Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	3	30928.1	29345	699.455	2.52	2	0	494.352	11057	0.0699188	0.565842	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	41	2015	1065	1	1	26	26	0	5	25	1	0	U	45.557	3456.29	3481.29	390.53 54.441,391.18 61.005
0	42	1065	1064	1	1	71	71	0	13	83	1	0	Right	5.695	3486.98	3569.98	391.18 61.005,399.21 61.591
0	43	1064	1402	1	1	92	92	0	17	107	1	0	Straight	0.0	3569.98	3676.98	399.21 61.591,408.06 59.789
0	44	1402	1817	1	0	0	0	0	19	0	0	0	Straight	0.0	3676.98	3695.98	408.06 59.789,416.81 59.613
0	45	1817	1051	1	0	0	0	0	1	0	0	0	Straight	0.0	3695.98	3696.98	416.81 59.613,423.37 58.017
0	46	1051	1049	1	0	0	0	0	1	0	0	0	Left	11.389	3708.37	3709.37	423.37 58.017,423.14 64.649
0	47	1049	1030	1	0	0	0	0	19	0	0	0	Straight	0.0	3709.37	3728.37	423.14 64.649,421.5 72.342
0	48	1030	1031	1	0	0	0	0	15	0	0	0	Left	11.389	3739.76	3754.76	421.5 72.342,415.69 74.556
0	49	1031	1032	1	0	0	0	0	11	0	0	0	Left	11.389	3766.15	3777.15	415.69 74.556,414.59 64.194
0	50	1032	1254	1	0	0	0	0	12	0	0	0	Right	5.695	3782.85	3794.85	414.59 64.194,409.27 63.273
0	51	1254	1833	1	0	0	0	0	16	0	0	0	Right	5.695	3800.54	3816.54	409.27 63.273,406.07 71.438
0	52	1833	1748	1	1	207	207	0	37	237	1	0	Left	11.389	3827.93	4064.93	406.07 71.438,401.37 63.491
0	53	1748	1396	1	1	253	253	0	46	296	0	0	Right	5.695	4070.63	4116.63	401.37 63.491,392.7 63.693
0	54	1396	1397	1	1	255	255	0	46	296	1	0	Straight	0.0	4116.63	4412.63	392.7 63.693,386.69 67.284
0	55	1397	1976	1	1	174	174	0	31	201	0	0	Straight	0.0	4412.63	4443.63	386.69 67.284,382.19 74.586
0	56	1976	1077	1	1	150	150	0	27	177	1	0	Straight	0.0	4443.63	4620.63	382.19 74.586,377.93 86.088
0	57	1077	1513	1	1	37	37	0	7	37	0	0	Straight	0.0	4620.63	4627.63	377.93 86.088,370.52 99.503
0	58	1513	1514	0	1	33	33	0	6	36	1	0	Straight	0.0	4627.63	4663.63	370.52 99.503,368.66 110.16
0	59	1514	1278	1	1	29	29	0	5	25	0	0	Left	11.389	4675.02	4680.02	368.66 110.16,361.35 112.38
0	60	1278	1277	1	1	29	29	0	5	25	0	0	Straight	0.0	4680.02	4685.02	361.35 112.38,354.82 117.9
0	61	1277	1564	1	1	254	254	0	46	296	1	0	Straight	0.0	4685.02	4981.02	354.82 117.9,344.69 128.81
0	62	1564	1072	0	0	0	0	0	123	0	0	0	Straight	0.0	4981.02	5104.02	344.69 128.81,330.84 139.34
0	63	1072	2014	1	1	244	244	0	44	284	0	0	Right	5.695	5109.71	5153.71	330.84 139.34,339.69 148.74
0	64	2014	1250	1	1	58	58	0	10	60	0	0	Straight	0.0	5153.71	5163.71	339.69 148.74,349.5 151.45
0	65	1250	1251	1	0	0	0	0	20	0	0	0	Left	11.389	5175.1	5195.1	349.5 151.45,350.57 157.74
0	66	1251	1236	1	1	280	280	0	50	330	0	0	Right	5.695	5200.79	5250.79	350.57 157.74,359.62 161.34
0	67	1236	1599	1	1	245	245	0	44	284	0	0	Straight	0.0	5250.79	5294.79	359.62 161.34,366.71 166.06
0	68	1599	1598	1	1	157	157	0	28	178	0	0	Straight	0.0	5294.79	5322.79	366.71 166.06,378.83 168.81
0	69	1598	1215	1	1	198	198	0	36	226	0	0	Straight	0.0	5322.79	5358.79	378.83 168.81,388.08 177.11
0	70	1215	1173	1	0	0	0	0	71	0	0	0	Straight	0.0	5358.79	5429.79	388.08 177.11,395.06 186.71
0	71	1173	1172	1	1	400	400	0	72	472	0	0	Straight	0.0	5429.79	5501.79	395.06 186.71,400.84 197.07
0	72	1172	1787	1	1	297	297	0	53	343	0	0	Straight	0.0	5501.79	5554.79	400.84 197.07,404.17 207.91
0	73	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	5554.79	5557.79	404.17 207.91,407.79 216.0
0	74	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	5557.79	5559.79	407.79 216.0,407.97 225.86
0	75	691	690	1	1	260	260	0	47	307	0	0	Straight	0.0	5559.79	5606.79	407.97 225.86,411.19 240.76
0	76	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	5606.79	5621.79	411.19 240.76,421.88 250.66
0	77	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	5621.79	5692.79	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	5992.79	6063.79	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	6063.79	6084.79	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	6084.79	6111.79	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	6111.79	6114.79	379.09 271.73,363.03 281.58
1	4	616	1391	0	0	0	0	0	48	0	0	0	Left	11.389	6126.18	6174.18	363.03 281.58,346.57 269.48
1	5	1391	1124	0	0	0	0	0	55	0	0	0	Straight	0.0	6174.18	6229.18	346.57 269.48,336.11 258.53
1	6	1124	1166	0	0	0	0	0	72	0	0	0	Straight	0.0	6229.18	6301.18	336.11 258.53,323.1 246.69
1	7	1166	1471	0	0	0	0	0	71	0	0	0	Straight	0.0	6301.18	6372.18	323.1 246.69,313.38 232.02
1	8	1471	1207	0	0	0	0	0	2	0	0	0	Straight	0.0	6372.18	6374.18	313.38 232.02,306.58 215.81
1	9	1207	1023	0	0	0	0	0	179	0	0	0	Straight	0.0	6374.18	6553.18	306.58 215.81,305.28 195.76
1	10	1023	1022	1	0	0	0	0	3	0	0	0	Left	11.389	6564.57	6567.57	305.28 195.76,317.89 187.87
1	11	1022	1247	1	0	0	0	0	9	0	0	0	Straight	0.0	6567.57	6576.57	317.89 187.87,332.64 171.72
1	12	1247	1258	1	1	113	113	0	20	130	1	0	Right	5.695	6582.27	6712.27	332.64 171.72,326.66 163.47
1	13	1258	1060	1	1	179	179	0	32	202	1	0	Straight	0.0	6712.27	6914.27	326.66 163.47,321.04 156.19
1	14	1060	1061	1	1	37	37	0	7	37	1	0	Straight	0.0	6914.27	6951.27	321.04 156.19,315.71 149.15
1	15	1061	1262	1	1	22	22	0	4	24	1	0	Straight	0.0	6951.27	6975.27	315.71 149.15,310.7 139.52
1	16	1262	1263	1	1	30	30	0	5	35	1	0	Straight	0.0	6975.27	7010.27	310.7 139.52,307.99 129.58
1	17	1263	1102	1	1	189	189	0	34	214	1	0	Straight	0.0	7010.27	7224.27	307.99 129.58,305.68 120.36
1	18	1102	1103	1	1	8	8	0	1	1	1	0	Straight	0.0	7224.27	7225.27	305.68 120.36,300.41 111.08
1	19	1103	1280	1	1	58	58	0	10	60	1	0	Straight	0.0	7225.27	7285.27	300.41 111.08,296.2 98.095
1	20	1280	1135	1	1	221	221	0	40	260	1	0	Straight	0.0	7285.27	7545.27	296.2 98.095,291.43 89.657
1	21	1135	1882	1	1	20	20	0	4	24	1	0	Straight	0.0	7545.27	7569.27	291.43 89.657,291.23 84.063
1	22	1882	1285	1	1	59	59	0	11	61	1	0	Straight	0.0	7569.27	7630.27	291.23 84.063,293.39 79.918
1	23	1285	1290	1	1	71	71	0	13	83	1	0	Straight	0.0	7630.27	7713.27	293.39 79.918,296.33 72.797
1	24	1290	1440	1	1	72	72	0	13	83	1	0	Straight	0.0	7713.27	7796.27	296.33 72.797,299.05 66.257
1	25	1440	1515	1	1	73	73	0	13	83	1	0	Straight	0.0	7796.27	7879.27	299.05 66.257,304.09 62.937
1	26	1515	1155	1	1	84	84	0	15	95	1	0	Straight	0.0	7879.27	7974.27	304.09 62.937,310.95 63.324
1	27	1155	1154	1	1	83	83	0	15	95	1	0	Straight	0.0	7974.27	8069.27	310.95 63.324,317.84 65.201
1	28	1154	1182	1	1	73	73	0	13	83	1	0	Straight	0.0	8069.27	8152.27	317.84 65.201,324.46 71.58
1	29	1182	1292	1	1	72	72	0	13	83	1	0	Straight	0.0	8152.27	8235.27	324.46 71.58,329.51 80.11
1	30	1292	1668	1	1	216	216	0	39	249	1	0	Right	5.695	8240.96	8489.96	329.51 80.11,331.65 77.309
1	31	1668	1134	1	1	71	71	0	13	83	1	0	Right	5.695	8495.66	8578.66	331.65 77.309,328.06 68.722
1	32	1134	1182	1	1	215	215	0	39	249	1	0	Right	5.695	8584.35	8833.35	328.06 68.722,324.46 71.58
1	33	1182	1183	1	1	189	189	0	34	214	1	0	Left	11.389	8844.74	9058.74	324.46 71.58,324.63 67.351
1	34	1183	1579	1	1	75	75	0	13	83	1	0	Right	5.695	9064.44	9147.44	324.63 67.351,319.74 63.899
1	35	1579	1154	1	1	189	189	0	34	214	1	0	Right	5.695	9153.13	9367.13	319.74 63.899,317.84 65.201
1	36	1154	2116	1	1	215	215	0	39	249	1	0	Left	11.389	9378.52	9627.52	317.84 65.201,317.79 59.391
1	37	2116	1128	1	1	85	85	0	15	95	1	0	Right	5.695	9633.21	9728.21	317.79 59.391,310.67 58.509
1	38	1128	1155	1	1	215	215	0	39	249	1	0	Right	5.695	9733.91	9982.91	310.67 58.509,310.95 63.324
1	39	1155	1174	1	1	191	191	0	34	224	1	0	Right	5.695	9988.6	10212.6	310.95 63.324,313.21 62.045
1	40	1174	1169	1	1	84	84	0	15	95	1	0	U	45.557	10258.2	10353.2	313.21 62.045,306.21 61.992
1	41	1169	1170	1	1	72	72	0	13	83	1	0	Straight	0.0	10353.2	10436.2	306.21 61.992,298.56 62.538
1	42	1170	1291	1	1	73	73	0	13	83	1	0	Straight	0.0	10436.2	10519.2	298.56 62.538,293.45 66.713
1	43	1291	1516	1	1	36	36	0	7	37	1	0	Straight	0.0	10519.2	10556.2	293.45 66.713,288.57 69.724
1	44	1516	1517	1	1	129	129	0	23	143	1	0	Right	5.695	10561.9	10704.9	288.57 69.724,288.57 76.466
1	45	1517	1136	1	1	73	73	0	13	83	1	0	Straight	0.0	10704.9	10787.9	288.57 76.466,288.08 83.307
1	46	1136	1135	1	1	96	96	0	17	107	0	0	Straight	0.0	10787.9	10804.9	288.08 83.307,291.43 89.657
1	47	1135	1136	1	1	96	96	0	17	107	1	0	U	45.557	10850.4	10957.4	291.43 89.657,288.08 83.307
1	48	1136	1517	1	1	73	73	0	13	83	0	0	Straight	0.0	10957.4	10970.4	288.08 83.307,288.57 76.466
1	49	1517	1285	1	1	95	95	0	17	107	1	0	Left	11.389	10981.8	11088.8	288.57 76.466,293.39 79.918
1	50	1285	1279	1	1	214	214	0	39	249	1	0	Straight	0.0	11088.8	11337.8	293.39 79.918,296.17 88.763
1	51	1279	1113	1	1	64	64	0	12	72	0	0	Right	5.695	11343.5	11355.5	296.17 88.763,301.94 90.099
1	52	1113	1112	1	1	9	9	0	2	2	0	0	Right	5.695	11361.2	11363.2	301.94 90.099,300.91 79.049
1	53	1112	1283	1	1	75	75	0	13	83	1	0	Straight	0.0	11363.2	11446.2	300.91 79.049,301.72 68.952
1	54	1283	1129	1	1	68	68	0	12	72	0	0	Straight	0.0	11446.2	11458.2	301.72 68.952,303.7 59.662
1	55	1129	1284	1	1	322	322	0	58	378	1	0	Straight	0.0	11458.2	11836.2	303.7 59.662,301.6 53.221
1	56	1284	1129	1	1	322	322	0	58	378	0	0	U	45.557	11881.7	11939.7	301.6 53.221,303.7 59.662
1	57	1129	1515	1	1	216	216	0	39	249	1	0	Straight	0.0	11939.7	12188.7	303.7 59.662,304.09 62.937
1	58	1515	1169	1	1	192	192	0	34	224	1	0	Right	5.695	12194.4	12418.4	304.09 62.937,306.21 61.992
1	59	1169	1174	1	1	84	84	0	15	95	0	0	Straight	0.0	12418.4	12433.4	306.21 61.992,313.21 62.045
1	60	1174	1579	1	1	84	84	0	15	95	1	0	Straight	0.0	12433.4	12528.4	313.21 62.045,319.74 63.899
1	61	1579	1183	1	1	75	75	0	13	83	0	0	Straight	0.0	12528.4	12541.4	319.74 63.899,324.63 67.351
1	62	1183	1610	1	1	69	69	0	12	72	1	0	Straight	0.0	12541.4	12613.4	324.63 67.351,329.55 71.831
1	63	1610	1609	1	1	25	25	0	5	25	1	0	Right	5.695	12619.1	12644.1	329.55 71.831,332.43 66.476
1	64	1609	1610	1	1	25	25	0	5	25	0	0	U	45.557	12689.7	12694.7	332.43 66.476,329.55 71.831
1	65	1610	1292	1	1	188	188	0	34	214	1	0	Straight	0.0	12694.7	12908.7	329.55 71.831,329.51 80.11
1	66	1292	1176	1	1	40	40	0	7	47	1	0	Straight	0.0	12908.7	12955.7	329.51 80.11,332.85 93.074
1	67	1176	1175	1	1	400	400	0	72	472	1	0	Straight	0.0	12955.7	13427.7	332.85 93.074,336.79 106.48
1	68	1175	1795	1	1	102	102	0	18	118	0	0	Straight	0.0	13427.7	13445.7	336.79 106.48,339.81 123.59
1	69	1795	1179	0	0	0	0	0	50	0	0	0	Right	5.695	13451.4	13501.4	339.81 123.59,355.83 131.7
1	70	1179	1564	0	0	0	0	0	49	0	0	0	U	45.557	13546.9	13595.9	355.83 131.7,344.69 128.81
1	71	1564	1795	1	1	19	19	0	3	13	1	0	Straight	0.0	13595.9	13608.9	344.69 128.81,339.81 123.59
1	72	1795	1175	1	1	102	102	0	18	118	1	0	Straight	0.0	13608.9	13726.9	339.81 123.59,336.79 106.48
1	73	1175	1613	1	1	35	35	0	6	36	1	0	Straight	0.0	13726.9	13762.9	336.79 106.48,336.43 95.575
1	74	1613	1612	1	1	132	132	0	24	154	1	0	Straight	0.0	13762.9	13916.9	336.43 95.575,338.82 91.137
1	75	1612	1613	1	1	132	132	0	24	154	0	0	U	45.557	13962.5	13986.5	338.82 91.137,336.43 95.575
1	76	1613	1751	1	1	189	189	0	34	214	1	0	U	45.557	14032.1	14246.1	336.43 95.575,334.29 85.984
1	77	1751	1668	1	1	28	28	0	5	25	1	0	Straight	0.0	14246.1	14271.1	334.29 85.984,331.65 77.309
1	78	1668	1134	1	1	71	71	0	13	83	0	0	Straight	0.0	14271.1	14284.1	331.65 77.309,328.06 68.722
1	79	1134	1133	1	1	44	44	0	8	48	1	0	Straight	0.0	14284.1	14332.1	328.06 68.722,324.65 60.744
1	80	1133	1132	1	1	353	353	0	64	414	1	0	Straight	0.0	14332.1	14746.1	324.65 60.744,326.38 55.524
1	81	1132	1133	1	1	353	353	0	64	414	0	0	U	45.557	14791.6	14855.6	326.38 55.524,324.65 60.744
1	82	1133	2116	1	1	28	28	0	5	25	1	0	Left	11.389	14867.0	14892.0	324.65 60.744,317.79 59.391
1	83	2116	1128	1	1	85	85	0	15	95	0	0	Straight	0.0	14892.0	14907.0	317.79 59.391,310.67 58.509
1	84	1128	1129	1	1	87	87	0	16	96	1	0	Straight	0.0	14907.0	15003.0	310.67 58.509,303.7 59.662
1	85	1129	1283	1	1	68	68	0	12	72	1	0	Right	5.695	15008.7	15080.7	303.7 59.662,301.72 68.952
1	86	1283	1440	1	1	212	212	0	38	248	1	0	Left	11.389	15092.1	15340.1	301.72 68.952,299.05 66.257
1	87	1440	1170	1	1	192	192	0	35	225	1	0	Straight	0.0	15340.1	15565.1	299.05 66.257,298.56 62.538
1	88	1170	1291	1	1	73	73	0	13	83	0	0	Right	5.695	15570.8	15583.8	298.56 62.538,293.45 66.713
1	89	1291	1290	1	1	189	189	0	34	214	1	0	Right	5.695	15589.5	15803.5	293.45 66.713,296.33 72.797
1	90	1290	1112	1	1	216	216	0	39	249	1	0	Straight	0.0	15803.5	16052.5	296.33 72.797,300.91 79.049
1	91	1112	1113	1	1	9	9	0	2	2	1	0	Straight	0.0	16052.5	16054.5	300.91 79.049,301.94 90.099
1	92	1113	1665	1	1	64	64	0	11	71	0	0	Straight	0.0	16054.5	16065.5	301.94 90.099,305.64 101.62
1	93	1665	1276	0	1	45	45	0	8	48	1	0	Straight	0.0	16065.5	16113.5	305.64 101.62,309.51 110.56
1	94	1276	1101	0	1	63	63	0	11	71	1	0	Straight	0.0	16113.5	16184.5	309.51 110.56,314.39 120.6
1	95	1101	1102	0	1	178	178	0	32	202	1	0	Left	11.389	16195.9	16397.9	314.39 120.6,305.68 120.36
1	96	1102	1275	0	1	37	37	0	7	37	1	0	Straight	0.0	16397.9	16434.9	305.68 120.36,298.96 121.02
1	97	1275	1103	0	1	38	38	0	7	37	1	0	Left	11.389	16446.3	16483.3	298.96 121.02,300.41 111.08
1	98	1103	1104	0	1	35	35	0	6	36	1	0	Left	11.389	16494.6	16530.6	300.41 111.08,305.23 108.07
1	99	1104	1665	1	1	96	96	0	17	107	1	0	Right	5.695	16536.3	16643.3	305.23 108.07,305.64 101.62
1	100	1665	1113	1	1	64	64	0	11	71	1	0	Straight	0.0	16643.3	16714.3	305.64 101.62,301.94 90.099
1	101	1113	1279	1	1	64	64	0	12	72	1	0	Right	5.695	16720.0	16792.0	301.94 90.099,296.17 88.763
1	102	1279	1280	1	1	74	74	0	13	83	1	0	Right	5.695	16797.7	16880.7	296.17 88.763,296.2 98.095
1	103	1280	1103	1	1	58	58	0	10	60	0	0	Straight	0.0	16880.7	16890.7	296.2 98.095,300.41 111.08
1	104	1103	1104	0	1	35	35	0	6	36	0	0	Right	5.695	16896.4	16902.4	300.41 111.08,305.23 108.07
1	105	1104	1276	0	1	96	96	0	17	107	1	0	Left	11.389	16913.8	17020.8	305.23 108.07,309.51 110.56
1	106	1276	1101	0	1	63	63	0	11	71	0	0	Straight	0.0	17020.8	17031.8	309.51 110.56,314.39 120.6
1	107	1101	1264	1	1	140	140	0	25	165	1	0	Straight	0.0	17031.8	17196.8	314.39 120.6,324.06 130.29
1	108	1264	1072	1	1	19	19	0	3	13	1	0	Straight	0.0	17196.8	17209.8	324.06 130.29,330.84 139.34
1	109	1072	2014	1	1	244	244	0	44	284	1	0	Straight	0.0	17209.8	17493.8	330.84 139.34,339.69 148.74
1	110	2014	1250	1	1	58	58	0	10	60	0	0	Straight	0.0	17493.8	17503.8	339.69 148.74,349.5 151.45
1	111	1250	1251	1	0	0	0	0	20	0	0	0	Left	11.389	17515.2	17535.2	349.5 151.45,350.57 157.74
1	112	1251	1236	1	1	280	280	0	50	330	0	0	Right	5.695	17540.9	17590.9	350.57 157.74,359.62 161.34
1	113	1236	1599	1	1	245	245	0	44	284	0	0	Straight	0.0	17590.9	17634.9	359.62 161.34,366.71 166.06
1	114	1599	1598	1	1	157	157	0	28	178	0	0	Straight	0.0	17634.9	17662.9	366.71 166.06,378.83 168.81
1	115	1598	1215	1	1	198	198	0	36	226	0	0	Straight	0.0	17662.9	17698.9	378.83 168.81,388.08 177.11
1	116	1215	1173	1	0	0	0	0	71	0	0	0	Straight	0.0	17698.9	17769.9	388.08 177.11,395.06 186.71
1	117	1173	1172	1	1	400	400	0	72	472	0	0	Straight	0.0	17769.9	17841.9	395.06 186.71,400.84 197.07
1	118	1172	1787	1	1	297	297	0	53	343	0	0	Straight	0.0	17841.9	17894.9	400.84 197.07,404.17 207.91
1	119	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	17894.9	17897.9	404.17 207.91,407.79 216.0
1	120	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	17897.9	17899.9	407.79 216.0,407.97 225.86
1	121	691	690	1	1	260	260	0	47	307	0	0	Straight	0.0	17899.9	17946.9	407.97 225.86,411.19 240.76
1	122	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	17946.9	17961.9	411.19 240.76,421.88 250.66
1	123	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	17961.9	18032.9	421.88 250.66,446.0 251.77
2	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	18332.9	18403.9	446.0 251.77,421.88 250.66
2	1	2085	690	1	0	0	0	0	15	0	0	0	Straight	0.0	18403.9	18418.9	421.88 250.66,411.19 240.76
2	2	690	691	1	1	260	260	0	47	307	1	0	Straight	0.0	18418.9	18725.9	411.19 240.76,407.97 225.86
2	3	691	692	0	0	0	0	0	1	0	0	0	Straight	0.0	18725.9	18726.9	407.97 225.86,403.97 215.09
2	4	692	1130	1	1	107	107	0	19	119	1	0	Straight	0.0	18726.9	18845.9	403.97 215.09,399.83 206.92
2	5	1130	1131	1	1	308	308	0	55	355	1	0	Straight	0.0	18845.9	19200.9	399.83 206.92,397.24 198.9
2	6	1131	905	1	1	395	395	0	71	461	1	0	Straight	0.0	19200.9	19661.9	397.24 198.9,393.76 191.16
2	7	905	906	1	1	396	396	0	71	461	1	0	Straight	0.0	19661.9	20122.9	393.76 191.16,389.81 184.19
2	8	906	2083	1	1	29	29	0	5	25	1	0	Straight	0.0	20122.9	20147.9	389.81 184.19,386.11 182.53
2	9	2083	906	1	1	29	29	0	5	25	0	0	U	45.557	20193.5	20198.5	386.11 182.53,389.81 184.19
2	10	906	1215	1	1	111	111	0	20	130	1	0	Right	5.695	20204.2	20334.2	389.81 184.19,388.08 177.11
2	11	1215	1598	1	1	198	198	0	36	226	1	0	Straight	0.0	20334.2	20560.2	388.08 177.11,378.83 168.81
2	12	1598	1599	1	1	157	157	0	28	178	1	0	Straight	0.0	20560.2	20738.2	378.83 168.81,366.71 166.06
2	13	1599	1236	1	1	245	245	0	44	284	1	0	Straight	0.0	20738.2	21022.2	366.71 166.06,359.62 161.34
2	14	1236	1251	1	1	280	280	0	50	330	1	0	Straight	0.0	21022.2	21352.2	359.62 161.34,350.57 157.74
2	15	1251	1249	0	1	117	117	0	21	131	1	0	Straight	0.0	21352.2	21483.2	350.57 157.74,341.75 159.06
