Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	28132.3	26715	7201	0	1.33333	0.449077	1388.33	19334	0.084703	2.59777	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1686	1000	1	1	997	997	0	179	1169	0	0	U	57.264	2658.26	2837.26	184.1 466.65,214.99 456.27
0	16	1000	2009	1	0	0	0	0	13	0	0	0	Left	14.316	2851.58	2864.58	214.99 456.27,227.85 473.01
0	17	2009	650	1	0	0	0	0	14	0	0	0	Straight	0.0	2864.58	2878.58	227.85 473.01,250.18 481.31
0	18	650	609	1	0	0	0	0	49	0	0	0	Straight	0.0	2878.58	2927.58	250.18 481.31,269.39 484.98
0	19	609	608	1	0	0	0	0	32	0	0	0	Straight	0.0	2927.58	2959.58	269.39 484.98,288.25 488.25
0	20	608	543	1	0	0	0	0	17	0	0	0	Straight	0.0	2959.58	2976.58	288.25 488.25,305.76 490.33
0	21	543	471	1	0	0	0	0	68	0	0	0	Straight	0.0	2976.58	3044.58	305.76 490.33,319.37 496.13
0	22	471	843	1	0	0	0	0	12	0	0	0	Straight	0.0	3044.58	3056.58	319.37 496.13,328.11 505.23
0	23	843	452	1	0	0	0	0	46	0	0	0	Straight	0.0	3056.58	3102.58	328.11 505.23,339.49 522.5
0	24	452	451	1	0	0	0	0	9	0	0	0	Straight	0.0	3102.58	3111.58	339.49 522.5,359.28 532.43
0	25	451	442	1	0	0	0	0	9	0	0	0	Straight	0.0	3111.58	3120.58	359.28 532.43,368.86 539.84
0	26	442	1586	1	0	0	0	0	5	0	0	0	Left	14.316	3134.9	3139.9	368.86 539.84,358.66 555.05
0	27	1586	443	1	0	0	0	0	1	0	0	0	Straight	0.0	3139.9	3140.9	358.66 555.05,341.81 562.43
0	28	443	444	1	0	0	0	0	19	0	0	0	Straight	0.0	3140.9	3159.9	341.81 562.43,329.22 584.09
0	29	444	2062	1	1	136	136	0	24	154	1	0	Right	7.158	3167.05	3321.05	329.22 584.09,335.94 587.6
0	30	2062	784	1	0	0	0	0	22	0	0	0	Straight	0.0	3321.05	3343.05	335.94 587.6,345.92 586.36
0	31	784	776	1	1	54	54	0	10	60	1	0	Straight	0.0	3343.05	3403.05	345.92 586.36,356.85 582.77
0	32	776	774	1	1	139	139	0	25	155	1	0	Straight	0.0	3403.05	3558.05	356.85 582.77,366.34 575.44
0	33	774	1955	1	0	0	0	0	1	0	0	0	Right	7.158	3565.21	3566.21	366.34 575.44,367.61 565.53
0	34	1955	817	1	1	147	147	0	26	166	1	0	Left	14.316	3580.53	3746.53	367.61 565.53,374.83 565.33
0	35	817	818	1	1	304	304	0	55	355	0	0	Right	7.158	3753.69	3808.69	374.83 565.33,373.97 561.76
0	36	818	817	1	1	304	304	0	55	355	1	0	U	57.264	3865.95	4220.95	373.97 561.76,374.83 565.33
0	37	817	1711	1	1	604	604	0	109	709	1	0	Right	7.158	4228.11	4937.11	374.83 565.33,382.29 566.6
0	38	1711	2229	1	1	151	151	0	27	177	0	0	Right	7.158	4944.27	4971.27	382.29 566.6,384.37 563.6
0	39	2229	1711	1	1	151	151	0	27	177	1	0	U	57.264	5028.53	5205.53	384.37 563.6,382.29 566.6
0	40	1711	290	1	1	182	182	0	33	213	1	0	Right	7.158	5212.69	5425.69	382.29 566.6,389.01 569.5
0	41	290	291	1	1	137	137	0	25	155	1	0	Straight	0.0	5425.69	5580.69	389.01 569.5,395.4 572.81
0	42	291	372	1	1	168	168	0	30	190	1	0	Left	14.316	5595.0	5785.0	395.4 572.81,386.58 580.02
0	43	372	2031	1	1	130	130	0	23	153	1	0	Right	7.158	5792.16	5945.16	386.58 580.02,386.74 590.88
0	44	2031	1875	0	0	0	0	0	8	0	0	0	Straight	0.0	5945.16	5953.16	386.74 590.88,382.72 595.72
0	45	1875	365	1	0	0	0	0	20	0	0	0	Left	14.316	5967.48	5987.48	382.72 595.72,373.98 595.38
0	46	365	366	1	1	163	163	0	29	189	1	0	Straight	0.0	5987.48	6176.48	373.98 595.38,365.96 593.21
0	47	366	377	1	0	0	0	0	18	0	0	0	Straight	0.0	6176.48	6194.48	365.96 593.21,359.03 589.45
0	48	377	776	1	1	78	78	0	14	84	1	0	Straight	0.0	6194.48	6278.48	359.03 589.45,356.85 582.77
0	49	776	774	1	1	139	139	0	25	155	0	0	Left	14.316	6292.79	6317.79	356.85 582.77,366.34 575.44
0	50	774	1955	1	0	0	0	0	1	0	0	0	Right	7.158	6324.95	6325.95	366.34 575.44,367.61 565.53
0	51	1955	1680	1	1	118	118	0	21	131	1	0	Left	14.316	6340.27	6471.27	367.61 565.53,376.63 570.3
0	52	1680	329	1	1	249	249	0	45	285	1	0	Straight	0.0	6471.27	6756.27	376.63 570.3,386.25 571.48
0	53	329	291	1	1	172	172	0	31	201	1	0	Straight	0.0	6756.27	6957.27	386.25 571.48,395.4 572.81
0	54	291	668	1	1	284	284	0	51	331	1	0	Straight	0.0	6957.27	7288.27	395.4 572.81,410.22 569.8
0	55	668	669	1	0	0	0	0	43	0	0	0	Straight	0.0	7288.27	7331.27	410.22 569.8,420.48 559.59
0	56	669	666	1	0	0	0	0	18	0	0	0	Straight	0.0	7331.27	7349.27	420.48 559.59,424.34 547.69
0	57	666	667	1	1	79	79	0	14	84	1	0	Right	7.158	7356.43	7440.43	424.34 547.69,420.69 547.89
0	58	667	666	1	1	79	79	0	14	84	0	0	U	57.264	7497.69	7511.69	420.69 547.89,424.34 547.69
0	59	666	249	1	0	0	0	0	15	0	0	0	Right	7.158	7518.85	7533.85	424.34 547.69,429.08 535.78
0	60	249	237	1	1	163	163	0	29	189	1	0	Left	14.316	7548.16	7737.16	429.08 535.78,441.8 545.74
0	61	237	228	1	0	0	0	0	57	0	0	0	Right	7.158	7744.32	7801.32	441.8 545.74,447.88 540.51
0	62	228	199	1	1	165	165	0	30	190	1	0	Left	14.316	7815.64	8005.64	447.88 540.51,457.51 547.65
0	63	199	569	1	1	162	162	0	29	189	1	0	Straight	0.0	8005.64	8194.64	457.51 547.65,465.38 557.85
0	64	569	568	1	1	159	159	0	29	179	1	0	Straight	0.0	8194.64	8373.64	465.38 557.85,469.31 568.18
0	65	568	157	1	1	386	386	0	69	449	1	0	Straight	0.0	8373.64	8822.64	469.31 568.18,479.44 572.83
0	66	157	155	1	1	144	144	0	26	166	1	0	Left	14.316	8836.95	9002.95	479.44 572.83,476.28 585.81
0	67	155	156	1	1	121	121	0	22	142	0	0	Right	7.158	9010.11	9032.11	476.28 585.81,488.79 588.02
0	68	156	515	1	0	0	0	0	18	0	0	0	Straight	0.0	9032.11	9050.11	488.79 588.02,496.12 596.66
0	69	515	153	1	1	100	100	0	18	118	0	0	Straight	0.0	9050.11	9068.11	496.12 596.66,499.45 603.6
0	70	153	148	1	1	96	96	0	17	107	1	0	Straight	0.0	9068.11	9175.11	499.45 603.6,499.34 609.17
0	71	148	147	1	1	91	91	0	16	106	1	0	Straight	0.0	9175.11	9281.11	499.34 609.17,501.07 614.06
0	72	147	2256	1	1	49	49	0	9	49	0	0	Straight	0.0	9281.11	9290.11	501.07 614.06,501.98 618.58
0	73	2256	147	1	1	49	49	0	9	49	1	0	U	57.264	9347.38	9396.38	501.98 618.58,501.07 614.06
0	74	147	484	1	1	209	209	0	38	238	1	0	Straight	0.0	9396.38	9634.38	501.07 614.06,503.17 610.73
0	75	484	483	1	0	0	0	0	30	0	0	0	Right	7.158	9641.53	9671.53	503.17 610.73,501.54 606.45
0	76	483	148	1	1	146	146	0	26	166	1	0	Right	7.158	9678.69	9844.69	501.54 606.45,499.34 609.17
0	77	148	147	1	1	91	91	0	16	106	0	0	Right	7.158	9851.85	9867.85	499.34 609.17,501.07 614.06
0	78	147	484	1	1	209	209	0	38	238	0	0	Right	7.158	9875.01	9913.01	501.07 614.06,503.17 610.73
0	79	484	1869	1	0	0	0	0	17	0	0	0	Straight	0.0	9913.01	9930.01	503.17 610.73,505.14 607.54
0	80	1869	153	1	1	464	464	0	84	544	1	0	Right	7.158	9937.17	10481.2	505.14 607.54,499.45 603.6
0	81	153	515	1	1	100	100	0	18	118	1	0	Straight	0.0	10481.2	10599.2	499.45 603.6,496.12 596.66
0	82	515	156	1	0	0	0	0	18	0	0	0	Straight	0.0	10599.2	10617.2	496.12 596.66,488.79 588.02
0	83	156	155	1	1	121	121	0	22	142	1	0	Straight	0.0	10617.2	10759.2	488.79 588.02,476.28 585.81
0	84	155	157	1	1	144	144	0	26	166	0	0	Left	14.316	10773.5	10799.5	476.28 585.81,479.44 572.83
0	85	157	125	1	1	395	395	0	71	461	1	0	Left	14.316	10813.8	11274.8	479.44 572.83,490.67 571.49
0	86	125	126	1	0	0	0	0	26	0	0	0	Straight	0.0	11274.8	11300.8	490.67 571.49,499.25 566.16
0	87	126	431	1	0	0	0	0	27	0	0	0	Straight	0.0	11300.8	11327.8	499.25 566.16,508.54 567.39
0	88	431	122	1	0	0	0	0	13	0	0	0	Left	14.316	11342.1	11355.1	508.54 567.39,514.08 580.63
0	89	122	1928	1	0	0	0	0	20	0	0	0	Straight	0.0	11355.1	11375.1	514.08 580.63,522.04 592.85
0	90	1928	104	1	0	0	0	0	15	0	0	0	Straight	0.0	11375.1	11390.1	522.04 592.85,529.46 605.43
0	91	104	1393	1	0	0	0	0	198	0	0	0	Right	7.158	11397.3	11595.3	529.46 605.43,551.51 578.17
0	92	1393	1391	0	0	0	0	0	19	0	0	0	Straight	0.0	11595.3	11614.3	551.51 578.17,570.53 568.55
0	93	1391	1392	0	0	0	0	0	8	0	0	0	Straight	0.0	11614.3	11622.3	570.53 568.55,586.63 563.42
0	94	1392	2238	1	0	0	0	0	21	0	0	0	Straight	0.0	11622.3	11643.3	586.63 563.42,601.22 561.56
0	95	2238	1164	0	1	8	8	0	3	13	1	0	Straight	0.0	11643.3	11656.3	601.22 561.56,616.38 560.09
0	96	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	11656.3	11703.3	616.38 560.09,635.72 561.93
0	97	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	11703.3	11857.3	635.72 561.93,654.82 566.3
0	98	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	11864.4	11901.4	654.82 566.3,667.43 553.85
0	99	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	11901.4	11919.4	667.43 553.85,676.83 553.64
0	100	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	11926.6	11950.6	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	12250.6	12273.6	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	12273.6	12291.6	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	12298.7	12335.7	676.53 540.56,657.71 548.81
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	12342.9	12344.9	657.71 548.81,654.82 566.3
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	12344.9	12365.9	654.82 566.3,659.12 591.06
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	12365.9	12405.9	659.12 591.06,663.79 616.0
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	12405.9	12498.9	663.79 616.0,663.7 640.65
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	12498.9	12534.9	663.7 640.65,650.28 656.62
1	8	227	39	1	0	0	0	0	17	0	0	0	Left	14.316	12549.2	12566.2	650.28 656.62,638.07 657.56
1	9	39	38	1	0	0	0	0	13	0	0	0	Straight	0.0	12566.2	12579.2	638.07 657.56,625.45 661.25
1	10	38	274	1	0	0	0	0	12	0	0	0	Straight	0.0	12579.2	12591.2	625.45 661.25,612.75 663.23
1	11	274	48	1	0	0	0	0	22	0	0	0	Straight	0.0	12591.2	12613.2	612.75 663.23,599.66 662.98
1	12	48	307	1	0	0	0	0	21	0	0	0	Straight	0.0	12613.2	12634.2	599.66 662.98,590.37 654.04
1	13	307	56	1	0	0	0	0	17	0	0	0	Left	14.316	12648.5	12665.5	590.37 654.04,594.19 645.84
1	14	56	2178	1	0	0	0	0	56	0	0	0	Right	7.158	12672.7	12728.7	594.19 645.84,590.17 638.1
1	15	2178	1536	1	1	99	99	0	18	108	1	0	Right	7.158	12735.9	12843.9	590.17 638.1,577.46 637.63
1	16	1536	1535	1	0	0	0	0	18	0	0	0	Straight	0.0	12843.9	12861.9	577.46 637.63,566.3 625.93
1	17	1535	92	1	0	0	0	0	11	0	0	0	Straight	0.0	12861.9	12872.9	566.3 625.93,547.19 620.72
1	18	92	104	1	0	0	0	0	38	0	0	0	Straight	0.0	12872.9	12910.9	547.19 620.72,529.46 605.43
1	19	104	1928	1	0	0	0	0	15	0	0	0	Straight	0.0	12910.9	12925.9	529.46 605.43,522.04 592.85
1	20	1928	406	1	0	0	0	0	10	0	0	0	Straight	0.0	12925.9	12935.9	522.04 592.85,521.8 588.32
1	21	406	1697	1	0	0	0	0	41	0	0	0	Right	7.158	12943.0	12984.0	521.8 588.32,516.52 585.16
1	22	1697	121	1	0	0	0	0	17	0	0	0	Straight	0.0	12984.0	13001.0	516.52 585.16,507.53 582.13
1	23	121	460	1	0	0	0	0	17	0	0	0	Straight	0.0	13001.0	13018.0	507.53 582.13,496.16 580.63
1	24	460	125	1	1	143	143	0	26	166	1	0	Left	14.316	13032.3	13198.3	496.16 580.63,490.67 571.49
1	25	125	482	1	0	0	0	0	28	0	0	0	Straight	0.0	13198.3	13226.3	490.67 571.49,488.32 563.44
1	26	482	521	1	0	0	0	0	62	0	0	0	Right	7.158	13233.5	13295.5	488.32 563.44,481.59 562.26
1	27	521	166	1	0	0	0	0	18	0	0	0	Straight	0.0	13295.5	13313.5	481.59 562.26,473.35 560.45
1	28	166	167	1	1	64	64	0	11	71	0	0	Right	7.158	13320.6	13331.6	473.35 560.45,472.46 564.37
1	29	167	1800	1	1	108	108	0	19	119	0	0	Straight	0.0	13331.6	13350.6	472.46 564.37,474.13 567.95
1	30	1800	167	1	1	108	108	0	19	119	1	0	U	57.264	13407.9	13526.9	474.13 567.95,472.46 564.37
1	31	167	1799	1	1	54	54	0	10	60	0	0	Right	7.158	13534.1	13544.1	472.46 564.37,468.68 564.54
1	32	1799	167	1	1	54	54	0	10	60	1	0	U	57.264	13601.3	13661.3	468.68 564.54,472.46 564.37
1	33	167	166	1	1	64	64	0	11	71	1	0	Right	7.158	13668.5	13739.5	472.46 564.37,473.35 560.45
1	34	166	569	1	1	179	179	0	32	202	1	0	Right	7.158	13746.6	13948.6	473.35 560.45,465.38 557.85
1	35	569	199	1	1	162	162	0	29	189	0	0	Straight	0.0	13948.6	13977.6	465.38 557.85,457.51 547.65
1	36	199	230	1	0	0	0	0	58	0	0	0	Right	7.158	13984.8	14042.8	457.51 547.65,451.75 558.06
1	37	230	234	1	0	0	0	0	16	0	0	0	Left	14.316	14057.1	14073.1	451.75 558.06,441.11 559.39
1	38	234	233	1	0	0	0	0	15	0	0	0	Straight	0.0	14073.1	14088.1	441.11 559.39,430.7 559.65
1	39	233	669	1	0	0	0	0	56	0	0	0	Straight	0.0	14088.1	14144.1	430.7 559.65,420.48 559.59
1	40	669	668	1	0	0	0	0	43	0	0	0	Right	7.158	14151.3	14194.3	420.48 559.59,410.22 569.8
1	41	668	291	1	1	284	284	0	51	331	0	0	Straight	0.0	14194.3	14245.3	410.22 569.8,395.4 572.81
1	42	291	290	1	1	137	137	0	25	155	0	0	Straight	0.0	14245.3	14270.3	395.4 572.81,389.01 569.5
1	43	290	329	1	1	219	219	0	39	249	1	0	Right	7.158	14277.4	14526.4	389.01 569.5,386.25 571.48
1	44	329	1680	1	1	249	249	0	45	285	0	0	Straight	0.0	14526.4	14571.4	386.25 571.48,376.63 570.3
1	45	1680	1955	1	1	118	118	0	21	131	0	0	Straight	0.0	14571.4	14592.4	376.63 570.3,367.61 565.53
1	46	1955	1586	1	0	0	0	0	60	0	0	0	Straight	0.0	14592.4	14652.4	367.61 565.53,358.66 555.05
1	47	1586	442	1	0	0	0	0	5	0	0	0	Left	14.316	14666.7	14671.7	358.66 555.05,368.86 539.84
1	48	442	451	1	0	0	0	0	9	0	0	0	Right	7.158	14678.9	14687.9	368.86 539.84,359.28 532.43
1	49	451	452	1	0	0	0	0	9	0	0	0	Straight	0.0	14687.9	14696.9	359.28 532.43,339.49 522.5
1	50	452	843	1	0	0	0	0	46	0	0	0	Straight	0.0	14696.9	14742.9	339.49 522.5,328.11 505.23
1	51	843	471	1	0	0	0	0	12	0	0	0	Straight	0.0	14742.9	14754.9	328.11 505.23,319.37 496.13
1	52	471	543	1	0	0	0	0	68	0	0	0	Straight	0.0	14754.9	14822.9	319.37 496.13,305.76 490.33
1	53	543	608	1	0	0	0	0	17	0	0	0	Straight	0.0	14822.9	14839.9	305.76 490.33,288.25 488.25
1	54	608	609	1	0	0	0	0	32	0	0	0	Straight	0.0	14839.9	14871.9	288.25 488.25,269.39 484.98
1	55	609	650	1	0	0	0	0	49	0	0	0	Straight	0.0	14871.9	14920.9	269.39 484.98,250.18 481.31
1	56	650	2009	1	0	0	0	0	14	0	0	0	Straight	0.0	14920.9	14934.9	250.18 481.31,227.85 473.01
1	57	2009	1000	1	0	0	0	0	13	0	0	0	Straight	0.0	14934.9	14947.9	227.85 473.01,214.99 456.27
1	58	1000	1686	1	1	997	997	0	179	1169	0	0	Right	7.158	14955.1	15134.1	214.99 456.27,184.1 466.65
1	59	1686	1041	1	1	295	295	0	53	343	1	0	Straight	0.0	15134.1	15477.1	184.1 466.65,158.17 474.39
1	60	1041	878	1	1	98	98	0	18	108	1	0	Straight	0.0	15477.1	15585.1	158.17 474.39,142.0 479.46
1	61	878	877	1	1	67	67	0	12	72	1	0	Straight	0.0	15585.1	15657.1	142.0 479.46,130.75 484.97
1	62	877	1053	1	1	438	438	0	79	509	0	0	Straight	0.0	15657.1	15736.1	130.75 484.97,119.34 491.7
1	63	1053	1048	1	1	181	181	0	33	213	1	0	Straight	0.0	15736.1	15949.1	119.34 491.7,116.28 500.73
1	64	1048	1055	1	1	110	110	0	20	130	1	0	Straight	0.0	15949.1	16079.1	116.28 500.73,107.37 508.47
1	65	1055	1054	1	1	245	245	0	44	284	1	0	Straight	0.0	16079.1	16363.1	107.37 508.47,94.968 510.06
1	66	1054	1801	1	1	52	52	0	9	59	1	0	Right	7.158	16370.2	16429.2	94.968 510.06,87.807 519.89
1	67	1801	1058	1	1	138	138	0	25	155	1	0	Straight	0.0	16429.2	16584.2	87.807 519.89,81.202 528.29
1	68	1058	997	1	1	148	148	0	27	167	1	0	Straight	0.0	16584.2	16751.2	81.202 528.29,76.285 536.19
1	69	997	996	1	1	145	145	0	26	166	1	0	Straight	0.0	16751.2	16917.2	76.285 536.19,71.962 543.39
1	70	996	1069	1	1	148	148	0	27	167	1	0	Straight	0.0	16917.2	17084.2	71.962 543.39,65.546 549.24
1	71	1069	1017	1	1	92	92	0	17	107	1	0	Straight	0.0	17084.2	17191.2	65.546 549.24,57.53 552.71
1	72	1017	1016	1	1	266	266	0	48	308	1	0	Straight	0.0	17191.2	17499.2	57.53 552.71,51.22 556.55
1	73	1016	1006	1	0	0	0	0	21	0	0	0	Right	7.158	17506.4	17527.4	51.22 556.55,59.414 561.06
1	74	1006	1007	1	1	120	120	0	22	142	1	0	Straight	0.0	17527.4	17669.4	59.414 561.06,66.83 563.96
1	75	1007	1008	1	1	178	178	0	32	202	1	0	Straight	0.0	17669.4	17871.4	66.83 563.96,70.076 568.46
1	76	1008	1009	1	1	118	118	0	21	131	1	0	Straight	0.0	17871.4	18002.4	70.076 568.46,72.593 576.13
1	77	1009	2235	1	1	220	220	0	40	260	1	0	Right	7.158	18009.5	18269.5	72.593 576.13,76.819 574.54
1	78	2235	1064	1	1	170	170	0	31	201	1	0	Straight	0.0	18269.5	18470.5	76.819 574.54,80.371 568.43
1	79	1064	1065	1	1	58	58	0	11	61	1	0	Straight	0.0	18470.5	18531.5	80.371 568.43,86.972 561.23
1	80	1065	1652	1	1	215	215	0	39	249	1	0	Right	7.158	18538.7	18787.7	86.972 561.23,77.746 557.47
1	81	1652	1067	1	1	120	120	0	22	142	1	0	Right	7.158	18794.9	18936.9	77.746 557.47,72.969 562.34
1	82	1067	1068	1	1	178	178	0	32	202	1	0	Straight	0.0	18936.9	19138.9	72.969 562.34,72.887 567.09
1	83	1068	1008	1	1	124	124	0	22	142	1	0	Left	14.316	19153.2	19295.2	72.887 567.09,70.076 568.46
1	84	1008	1019	1	1	120	120	0	22	142	1	0	Left	14.316	19309.5	19451.5	70.076 568.46,61.895 565.04
1	85	1019	1018	1	1	113	113	0	20	130	1	0	Straight	0.0	19451.5	19581.5	61.895 565.04,54.28 562.7
1	86	1018	1029	1	1	180	180	0	32	212	0	0	Right	7.158	19588.6	19620.6	54.28 562.7,51.767 565.83
1	87	1029	1037	1	1	109	109	0	20	120	1	0	Right	7.158	19627.8	19747.8	51.767 565.83,58.974 572.96
1	88	1037	1023	1	1	100	100	0	18	118	1	0	Straight	0.0	19747.8	19865.8	58.974 572.96,61.561 579.6
1	89	1023	1024	1	1	142	142	0	26	166	1	0	Straight	0.0	19865.8	20031.8	61.561 579.6,66.01 583.32
1	90	1024	2035	1	1	183	183	0	33	213	0	0	Right	7.158	20039.0	20072.0	66.01 583.32,66.56 580.23
1	91	2035	1009	1	1	126	126	0	23	143	1	0	Left	14.316	20086.3	20229.3	66.56 580.23,72.593 576.13
1	92	1009	1073	1	1	178	178	0	32	202	1	0	Straight	0.0	20229.3	20431.3	72.593 576.13,79.001 576.4
1	93	1073	1072	1	1	26	26	0	5	25	1	0	Straight	0.0	20431.3	20456.3	79.001 576.4,87.48 569.28
1	94	1072	1651	1	0	0	0	0	67	0	0	0	U	57.264	20513.5	20580.5	87.48 569.28,77.918 572.09
1	95	1651	1036	1	1	191	191	0	34	224	1	0	Straight	0.0	20580.5	20804.5	77.918 572.09,68.183 573.53
1	96	1036	1037	1	1	470	470	0	85	555	1	0	Straight	0.0	20804.5	21359.5	68.183 573.53,58.974 572.96
1	97	1037	1023	1	1	100	100	0	18	118	0	0	Right	7.158	21366.7	21384.7	58.974 572.96,61.561 579.6
1	98	1023	2035	1	1	170	170	0	31	201	1	0	Right	7.158	21391.9	21592.9	61.561 579.6,66.56 580.23
1	99	2035	1024	1	1	183	183	0	33	213	1	0	Left	14.316	21607.2	21820.2	66.56 580.23,66.01 583.32
1	100	1024	1623	1	1	138	138	0	25	155	1	0	Right	7.158	21827.3	21982.3	66.01 583.32,72.47 581.92
1	101	1623	1073	1	1	127	127	0	23	143	1	0	Straight	0.0	21982.3	22125.3	72.47 581.92,79.001 576.4
1	102	1073	2235	1	1	276	276	0	50	320	1	0	Right	7.158	22132.5	22452.5	79.001 576.4,76.819 574.54
1	103	2235	1064	1	1	170	170	0	31	201	0	0	Left	14.316	22466.8	22497.8	76.819 574.54,80.371 568.43
1	104	1064	1065	1	1	58	58	0	11	61	0	0	Straight	0.0	22497.8	22508.8	80.371 568.43,86.972 561.23
1	105	1065	1071	1	1	32	32	0	6	36	0	0	Left	14.316	22523.1	22529.1	86.972 561.23,100.23 560.8
1	106	1071	1065	1	1	32	32	0	6	36	1	0	U	57.264	22586.4	22622.4	100.23 560.8,86.972 561.23
1	107	1065	1064	1	1	58	58	0	11	61	0	0	Right	7.158	22629.5	22640.5	86.972 561.23,80.371 568.43
1	108	1064	1633	1	1	108	108	0	20	120	1	0	Straight	0.0	22640.5	22760.5	80.371 568.43,74.679 570.79
1	109	1633	1632	1	1	153	153	0	28	178	1	0	Straight	0.0	22760.5	22938.5	74.679 570.79,71.214 574.1
1	110	1632	1633	1	1	153	153	0	28	178	0	0	U	57.264	22995.8	23023.8	71.214 574.1,74.679 570.79
1	111	1633	1068	1	1	117	117	0	21	131	1	0	Right	7.158	23031.0	23162.0	74.679 570.79,72.887 567.09
1	112	1068	1008	1	1	124	124	0	22	142	0	0	Right	7.158	23169.1	23191.1	72.887 567.09,70.076 568.46
1	113	1008	1019	1	1	120	120	0	22	142	0	0	Left	14.316	23205.4	23227.4	70.076 568.46,61.895 565.04
1	114	1019	1006	1	1	180	180	0	32	212	1	0	Straight	0.0	23227.4	23439.4	61.895 565.04,59.414 561.06
1	115	1006	1016	1	0	0	0	0	21	0	0	0	Straight	0.0	23439.4	23460.4	59.414 561.06,51.22 556.55
1	116	1016	1021	1	1	153	153	0	27	177	1	0	Straight	0.0	23460.4	23637.4	51.22 556.55,41.343 553.22
1	117	1021	1074	1	1	210	210	0	38	248	1	0	Straight	0.0	23637.4	23885.4	41.343 553.22,33.89 556.05
1	118	1074	1993	1	1	81	81	0	15	95	0	0	Straight	0.0	23885.4	23900.4	33.89 556.05,28.597 558.08
1	119	1993	1074	1	1	81	81	0	15	95	1	0	U	57.264	23957.7	24052.7	28.597 558.08,33.89 556.05
