Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	28432.3	26242	139.106	0	1	0.142454	811.674	13603	0.0282343	0.0975627	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1686	1041	1	1	295	295	0	53	343	1	0	Straight	0.0	2601.0	2944.0	184.1 466.65,158.17 474.39
0	16	1041	878	1	1	98	98	0	18	108	1	0	Straight	0.0	2944.0	3052.0	158.17 474.39,142.0 479.46
0	17	878	877	1	1	67	67	0	12	72	1	0	Straight	0.0	3052.0	3124.0	142.0 479.46,130.75 484.97
0	18	877	1053	1	1	438	438	0	79	509	1	0	Straight	0.0	3124.0	3633.0	130.75 484.97,119.34 491.7
0	19	1053	1048	1	1	181	181	0	33	213	1	0	Straight	0.0	3633.0	3846.0	119.34 491.7,116.28 500.73
0	20	1048	1055	1	1	110	110	0	20	130	1	0	Straight	0.0	3846.0	3976.0	116.28 500.73,107.37 508.47
0	21	1055	1054	1	1	245	245	0	44	284	1	0	Straight	0.0	3976.0	4260.0	107.37 508.47,94.968 510.06
0	22	1054	1801	1	1	52	52	0	9	59	1	0	Right	7.158	4267.16	4326.16	94.968 510.06,87.807 519.89
0	23	1801	1058	1	1	138	138	0	25	155	1	0	Straight	0.0	4326.16	4481.16	87.807 519.89,81.202 528.29
0	24	1058	997	1	1	148	148	0	27	167	1	0	Straight	0.0	4481.16	4648.16	81.202 528.29,76.285 536.19
0	25	997	996	1	1	145	145	0	26	166	1	0	Straight	0.0	4648.16	4814.16	76.285 536.19,71.962 543.39
0	26	996	1069	1	1	148	148	0	27	167	1	0	Straight	0.0	4814.16	4981.16	71.962 543.39,65.546 549.24
0	27	1069	1017	1	1	92	92	0	17	107	1	0	Straight	0.0	4981.16	5088.16	65.546 549.24,57.53 552.71
0	28	1017	1016	1	1	266	266	0	48	308	1	0	Straight	0.0	5088.16	5396.16	57.53 552.71,51.22 556.55
0	29	1016	1031	1	1	117	117	0	21	131	1	0	Left	14.316	5410.47	5541.47	51.22 556.55,46.21 552.53
0	30	1031	1076	1	1	232	232	0	42	272	1	0	Straight	0.0	5541.47	5813.47	46.21 552.53,43.442 545.27
0	31	1076	1032	1	1	129	129	0	23	143	1	0	Right	7.158	5820.63	5963.63	43.442 545.27,41.192 549.84
0	32	1032	1030	1	1	234	234	0	42	272	1	0	Right	7.158	5970.79	6242.79	41.192 549.84,45.619 557.76
0	33	1030	1029	1	1	8	8	0	1	1	1	0	Straight	0.0	6242.79	6243.79	45.619 557.76,51.767 565.83
0	34	1029	1037	1	1	109	109	0	20	120	1	0	Straight	0.0	6243.79	6363.79	51.767 565.83,58.974 572.96
0	35	1037	1023	1	1	100	100	0	18	118	1	0	Straight	0.0	6363.79	6481.79	58.974 572.96,61.561 579.6
0	36	1023	1024	1	1	142	142	0	26	166	1	0	Straight	0.0	6481.79	6647.79	61.561 579.6,66.01 583.32
0	37	1024	1623	1	1	138	138	0	25	155	1	0	Right	7.158	6654.95	6809.95	66.01 583.32,72.47 581.92
0	38	1623	1073	1	1	127	127	0	23	143	1	0	Straight	0.0	6809.95	6952.95	72.47 581.92,79.001 576.4
0	39	1073	1009	1	1	178	178	0	32	202	1	0	U	57.264	7010.21	7212.21	79.001 576.4,72.593 576.13
0	40	1009	1008	1	1	118	118	0	21	131	1	0	Left	14.316	7226.53	7357.53	72.593 576.13,70.076 568.46
0	41	1008	1019	1	1	120	120	0	22	142	0	0	Right	7.158	7364.69	7386.69	70.076 568.46,61.895 565.04
0	42	1019	1008	1	1	120	120	0	22	142	1	0	U	57.264	7443.95	7585.95	61.895 565.04,70.076 568.46
0	43	1008	1007	1	1	178	178	0	32	202	1	0	U	57.264	7643.21	7845.21	70.076 568.46,66.83 563.96
0	44	1007	1006	1	1	120	120	0	22	142	1	0	Straight	0.0	7845.21	7987.21	66.83 563.96,59.414 561.06
0	45	1006	1019	1	1	180	180	0	32	212	1	0	U	57.264	8044.48	8256.48	59.414 561.06,61.895 565.04
0	46	1019	1018	1	1	113	113	0	20	130	1	0	U	57.264	8313.74	8443.74	61.895 565.04,54.28 562.7
0	47	1018	1016	1	1	184	184	0	33	213	1	0	Left	14.316	8458.06	8671.06	54.28 562.7,51.22 556.55
0	48	1016	1021	1	1	153	153	0	27	177	1	0	Straight	0.0	8671.06	8848.06	51.22 556.55,41.343 553.22
0	49	1021	1020	1	1	81	81	0	14	94	1	0	Left	14.316	8862.37	8956.37	41.343 553.22,40.029 544.59
0	50	1020	1076	1	1	115	115	0	21	131	1	0	Left	14.316	8970.69	9101.69	40.029 544.59,43.442 545.27
0	51	1076	1791	1	1	238	238	0	43	273	1	0	Right	7.158	9108.85	9381.85	43.442 545.27,41.602 536.63
0	52	1791	1075	1	0	0	0	0	23	0	0	0	Straight	0.0	9381.85	9404.85	41.602 536.63,42.197 529.15
0	53	1075	1012	1	0	0	0	0	49	0	0	0	Straight	0.0	9404.85	9453.85	42.197 529.15,40.528 524.28
0	54	1012	1679	1	1	47	47	0	9	49	1	0	Straight	0.0	9453.85	9502.85	40.528 524.28,43.569 517.52
0	55	1679	1012	1	1	47	47	0	9	49	0	0	U	57.264	9560.11	9569.11	43.569 517.52,40.528 524.28
0	56	1012	1013	1	0	0	0	0	28	0	0	0	Straight	0.0	9569.11	9597.11	40.528 524.28,37.522 529.67
0	57	1013	1022	1	0	0	0	0	42	0	0	0	Straight	0.0	9597.11	9639.11	37.522 529.67,38.916 535.48
0	58	1022	1020	1	0	0	0	0	15	0	0	0	Straight	0.0	9639.11	9654.11	38.916 535.48,40.029 544.59
0	59	1020	1021	1	1	81	81	0	14	94	0	0	Straight	0.0	9654.11	9668.11	40.029 544.59,41.343 553.22
0	60	1021	1074	1	1	210	210	0	38	248	1	0	Left	14.316	9682.43	9930.43	41.343 553.22,33.89 556.05
0	61	1074	1993	1	1	81	81	0	15	95	1	0	Straight	0.0	9930.43	10025.4	33.89 556.05,28.597 558.08
0	62	1993	1074	1	1	81	81	0	15	95	0	0	U	57.264	10082.7	10097.7	28.597 558.08,33.89 556.05
0	63	1074	1021	1	1	210	210	0	38	248	0	0	Straight	0.0	10097.7	10135.7	33.89 556.05,41.343 553.22
0	64	1021	1016	1	1	153	153	0	27	177	0	0	Straight	0.0	10135.7	10162.7	41.343 553.22,51.22 556.55
0	65	1016	1018	1	1	184	184	0	33	213	0	0	Straight	0.0	10162.7	10195.7	51.22 556.55,54.28 562.7
0	66	1018	1029	1	1	180	180	0	32	212	1	0	Left	14.316	10210.0	10422.0	54.28 562.7,51.767 565.83
0	67	1029	1037	1	1	109	109	0	20	120	0	0	Right	7.158	10429.2	10449.2	51.767 565.83,58.974 572.96
0	68	1037	1036	1	1	470	470	0	85	555	1	0	Straight	0.0	10449.2	11004.2	58.974 572.96,68.183 573.53
0	69	1036	1651	1	1	191	191	0	34	224	1	0	Straight	0.0	11004.2	11228.2	68.183 573.53,77.918 572.09
0	70	1651	1072	1	0	0	0	0	67	0	0	0	Straight	0.0	11228.2	11295.2	77.918 572.09,87.48 569.28
0	71	1072	1073	1	1	26	26	0	5	25	1	0	U	57.264	11352.4	11377.4	87.48 569.28,79.001 576.4
0	72	1073	2235	1	1	276	276	0	50	320	1	0	Left	14.316	11391.7	11711.7	79.001 576.4,76.819 574.54
0	73	2235	1009	1	1	220	220	0	40	260	1	0	Right	7.158	11718.9	11978.9	76.819 574.54,72.593 576.13
0	74	1009	2035	1	1	126	126	0	23	143	1	0	Straight	0.0	11978.9	12121.9	72.593 576.13,66.56 580.23
0	75	2035	1024	1	1	183	183	0	33	213	1	0	Right	7.158	12129.1	12342.1	66.56 580.23,66.01 583.32
0	76	1024	1023	1	1	142	142	0	26	166	0	0	Left	14.316	12356.4	12382.4	66.01 583.32,61.561 579.6
0	77	1023	2035	1	1	170	170	0	31	201	1	0	U	57.264	12439.6	12640.6	61.561 579.6,66.56 580.23
0	78	2035	1009	1	1	126	126	0	23	143	0	0	Straight	0.0	12640.6	12663.6	66.56 580.23,72.593 576.13
0	79	1009	1008	1	1	118	118	0	21	131	0	0	Right	7.158	12670.8	12691.8	72.593 576.13,70.076 568.46
0	80	1008	1068	1	1	124	124	0	22	142	1	0	Left	14.316	12706.1	12848.1	70.076 568.46,72.887 567.09
0	81	1068	1633	1	1	117	117	0	21	131	1	0	Left	14.316	12862.4	12993.4	72.887 567.09,74.679 570.79
0	82	1633	1064	1	1	108	108	0	20	120	1	0	Right	7.158	13000.6	13120.6	74.679 570.79,80.371 568.43
0	83	1064	1065	1	1	58	58	0	11	61	1	0	Straight	0.0	13120.6	13181.6	80.371 568.43,86.972 561.23
0	84	1065	1652	1	1	215	215	0	39	249	1	0	Right	7.158	13188.7	13437.7	86.972 561.23,77.746 557.47
0	85	1652	1067	1	1	120	120	0	22	142	1	0	Right	7.158	13444.9	13586.9	77.746 557.47,72.969 562.34
0	86	1067	1068	1	1	178	178	0	32	202	1	0	Straight	0.0	13586.9	13788.9	72.969 562.34,72.887 567.09
0	87	1068	1633	1	1	117	117	0	21	131	0	0	Straight	0.0	13788.9	13809.9	72.887 567.09,74.679 570.79
0	88	1633	1632	1	1	153	153	0	28	178	1	0	Left	14.316	13824.2	14002.2	74.679 570.79,71.214 574.1
0	89	1632	1633	1	1	153	153	0	28	178	0	0	U	57.264	14059.5	14087.5	71.214 574.1,74.679 570.79
0	90	1633	1064	1	1	108	108	0	20	120	0	0	Straight	0.0	14087.5	14107.5	74.679 570.79,80.371 568.43
0	91	1064	2235	1	1	170	170	0	31	201	1	0	U	57.264	14164.8	14365.8	80.371 568.43,76.819 574.54
0	92	2235	1064	1	1	170	170	0	31	201	0	0	U	57.264	14423.0	14454.0	76.819 574.54,80.371 568.43
0	93	1064	1065	1	1	58	58	0	11	61	0	0	Straight	0.0	14454.0	14465.0	80.371 568.43,86.972 561.23
0	94	1065	1071	1	1	32	32	0	6	36	1	0	Left	14.316	14479.3	14515.3	86.972 561.23,100.23 560.8
0	95	1071	1571	1	0	0	0	0	128	0	0	0	Straight	0.0	14515.3	14643.3	100.23 560.8,119.11 553.28
0	96	1571	838	1	0	0	0	0	103	0	0	0	Straight	0.0	14643.3	14746.3	119.11 553.28,137.98 541.92
0	97	838	1787	1	0	0	0	0	61	0	0	0	Straight	0.0	14746.3	14807.3	137.98 541.92,158.6 530.65
0	98	1787	793	1	0	0	0	0	2	0	0	0	Straight	0.0	14807.3	14809.3	158.6 530.65,182.66 521.84
0	99	793	741	0	0	0	0	0	33	0	0	0	Straight	0.0	14809.3	14842.3	182.66 521.84,196.28 524.15
0	100	741	1027	0	0	0	0	0	43	0	0	0	Straight	0.0	14842.3	14885.3	196.28 524.15,212.08 527.53
0	101	1027	2215	1	0	0	0	0	60	0	0	0	Straight	0.0	14885.3	14945.3	212.08 527.53,230.59 543.69
0	102	2215	694	1	0	0	0	0	4	0	0	0	Straight	0.0	14945.3	14949.3	230.59 543.69,249.37 543.68
0	103	694	1962	1	0	0	0	0	12	0	0	0	Left	14.316	14963.6	14975.6	249.37 543.68,254.75 551.16
0	104	1962	989	1	0	0	0	0	5	0	0	0	Right	7.158	14982.8	14987.8	254.75 551.16,260.3 549.81
0	105	989	693	1	0	0	0	0	14	0	0	0	Right	7.158	14995.0	15009.0	260.3 549.81,266.14 539.95
0	106	693	652	1	0	0	0	0	34	0	0	0	Straight	0.0	15009.0	15043.0	266.14 539.95,283.71 531.04
0	107	652	653	1	0	0	0	0	104	0	0	0	Straight	0.0	15043.0	15147.0	283.71 531.04,303.71 526.94
0	108	653	849	1	0	0	0	0	58	0	0	0	Straight	0.0	15147.0	15205.0	303.71 526.94,326.29 530.99
0	109	849	842	1	0	0	0	0	1	0	0	0	Straight	0.0	15205.0	15206.0	326.29 530.99,342.35 542.23
0	110	842	451	1	0	0	0	0	18	0	0	0	Right	7.158	15213.1	15231.1	342.35 542.23,359.28 532.43
0	111	451	415	1	0	0	0	0	23	0	0	0	Straight	0.0	15231.1	15254.1	359.28 532.43,384.78 529.86
0	112	415	416	1	0	0	0	0	178	0	0	0	Straight	0.0	15254.1	15432.1	384.78 529.86,415.08 521.65
0	113	416	221	1	0	0	0	0	155	0	0	0	Straight	0.0	15432.1	15587.1	415.08 521.65,438.14 503.31
0	114	221	222	1	0	0	0	0	46	0	0	0	Straight	0.0	15587.1	15633.1	438.14 503.31,458.02 492.7
0	115	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	15633.1	15692.1	458.02 492.7,476.24 482.63
0	116	565	170	1	0	0	0	0	9	0	0	0	Left	14.316	15706.4	15715.4	476.24 482.63,475.68 495.28
0	117	170	171	1	0	0	0	0	32	0	0	0	Right	7.158	15722.6	15754.6	475.68 495.28,482.04 494.67
0	118	171	158	1	0	0	0	0	12	0	0	0	Straight	0.0	15754.6	15766.6	482.04 494.67,488.41 494.44
0	119	158	159	1	0	0	0	0	14	0	0	0	Straight	0.0	15766.6	15780.6	488.41 494.44,493.68 496.17
0	120	159	1180	1	0	0	0	0	18	0	0	0	Straight	0.0	15780.6	15798.6	493.68 496.17,501.07 493.2
0	121	1180	1181	1	0	0	0	0	17	0	0	0	Straight	0.0	15798.6	15815.6	501.07 493.2,507.66 481.54
0	122	1181	1160	1	0	0	0	0	45	0	0	0	Left	14.316	15829.9	15874.9	507.66 481.54,521.43 492.3
0	123	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	15874.9	15928.9	521.43 492.3,539.71 492.95
0	124	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	15928.9	15937.9	539.71 492.95,553.71 499.3
0	125	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	15937.9	15938.9	553.71 499.3,564.22 513.38
0	126	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	15938.9	15987.9	564.22 513.38,567.25 533.08
0	127	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	15995.1	16003.1	567.25 533.08,577.94 535.12
0	128	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	16003.1	16004.1	577.94 535.12,590.94 538.41
0	129	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	16018.4	16024.4	590.94 538.41,595.63 547.92
0	130	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	16024.4	16027.4	595.63 547.92,604.2 555.86
0	131	1163	1395	0	0	0	0	0	3	0	0	0	Left	14.316	16041.7	16044.7	604.2 555.86,596.32 560.19
0	132	1395	2238	1	0	0	0	0	5	0	0	0	U	57.264	16102.0	16107.0	596.32 560.19,601.22 561.56
0	133	2238	1164	0	1	8	8	0	3	13	1	0	Straight	0.0	16107.0	16120.0	601.22 561.56,616.38 560.09
0	134	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	16120.0	16167.0	616.38 560.09,635.72 561.93
0	135	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	16167.0	16321.0	635.72 561.93,654.82 566.3
0	136	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	16328.1	16365.1	654.82 566.3,667.43 553.85
0	137	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	16365.1	16383.1	667.43 553.85,676.83 553.64
0	138	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	16390.3	16414.3	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	16714.3	16737.3	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	16737.3	16755.3	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	16762.4	16799.4	676.53 540.56,657.71 548.81
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	16806.6	16808.6	657.71 548.81,654.82 566.3
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	16808.6	16829.6	654.82 566.3,659.12 591.06
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	16829.6	16869.6	659.12 591.06,663.79 616.0
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	16869.6	16962.6	663.79 616.0,663.7 640.65
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	16962.6	16998.6	663.7 640.65,650.28 656.62
1	8	227	39	1	0	0	0	0	17	0	0	0	Left	14.316	17012.9	17029.9	650.28 656.62,638.07 657.56
1	9	39	38	1	0	0	0	0	13	0	0	0	Straight	0.0	17029.9	17042.9	638.07 657.56,625.45 661.25
1	10	38	274	1	0	0	0	0	12	0	0	0	Straight	0.0	17042.9	17054.9	625.45 661.25,612.75 663.23
1	11	274	48	1	0	0	0	0	22	0	0	0	Straight	0.0	17054.9	17076.9	612.75 663.23,599.66 662.98
1	12	48	307	1	0	0	0	0	21	0	0	0	Straight	0.0	17076.9	17097.9	599.66 662.98,590.37 654.04
1	13	307	56	1	0	0	0	0	17	0	0	0	Left	14.316	17112.2	17129.2	590.37 654.04,594.19 645.84
1	14	56	2178	1	0	0	0	0	56	0	0	0	Right	7.158	17136.4	17192.4	594.19 645.84,590.17 638.1
1	15	2178	1536	1	1	99	99	0	18	108	1	0	Right	7.158	17199.5	17307.5	590.17 638.1,577.46 637.63
1	16	1536	1535	1	0	0	0	0	18	0	0	0	Straight	0.0	17307.5	17325.5	577.46 637.63,566.3 625.93
1	17	1535	92	1	0	0	0	0	11	0	0	0	Straight	0.0	17325.5	17336.5	566.3 625.93,547.19 620.72
1	18	92	104	1	0	0	0	0	38	0	0	0	Straight	0.0	17336.5	17374.5	547.19 620.72,529.46 605.43
1	19	104	1928	1	0	0	0	0	15	0	0	0	Straight	0.0	17374.5	17389.5	529.46 605.43,522.04 592.85
1	20	1928	406	1	0	0	0	0	10	0	0	0	Straight	0.0	17389.5	17399.5	522.04 592.85,521.8 588.32
1	21	406	1697	1	0	0	0	0	41	0	0	0	Right	7.158	17406.7	17447.7	521.8 588.32,516.52 585.16
1	22	1697	121	1	0	0	0	0	17	0	0	0	Straight	0.0	17447.7	17464.7	516.52 585.16,507.53 582.13
1	23	121	460	1	0	0	0	0	17	0	0	0	Straight	0.0	17464.7	17481.7	507.53 582.13,496.16 580.63
1	24	460	125	1	1	143	143	0	26	166	1	0	Left	14.316	17496.0	17662.0	496.16 580.63,490.67 571.49
1	25	125	157	1	1	395	395	0	71	461	1	0	Right	7.158	17669.2	18130.2	490.67 571.49,479.44 572.83
1	26	157	155	1	1	144	144	0	26	166	1	0	Right	7.158	18137.3	18303.3	479.44 572.83,476.28 585.81
1	27	155	156	1	1	121	121	0	22	142	1	0	Right	7.158	18310.5	18452.5	476.28 585.81,488.79 588.02
1	28	156	515	1	0	0	0	0	18	0	0	0	Straight	0.0	18452.5	18470.5	488.79 588.02,496.12 596.66
1	29	515	153	1	1	100	100	0	18	118	1	0	Straight	0.0	18470.5	18588.5	496.12 596.66,499.45 603.6
1	30	153	148	1	1	96	96	0	17	107	1	0	Straight	0.0	18588.5	18695.5	499.45 603.6,499.34 609.17
1	31	148	483	1	1	146	146	0	26	166	1	0	U	57.264	18752.8	18918.8	499.34 609.17,501.54 606.45
1	32	483	148	1	1	146	146	0	26	166	0	0	U	57.264	18976.0	19002.0	501.54 606.45,499.34 609.17
1	33	148	147	1	1	91	91	0	16	106	1	0	Right	7.158	19009.2	19115.2	499.34 609.17,501.07 614.06
1	34	147	2256	1	1	49	49	0	9	49	1	0	Straight	0.0	19115.2	19164.2	501.07 614.06,501.98 618.58
1	35	2256	147	1	1	49	49	0	9	49	0	0	U	57.264	19221.4	19230.4	501.98 618.58,501.07 614.06
1	36	147	484	1	1	209	209	0	38	238	1	0	Straight	0.0	19230.4	19468.4	501.07 614.06,503.17 610.73
1	37	484	1869	1	0	0	0	0	17	0	0	0	Straight	0.0	19468.4	19485.4	503.17 610.73,505.14 607.54
1	38	1869	153	1	1	464	464	0	84	544	1	0	Right	7.158	19492.6	20036.6	505.14 607.54,499.45 603.6
1	39	153	515	1	1	100	100	0	18	118	0	0	Straight	0.0	20036.6	20054.6	499.45 603.6,496.12 596.66
1	40	515	156	1	0	0	0	0	18	0	0	0	Straight	0.0	20054.6	20072.6	496.12 596.66,488.79 588.02
1	41	156	155	1	1	121	121	0	22	142	0	0	Straight	0.0	20072.6	20094.6	488.79 588.02,476.28 585.81
1	42	155	157	1	1	144	144	0	26	166	0	0	Left	14.316	20108.9	20134.9	476.28 585.81,479.44 572.83
1	43	157	568	1	1	386	386	0	69	449	1	0	Right	7.158	20142.1	20591.1	479.44 572.83,469.31 568.18
1	44	568	569	1	1	159	159	0	29	179	1	0	Straight	0.0	20591.1	20770.1	469.31 568.18,465.38 557.85
1	45	569	166	1	1	179	179	0	32	202	1	0	Left	14.316	20784.4	20986.4	465.38 557.85,473.35 560.45
1	46	166	167	1	1	64	64	0	11	71	1	0	Left	14.316	21000.7	21071.7	473.35 560.45,472.46 564.37
1	47	167	1800	1	1	108	108	0	19	119	1	0	Straight	0.0	21071.7	21190.7	472.46 564.37,474.13 567.95
1	48	1800	167	1	1	108	108	0	19	119	0	0	U	57.264	21248.0	21267.0	474.13 567.95,472.46 564.37
1	49	167	1799	1	1	54	54	0	10	60	1	0	Right	7.158	21274.1	21334.1	472.46 564.37,468.68 564.54
1	50	1799	167	1	1	54	54	0	10	60	0	0	U	57.264	21391.4	21401.4	468.68 564.54,472.46 564.37
1	51	167	166	1	1	64	64	0	11	71	0	0	Right	7.158	21408.5	21419.5	472.46 564.37,473.35 560.45
1	52	166	569	1	1	179	179	0	32	202	0	0	Right	7.158	21426.7	21458.7	473.35 560.45,465.38 557.85
1	53	569	199	1	1	162	162	0	29	189	1	0	Straight	0.0	21458.7	21647.7	465.38 557.85,457.51 547.65
1	54	199	228	1	1	165	165	0	30	190	1	0	Straight	0.0	21647.7	21837.7	457.51 547.65,447.88 540.51
1	55	228	237	1	0	0	0	0	57	0	0	0	Right	7.158	21844.9	21901.9	447.88 540.51,441.8 545.74
1	56	237	249	1	1	163	163	0	29	189	1	0	Left	14.316	21916.2	22105.2	441.8 545.74,429.08 535.78
1	57	249	666	1	0	0	0	0	15	0	0	0	Right	7.158	22112.3	22127.3	429.08 535.78,424.34 547.69
1	58	666	667	1	1	79	79	0	14	84	1	0	Left	14.316	22141.7	22225.7	424.34 547.69,420.69 547.89
1	59	667	666	1	1	79	79	0	14	84	0	0	U	57.264	22282.9	22296.9	420.69 547.89,424.34 547.69
1	60	666	669	1	0	0	0	0	18	0	0	0	Left	14.316	22311.2	22329.2	424.34 547.69,420.48 559.59
1	61	669	668	1	0	0	0	0	43	0	0	0	Straight	0.0	22329.2	22372.2	420.48 559.59,410.22 569.8
1	62	668	291	1	1	284	284	0	51	331	1	0	Straight	0.0	22372.2	22703.2	410.22 569.8,395.4 572.81
1	63	291	329	1	1	172	172	0	31	201	1	0	Straight	0.0	22703.2	22904.2	395.4 572.81,386.25 571.48
1	64	329	290	1	1	219	219	0	39	249	1	0	U	57.264	22961.5	23210.5	386.25 571.48,389.01 569.5
1	65	290	1711	1	1	182	182	0	33	213	1	0	Right	7.158	23217.7	23430.7	389.01 569.5,382.29 566.6
1	66	1711	2229	1	1	151	151	0	27	177	1	0	Left	14.316	23445.0	23622.0	382.29 566.6,384.37 563.6
1	67	2229	1711	1	1	151	151	0	27	177	0	0	U	57.264	23679.2	23706.2	384.37 563.6,382.29 566.6
1	68	1711	817	1	1	604	604	0	109	709	1	0	Left	14.316	23720.6	24429.6	382.29 566.6,374.83 565.33
1	69	817	818	1	1	304	304	0	55	355	1	0	Left	14.316	24443.9	24798.9	374.83 565.33,373.97 561.76
1	70	818	817	1	1	304	304	0	55	355	0	0	U	57.264	24856.1	24911.1	373.97 561.76,374.83 565.33
1	71	817	1955	1	1	147	147	0	26	166	1	0	Left	14.316	24925.4	25091.4	374.83 565.33,367.61 565.53
1	72	1955	1680	1	1	118	118	0	21	131	1	0	U	57.264	25148.7	25279.7	367.61 565.53,376.63 570.3
1	73	1680	329	1	1	249	249	0	45	285	1	0	Straight	0.0	25279.7	25564.7	376.63 570.3,386.25 571.48
1	74	329	290	1	1	219	219	0	39	249	0	0	Straight	0.0	25564.7	25603.7	386.25 571.48,389.01 569.5
1	75	290	291	1	1	137	137	0	25	155	1	0	Left	14.316	25618.0	25773.0	389.01 569.5,395.4 572.81
1	76	291	372	1	1	168	168	0	30	190	1	0	Left	14.316	25787.3	25977.3	395.4 572.81,386.58 580.02
1	77	372	2031	1	1	130	130	0	23	153	1	0	Right	7.158	25984.5	26137.5	386.58 580.02,386.74 590.88
1	78	2031	1875	0	0	0	0	0	8	0	0	0	Straight	0.0	26137.5	26145.5	386.74 590.88,382.72 595.72
1	79	1875	365	1	0	0	0	0	20	0	0	0	Left	14.316	26159.8	26179.8	382.72 595.72,373.98 595.38
1	80	365	366	1	1	163	163	0	29	189	1	0	Straight	0.0	26179.8	26368.8	373.98 595.38,365.96 593.21
1	81	366	377	1	0	0	0	0	18	0	0	0	Straight	0.0	26368.8	26386.8	365.96 593.21,359.03 589.45
