Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29105.6	26600	378.217	2.268	1	0	937.254	20420.5	0.0588918	0.0911333	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	314	313	1	1	149	149	0	27	167	1	0	Straight	0.0	2731.5	2898.5	216.57 527.3,207.19 533.79
0	38	313	767	1	1	37	37	0	7	37	1	0	Straight	0.0	2898.5	2935.5	207.19 533.79,202.81 537.66
0	39	767	313	1	1	37	37	0	7	37	0	0	U	45.557	2981.06	2988.06	202.81 537.66,207.19 533.79
0	40	313	1478	1	1	59	59	0	11	61	1	0	U	45.557	3033.62	3094.62	207.19 533.79,196.67 539.53
0	41	1478	1782	1	1	12	12	0	2	12	1	0	Straight	0.0	3094.62	3106.62	196.67 539.53,194.27 542.03
0	42	1782	1478	1	1	12	12	0	2	12	0	0	U	45.557	3152.17	3154.17	194.27 542.03,196.67 539.53
0	43	1478	295	1	1	75	75	0	13	83	1	0	U	45.557	3199.73	3282.73	196.67 539.53,187.49 544.2
0	44	295	307	1	1	52	52	0	9	59	1	0	Straight	0.0	3282.73	3341.73	187.49 544.2,180.94 548.49
0	45	307	736	1	1	41	41	0	7	47	1	0	Right	5.695	3347.43	3394.43	180.94 548.49,179.97 554.06
0	46	736	307	1	1	41	41	0	7	47	0	0	U	45.557	3439.98	3446.98	179.97 554.06,180.94 548.49
0	47	307	1985	1	1	11	11	0	2	12	1	0	Right	5.695	3452.68	3464.68	180.94 548.49,175.27 548.01
0	48	1985	307	1	1	11	11	0	2	12	0	0	U	45.557	3510.24	3512.24	175.27 548.01,180.94 548.49
0	49	307	295	1	1	52	52	0	9	59	0	0	Straight	0.0	3512.24	3521.24	180.94 548.49,187.49 544.2
0	50	295	296	1	1	67	67	0	12	72	1	0	U	45.557	3566.79	3638.79	187.49 544.2,178.78 550.28
0	51	296	1938	1	1	65	65	0	12	72	1	0	Straight	0.0	3638.79	3710.79	178.78 550.28,176.19 554.56
0	52	1938	296	1	1	65	65	0	12	72	0	0	U	45.557	3756.35	3768.35	176.19 554.56,178.78 550.28
0	53	296	732	1	1	103	103	0	19	119	1	0	U	45.557	3813.91	3932.91	178.78 550.28,171.97 553.61
0	54	732	1453	1	1	24	24	0	4	24	1	0	Straight	0.0	3932.91	3956.91	171.97 553.61,170.17 557.86
0	55	1453	732	1	1	24	24	0	4	24	0	0	U	45.557	4002.46	4006.46	170.17 557.86,171.97 553.61
0	56	732	1409	1	1	22	22	0	4	24	1	0	Right	5.695	4012.16	4036.16	171.97 553.61,166.38 555.44
0	57	1409	732	1	1	22	22	0	4	24	0	0	U	45.557	4081.72	4085.72	166.38 555.44,171.97 553.61
0	58	732	296	1	1	103	103	0	19	119	0	0	Straight	0.0	4085.72	4104.72	171.97 553.61,178.78 550.28
0	59	296	295	1	1	67	67	0	12	72	0	0	Straight	0.0	4104.72	4116.72	178.78 550.28,187.49 544.2
0	60	295	1478	1	1	75	75	0	13	83	0	0	Straight	0.0	4116.72	4129.72	187.49 544.2,196.67 539.53
0	61	1478	313	1	1	59	59	0	11	61	0	0	Straight	0.0	4129.72	4140.72	196.67 539.53,207.19 533.79
0	62	313	342	1	1	192	192	0	35	225	1	0	Straight	0.0	4140.72	4365.72	207.19 533.79,215.28 529.43
0	63	342	343	1	1	276	276	0	50	320	1	0	Straight	0.0	4365.72	4685.72	215.28 529.43,218.1 520.59
0	64	343	761	1	1	77	77	0	14	84	1	0	Left	11.389	4697.1	4781.1	218.1 520.59,224.8 517.97
0	65	761	753	1	1	74	74	0	13	83	1	0	Straight	0.0	4781.1	4864.1	224.8 517.97,230.59 511.14
0	66	753	754	0	1	126	126	0	23	143	1	0	Left	11.389	4875.49	5018.49	230.59 511.14,239.69 511.06
0	67	754	2094	0	1	357	357	0	64	414	1	0	Straight	0.0	5018.49	5432.49	239.69 511.06,250.51 513.73
0	68	2094	254	0	1	18	18	0	3	13	1	0	Right	5.695	5438.19	5451.19	250.51 513.73,252.88 507.53
0	69	254	255	0	1	26	26	0	5	25	1	0	Straight	0.0	5451.19	5476.19	252.88 507.53,257.79 502.99
0	70	255	682	0	0	0	0	0	14	0	0	0	Straight	0.0	5476.19	5490.19	257.79 502.99,265.04 499.51
0	71	682	683	0	0	0	0	0	14	0	0	0	Straight	0.0	5490.19	5504.19	265.04 499.51,274.48 500.0
0	72	683	666	0	0	0	0	0	13	0	0	0	Straight	0.0	5504.19	5517.19	274.48 500.0,283.58 497.1
0	73	666	204	0	0	0	0	0	34	0	0	0	Left	11.389	5528.58	5562.58	283.58 497.1,288.67 506.89
0	74	204	192	0	0	0	0	0	27	0	0	0	Straight	0.0	5562.58	5589.58	288.67 506.89,295.28 514.41
0	75	192	193	0	0	0	0	0	6	0	0	0	Straight	0.0	5589.58	5595.58	295.28 514.41,302.12 520.81
0	76	193	1569	0	1	59	59	0	11	61	1	0	Left	11.389	5606.97	5667.97	302.12 520.81,296.25 528.01
0	77	1569	177	0	1	29	29	0	5	25	1	0	Straight	0.0	5667.97	5692.97	296.25 528.01,296.33 538.89
0	78	177	1896	0	1	41	41	0	7	47	1	0	Straight	0.0	5692.97	5739.97	296.33 538.89,299.97 546.16
0	79	1896	1897	0	1	127	127	0	23	143	1	0	Left	11.389	5751.36	5894.36	299.97 546.16,291.64 557.62
0	80	1897	171	0	1	350	350	0	63	413	1	0	Straight	0.0	5894.36	6307.36	291.64 557.62,286.19 568.77
0	81	171	572	1	1	49	49	0	9	49	1	0	Straight	0.0	6307.36	6356.36	286.19 568.77,283.05 583.1
0	82	572	133	1	1	397	397	0	71	461	1	0	Straight	0.0	6356.36	6817.36	283.05 583.1,280.83 596.15
0	83	133	1490	1	1	369	369	0	66	426	1	0	Right	5.695	6823.05	7249.05	280.83 596.15,295.2 590.93
0	84	1490	2251	1	1	346	346	0	62	402	1	0	Straight	0.0	7249.05	7651.05	295.2 590.93,320.67 578.13
0	85	2251	1310	1	1	13	13	0	2	12	1	0	Straight	0.0	7651.05	7663.05	320.67 578.13,346.04 564.61
0	86	1310	1311	1	1	34	34	0	6	36	1	0	Straight	0.0	7663.05	7699.05	346.04 564.61,371.29 572.05
0	87	1311	2252	1	1	20	20	0	4	24	1	0	Straight	0.0	7699.05	7723.05	371.29 572.05,384.81 591.14
0	88	2252	1368	1	1	89	89	0	16	96	1	0	Straight	0.0	7723.05	7819.05	384.81 591.14,398.5 609.9
0	89	1368	1367	1	1	393	393	0	71	461	1	0	Straight	0.0	7819.05	8280.05	398.5 609.9,398.78 623.93
0	90	1367	1671	1	1	597	597	0	107	697	1	0	Straight	0.0	8280.05	8977.05	398.78 623.93,393.76 634.18
0	91	1671	1367	1	1	597	597	0	107	697	0	0	U	45.557	9022.61	9129.61	393.76 634.18,398.78 623.93
0	92	1367	1333	1	0	0	0	0	25	0	0	0	U	45.557	9175.17	9200.17	398.78 623.93,386.62 632.51
0	93	1333	285	1	0	0	0	0	42	0	0	0	Straight	0.0	9200.17	9242.17	386.62 632.51,378.14 639.65
0	94	285	15	0	1	17	17	0	3	13	1	0	Straight	0.0	9242.17	9255.17	378.14 639.65,371.99 646.1
0	95	15	16	0	1	21	21	0	4	24	1	0	Right	5.695	9260.86	9284.86	371.99 646.1,373.42 651.22
0	96	16	1364	0	0	0	0	0	4	0	0	0	U	45.557	9330.42	9334.42	373.42 651.22,376.17 644.65
0	97	1364	1308	1	1	192	192	0	35	225	1	0	Straight	0.0	9334.42	9559.42	376.17 644.65,381.14 640.59
0	98	1308	1333	1	0	0	0	0	86	0	0	0	Straight	0.0	9559.42	9645.42	381.14 640.59,386.62 632.51
0	99	1333	1367	1	0	0	0	0	25	0	0	0	Straight	0.0	9645.42	9670.42	386.62 632.51,398.78 623.93
0	100	1367	1368	1	1	393	393	0	71	461	0	0	Right	5.695	9676.11	9747.11	398.78 623.93,398.5 609.9
0	101	1368	2252	1	1	89	89	0	16	96	0	0	Straight	0.0	9747.11	9763.11	398.5 609.9,384.81 591.14
0	102	2252	1311	1	1	20	20	0	4	24	0	0	Straight	0.0	9763.11	9767.11	384.81 591.14,371.29 572.05
0	103	1311	1310	1	1	34	34	0	6	36	0	0	Straight	0.0	9767.11	9773.11	371.29 572.05,346.04 564.61
0	104	1310	2251	1	1	13	13	0	2	12	0	0	Straight	0.0	9773.11	9775.11	346.04 564.61,320.67 578.13
0	105	2251	1490	1	1	346	346	0	62	402	0	0	Straight	0.0	9775.11	9837.11	320.67 578.13,295.2 590.93
0	106	1490	1763	1	0	0	0	0	214	0	0	0	Straight	0.0	9837.11	10051.1	295.2 590.93,274.16 585.98
0	107	1763	671	1	0	0	0	0	31	0	0	0	Straight	0.0	10051.1	10082.1	274.16 585.98,254.83 573.32
0	108	671	701	1	0	0	0	0	45	0	0	0	Left	11.389	10093.5	10138.5	254.83 573.32,253.87 554.33
0	109	701	700	1	0	0	0	0	4	0	0	0	Straight	0.0	10138.5	10142.5	253.87 554.33,251.28 542.49
0	110	700	702	1	0	0	0	0	9	0	0	0	Straight	0.0	10142.5	10151.5	251.28 542.49,248.62 532.84
0	111	702	730	1	0	0	0	0	48	0	0	0	Straight	0.0	10151.5	10199.5	248.62 532.84,236.62 522.98
0	112	730	735	1	0	0	0	0	13	0	0	0	Straight	0.0	10199.5	10212.5	236.62 522.98,226.16 523.88
0	113	735	761	1	1	186	186	0	34	214	1	0	Left	11.389	10223.9	10437.9	226.16 523.88,224.8 517.97
0	114	761	343	1	1	77	77	0	14	84	0	0	Right	5.695	10443.6	10457.6	224.8 517.97,218.1 520.59
0	115	343	795	1	1	179	179	0	32	202	1	0	Left	11.389	10469.0	10671.0	218.1 520.59,217.86 509.72
0	116	795	379	1	1	150	150	0	27	177	1	0	U	45.557	10716.5	10893.5	217.86 509.72,211.65 516.98
0	117	379	378	1	1	199	199	0	36	226	0	0	Straight	0.0	10893.5	10929.5	211.65 516.98,211.28 523.65
0	118	378	1572	1	1	212	212	0	38	248	0	0	Straight	0.0	10929.5	10967.5	211.28 523.65,212.77 526.6
0	119	1572	378	1	1	212	212	0	38	248	1	0	U	45.557	11013.1	11261.1	212.77 526.6,211.28 523.65
0	120	378	379	1	1	199	199	0	36	226	1	0	Straight	0.0	11261.1	11487.1	211.28 523.65,211.65 516.98
0	121	379	1573	1	1	423	423	0	76	496	1	0	U	45.557	11532.6	12028.6	211.65 516.98,207.31 521.37
0	122	1573	378	1	1	213	213	0	38	248	1	0	Right	5.695	12034.3	12282.3	207.31 521.37,211.28 523.65
0	123	378	342	1	1	183	183	0	33	213	1	0	Straight	0.0	12282.3	12495.3	211.28 523.65,215.28 529.43
0	124	342	357	1	1	183	183	0	33	213	1	0	Straight	0.0	12495.3	12708.3	215.28 529.43,223.81 534.99
0	125	357	1572	1	1	189	189	0	34	214	1	0	U	45.557	12753.9	12967.9	223.81 534.99,212.77 526.6
0	126	1572	1575	1	1	233	233	0	42	272	1	0	Straight	0.0	12967.9	13239.9	212.77 526.6,203.96 516.88
0	127	1575	1552	1	0	0	0	0	28	0	0	0	Straight	0.0	13239.9	13267.9	203.96 516.88,191.42 497.31
0	128	1552	538	1	0	0	0	0	7	0	0	0	Straight	0.0	13267.9	13274.9	191.42 497.31,180.09 477.08
0	129	538	539	1	0	0	0	0	93	0	0	0	Straight	0.0	13274.9	13367.9	180.09 477.08,169.3 456.4
0	130	539	2084	1	0	0	0	0	34	0	0	0	Right	5.695	13373.6	13407.6	169.3 456.4,157.39 457.13
0	131	2084	514	1	0	0	0	0	38	0	0	0	Left	11.389	13419.0	13457.0	157.39 457.13,149.84 449.74
0	132	514	513	1	0	0	0	0	44	0	0	0	Straight	0.0	13457.0	13501.0	149.84 449.74,147.74 438.64
0	133	513	1681	1	1	10	10	0	2	12	0	0	Right	5.695	13506.7	13508.7	147.74 438.64,136.09 442.24
0	134	1681	1740	1	1	49	49	0	9	49	1	0	Straight	0.0	13508.7	13557.7	136.09 442.24,127.44 446.58
0	135	1740	1928	1	1	193	193	0	35	225	0	0	Straight	0.0	13557.7	13592.7	127.44 446.58,123.52 452.04
0	136	1928	2138	1	1	22	22	0	4	24	1	0	Straight	0.0	13592.7	13616.7	123.52 452.04,124.17 456.85
0	137	2138	1928	1	1	22	22	0	4	24	0	0	U	45.557	13662.2	13666.2	124.17 456.85,123.52 452.04
0	138	1928	2074	1	1	80	80	0	14	94	1	0	U	45.557	13711.8	13805.8	123.52 452.04,121.48 455.79
0	139	2074	1928	1	1	80	80	0	14	94	0	0	U	45.557	13851.3	13865.3	121.48 455.79,123.52 452.04
0	140	1928	1740	1	1	193	193	0	35	225	1	0	Straight	0.0	13865.3	14090.3	123.52 452.04,127.44 446.58
0	141	1740	1739	1	1	88	88	0	16	96	1	0	Right	5.695	14096.0	14192.0	127.44 446.58,121.03 446.3
0	142	1739	1740	1	1	88	88	0	16	96	0	0	U	45.557	14237.6	14253.6	121.03 446.3,127.44 446.58
0	143	1740	1681	1	1	49	49	0	9	49	0	0	Straight	0.0	14253.6	14262.6	127.44 446.58,136.09 442.24
0	144	1681	1680	1	1	76	76	0	14	84	1	0	U	45.557	14308.2	14392.2	136.09 442.24,130.38 441.81
0	145	1680	1681	1	1	76	76	0	14	84	0	0	U	45.557	14437.7	14451.7	130.38 441.81,136.09 442.24
0	146	1681	513	1	1	10	10	0	2	12	1	0	Straight	0.0	14451.7	14463.7	136.09 442.24,147.74 438.64
0	147	513	1662	1	0	0	0	0	27	0	0	0	Straight	0.0	14463.7	14490.7	147.74 438.64,158.01 427.14
0	148	1662	989	1	1	245	245	0	44	284	1	0	Left	11.389	14502.1	14786.1	158.01 427.14,165.96 433.65
0	149	989	998	1	0	0	0	0	16	0	0	0	Right	5.695	14791.8	14807.8	165.96 433.65,167.11 412.04
0	150	998	999	0	1	98	98	0	18	108	1	0	Straight	0.0	14807.8	14915.8	167.11 412.04,167.98 398.92
0	151	999	1005	0	1	45	45	0	8	48	1	0	Straight	0.0	14915.8	14963.8	167.98 398.92,170.1 393.42
0	152	1005	619	0	0	0	0	0	32	0	0	0	Left	11.389	14975.2	15007.2	170.1 393.42,174.56 397.03
0	153	619	620	0	0	0	0	0	30	0	0	0	U	45.557	15052.7	15082.7	174.56 397.03,171.14 377.56
0	154	620	675	0	1	41	41	0	7	47	1	0	Straight	0.0	15082.7	15129.7	171.14 377.56,168.33 358.59
0	155	675	658	0	1	441	441	0	79	519	1	0	Straight	0.0	15129.7	15648.7	168.33 358.59,166.54 334.58
0	156	658	659	1	0	0	0	0	2	0	0	0	U	45.557	15694.3	15696.3	166.54 334.58,176.13 344.04
0	157	659	1002	0	0	0	0	0	85	0	0	0	Left	11.389	15707.7	15792.7	176.13 344.04,172.85 370.63
0	158	1002	1001	0	0	0	0	0	2	0	0	0	Straight	0.0	15792.7	15794.7	172.85 370.63,167.84 394.3
0	159	1001	998	0	0	0	0	0	25	0	0	0	Straight	0.0	15794.7	15819.7	167.84 394.3,167.11 412.04
0	160	998	999	0	1	98	98	0	18	108	0	0	U	45.557	15865.2	15883.2	167.11 412.04,167.98 398.92
0	161	999	1003	0	1	39	39	0	7	37	1	0	Straight	0.0	15883.2	15920.2	167.98 398.92,168.23 387.54
0	162	1003	1004	0	1	12	12	0	2	12	1	0	Straight	0.0	15920.2	15932.2	168.23 387.54,168.6 373.15
0	163	1004	675	0	1	29	29	0	5	25	1	0	Straight	0.0	15932.2	15957.2	168.6 373.15,168.33 358.59
0	164	675	658	0	1	441	441	0	79	519	0	0	Straight	0.0	15957.2	16036.2	168.33 358.59,166.54 334.58
0	165	658	1495	0	0	0	0	0	85	0	0	0	Straight	0.0	16036.2	16121.2	166.54 334.58,177.03 314.05
0	166	1495	749	1	0	0	0	0	2	0	0	0	Left	11.389	16132.6	16134.6	177.03 314.05,193.39 321.33
0	167	749	750	1	0	0	0	0	121	0	0	0	Straight	0.0	16134.6	16255.6	193.39 321.33,212.3 331.82
0	168	750	647	1	0	0	0	0	36	0	0	0	Right	5.695	16261.3	16297.3	212.3 331.82,237.65 320.09
0	169	647	1501	1	0	0	0	0	26	0	0	0	Straight	0.0	16297.3	16323.3	237.65 320.09,254.22 311.8
0	170	1501	653	1	0	0	0	0	25	0	0	0	Straight	0.0	16323.3	16348.3	254.22 311.8,264.35 300.32
0	171	653	687	1	0	0	0	0	26	0	0	0	Straight	0.0	16348.3	16374.3	264.35 300.32,276.65 288.35
0	172	687	686	1	0	0	0	0	26	0	0	0	Straight	0.0	16374.3	16400.3	276.65 288.35,289.24 278.95
0	173	686	1810	1	0	0	0	0	35	0	0	0	Straight	0.0	16400.3	16435.3	289.24 278.95,305.23 270.08
0	174	1810	1109	1	0	0	0	0	33	0	0	0	Straight	0.0	16435.3	16468.3	305.23 270.08,320.19 261.39
0	175	1109	1124	1	0	0	0	0	19	0	0	0	Straight	0.0	16468.3	16487.3	320.19 261.39,336.11 258.53
0	176	1124	1123	1	0	0	0	0	3	0	0	0	Straight	0.0	16487.3	16490.3	336.11 258.53,353.85 259.18
0	177	1123	615	0	0	0	0	0	103	0	0	0	Straight	0.0	16490.3	16593.3	353.85 259.18,379.09 271.73
0	178	615	1825	1	0	0	0	0	27	0	0	0	Right	5.695	16599.0	16626.0	379.09 271.73,401.59 256.48
0	179	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	16626.0	16638.0	401.59 256.48,411.19 240.76
0	180	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	16649.4	16664.4	411.19 240.76,421.88 250.66
0	181	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	16664.4	16735.4	421.88 250.66,446.0 251.77
1	0	1083	1084	1	0	0	0	0	544	0	0	300		0.0	17035.4	17579.4	446.0 251.77,472.41 259.17
1	1	1084	710	1	0	0	0	0	6	0	0	0	Straight	0.0	17579.4	17585.4	472.41 259.17,492.08 262.01
1	2	710	1790	1	0	0	0	0	15	0	0	0	Straight	0.0	17585.4	17600.4	492.08 262.01,512.21 263.69
1	3	1790	1536	1	0	0	0	0	2	0	0	0	Straight	0.0	17600.4	17602.4	512.21 263.69,528.75 266.95
1	4	1536	1537	0	0	0	0	0	20	0	0	0	Straight	0.0	17602.4	17622.4	528.75 266.95,548.05 280.18
1	5	1537	695	0	0	0	0	0	5	0	0	0	Straight	0.0	17622.4	17627.4	548.05 280.18,574.53 280.89
1	6	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	17627.4	17696.4	574.53 280.89,602.27 269.26
1	7	1047	1046	0	0	0	0	0	34	0	0	0	Straight	0.0	17696.4	17730.4	602.27 269.26,622.63 269.3
1	8	1046	1066	1	0	0	0	0	15	0	0	0	Right	5.695	17736.1	17751.1	622.63 269.3,636.14 250.9
1	9	1066	1036	1	0	0	0	0	45	0	0	0	Straight	0.0	17751.1	17796.1	636.14 250.9,652.0 244.4
1	10	1036	1035	1	1	68	68	0	12	72	1	0	Left	11.389	17807.5	17879.5	652.0 244.4,660.82 256.04
1	11	1035	1020	1	1	94	94	0	17	107	1	0	Right	5.695	17885.2	17992.2	660.82 256.04,675.13 254.31
1	12	1020	1872	1	1	81	81	0	15	95	1	0	Straight	0.0	17992.2	18087.2	675.13 254.31,686.13 258.59
1	13	1872	1853	1	1	83	83	0	15	95	1	0	Straight	0.0	18087.2	18182.2	686.13 258.59,695.71 264.06
1	14	1853	2075	1	1	231	231	0	41	271	1	0	Right	5.695	18187.9	18458.9	695.71 264.06,699.8 261.56
1	15	2075	2104	1	1	68	68	0	12	72	1	0	Straight	0.0	18458.9	18530.9	699.8 261.56,705.26 260.91
1	16	2104	2075	1	1	68	68	0	12	72	0	0	U	45.557	18576.4	18588.4	705.26 260.91,699.8 261.56
1	17	2075	991	1	0	0	0	0	15	0	0	0	Right	5.695	18594.1	18609.1	699.8 261.56,707.16 268.69
1	18	991	977	1	0	0	0	0	15	0	0	0	Straight	0.0	18609.1	18624.1	707.16 268.69,711.91 276.56
1	19	977	545	1	0	0	0	0	15	0	0	0	Straight	0.0	18624.1	18639.1	711.91 276.56,713.5 284.83
1	20	545	544	1	1	238	238	0	43	273	1	0	Left	11.389	18650.5	18923.5	713.5 284.83,707.81 286.32
1	21	544	515	1	1	82	82	0	15	95	1	0	Right	5.695	18929.2	19024.2	707.81 286.32,704.65 294.36
1	22	515	530	1	1	250	250	0	45	295	1	0	Right	5.695	19029.9	19324.9	704.65 294.36,713.94 292.55
1	23	530	964	1	1	62	62	0	11	71	1	0	Straight	0.0	19324.9	19395.9	713.94 292.55,719.34 291.52
1	24	964	530	1	1	62	62	0	11	71	0	0	U	45.557	19441.5	19452.5	719.34 291.52,713.94 292.55
1	25	530	509	1	0	0	0	0	15	0	0	0	Right	5.695	19458.2	19473.2	713.94 292.55,719.39 298.55
1	26	509	2154	1	1	45	45	0	8	48	1	0	Right	5.695	19478.9	19526.9	719.39 298.55,725.04 297.71
1	27	2154	509	1	1	45	45	0	8	48	0	0	U	45.557	19572.4	19580.4	725.04 297.71,719.39 298.55
1	28	509	508	1	1	260	260	0	47	307	1	0	Straight	0.0	19580.4	19887.4	719.39 298.55,713.24 299.77
1	29	508	482	1	1	82	82	0	15	95	1	0	Right	5.695	19893.1	19988.1	713.24 299.77,719.11 305.86
1	30	482	483	1	1	268	268	0	48	308	1	0	Right	5.695	19993.8	20301.8	719.11 305.86,723.44 304.64
1	31	483	476	1	0	0	0	0	15	0	0	0	Left	11.389	20313.2	20328.2	723.44 304.64,727.51 310.17
1	32	476	475	1	1	280	280	0	50	330	1	0	Left	11.389	20339.6	20669.6	727.51 310.17,723.5 311.86
1	33	475	2152	1	1	83	83	0	15	95	0	0	Right	5.695	20675.3	20690.3	723.5 311.86,729.65 315.72
1	34	2152	1806	1	1	83	83	0	15	95	1	0	Straight	0.0	20690.3	20785.3	729.65 315.72,733.23 320.53
1	35	1806	913	1	1	298	298	0	54	344	1	0	Right	5.695	20791.0	21135.0	733.23 320.53,737.16 319.04
1	36	913	1970	1	0	0	0	0	15	0	0	0	Right	5.695	21140.7	21155.7	737.16 319.04,733.28 314.08
1	37	1970	2152	1	1	289	289	0	52	332	1	0	Right	5.695	21161.4	21493.4	733.28 314.08,729.65 315.72
1	38	2152	475	1	1	83	83	0	15	95	1	0	Left	11.389	21504.8	21599.8	729.65 315.72,723.5 311.86
1	39	475	482	1	1	83	83	0	15	95	1	0	Straight	0.0	21599.8	21694.8	723.5 311.86,719.11 305.86
