Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	24242.1	22231	379.791	0.815	1	0.0210716	394.42	7516	0.0137056	0.180704	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	14	250	280	1	0	0	0	0	12	0	0	0	Straight	0.0	432.63	444.63	125.781347 -251.022702,115.735437 -253.311159
0	15	280	284	1	0	0	0	0	8	0	0	0	Straight	0.0	444.63	452.63	115.735437 -253.311159,109.136153 -255.269571
0	16	284	288	1	0	0	0	0	8	0	0	0	Straight	0.0	452.63	460.63	109.136153 -255.269571,102.660356 -257.672205
0	17	288	292	1	0	0	0	0	8	0	0	0	Straight	0.0	460.63	468.63	102.660356 -257.672205,96.390126 -260.592068
0	18	292	306	1	0	0	0	0	8	0	0	0	Straight	0.0	468.63	476.63	96.390126 -260.592068,89.757996 -262.387642
0	19	306	310	1	0	0	0	0	8	0	0	0	Straight	0.0	476.63	484.63	89.757996 -262.387642,83.473404 -265.152627
0	20	310	300	1	0	0	0	0	18	0	0	0	Straight	0.0	484.63	502.63	83.473404 -265.152627,68.673921 -267.657651
0	21	300	302	1	0	0	0	0	16	0	0	0	Straight	0.0	502.63	518.63	68.673921 -267.657651,56.762267 -272.710136
0	22	302	1252	1	0	0	0	0	1	0	0	0	Straight	0.0	518.63	519.63	56.762267 -272.710136,56.051277 -273.201052
0	23	1252	520	1	0	0	0	0	23	0	0	0	Straight	0.0	519.63	542.63	56.051277 -273.201052,36.413163 -272.553391
0	24	520	522	1	0	0	0	0	33	0	0	0	Straight	0.0	542.63	575.63	36.413163 -272.553391,8.326525 -273.391702
0	25	522	524	1	0	0	0	0	6	0	0	0	Straight	0.0	575.63	581.63	8.326525 -273.391702,3.215588 -273.634562
0	26	524	770	1	0	0	0	0	2	0	0	0	Straight	0.0	581.63	583.63	3.215588 -273.634562,1.600726 -273.371646
0	27	770	766	1	0	0	0	0	5	0	0	0	Straight	0.0	583.63	588.63	1.600726 -273.371646,-2.168865 -271.429903
0	28	766	762	1	0	0	0	0	5	0	0	0	Straight	0.0	588.63	593.63	-2.168865 -271.429903,-6.077987 -270.077063
0	29	762	758	1	0	0	0	0	6	0	0	0	Straight	0.0	593.63	599.63	-6.077987 -270.077063,-10.584361 -266.727926
0	30	758	754	1	0	0	0	0	6	0	0	0	Straight	0.0	599.63	605.63	-10.584361 -266.727926,-15.312306 -264.094028
0	31	754	776	1	0	0	0	0	5	0	0	0	Straight	0.0	605.63	610.63	-15.312306 -264.094028,-19.253346 -261.344667
0	32	776	782	1	0	0	0	0	5	0	0	0	Straight	0.0	610.63	615.63	-19.253346 -261.344667,-23.422427 -258.426182
0	33	782	784	1	1	190	190	0	26	203	1	0	Straight	0.0	615.63	818.63	-23.422427 -258.426182,-35.039752 -233.376779
0	34	784	778	1	0	0	0	0	6	0	0	0	Right	5.21	823.84	829.84	-35.039752 -233.376779,-31.481008 -234.550677
0	35	778	776	1	1	210	210	0	28	224	1	0	Right	5.21	835.05	1059.05	-31.481008 -234.550677,-19.253346 -261.344667
0	36	776	774	1	1	100	100	0	20	110	1	0	Right	5.21	1064.26	1174.26	-19.253346 -261.344667,-32.509194 -274.570563
0	37	774	780	1	0	0	0	0	6	0	0	0	Right	5.21	1179.47	1185.47	-32.509194 -274.570563,-37.022778 -271.070287
0	38	780	782	1	1	130	130	0	20	140	1	0	Right	5.21	1190.68	1330.68	-37.022778 -271.070287,-23.422427 -258.426182
0	39	782	788	1	0	0	0	0	5	0	0	0	Left	10.42	1341.1	1346.1	-23.422427 -258.426182,-27.71803 -255.669882
0	40	788	790	1	1	200	200	0	24	212	1	0	Straight	0.0	1346.1	1558.1	-27.71803 -255.669882,-38.335247 -232.36885
0	41	790	784	1	0	0	0	0	5	0	0	0	Right	5.21	1563.31	1568.31	-38.335247 -232.36885,-35.039752 -233.376779
0	42	784	778	1	0	0	0	0	6	0	0	0	Straight	0.0	1568.31	1574.31	-35.039752 -233.376779,-31.481008 -234.550677
0	43	778	756	1	0	0	0	0	5	0	0	0	Straight	0.0	1574.31	1579.31	-31.481008 -234.550677,-27.599172 -236.815724
0	44	756	760	1	0	0	0	0	6	0	0	0	Straight	0.0	1579.31	1585.31	-27.599172 -236.815724,-23.562389 -238.078473
0	45	760	758	1	1	270	270	0	31	285	1	0	Right	5.21	1590.52	1875.52	-23.562389 -238.078473,-10.584361 -266.727926
0	46	758	748	1	1	160	160	0	22	171	1	0	Right	5.21	1880.73	2051.73	-10.584361 -266.727926,-23.941617 -281.431808
0	47	748	734	1	1	150	150	0	19	159	1	0	Straight	0.0	2051.73	2210.73	-23.941617 -281.431808,-25.484546 -298.42827
0	48	734	510	1	0	0	0	0	9	0	0	0	Straight	0.0	2210.73	2219.73	-25.484546 -298.42827,-30.18758 -307.259603
0	49	510	726	1	0	0	0	0	4	0	0	0	Straight	0.0	2219.73	2223.73	-30.18758 -307.259603,-32.707168 -310.301833
0	50	726	716	1	1	130	130	0	18	139	1	0	Straight	0.0	2223.73	2362.73	-32.707168 -310.301833,-44.764236 -323.40017
0	51	716	698	1	1	200	200	0	22	211	1	0	Straight	0.0	2362.73	2573.73	-44.764236 -323.40017,-57.828923 -339.066157
0	52	698	692	1	1	80	80	0	11	85	1	0	Right	5.21	2578.94	2663.94	-57.828923 -339.066157,-68.376806 -338.395515
0	53	692	686	1	1	0	0	0	5	2	0	0	Left	10.42	2674.36	2679.36	-68.376806 -338.395515,-70.249389 -343.339783
0	54	686	688	1	1	40	40	0	9	44	1	0	Straight	0.0	2679.36	2723.36	-70.249389 -343.339783,-69.141189 -351.157003
0	55	688	682	1	1	20	20	0	9	24	1	0	Right	5.21	2728.57	2752.57	-69.141189 -351.157003,-73.296154 -352.920287
0	56	682	686	1	1	20	20	0	10	25	1	0	Right	5.21	2757.78	2782.78	-73.296154 -352.920287,-70.249389 -343.339783
0	57	686	692	1	1	0	0	0	5	2	1	0	Straight	0.0	2782.78	2784.78	-70.249389 -343.339783,-68.376806 -338.395515
0	58	692	694	1	1	40	40	0	7	43	1	0	Straight	0.0	2784.78	2827.78	-68.376806 -338.395515,-70.305364 -332.577323
0	59	694	676	1	0	0	0	0	6	0	0	0	U	41.682	2869.46	2875.46	-70.305364 -332.577323,-72.169759 -337.437187
0	60	676	678	1	1	60	60	0	21	70	1	0	Straight	0.0	2875.46	2945.46	-72.169759 -337.437187,-77.191348 -358.849124
0	61	678	672	1	0	0	0	0	5	0	0	0	U	41.682	2987.14	2992.14	-77.191348 -358.849124,-75.850186 -354.556951
0	62	672	676	1	1	150	150	0	17	158	1	0	Straight	0.0	2992.14	3150.14	-75.850186 -354.556951,-72.169759 -337.437187
0	63	676	694	1	0	0	0	0	6	0	0	0	Straight	0.0	3150.14	3156.14	-72.169759 -337.437187,-70.305364 -332.577323
0	64	694	708	1	1	30	30	0	6	33	1	0	Straight	0.0	3156.14	3189.14	-70.305364 -332.577323,-68.183933 -326.669003
0	65	708	710	1	0	0	0	0	1	0	0	0	Right	5.21	3194.35	3195.35	-68.183933 -326.669003,-67.228833 -326.811454
0	66	710	714	1	1	100	100	0	21	110	1	0	Straight	0.0	3195.35	3305.35	-67.228833 -326.811454,-49.170794 -321.309139
0	67	714	728	1	1	70	70	0	20	80	1	0	Straight	0.0	3305.35	3385.35	-49.170794 -321.309139,-37.25445 -307.631588
0	68	728	726	1	0	0	0	0	6	0	0	0	Right	5.21	3390.56	3396.56	-37.25445 -307.631588,-32.707168 -310.301833
0	69	726	510	1	0	0	0	0	4	0	0	0	Left	10.42	3406.98	3410.98	-32.707168 -310.301833,-30.18758 -307.259603
0	70	510	734	1	0	0	0	0	9	0	0	0	Straight	0.0	3410.98	3419.98	-30.18758 -307.259603,-25.484546 -298.42827
0	71	734	742	1	1	100	100	0	13	106	1	0	Straight	0.0	3419.98	3525.98	-25.484546 -298.42827,-20.125865 -284.448327
0	72	742	762	1	1	170	170	0	22	181	1	0	Straight	0.0	3525.98	3706.98	-20.125865 -284.448327,-6.077987 -270.077063
0	73	762	764	1	1	250	250	0	33	266	1	0	Left	10.42	3717.4	3983.4	-6.077987 -270.077063,-19.462393 -240.751181
0	74	764	768	1	0	0	0	0	6	0	0	0	Right	5.21	3988.61	3994.61	-19.462393 -240.751181,-15.470481 -241.154277
0	75	768	772	1	0	0	0	0	5	0	0	0	Straight	0.0	3994.61	3999.61	-15.470481 -241.154277,-11.657185 -243.156524
0	76	772	770	1	1	170	170	0	35	187	1	0	Straight	0.0	3999.61	4186.61	-11.657185 -243.156524,1.600726 -273.371646
0	77	770	732	1	1	90	90	0	22	101	1	0	Right	5.21	4191.82	4292.82	1.600726 -273.371646,-11.936559 -288.618044
0	78	732	730	1	1	60	60	0	22	71	1	0	Straight	0.0	4292.82	4363.82	-11.936559 -288.618044,-21.814993 -312.183991
0	79	730	722	1	0	0	0	0	6	0	0	0	Straight	0.0	4363.82	4369.82	-21.814993 -312.183991,-25.802296 -316.033439
0	80	722	720	1	1	70	70	0	16	78	1	0	Straight	0.0	4369.82	4447.82	-25.802296 -316.033439,-36.108041 -328.334696
0	81	720	706	1	1	100	100	0	22	111	1	0	Straight	0.0	4447.82	4558.82	-36.108041 -328.334696,-49.191698 -344.436428
0	82	706	704	1	1	90	90	0	21	100	1	0	Straight	0.0	4558.82	4658.82	-49.191698 -344.436428,-62.941826 -355.413168
0	83	704	700	1	0	0	0	0	5	0	0	0	Right	5.21	4664.03	4669.03	-62.941826 -355.413168,-67.342228 -352.43142
0	84	700	702	1	1	180	180	0	21	190	1	0	Right	5.21	4674.24	4864.24	-67.342228 -352.43142,-53.446482 -342.157477
0	85	702	718	1	1	200	200	0	23	211	1	0	Straight	0.0	4864.24	5075.24	-53.446482 -342.157477,-40.500022 -325.680643
0	86	718	724	1	1	0	0	0	16	8	1	0	Straight	0.0	5075.24	5083.24	-40.500022 -325.680643,-29.872901 -313.980243
0	87	724	726	1	0	0	0	0	6	0	0	0	Left	10.42	5093.66	5099.66	-29.872901 -313.980243,-32.707168 -310.301833
0	88	726	510	1	0	0	0	0	4	0	0	0	Right	5.21	5104.87	5108.87	-32.707168 -310.301833,-30.18758 -307.259603
0	89	510	734	1	0	0	0	0	9	0	0	0	Straight	0.0	5108.87	5117.87	-30.18758 -307.259603,-25.484546 -298.42827
0	90	734	740	1	1	110	110	0	19	119	1	0	Straight	0.0	5117.87	5236.87	-25.484546 -298.42827,-15.765269 -286.411662
0	91	740	766	1	1	160	160	0	22	171	1	0	Straight	0.0	5236.87	5407.87	-15.765269 -286.411662,-2.168865 -271.429903
0	92	766	768	1	1	310	310	0	34	327	1	0	Left	10.42	5418.29	5745.29	-2.168865 -271.429903,-15.470481 -241.154277
0	93	768	764	1	0	0	0	0	6	0	0	0	Left	10.42	5755.71	5761.71	-15.470481 -241.154277,-19.462393 -240.751181
0	94	764	760	1	0	0	0	0	6	0	0	0	Straight	0.0	5761.71	5767.71	-19.462393 -240.751181,-23.562389 -238.078473
0	95	760	756	1	0	0	0	0	6	0	0	0	Straight	0.0	5767.71	5773.71	-23.562389 -238.078473,-27.599172 -236.815724
0	96	756	754	1	1	230	230	0	29	244	1	0	Left	10.42	5784.13	6028.13	-27.599172 -236.815724,-15.312306 -264.094028
0	97	754	752	1	1	90	90	0	22	101	1	0	Right	5.21	6033.34	6134.34	-15.312306 -264.094028,-28.816901 -278.697084
0	98	752	750	1	1	10	10	0	8	14	1	0	Straight	0.0	6134.34	6148.34	-28.816901 -278.697084,-31.602758 -286.30721
0	99	750	1064	1	0	0	0	0	22	0	0	0	Right	5.21	6153.55	6175.55	-31.602758 -286.30721,-49.454929 -272.345597
0	100	1064	792	1	1	50	50	0	13	56	1	0	Right	5.21	6180.76	6236.76	-49.454929 -272.345597,-46.486566 -265.104326
0	101	792	794	1	1	160	160	0	20	170	1	0	Straight	0.0	6236.76	6406.76	-46.486566 -265.104326,-32.095687 -253.162277
0	102	794	800	1	0	0	0	0	6	0	0	0	Left	10.42	6417.18	6423.18	-32.095687 -253.162277,-37.14214 -249.989137
0	103	800	802	1	1	170	170	0	22	181	0	0	Straight	0.0	6423.18	6445.18	-37.14214 -249.989137,-47.142171 -229.138898
0	104	802	796	1	0	0	0	0	6	0	0	0	Right	5.21	6450.39	6456.39	-47.142171 -229.138898,-42.269513 -230.807112
0	105	796	794	1	1	190	190	0	23	201	1	0	Right	5.21	6461.6	6662.6	-42.269513 -230.807112,-32.095687 -253.162277
0	106	794	788	1	0	0	0	0	5	0	0	0	Straight	0.0	6662.6	6667.6	-32.095687 -253.162277,-27.71803 -255.669882
0	107	788	786	1	1	140	140	0	20	150	1	0	Right	5.21	6672.81	6822.81	-27.71803 -255.669882,-41.704778 -267.874293
0	108	786	792	1	0	0	0	0	6	0	0	0	Right	5.21	6828.02	6834.02	-41.704778 -267.874293,-46.486566 -265.104326
0	109	792	798	1	0	0	0	0	5	0	0	0	Straight	0.0	6834.02	6839.02	-46.486566 -265.104326,-51.019238 -263.181664
0	110	798	804	1	0	0	0	0	6	0	0	0	Straight	0.0	6839.02	6845.02	-51.019238 -263.181664,-56.461003 -261.165203
0	111	804	810	1	0	0	0	0	5	0	0	0	Straight	0.0	6845.02	6850.02	-56.461003 -261.165203,-60.996948 -260.672381
0	112	810	492	1	0	0	0	0	4	0	0	0	Straight	0.0	6850.02	6854.02	-60.996948 -260.672381,-64.513153 -261.373618
0	113	492	1058	1	0	0	0	0	3	0	0	0	Straight	0.0	6854.02	6857.02	-64.513153 -261.373618,-66.821527 -262.771225
0	114	1058	1036	1	1	60	60	0	17	68	0	0	Straight	0.0	6857.02	6874.02	-66.821527 -262.771225,-80.499043 -271.104299
0	115	1036	1048	1	1	30	30	0	8	34	0	0	Straight	0.0	6874.02	6882.02	-80.499043 -271.104299,-85.835526 -277.228321
0	116	1048	1046	1	0	0	0	0	6	0	0	0	Straight	0.0	6882.02	6888.02	-85.835526 -277.228321,-90.068507 -281.714138
0	117	1046	1050	1	1	60	60	0	13	66	0	0	Straight	0.0	6888.02	6901.02	-90.068507 -281.714138,-101.680478 -282.822444
0	118	1050	942	1	1	70	70	0	8	74	0	0	Straight	0.0	6901.02	6909.02	-101.680478 -282.822444,-108.363926 -282.765581
0	119	942	950	1	1	40	40	0	7	43	0	0	Left	10.42	6919.44	6926.44	-108.363926 -282.765581,-112.763273 -288.228469
0	120	950	952	1	1	80	80	0	12	86	0	0	Straight	0.0	6926.44	6938.44	-112.763273 -288.228469,-119.66783 -296.544092
0	121	952	1018	1	0	0	0	0	35	0	0	0	Straight	0.0	6938.44	6973.44	-119.66783 -296.544092,-145.366028 -314.559625
0	122	1018	662	1	1	80	80	0	24	92	0	0	Straight	0.0	6973.44	6997.44	-145.366028 -314.559625,-159.481446 -331.689091
0	123	662	650	1	1	220	220	0	24	232	0	0	Straight	0.0	6997.44	7021.44	-159.481446 -331.689091,-163.618451 -355.492639
0	124	650	628	1	1	90	90	0	20	100	0	0	Left	10.42	7031.86	7051.86	-163.618451 -355.492639,-144.812107 -374.946475
0	125	628	630	1	0	0	0	0	4	0	0	0	Right	5.21	7057.07	7061.07	-144.812107 -374.946475,-147.89992 -376.405234
0	126	630	632	1	1	60	60	0	8	64	0	0	Straight	0.0	7061.07	7069.07	-147.89992 -376.405234,-154.387532 -378.835628
0	127	632	634	1	1	200	200	0	52	226	0	0	Straight	0.0	7069.07	7121.07	-154.387532 -378.835628,-183.72471 -410.842054
0	128	634	618	1	0	0	0	0	172	0	0	0	U	41.682	7162.76	7334.76	-183.72471 -410.842054,-144.755243 22.603909
0	129	618	1356	1	0	0	0	0	557	0	0	0	Straight	0.0	7334.76	7891.76	-144.755243 22.603909,-419.486959 402.860046
0	130	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	7891.76	7929.76	-419.486959 402.860046,-432.455365 432.455365
1	0	1362	1356	1	0	0	0	0	38	0	0	300		0.0	8229.76	8267.76	-432.455365 432.455365,-419.486959 402.860046
1	1	1356	618	1	0	0	0	0	557	0	0	0	Straight	0.0	8267.76	8824.76	-419.486959 402.860046,-144.755243 22.603909
1	2	618	634	1	0	0	0	0	172	0	0	0	Straight	0.0	8824.76	8996.76	-144.755243 22.603909,-183.72471 -410.842054
1	3	634	632	1	1	200	200	0	52	226	0	0	U	41.682	9038.44	9090.44	-183.72471 -410.842054,-154.387532 -378.835628
1	4	632	630	1	1	60	60	0	8	64	1	0	Straight	0.0	9090.44	9154.44	-154.387532 -378.835628,-147.89992 -376.405234
1	5	630	628	1	0	0	0	0	4	0	0	0	Straight	0.0	9154.44	9158.44	-147.89992 -376.405234,-144.812107 -374.946475
1	6	628	650	1	1	90	90	0	20	100	1	0	Left	10.42	9168.86	9268.86	-144.812107 -374.946475,-163.618451 -355.492639
1	7	650	662	1	1	220	220	0	24	232	1	0	Right	5.21	9274.07	9506.07	-163.618451 -355.492639,-159.481446 -331.689091
1	8	662	1018	1	1	80	80	0	24	92	1	0	Straight	0.0	9506.07	9598.07	-159.481446 -331.689091,-145.366028 -314.559625
1	9	1018	952	1	0	0	0	0	35	0	0	0	Straight	0.0	9598.07	9633.07	-145.366028 -314.559625,-119.66783 -296.544092
1	10	952	1020	1	1	30	30	0	8	34	1	0	Right	5.21	9638.28	9672.28	-119.66783 -296.544092,-114.464593 -299.497565
1	11	1020	1038	1	1	80	80	0	10	85	1	0	Left	10.42	9682.7	9767.7	-114.464593 -299.497565,-107.700565 -296.464664
1	12	1038	1040	1	1	60	60	0	9	64	1	0	Straight	0.0	9767.7	9831.7	-107.700565 -296.464664,-100.453606 -293.207733
1	13	1040	1022	1	1	110	110	0	15	117	1	0	U	41.682	9873.38	9990.38	-100.453606 -293.207733,-109.350622 -301.357821
1	14	1022	1020	1	1	30	30	0	7	33	1	0	Right	5.21	9995.59	10028.6	-109.350622 -301.357821,-114.464593 -299.497565
1	15	1020	952	1	1	30	30	0	8	34	0	0	Straight	0.0	10028.6	10036.6	-114.464593 -299.497565,-119.66783 -296.544092
1	16	952	974	1	1	20	20	0	9	24	1	0	Straight	0.0	10036.6	10060.6	-119.66783 -296.544092,-127.368893 -291.113057
1	17	974	972	1	1	20	20	0	9	24	1	0	Straight	0.0	10060.6	10084.6	-127.368893 -291.113057,-131.549466 -283.327039
1	18	972	970	1	1	30	30	0	8	34	1	0	Right	5.21	10089.8	10123.8	-131.549466 -283.327039,-126.762646 -278.2988
1	19	970	950	1	1	100	100	0	17	108	1	0	Right	5.21	10129.0	10237.0	-126.762646 -278.2988,-112.763273 -288.228469
1	20	950	942	1	1	40	40	0	7	43	1	0	Left	10.42	10247.4	10290.4	-112.763273 -288.228469,-108.363926 -282.765581
1	21	942	1050	1	1	70	70	0	8	74	1	0	Right	5.21	10295.6	10369.6	-108.363926 -282.765581,-101.680478 -282.822444
1	22	1050	1046	1	1	60	60	0	13	66	1	0	Straight	0.0	10369.6	10435.6	-101.680478 -282.822444,-90.068507 -281.714138
1	23	1046	1042	1	1	60	60	0	9	64	1	0	Right	5.21	10440.8	10504.8	-90.068507 -281.714138,-95.055252 -289.543464
1	24	1042	1040	1	1	50	50	0	7	53	1	0	Straight	0.0	10504.8	10557.8	-95.055252 -289.543464,-100.453606 -293.207733
1	25	1040	1038	1	1	60	60	0	9	64	0	0	Straight	0.0	10557.8	10566.8	-100.453606 -293.207733,-107.700565 -296.464664
1	26	1038	1020	1	1	80	80	0	10	85	0	0	Straight	0.0	10566.8	10576.8	-107.700565 -296.464664,-114.464593 -299.497565
1	27	1020	952	1	1	30	30	0	8	34	0	0	Right	5.21	10582.1	10590.1	-114.464593 -299.497565,-119.66783 -296.544092
1	28	952	974	1	1	20	20	0	9	24	0	0	Straight	0.0	10590.1	10599.1	-119.66783 -296.544092,-127.368893 -291.113057
1	29	974	898	1	1	130	130	0	39	149	1	0	Straight	0.0	10599.1	10748.1	-127.368893 -291.113057,-151.298521 -259.552295
1	30	898	896	1	1	30	30	0	10	35	0	0	U	41.682	10789.7	10799.7	-151.298521 -259.552295,-143.380616 -261.447961
1	31	896	878	1	1	40	40	0	14	47	0	0	Left	10.42	10810.2	10824.2	-143.380616 -261.447961,-136.28908 -247.697503
1	32	878	880	1	1	100	100	0	8	104	0	0	Left	10.42	10834.6	10842.6	-136.28908 -247.697503,-142.654249 -243.071531
1	33	880	882	1	1	80	80	0	11	85	1	0	Straight	0.0	10842.6	10927.6	-142.654249 -243.071531,-151.374404 -236.200543
1	34	882	884	1	0	0	0	0	7	0	0	0	Straight	0.0	10927.6	10934.6	-151.374404 -236.200543,-156.938044 -232.113182
1	35	884	888	1	1	40	40	0	12	46	1	0	U	41.682	10976.3	11022.3	-156.938044 -232.113182,-148.230715 -239.042399
1	36	888	880	1	1	180	180	0	7	183	1	0	Straight	0.0	11022.3	11205.3	-148.230715 -239.042399,-142.654249 -243.071531
1	37	880	878	1	1	100	100	0	8	104	1	0	Straight	0.0	11205.3	11309.3	-142.654249 -243.071531,-136.28908 -247.697503
1	38	878	896	1	1	40	40	0	14	47	1	0	Right	5.21	11314.5	11361.5	-136.28908 -247.697503,-143.380616 -261.447961
1	39	896	898	1	1	30	30	0	10	35	1	0	Right	5.21	11366.7	11401.7	-143.380616 -261.447961,-151.298521 -259.552295
1	40	898	900	1	1	20	20	0	13	26	1	0	Straight	0.0	11401.7	11427.7	-151.298521 -259.552295,-162.165939 -252.193871
1	41	900	902	1	0	0	0	0	6	0	0	0	Right	5.21	11432.9	11438.9	-162.165939 -252.193871,-162.646624 -246.868887
1	42	902	888	1	1	140	140	0	20	150	1	0	Right	5.21	11444.1	11594.1	-162.646624 -246.868887,-148.230715 -239.042399
1	43	888	880	1	1	180	180	0	7	183	0	0	Right	5.21	11599.3	11606.3	-148.230715 -239.042399,-142.654249 -243.071531
1	44	880	878	1	1	100	100	0	8	104	0	0	Straight	0.0	11606.3	11614.3	-142.654249 -243.071531,-136.28908 -247.697503
1	45	878	842	1	1	150	150	0	18	159	1	0	Left	10.42	11624.7	11783.7	-136.28908 -247.697503,-122.005036 -235.387281
1	46	842	846	1	1	120	120	0	23	131	0	0	Straight	0.0	11783.7	11806.7	-122.005036 -235.387281,-102.176695 -223.263857
1	47	846	848	1	1	30	30	0	10	35	1	0	Straight	0.0	11806.7	11841.7	-102.176695 -223.263857,-93.842935 -215.24717
1	48	848	846	1	1	30	30	0	10	35	0	0	U	41.682	11883.4	11893.4	-93.842935 -215.24717,-102.176695 -223.263857
1	49	846	842	1	1	120	120	0	23	131	1	0	Straight	0.0	11893.4	12024.4	-102.176695 -223.263857,-122.005036 -235.387281
1	50	842	856	1	0	0	0	0	19	0	0	0	Right	5.21	12029.6	12048.6	-122.005036 -235.387281,-135.455932 -220.410058
1	51	856	860	1	1	30	30	0	13	36	1	0	Right	5.21	12053.8	12089.8	-135.455932 -220.410058,-130.268544 -208.053676
1	52	860	864	1	1	110	110	0	11	115	1	0	Left	10.42	12100.3	12215.3	-130.268544 -208.053676,-138.049078 -200.364678
1	53	864	860	1	1	110	110	0	11	115	0	0	U	41.682	12256.9	12267.9	-138.049078 -200.364678,-130.268544 -208.053676
1	54	860	866	1	1	40	40	0	17	48	1	0	Left	10.42	12278.4	12326.4	-130.268544 -208.053676,-114.506052 -195.835728
1	55	866	874	1	1	50	50	0	9	54	1	0	Left	10.42	12336.8	12390.8	-114.506052 -195.835728,-120.493965 -189.067081
1	56	874	866	1	1	50	50	0	9	54	0	0	U	41.682	12432.5	12441.5	-120.493965 -189.067081,-114.506052 -195.835728
1	57	866	870	1	1	20	20	0	18	29	1	0	Left	10.42	12451.9	12480.9	-114.506052 -195.835728,-96.619695 -191.606064
1	58	870	876	1	1	40	40	0	7	43	1	0	Left	10.42	12491.3	12534.3	-96.619695 -191.606064,-101.020516 -185.77041
1	59	876	870	1	1	40	40	0	7	43	0	0	U	41.682	12576.0	12583.0	-101.020516 -185.77041,-96.619695 -191.606064
1	60	870	872	1	1	70	70	0	14	77	1	0	Straight	0.0	12583.0	12660.0	-96.619695 -191.606064,-85.330125 -198.859152
1	61	872	914	1	0	0	0	0	20	0	0	0	Straight	0.0	12660.0	12680.0	-85.330125 -198.859152,-73.29143 -218.087779
1	62	914	916	1	1	100	100	0	22	111	1	0	Right	5.21	12685.2	12796.2	-73.29143 -218.087779,-90.660931 -232.40608
1	63	916	908	1	1	40	40	0	8	44	1	0	Right	5.21	12801.4	12845.4	-90.660931 -232.40608,-97.236565 -228.240145
1	64	908	906	1	1	130	130	0	10	135	1	0	Straight	0.0	12845.4	12980.4	-97.236565 -228.240145,-106.534745 -228.674769
1	65	906	910	1	0	0	0	0	7	0	0	0	Straight	0.0	12980.4	12987.4	-106.534745 -228.674769,-112.623313 -232.079379
1	66	910	908	1	1	160	160	0	18	169	1	0	U	41.682	13029.1	13198.1	-112.623313 -232.079379,-97.236565 -228.240145
1	67	908	916	1	1	40	40	0	8	44	0	0	Right	5.21	13203.3	13211.3	-97.236565 -228.240145,-90.660931 -232.40608
