Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	30207.2	28203	45.737	1.765	1	0	792.017	11742	0.0112937	0.107709	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1342	1338	0	0	0	0	0	13	0	0	0	Left	14.316	1875.21	1888.21	511.87 276.46,505.5 264.5
0	16	1338	1520	0	1	25	25	0	9	59	1	0	Left	14.316	1902.53	1961.53	505.5 264.5,511.38 265.36
0	17	1520	1340	0	0	0	0	0	9	0	0	0	Left	14.316	1975.84	1984.84	511.38 265.36,518.71 278.05
0	18	1340	1342	0	0	0	0	0	9	0	0	0	Left	14.316	1999.16	2008.16	518.71 278.05,511.87 276.46
0	19	1342	1330	0	0	0	0	0	32	0	0	0	Straight	0.0	2008.16	2040.16	511.87 276.46,495.42 265.07
0	20	1330	1327	1	0	0	0	0	54	0	0	0	Straight	0.0	2040.16	2094.16	495.42 265.07,476.44 254.0
0	21	1327	1326	1	1	101	101	0	18	118	1	0	Left	14.316	2108.48	2226.48	476.44 254.0,484.38 249.92
0	22	1326	1083	1	1	243	243	0	44	284	1	0	Straight	0.0	2226.48	2510.48	484.38 249.92,492.24 243.78
0	23	1083	1084	1	1	70	70	0	13	83	1	0	Straight	0.0	2510.48	2593.48	492.24 243.78,500.18 236.91
0	24	1084	1329	1	1	160	160	0	29	189	1	0	Straight	0.0	2593.48	2782.48	500.18 236.91,506.61 230.2
0	25	1329	1092	1	0	0	0	0	6	0	0	0	Straight	0.0	2782.48	2788.48	506.61 230.2,512.92 228.16
0	26	1092	1091	1	0	0	0	0	3	0	0	0	Right	7.158	2795.63	2798.63	512.92 228.16,511.37 225.28
0	27	1091	1329	1	0	0	0	0	8	0	0	0	Right	7.158	2805.79	2813.79	511.37 225.28,506.61 230.2
0	28	1329	1084	1	1	160	160	0	29	189	0	0	Straight	0.0	2813.79	2842.79	506.61 230.2,500.18 236.91
0	29	1084	1087	1	1	94	94	0	17	107	1	0	Right	7.158	2849.95	2956.95	500.18 236.91,506.51 236.91
0	30	1087	1088	1	1	440	440	0	79	519	1	0	Straight	0.0	2956.95	3475.95	506.51 236.91,513.62 236.66
0	31	1088	1519	1	1	391	391	0	70	460	1	0	U	57.264	3533.21	3993.21	513.62 236.66,509.95 237.62
0	32	1519	1334	1	1	97	97	0	17	107	0	0	Right	7.158	4000.37	4017.37	509.95 237.62,509.47 242.54
0	33	1334	1979	1	0	0	0	0	31	0	0	0	Right	7.158	4024.53	4055.53	509.47 242.54,514.1 246.29
0	34	1979	1809	1	1	95	95	0	17	107	1	0	Straight	0.0	4055.53	4162.53	514.1 246.29,518.73 249.62
0	35	1809	1563	1	0	0	0	0	18	0	0	0	Straight	0.0	4162.53	4180.53	518.73 249.62,524.74 249.45
0	36	1563	1337	1	1	202	202	0	36	236	1	0	Right	7.158	4187.69	4423.69	524.74 249.45,526.29 242.78
0	37	1337	1100	1	0	0	0	0	19	0	0	0	Left	14.316	4438.0	4457.0	526.29 242.78,532.51 244.48
0	38	1100	1101	1	0	0	0	0	32	0	0	0	Straight	0.0	4457.0	4489.0	532.51 244.48,537.65 248.58
0	39	1101	2180	1	1	97	97	0	17	107	1	0	Left	14.316	4503.32	4610.32	537.65 248.58,535.96 253.79
0	40	2180	2066	1	1	353	353	0	64	414	1	0	Straight	0.0	4610.32	5024.32	535.96 253.79,536.02 258.79
0	41	2066	2180	1	1	353	353	0	64	414	0	0	U	57.264	5081.58	5145.58	536.02 258.79,535.96 253.79
0	42	2180	1085	1	1	512	512	0	92	602	1	0	Right	7.158	5152.74	5754.74	535.96 253.79,532.23 256.9
0	43	1085	1086	1	0	0	0	0	18	0	0	0	Straight	0.0	5754.74	5772.74	532.23 256.9,527.02 256.55
0	44	1086	1093	1	0	0	0	0	17	0	0	0	Right	7.158	5779.9	5796.9	527.02 256.55,525.62 263.5
0	45	1093	1332	1	0	0	0	0	94	0	0	0	Left	14.316	5811.22	5905.22	525.62 263.5,515.56 259.19
0	46	1332	1331	1	0	0	0	0	17	0	0	0	Straight	0.0	5905.22	5922.22	515.56 259.19,506.03 254.65
0	47	1331	2240	1	1	334	334	0	60	390	1	0	Straight	0.0	5922.22	6312.22	506.03 254.65,497.14 252.2
0	48	2240	1945	1	1	207	207	0	37	237	1	0	Left	14.316	6326.53	6563.53	497.14 252.2,495.51 247.16
0	49	1945	1083	1	1	98	98	0	18	108	1	0	Straight	0.0	6563.53	6671.53	495.51 247.16,492.24 243.78
0	50	1083	1326	1	1	243	243	0	44	284	0	0	Right	7.158	6678.69	6722.69	492.24 243.78,484.38 249.92
0	51	1326	1081	1	1	121	121	0	22	142	1	0	Right	7.158	6729.85	6871.85	484.38 249.92,489.54 251.18
0	52	1081	1082	1	1	570	570	0	103	673	1	0	U	57.264	6929.11	7602.11	489.54 251.18,486.89 247.18
0	53	1082	1081	1	1	570	570	0	103	673	0	0	U	57.264	7659.38	7762.38	486.89 247.18,489.54 251.18
0	54	1081	2240	1	1	595	595	0	107	697	1	0	Right	7.158	7769.53	8466.53	489.54 251.18,497.14 252.2
0	55	2240	1945	1	1	207	207	0	37	237	0	0	Right	7.158	8473.69	8510.69	497.14 252.2,495.51 247.16
0	56	1945	1325	1	1	156	156	0	28	178	1	0	Left	14.316	8525.01	8703.01	495.51 247.16,499.87 246.58
0	57	1325	1333	1	1	247	247	0	44	284	1	0	Straight	0.0	8703.01	8987.01	499.87 246.58,504.17 245.01
0	58	1333	1324	1	0	0	0	0	18	0	0	0	Left	14.316	9001.32	9019.32	504.17 245.01,502.59 249.66
0	59	1324	1325	1	1	338	338	0	61	391	1	0	Left	14.316	9033.64	9424.64	502.59 249.66,499.87 246.58
0	60	1325	1333	1	1	247	247	0	44	284	0	0	Left	14.316	9438.96	9482.96	499.87 246.58,504.17 245.01
0	61	1333	1334	1	0	0	0	0	32	0	0	0	Straight	0.0	9482.96	9514.96	504.17 245.01,509.47 242.54
0	62	1334	1519	1	1	97	97	0	17	107	1	0	Right	7.158	9522.11	9629.11	509.47 242.54,509.95 237.62
0	63	1519	1087	1	1	95	95	0	17	107	1	0	Right	7.158	9636.27	9743.27	509.95 237.62,506.51 236.91
0	64	1087	1088	1	1	440	440	0	79	519	0	0	U	57.264	9800.54	9879.54	506.51 236.91,513.62 236.66
0	65	1088	1336	1	0	0	0	0	18	0	0	0	Straight	0.0	9879.54	9897.54	513.62 236.66,521.4 237.11
0	66	1336	1090	1	0	0	0	0	14	0	0	0	Right	7.158	9904.69	9918.69	521.4 237.11,525.07 232.08
0	67	1090	1963	1	0	0	0	0	11	0	0	0	Left	14.316	9933.01	9944.01	525.07 232.08,533.0 232.78
0	68	1963	1099	1	0	0	0	0	11	0	0	0	Straight	0.0	9944.01	9955.01	533.0 232.78,539.62 237.46
0	69	1099	1098	1	0	0	0	0	17	0	0	0	Straight	0.0	9955.01	9972.01	539.62 237.46,544.17 239.86
0	70	1098	1103	1	1	238	238	0	43	273	1	0	Straight	0.0	9972.01	10245.0	544.17 239.86,546.69 245.91
0	71	1103	1723	1	1	243	243	0	44	284	1	0	Straight	0.0	10245.0	10529.0	546.69 245.91,549.01 252.69
0	72	1723	1103	1	1	243	243	0	44	284	0	0	U	57.264	10586.3	10630.3	549.01 252.69,546.69 245.91
0	73	1103	1102	1	1	97	97	0	17	107	1	0	Straight	0.0	10630.3	10737.3	546.69 245.91,542.93 243.81
0	74	1102	1653	1	0	0	0	0	29	0	0	0	Right	7.158	10744.4	10773.4	542.93 243.81,543.32 250.08
0	75	1653	1348	1	0	0	0	0	8	0	0	0	Straight	0.0	10773.4	10781.4	543.32 250.08,546.02 257.3
0	76	1348	1362	1	1	107	107	0	19	119	1	0	Straight	0.0	10781.4	10900.4	546.02 257.3,546.57 264.83
0	77	1362	1723	1	1	41	41	0	7	47	0	0	U	57.264	10957.7	10964.7	546.57 264.83,549.01 252.69
0	78	1723	1722	1	1	94	94	0	17	107	0	0	Straight	0.0	10964.7	10981.7	549.01 252.69,551.92 242.93
0	79	1722	2306	1	1	101	101	0	18	118	1	0	Straight	0.0	10981.7	11099.7	551.92 242.93,553.28 236.5
0	80	2306	1352	1	1	228	228	0	41	261	1	0	Right	7.158	11106.9	11367.9	553.28 236.5,548.51 232.69
0	81	1352	1347	1	1	247	247	0	44	284	1	0	Straight	0.0	11367.9	11651.9	548.51 232.69,541.74 230.29
0	82	1347	1939	1	0	0	0	0	17	0	0	0	U	57.264	11709.1	11726.1	541.74 230.29,545.38 234.63
0	83	1939	1353	1	1	238	238	0	43	273	1	0	Straight	0.0	11726.1	11999.1	545.38 234.63,550.19 236.61
0	84	1353	1352	1	1	96	96	0	17	107	1	0	U	57.264	12056.4	12163.4	550.19 236.61,548.51 232.69
0	85	1352	1353	1	1	96	96	0	17	107	0	0	U	57.264	12220.6	12237.6	548.51 232.69,550.19 236.61
0	86	1353	1722	1	1	240	240	0	43	283	1	0	Straight	0.0	12237.6	12520.6	550.19 236.61,551.92 242.93
0	87	1722	1723	1	1	94	94	0	17	107	1	0	Straight	0.0	12520.6	12627.6	551.92 242.93,549.01 252.69
0	88	1723	1362	1	1	41	41	0	7	47	1	0	Straight	0.0	12627.6	12674.6	549.01 252.69,546.57 264.83
0	89	1362	1837	1	1	97	97	0	17	107	1	0	Straight	0.0	12674.6	12781.6	546.57 264.83,543.0 279.13
0	90	1837	1371	1	0	0	0	0	33	0	0	0	Straight	0.0	12781.6	12814.6	543.0 279.13,545.32 296.86
0	91	1371	1521	1	0	0	0	0	15	0	0	0	Straight	0.0	12814.6	12829.6	545.32 296.86,546.5 315.01
0	92	1521	1562	1	0	0	0	0	121	0	0	0	Straight	0.0	12829.6	12950.6	546.5 315.01,551.71 349.14
0	93	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	12950.6	13040.6	551.71 349.14,555.53 383.19
0	94	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	13040.6	13099.6	555.53 383.19,568.84 412.62
0	95	1386	1287	1	0	0	0	0	20	0	0	0	Left	14.316	13114.0	13134.0	568.84 412.62,560.19 425.25
0	96	1287	1505	1	0	0	0	0	147	0	0	0	Straight	0.0	13134.0	13281.0	560.19 425.25,550.57 437.45
0	97	1505	1172	1	1	330	330	0	59	389	1	0	Right	7.158	13288.1	13677.1	550.57 437.45,556.05 462.69
0	98	1172	1173	0	0	0	0	0	4	0	0	0	Straight	0.0	13677.1	13681.1	556.05 462.69,554.0 476.66
0	99	1173	1396	0	0	0	0	0	5	0	0	0	Straight	0.0	13681.1	13686.1	554.0 476.66,555.48 487.09
0	100	1396	1174	0	0	0	0	0	2	0	0	0	Straight	0.0	13686.1	13688.1	555.48 487.09,553.71 499.3
0	101	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	13688.1	13689.1	553.71 499.3,564.22 513.38
0	102	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	13689.1	13738.1	564.22 513.38,567.25 533.08
0	103	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	13745.3	13753.3	567.25 533.08,577.94 535.12
0	104	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	13753.3	13754.3	577.94 535.12,590.94 538.41
0	105	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	13768.6	13774.6	590.94 538.41,595.63 547.92
0	106	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	13774.6	13777.6	595.63 547.92,604.2 555.86
0	107	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	13777.6	13784.6	604.2 555.86,616.38 560.09
0	108	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	13784.6	13831.6	616.38 560.09,635.72 561.93
0	109	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	13831.6	13985.6	635.72 561.93,654.82 566.3
0	110	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	13992.8	14029.8	654.82 566.3,667.43 553.85
0	111	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	14029.8	14047.8	667.43 553.85,676.83 553.64
0	112	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	14054.9	14078.9	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	14378.9	14401.9	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	14401.9	14419.9	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	14427.1	14464.1	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	14478.4	14631.4	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	14631.4	14655.4	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	14655.4	14665.4	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	14665.4	14694.4	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	14694.4	14695.4	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	14695.4	14751.4	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	14751.4	14752.4	573.16 502.95,563.42 483.44
1	10	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	14759.5	14761.5	563.42 483.44,555.48 487.09
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	14761.5	14764.5	555.48 487.09,548.87 485.64
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	14771.7	14777.7	548.87 485.64,539.71 492.95
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	14777.7	14831.7	539.71 492.95,521.43 492.3
1	14	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	14831.7	14876.7	521.43 492.3,507.66 481.54
1	15	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	14876.7	14915.7	507.66 481.54,495.86 469.21
1	16	1725	565	1	0	0	0	0	63	0	0	0	Right	7.158	14922.9	14985.9	495.86 469.21,476.24 482.63
1	17	565	222	1	0	0	0	0	59	0	0	0	Straight	0.0	14985.9	15044.9	476.24 482.63,458.02 492.7
1	18	222	221	1	0	0	0	0	46	0	0	0	Straight	0.0	15044.9	15090.9	458.02 492.7,438.14 503.31
1	19	221	416	1	0	0	0	0	155	0	0	0	Straight	0.0	15090.9	15245.9	438.14 503.31,415.08 521.65
1	20	416	415	1	0	0	0	0	178	0	0	0	Straight	0.0	15245.9	15423.9	415.08 521.65,384.78 529.86
1	21	415	451	1	0	0	0	0	23	0	0	0	Straight	0.0	15423.9	15446.9	384.78 529.86,359.28 532.43
1	22	451	842	1	0	0	0	0	18	0	0	0	Straight	0.0	15446.9	15464.9	359.28 532.43,342.35 542.23
1	23	842	849	1	0	0	0	0	1	0	0	0	Left	14.316	15479.2	15480.2	342.35 542.23,326.29 530.99
1	24	849	653	1	0	0	0	0	58	0	0	0	Straight	0.0	15480.2	15538.2	326.29 530.99,303.71 526.94
1	25	653	652	1	0	0	0	0	104	0	0	0	Straight	0.0	15538.2	15642.2	303.71 526.94,283.71 531.04
1	26	652	693	1	0	0	0	0	34	0	0	0	Straight	0.0	15642.2	15676.2	283.71 531.04,266.14 539.95
1	27	693	694	0	0	0	0	0	25	0	0	0	Straight	0.0	15676.2	15701.2	266.14 539.95,249.37 543.68
1	28	694	2215	1	0	0	0	0	4	0	0	0	Straight	0.0	15701.2	15705.2	249.37 543.68,230.59 543.69
1	29	2215	1027	1	0	0	0	0	60	0	0	0	Straight	0.0	15705.2	15765.2	230.59 543.69,212.08 527.53
1	30	1027	740	0	0	0	0	0	43	0	0	0	Straight	0.0	15765.2	15808.2	212.08 527.53,201.93 510.04
1	31	740	793	0	0	0	0	0	33	0	0	0	Right	7.158	15815.3	15848.3	201.93 510.04,182.66 521.84
1	32	793	1787	1	0	0	0	0	2	0	0	0	Straight	0.0	15848.3	15850.3	182.66 521.84,158.6 530.65
1	33	1787	838	1	0	0	0	0	61	0	0	0	Straight	0.0	15850.3	15911.3	158.6 530.65,137.98 541.92
1	34	838	1038	1	1	128	128	0	23	143	1	0	Right	7.158	15918.5	16061.5	137.98 541.92,142.05 552.12
1	35	1038	1039	1	1	59	59	0	11	61	1	0	Straight	0.0	16061.5	16122.5	142.05 552.12,144.18 560.97
1	36	1039	856	1	1	77	77	0	14	84	1	0	Straight	0.0	16122.5	16206.5	144.18 560.97,143.05 568.55
1	37	856	853	1	0	0	0	0	37	0	0	0	Right	7.158	16213.6	16250.6	143.05 568.55,146.37 572.52
1	38	853	854	1	1	310	310	0	56	366	1	0	Right	7.158	16257.8	16623.8	146.37 572.52,153.58 571.72
1	39	854	839	1	1	174	174	0	31	201	1	0	Left	14.316	16638.1	16839.1	153.58 571.72,155.27 575.99
1	40	839	840	1	1	204	204	0	37	237	1	0	Straight	0.0	16839.1	17076.1	155.27 575.99,154.29 579.07
1	41	840	828	1	1	51	51	0	9	59	1	0	Straight	0.0	17076.1	17135.1	154.29 579.07,154.28 585.62
1	42	828	830	1	1	153	153	0	27	177	1	0	Straight	0.0	17135.1	17312.1	154.28 585.62,152.89 591.03
1	43	830	828	1	1	153	153	0	27	177	0	0	U	57.264	17369.4	17396.4	152.89 591.03,154.28 585.62
1	44	828	829	1	1	260	260	0	47	307	1	0	U	57.264	17453.6	17760.6	154.28 585.62,151.27 588.23
1	45	829	828	1	1	260	260	0	47	307	0	0	U	57.264	17817.9	17864.9	151.27 588.23,154.28 585.62
1	46	828	840	1	1	51	51	0	9	59	0	0	Right	7.158	17872.1	17881.1	154.28 585.62,154.29 579.07
1	47	840	854	1	1	221	221	0	40	260	1	0	Straight	0.0	17881.1	18141.1	154.29 579.07,153.58 571.72
1	48	854	1886	1	1	146	146	0	26	166	1	0	Straight	0.0	18141.1	18307.1	153.58 571.72,157.58 562.66
1	49	1886	1660	1	1	70	70	0	13	83	1	0	Right	7.158	18314.2	18397.2	157.58 562.66,151.26 561.12
1	50	1660	805	1	1	122	122	0	22	142	1	0	Left	14.316	18411.5	18553.5	151.26 561.12,155.0 556.89
1	51	805	827	1	1	324	324	0	58	378	1	0	Right	7.158	18560.7	18938.7	155.0 556.89,146.75 556.24
1	52	827	1038	1	1	134	134	0	24	154	1	0	Straight	0.0	18938.7	19092.7	146.75 556.24,142.05 552.12
1	53	1038	838	1	1	128	128	0	23	143	0	0	Straight	0.0	19092.7	19115.7	142.05 552.12,137.98 541.92
1	54	838	837	1	1	28	28	0	5	25	1	0	Straight	0.0	19115.7	19140.7	137.98 541.92,130.09 532.79
1	55	837	1678	1	0	0	0	0	29	0	0	0	Left	14.316	19155.0	19184.0	130.09 532.79,136.63 524.63
1	56	1678	795	1	1	194	194	0	35	225	1	0	Left	14.316	19198.3	19423.3	136.63 524.63,147.34 525.85
1	57	795	794	1	1	75	75	0	14	84	1	0	Right	7.158	19430.5	19514.5	147.34 525.85,144.11 518.49
1	58	794	1591	1	1	395	395	0	71	461	1	0	Right	7.158	19521.7	19982.7	144.11 518.49,140.0 520.25
1	59	1591	794	1	1	395	395	0	71	461	0	0	U	57.264	20039.9	20110.9	140.0 520.25,144.11 518.49
1	60	794	1028	1	1	92	92	0	17	107	1	0	Right	7.158	20118.1	20225.1	144.11 518.49,141.41 510.11
1	61	1028	801	1	0	0	0	0	33	0	0	0	Straight	0.0	20225.1	20258.1	141.41 510.11,140.89 503.01
1	62	801	800	1	0	0	0	0	21	0	0	0	Straight	0.0	20258.1	20279.1	140.89 503.01,145.32 497.6
1	63	800	797	1	0	0	0	0	20	0	0	0	Straight	0.0	20279.1	20299.1	145.32 497.6,152.68 490.83
1	64	797	835	1	1	414	414	0	75	485	1	0	U	57.264	20356.3	20841.3	152.68 490.83,149.37 491.54
1	65	835	845	1	0	0	0	0	33	0	0	0	Left	14.316	20855.7	20888.7	149.37 491.54,152.7 485.3
1	66	845	1041	1	1	95	95	0	17	107	1	0	Straight	0.0	20888.7	20995.7	152.7 485.3,158.17 474.39
1	67	1041	2097	1	1	86	86	0	15	95	1	0	Right	7.158	21002.8	21097.8	158.17 474.39,138.6 474.42
1	68	2097	1992	1	1	320	320	0	58	378	1	0	Straight	0.0	21097.8	21475.8	138.6 474.42,123.32 476.15
1	69	1992	945	1	1	302	302	0	54	354	1	0	Straight	0.0	21475.8	21829.8	123.32 476.15,112.03 477.97
1	70	945	1692	1	1	126	126	0	23	143	1	0	Straight	0.0	21829.8	21972.8	112.03 477.97,104.34 483.06
1	71	1692	1060	1	1	257	257	0	46	296	0	0	Straight	0.0	21972.8	22018.8	104.34 483.06,89.731 486.13
1	72	1060	974	1	1	167	167	0	30	190	1	0	Straight	0.0	22018.8	22208.8	89.731 486.13,79.627 491.44
1	73	974	998	1	1	143	143	0	26	166	1	0	Straight	0.0	22208.8	22374.8	79.627 491.44,70.498 494.89
1	74	998	1738	1	1	145	145	0	26	166	1	0	Straight	0.0	22374.8	22540.8	70.498 494.89,62.446 497.65
1	75	1738	1014	1	1	144	144	0	26	166	1	0	Straight	0.0	22540.8	22706.8	62.446 497.65,55.124 502.94
1	76	1014	1738	1	1	144	144	0	26	166	0	0	U	57.264	22764.1	22790.1	55.124 502.94,62.446 497.65
1	77	1738	1003	1	1	119	119	0	21	131	1	0	Straight	0.0	22790.1	22921.1	62.446 497.65,66.008 492.79
1	78	1003	995	1	1	285	285	0	51	331	1	0	Straight	0.0	22921.1	23252.1	66.008 492.79,75.127 488.15
1	79	995	1061	1	1	272	272	0	49	319	1	0	Straight	0.0	23252.1	23571.1	75.127 488.15,80.598 485.29
1	80	1061	1575	1	1	39	39	0	7	37	1	0	Right	7.158	23578.2	23615.2	80.598 485.29,75.968 481.57
1	81	1575	1061	1	1	39	39	0	7	37	0	0	U	57.264	23672.5	23679.5	75.968 481.57,80.598 485.29
1	82	1061	1060	1	1	122	122	0	22	142	1	0	Straight	0.0	23679.5	23821.5	80.598 485.29,89.731 486.13
1	83	1060	1692	1	1	257	257	0	46	296	1	0	Straight	0.0	23821.5	24117.5	89.731 486.13,104.34 483.06
1	84	1692	1047	1	1	302	302	0	54	354	1	0	Straight	0.0	24117.5	24471.5	104.34 483.06,117.22 480.34
1	85	1047	1042	1	1	252	252	0	45	295	0	0	Straight	0.0	24471.5	24516.5	117.22 480.34,129.37 480.37
1	86	1042	877	1	1	38	38	0	7	37	1	0	Left	14.316	24530.8	24567.8	129.37 480.37,130.75 484.97
1	87	877	878	1	0	0	0	0	12	0	0	0	Right	7.158	24575.0	24587.0	130.75 484.97,142.0 479.46
1	88	878	1042	1	1	64	64	0	11	71	1	0	U	57.264	24644.2	24715.2	142.0 479.46,129.37 480.37
1	89	1042	1047	1	1	252	252	0	45	295	1	0	Straight	0.0	24715.2	25010.2	129.37 480.37,117.22 480.34
1	90	1047	1992	1	1	122	122	0	22	142	1	0	U	57.264	25067.5	25209.5	117.22 480.34,123.32 476.15
1	91	1992	1052	1	1	121	121	0	22	142	1	0	Right	7.158	25216.7	25358.7	123.32 476.15,117.07 474.11
1	92	1052	944	1	1	303	303	0	55	355	1	0	Straight	0.0	25358.7	25713.7	117.07 474.11,105.3 475.66
1	93	944	973	1	1	514	514	0	92	602	1	0	Straight	0.0	25713.7	26315.7	105.3 475.66,92.775 478.0
1	94	973	994	1	0	0	0	0	21	0	0	0	Straight	0.0	26315.7	26336.7	92.775 478.0,81.254 482.74
1	95	994	995	1	1	122	122	0	22	142	1	0	Straight	0.0	26336.7	26478.7	81.254 482.74,75.127 488.15
1	96	995	974	1	1	121	121	0	22	142	1	0	Right	7.158	26485.8	26627.8	75.127 488.15,79.627 491.44
1	97	974	975	1	1	275	275	0	49	319	1	0	Left	14.316	26642.1	26961.1	79.627 491.44,80.312 497.99
1	98	975	1062	1	0	0	0	0	9	0	0	0	Right	7.158	26968.3	26977.3	80.312 497.99,90.735 500.77
1	99	1062	1056	1	1	90	90	0	16	106	1	0	Right	7.158	26984.4	27090.4	90.735 500.77,99.459 495.0
1	100	1056	1057	1	1	242	242	0	44	284	1	0	Straight	0.0	27090.4	27374.4	99.459 495.0,108.54 492.44
1	101	1057	1053	1	1	100	100	0	18	118	1	0	Straight	0.0	27374.4	27492.4	108.54 492.44,119.34 491.7
1	102	1053	1048	1	0	0	0	0	33	0	0	0	Left	14.316	27506.8	27539.8	119.34 491.7,116.28 500.73
1	103	1048	1055	1	0	0	0	0	20	0	0	0	Straight	0.0	27539.8	27559.8	116.28 500.73,107.37 508.47
1	104	1055	2283	1	1	193	193	0	35	225	1	0	U	57.264	27617.0	27842.0	107.37 508.47,118.39 505.8
1	105	2283	866	1	1	171	171	0	31	201	1	0	Straight	0.0	27842.0	28043.0	118.39 505.8,127.88 507.32
1	106	866	865	1	1	131	131	0	24	154	1	0	Right	7.158	28050.2	28204.2	127.88 507.32,137.5 497.31
