Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29932.5	27735	56.874	2.711	1.06667	0	1086.72	20125	0.0169406	1.1907	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	2094	1	0	0	0	0	29	0	0	0	Straight	0.0	1136.26	1165.26	450.47 317.04,471.29 313.39
0	16	2094	409	1	0	0	0	0	9	0	0	0	Straight	0.0	1165.26	1174.26	471.29 313.39,492.08 310.13
0	17	409	1778	1	0	0	0	0	9	0	0	0	Straight	0.0	1174.26	1183.26	492.08 310.13,512.65 307.61
0	18	1778	392	1	0	0	0	0	7	0	0	0	Straight	0.0	1183.26	1190.26	512.65 307.61,533.03 305.26
0	19	392	390	1	0	0	0	0	51	0	0	0	Straight	0.0	1190.26	1241.26	533.03 305.26,553.13 302.75
0	20	390	391	1	0	0	0	0	15	0	0	0	Straight	0.0	1241.26	1256.26	553.13 302.75,565.12 308.21
0	21	391	755	1	0	0	0	0	16	0	0	0	Straight	0.0	1256.26	1272.26	565.12 308.21,575.8 313.97
0	22	755	374	1	0	0	0	0	3	0	0	0	Straight	0.0	1272.26	1275.26	575.8 313.97,584.02 321.03
0	23	374	375	1	0	0	0	0	17	0	0	0	Straight	0.0	1275.26	1292.26	584.02 321.03,588.54 329.81
0	24	375	1749	1	0	0	0	0	16	0	0	0	Straight	0.0	1292.26	1308.26	588.54 329.81,587.24 339.24
0	25	1749	738	1	0	0	0	0	2	0	0	0	Straight	0.0	1308.26	1310.26	587.24 339.24,581.26 348.19
0	26	738	327	1	0	0	0	0	28	0	0	0	Straight	0.0	1310.26	1338.26	581.26 348.19,572.82 357.2
0	27	327	328	1	0	0	0	0	9	0	0	0	Straight	0.0	1338.26	1347.26	572.82 357.2,563.02 364.84
0	28	328	315	1	0	0	0	0	14	0	0	0	Straight	0.0	1347.26	1361.26	563.02 364.84,551.92 371.66
0	29	315	713	1	0	0	0	0	3	0	0	0	Straight	0.0	1361.26	1364.26	551.92 371.66,538.49 376.33
0	30	713	711	1	0	0	0	0	3	0	0	0	Straight	0.0	1364.26	1367.26	538.49 376.33,524.13 380.68
0	31	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	1367.26	1369.26	524.13 380.68,509.0 384.56
0	32	712	288	1	0	0	0	0	27	0	0	0	Straight	0.0	1369.26	1396.26	509.0 384.56,493.33 387.69
0	33	288	2107	1	1	134	134	0	24	154	0	0	Right	7.158	1403.42	1427.42	493.33 387.69,491.18 398.64
0	34	2107	2042	1	0	0	0	0	3	0	0	0	Straight	0.0	1427.42	1430.42	491.18 398.64,486.01 408.88
0	35	2042	638	1	1	301	301	0	54	354	0	0	Straight	0.0	1430.42	1484.42	486.01 408.88,479.82 418.66
0	36	638	635	1	0	0	0	0	11	0	0	0	Straight	0.0	1484.42	1495.42	479.82 418.66,475.49 428.35
0	37	635	1747	1	0	0	0	0	30	0	0	0	Straight	0.0	1495.42	1525.42	475.49 428.35,468.67 435.01
0	38	1747	241	1	0	0	0	0	19	0	0	0	Straight	0.0	1525.42	1544.42	468.67 435.01,459.83 440.33
0	39	241	633	1	0	0	0	0	16	0	0	0	Straight	0.0	1544.42	1560.42	459.83 440.33,455.17 450.1
0	40	633	637	1	0	0	0	0	46	0	0	0	Straight	0.0	1560.42	1606.42	455.17 450.1,447.34 455.37
0	41	637	246	1	1	307	307	0	55	355	0	0	Straight	0.0	1606.42	1661.42	447.34 455.37,440.25 464.17
0	42	246	243	1	1	177	177	0	32	202	0	0	Straight	0.0	1661.42	1693.42	440.25 464.17,442.08 481.68
0	43	243	221	1	1	58	58	0	10	60	0	0	Straight	0.0	1693.42	1703.42	442.08 481.68,438.14 503.31
0	44	221	597	1	1	58	58	0	10	60	0	0	Right	7.158	1710.58	1720.58	438.14 503.31,448.2 514.65
0	45	597	204	1	0	0	0	0	19	0	0	0	Straight	0.0	1720.58	1739.58	448.2 514.65,455.03 525.76
0	46	204	200	1	0	0	0	0	26	0	0	0	Straight	0.0	1739.58	1765.58	455.03 525.76,463.74 535.22
0	47	200	199	1	0	0	0	0	65	0	0	0	Left	14.316	1779.9	1844.9	463.74 535.22,457.51 547.65
0	48	199	569	1	0	0	0	0	29	0	0	0	Right	7.158	1852.05	1881.05	457.51 547.65,465.38 557.85
0	49	569	568	1	0	0	0	0	29	0	0	0	Straight	0.0	1881.05	1910.05	465.38 557.85,469.31 568.18
0	50	568	231	1	0	0	0	0	28	0	0	0	Left	14.316	1924.37	1952.37	469.31 568.18,462.55 573.75
0	51	231	593	1	0	0	0	0	18	0	0	0	Straight	0.0	1952.37	1970.37	462.55 573.75,454.98 583.84
0	52	593	592	1	0	0	0	0	36	0	0	0	Straight	0.0	1970.37	2006.37	454.98 583.84,448.09 592.38
0	53	592	1774	1	0	0	0	0	13	0	0	0	Straight	0.0	2006.37	2019.37	448.09 592.38,440.64 601.37
0	54	1774	1773	1	1	125	125	0	22	142	0	0	Straight	0.0	2019.37	2041.37	440.64 601.37,440.98 614.27
0	55	1773	598	1	1	164	164	0	30	190	1	0	Straight	0.0	2041.37	2231.37	440.98 614.27,442.4 625.96
0	56	598	599	1	1	158	158	0	28	178	1	0	Right	7.158	2238.53	2416.53	442.4 625.96,456.95 630.97
0	57	599	194	1	1	108	108	0	19	119	1	0	Left	14.316	2430.84	2549.84	456.95 630.97,459.33 640.65
0	58	194	1638	1	1	325	325	0	59	379	1	0	Straight	0.0	2549.84	2928.84	459.33 640.65,460.25 649.27
0	59	1638	595	1	1	93	93	0	17	107	1	0	Straight	0.0	2928.84	3035.84	460.25 649.27,459.39 659.12
0	60	595	2354	1	1	67	67	0	12	72	1	0	Straight	0.0	3035.84	3107.84	459.39 659.12,457.46 662.48
0	61	2354	595	1	1	67	67	0	12	72	0	0	U	57.264	3165.11	3177.11	457.46 662.48,459.39 659.12
0	62	595	1638	1	1	93	93	0	17	107	0	0	Straight	0.0	3177.11	3194.11	459.39 659.12,460.25 649.27
0	63	1638	193	1	1	90	90	0	16	106	1	0	Straight	0.0	3194.11	3300.11	460.25 649.27,463.68 643.96
0	64	193	1638	1	1	90	90	0	16	106	0	0	U	57.264	3357.37	3373.37	463.68 643.96,460.25 649.27
0	65	1638	595	1	1	93	93	0	17	107	0	0	Straight	0.0	3373.37	3390.37	460.25 649.27,459.39 659.12
0	66	595	594	1	1	73	73	0	13	83	1	0	Straight	0.0	3390.37	3473.37	459.39 659.12,459.19 667.95
0	67	594	604	1	1	83	83	0	15	95	1	0	Straight	0.0	3473.37	3568.37	459.19 667.95,456.57 671.46
0	68	604	594	1	1	83	83	0	15	95	0	0	U	57.264	3625.64	3640.64	456.57 671.46,459.19 667.95
0	69	594	2156	1	1	95	95	0	17	107	1	0	Left	14.316	3654.95	3761.95	459.19 667.95,460.77 675.32
0	70	2156	2387	1	1	108	108	0	19	119	1	0	Straight	0.0	3761.95	3880.95	460.77 675.32,459.05 679.66
0	71	2387	2156	1	1	108	108	0	19	119	0	0	U	57.264	3938.22	3957.22	459.05 679.66,460.77 675.32
0	72	2156	195	1	1	180	180	0	32	212	1	0	Left	14.316	3971.53	4183.53	460.77 675.32,464.74 679.97
0	73	195	177	1	1	99	99	0	18	108	1	0	Straight	0.0	4183.53	4291.53	464.74 679.97,466.48 683.74
0	74	177	2194	1	1	83	83	0	15	95	1	0	Straight	0.0	4291.53	4386.53	466.48 683.74,467.22 689.28
0	75	2194	177	1	1	83	83	0	15	95	0	0	U	57.264	4443.8	4458.8	467.22 689.28,466.48 683.74
0	76	177	178	1	1	77	77	0	14	84	1	0	Left	14.316	4473.11	4557.11	466.48 683.74,469.34 680.83
0	77	178	195	1	1	554	554	0	100	650	1	0	Right	7.158	4564.27	5214.27	469.34 680.83,464.74 679.97
0	78	195	177	1	1	99	99	0	18	108	0	0	Right	7.158	5221.43	5239.43	464.74 679.97,466.48 683.74
0	79	177	178	1	1	77	77	0	14	84	0	0	Right	7.158	5246.59	5260.59	466.48 683.74,469.34 680.83
0	80	178	528	1	1	74	74	0	13	83	1	0	Straight	0.0	5260.59	5343.59	469.34 680.83,474.51 678.7
0	81	528	2377	1	1	90	90	0	16	106	1	0	Left	14.316	5357.9	5463.9	474.51 678.7,476.41 683.79
0	82	2377	528	1	1	90	90	0	16	106	0	0	U	57.264	5521.17	5537.17	476.41 683.79,474.51 678.7
0	83	528	163	1	1	77	77	0	14	84	1	0	Straight	0.0	5537.17	5621.17	474.51 678.7,476.07 671.12
0	84	163	520	1	0	0	0	0	13	0	0	0	Straight	0.0	5621.17	5634.17	476.07 671.12,477.03 663.08
0	85	520	2016	1	1	62	62	0	11	71	1	0	Left	14.316	5648.48	5719.48	477.03 663.08,482.33 668.47
0	86	2016	2017	1	1	37	37	0	7	37	1	0	Straight	0.0	5719.48	5756.48	482.33 668.47,486.63 670.68
0	87	2017	2016	1	1	37	37	0	7	37	0	0	U	57.264	5813.75	5820.75	486.63 670.68,482.33 668.47
0	88	2016	2375	1	1	12	12	0	2	12	1	0	U	57.264	5878.01	5890.01	482.33 668.47,484.47 673.27
0	89	2375	2016	1	1	12	12	0	2	12	0	0	U	57.264	5947.27	5949.27	484.47 673.27,482.33 668.47
0	90	2016	520	1	1	62	62	0	11	71	0	0	Straight	0.0	5949.27	5960.27	482.33 668.47,477.03 663.08
0	91	520	2143	1	0	0	0	0	38	0	0	0	Straight	0.0	5960.27	5998.27	477.03 663.08,473.73 652.79
0	92	2143	2227	1	0	0	0	0	42	0	0	0	Straight	0.0	5998.27	6040.27	473.73 652.79,470.43 641.49
0	93	2227	550	1	0	0	0	0	29	0	0	0	Straight	0.0	6040.27	6069.27	470.43 641.49,471.26 629.22
0	94	550	551	1	0	0	0	0	22	0	0	0	Straight	0.0	6069.27	6091.27	471.26 629.22,473.89 622.09
0	95	551	552	1	0	0	0	0	18	0	0	0	Straight	0.0	6091.27	6109.27	473.89 622.09,476.7 613.98
0	96	552	1531	1	1	109	109	0	20	120	1	0	Straight	0.0	6109.27	6229.27	476.7 613.98,479.15 604.63
0	97	1531	155	1	0	0	0	0	66	0	0	0	Straight	0.0	6229.27	6295.27	479.15 604.63,476.28 585.81
0	98	155	157	1	0	0	0	0	26	0	0	0	Straight	0.0	6295.27	6321.27	476.28 585.81,479.44 572.83
0	99	157	125	1	0	0	0	0	71	0	0	0	Left	14.316	6335.59	6406.59	479.44 572.83,490.67 571.49
0	100	125	126	1	1	142	142	0	26	166	0	0	Straight	0.0	6406.59	6432.59	490.67 571.49,499.25 566.16
0	101	126	431	1	1	150	150	0	27	177	0	0	Straight	0.0	6432.59	6459.59	499.25 566.16,508.54 567.39
0	102	431	122	1	0	0	0	0	13	0	0	0	Left	14.316	6473.91	6486.91	508.54 567.39,514.08 580.63
0	103	122	1928	1	1	109	109	0	20	120	1	0	Straight	0.0	6486.91	6606.91	514.08 580.63,522.04 592.85
0	104	1928	104	1	1	83	83	0	15	95	1	0	Straight	0.0	6606.91	6701.91	522.04 592.85,529.46 605.43
0	105	104	92	1	1	211	211	0	38	248	1	0	Straight	0.0	6701.91	6949.91	529.46 605.43,547.19 620.72
0	106	92	93	1	0	0	0	0	14	0	0	0	Straight	0.0	6949.91	6963.91	547.19 620.72,550.15 637.12
0	107	93	2339	1	1	94	94	0	17	107	1	0	Straight	0.0	6963.91	7070.91	550.15 637.12,554.34 647.41
0	108	2339	1890	1	0	0	0	0	17	0	0	0	Straight	0.0	7070.91	7087.91	554.34 647.41,559.46 655.67
0	109	1890	1695	1	1	124	124	0	22	142	1	0	Straight	0.0	7087.91	7229.91	559.46 655.67,568.24 659.9
0	110	1695	2155	1	0	0	0	0	15	0	0	0	Right	7.158	7237.06	7252.06	568.24 659.9,578.39 650.73
0	111	2155	1536	1	1	149	149	0	27	167	1	0	Right	7.158	7259.22	7426.22	578.39 650.73,577.46 637.63
0	112	1536	1535	1	1	98	98	0	18	108	1	0	Straight	0.0	7426.22	7534.22	577.46 637.63,566.3 625.93
0	113	1535	383	1	1	101	101	0	18	118	1	0	Left	14.316	7548.54	7666.54	566.3 625.93,579.74 620.0
0	114	383	384	1	1	112	112	0	20	130	1	0	Straight	0.0	7666.54	7796.54	579.74 620.0,585.18 613.24
0	115	384	382	1	1	256	256	0	46	296	1	0	Straight	0.0	7796.54	8092.54	585.18 613.24,590.87 609.04
0	116	382	386	1	0	0	0	0	18	0	0	0	Straight	0.0	8092.54	8110.54	590.87 609.04,593.57 603.98
0	117	386	2091	1	1	260	260	0	47	307	1	0	U	57.264	8167.8	8474.8	593.57 603.98,588.24 607.97
0	118	2091	384	1	1	95	95	0	17	107	1	0	Straight	0.0	8474.8	8581.8	588.24 607.97,585.18 613.24
0	119	384	383	1	1	112	112	0	20	130	0	0	Straight	0.0	8581.8	8601.8	585.18 613.24,579.74 620.0
0	120	383	1535	1	1	101	101	0	18	118	0	0	Straight	0.0	8601.8	8619.8	579.74 620.0,566.3 625.93
0	121	1535	92	1	1	63	63	0	11	71	1	0	Straight	0.0	8619.8	8690.8	566.3 625.93,547.19 620.72
0	122	92	93	1	0	0	0	0	14	0	0	0	Right	7.158	8697.96	8711.96	547.19 620.72,550.15 637.12
0	123	93	1540	1	1	255	255	0	46	296	1	0	Straight	0.0	8711.96	9007.96	550.15 637.12,549.97 649.46
0	124	1540	86	1	1	109	109	0	20	120	1	0	Straight	0.0	9007.96	9127.96	549.97 649.46,553.44 653.87
0	125	86	79	1	1	103	103	0	19	119	1	0	Straight	0.0	9127.96	9246.96	553.44 653.87,554.54 661.49
0	126	79	78	1	1	105	105	0	19	119	1	0	Straight	0.0	9246.96	9365.96	554.54 661.49,551.37 671.29
0	127	78	83	1	1	366	366	0	66	426	1	0	Straight	0.0	9365.96	9791.96	551.37 671.29,548.32 679.62
0	128	83	2236	1	1	35	35	0	6	36	1	0	Straight	0.0	9791.96	9827.96	548.32 679.62,548.66 684.66
0	129	2236	94	1	1	72	72	0	13	83	1	0	Left	14.316	9842.28	9925.28	548.66 684.66,543.84 688.09
0	130	94	95	1	1	113	113	0	20	130	1	0	Left	14.316	9939.59	10069.6	543.84 688.09,542.1 683.05
0	131	95	94	1	1	113	113	0	20	130	0	0	U	57.264	10126.9	10146.9	542.1 683.05,543.84 688.09
0	132	94	385	1	1	57	57	0	10	60	1	0	Straight	0.0	10146.9	10206.9	543.84 688.09,544.14 692.16
0	133	385	399	1	0	0	0	0	44	0	0	0	Straight	0.0	10206.9	10250.9	544.14 692.16,546.64 696.31
0	134	399	110	1	0	0	0	0	21	0	0	0	U	57.264	10308.1	10329.1	546.64 696.31,547.73 691.67
0	135	110	107	1	0	0	0	0	42	0	0	0	Straight	0.0	10329.1	10371.1	547.73 691.67,546.14 688.3
0	136	107	95	1	1	95	95	0	17	107	1	0	Straight	0.0	10371.1	10478.1	546.14 688.3,542.1 683.05
0	137	95	87	1	1	98	98	0	18	108	1	0	Straight	0.0	10478.1	10586.1	542.1 683.05,541.95 676.87
0	138	87	111	1	1	290	290	0	52	342	1	0	Left	14.316	10600.4	10942.4	541.95 676.87,545.31 676.77
0	139	111	109	1	1	210	210	0	38	248	1	0	Right	7.158	10949.6	11197.6	545.31 676.77,546.02 668.75
0	140	109	88	1	1	314	314	0	57	367	1	0	U	57.264	11254.9	11621.9	546.02 668.75,544.9 671.9
0	141	88	98	1	1	94	94	0	17	107	1	0	U	57.264	11679.1	11786.1	544.9 671.9,548.47 667.08
0	142	98	78	1	1	102	102	0	18	118	1	0	Left	14.316	11800.4	11918.4	548.47 667.08,551.37 671.29
0	143	78	1769	1	1	119	119	0	21	131	1	0	Straight	0.0	11918.4	12049.4	551.37 671.29,551.8 678.61
0	144	1769	1694	1	0	0	0	0	18	0	0	0	Right	7.158	12056.6	12074.6	551.8 678.61,563.31 671.89
0	145	1694	2057	1	1	93	93	0	17	107	1	0	Left	14.316	12088.9	12195.9	563.31 671.89,571.49 677.26
0	146	2057	309	1	0	0	0	0	14	0	0	0	Straight	0.0	12195.9	12209.9	571.49 677.26,576.01 682.6
0	147	309	54	1	1	105	105	0	19	119	1	0	Right	7.158	12217.1	12336.1	576.01 682.6,580.77 681.12
0	148	54	55	1	1	113	113	0	20	130	1	0	Straight	0.0	12336.1	12466.1	580.77 681.12,586.34 680.1
0	149	55	60	1	1	425	425	0	76	496	1	0	Straight	0.0	12466.1	12962.1	586.34 680.1,589.26 675.97
0	150	60	59	1	1	120	120	0	22	142	1	0	U	57.264	13019.3	13161.3	589.26 675.97,584.05 677.18
0	151	59	1949	1	1	114	114	0	21	131	1	0	Straight	0.0	13161.3	13292.3	584.05 677.18,578.29 677.99
0	152	1949	54	1	1	297	297	0	54	344	1	0	Right	7.158	13299.5	13643.5	578.29 677.99,580.77 681.12
0	153	54	55	1	1	113	113	0	20	130	0	0	Right	7.158	13650.6	13670.6	580.77 681.12,586.34 680.1
0	154	55	1813	1	1	124	124	0	22	142	1	0	Straight	0.0	13670.6	13812.6	586.34 680.1,589.56 679.87
0	155	1813	42	1	0	0	0	0	20	0	0	0	U	57.264	13869.9	13889.9	589.56 679.87,583.7 686.11
0	156	42	41	1	0	0	0	0	20	0	0	0	Straight	0.0	13889.9	13909.9	583.7 686.11,579.45 690.39
0	157	41	50	1	0	0	0	0	15	0	0	0	Right	7.158	13917.1	13932.1	579.45 690.39,584.7 694.99
0	158	50	257	1	0	0	0	0	45	0	0	0	Straight	0.0	13932.1	13977.1	584.7 694.99,600.48 697.78
0	159	257	258	1	0	0	0	0	11	0	0	0	Straight	0.0	13977.1	13988.1	600.48 697.78,611.78 700.69
0	160	258	1628	1	0	0	0	0	29	0	0	0	Straight	0.0	13988.1	14017.1	611.78 700.69,621.57 702.86
0	161	1628	1532	1	1	301	301	0	54	354	1	0	Straight	0.0	14017.1	14371.1	621.57 702.86,625.98 701.13
0	162	1532	1533	1	1	113	113	0	20	130	1	0	Right	7.158	14378.2	14508.2	625.98 701.13,625.31 695.35
0	163	1533	32	1	1	165	165	0	30	190	1	0	Left	14.316	14522.5	14712.5	625.31 695.35,631.27 688.32
0	164	32	33	1	1	97	97	0	17	107	1	0	Straight	0.0	14712.5	14819.5	631.27 688.32,638.06 686.87
0	165	33	226	1	0	0	0	0	15	0	0	0	Right	7.158	14826.7	14841.7	638.06 686.87,642.22 673.25
0	166	226	227	1	0	0	0	0	17	0	0	0	Straight	0.0	14841.7	14858.7	642.22 673.25,650.28 656.62
0	167	227	1888	1	0	0	0	0	36	0	0	0	Straight	0.0	14858.7	14894.7	650.28 656.62,663.7 640.65
0	168	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	14894.7	14987.7	663.7 640.65,663.79 616.0
0	169	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	14987.7	15027.7	663.79 616.0,659.12 591.06
0	170	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	15027.7	15048.7	659.12 591.06,654.82 566.3
0	171	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	15063.0	15100.0	654.82 566.3,667.43 553.85
0	172	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15100.0	15118.0	667.43 553.85,676.83 553.64
0	173	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15125.2	15149.2	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15449.2	15472.2	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15472.2	15490.2	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	15497.3	15534.3	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	15548.7	15701.7	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	15701.7	15725.7	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	15725.7	15735.7	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	15735.7	15764.7	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	15764.7	15765.7	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	15765.7	15821.7	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	15821.7	15822.7	573.16 502.95,563.42 483.44
1	10	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	15829.8	15831.8	563.42 483.44,555.48 487.09
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	15831.8	15834.8	555.48 487.09,548.87 485.64
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	15842.0	15848.0	548.87 485.64,539.71 492.95
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	15848.0	15902.0	539.71 492.95,521.43 492.3
1	14	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	15902.0	15947.0	521.43 492.3,507.66 481.54
1	15	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	15947.0	15986.0	507.66 481.54,495.86 469.21
1	16	1725	565	1	0	0	0	0	63	0	0	0	Right	7.158	15993.1	16056.1	495.86 469.21,476.24 482.63
1	17	565	206	1	0	0	0	0	12	0	0	0	Left	14.316	16070.4	16082.4	476.24 482.63,467.92 477.34
1	18	206	219	1	0	0	0	0	19	0	0	0	Straight	0.0	16082.4	16101.4	467.92 477.34,463.47 470.17
1	19	219	218	1	0	0	0	0	28	0	0	0	Straight	0.0	16101.4	16129.4	463.47 470.17,464.71 461.6
1	20	218	634	1	0	0	0	0	10	0	0	0	Right	7.158	16136.6	16146.6	464.71 461.6,458.0 457.65
1	21	634	1603	1	1	295	295	0	53	343	1	0	Right	7.158	16153.8	16496.8	458.0 457.65,453.49 462.3
1	22	1603	1604	1	0	0	0	0	14	0	0	0	Right	7.158	16503.9	16517.9	453.49 462.3,456.66 471.55
1	23	1604	205	1	0	0	0	0	19	0	0	0	Straight	0.0	16517.9	16536.9	456.66 471.55,455.72 481.25
1	24	205	222	1	0	0	0	0	11	0	0	0	Straight	0.0	16536.9	16547.9	455.72 481.25,458.02 492.7
1	25	222	198	1	0	0	0	0	9	0	0	0	Straight	0.0	16547.9	16556.9	458.02 492.7,466.23 501.3
1	26	198	190	1	1	110	110	0	20	130	1	0	Straight	0.0	16556.9	16686.9	466.23 501.3,474.31 509.01
1	27	190	172	1	0	0	0	0	26	0	0	0	Straight	0.0	16686.9	16712.9	474.31 509.01,480.73 517.61
1	28	172	188	1	0	0	0	0	22	0	0	0	Left	14.316	16727.2	16749.2	480.73 517.61,472.83 521.89
1	29	188	187	1	1	24	24	0	4	24	1	0	Straight	0.0	16749.2	16773.2	472.83 521.89,468.44 528.91
1	30	187	200	1	0	0	0	0	21	0	0	0	Straight	0.0	16773.2	16794.2	468.44 528.91,463.74 535.22
1	31	200	1816	1	0	0	0	0	25	0	0	0	Right	7.158	16801.4	16826.4	463.74 535.22,476.84 534.8
1	32	1816	537	1	1	143	143	0	26	166	1	0	Left	14.316	16840.7	17006.7	476.84 534.8,483.71 541.97
1	33	537	522	1	0	0	0	0	25	0	0	0	Straight	0.0	17006.7	17031.7	483.71 541.97,485.67 552.06
1	34	522	480	1	1	299	299	0	54	344	1	0	Right	7.158	17038.9	17382.9	485.67 552.06,490.99 555.56
1	35	480	481	1	1	142	142	0	26	166	1	0	Straight	0.0	17382.9	17548.9	490.99 555.56,498.31 557.62
1	36	481	150	1	1	318	318	0	57	367	1	0	Right	7.158	17556.0	17923.0	498.31 557.62,497.48 550.3
1	37	150	149	1	1	127	127	0	23	143	1	0	Right	7.158	17930.2	18073.2	497.48 550.3,490.87 547.69
1	38	149	480	1	1	283	283	0	51	331	1	0	Right	7.158	18080.3	18411.3	490.87 547.69,490.99 555.56
1	39	480	482	1	1	164	164	0	30	190	1	0	Straight	0.0	18411.3	18601.3	490.99 555.56,488.32 563.44
1	40	482	125	1	1	158	158	0	28	178	1	0	Straight	0.0	18601.3	18779.3	488.32 563.44,490.67 571.49
1	41	125	126	1	1	142	142	0	26	166	0	0	Right	7.158	18786.5	18812.5	490.67 571.49,499.25 566.16
1	42	126	431	1	1	150	150	0	27	177	0	0	Straight	0.0	18812.5	18839.5	499.25 566.16,508.54 567.39
1	43	431	126	1	1	150	150	0	27	177	1	0	U	57.264	18896.8	19073.8	508.54 567.39,499.25 566.16
1	44	126	125	1	1	142	142	0	26	166	1	0	Straight	0.0	19073.8	19239.8	499.25 566.16,490.67 571.49
1	45	125	157	1	0	0	0	0	71	0	0	0	Straight	0.0	19239.8	19310.8	490.67 571.49,479.44 572.83
1	46	157	155	1	0	0	0	0	26	0	0	0	Right	7.158	19317.9	19343.9	479.44 572.83,476.28 585.81
1	47	155	1531	1	0	0	0	0	66	0	0	0	Straight	0.0	19343.9	19409.9	476.28 585.81,479.15 604.63
