Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	2	36685.1	30740.1	152.272	1.755	1	0.000423214	305.478	5416.1	0.192689	0.165418	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	27	257	261	0	0	0.0	0	0.0	15.1	0.0	0	0	Straight	0	1078.8	1093.9	-90.281376 38.745014000000005,-90.28125999999999 38.744857,-90.281213 38.744814000000005,-90.28091699999999 38.744617000000005,-90.280761 38.744518,-90.280631 38.744423000000005,-90.28050599999999 38.744339000000004,-90.28041499999999 38.744283,-90.280327 38.744212000000005,-90.280276 38.744147000000005,-90.280249 38.744076,-90.280249 38.744005,-90.28026399999999 38.743907
0	28	261	309	0	0	0.0	0	0.0	2.7	0.0	0	0	Straight	0	1093.9	1096.6	-90.28026399999999 38.743907,-90.28049499999999 38.743736000000006
0	29	309	48	0	0	0.0	0	0.0	9.6	0.0	0	0	Straight	0	1096.6	1106.2	-90.28049499999999 38.743736000000006,-90.28106899999999 38.743305
0	30	48	321	0	0	0.0	0	0.0	1.7	0.0	0	0	Straight	0	1106.2	1107.9	-90.28106899999999 38.743305,-90.281184 38.743217
0	31	321	313	0	0	0.0	0	0.0	7.0	0.0	0	0	Straight	0	1107.9	1114.9	-90.281184 38.743217,-90.281261 38.743111000000006,-90.28133799999999 38.743,-90.28144499999999 38.742834,-90.28149599999999 38.74271,-90.28153599999999 38.742572
0	32	313	319	0	0	0.0	0	0.0	15.9	0.0	0	0	Straight	0	1114.9	1130.8	-90.28153599999999 38.742572,-90.281562 38.741567,-90.281576 38.741429000000004,-90.28157999999999 38.741378000000005
0	33	319	312	0	0	0.0	0	0.0	1.6	0.0	0	0	Left	25	1155.8	1157.4	-90.28157999999999 38.741378000000005,-90.281454 38.741368
0	34	312	566	0	0	0.0	0	0.0	7.8	0.0	0	0	Straight	0	1157.4	1165.2	-90.281454 38.741368,-90.28126499999999 38.741363,-90.280571 38.741348
0	35	566	578	0	1	17.5	50	0.0	5.9	27.9	1	0	Straight	0	1165.2	1193.1	-90.280571 38.741348,-90.280138 38.741336000000004,-90.27987499999999 38.741328,-90.279764 38.741323
0	36	578	80	0	0	0.0	0	0.0	6.0	0.0	0	0	Right	5	1198.1	1204.1	-90.279764 38.741323,-90.279772 38.741191,-90.279776 38.741098
0	37	80	5	0	1	577.5	1650	0.0	69.8	795.8	1	0	Straight	0	1204.1	1999.9	-90.279776 38.741098,-90.27978399999999 38.740896,-90.279789 38.740781000000005,-90.279803 38.740666000000004,-90.279817 38.740591,-90.27984 38.740521,-90.27991 38.740362000000005,-90.27999899999999 38.740217,-90.28013399999999 38.739963,-90.280193 38.739826,-90.280232 38.739705,-90.28026299999999 38.739588000000005,-90.28030199999999 38.739363000000004,-90.280327 38.739217000000004,-90.280397 38.738771,-90.280456 38.738375000000005,-90.280498 38.738145,-90.280503 38.738075,-90.280502 38.738045,-90.280501 38.738025,-90.280487 38.737986,-90.28046099999999 38.737961000000006,-90.28041599999999 38.737938,-90.28034699999999 38.737927000000006,-90.279952 38.737908000000004,-90.279849 38.737897000000004
0	38	5	83	0	1	507.5	1450	0.0	62.2	700.2	1	0	Straight	0	1999.9	2700.1	-90.279849 38.737897000000004,-90.279563 38.737868000000006,-90.27945299999999 38.737857000000005,-90.279382 38.737865,-90.279347 38.737879,-90.279322 38.737908000000004,-90.279299 38.737952,-90.279277 38.738204,-90.279187 38.738811000000005,-90.279078 38.739518000000004,-90.27902999999999 38.739679,-90.278972 38.739802000000005,-90.27887899999999 38.739964,-90.27880599999999 38.740065,-90.278717 38.740166,-90.278624 38.740260000000006,-90.278341 38.740486000000004,-90.27823699999999 38.740569
0	39	83	554	0	0	0.0	0	0.0	6.4	0.0	0	0	Straight	0	2700.1	2706.5	-90.27823699999999 38.740569,-90.27802799999999 38.740735
0	40	554	545	1	1	175.0	500	0.0	9.2	229.2	0	0	Right	5	2711.5	2720.7	-90.27802799999999 38.740735,-90.277897 38.740644,-90.27757799999999 38.740427000000004,-90.27708399999999 38.740084
0	41	545	505	0	1	52.5	150	0.0	14.0	80.0	1	0	Straight	0	2720.7	2800.7	-90.27708399999999 38.740084,-90.27688599999999 38.739947,-90.27613799999999 38.739439000000004
0	42	505	86	0	0	0.0	0	0.0	3.1	0.0	0	0	Right	5	2805.7	2808.8	-90.27613799999999 38.739439000000004,-90.27631699999999 38.739289
0	43	86	504	0	1	262.5	750	0.0	18.9	348.9	1	0	Straight	0	2808.8	3157.7	-90.27631699999999 38.739289,-90.27646999999999 38.739166000000004,-90.276564 38.739085,-90.276634 38.739018,-90.27669499999999 38.738951,-90.27674599999999 38.738881000000006,-90.276782 38.738814000000005,-90.276804 38.738746000000006,-90.276838 38.738591,-90.27686 38.738454000000004,-90.27692499999999 38.738029000000004,-90.276985 38.737666000000004
0	44	504	84	0	1	315.0	900	0.0	83.6	479.6	1	0	Right	5	3162.7	3642.3	-90.276985 38.737666000000004,-90.27734299999999 38.737694000000005,-90.277632 38.737716000000006,-90.27788699999999 38.737730000000006,-90.27802399999999 38.737741,-90.278083 38.737755,-90.27811399999999 38.73778,-90.278133 38.737814,-90.278139 38.737859,-90.278088 38.738175000000005,-90.277976 38.738882000000004,-90.277909 38.739238,-90.277881 38.739314,-90.27784199999999 38.739398,-90.27777999999999 38.739479,-90.27761199999999 38.739662,-90.27742699999999 38.739813000000005,-90.277294 38.739919
0	45	84	545	0	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	3642.3	3648.3	-90.277294 38.739919,-90.27722 38.739979000000005,-90.27708399999999 38.740084
0	46	545	696	0	0	0.0	0	0.0	2.9	0.0	0	0	Straight	0	3648.3	3651.2	-90.27708399999999 38.740084,-90.276928 38.740205
0	47	696	563	0	1	17.5	50	0.0	5.8	27.8	1	0	Straight	0	3651.2	3679.0	-90.276928 38.740205,-90.27661499999999 38.740447
0	48	563	325	0	1	87.5	250	0.0	11.6	121.6	1	0	Right	5	3684.0	3805.6	-90.27661499999999 38.740447,-90.276581 38.740423,-90.27654199999999 38.740409,-90.276483 38.740398000000006,-90.276321 38.740392,-90.275987 38.7404,-90.27587 38.740409,-90.27579999999999 38.740427000000004
0	49	325	438	0	1	52.5	150	0.0	30.7	96.7	1	0	Straight	0	3805.6	3902.3	-90.27579999999999 38.740427000000004,-90.275735 38.740459,-90.275662 38.740521,-90.27561999999999 38.740565000000004,-90.275604 38.740605,-90.275595 38.740663000000005,-90.275604 38.740728000000004,-90.275618 38.740781000000005,-90.27564 38.740808,-90.27569299999999 38.740858,-90.27580499999999 38.740945,-90.276046 38.741117,-90.27617199999999 38.741206000000005
0	50	438	562	0	1	175.0	500	0.0	31.4	251.4	1	0	Straight	0	3902.3	4153.7	-90.27617199999999 38.741206000000005,-90.27622799999999 38.741245000000006,-90.27636299999999 38.741335,-90.276438 38.74138,-90.276489 38.741403000000005,-90.276519 38.741405,-90.276561 38.741391,-90.276648 38.741332,-90.27682999999999 38.741201000000004,-90.277108 38.740988,-90.277138 38.740957,-90.277158 38.740932,-90.27716199999999 38.740904
0	51	562	605	0	0	0.0	0	0.0	1.8	0.0	0	0	Straight	0	4153.7	4155.5	-90.27716199999999 38.740904,-90.277164 38.740895,-90.277164 38.740862,-90.277152 38.740835000000004
0	52	605	563	0	1	35.0	100	0.0	13.8	57.8	1	0	Straight	0	4155.5	4213.3	-90.277152 38.740835000000004,-90.277136 38.74082,-90.27712199999999 38.740808,-90.27704299999999 38.740753000000005,-90.276952 38.740694000000005,-90.276766 38.740568,-90.276702 38.740517000000004,-90.27661499999999 38.740447
0	53	563	696	0	1	17.5	50	0.0	6.3	28.3	1	0	Right	5	4218.3	4246.6	-90.27661499999999 38.740447,-90.276928 38.740205
0	54	696	545	0	0	0.0	0	0.0	4.7	0.0	0	0	Straight	0	4246.6	4251.3	-90.276928 38.740205,-90.27708399999999 38.740084
0	55	545	84	0	0	0.0	0	0.0	3.1	0.0	0	0	Straight	0	4251.3	4254.4	-90.27708399999999 38.740084,-90.27722 38.739979000000005,-90.277294 38.739919
0	56	84	504	0	1	455.0	1300	0.0	96.5	668.5	1	0	Straight	0	4254.4	4922.9	-90.277294 38.739919,-90.27742699999999 38.739813000000005,-90.27761199999999 38.739662,-90.27777999999999 38.739479,-90.27784199999999 38.739398,-90.277881 38.739314,-90.277909 38.739238,-90.277976 38.738882000000004,-90.278088 38.738175000000005,-90.278139 38.737859,-90.278133 38.737814,-90.27811399999999 38.73778,-90.278083 38.737755,-90.27802399999999 38.737741,-90.27788699999999 38.737730000000006,-90.277632 38.737716000000006,-90.27734299999999 38.737694000000005,-90.276985 38.737666000000004
0	57	504	86	0	1	210.0	600	0.0	19.4	283.4	1	0	Left	25	4947.9	5231.3	-90.276985 38.737666000000004,-90.27692499999999 38.738029000000004,-90.27686 38.738454000000004,-90.276838 38.738591,-90.276804 38.738746000000006,-90.276782 38.738814000000005,-90.27674599999999 38.738881000000006,-90.27669499999999 38.738951,-90.276634 38.739018,-90.276564 38.739085,-90.27646999999999 38.739166000000004,-90.27631699999999 38.739289
0	58	86	505	0	0	0.0	0	0.0	4.7	0.0	0	0	Straight	0	5231.3	5236.0	-90.27631699999999 38.739289,-90.27613799999999 38.739439000000004
0	59	505	545	0	1	192.5	550	0.0	11.1	253.1	1	0	Left	25	5261.0	5514.1	-90.27613799999999 38.739439000000004,-90.27688599999999 38.739947,-90.27708399999999 38.740084
0	60	545	554	1	1	175.0	500	0.0	9.2	229.2	1	0	Straight	0	5514.1	5743.3	-90.27708399999999 38.740084,-90.27757799999999 38.740427000000004,-90.277897 38.740644,-90.27802799999999 38.740735
0	61	554	514	1	1	280.0	800	0.0	3.0	355.0	1	0	Straight	0	5743.3	6098.3	-90.27802799999999 38.740735,-90.27833299999999 38.740944000000006
0	62	514	515	0	0	0.0	0	0.0	35.2	0.0	0	0	Right	5	6103.3	6138.5	-90.27833299999999 38.740944000000006,-90.277451 38.741669
0	63	515	516	0	1	87.5	250	0.0	61.5	171.5	1	0	Left	25	6163.5	6335.0	-90.277451 38.741669,-90.27750999999999 38.741717,-90.278312 38.742263,-90.278504 38.742423
0	64	516	579	0	1	87.5	250	0.0	41.6	151.6	1	0	Left	25	6360.0	6511.6	-90.278504 38.742423,-90.278629 38.742307000000004,-90.27871999999999 38.742216000000006,-90.278804 38.742099,-90.278932 38.741895,-90.27909899999999 38.741578000000004,-90.27916099999999 38.741465000000005,-90.279213 38.741299000000005
0	65	579	514	0	1	70.0	200	0.0	7.3	95.3	1	0	Left	25	6536.6	6631.9	-90.279213 38.741299000000005,-90.27910999999999 38.741291000000004,-90.278916 38.741251000000005,-90.27882699999999 38.741226000000005,-90.278718 38.741186000000006,-90.278556 38.741097,-90.27833299999999 38.740944000000006
0	66	514	554	1	1	280.0	800	0.0	3.0	355.0	0	0	Straight	0	6631.9	6634.9	-90.27833299999999 38.740944000000006,-90.27802799999999 38.740735
0	67	554	83	0	0	0.0	0	0.0	3.9	0.0	0	0	Right	5	6639.9	6643.8	-90.27802799999999 38.740735,-90.27823699999999 38.740569
0	68	83	5	0	1	420.0	1200	0.0	65.3	593.3	1	0	Straight	0	6643.8	7237.1	-90.27823699999999 38.740569,-90.278341 38.740486000000004,-90.278624 38.740260000000006,-90.278717 38.740166,-90.27880599999999 38.740065,-90.27887899999999 38.739964,-90.278972 38.739802000000005,-90.27902999999999 38.739679,-90.279078 38.739518000000004,-90.279187 38.738811000000005,-90.279277 38.738204,-90.279299 38.737952,-90.279322 38.737908000000004,-90.279347 38.737879,-90.279382 38.737865,-90.27945299999999 38.737857000000005,-90.279563 38.737868000000006,-90.279849 38.737897000000004
0	69	5	80	0	1	490.0	1400	0.0	77.2	693.2	1	0	Straight	0	7237.1	7930.3	-90.279849 38.737897000000004,-90.279952 38.737908000000004,-90.28034699999999 38.737927000000006,-90.28041599999999 38.737938,-90.28046099999999 38.737961000000006,-90.280487 38.737986,-90.280501 38.738025,-90.280502 38.738045,-90.280503 38.738075,-90.280498 38.738145,-90.280456 38.738375000000005,-90.280397 38.738771,-90.280327 38.739217000000004,-90.28030199999999 38.739363000000004,-90.28026299999999 38.739588000000005,-90.280232 38.739705,-90.280193 38.739826,-90.28013399999999 38.739963,-90.27999899999999 38.740217,-90.27991 38.740362000000005,-90.27984 38.740521,-90.279817 38.740591,-90.279803 38.740666000000004,-90.279789 38.740781000000005,-90.27978399999999 38.740896,-90.279776 38.741098
0	70	80	578	0	0	0.0	0	0.0	7.5	0.0	0	0	Straight	0	7930.3	7937.8	-90.279776 38.741098,-90.279772 38.741191,-90.279764 38.741323
0	71	578	579	1	1	350.0	1000	0.0	3.9	443.9	1	0	Right	5	7942.8	8386.7	-90.279764 38.741323,-90.27930599999999 38.741305000000004,-90.279213 38.741299000000005
0	72	579	516	0	0	0.0	0	0.0	38.4	0.0	0	0	Left	25	8411.7	8450.1	-90.279213 38.741299000000005,-90.27916099999999 38.741465000000005,-90.27909899999999 38.741578000000004,-90.278932 38.741895,-90.278804 38.742099,-90.27871999999999 38.742216000000006,-90.278629 38.742307000000004,-90.278504 38.742423
0	73	516	409	1	1	105.0	300	0.0	38.2	170.2	1	0	Straight	0	8450.1	8620.3	-90.278341 38.742573,-90.278504 38.742423
0	74	409	516	1	1	105.0	300	0.0	38.2	170.2	0	0	U	125	8745.3	8783.5	-90.278504 38.742423,-90.278341 38.742573
0	75	516	515	0	0	0.0	0	0.0	53.8	0.0	0	0	Right	5	8788.5	8842.3	-90.278504 38.742423,-90.278312 38.742263,-90.27750999999999 38.741717,-90.277451 38.741669
0	76	515	514	0	0	0.0	0	0.0	38.7	0.0	0	0	Right	5	8847.3	8886.0	-90.277451 38.741669,-90.27833299999999 38.740944000000006
0	77	514	579	0	1	717.5	2050	0.0	7.5	909.5	1	0	Right	5	8891.0	9800.5	-90.27833299999999 38.740944000000006,-90.278556 38.741097,-90.278718 38.741186000000006,-90.27882699999999 38.741226000000005,-90.278916 38.741251000000005,-90.27910999999999 38.741291000000004,-90.279213 38.741299000000005
0	78	579	578	1	1	350.0	1000	0.0	3.9	443.9	0	0	Straight	0	9800.5	9804.4	-90.279213 38.741299000000005,-90.27930599999999 38.741305000000004,-90.279764 38.741323
0	79	578	566	0	1	385.0	1100	0.0	6.2	490.2	1	0	Straight	0	9804.4	10294.6	-90.279764 38.741323,-90.27987499999999 38.741328,-90.280138 38.741336000000004,-90.280571 38.741348
0	80	566	518	0	0	0.0	0	0.0	9.2	0.0	0	0	Right	5	10299.6	10308.8	-90.280571 38.741348,-90.280549 38.741534,-90.280564 38.741759
0	81	518	584	0	0	0.0	0	0.0	12.4	0.0	0	0	Straight	0	10308.8	10321.2	-90.280564 38.741759,-90.280608 38.741996,-90.280648 38.742218,-90.280655 38.742312000000005
0	82	584	528	0	0	0.0	0	0.0	27.9	0.0	0	0	Right	5	10326.2	10354.1	-90.280655 38.742312000000005,-90.280418 38.742312000000005,-90.280079 38.742302,-90.27972899999999 38.742283,-90.27965599999999 38.742275,-90.279609 38.742254
0	83	528	51	0	1	87.5	250	0.0	16.1	126.1	1	0	Left	25	10379.1	10505.2	-90.279609 38.742254,-90.279496 38.742435,-90.27928999999999 38.742627000000006
0	84	51	465	0	1	70.0	200	0.0	8.7	96.7	1	0	Straight	0	10505.2	10601.9	-90.27928999999999 38.742627000000006,-90.279218 38.742695000000005,-90.279089 38.742815
0	85	465	416	0	1	52.5	150	0.0	17.9	83.9	1	0	Straight	0	10601.9	10685.8	-90.279089 38.742815,-90.278898 38.742990000000006
0	86	416	465	0	1	17.5	50	0.0	22.3	44.3	1	0	U	125	10810.8	10855.1	-90.278898 38.742990000000006,-90.279089 38.742815
0	87	465	51	0	1	17.5	50	0.0	7.3	29.3	1	0	Straight	0	10855.1	10884.4	-90.279089 38.742815,-90.279218 38.742695000000005,-90.27928999999999 38.742627000000006
0	88	51	528	0	1	70.0	200	0.0	14.7	102.7	1	0	Straight	0	10884.4	10987.1	-90.27928999999999 38.742627000000006,-90.279496 38.742435,-90.279609 38.742254
0	89	528	584	0	1	175.0	500	0.0	34.1	254.1	1	0	Right	5	10992.1	11246.2	-90.279609 38.742254,-90.27965599999999 38.742275,-90.27972899999999 38.742283,-90.280079 38.742302,-90.280418 38.742312000000005,-90.280655 38.742312000000005
0	90	584	50	1	1	87.5	250	0.0	17.3	127.3	1	0	Straight	0	11246.2	11373.5	-90.280655 38.742312000000005,-90.280732 38.742323000000006,-90.280784 38.742340000000006,-90.28083699999999 38.742369000000004,-90.280863 38.742414000000004,-90.280857 38.74246,-90.28083 38.742507,-90.28063999999999 38.742832,-90.280576 38.742912000000004,-90.280543 38.742943000000004
0	91	50	585	1	1	262.5	750	0.0	19.7	349.7	1	0	Straight	0	11373.5	11723.2	-90.280543 38.742943000000004,-90.280535 38.74295,-90.280487 38.742990000000006,-90.280316 38.743118,-90.279933 38.743405
0	92	585	404	0	1	17.5	50	0.0	24.5	46.5	1	0	Straight	0	11723.2	11769.7	-90.279933 38.743405,-90.27977299999999 38.743547
