Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	2	41389	31419	11.7318	0	1.42857	0.549937	354.05	5416.4	0.330989	1.72894	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	307	74	0	0	0.0	0	0.0	6.0	0.0	0	0	Left	25	2947.9	2953.9	-90.3089 38.734578000000006,-90.30890799999999 38.734787000000004
0	11	74	55	1	1	875.0	2500	0.0	98.7	1198.7	1	0	Right	5	2958.9	4157.6	-90.306885 38.736848,-90.306787 38.736741,-90.30671199999999 38.736643,-90.306682 38.736566,-90.306669 38.736479,-90.306663 38.736181,-90.306674 38.736066,-90.30668499999999 38.736043,-90.306698 38.736025000000005,-90.30671 38.736017000000004,-90.30672899999999 38.736009,-90.30675099999999 38.736003000000004,-90.306805 38.735998,-90.30698299999999 38.73597,-90.30725899999999 38.735910000000004,-90.30748899999999 38.735858,-90.307604 38.735823,-90.30787199999999 38.735716000000004,-90.308222 38.735574,-90.308572 38.735435,-90.30887799999999 38.735323,-90.308996 38.735274000000004,-90.30901499999999 38.735235,-90.309017 38.735203000000006,-90.309007 38.735167000000004,-90.308938 38.734957,-90.308916 38.734889,-90.30890799999999 38.734787000000004
0	12	55	306	0	0	0.0	0	0.0	7.3	0.0	0	0	U	125	4282.6	4289.9	-90.306885 38.736848,-90.30709499999999 38.737006
0	13	306	243	1	0	0.0	0	0.0	21.0	0.0	0	0	Right	5	4294.9	4315.9	-90.30709499999999 38.737006,-90.306964 38.737109000000004,-90.306587 38.737443000000006,-90.30636 38.737651
0	14	243	242	1	0	0.0	0	0.0	4.6	0.0	0	0	Right	5	4320.9	4325.5	-90.305939 38.737327,-90.30613299999999 38.737482,-90.30636 38.737651
0	15	242	256	0	0	0.0	0	0.0	7.2	0.0	0	0	U	125	4450.5	4457.7	-90.305939 38.737327,-90.30583899999999 38.737228,-90.305769 38.737138,-90.305684 38.737004000000006,-90.305605 38.736853,-90.305556 38.736714000000006,-90.30554599999999 38.736671
0	16	256	279	0	0	0.0	0	0.0	7.6	0.0	0	0	Straight	0	4457.7	4465.3	-90.30554599999999 38.736671,-90.30553099999999 38.736608000000004,-90.30551799999999 38.736471,-90.30551799999999 38.736097,-90.30551899999999 38.735933
0	17	279	250	0	0	0.0	0	0.0	9.0	0.0	0	0	Straight	0	4465.3	4474.3	-90.30551899999999 38.735933,-90.30551899999999 38.73575,-90.305504 38.735602,-90.30547399999999 38.735479000000005,-90.30545 38.735419
0	18	250	300	0	0	0.0	0	0.0	6.1	0.0	0	0	Straight	0	4474.3	4480.4	-90.30545 38.735419,-90.305419 38.735343,-90.30534 38.735168,-90.305229 38.734930000000006
0	19	300	299	1	0	0.0	0	0.0	7.9	0.0	0	0	Straight	0	4480.4	4488.3	-90.305229 38.734930000000006,-90.305162 38.734785,-90.304868 38.73416
0	20	299	308	0	0	0.0	0	0.0	5.6	0.0	0	0	Straight	0	4488.3	4493.9	-90.304868 38.73416,-90.304859 38.734140000000004,-90.30467399999999 38.73375,-90.30460699999999 38.733635
0	21	308	672	0	0	0.0	0	0.0	4.7	0.0	0	0	Straight	0	4493.9	4498.6	-90.30460699999999 38.733635,-90.304552 38.733542,-90.30449499999999 38.733465,-90.30444 38.733397000000004,-90.304396 38.733343000000005,-90.304344 38.733289000000006
0	22	672	146	0	0	0.0	0	0.0	24.2	0.0	0	0	Straight	0	4498.6	4522.8	-90.304344 38.733289000000006,-90.304284 38.733238,-90.3042 38.733177000000005,-90.304097 38.733106,-90.30385899999999 38.732959
0	23	146	99	0	0	0.0	0	0.0	3.1	0.0	0	0	Right	5	4527.8	4530.9	-90.30385899999999 38.732959,-90.30422499999999 38.732632
0	24	99	496	0	0	0.0	0	0.0	1.2	0.0	0	0	Straight	0	4530.9	4532.1	-90.30422499999999 38.732632,-90.304369 38.732504000000006
0	25	496	100	0	0	0.0	0	0.0	2.7	0.0	0	0	Straight	0	4532.1	4534.8	-90.304369 38.732504000000006,-90.30471299999999 38.732196
0	26	100	101	0	0	0.0	0	0.0	2.6	0.0	0	0	Straight	0	4534.8	4537.4	-90.30471299999999 38.732196,-90.304862 38.732063000000004,-90.30505799999999 38.731888000000005
0	27	101	9	0	0	0.0	0	0.0	2.3	0.0	0	0	Straight	0	4537.4	4539.7	-90.30505799999999 38.731888000000005,-90.305368 38.731611
0	28	9	10	1	0	0.0	0	0.0	6.9	0.0	0	0	Straight	0	4539.7	4546.6	-90.305368 38.731611,-90.305504 38.73149,-90.306288 38.730794
0	29	10	102	0	0	0.0	0	0.0	4.4	0.0	0	0	Straight	0	4546.6	4551.0	-90.306288 38.730794,-90.30685799999999 38.730286
0	30	102	103	0	0	0.0	0	0.0	7.0	0.0	0	0	Straight	0	4551.0	4558.0	-90.30685799999999 38.730286,-90.307587 38.729638
0	31	103	172	0	1	17.5	50	0.0	7.0	29.0	1	0	Straight	0	4558.0	4587.0	-90.307587 38.729638,-90.307997 38.729274000000004
0	32	172	104	0	1	35.0	100	0.0	4.9	48.9	1	0	Straight	0	4587.0	4635.9	-90.307997 38.729274000000004,-90.308561 38.728765
0	33	104	172	0	0	0.0	0	0.0	9.0	0.0	0	0	U	125	4760.9	4769.9	-90.308561 38.728765,-90.307997 38.729274000000004
0	34	172	173	0	1	122.5	350	0.0	12.1	166.1	1	0	Right	5	4774.9	4941.0	-90.307997 38.729274000000004,-90.307876 38.729198000000004,-90.30752 38.728987000000004,-90.30724099999999 38.728825,-90.30707 38.728719000000005,-90.306958 38.728644,-90.30688699999999 38.728591,-90.306829 38.728544
0	35	173	267	1	1	87.5	250	0.0	5.6	115.6	1	0	Straight	0	4941.0	5056.6	-90.30641299999999 38.728053,-90.30660599999999 38.728294000000005,-90.306702 38.728419,-90.30675699999999 38.728479,-90.306829 38.728544
0	36	267	266	0	1	87.5	250	0.0	12.4	122.4	1	0	Left	25	5081.6	5204.0	-90.30641299999999 38.728053,-90.306902 38.727881000000004,-90.307355 38.727734000000005,-90.307527 38.727667000000004
0	37	266	267	0	1	105.0	300	0.0	16.3	148.3	1	0	U	125	5329.0	5477.3	-90.307527 38.727667000000004,-90.307355 38.727734000000005,-90.306902 38.727881000000004,-90.30641299999999 38.728053
0	38	267	269	1	1	175.0	500	0.0	8.2	228.2	1	0	Right	5	5482.3	5710.5	-90.305864 38.727313,-90.306006 38.727513,-90.30636899999999 38.727996000000005,-90.30641299999999 38.728053
0	39	269	209	0	1	507.5	1450	0.0	88.8	726.8	1	0	U	125	5835.5	6562.3	-90.305864 38.727313,-90.306485 38.727098000000005,-90.30690899999999 38.726948,-90.30709999999999 38.726869,-90.307188 38.726808000000005,-90.30733 38.726691,-90.307852 38.726226000000004,-90.308093 38.725994,-90.308167 38.725901,-90.308202 38.725841,-90.30833399999999 38.725595000000006,-90.308375 38.725552,-90.308421 38.725524,-90.308459 38.725519000000006,-90.308489 38.725517,-90.30852499999999 38.725517,-90.308582 38.725527,-90.308651 38.725552,-90.308875 38.725634,-90.309198 38.725737,-90.30952099999999 38.725863000000004
0	40	209	15	0	1	472.5	1350	0.0	108.5	702.5	1	0	Straight	0	6562.3	7264.8	-90.30952099999999 38.725863000000004,-90.30974599999999 38.725939000000004,-90.309992 38.726044,-90.310424 38.726277,-90.31053 38.726345,-90.31055699999999 38.726369000000005,-90.310569 38.726389000000005,-90.310571 38.726414000000005,-90.310571 38.726427,-90.310566 38.726446,-90.310549 38.726476000000005,-90.310284 38.726757000000006,-90.30992599999999 38.727140000000006,-90.30959 38.727443,-90.30907599999999 38.727908,-90.30860799999999 38.728337,-90.30854 38.728386,-90.30847999999999 38.728405,-90.308455 38.728413,-90.308419 38.728410000000004
0	41	15	209	0	1	192.5	550	0.0	117.5	359.5	1	0	U	125	7389.8	7749.3	-90.308419 38.728410000000004,-90.308455 38.728413,-90.30847999999999 38.728405,-90.30854 38.728386,-90.30860799999999 38.728337,-90.30907599999999 38.727908,-90.30959 38.727443,-90.30992599999999 38.727140000000006,-90.310284 38.726757000000006,-90.310549 38.726476000000005,-90.310566 38.726446,-90.310571 38.726427,-90.310571 38.726414000000005,-90.310569 38.726389000000005,-90.31055699999999 38.726369000000005,-90.31053 38.726345,-90.310424 38.726277,-90.309992 38.726044,-90.30974599999999 38.725939000000004,-90.30952099999999 38.725863000000004
0	42	209	269	0	1	647.5	1850	0.0	67.7	881.7	1	0	Straight	0	7749.3	8631.0	-90.30952099999999 38.725863000000004,-90.309198 38.725737,-90.308875 38.725634,-90.308651 38.725552,-90.308582 38.725527,-90.30852499999999 38.725517,-90.308489 38.725517,-90.308459 38.725519000000006,-90.308421 38.725524,-90.308375 38.725552,-90.30833399999999 38.725595000000006,-90.308202 38.725841,-90.308167 38.725901,-90.308093 38.725994,-90.307852 38.726226000000004,-90.30733 38.726691,-90.307188 38.726808000000005,-90.30709999999999 38.726869,-90.30690899999999 38.726948,-90.306485 38.727098000000005,-90.305864 38.727313
0	43	269	270	1	1	35.0	100	0.0	3.8	47.8	1	0	Right	5	8636.0	8683.8	-90.305864 38.727313,-90.30564799999999 38.727007,-90.305619 38.726968
0	44	270	668	1	1	35.0	100	0.0	3.5	47.5	0	0	Left	25	8708.8	8712.3	-90.30538999999999 38.726658,-90.305619 38.726968
0	45	668	746	0	1	52.5	150	0.0	18.2	84.2	1	0	Left	25	8737.3	8821.5	-90.30538999999999 38.726658,-90.30588399999999 38.726463
0	46	746	750	0	1	70.0	200	0.0	58.4	146.4	1	0	Left	25	8846.5	8992.9	-90.30588399999999 38.726463,-90.30548399999999 38.725957
0	47	750	129	0	1	52.5	150	0.0	20.0	86.0	1	0	Left	25	9017.9	9103.9	-90.30548399999999 38.725957,-90.305347 38.726048000000006,-90.305061 38.726214000000006
0	48	129	713	0	0	0.0	0	0.0	6.2	0.0	0	0	Right	5	9108.9	9115.1	-90.305061 38.726214000000006,-90.30494499999999 38.726075,-90.304857 38.725991,-90.30475899999999 38.725911,-90.30465 38.725832000000004,-90.304549 38.725785
0	49	713	197	0	0	0.0	0	0.0	5.4	0.0	0	0	Straight	0	9115.1	9120.5	-90.304549 38.725785,-90.304464 38.725739000000004,-90.30421799999999 38.725639,-90.304048 38.725585,-90.30392499999999 38.72556
0	50	197	337	1	1	472.5	1350	0.0	75.6	669.6	1	0	Right	5	9125.5	9795.1	-90.30546 38.724037,-90.30524799999999 38.724262,-90.30474299999999 38.724729,-90.30417999999999 38.725272000000004,-90.304054 38.725408,-90.30392499999999 38.72556
0	51	337	347	1	1	35.0	100	0.0	24.5	68.5	1	0	U	125	9920.1	9988.6	-90.30546 38.724037,-90.30479199999999 38.723663
0	52	347	337	1	1	35.0	100	0.0	24.5	68.5	0	0	U	125	10113.6	10138.1	-90.30479199999999 38.723663,-90.30546 38.724037
0	53	337	198	1	0	0.0	0	0.0	10.3	0.0	0	0	Left	25	10163.1	10173.4	-90.30546 38.724037,-90.305647 38.723819000000006
0	54	198	199	0	0	0.0	0	0.0	3.4	0.0	0	0	Right	5	10178.4	10181.8	-90.305647 38.723819000000006,-90.305988 38.723997000000004,-90.306168 38.724071,-90.306209 38.724085
0	55	199	155	1	0	0.0	0	0.0	2.0	0.0	0	0	Straight	0	10181.8	10183.8	-90.306209 38.724085,-90.30656099999999 38.724221
0	56	155	435	1	1	192.5	550	0.0	18.9	260.9	1	0	Right	5	10188.8	10449.7	-90.30656099999999 38.724221,-90.306507 38.724340000000005,-90.306477 38.724392,-90.306316 38.72466
0	57	435	155	1	1	192.5	550	0.0	18.9	260.9	0	0	U	125	10574.7	10593.6	-90.306316 38.72466,-90.306477 38.724392,-90.306507 38.724340000000005,-90.30656099999999 38.724221
0	58	155	199	1	0	0.0	0	0.0	2.0	0.0	0	0	Left	25	10618.6	10620.6	-90.30656099999999 38.724221,-90.306209 38.724085
0	59	199	198	0	0	0.0	0	0.0	3.5	0.0	0	0	Straight	0	10620.6	10624.1	-90.306209 38.724085,-90.306168 38.724071,-90.305988 38.723997000000004,-90.305647 38.723819000000006
0	60	198	409	0	0	0.0	0	0.0	5.1	0.0	0	0	Right	5	10629.1	10634.2	-90.305647 38.723819000000006,-90.30583 38.723589000000004
0	61	409	367	1	0	0.0	0	0.0	22.5	0.0	0	0	Right	5	10639.2	10661.7	-90.30583 38.723589000000004,-90.306162 38.723772000000004,-90.3064 38.723889,-90.306462 38.723909000000006
0	62	367	628	1	0	0.0	0	0.0	23.7	0.0	0	0	Left	25	10686.7	10710.4	-90.306462 38.723909000000006,-90.306761 38.723587,-90.306821 38.72357,-90.30687999999999 38.723575000000004,-90.306916 38.723587,-90.30700999999999 38.723637000000004
0	63	628	478	1	1	17.5	50	0.0	6.1	28.1	1	0	Straight	0	10710.4	10738.5	-90.30700999999999 38.723637000000004,-90.30717999999999 38.723726000000006
0	64	478	494	1	0	0.0	0	0.0	6.6	0.0	0	0	Straight	0	10738.5	10745.1	-90.30717999999999 38.723726000000006,-90.307363 38.723823
0	65	494	362	1	0	0.0	0	0.0	6.2	0.0	0	0	Straight	0	10745.1	10751.3	-90.307363 38.723823,-90.30753399999999 38.723913
0	66	362	374	1	0	0.0	0	0.0	16.7	0.0	0	0	Straight	0	10751.3	10768.0	-90.30753399999999 38.723913,-90.307638 38.723968000000006,-90.307661 38.723989,-90.307667 38.724011000000004,-90.307667 38.724041,-90.30748899999999 38.724248
0	67	374	635	1	0	0.0	0	0.0	16.3	0.0	0	0	Right	5	10773.0	10789.3	-90.30800099999999 38.724415,-90.30748899999999 38.724248
0	68	635	875	1	1	70.0	200	0.0	76.3	164.3	1	0	U	125	10914.3	11078.6	-90.30800099999999 38.724415,-90.30806899999999 38.724437,-90.30988099999999 38.725012,-90.310305 38.725155,-90.310395 38.725193000000004
0	69	875	836	1	1	17.5	50	0.0	9.9	31.9	1	0	U	125	11203.6	11235.5	-90.310831 38.724724,-90.310395 38.725193000000004
0	70	836	474	0	0	0.0	0	0.0	18.1	0.0	0	0	U	125	11360.5	11378.6	-90.310831 38.724724,-90.311633 38.723859000000004
0	71	474	854	1	0	0.0	0	0.0	23.0	0.0	0	0	Left	25	11403.6	11426.6	-90.311633 38.723859000000004,-90.31098399999999 38.723530000000004
0	72	854	670	0	0	0.0	0	0.0	5.9	0.0	0	0	Right	5	11431.6	11437.5	-90.31098399999999 38.723530000000004,-90.311188 38.723307000000005
0	73	670	708	1	1	140.0	400	0.0	52.1	228.1	1	0	Left	25	11462.5	11690.6	-90.311188 38.723307000000005,-90.309663 38.722624
0	74	708	382	0	1	35.0	100	0.0	26.1	70.1	1	0	Right	5	11695.6	11765.7	-90.309663 38.722624,-90.31017 38.722084
0	75	382	619	0	1	17.5	50	0.0	27.1	49.1	1	0	Straight	0	11765.7	11814.8	-90.31017 38.722084,-90.31074699999999 38.721469000000006
0	76	619	382	0	1	35.0	100	0.0	22.9	66.9	1	0	U	125	11939.8	12006.7	-90.31074699999999 38.721469000000006,-90.31017 38.722084
0	77	382	557	0	1	70.0	200	0.0	44.3	132.3	1	0	Right	5	12011.7	12144.0	-90.31017 38.722084,-90.30816499999999 38.721079
0	78	557	382	0	1	52.5	150	0.0	54.5	120.5	1	0	U	125	12269.0	12389.5	-90.30816499999999 38.721079,-90.31017 38.722084
0	79	382	708	0	1	35.0	100	0.0	21.8	65.8	1	0	Right	5	12394.5	12460.3	-90.31017 38.722084,-90.309663 38.722624
0	80	708	801	1	1	175.0	500	0.0	70.7	290.7	1	0	Right	5	12465.3	12756.0	-90.307638 38.721647000000004,-90.309663 38.722624
0	81	801	557	0	1	35.0	100	0.0	27.4	71.4	1	0	U	125	12881.0	12952.4	-90.307638 38.721647000000004,-90.30816499999999 38.721079
0	82	557	399	0	0	0.0	0	0.0	28.4	0.0	0	0	Straight	0	12952.4	12980.8	-90.30816499999999 38.721079,-90.30871599999999 38.720493000000005
0	83	399	557	0	1	17.5	50	0.0	21.9	43.9	1	0	U	125	13105.8	13149.7	-90.30871599999999 38.720493000000005,-90.30816499999999 38.721079
0	84	557	399	0	0	0.0	0	0.0	28.4	0.0	0	0	U	125	13274.7	13303.1	-90.30816499999999 38.721079,-90.30871599999999 38.720493000000005
0	85	399	619	1	1	175.0	500	0.0	70.9	290.9	1	0	Right	5	13308.1	13599.0	-90.30871599999999 38.720493000000005,-90.31028699999999 38.721243,-90.31074699999999 38.721469000000006
0	86	619	427	1	1	157.5	450	0.0	51.5	249.5	1	0	Straight	0	13599.0	13848.5	-90.31074699999999 38.721469000000006,-90.312215 38.722189
0	87	427	511	1	1	17.5	50	0.0	18.9	40.9	1	0	Right	5	13853.5	13894.4	-90.312215 38.722189,-90.31163699999999 38.722818000000004
0	88	511	470	1	1	52.5	150	0.0	53.8	119.8	1	0	Left	25	13919.4	14039.2	-90.31163699999999 38.722818000000004,-90.313452 38.723748
0	89	470	511	1	1	52.5	150	0.0	53.8	119.8	0	0	U	125	14164.2	14218.0	-90.313452 38.723748,-90.31163699999999 38.722818000000004
0	90	511	670	1	1	17.5	50	0.0	16.8	38.8	1	0	Straight	0	14218.0	14256.8	-90.311188 38.723307000000005,-90.31163699999999 38.722818000000004
0	91	670	854	0	0	0.0	0	0.0	8.2	0.0	0	0	U	125	14381.8	14390.0	-90.311188 38.723307000000005,-90.31098399999999 38.723530000000004
0	92	854	456	1	1	17.5	50	0.0	67.7	89.7	1	0	Straight	0	14390.0	14479.7	-90.31098399999999 38.723530000000004,-90.31078699999999 38.723781,-90.31074 38.723811000000005,-90.31067399999999 38.723815,-90.31062 38.723802000000006,-90.310424 38.723716,-90.310316 38.723655,-90.310251 38.723586000000005,-90.310209 38.723521000000005,-90.31017299999999 38.723452,-90.310126 38.723409000000004,-90.30930699999999 38.723007
0	93	456	546	1	0	0.0	0	0.0	18.1	0.0	0	0	Straight	0	14479.7	14497.8	-90.308792 38.722754,-90.30930699999999 38.723007
0	94	546	771	1	1	105.0	300	0.0	33.9	165.9	1	0	U	125	14622.8	14788.7	-90.308792 38.722754,-90.30782599999999 38.722280000000005
0	95	771	535	1	0	0.0	0	0.0	18.5	0.0	0	0	Straight	0	14788.7	14807.2	-90.30782599999999 38.722280000000005,-90.3073 38.722022
0	96	535	841	1	1	105.0	300	0.0	62.3	194.3	1	0	Straight	0	14807.2	15001.5	-90.3073 38.722022,-90.30672799999999 38.721741,-90.306615 38.721689000000005,-90.30656099999999 38.721680000000006,-90.306508 38.721689000000005,-90.306466 38.721706000000005,-90.306406 38.721749,-90.30632299999999 38.721844000000004,-90.305808 38.722398000000005
0	97	841	608	1	0	0.0	0	0.0	10.5	0.0	0	0	Right	5	15006.5	15017.0	-90.30550099999999 38.722257000000006,-90.305808 38.722398000000005
0	98	608	284	0	0	0.0	0	0.0	14.6	0.0	0	0	Left	25	15042.0	15056.6	-90.30550099999999 38.722257000000006,-90.30636399999999 38.721274
0	99	284	481	0	0	0.0	0	0.0	5.3	0.0	0	0	Straight	0	15056.6	15061.9	-90.30636399999999 38.721274,-90.30653099999999 38.721102
