Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	44250.6	27550.6	1.64166	0	1.25	0.649615	434.331	37652.4	1.85625	3.17221	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	17	120	104	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	1892.1	1900.0	-90.378624 38.638359,-90.378653 38.638406,-90.378655 38.638508,-90.378655 38.638708
0	18	104	114	0	1	18	45	0.0	14.8	19.8	1	0	Left	25	1925.0	1944.8	-90.378655 38.638708,-90.37959 38.638664
0	19	114	237	0	1	108	270	0.0	20.6	50.6	1	0	Right	5	1949.8	2000.4	-90.37959 38.638664,-90.379603 38.639007,-90.379622 38.63906,-90.379665 38.639106999999996,-90.379708 38.639132000000004,-90.37978 38.639139,-90.380443 38.639132000000004,-90.380507 38.639123,-90.380545 38.6391
0	20	237	131	0	1	18	45	0.0	9.3	14.3	1	0	Straight	0	2000.4	2014.7	-90.380545 38.6391,-90.380572 38.639044,-90.380563 38.638521999999995
0	21	131	139	1	1	342	855	0.0	16.7	111.7	0	0	Straight	0	2014.7	2031.4	-90.380563 38.638521999999995,-90.380563 38.63836,-90.380547 38.638172,-90.380521 38.637954,-90.380475 38.637436,-90.380476 38.637350999999995
0	22	139	240	1	1	72	180	0.0	11.0	31.0	0	0	Straight	0	2031.4	2042.4	-90.380476 38.637350999999995,-90.38048 38.637116,-90.380526 38.636697,-90.380538 38.636623,-90.380543 38.636582000000004
0	23	240	185	0	0	0	0	0.0	12.5	0.0	0	0	Straight	0	2042.4	2054.9	-90.380543 38.636582000000004,-90.380529 38.636476,-90.380508 38.63639,-90.38048 38.636292999999995,-90.380415 38.636153,-90.380305 38.636021,-90.380177 38.635905,-90.380103 38.635858999999996
0	24	185	240	0	1	18	45	0.0	11.7	16.7	1	0	U	125	2179.9	2196.6	-90.380103 38.635858999999996,-90.380177 38.635905,-90.380305 38.636021,-90.380415 38.636153,-90.38048 38.636292999999995,-90.380508 38.63639,-90.380529 38.636476,-90.380543 38.636582000000004
0	25	240	202	0	1	54	135	0.0	7.3	22.3	1	0	Left	25	2221.6	2243.9	-90.380543 38.636582000000004,-90.380724 38.636583,-90.381173 38.636586
0	26	202	208	0	1	54	135	0.0	9.4	24.4	1	0	Straight	0	2243.9	2268.3	-90.381173 38.636586,-90.381309 38.636588,-90.381502 38.636583,-90.381679 38.636604,-90.381816 38.636637
0	27	208	175	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	2268.3	2270.5	-90.381816 38.636637,-90.381881 38.636657,-90.381948 38.636680999999996
0	28	175	147	0	0	0	0	0.0	10.1	0.0	0	0	Left	25	2295.5	2305.6	-90.381948 38.636680999999996,-90.382051 38.636511999999996,-90.382115 38.636427999999995,-90.382188 38.636356,-90.382308 38.636256
0	29	147	239	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	2310.6	2318.5	-90.382308 38.636256,-90.382427 38.636391,-90.382507 38.636487,-90.382598 38.636590999999996,-90.382673 38.636674,-90.382754 38.636753,-90.382863 38.636855
0	30	239	121	0	0	0	0	0.0	33.5	0.0	0	0	Straight	0	2318.5	2352.0	-90.382863 38.636855,-90.382885 38.636937,-90.382967 38.637015000000005,-90.383069 38.637094000000005,-90.383241 38.637209999999996,-90.383384 38.637287,-90.383494 38.637342000000004,-90.383628 38.637406999999996,-90.383773 38.637468,-90.38395 38.637535,-90.384114 38.637584000000004,-90.384253 38.637611,-90.384393 38.637637,-90.384535 38.637656,-90.384677 38.637667,-90.384811 38.637671999999995,-90.384927 38.637671999999995,-90.385063 38.63767,-90.385171 38.637665,-90.385356 38.637651000000005
0	31	121	247	0	0	0	0	0.0	18.7	0.0	0	0	Right	5	2357.0	2375.7	-90.385356 38.637651000000005,-90.385357 38.637723,-90.385374 38.638711,-90.385411 38.639171000000005,-90.385459 38.6395,-90.385478 38.639612
0	32	247	231	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	2375.7	2381.3	-90.385478 38.639612,-90.385576 38.640191
0	33	231	183	0	0	0	0	0.0	7.4	0.0	0	0	Right	5	2386.3	2393.7	-90.385576 38.640191,-90.385174 38.640315
0	34	183	193	1	1	252	630	0.0	42.6	112.6	1	0	Left	25	2418.7	2531.3	-90.385174 38.640315,-90.385257 38.640654,-90.385257 38.640726,-90.385236 38.640788,-90.385188 38.640823,-90.385088 38.640856,-90.384555 38.640985,-90.384463 38.64099,-90.384321 38.640997,-90.384176 38.640974,-90.384121 38.640952999999996
0	35	193	97	0	1	18	45	0.0	4.8	9.8	1	0	Straight	0	2531.3	2541.1	-90.384121 38.640952999999996,-90.384005 38.640909,-90.383876 38.640845999999996,-90.383795 38.640792000000005
0	36	97	193	0	1	108	270	0.0	5.0	35.0	1	0	U	125	2666.1	2701.1	-90.383795 38.640792000000005,-90.383876 38.640845999999996,-90.384005 38.640909,-90.384121 38.640952999999996
0	37	193	97	0	1	18	45	0.0	4.8	9.8	0	0	U	125	2826.1	2830.9	-90.384121 38.640952999999996,-90.384005 38.640909,-90.383876 38.640845999999996,-90.383795 38.640792000000005
0	38	97	156	0	1	72	180	0.0	13.8	33.8	1	0	Straight	0	2830.9	2864.7	-90.383795 38.640792000000005,-90.383766 38.640772,-90.383678 38.640665,-90.383589 38.640530999999996,-90.383535 38.640399,-90.383519 38.640241,-90.383525 38.639958
0	39	156	101	1	1	270	675	0.0	33.9	108.9	1	0	Left	25	2889.7	2998.6	-90.383525 38.639958,-90.382833 38.639976000000004,-90.382066 38.640048
0	40	101	156	1	1	270	675	0.0	33.9	108.9	0	0	U	125	3123.6	3157.5	-90.382066 38.640048,-90.382833 38.639976000000004,-90.383525 38.639958
0	41	156	97	0	1	126	315	0.0	16.3	51.3	1	0	Right	5	3162.5	3213.8	-90.383525 38.639958,-90.383519 38.640241,-90.383535 38.640399,-90.383589 38.640530999999996,-90.383678 38.640665,-90.383766 38.640772,-90.383795 38.640792000000005
0	42	97	156	0	1	72	180	0.0	13.8	33.8	0	0	U	125	3338.8	3352.6	-90.383795 38.640792000000005,-90.383766 38.640772,-90.383678 38.640665,-90.383589 38.640530999999996,-90.383535 38.640399,-90.383519 38.640241,-90.383525 38.639958
0	43	156	123	1	1	126	315	0.0	14.9	49.9	1	0	Right	5	3357.6	3407.5	-90.383525 38.639958,-90.384002 38.639939,-90.384354 38.639939,-90.384557 38.639950999999996
0	44	123	228	1	1	54	135	0.0	4.9	19.9	1	0	Right	5	3412.5	3432.4	-90.384557 38.639950999999996,-90.384509 38.640194
0	45	228	123	1	1	54	135	0.0	4.9	19.9	0	0	U	125	3557.4	3562.3	-90.384509 38.640194,-90.384557 38.639950999999996
0	46	123	183	0	0	0	0	0.0	19.1	0.0	0	0	Right	5	3567.3	3586.4	-90.384557 38.639950999999996,-90.384708 38.639979,-90.384844 38.640027,-90.38493 38.640083000000004,-90.385019 38.640147999999996,-90.385107 38.640243,-90.385174 38.640315
0	47	183	123	0	1	72	180	0.0	26.8	46.8	1	0	U	125	3711.4	3758.2	-90.385174 38.640315,-90.385107 38.640243,-90.385019 38.640147999999996,-90.38493 38.640083000000004,-90.384844 38.640027,-90.384708 38.639979,-90.384557 38.639950999999996
0	48	123	183	0	0	0	0	0.0	19.1	0.0	0	0	U	125	3883.2	3902.3	-90.384557 38.639950999999996,-90.384708 38.639979,-90.384844 38.640027,-90.38493 38.640083000000004,-90.385019 38.640147999999996,-90.385107 38.640243,-90.385174 38.640315
0	49	183	231	0	0	0	0	0.0	12.3	0.0	0	0	Left	25	3927.3	3939.6	-90.385174 38.640315,-90.385576 38.640191
0	50	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Left	25	3964.6	3970.3	-90.385576 38.640191,-90.385478 38.639612
0	51	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	3970.3	3989.4	-90.385478 38.639612,-90.385459 38.6395,-90.385411 38.639171000000005,-90.385374 38.638711,-90.385357 38.637723,-90.385356 38.637651000000005
0	52	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	3989.4	3990.5	-90.385356 38.637651000000005,-90.385354 38.637535
0	53	187	239	0	0	0	0	0.0	20.8	0.0	0	0	Left	25	4015.5	4036.3	-90.385354 38.637535,-90.385189 38.63754,-90.385071 38.637536999999995,-90.384967 38.637536999999995,-90.384825 38.637535,-90.384685 38.637528,-90.384551 38.637519,-90.384433 38.63751,-90.384304 38.637493,-90.384159 38.63747,-90.384031 38.63744,-90.383854 38.637384,-90.383701 38.637326,-90.383583 38.637275,-90.383462 38.637217,-90.383321 38.637141,-90.383174 38.637048,-90.38306 38.63696,-90.38296 38.636881,-90.382863 38.636855
0	54	239	147	0	0	0	0	0.0	11.4	0.0	0	0	Straight	0	4036.3	4047.7	-90.382863 38.636855,-90.382754 38.636753,-90.382673 38.636674,-90.382598 38.636590999999996,-90.382507 38.636487,-90.382427 38.636391,-90.382308 38.636256
0	55	147	169	1	0	0	0	0.0	2.0	0.0	0	0	Straight	0	4047.7	4049.7	-90.382308 38.636256,-90.382239 38.636178,-90.382214 38.636154000000005
0	56	169	208	0	0	0	0	0.0	10.4	0.0	0	0	Left	25	4074.7	4085.1	-90.382214 38.636154000000005,-90.382139 38.636224,-90.382051 38.636292999999995,-90.381968 38.636384,-90.381917 38.636465,-90.381816 38.636637
0	57	208	202	0	1	18	45	0.0	8.1	13.1	1	0	Right	5	4090.1	4103.2	-90.381816 38.636637,-90.381679 38.636604,-90.381502 38.636583,-90.381309 38.636588,-90.381173 38.636586
0	58	202	240	0	0	0	0	0.0	9.5	0.0	0	0	Straight	0	4103.2	4112.7	-90.381173 38.636586,-90.380724 38.636583,-90.380543 38.636582000000004
0	59	240	139	1	1	72	180	0.0	11.0	31.0	1	0	Left	25	4137.7	4168.7	-90.380543 38.636582000000004,-90.380538 38.636623,-90.380526 38.636697,-90.38048 38.637116,-90.380476 38.637350999999995
0	60	139	125	0	1	72	180	0.0	30.3	50.3	1	0	Right	5	4173.7	4224.0	-90.380476 38.637350999999995,-90.380128 38.63736
0	61	125	139	0	1	54	135	0.0	40.4	55.4	1	0	U	125	4349.0	4404.4	-90.380128 38.63736,-90.380476 38.637350999999995
0	62	139	131	1	1	342	855	0.0	16.7	111.7	1	0	Right	5	4409.4	4521.1	-90.380476 38.637350999999995,-90.380475 38.637436,-90.380521 38.637954,-90.380547 38.638172,-90.380563 38.63836,-90.380563 38.638521999999995
0	63	131	237	0	0	0	0	0.0	8.3	0.0	0	0	Straight	0	4521.1	4529.4	-90.380563 38.638521999999995,-90.380572 38.639044,-90.380545 38.6391
0	64	237	114	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	4529.4	4549.2	-90.380545 38.6391,-90.380507 38.639123,-90.380443 38.639132000000004,-90.37978 38.639139,-90.379708 38.639132000000004,-90.379665 38.639106999999996,-90.379622 38.63906,-90.379603 38.639007,-90.37959 38.638664
0	65	114	126	0	1	270	675	0.0	32.7	107.7	1	0	Straight	0	4549.2	4656.9	-90.37959 38.638664,-90.379593 38.638355000000004,-90.37959 38.638239,-90.379563 38.638109,-90.379509 38.637961000000004,-90.379429 38.637856,-90.379292 38.637724,-90.379134 38.637624,-90.378933 38.637550000000005,-90.378764 38.637519999999995,-90.378729 38.637518
0	66	126	109	0	0	0	0	0.0	21.4	0.0	0	0	Straight	0	4656.9	4678.3	-90.378729 38.637518,-90.378635 38.637511,-90.37842 38.637508,-90.37801 38.637519999999995,-90.377881 38.637515,-90.377813 38.637483
0	67	109	207	0	1	198	495	0.0	71.8	126.8	1	0	Straight	0	4678.3	4805.1	-90.377813 38.637483,-90.377771 38.637432000000004,-90.377739 38.637341,-90.377699 38.637202,-90.377643 38.637017,-90.377546 38.636778,-90.377441 38.636581,-90.37731 38.636374,-90.377195 38.636221,-90.377023 38.636038
0	68	207	109	0	1	216	540	0.0	26.9	86.9	1	0	U	125	4930.1	5017.0	-90.377023 38.636038,-90.377195 38.636221,-90.37731 38.636374,-90.377441 38.636581,-90.377546 38.636778,-90.377643 38.637017,-90.377699 38.637202,-90.377739 38.637341,-90.377771 38.637432000000004,-90.377813 38.637483
0	69	109	126	0	1	108	270	0.0	13.4	43.4	1	0	Straight	0	5017.0	5060.4	-90.377813 38.637483,-90.377881 38.637515,-90.37801 38.637519999999995,-90.37842 38.637508,-90.378635 38.637511,-90.378729 38.637518
0	70	126	259	0	0	0	0	0.0	6.1	0.0	0	0	Left	25	5085.4	5091.5	-90.378729 38.637518,-90.378683 38.637135
0	71	259	122	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	5091.5	5097.1	-90.378683 38.637135,-90.378594 38.636875,-90.378558 38.63672,-90.378554 38.636684
0	72	122	214	1	0	0	0	0.0	21.6	0.0	0	0	Right	5	5102.1	5123.7	-90.378554 38.636684,-90.378686 38.636682,-90.378888 38.636692,-90.379094 38.636724,-90.379287 38.636761,-90.379353 38.63678
0	73	214	170	0	1	18	45	0.0	25.5	30.5	1	0	Straight	0	5123.7	5154.2	-90.379353 38.63678,-90.3794 38.636793999999995,-90.379458 38.636807000000005,-90.379494 38.636807000000005,-90.379523 38.636797,-90.379543 38.636776,-90.379617 38.63662,-90.379621 38.636582000000004,-90.379618 38.636551,-90.379602 38.636526
0	74	170	214	0	0	0	0	0.0	29.8	0.0	0	0	U	125	5279.2	5309.0	-90.379602 38.636526,-90.379618 38.636551,-90.379621 38.636582000000004,-90.379617 38.63662,-90.379543 38.636776,-90.379523 38.636797,-90.379494 38.636807000000005,-90.379458 38.636807000000005,-90.3794 38.636793999999995,-90.379353 38.63678
0	75	214	122	1	0	0	0	0.0	21.6	0.0	0	0	Straight	0	5309.0	5330.6	-90.379353 38.63678,-90.379287 38.636761,-90.379094 38.636724,-90.378888 38.636692,-90.378686 38.636682,-90.378554 38.636684
0	76	122	194	0	0	0	0	0.0	6.5	0.0	0	0	Right	5	5335.6	5342.1	-90.378554 38.636684,-90.378544 38.636588,-90.37855 38.636444,-90.3786 38.636271,-90.378638 38.636176
0	77	194	122	0	1	18	45	0.0	6.3	11.3	1	0	U	125	5467.1	5478.4	-90.378638 38.636176,-90.3786 38.636271,-90.37855 38.636444,-90.378544 38.636588,-90.378554 38.636684
0	78	122	259	0	1	72	180	0.0	5.5	25.5	1	0	Straight	0	5478.4	5503.9	-90.378554 38.636684,-90.378558 38.63672,-90.378594 38.636875,-90.378683 38.637135
0	79	259	126	0	1	18	45	0.0	9.0	14.0	1	0	Straight	0	5503.9	5517.9	-90.378683 38.637135,-90.378729 38.637518
0	80	126	114	0	1	162	405	0.0	28.2	73.2	1	0	Left	25	5542.9	5616.1	-90.378729 38.637518,-90.378764 38.637519999999995,-90.378933 38.637550000000005,-90.379134 38.637624,-90.379292 38.637724,-90.379429 38.637856,-90.379509 38.637961000000004,-90.379563 38.638109,-90.37959 38.638239,-90.379593 38.638355000000004,-90.37959 38.638664
0	81	114	104	0	1	18	45	0.0	13.5	18.5	1	0	Right	5	5621.1	5639.6	-90.37959 38.638664,-90.378655 38.638708
0	82	104	262	0	0	0	0	0.0	6.9	0.0	0	0	Left	25	5664.6	5671.5	-90.378655 38.638708,-90.378655 38.638852,-90.378666 38.639007,-90.378658 38.639070000000004,-90.378624 38.639112
0	83	262	93	0	1	234	585	0.0	27.0	92.0	1	0	Straight	0	5671.5	5763.5	-90.378624 38.639112,-90.378575 38.639142,-90.378509 38.63915,-90.37808 38.63915,-90.376803 38.639182000000005,-90.376433 38.639154000000005,-90.376229 38.639108
0	84	93	250	0	1	18	45	0.0	4.3	9.3	1	0	Straight	0	5763.5	5772.8	-90.376229 38.639108,-90.37602 38.63895,-90.375971 38.638869
0	85	250	186	0	1	36	90	0.0	7.4	17.4	1	0	Straight	0	5772.8	5790.2	-90.375971 38.638869,-90.375907 38.638765,-90.375855 38.638633999999996,-90.375833 38.638374
0	86	186	242	1	1	108	270	0.0	8.2	38.2	1	0	Straight	0	5790.2	5828.4	-90.375833 38.638374,-90.375855 38.638183999999995,-90.375855 38.638022,-90.37586 38.637901
0	87	242	221	1	1	108	270	0.0	49.8	79.8	1	0	Straight	0	5828.4	5908.2	-90.37586 38.637901,-90.37579 38.637571,-90.375757 38.63741
0	88	221	242	1	1	108	270	0.0	49.8	79.8	0	0	U	125	6033.2	6083.0	-90.375757 38.63741,-90.37579 38.637571,-90.37586 38.637901
0	89	242	186	1	1	108	270	0.0	8.2	38.2	0	0	Straight	0	6083.0	6091.2	-90.37586 38.637901,-90.375855 38.638022,-90.375855 38.638183999999995,-90.375833 38.638374
0	90	186	257	0	0	0	0	0.0	11.4	0.0	0	0	Right	5	6096.2	6107.6	-90.375833 38.638374,-90.375179 38.638374
0	91	257	267	0	0	0	0	0.0	22.8	0.0	0	0	Left	25	6132.6	6155.4	-90.375179 38.638374,-90.375175 38.638647,-90.375199 38.639474,-90.37521 38.639938,-90.375211 38.640606
0	92	267	158	0	1	18	45	0.0	10.1	15.1	1	0	Right	5	6160.4	6175.5	-90.375211 38.640606,-90.3746 38.640619
0	93	158	96	0	1	36	90	0.0	8.6	18.6	1	0	Right	5	6180.5	6199.1	-90.3746 38.640619,-90.374578 38.640080999999995
0	94	96	189	0	1	72	180	0.0	41.2	61.2	1	0	Left	25	6224.1	6285.3	-90.374578 38.640080999999995,-90.373746 38.640091
0	95	189	96	0	1	54	135	0.0	48.1	63.1	1	0	U	125	6410.3	6473.4	-90.373746 38.640091,-90.374578 38.640080999999995
0	96	96	190	1	1	72	180	0.0	25.0	45.0	1	0	Left	25	6498.4	6543.4	-90.374578 38.640080999999995,-90.374567 38.639205000000004
0	97	190	94	0	1	108	270	0.0	69.5	99.5	1	0	Left	25	6568.4	6667.9	-90.374567 38.639205000000004,-90.373366 38.639195
0	98	94	190	0	1	90	225	0.0	59.5	84.5	1	0	U	125	6792.9	6877.4	-90.373366 38.639195,-90.374567 38.639205000000004
0	99	190	210	1	1	270	675	0.0	46.0	121.0	1	0	Left	25	6902.4	7023.4	-90.374567 38.639205000000004,-90.374573 38.638175000000004,-90.374514 38.637943
0	100	210	190	1	1	270	675	0.0	46.0	121.0	0	0	U	125	7148.4	7194.4	-90.374514 38.637943,-90.374573 38.638175000000004,-90.374567 38.639205000000004
0	101	190	96	1	1	72	180	0.0	25.0	45.0	0	0	Straight	0	7194.4	7219.4	-90.374567 38.639205000000004,-90.374578 38.640080999999995
0	102	96	158	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	7219.4	7226.8	-90.374578 38.640080999999995,-90.3746 38.640619
0	103	158	168	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	7226.8	7229.4	-90.3746 38.640619,-90.37461 38.640777
0	104	168	161	0	1	90	225	0.0	38.1	63.1	1	0	Straight	0	7229.4	7292.5	-90.37461 38.640777,-90.374642 38.641097,-90.374696 38.64132,-90.374755 38.641492,-90.374846 38.641677,-90.374954 38.641872
0	105	161	181	0	1	144	360	0.0	64.2	104.2	1	0	Right	5	7297.5	7401.7	-90.374954 38.641872,-90.374755 38.642002000000005,-90.374653 38.64215,-90.374578 38.642336,-90.374551 38.642562999999996,-90.374589 38.642758,-90.374718 38.642981,-90.374852 38.643111000000005,-90.374916 38.643185,-90.374937 38.643254999999996,-90.374884 38.643343,-90.374514 38.643793
