Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	34257.2	29175	44.528	1.542	1	0	1048.3	23376	0.259756	0.0862764	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	472	414	1	1	370	370	0	67	437	1	0	Straight	0.0	2599.16	3036.16	403.05 299.74,414.56 296.4
0	16	414	778	1	1	145	145	0	26	166	1	0	Straight	0.0	3036.16	3202.16	414.56 296.4,429.67 303.38
0	17	778	353	1	1	293	293	0	53	343	1	0	Straight	0.0	3202.16	3545.16	429.67 303.38,444.72 310.49
0	18	353	354	1	1	314	314	0	56	366	1	0	Straight	0.0	3545.16	3911.16	444.72 310.49,458.8 314.51
0	19	354	303	1	1	249	249	0	45	285	1	0	Straight	0.0	3911.16	4196.16	458.8 314.51,471.39 321.58
0	20	303	1543	1	1	135	135	0	24	154	1	0	Straight	0.0	4196.16	4350.16	471.39 321.58,483.81 328.65
0	21	1543	1544	1	1	92	92	0	17	107	1	0	Straight	0.0	4350.16	4457.16	483.81 328.65,495.77 336.58
0	22	1544	1405	1	1	39	39	0	7	37	1	0	Straight	0.0	4457.16	4494.16	495.77 336.58,506.23 346.11
0	23	1405	1187	1	1	585	585	0	105	685	1	0	Straight	0.0	4494.16	5179.16	506.23 346.11,515.83 356.04
0	24	1187	1305	1	1	806	806	0	145	945	1	0	Straight	0.0	5179.16	6124.16	515.83 356.04,526.33 377.15
0	25	1305	1729	1	1	689	689	0	124	804	1	0	Straight	0.0	6124.16	6928.16	526.33 377.15,539.52 394.03
0	26	1729	1473	1	0	0	0	0	54	0	0	0	Straight	0.0	6928.16	6982.16	539.52 394.03,537.91 417.73
0	27	1473	1505	1	1	766	766	0	138	898	1	0	Straight	0.0	6982.16	7880.16	537.91 417.73,550.57 437.45
0	28	1505	1287	1	1	818	818	0	147	957	1	0	Right	7.158	7887.32	8844.32	550.57 437.45,560.19 425.25
0	29	1287	1286	1	1	223	223	0	40	260	0	0	Left	14.316	8858.63	8898.63	560.19 425.25,563.96 426.25
0	30	1286	1287	1	1	223	223	0	40	260	1	0	U	57.264	8955.9	9215.9	563.96 426.25,560.19 425.25
0	31	1287	1386	1	1	110	110	0	20	130	1	0	Left	14.316	9230.21	9360.21	560.19 425.25,568.84 412.62
0	32	1386	1860	1	1	330	330	0	59	389	1	0	Right	7.158	9367.37	9756.37	568.84 412.62,555.53 383.19
0	33	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	9756.37	9846.37	555.53 383.19,551.71 349.14
0	34	1562	1162	1	1	934	934	0	168	1098	1	0	Left	14.316	9860.69	10958.7	551.71 349.14,558.7 349.32
0	35	1162	1387	0	1	117	117	0	21	131	1	0	Straight	0.0	10958.7	11089.7	558.7 349.32,568.37 354.06
0	36	1387	1202	0	1	28	28	0	5	25	1	0	Straight	0.0	11089.7	11114.7	568.37 354.06,578.08 360.42
0	37	1202	1203	0	1	30	30	0	5	35	1	0	Right	7.158	11121.8	11156.8	578.08 360.42,583.3 357.74
0	38	1203	1429	0	1	30	30	0	5	35	1	0	Right	7.158	11164.0	11199.0	583.3 357.74,580.94 352.95
0	39	1429	1243	1	1	57	57	0	10	60	1	0	Left	14.316	11213.3	11273.3	580.94 352.95,594.45 355.27
0	40	1243	1244	1	1	123	123	0	22	142	1	0	Straight	0.0	11273.3	11415.3	594.45 355.27,603.92 353.92
0	41	1244	2276	1	1	67	67	0	12	72	1	0	Straight	0.0	11415.3	11487.3	603.92 353.92,608.54 351.06
0	42	2276	1244	1	1	67	67	0	12	72	0	0	U	57.264	11544.6	11556.6	608.54 351.06,603.92 353.92
0	43	1244	1804	1	1	79	79	0	14	84	0	0	Right	7.158	11563.7	11577.7	603.92 353.92,610.9 355.68
0	44	1804	2440	1	1	89	89	0	16	96	0	0	Straight	0.0	11577.7	11593.7	610.9 355.68,616.41 354.78
0	45	2440	1804	1	1	89	89	0	16	96	1	0	U	57.264	11651.0	11747.0	616.41 354.78,610.9 355.68
0	46	1804	1244	1	1	79	79	0	14	84	1	0	Straight	0.0	11747.0	11831.0	610.9 355.68,603.92 353.92
0	47	1244	1243	1	1	123	123	0	22	142	0	0	Straight	0.0	11831.0	11853.0	603.92 353.92,594.45 355.27
0	48	1243	1429	1	1	57	57	0	10	60	0	0	Straight	0.0	11853.0	11863.0	594.45 355.27,580.94 352.95
0	49	1429	1506	0	0	0	0	0	5	0	0	0	Straight	0.0	11863.0	11868.0	580.94 352.95,566.78 348.66
0	50	1506	1387	0	1	12	12	0	2	12	1	0	Right	7.158	11875.2	11887.2	566.78 348.66,568.37 354.06
0	51	1387	1202	0	1	28	28	0	5	25	0	0	Straight	0.0	11887.2	11892.2	568.37 354.06,578.08 360.42
0	52	1202	1205	1	1	98	98	0	18	108	0	0	Straight	0.0	11892.2	11910.2	578.08 360.42,584.58 367.78
0	53	1205	1982	1	1	77	77	0	14	84	1	0	Straight	0.0	11910.2	11994.2	584.58 367.78,590.5 370.51
0	54	1982	2101	1	1	93	93	0	17	107	0	0	Straight	0.0	11994.2	12011.2	590.5 370.51,595.49 372.09
0	55	2101	1982	1	1	93	93	0	17	107	1	0	U	57.264	12068.4	12175.4	595.49 372.09,590.5 370.51
0	56	1982	1204	1	1	79	79	0	14	84	1	0	Right	7.158	12182.6	12266.6	590.5 370.51,588.14 373.27
0	57	1204	2104	1	1	83	83	0	15	95	1	0	Right	7.158	12273.7	12368.7	588.14 373.27,591.37 377.18
0	58	2104	1204	1	1	83	83	0	15	95	0	0	U	57.264	12426.0	12441.0	591.37 377.18,588.14 373.27
0	59	1204	1205	1	1	437	437	0	79	509	1	0	Straight	0.0	12441.0	12950.0	588.14 373.27,584.58 367.78
0	60	1205	1202	1	1	98	98	0	18	108	1	0	Straight	0.0	12950.0	13058.0	584.58 367.78,578.08 360.42
0	61	1202	1203	0	1	30	30	0	5	35	0	0	Left	14.316	13072.3	13077.3	578.08 360.42,583.3 357.74
0	62	1203	1518	1	1	126	126	0	23	143	1	0	Straight	0.0	13077.3	13220.3	583.3 357.74,588.08 358.79
0	63	1518	1203	1	1	126	126	0	23	143	0	0	U	57.264	13277.6	13300.6	588.08 358.79,583.3 357.74
0	64	1203	1429	0	1	30	30	0	5	35	0	0	Left	14.316	13314.9	13319.9	583.3 357.74,580.94 352.95
0	65	1429	1243	1	1	57	57	0	10	60	0	0	Left	14.316	13334.2	13344.2	580.94 352.95,594.45 355.27
0	66	1243	1206	1	1	57	57	0	10	60	1	0	Straight	0.0	13344.2	13404.2	594.45 355.27,602.94 358.91
0	67	1206	2401	1	1	65	65	0	12	72	0	0	Straight	0.0	13404.2	13416.2	602.94 358.91,606.85 361.77
0	68	2401	1206	1	1	65	65	0	12	72	1	0	U	57.264	13473.5	13545.5	606.85 361.77,602.94 358.91
0	69	1206	1243	1	1	57	57	0	10	60	0	0	Straight	0.0	13545.5	13555.5	602.94 358.91,594.45 355.27
0	70	1243	1429	1	1	57	57	0	10	60	0	0	Straight	0.0	13555.5	13565.5	594.45 355.27,580.94 352.95
0	71	1429	1506	0	0	0	0	0	5	0	0	0	Straight	0.0	13565.5	13570.5	580.94 352.95,566.78 348.66
0	72	1506	1161	0	0	0	0	0	21	0	0	0	Straight	0.0	13570.5	13591.5	566.78 348.66,552.15 342.94
0	73	1161	1675	1	0	0	0	0	168	0	0	0	Straight	0.0	13591.5	13759.5	552.15 342.94,536.84 333.29
0	74	1675	1188	1	0	0	0	0	29	0	0	0	Straight	0.0	13759.5	13788.5	536.84 333.29,516.92 325.78
0	75	1188	1187	1	0	0	0	0	159	0	0	0	Right	7.158	13795.6	13954.6	516.92 325.78,515.83 356.04
0	76	1187	289	1	0	0	0	0	98	0	0	0	Straight	0.0	13954.6	14052.6	515.83 356.04,509.38 379.12
0	77	289	256	1	0	0	0	0	20	0	0	0	U	57.264	14109.9	14129.9	509.38 379.12,506.2 372.84
0	78	256	255	1	0	0	0	0	9	0	0	0	Straight	0.0	14129.9	14138.9	506.2 372.84,501.06 367.2
0	79	255	259	1	0	0	0	0	1	0	0	0	Straight	0.0	14138.9	14139.9	501.06 367.2,494.95 361.82
0	80	259	271	1	0	0	0	0	20	0	0	0	Straight	0.0	14139.9	14159.9	494.95 361.82,488.1 356.51
0	81	271	718	1	0	0	0	0	25	0	0	0	Straight	0.0	14159.9	14184.9	488.1 356.51,480.46 352.22
0	82	718	1701	1	0	0	0	0	20	0	0	0	Straight	0.0	14184.9	14204.9	480.46 352.22,473.26 347.85
0	83	1701	334	1	0	0	0	0	15	0	0	0	Straight	0.0	14204.9	14219.9	473.26 347.85,466.53 343.33
0	84	334	1997	1	0	0	0	0	11	0	0	0	Straight	0.0	14219.9	14230.9	466.53 343.33,459.72 339.91
0	85	1997	1901	1	0	0	0	0	7	0	0	0	Straight	0.0	14230.9	14237.9	459.72 339.91,453.67 335.93
0	86	1901	736	1	0	0	0	0	8	0	0	0	Straight	0.0	14237.9	14245.9	453.67 335.93,448.26 331.65
0	87	736	739	1	0	0	0	0	19	0	0	0	Straight	0.0	14245.9	14264.9	448.26 331.65,445.34 326.22
0	88	739	746	1	0	0	0	0	11	0	0	0	Straight	0.0	14264.9	14275.9	445.34 326.22,446.76 320.54
0	89	746	750	1	0	0	0	0	10	0	0	0	Straight	0.0	14275.9	14285.9	446.76 320.54,450.47 317.04
0	90	750	2094	1	0	0	0	0	29	0	0	0	Straight	0.0	14285.9	14314.9	450.47 317.04,471.29 313.39
0	91	2094	409	1	0	0	0	0	9	0	0	0	Straight	0.0	14314.9	14323.9	471.29 313.39,492.08 310.13
0	92	409	1778	1	0	0	0	0	9	0	0	0	Straight	0.0	14323.9	14332.9	492.08 310.13,512.65 307.61
0	93	1778	392	1	0	0	0	0	7	0	0	0	Straight	0.0	14332.9	14339.9	512.65 307.61,533.03 305.26
0	94	392	390	1	0	0	0	0	51	0	0	0	Straight	0.0	14339.9	14390.9	533.03 305.26,553.13 302.75
0	95	390	391	1	0	0	0	0	15	0	0	0	Straight	0.0	14390.9	14405.9	553.13 302.75,565.12 308.21
0	96	391	755	1	0	0	0	0	16	0	0	0	Straight	0.0	14405.9	14421.9	565.12 308.21,575.8 313.97
0	97	755	374	1	0	0	0	0	3	0	0	0	Straight	0.0	14421.9	14424.9	575.8 313.97,584.02 321.03
0	98	374	375	1	0	0	0	0	17	0	0	0	Straight	0.0	14424.9	14441.9	584.02 321.03,588.54 329.81
0	99	375	1749	1	0	0	0	0	16	0	0	0	Straight	0.0	14441.9	14457.9	588.54 329.81,587.24 339.24
0	100	1749	738	1	0	0	0	0	2	0	0	0	Straight	0.0	14457.9	14459.9	587.24 339.24,581.26 348.19
0	101	738	327	1	0	0	0	0	28	0	0	0	Straight	0.0	14459.9	14487.9	581.26 348.19,572.82 357.2
0	102	327	328	1	0	0	0	0	9	0	0	0	Straight	0.0	14487.9	14496.9	572.82 357.2,563.02 364.84
0	103	328	315	1	0	0	0	0	14	0	0	0	Straight	0.0	14496.9	14510.9	563.02 364.84,551.92 371.66
0	104	315	713	1	0	0	0	0	3	0	0	0	Straight	0.0	14510.9	14513.9	551.92 371.66,538.49 376.33
0	105	713	711	1	0	0	0	0	3	0	0	0	Straight	0.0	14513.9	14516.9	538.49 376.33,524.13 380.68
0	106	711	712	1	1	8	8	0	2	2	1	0	Straight	0.0	14516.9	14518.9	524.13 380.68,509.0 384.56
0	107	712	288	1	0	0	0	0	27	0	0	0	Straight	0.0	14518.9	14545.9	509.0 384.56,493.33 387.69
0	108	288	2107	1	0	0	0	0	24	0	0	0	Right	7.158	14553.1	14577.1	493.33 387.69,491.18 398.64
0	109	2107	2042	1	0	0	0	0	3	0	0	0	Straight	0.0	14577.1	14580.1	491.18 398.64,486.01 408.88
0	110	2042	638	1	0	0	0	0	54	0	0	0	Straight	0.0	14580.1	14634.1	486.01 408.88,479.82 418.66
0	111	638	635	1	0	0	0	0	11	0	0	0	Straight	0.0	14634.1	14645.1	479.82 418.66,475.49 428.35
0	112	635	636	1	0	0	0	0	17	0	0	0	Straight	0.0	14645.1	14662.1	475.49 428.35,476.86 434.89
0	113	636	601	1	0	0	0	0	18	0	0	0	Straight	0.0	14662.1	14680.1	476.86 434.89,478.51 441.19
0	114	601	571	1	0	0	0	0	17	0	0	0	Straight	0.0	14680.1	14697.1	478.51 441.19,479.65 447.49
0	115	571	192	1	0	0	0	0	16	0	0	0	Straight	0.0	14697.1	14713.1	479.65 447.49,482.33 453.14
0	116	192	1588	1	0	0	0	0	9	0	0	0	Straight	0.0	14713.1	14722.1	482.33 453.14,486.94 456.26
0	117	1588	1589	1	1	40	40	0	7	47	1	0	Left	14.316	14736.4	14783.4	486.94 456.26,485.93 461.56
0	118	1589	538	1	0	0	0	0	16	0	0	0	Straight	0.0	14783.4	14799.4	485.93 461.56,485.69 466.66
0	119	538	539	1	0	0	0	0	25	0	0	0	Straight	0.0	14799.4	14824.4	485.69 466.66,487.09 470.79
0	120	539	1725	1	0	0	0	0	11	0	0	0	Right	7.158	14831.5	14842.5	487.09 470.79,495.86 469.21
0	121	1725	1181	1	0	0	0	0	39	0	0	0	Left	14.316	14856.9	14895.9	495.86 469.21,507.66 481.54
0	122	1181	1160	1	0	0	0	0	45	0	0	0	Straight	0.0	14895.9	14940.9	507.66 481.54,521.43 492.3
0	123	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	14940.9	14994.9	521.43 492.3,539.71 492.95
0	124	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	14994.9	15003.9	539.71 492.95,553.71 499.3
0	125	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	15003.9	15004.9	553.71 499.3,564.22 513.38
0	126	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	15004.9	15053.9	564.22 513.38,567.25 533.08
0	127	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	15061.0	15069.0	567.25 533.08,577.94 535.12
0	128	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	15069.0	15070.0	577.94 535.12,590.94 538.41
0	129	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	15084.3	15090.3	590.94 538.41,595.63 547.92
0	130	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	15090.3	15093.3	595.63 547.92,604.2 555.86
0	131	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	15093.3	15100.3	604.2 555.86,616.38 560.09
0	132	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	15100.3	15147.3	616.38 560.09,635.72 561.93
0	133	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	15147.3	15301.3	635.72 561.93,654.82 566.3
0	134	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	15308.5	15345.5	654.82 566.3,667.43 553.85
0	135	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15345.5	15363.5	667.43 553.85,676.83 553.64
0	136	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15370.6	15394.6	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15694.6	15717.6	679.33 550.7,677.61 547.31
1	1	1509	1732	1	1	14	14	0	3	13	1	0	U	57.264	15774.9	15787.9	677.61 547.31,676.83 553.64
1	2	1732	1733	1	1	50	50	0	9	59	1	0	Right	7.158	15795.1	15854.1	676.83 553.64,684.86 558.14
1	3	1733	1578	1	1	268	268	0	48	308	1	0	Straight	0.0	15854.1	16162.1	684.86 558.14,691.36 562.86
1	4	1578	2098	1	1	66	66	0	12	72	1	0	Straight	0.0	16162.1	16234.1	691.36 562.86,697.63 566.29
1	5	2098	2398	1	1	101	101	0	18	118	1	0	Straight	0.0	16234.1	16352.1	697.63 566.29,702.45 566.94
1	6	2398	2098	1	1	101	101	0	18	118	0	0	U	57.264	16409.3	16427.3	702.45 566.94,697.63 566.29
1	7	2098	2099	1	1	57	57	0	10	60	1	0	Right	7.158	16434.5	16494.5	697.63 566.29,700.12 570.29
1	8	2099	2098	1	1	57	57	0	10	60	0	0	U	57.264	16551.8	16561.8	700.12 570.29,697.63 566.29
1	9	2098	1578	1	1	66	66	0	12	72	0	0	Straight	0.0	16561.8	16573.8	697.63 566.29,691.36 562.86
1	10	1578	1579	1	1	320	320	0	58	378	1	0	Right	7.158	16580.9	16958.9	691.36 562.86,692.09 566.56
1	11	1579	1578	1	1	320	320	0	58	378	0	0	U	57.264	17016.2	17074.2	692.09 566.56,691.36 562.86
1	12	1578	1733	1	1	268	268	0	48	308	0	0	Straight	0.0	17074.2	17122.2	691.36 562.86,684.86 558.14
1	13	1733	1971	1	1	62	62	0	11	71	1	0	U	57.264	17179.4	17250.4	684.86 558.14,688.85 557.64
1	14	1971	1733	1	1	62	62	0	11	71	0	0	U	57.264	17307.7	17318.7	688.85 557.64,684.86 558.14
1	15	1733	1732	1	1	50	50	0	9	59	0	0	Straight	0.0	17318.7	17327.7	684.86 558.14,676.83 553.64
1	16	1732	1509	1	1	14	14	0	3	13	0	0	Left	14.316	17342.0	17345.0	676.83 553.64,677.61 547.31
1	17	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	17345.0	17363.0	677.61 547.31,676.53 540.56
1	18	1507	1846	1	1	424	424	0	76	496	1	0	Left	14.316	17377.3	17873.3	676.53 540.56,696.47 524.12
1	19	1846	1483	1	1	207	207	0	37	237	1	0	Straight	0.0	17873.3	18110.3	696.47 524.12,717.41 514.01
1	20	1483	1482	1	1	143	143	0	26	166	1	0	Straight	0.0	18110.3	18276.3	717.41 514.01,736.39 504.89
1	21	1482	1977	1	1	157	157	0	28	178	0	0	Straight	0.0	18276.3	18304.3	736.39 504.89,758.42 494.7
1	22	1977	2429	1	1	219	219	0	39	249	1	0	Straight	0.0	18304.3	18553.3	758.42 494.7,763.54 496.35
1	23	2429	1977	1	1	219	219	0	39	249	0	0	U	57.264	18610.6	18649.6	763.54 496.35,758.42 494.7
1	24	1977	1595	1	1	726	726	0	131	851	1	0	U	57.264	18706.9	19557.9	758.42 494.7,780.1 484.53
1	25	1595	1596	1	1	167	167	0	30	190	1	0	Straight	0.0	19557.9	19747.9	780.1 484.53,801.35 474.55
1	26	1596	2186	1	1	281	281	0	51	331	1	0	Straight	0.0	19747.9	20078.9	801.35 474.55,805.55 473.83
1	27	2186	1596	1	1	281	281	0	51	331	0	0	U	57.264	20136.1	20187.1	805.55 473.83,801.35 474.55
1	28	1596	1991	1	1	63	63	0	11	71	1	0	U	57.264	20244.4	20315.4	801.35 474.55,812.76 460.73
1	29	1991	1290	1	1	60	60	0	11	71	1	0	Straight	0.0	20315.4	20386.4	812.76 460.73,814.36 449.21
1	30	1290	1291	1	1	73	73	0	13	83	1	0	Left	14.316	20400.7	20483.7	814.36 449.21,817.48 447.35
1	31	1291	1290	1	1	73	73	0	13	83	0	0	U	57.264	20541.0	20554.0	817.48 447.35,814.36 449.21
1	32	1290	1274	1	1	59	59	0	11	61	1	0	U	57.264	20611.2	20672.2	814.36 449.21,818.15 438.17
1	33	1274	2222	1	1	72	72	0	13	83	1	0	Straight	0.0	20672.2	20755.2	818.15 438.17,818.63 434.21
1	34	2222	1274	1	1	72	72	0	13	83	0	0	U	57.264	20812.5	20825.5	818.63 434.21,818.15 438.17
1	35	1274	1273	1	1	72	72	0	13	83	0	0	Left	14.316	20839.8	20852.8	818.15 438.17,814.16 436.82
1	36	1273	1274	1	1	72	72	0	13	83	1	0	U	57.264	20910.1	20993.1	814.16 436.82,818.15 438.17
1	37	1274	1494	1	1	62	62	0	11	71	1	0	Right	7.158	21000.2	21071.2	818.15 438.17,825.87 428.92
1	38	1494	2269	1	1	72	72	0	13	83	0	0	Straight	0.0	21071.2	21084.2	825.87 428.92,825.72 424.72
1	39	2269	1494	1	1	72	72	0	13	83	1	0	U	57.264	21141.5	21224.5	825.72 424.72,825.87 428.92
1	40	1494	2317	1	1	72	72	0	13	83	0	0	Right	7.158	21231.7	21244.7	825.87 428.92,829.93 427.55
1	41	2317	1494	1	1	72	72	0	13	83	1	0	U	57.264	21301.9	21384.9	829.93 427.55,825.87 428.92
1	42	1494	1730	1	1	63	63	0	11	71	1	0	U	57.264	21442.2	21513.2	825.87 428.92,833.06 420.95
1	43	1730	1731	1	1	72	72	0	13	83	0	0	Straight	0.0	21513.2	21526.2	833.06 420.95,836.05 417.7
1	44	1731	1730	1	1	72	72	0	13	83	1	0	U	57.264	21583.4	21666.4	836.05 417.7,833.06 420.95
1	45	1730	2030	1	1	72	72	0	13	83	0	0	Left	14.316	21680.8	21693.8	833.06 420.95,830.5 417.2
1	46	2030	1730	1	1	72	72	0	13	83	1	0	U	57.264	21751.0	21834.0	830.5 417.2,833.06 420.95
1	47	1730	1288	1	1	60	60	0	11	71	1	0	Right	7.158	21841.2	21912.2	833.06 420.95,840.1 415.61
1	48	1288	1493	1	1	52	52	0	9	59	1	0	Straight	0.0	21912.2	21971.2	840.1 415.61,841.84 411.35
1	49	1493	1288	1	1	52	52	0	9	59	0	0	U	57.264	22028.5	22037.5	841.84 411.35,840.1 415.61
1	50	1288	1289	1	1	222	222	0	40	260	1	0	Right	7.158	22044.6	22304.6	840.1 415.61,849.34 412.77
1	51	1289	2223	1	1	76	76	0	14	84	1	0	Straight	0.0	22304.6	22388.6	849.34 412.77,852.38 409.0
1	52	2223	1289	1	1	76	76	0	14	84	0	0	U	57.264	22445.9	22459.9	852.38 409.0,849.34 412.77
1	53	1289	1301	1	1	27	27	0	5	25	1	0	Right	7.158	22467.0	22492.0	849.34 412.77,857.81 412.65
1	54	1301	1302	1	1	71	71	0	13	83	1	0	Straight	0.0	22492.0	22575.0	857.81 412.65,861.91 409.02
1	55	1302	1301	1	1	71	71	0	13	83	0	0	U	57.264	22632.3	22645.3	861.91 409.02,857.81 412.65
1	56	1301	1303	1	1	43	43	0	8	48	1	0	Right	7.158	22652.5	22700.5	857.81 412.65,862.99 417.19
1	57	1303	1496	1	1	78	78	0	14	84	1	0	Right	7.158	22707.6	22791.6	862.99 417.19,868.01 414.84
1	58	1496	1303	1	1	78	78	0	14	84	0	0	U	57.264	22848.9	22862.9	868.01 414.84,862.99 417.19
1	59	1303	1295	1	1	15	15	0	3	13	1	0	Right	7.158	22870.0	22883.0	862.99 417.19,861.25 424.38
1	60	1295	2297	1	1	71	71	0	13	83	0	0	Right	7.158	22890.2	22903.2	861.25 424.38,866.41 423.29
1	61	2297	1295	1	1	71	71	0	13	83	1	0	U	57.264	22960.5	23043.5	866.41 423.29,861.25 424.38
1	62	1295	1294	1	1	51	51	0	9	59	1	0	Straight	0.0	23043.5	23102.5	861.25 424.38,855.43 431.62
1	63	1294	2179	1	1	58	58	0	10	60	0	0	U	57.264	23159.7	23169.7	855.43 431.62,860.29 430.77
1	64	2179	1294	1	1	58	58	0	10	60	1	0	U	57.264	23227.0	23287.0	860.29 430.77,855.43 431.62
1	65	1294	1475	1	1	6	6	0	1	1	1	0	Straight	0.0	23287.0	23288.0	855.43 431.62,847.57 438.88
1	66	1475	1495	1	1	71	71	0	13	83	1	0	U	57.264	23345.2	23428.2	847.57 438.88,852.37 438.08
1	67	1495	1475	1	1	71	71	0	13	83	0	0	U	57.264	23485.5	23498.5	852.37 438.08,847.57 438.88
1	68	1475	1474	1	1	58	58	0	10	60	1	0	Straight	0.0	23498.5	23558.5	847.57 438.88,837.59 446.1
1	69	1474	1916	1	1	39	39	0	7	37	0	0	U	57.264	23615.8	23622.8	837.59 446.1,840.97 443.12
1	70	1916	1474	1	1	39	39	0	7	37	1	0	U	57.264	23680.0	23717.0	840.97 443.12,837.59 446.1
1	71	1474	1476	1	1	71	71	0	13	83	1	0	Right	7.158	23724.2	23807.2	837.59 446.1,842.38 446.82
1	72	1476	1474	1	1	71	71	0	13	83	0	0	U	57.264	23864.5	23877.5	842.38 446.82,837.59 446.1
1	73	1474	1292	1	1	57	57	0	10	60	1	0	Straight	0.0	23877.5	23937.5	837.59 446.1,825.66 453.39
1	74	1292	1293	1	1	71	71	0	13	83	1	0	U	57.264	23994.7	24077.7	825.66 453.39,829.77 452.27
1	75	1293	1292	1	1	71	71	0	13	83	0	0	U	57.264	24135.0	24148.0	829.77 452.27,825.66 453.39
1	76	1292	1991	1	1	83	83	0	15	95	1	0	Straight	0.0	24148.0	24243.0	825.66 453.39,812.76 460.73
1	77	1991	1596	1	1	63	63	0	11	71	0	0	Straight	0.0	24243.0	24254.0	812.76 460.73,801.35 474.55
1	78	1596	1620	1	1	65	65	0	12	72	1	0	Right	7.158	24261.1	24333.1	801.35 474.55,817.74 475.48
1	79	1620	1499	1	1	60	60	0	11	71	1	0	Straight	0.0	24333.1	24404.1	817.74 475.48,830.28 472.57
1	80	1499	1864	1	1	73	73	0	13	83	1	0	Straight	0.0	24404.1	24487.1	830.28 472.57,833.79 470.86
1	81	1864	1499	1	1	73	73	0	13	83	0	0	U	57.264	24544.4	24557.4	833.79 470.86,830.28 472.57
1	82	1499	1308	1	1	56	56	0	10	60	1	0	U	57.264	24614.7	24674.7	830.28 472.57,842.28 470.17
