Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31584.8	28013	30.763	1.921	1	0	985.501	25329.5	0.19764	0.0903519	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	2094	1	1	161	161	0	29	189	0	0	Straight	0.0	1136.26	1165.26	450.47 317.04,471.29 313.39
0	16	2094	409	1	1	51	51	0	9	59	0	0	Straight	0.0	1165.26	1174.26	471.29 313.39,492.08 310.13
0	17	409	1778	1	1	49	49	0	9	49	0	0	Straight	0.0	1174.26	1183.26	492.08 310.13,512.65 307.61
0	18	1778	392	1	1	38	38	0	7	37	0	0	Straight	0.0	1183.26	1190.26	512.65 307.61,533.03 305.26
0	19	392	390	1	1	283	283	0	51	331	0	0	Straight	0.0	1190.26	1241.26	533.03 305.26,553.13 302.75
0	20	390	391	1	1	86	86	0	15	95	0	0	Straight	0.0	1241.26	1256.26	553.13 302.75,565.12 308.21
0	21	391	755	1	1	91	91	0	16	106	0	0	Straight	0.0	1256.26	1272.26	565.12 308.21,575.8 313.97
0	22	755	374	1	1	15	15	0	3	13	0	0	Straight	0.0	1272.26	1275.26	575.8 313.97,584.02 321.03
0	23	374	375	1	1	94	94	0	17	107	0	0	Straight	0.0	1275.26	1292.26	584.02 321.03,588.54 329.81
0	24	375	1749	1	1	89	89	0	16	96	0	0	Straight	0.0	1292.26	1308.26	588.54 329.81,587.24 339.24
0	25	1749	738	1	1	11	11	0	2	12	0	0	Straight	0.0	1308.26	1310.26	587.24 339.24,581.26 348.19
0	26	738	327	1	1	154	154	0	28	178	0	0	Straight	0.0	1310.26	1338.26	581.26 348.19,572.82 357.2
0	27	327	328	1	1	50	50	0	9	59	0	0	Straight	0.0	1338.26	1347.26	572.82 357.2,563.02 364.84
0	28	328	315	1	1	77	77	0	14	84	0	0	Straight	0.0	1347.26	1361.26	563.02 364.84,551.92 371.66
0	29	315	713	1	1	19	19	0	3	13	0	0	Straight	0.0	1361.26	1364.26	551.92 371.66,538.49 376.33
0	30	713	711	1	1	17	17	0	3	13	0	0	Straight	0.0	1364.26	1367.26	538.49 376.33,524.13 380.68
0	31	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	1367.26	1369.26	524.13 380.68,509.0 384.56
0	32	712	288	1	1	150	150	0	27	177	0	0	Straight	0.0	1369.26	1396.26	509.0 384.56,493.33 387.69
0	33	288	2107	1	0	0	0	0	24	0	0	0	Right	7.158	1403.42	1427.42	493.33 387.69,491.18 398.64
0	34	2107	2042	1	0	0	0	0	3	0	0	0	Straight	0.0	1427.42	1430.42	491.18 398.64,486.01 408.88
0	35	2042	638	1	0	0	0	0	54	0	0	0	Straight	0.0	1430.42	1484.42	486.01 408.88,479.82 418.66
0	36	638	635	1	0	0	0	0	11	0	0	0	Straight	0.0	1484.42	1495.42	479.82 418.66,475.49 428.35
0	37	635	636	1	0	0	0	0	17	0	0	0	Straight	0.0	1495.42	1512.42	475.49 428.35,476.86 434.89
0	38	636	601	1	0	0	0	0	18	0	0	0	Straight	0.0	1512.42	1530.42	476.86 434.89,478.51 441.19
0	39	601	571	1	0	0	0	0	17	0	0	0	Straight	0.0	1530.42	1547.42	478.51 441.19,479.65 447.49
0	40	571	192	1	0	0	0	0	16	0	0	0	Straight	0.0	1547.42	1563.42	479.65 447.49,482.33 453.14
0	41	192	1588	1	0	0	0	0	9	0	0	0	Straight	0.0	1563.42	1572.42	482.33 453.14,486.94 456.26
0	42	1588	1589	1	0	0	0	0	7	0	0	0	Left	14.316	1586.74	1593.74	486.94 456.26,485.93 461.56
0	43	1589	538	1	0	0	0	0	16	0	0	0	Straight	0.0	1593.74	1609.74	485.93 461.56,485.69 466.66
0	44	538	539	1	0	0	0	0	25	0	0	0	Straight	0.0	1609.74	1634.74	485.69 466.66,487.09 470.79
0	45	539	1725	1	0	0	0	0	11	0	0	0	Right	7.158	1641.9	1652.9	487.09 470.79,495.86 469.21
0	46	1725	1181	1	0	0	0	0	39	0	0	0	Left	14.316	1667.21	1706.21	495.86 469.21,507.66 481.54
0	47	1181	1160	1	0	0	0	0	45	0	0	0	Straight	0.0	1706.21	1751.21	507.66 481.54,521.43 492.3
0	48	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	1751.21	1805.21	521.43 492.3,539.71 492.95
0	49	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	1805.21	1814.21	539.71 492.95,553.71 499.3
0	50	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	1814.21	1815.21	553.71 499.3,564.22 513.38
0	51	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	1815.21	1864.21	564.22 513.38,567.25 533.08
0	52	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	1871.37	1879.37	567.25 533.08,577.94 535.12
0	53	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	1879.37	1880.37	577.94 535.12,590.94 538.41
0	54	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	1894.69	1900.69	590.94 538.41,595.63 547.92
0	55	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	1900.69	1903.69	595.63 547.92,604.2 555.86
0	56	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	1903.69	1910.69	604.2 555.86,616.38 560.09
0	57	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	1910.69	1957.69	616.38 560.09,635.72 561.93
0	58	1980	1560	1	0	0	0	0	53	0	0	0	Left	14.316	1972.0	2025.0	635.72 561.93,629.37 580.45
0	59	1560	1597	1	0	0	0	0	26	0	0	0	Straight	0.0	2025.0	2051.0	629.37 580.45,626.43 597.34
0	60	1597	2089	1	0	0	0	0	19	0	0	0	Straight	0.0	2051.0	2070.0	626.43 597.34,630.48 610.12
0	61	2089	305	1	0	0	0	0	16	0	0	0	Straight	0.0	2070.0	2086.0	630.48 610.12,636.46 618.05
0	62	305	281	1	1	273	273	0	49	319	1	0	Straight	0.0	2086.0	2405.0	636.46 618.05,638.8 625.5
0	63	281	45	1	0	0	0	0	13	0	0	0	Straight	0.0	2405.0	2418.0	638.8 625.5,635.45 632.71
0	64	45	46	1	0	0	0	0	65	0	0	0	Straight	0.0	2418.0	2483.0	635.45 632.71,637.53 642.27
0	65	46	1812	1	1	51	51	0	9	59	1	0	Straight	0.0	2483.0	2542.0	637.53 642.27,636.89 647.71
0	66	1812	266	1	0	0	0	0	13	0	0	0	Right	7.158	2549.16	2562.16	636.89 647.71,638.75 649.99
0	67	266	39	1	0	0	0	0	12	0	0	0	Straight	0.0	2562.16	2574.16	638.75 649.99,638.07 657.56
0	68	39	227	1	0	0	0	0	17	0	0	0	Right	7.158	2581.32	2598.32	638.07 657.56,650.28 656.62
0	69	227	226	1	1	96	96	0	17	107	1	0	Left	14.316	2612.63	2719.63	650.28 656.62,642.22 673.25
0	70	226	33	1	0	0	0	0	15	0	0	0	Straight	0.0	2719.63	2734.63	642.22 673.25,638.06 686.87
0	71	33	1794	1	1	477	477	0	86	556	1	0	Straight	0.0	2734.63	3290.63	638.06 686.87,639.1 701.33
0	72	1794	223	1	1	26	26	0	5	25	1	0	Straight	0.0	3290.63	3315.63	639.1 701.33,644.97 713.99
0	73	223	224	1	1	631	631	0	114	744	1	0	Straight	0.0	3315.63	4059.63	644.97 713.99,648.66 717.29
0	74	224	223	1	1	631	631	0	114	744	0	0	U	57.264	4116.9	4230.9	648.66 717.29,644.97 713.99
0	75	223	1792	1	1	60	60	0	11	71	0	0	Right	7.158	4238.06	4249.06	644.97 713.99,644.02 718.18
0	76	1792	223	1	1	60	60	0	11	71	1	0	U	57.264	4306.32	4377.32	644.02 718.18,644.97 713.99
0	77	223	2154	1	1	71	71	0	13	83	1	0	U	57.264	4434.58	4517.58	644.97 713.99,649.85 725.0
0	78	2154	207	1	1	112	112	0	20	130	1	0	Straight	0.0	4517.58	4647.58	649.85 725.0,651.0 733.27
0	79	207	209	1	1	99	99	0	18	108	0	0	Straight	0.0	4647.58	4665.58	651.0 733.27,653.26 741.95
0	80	209	210	1	1	81	81	0	15	95	1	0	Straight	0.0	4665.58	4760.58	653.26 741.95,652.13 746.54
0	81	210	209	1	1	81	81	0	15	95	0	0	U	57.264	4817.85	4832.85	652.13 746.54,653.26 741.95
0	82	209	212	1	1	51	51	0	9	59	0	0	U	57.264	4890.11	4899.11	653.26 741.95,656.79 748.02
0	83	212	211	1	1	51	51	0	9	59	0	0	Straight	0.0	4899.11	4908.11	656.79 748.02,662.04 750.26
0	84	211	1849	1	1	140	140	0	25	165	1	0	Right	7.158	4915.27	5080.27	662.04 750.26,664.93 747.85
0	85	1849	15	1	1	45	45	0	8	48	0	0	Right	7.158	5087.43	5095.43	664.93 747.85,662.7 740.47
0	86	15	2036	1	1	86	86	0	16	96	0	0	Straight	0.0	5095.43	5111.43	662.7 740.47,658.79 736.18
0	87	2036	1760	1	1	83	83	0	15	95	1	0	Straight	0.0	5111.43	5206.43	658.79 736.18,654.86 730.93
0	88	1760	208	1	1	18	18	0	3	13	0	0	U	57.264	5263.69	5266.69	654.86 730.93,655.21 734.31
0	89	208	2036	1	1	90	90	0	16	106	1	0	Right	7.158	5273.85	5379.85	655.21 734.31,658.79 736.18
0	90	2036	15	1	1	86	86	0	16	96	1	0	Straight	0.0	5379.85	5475.85	658.79 736.18,662.7 740.47
0	91	15	16	1	1	111	111	0	20	130	1	0	Straight	0.0	5475.85	5605.85	662.7 740.47,666.98 742.36
0	92	16	15	1	1	111	111	0	20	130	0	0	U	57.264	5663.11	5683.11	666.98 742.36,662.7 740.47
0	93	15	1849	1	1	45	45	0	8	48	1	0	Right	7.158	5690.27	5738.27	662.7 740.47,664.93 747.85
0	94	1849	2193	1	1	72	72	0	13	83	1	0	Straight	0.0	5738.27	5821.27	664.93 747.85,666.3 753.41
0	95	2193	2416	1	1	44	44	0	8	48	1	0	Straight	0.0	5821.27	5869.27	666.3 753.41,669.08 757.96
0	96	2416	2193	1	1	44	44	0	8	48	0	0	U	57.264	5926.54	5934.54	669.08 757.96,666.3 753.41
0	97	2193	211	1	1	122	122	0	22	142	1	0	Straight	0.0	5934.54	6076.54	666.3 753.41,662.04 750.26
0	98	211	212	1	1	51	51	0	9	59	1	0	Straight	0.0	6076.54	6135.54	662.04 750.26,656.79 748.02
0	99	212	2434	1	1	99	99	0	18	108	1	0	Right	7.158	6142.69	6250.69	656.79 748.02,654.26 751.45
0	100	2434	212	1	1	99	99	0	18	108	0	0	U	57.264	6307.96	6325.96	654.26 751.45,656.79 748.02
0	101	212	209	1	1	51	51	0	9	59	1	0	Right	7.158	6333.12	6392.12	656.79 748.02,653.26 741.95
0	102	209	207	1	1	99	99	0	18	108	1	0	Straight	0.0	6392.12	6500.12	653.26 741.95,651.0 733.27
0	103	207	208	1	1	118	118	0	21	131	1	0	Left	14.316	6514.43	6645.43	651.0 733.27,655.21 734.31
0	104	208	1760	1	1	18	18	0	3	13	1	0	Right	7.158	6652.59	6665.59	655.21 734.31,654.86 730.93
0	105	1760	2154	1	1	76	76	0	14	84	1	0	Straight	0.0	6665.59	6749.59	654.86 730.93,649.85 725.0
0	106	2154	223	1	1	71	71	0	13	83	0	0	Straight	0.0	6749.59	6762.59	649.85 725.0,644.97 713.99
0	107	223	1794	1	1	26	26	0	5	25	0	0	Straight	0.0	6762.59	6767.59	644.97 713.99,639.1 701.33
0	108	1794	1793	1	1	113	113	0	20	130	1	0	Right	7.158	6774.75	6904.75	639.1 701.33,630.31 703.05
0	109	1793	1628	1	1	176	176	0	32	202	1	0	Straight	0.0	6904.75	7106.75	630.31 703.05,621.57 702.86
0	110	1628	258	1	1	162	162	0	29	189	1	0	Straight	0.0	7106.75	7295.75	621.57 702.86,611.78 700.69
0	111	258	257	1	1	59	59	0	11	61	1	0	Straight	0.0	7295.75	7356.75	611.78 700.69,600.48 697.78
0	112	257	275	1	1	354	354	0	64	414	1	0	U	57.264	7414.01	7828.01	600.48 697.78,611.27 697.0
0	113	275	276	1	1	143	143	0	26	166	1	0	Straight	0.0	7828.01	7994.01	611.27 697.0,619.87 694.12
0	114	276	279	1	1	123	123	0	22	142	1	0	Straight	0.0	7994.01	8136.01	619.87 694.12,627.32 688.54
0	115	279	280	1	1	105	105	0	19	119	1	0	Straight	0.0	8136.01	8255.01	627.32 688.54,634.3 681.99
0	116	280	226	1	1	181	181	0	33	213	1	0	Straight	0.0	8255.01	8468.01	634.3 681.99,642.22 673.25
0	117	226	227	1	1	96	96	0	17	107	0	0	Straight	0.0	8468.01	8485.01	642.22 673.25,650.28 656.62
0	118	227	1888	1	1	199	199	0	36	226	1	0	Straight	0.0	8485.01	8711.01	650.28 656.62,663.7 640.65
0	119	1888	2073	1	1	69	69	0	12	72	1	0	Left	14.316	8725.33	8797.33	663.7 640.65,669.18 644.96
0	120	2073	2417	1	1	32	32	0	6	36	1	0	Straight	0.0	8797.33	8833.33	669.18 644.96,673.89 646.09
0	121	2417	2073	1	1	32	32	0	6	36	0	0	U	57.264	8890.59	8896.59	673.89 646.09,669.18 644.96
0	122	2073	2372	1	1	73	73	0	13	83	1	0	Right	7.158	8903.75	8986.75	669.18 644.96,671.1 649.12
0	123	2372	2073	1	1	73	73	0	13	83	0	0	U	57.264	9044.01	9057.01	671.1 649.12,669.18 644.96
0	124	2073	1888	1	1	69	69	0	12	72	0	0	Straight	0.0	9057.01	9069.01	669.18 644.96,663.7 640.65
0	125	1888	2314	1	1	519	519	0	93	603	1	0	Left	14.316	9083.33	9686.33	663.7 640.65,663.79 616.0
0	126	2314	20	1	1	106	106	0	19	119	1	0	Left	14.316	9700.65	9819.65	663.79 616.0,674.88 618.41
0	127	20	19	1	1	119	119	0	21	131	1	0	Straight	0.0	9819.65	9950.65	674.88 618.41,684.23 622.64
0	128	19	12	1	1	69	69	0	12	72	1	0	Right	7.158	9957.8	10029.8	684.23 622.64,686.2 617.82
0	129	12	1832	1	1	32	32	0	6	36	1	0	Right	7.158	10037.0	10073.0	686.2 617.82,684.78 615.31
0	130	1832	12	1	1	32	32	0	6	36	0	0	U	57.264	10130.2	10136.2	684.78 615.31,686.2 617.82
0	131	12	11	1	1	23	23	0	4	24	1	0	Right	7.158	10143.4	10167.4	686.2 617.82,690.45 615.06
0	132	11	2383	1	1	44	44	0	8	48	0	0	Straight	0.0	10167.4	10175.4	690.45 615.06,695.72 616.12
0	133	2383	11	1	1	44	44	0	8	48	1	0	U	57.264	10232.6	10280.6	695.72 616.12,690.45 615.06
0	134	11	13	1	1	22	22	0	4	24	1	0	Straight	0.0	10280.6	10304.6	690.45 615.06,686.05 612.25
0	135	13	14	1	1	39	39	0	7	37	1	0	Left	14.316	10319.0	10356.0	686.05 612.25,690.32 610.11
0	136	14	13	1	1	39	39	0	7	37	0	0	U	57.264	10413.2	10420.2	690.32 610.11,686.05 612.25
0	137	13	23	1	1	207	207	0	37	237	1	0	Straight	0.0	10420.2	10657.2	686.05 612.25,679.4 614.25
0	138	23	2271	1	1	49	49	0	9	49	1	0	Right	7.158	10664.4	10713.4	679.4 614.25,680.24 617.84
0	139	2271	23	1	1	49	49	0	9	49	0	0	U	57.264	10770.6	10779.6	680.24 617.84,679.4 614.25
0	140	23	20	1	1	71	71	0	13	83	1	0	Right	7.158	10786.8	10869.8	679.4 614.25,674.88 618.41
0	141	20	19	1	1	119	119	0	21	131	0	0	Right	7.158	10877.0	10898.0	674.88 618.41,684.23 622.64
0	142	19	9	1	1	70	70	0	13	83	1	0	Straight	0.0	10898.0	10981.0	684.23 622.64,692.22 627.93
0	143	9	8	1	1	106	106	0	19	119	0	0	Straight	0.0	10981.0	11000.0	692.22 627.93,700.71 634.27
0	144	8	2303	1	1	39	39	0	7	37	1	0	Straight	0.0	11000.0	11037.0	700.71 634.27,705.14 635.2
0	145	2303	8	1	1	39	39	0	7	37	0	0	U	57.264	11094.2	11101.2	705.14 635.2,700.71 634.27
0	146	8	9	1	1	106	106	0	19	119	1	0	Straight	0.0	11101.2	11220.2	700.71 634.27,692.22 627.93
0	147	9	10	1	1	55	55	0	10	60	1	0	Straight	0.0	11220.2	11280.2	692.22 627.93,688.82 624.26
0	148	10	9	1	1	55	55	0	10	60	0	0	U	57.264	11337.5	11347.5	688.82 624.26,692.22 627.93
0	149	9	8	1	1	106	106	0	19	119	0	0	Straight	0.0	11347.5	11366.5	692.22 627.93,700.71 634.27
0	150	8	7	1	1	51	51	0	9	59	1	0	Straight	0.0	11366.5	11425.5	700.71 634.27,707.28 640.56
0	151	7	2113	1	1	55	55	0	10	60	1	0	Straight	0.0	11425.5	11485.5	707.28 640.56,712.0 641.51
0	152	2113	7	1	1	55	55	0	10	60	0	0	U	57.264	11542.8	11552.8	712.0 641.51,707.28 640.56
0	153	7	174	1	1	54	54	0	10	60	1	0	U	57.264	11610.0	11670.0	707.28 640.56,712.37 647.56
0	154	174	1600	1	1	48	48	0	9	49	1	0	Straight	0.0	11670.0	11719.0	712.37 647.56,717.39 648.92
0	155	1600	174	1	1	48	48	0	9	49	0	0	U	57.264	11776.3	11785.3	717.39 648.92,712.37 647.56
0	156	174	1710	1	1	56	56	0	10	60	1	0	Right	7.158	11792.4	11852.4	712.37 647.56,715.12 655.0
0	157	1710	2285	1	1	86	86	0	15	95	1	0	Straight	0.0	11852.4	11947.4	715.12 655.0,720.11 657.37
0	158	2285	1710	1	1	86	86	0	15	95	0	0	U	57.264	12004.7	12019.7	720.11 657.37,715.12 655.0
0	159	1710	1811	1	1	188	188	0	34	214	1	0	Right	7.158	12026.9	12240.9	715.12 655.0,711.49 660.49
0	160	1811	1887	1	1	53	53	0	9	59	1	0	Straight	0.0	12240.9	12299.9	711.49 660.49,706.46 663.45
0	161	1887	6	1	1	260	260	0	47	307	1	0	Right	7.158	12307.0	12614.0	706.46 663.45,712.92 665.57
0	162	6	4	1	1	38	38	0	7	37	1	0	Straight	0.0	12614.0	12651.0	712.92 665.57,718.9 670.4
0	163	4	5	0	1	28	28	0	5	25	1	0	Straight	0.0	12651.0	12676.0	718.9 670.4,723.88 674.54
0	164	5	154	1	1	33	33	0	6	36	1	0	Straight	0.0	12676.0	12712.0	723.88 674.54,727.1 677.13
0	165	154	5	1	1	33	33	0	6	36	0	0	U	57.264	12769.3	12775.3	727.1 677.13,723.88 674.54
0	166	5	4	0	1	36	36	0	7	37	1	0	Straight	0.0	12775.3	12812.3	723.88 674.54,718.9 670.4
0	167	4	6	1	1	38	38	0	7	37	0	0	Straight	0.0	12812.3	12819.3	718.9 670.4,712.92 665.57
0	168	6	1811	1	1	49	49	0	9	49	1	0	Straight	0.0	12819.3	12868.3	712.92 665.57,711.49 660.49
0	169	1811	1887	1	1	53	53	0	9	59	0	0	Right	7.158	12875.4	12884.4	711.49 660.49,706.46 663.45
0	170	1887	201	1	1	73	73	0	13	83	1	0	Straight	0.0	12884.4	12967.4	706.46 663.45,697.56 663.38
0	171	201	182	1	1	205	205	0	37	237	1	0	Right	7.158	12974.6	13211.6	697.56 663.38,700.07 668.59
0	172	182	181	1	1	83	83	0	15	95	0	0	Straight	0.0	13211.6	13226.6	700.07 668.59,704.37 672.16
0	173	181	182	1	1	83	83	0	15	95	1	0	U	57.264	13283.9	13378.9	704.37 672.16,700.07 668.59
0	174	182	21	1	1	179	179	0	32	202	1	0	Right	7.158	13386.0	13588.0	700.07 668.59,695.82 670.32
0	175	21	22	1	1	92	92	0	16	106	1	0	Right	7.158	13595.2	13701.2	695.82 670.32,698.78 675.1
0	176	22	21	1	1	92	92	0	16	106	0	0	U	57.264	13758.4	13774.4	698.78 675.1,695.82 670.32
0	177	21	27	1	1	60	60	0	11	71	1	0	Straight	0.0	13774.4	13845.4	695.82 670.32,690.85 666.35
0	178	27	28	1	1	74	74	0	13	83	1	0	Right	7.158	13852.6	13935.6	690.85 666.35,686.78 668.66
0	179	28	2262	1	1	54	54	0	10	60	1	0	Right	7.158	13942.8	14002.8	686.78 668.66,686.38 672.8
0	180	2262	28	1	1	54	54	0	10	60	0	0	U	57.264	14060.0	14070.0	686.38 672.8,686.78 668.66
0	181	28	217	1	1	105	105	0	19	119	1	0	Right	7.158	14077.2	14196.2	686.78 668.66,682.95 665.63
0	182	217	216	1	1	83	83	0	15	95	1	0	U	57.264	14253.4	14348.4	682.95 665.63,689.04 676.62
0	183	216	214	1	1	66	66	0	12	72	1	0	Straight	0.0	14348.4	14420.4	689.04 676.62,694.48 685.69
0	184	214	213	1	1	52	52	0	9	59	0	0	Straight	0.0	14420.4	14429.4	694.48 685.69,695.74 689.75
0	185	213	214	1	1	52	52	0	9	59	1	0	U	57.264	14486.7	14545.7	695.74 689.75,694.48 685.69
0	186	214	2176	1	1	59	59	0	11	61	1	0	U	57.264	14603.0	14664.0	694.48 685.69,699.63 692.96
0	187	2176	2177	1	1	35	35	0	6	36	1	0	Straight	0.0	14664.0	14700.0	699.63 692.96,701.02 698.06
0	188	2177	2176	1	1	35	35	0	6	36	0	0	U	57.264	14757.2	14763.2	701.02 698.06,699.63 692.96
0	189	2176	2410	1	1	32	32	0	6	36	1	0	U	57.264	14820.5	14856.5	699.63 692.96,704.1 696.47
0	190	2410	2176	1	1	32	32	0	6	36	0	0	U	57.264	14913.8	14919.8	704.1 696.47,699.63 692.96
0	191	2176	214	1	1	59	59	0	11	61	0	0	Straight	0.0	14919.8	14930.8	699.63 692.96,694.48 685.69
0	192	214	216	1	1	66	66	0	12	72	0	0	Straight	0.0	14930.8	14942.8	694.48 685.69,689.04 676.62
0	193	216	215	1	1	54	54	0	10	60	0	0	U	57.264	15000.0	15010.0	689.04 676.62,690.87 681.13
0	194	215	216	1	1	54	54	0	10	60	1	0	U	57.264	15067.3	15127.3	690.87 681.13,689.04 676.62
0	195	216	217	1	1	83	83	0	15	95	0	0	Straight	0.0	15127.3	15142.3	689.04 676.62,682.95 665.63
0	196	217	29	1	1	299	299	0	54	344	1	0	Straight	0.0	15142.3	15486.3	682.95 665.63,676.14 653.85
0	197	29	1888	1	1	88	88	0	16	96	1	0	Straight	0.0	15486.3	15582.3	676.14 653.85,663.7 640.65
0	198	1888	2314	1	1	519	519	0	93	603	0	0	Straight	0.0	15582.3	15675.3	663.7 640.65,663.79 616.0
0	199	2314	1312	1	1	221	221	0	40	260	1	0	Straight	0.0	15675.3	15935.3	663.79 616.0,659.12 591.06
0	200	1312	1306	1	1	117	117	0	21	131	1	0	Straight	0.0	15935.3	16066.3	659.12 591.06,654.82 566.3
0	201	1306	1924	1	1	13	13	0	2	12	1	0	Straight	0.0	16066.3	16078.3	654.82 566.3,657.71 548.81
0	202	1924	1306	1	1	13	13	0	2	12	0	0	U	57.264	16135.6	16137.6	657.71 548.81,654.82 566.3
0	203	1306	1312	1	1	117	117	0	21	131	0	0	Straight	0.0	16137.6	16158.6	654.82 566.3,659.12 591.06
0	204	1312	2241	1	1	339	339	0	61	391	1	0	Right	7.158	16165.7	16556.7	659.12 591.06,662.85 590.9
0	205	2241	1312	1	1	339	339	0	61	391	0	0	U	57.264	16614.0	16675.0	662.85 590.9,659.12 591.06
0	206	1312	1306	1	1	117	117	0	21	131	0	0	Left	14.316	16689.3	16710.3	659.12 591.06,654.82 566.3
0	207	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	16724.6	16761.6	654.82 566.3,667.43 553.85
0	208	1307	1507	1	1	13	13	0	2	12	1	0	Straight	0.0	16761.6	16773.6	667.43 553.85,676.53 540.56
0	209	1507	1307	1	1	13	13	0	2	12	0	0	U	57.264	16830.9	16832.9	676.53 540.56,667.43 553.85
0	210	1307	1732	0	0	0	0	0	18	0	0	0	Right	7.158	16840.0	16858.0	667.43 553.85,676.83 553.64
0	211	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	16865.2	16889.2	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	17189.2	17212.2	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	17212.2	17230.2	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	17237.4	17274.4	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	17288.7	17441.7	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	17441.7	17465.7	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	17465.7	17475.7	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	17475.7	17504.7	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	17504.7	17505.7	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	17505.7	17561.7	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	17561.7	17562.7	573.16 502.95,563.42 483.44
