Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	43999.5	32719.5	42.796	1.736	1	0.0461432	478.903	43517.8	0.716865	0.276249	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	11	627	533	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	674.0	675.6	-90.454179 38.678176,-90.454458 38.678146999999996
0	12	533	526	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	675.6	679.0	-90.454458 38.678146999999996,-90.454623 38.678135999999995,-90.454963 38.678109,-90.455071 38.678096
0	13	526	600	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	679.0	683.9	-90.455071 38.678096,-90.45525 38.678075,-90.455395 38.678052,-90.455532 38.678028999999995,-90.455704 38.677992,-90.455919 38.67794
0	14	600	193	0	1	18	45	0.0	6.0	11.0	0	0	Straight	0	683.9	689.9	-90.455919 38.67794,-90.456174 38.67788,-90.456274 38.677853,-90.456464 38.677796
0	15	193	190	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	689.9	693.3	-90.456464 38.677796,-90.456637 38.677737
0	16	190	576	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	693.3	694.2	-90.456637 38.677737,-90.456737 38.677707999999996
0	17	576	191	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	694.2	694.9	-90.456737 38.677707999999996,-90.45682 38.677681
0	18	191	675	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	694.9	699.5	-90.45682 38.677681,-90.457513 38.677463
0	19	675	184	0	1	18	45	0.0	6.0	11.0	1	0	Straight	0	699.5	710.5	-90.457513 38.677463,-90.457623 38.677428,-90.458144 38.677307
0	20	184	47	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	715.5	718.2	-90.458144 38.677307,-90.458236 38.677517
0	21	47	574	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	718.2	726.9	-90.458236 38.677517,-90.458442 38.677985,-90.45848 38.678135999999995,-90.458492 38.678266
0	22	574	522	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	726.9	729.0	-90.458492 38.678266,-90.458512 38.678469
0	23	522	198	0	1	18	45	0.0	6.9	11.9	1	0	Straight	0	729.0	740.9	-90.458512 38.678469,-90.458519 38.678545,-90.458494 38.678814,-90.458471 38.679105
0	24	198	392	0	1	54	135	0.0	14.1	29.1	1	0	Straight	0	740.9	770.0	-90.458471 38.679105,-90.458287 38.679682,-90.458218 38.679962
0	25	392	391	1	1	54	135	0.0	46.4	61.4	0	0	Right	5	775.0	821.4	-90.458218 38.679962,-90.457683 38.67996
0	26	391	392	1	1	54	135	0.0	46.4	61.4	1	0	U	125	946.4	1007.8	-90.457683 38.67996,-90.458218 38.679962
0	27	392	393	0	1	270	675	0.0	48.8	123.8	1	0	Straight	0	1007.8	1131.6	-90.458218 38.679962,-90.459209 38.679951,-90.461378 38.679967000000005,-90.461666 38.679981,-90.462114 38.68003,-90.4625 38.680084,-90.462703 38.680132
0	28	393	394	0	1	54	135	0.0	21.0	36.0	1	0	Straight	0	1131.6	1167.6	-90.462703 38.680132,-90.463211 38.680251999999996,-90.463648 38.680311
0	29	394	395	0	1	36	90	0.0	24.5	34.5	1	0	Straight	0	1167.6	1202.1	-90.463648 38.680311,-90.463978 38.680343,-90.464633 38.680364
0	30	395	400	0	1	72	180	0.0	22.8	42.8	1	0	Right	5	1207.1	1249.9	-90.464633 38.680364,-90.46461 38.680930000000004,-90.464593 38.681034,-90.464543 38.681092
0	31	400	402	0	0	0	0	0.0	17.2	0.0	0	0	Straight	0	1249.9	1267.1	-90.464543 38.681092,-90.4645 38.681112999999996,-90.464054 38.681151
0	32	402	399	0	1	90	225	0.0	29.2	54.2	1	0	Straight	0	1267.1	1321.3	-90.464054 38.681151,-90.463767 38.681177000000005,-90.4629 38.681003000000004
0	33	399	398	1	1	36	90	0.0	5.5	15.5	0	0	Straight	0	1321.3	1326.8	-90.4629 38.681003000000004,-90.462495 38.680921999999995
0	34	398	401	0	1	252	630	0.0	53.6	123.6	1	0	Straight	0	1326.8	1450.4	-90.462495 38.680921999999995,-90.462342 38.680892,-90.462 38.680864,-90.461691 38.680829,-90.459761 38.680831,-90.459228 38.680848,-90.459089 38.680859,-90.458864 38.680910999999995,-90.458379 38.681094
0	35	401	392	0	1	54	135	0.0	18.3	33.3	1	0	Right	5	1455.4	1488.7	-90.458379 38.681094,-90.458311 38.680859999999996,-90.458217 38.680366,-90.458218 38.679962
0	36	392	198	0	1	54	135	0.0	10.7	25.7	1	0	Straight	0	1488.7	1514.4	-90.458218 38.679962,-90.458287 38.679682,-90.458471 38.679105
0	37	198	372	0	1	270	675	0.0	50.3	125.3	1	0	Right	5	1519.4	1644.7	-90.458471 38.679105,-90.46253 38.679096
0	38	372	371	0	1	18	45	0.0	3.3	8.3	1	0	Straight	0	1644.7	1653.0	-90.46253 38.679096,-90.462726 38.679096,-90.462783 38.679131
0	39	371	393	0	0	0	0	0.0	20.1	0.0	0	0	Right	5	1658.0	1678.1	-90.462783 38.679131,-90.4628 38.679215,-90.462754 38.679777,-90.462737 38.679966,-90.462703 38.680132
0	40	393	392	0	1	288	720	0.0	52.0	132.0	1	0	Right	5	1683.1	1815.1	-90.462703 38.680132,-90.4625 38.680084,-90.462114 38.68003,-90.461666 38.679981,-90.461378 38.679967000000005,-90.459209 38.679951,-90.458218 38.679962
0	41	392	401	0	1	72	180	0.0	17.6	37.6	1	0	Left	25	1840.1	1877.7	-90.458218 38.679962,-90.458217 38.680366,-90.458311 38.680859999999996,-90.458379 38.681094
0	42	401	406	0	1	54	135	0.0	11.1	26.1	1	0	Straight	0	1877.7	1903.8	-90.458379 38.681094,-90.458518 38.681566000000004,-90.458615 38.681843
0	43	406	410	1	1	72	180	0.0	10.2	30.2	0	0	Straight	0	1903.8	1914.0	-90.458615 38.681843,-90.458877 38.682598
0	44	410	413	0	1	18	45	0.0	13.9	18.9	1	0	Straight	0	1914.0	1932.9	-90.458877 38.682598,-90.458999 38.682964999999996
0	45	413	410	0	0	0	0	0.0	12.7	0.0	0	0	U	125	2057.9	2070.6	-90.458999 38.682964999999996,-90.458877 38.682598
0	46	410	408	0	1	72	180	0.0	18.7	38.7	1	0	Right	5	2075.6	2114.3	-90.458877 38.682598,-90.460222 38.682551000000004
0	47	408	52	0	1	18	45	0.0	34.4	39.4	1	0	Right	5	2119.3	2158.7	-90.460222 38.682551000000004,-90.460212 38.683564000000004,-90.460203 38.684017
0	48	52	421	1	1	72	180	0.0	7.5	27.5	1	0	Straight	0	2158.7	2186.2	-90.460203 38.684017,-90.4602 38.684178,-90.460223 38.684239000000005
0	49	421	420	0	1	90	225	0.0	21.4	46.4	1	0	Straight	0	2186.2	2232.6	-90.460223 38.684239000000005,-90.460252 38.684264999999996,-90.460321 38.684275,-90.461166 38.684275,-90.461213 38.684259,-90.461239 38.68423
0	50	420	53	0	1	36	90	0.0	3.9	13.9	1	0	Straight	0	2232.6	2246.5	-90.461239 38.68423,-90.461263 38.684178,-90.461273 38.684092,-90.461271 38.684009
0	51	53	409	0	1	126	315	0.0	26.0	61.0	1	0	Straight	0	2246.5	2307.5	-90.461271 38.684009,-90.461256 38.683296,-90.461289 38.682579000000004
0	52	409	408	0	1	90	225	0.0	15.4	40.4	1	0	Left	25	2332.5	2372.9	-90.461289 38.682579000000004,-90.460313 38.682548,-90.460222 38.682551000000004
0	53	408	410	0	1	90	225	0.0	19.4	44.4	1	0	Straight	0	2372.9	2417.3	-90.460222 38.682551000000004,-90.458877 38.682598
0	54	410	406	1	1	72	180	0.0	10.2	30.2	1	0	Right	5	2422.3	2452.5	-90.458877 38.682598,-90.458615 38.681843
0	55	406	405	0	1	324	810	0.0	54.4	144.4	1	0	Right	5	2457.5	2601.9	-90.458615 38.681843,-90.45897 38.681739,-90.459282 38.681697,-90.459912 38.681649,-90.460605 38.681645,-90.461477 38.681663,-90.462023 38.681698999999995,-90.462369 38.681743999999995,-90.462651 38.681812
0	56	405	411	0	0	0	0	0.0	16.8	0.0	0	0	Right	5	2606.9	2623.7	-90.462651 38.681812,-90.462382 38.682709
0	57	411	409	0	1	72	180	0.0	13.2	33.2	1	0	Right	5	2628.7	2661.9	-90.462382 38.682709,-90.462162 38.682652000000004,-90.461919 38.682613,-90.461665 38.682591,-90.461289 38.682579000000004
0	58	409	53	0	1	108	270	0.0	40.8	70.8	1	0	Left	25	2686.9	2757.7	-90.461289 38.682579000000004,-90.461256 38.683296,-90.461271 38.684009
0	59	53	420	0	0	0	0	0.0	7.5	0.0	0	0	Straight	0	2757.7	2765.2	-90.461271 38.684009,-90.461273 38.684092,-90.461263 38.684178,-90.461239 38.68423
0	60	420	421	0	0	0	0	0.0	26.0	0.0	0	0	Straight	0	2765.2	2791.2	-90.461239 38.68423,-90.461213 38.684259,-90.461166 38.684275,-90.460321 38.684275,-90.460252 38.684264999999996,-90.460223 38.684239000000005
0	61	421	52	1	1	72	180	0.0	7.5	27.5	0	0	Straight	0	2791.2	2798.7	-90.460223 38.684239000000005,-90.4602 38.684178,-90.460203 38.684017
0	62	52	408	0	1	126	315	0.0	32.5	67.5	1	0	Straight	0	2798.7	2866.2	-90.460203 38.684017,-90.460212 38.683564000000004,-90.460222 38.682551000000004
0	63	408	409	0	0	0	0	0.0	13.2	0.0	0	0	Right	5	2871.2	2884.4	-90.460222 38.682551000000004,-90.460313 38.682548,-90.461289 38.682579000000004
0	64	409	411	0	0	0	0	0.0	15.4	0.0	0	0	Straight	0	2884.4	2899.8	-90.461289 38.682579000000004,-90.461665 38.682591,-90.461919 38.682613,-90.462162 38.682652000000004,-90.462382 38.682709
0	65	411	419	0	1	72	180	0.0	19.6	39.6	1	0	Right	5	2904.8	2944.4	-90.462382 38.682709,-90.462346 38.682857999999996,-90.46229 38.683238,-90.462273 38.683536000000004,-90.462272 38.683831
0	66	419	54	0	1	126	315	0.0	16.7	51.7	1	0	Straight	0	2944.4	2996.1	-90.462272 38.683831,-90.462267 38.684962
0	67	54	422	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	2996.1	2999.4	-90.462267 38.684962,-90.462266 38.685124,-90.4623 38.68518
0	68	422	210	1	1	36	90	0.0	13.7	23.7	1	0	Straight	0	2999.4	3023.1	-90.4623 38.68518,-90.462364 38.685206,-90.463101 38.685216,-90.46332 38.685216
0	69	210	207	0	1	54	135	0.0	10.4	25.4	1	0	Right	5	3028.1	3053.5	-90.46332 38.685216,-90.463351 38.685527,-90.463343 38.685718,-90.463354 38.685967000000005
0	70	207	208	0	1	54	135	0.0	12.3	27.3	1	0	Straight	0	3053.5	3080.8	-90.463354 38.685967000000005,-90.463371 38.686234999999996,-90.463394 38.68658
0	71	208	78	0	0	0	0	0.0	5.1	0.0	0	0	Right	5	3085.8	3090.9	-90.463394 38.68658,-90.46297 38.686589999999995
0	72	78	79	0	0	0	0	0.0	0.9	0.0	0	0	Left	25	3115.9	3116.8	-90.46297 38.686589999999995,-90.462963 38.686645
0	73	79	139	0	1	36	90	0.0	15.4	25.4	1	0	Straight	0	3116.8	3142.2	-90.462963 38.686645,-90.462964 38.68707
0	74	139	138	0	1	36	90	0.0	8.1	18.1	1	0	Straight	0	3142.2	3160.3	-90.462964 38.68707,-90.462964 38.687414000000004
0	75	138	140	1	1	630	1575	0.0	97.8	272.8	1	0	Straight	0	3160.3	3433.1	-90.462964 38.687414000000004,-90.46297 38.687546,-90.462964 38.687672,-90.462964 38.687824,-90.463003 38.687864000000005,-90.463069 38.687889999999996,-90.46493 38.687921,-90.465414 38.687916,-90.465459 38.687904,-90.465497 38.687878999999995,-90.465521 38.687854,-90.46555 38.687797,-90.46556 38.687739,-90.46557 38.687107
0	76	140	46	0	1	18	45	0.0	5.6	10.6	1	0	Left	25	3458.1	3468.7	-90.46557 38.687107,-90.46531 38.687103
0	77	46	139	0	1	180	450	0.0	74.0	124.0	1	0	Straight	0	3468.7	3592.7	-90.46531 38.687103,-90.462964 38.68707
0	78	139	46	0	1	180	450	0.0	54.2	104.2	1	0	U	125	3717.7	3821.9	-90.462964 38.68707,-90.46531 38.687103
0	79	46	140	0	1	18	45	0.0	7.5	12.5	1	0	Straight	0	3821.9	3834.4	-90.46531 38.687103,-90.46557 38.687107
0	80	140	141	0	1	54	135	0.0	12.0	27.0	1	0	Left	25	3859.4	3886.4	-90.46557 38.687107,-90.46557 38.686594
0	81	141	137	1	0	0	0	0.0	4.5	0.0	0	0	Left	25	3911.4	3915.9	-90.46557 38.686594,-90.464988 38.686594
0	82	137	136	0	1	18	45	0.0	11.3	16.3	1	0	Right	5	3920.9	3937.2	-90.464988 38.686594,-90.465014 38.686057000000005
0	83	136	135	0	1	18	45	0.0	37.9	42.9	1	0	Right	5	3942.2	3985.1	-90.465014 38.686057000000005,-90.465077 38.686056,-90.465141 38.686056,-90.465213 38.68606,-90.465284 38.686075,-90.465337 38.686096,-90.465451 38.686152,-90.465526 38.686186
0	84	135	136	0	1	90	225	0.0	63.1	88.1	1	0	U	125	4110.1	4198.2	-90.465526 38.686186,-90.465451 38.686152,-90.465337 38.686096,-90.465284 38.686075,-90.465213 38.68606,-90.465141 38.686056,-90.465077 38.686056,-90.465014 38.686057000000005
0	85	136	134	1	1	144	360	0.0	44.1	84.1	0	0	Straight	0	4198.2	4242.3	-90.465014 38.686057000000005,-90.464378 38.686041
0	86	134	136	1	1	144	360	0.0	44.1	84.1	1	0	U	125	4367.3	4451.4	-90.464378 38.686041,-90.465014 38.686057000000005
0	87	136	137	0	1	18	45	0.0	16.5	21.5	1	0	Right	5	4456.4	4477.9	-90.465014 38.686057000000005,-90.464988 38.686594
0	88	137	456	1	0	0	0	0.0	4.8	0.0	0	0	Right	5	4482.9	4487.7	-90.464988 38.686594,-90.46436 38.686585
0	89	456	365	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	4487.7	4490.4	-90.46436 38.686585,-90.464009 38.68658
0	90	365	208	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	4490.4	4499.3	-90.464009 38.68658,-90.463394 38.68658
0	91	208	207	0	1	54	135	0.0	9.1	24.1	1	0	Right	5	4504.3	4528.4	-90.463394 38.68658,-90.463371 38.686234999999996,-90.463354 38.685967000000005
0	92	207	210	0	1	54	135	0.0	13.7	28.7	1	0	Straight	0	4528.4	4557.1	-90.463354 38.685967000000005,-90.463343 38.685718,-90.463351 38.685527,-90.46332 38.685216
0	93	210	209	0	0	0	0	0.0	25.5	0.0	0	0	Right	5	4562.1	4587.6	-90.46332 38.685216,-90.463762 38.685218
0	94	209	210	0	1	18	45	0.0	21.9	26.9	1	0	U	125	4712.6	4739.5	-90.463762 38.685218,-90.46332 38.685216
0	95	210	367	1	1	126	315	0.0	24.5	59.5	1	0	Right	5	4744.5	4804.0	-90.46332 38.685216,-90.463324 38.684909000000005
0	96	367	210	1	1	126	315	0.0	24.5	59.5	0	0	U	125	4929.0	4953.5	-90.463324 38.684909000000005,-90.46332 38.685216
0	97	210	422	1	1	36	90	0.0	13.7	23.7	0	0	Right	5	4958.5	4972.2	-90.46332 38.685216,-90.463101 38.685216,-90.462364 38.685206,-90.4623 38.68518
0	98	422	54	0	1	18	45	0.0	3.2	8.2	1	0	Straight	0	4972.2	4980.4	-90.4623 38.68518,-90.462266 38.685124,-90.462267 38.684962
0	99	54	419	0	1	90	225	0.0	18.8	43.8	1	0	Straight	0	4980.4	5024.2	-90.462267 38.684962,-90.462272 38.683831
0	100	419	50	0	1	108	270	0.0	43.7	73.7	1	0	Right	5	5029.2	5102.9	-90.462272 38.683831,-90.46277 38.683881,-90.463038 38.683927,-90.463387 38.683989,-90.463655 38.684051,-90.46412 38.684166000000005
0	101	50	368	0	1	54	135	0.0	22.5	37.5	1	0	Straight	0	5102.9	5140.4	-90.46412 38.684166000000005,-90.46437 38.684228000000004
0	102	368	50	0	1	72	180	0.0	11.3	31.3	1	0	U	125	5265.4	5296.7	-90.46437 38.684228000000004,-90.46412 38.684166000000005
0	103	50	419	0	1	108	270	0.0	50.4	80.4	1	0	Straight	0	5296.7	5377.1	-90.46412 38.684166000000005,-90.463655 38.684051,-90.463387 38.683989,-90.463038 38.683927,-90.46277 38.683881,-90.462272 38.683831
0	104	419	411	0	1	72	180	0.0	20.5	40.5	1	0	Right	5	5382.1	5422.6	-90.462272 38.683831,-90.462273 38.683536000000004,-90.46229 38.683238,-90.462346 38.682857999999996,-90.462382 38.682709
0	105	411	412	0	1	18	45	0.0	13.0	18.0	1	0	Right	5	5427.6	5445.6	-90.462382 38.682709,-90.463161 38.682951
0	106	412	414	0	1	18	45	0.0	22.0	27.0	1	0	Straight	0	5445.6	5472.6	-90.463161 38.682951,-90.463515 38.683073
0	107	414	416	1	1	162	405	0.0	17.5	62.5	1	0	Straight	0	5472.6	5535.1	-90.463515 38.683073,-90.463769 38.683138,-90.464169 38.683212999999995,-90.464704 38.683273
0	108	416	418	1	1	72	180	0.0	11.4	31.4	1	0	Straight	0	5535.1	5566.5	-90.464704 38.683273,-90.464967 38.683285,-90.465491 38.68333
0	109	418	10	0	1	36	90	0.0	10.7	20.7	1	0	Right	5	5571.5	5592.2	-90.465491 38.68333,-90.46548 38.683918
0	110	10	417	0	1	18	45	0.0	3.7	8.7	1	0	Straight	0	5592.2	5600.9	-90.46548 38.683918,-90.465484 38.68412
0	111	417	524	1	1	108	270	0.0	11.1	41.1	1	0	Straight	0	5600.9	5642.0	-90.465484 38.68412,-90.465479 38.684483
0	112	524	417	1	1	108	270	0.0	11.1	41.1	0	0	U	125	5767.0	5778.1	-90.465479 38.684483,-90.465484 38.68412
0	113	417	10	0	1	18	45	0.0	4.5	9.5	1	0	Straight	0	5778.1	5787.6	-90.465484 38.68412,-90.46548 38.683918
0	114	10	418	0	1	36	90	0.0	13.0	23.0	1	0	Straight	0	5787.6	5810.6	-90.46548 38.683918,-90.465491 38.68333
0	115	418	415	1	1	54	135	0.0	15.0	30.0	0	0	Right	5	5815.6	5830.6	-90.465491 38.68333,-90.465774 38.683324999999996,-90.466052 38.683302999999995
0	116	415	418	1	1	54	135	0.0	15.0	30.0	1	0	U	125	5955.6	5985.6	-90.466052 38.683302999999995,-90.465774 38.683324999999996,-90.465491 38.68333
0	117	418	416	1	1	72	180	0.0	11.4	31.4	0	0	Straight	0	5985.6	5997.0	-90.465491 38.68333,-90.464967 38.683285,-90.464704 38.683273
0	118	416	414	1	1	162	405	0.0	17.5	62.5	0	0	Straight	0	5997.0	6014.5	-90.464704 38.683273,-90.464169 38.683212999999995,-90.463769 38.683138,-90.463515 38.683073
0	119	414	412	0	1	36	90	0.0	7.3	17.3	1	0	Straight	0	6014.5	6031.8	-90.463515 38.683073,-90.463161 38.682951
0	120	412	411	0	1	54	135	0.0	14.3	29.3	1	0	Straight	0	6031.8	6061.1	-90.463161 38.682951,-90.462382 38.682709
0	121	411	405	0	0	0	0	0.0	16.1	0.0	0	0	Right	5	6066.1	6082.2	-90.462382 38.682709,-90.462651 38.681812
0	122	405	407	0	1	144	360	0.0	39.9	79.9	1	0	Right	5	6087.2	6167.1	-90.462651 38.681812,-90.462968 38.681889,-90.463264 38.681981,-90.463554 38.682083,-90.464048 38.682271
0	123	407	405	0	1	108	270	0.0	64.8	94.8	1	0	U	125	6292.1	6386.9	-90.464048 38.682271,-90.463554 38.682083,-90.463264 38.681981,-90.462968 38.681889,-90.462651 38.681812
0	124	405	406	0	1	288	720	0.0	74.4	154.4	1	0	Straight	0	6386.9	6541.3	-90.462651 38.681812,-90.462369 38.681743999999995,-90.462023 38.681698999999995,-90.461477 38.681663,-90.460605 38.681645,-90.459912 38.681649,-90.459282 38.681697,-90.45897 38.681739,-90.458615 38.681843
0	125	406	401	0	0	0	0	0.0	14.1	0.0	0	0	Right	5	6546.3	6560.4	-90.458615 38.681843,-90.458518 38.681566000000004,-90.458379 38.681094
0	126	401	398	0	1	288	720	0.0	49.9	129.9	1	0	Right	5	6565.4	6695.3	-90.458379 38.681094,-90.458864 38.680910999999995,-90.459089 38.680859,-90.459228 38.680848,-90.459761 38.680831,-90.461691 38.680829,-90.462 38.680864,-90.462342 38.680892,-90.462495 38.680921999999995
0	127	398	399	1	1	36	90	0.0	5.5	15.5	1	0	Straight	0	6695.3	6710.8	-90.462495 38.680921999999995,-90.4629 38.681003000000004
0	128	399	402	0	1	90	225	0.0	21.5	46.5	1	0	Straight	0	6710.8	6757.3	-90.4629 38.681003000000004,-90.463767 38.681177000000005,-90.464054 38.681151
0	129	402	400	0	1	36	90	0.0	8.6	18.6	1	0	Straight	0	6757.3	6775.9	-90.464054 38.681151,-90.4645 38.681112999999996,-90.464543 38.681092
0	130	400	395	0	1	72	180	0.0	16.5	36.5	1	0	Straight	0	6775.9	6812.4	-90.464543 38.681092,-90.464593 38.681034,-90.46461 38.680930000000004,-90.464633 38.680364
0	131	395	396	1	1	18	45	0.0	13.4	18.4	1	0	Right	5	6817.4	6835.8	-90.464633 38.680364,-90.465136 38.680378000000005
0	132	396	395	1	1	18	45	0.0	13.4	18.4	0	0	U	125	6960.8	6974.2	-90.465136 38.680378000000005,-90.464633 38.680364
0	133	395	394	0	1	54	135	0.0	19.0	34.0	1	0	Straight	0	6974.2	7008.2	-90.464633 38.680364,-90.463978 38.680343,-90.463648 38.680311
0	134	394	373	1	1	198	495	0.0	42.9	97.9	0	0	Right	5	7013.2	7056.1	-90.463648 38.680311,-90.46371 38.679867,-90.463739 38.679548,-90.463767 38.678917
0	135	373	482	1	1	72	180	0.0	15.7	35.7	1	0	Straight	0	7056.1	7091.8	-90.463767 38.678917,-90.463772 38.678714,-90.46376 38.678538,-90.463745 38.678408000000005
0	136	482	373	1	1	72	180	0.0	15.7	35.7	0	0	U	125	7216.8	7232.5	-90.463745 38.678408000000005,-90.46376 38.678538,-90.463772 38.678714,-90.463767 38.678917
