Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	2	37863.8	32268.8	45.44	0.694	1.04	0.0821	220.786	7521.45	0.321532	1.27587	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	28	289	59	0	1	175.0	500	0.0	19.6	239.6	1	0	Right	5	3241.6	3481.2	-90.297832 38.732892,-90.29832499999999 38.732498,-90.298779 38.732173,-90.298954 38.732040000000005,-90.29902299999999 38.731966,-90.299083 38.731881,-90.29912399999999 38.731799,-90.299157 38.731712,-90.299195 38.731545000000004,-90.299219 38.731394
0	29	59	288	0	0	0.0	0	0.0	4.5	0.0	0	0	Straight	0	3481.2	3485.7	-90.299219 38.731394,-90.29925499999999 38.731171
0	30	288	554	0	1	35.0	100	0.0	7.1	51.1	1	0	Right	5	3490.7	3541.8	-90.29925499999999 38.731171,-90.299447 38.731191,-90.299809 38.731234,-90.300028 38.731260000000006
0	31	554	321	0	1	122.5	350	0.0	9.5	163.5	1	0	Straight	0	3541.8	3705.3	-90.300028 38.731260000000006,-90.300158 38.731278,-90.300626 38.731327,-90.30084199999999 38.731359000000005,-90.300992 38.731390000000005,-90.301104 38.731424000000004,-90.301228 38.731475,-90.301277 38.731497000000005
0	32	321	274	0	1	105.0	300	0.0	11.6	143.6	1	0	Straight	0	3705.3	3848.9	-90.301277 38.731497000000005,-90.30134799999999 38.731529,-90.301597 38.731647,-90.30196099999999 38.73183,-90.302166 38.731938
0	33	274	170	0	1	87.5	250	0.0	10.8	120.8	1	0	Straight	0	3848.9	3969.7	-90.302166 38.731938,-90.30234899999999 38.732032000000004,-90.30258699999999 38.732152000000006,-90.302765 38.732251000000005,-90.302959 38.732371,-90.303158 38.732507000000005
0	34	170	274	0	1	87.5	250	0.0	13.6	123.6	0	0	U	125	4094.7	4108.3	-90.303158 38.732507000000005,-90.302959 38.732371,-90.302765 38.732251000000005,-90.30258699999999 38.732152000000006,-90.30234899999999 38.732032000000004,-90.302166 38.731938
0	35	274	286	0	1	87.5	250	0.0	13.2	123.2	1	0	Right	5	4113.3	4236.5	-90.302166 38.731938,-90.30232199999999 38.731757,-90.30250199999999 38.731563,-90.30259 38.731462,-90.302664 38.731353000000006,-90.302707 38.731276,-90.30273899999999 38.731203,-90.302792 38.73105,-90.302838 38.730906000000004
0	36	286	302	0	1	35.0	100	0.0	14.0	58.0	1	0	Right	5	4241.5	4299.5	-90.302838 38.730906000000004,-90.30336399999999 38.730958,-90.30388599999999 38.731008
0	37	302	1	0	1	122.5	350	0.0	45.3	199.3	1	0	Right	5	4304.5	4503.8	-90.30388599999999 38.731008,-90.303815 38.731335,-90.30374099999999 38.731616,-90.303733 38.731665,-90.303733 38.731689,-90.30375199999999 38.731725000000004,-90.30381799999999 38.731783,-90.30403899999999 38.731927000000006
0	38	1	208	0	1	35.0	100	0.0	15.2	59.2	1	0	Straight	0	4503.8	4563.0	-90.30403899999999 38.731927000000006,-90.30413 38.731966,-90.304329 38.732009000000005
0	39	208	1	0	1	35.0	100	0.0	18.2	62.2	1	0	U	125	4688.0	4750.2	-90.304329 38.732009000000005,-90.30413 38.731966,-90.30403899999999 38.731927000000006
0	40	1	302	0	1	52.5	150	0.0	58.3	124.3	1	0	Straight	0	4750.2	4874.5	-90.30403899999999 38.731927000000006,-90.30381799999999 38.731783,-90.30375199999999 38.731725000000004,-90.303733 38.731689,-90.303733 38.731665,-90.30374099999999 38.731616,-90.303815 38.731335,-90.30388599999999 38.731008
0	41	302	301	0	1	70.0	200	0.0	38.8	126.8	1	0	Right	5	4879.5	5006.3	-90.30388599999999 38.731008,-90.30399299999999 38.731018000000006,-90.30462999999999 38.731081,-90.304868 38.731125000000006,-90.30495599999999 38.731155,-90.30505199999999 38.731198000000006,-90.305139 38.731267
0	42	301	302	0	1	140.0	400	0.0	55.5	231.5	1	0	U	125	5131.3	5362.8	-90.305139 38.731267,-90.30505199999999 38.731198000000006,-90.30495599999999 38.731155,-90.304868 38.731125000000006,-90.30462999999999 38.731081,-90.30399299999999 38.731018000000006,-90.30388599999999 38.731008
0	43	302	286	0	1	70.0	200	0.0	16.2	104.2	1	0	Straight	0	5362.8	5467.0	-90.30388599999999 38.731008,-90.30336399999999 38.730958,-90.302838 38.730906000000004
0	44	286	714	1	1	140.0	400	0.0	7.7	183.7	0	0	Right	5	5472.0	5479.7	-90.30304899999999 38.730191000000005,-90.302882 38.730768000000005,-90.302838 38.730906000000004
0	45	714	281	0	0	0.0	0	0.0	0.9	0.0	0	0	U	125	5604.7	5605.6	-90.30304899999999 38.730191000000005,-90.303072 38.730112000000005
0	46	281	280	0	1	105.0	300	0.0	12.5	144.5	1	0	Right	5	5610.6	5755.1	-90.303072 38.730112000000005,-90.30351599999999 38.730156,-90.304091 38.730211000000004,-90.304268 38.730227
0	47	280	234	0	1	105.0	300	0.0	12.4	144.4	1	0	Straight	0	5755.1	5899.5	-90.304268 38.730227,-90.304482 38.730247000000006,-90.30489999999999 38.730293,-90.305111 38.730309000000005,-90.30523699999999 38.730324
0	48	234	11	1	1	122.5	350	0.0	9.9	163.9	0	0	Straight	0	5899.5	5909.4	-90.30523699999999 38.730324,-90.30537299999999 38.730351000000006,-90.305515 38.730389,-90.305887 38.730533,-90.305951 38.730549
0	49	11	233	0	1	52.5	150	0.0	42.3	108.3	1	0	Straight	0	5909.4	6017.7	-90.305951 38.730549,-90.305996 38.730560000000004,-90.30606999999999 38.730560000000004,-90.30612199999999 38.730541,-90.306174 38.730508,-90.30639 38.730317,-90.30673499999999 38.729997000000004,-90.306781 38.729940000000006,-90.306809 38.729891,-90.30681999999999 38.729828000000005,-90.306809 38.729779,-90.306789 38.72974,-90.306742 38.729699000000004
0	50	233	11	0	1	140.0	400	0.0	58.1	234.1	1	0	U	125	6142.7	6376.8	-90.306742 38.729699000000004,-90.306789 38.72974,-90.306809 38.729779,-90.30681999999999 38.729828000000005,-90.306809 38.729891,-90.306781 38.729940000000006,-90.30673499999999 38.729997000000004,-90.30639 38.730317,-90.306174 38.730508,-90.30612199999999 38.730541,-90.30606999999999 38.730560000000004,-90.305996 38.730560000000004,-90.305951 38.730549
0	51	11	234	1	1	122.5	350	0.0	9.9	163.9	1	0	Straight	0	6376.8	6540.7	-90.305951 38.730549,-90.305887 38.730533,-90.305515 38.730389,-90.30537299999999 38.730351000000006,-90.30523699999999 38.730324
0	52	234	61	0	0	0.0	0	0.0	38.1	0.0	0	0	Right	5	6545.7	6583.8	-90.30523699999999 38.730324,-90.305258 38.730215,-90.30527099999999 38.730144,-90.30531699999999 38.729989,-90.30538299999999 38.729833000000006,-90.305522 38.729513000000004,-90.30556399999999 38.729431000000005,-90.30560999999999 38.729344000000005,-90.30565 38.729278,-90.305708 38.72921,-90.305763 38.729152000000006,-90.305831 38.729101,-90.30591899999999 38.729035,-90.30613799999999 38.728901,-90.30655399999999 38.728662
0	53	61	234	0	1	280.0	800	0.0	40.0	392.0	1	0	U	125	6708.8	7100.8	-90.30655399999999 38.728662,-90.30613799999999 38.728901,-90.30591899999999 38.729035,-90.305831 38.729101,-90.305763 38.729152000000006,-90.305708 38.72921,-90.30565 38.729278,-90.30560999999999 38.729344000000005,-90.30556399999999 38.729431000000005,-90.305522 38.729513000000004,-90.30538299999999 38.729833000000006,-90.30531699999999 38.729989,-90.30527099999999 38.730144,-90.305258 38.730215,-90.30523699999999 38.730324
0	54	234	280	0	1	35.0	100	0.0	13.6	57.6	1	0	Right	5	7105.8	7163.4	-90.30523699999999 38.730324,-90.305111 38.730309000000005,-90.30489999999999 38.730293,-90.304482 38.730247000000006,-90.304268 38.730227
0	55	280	281	0	1	52.5	150	0.0	16.0	82.0	1	0	Straight	0	7163.4	7245.4	-90.304268 38.730227,-90.304091 38.730211000000004,-90.30351599999999 38.730156,-90.303072 38.730112000000005
0	56	281	528	0	0	0.0	0	0.0	0.6	0.0	0	0	Right	5	7250.4	7251.0	-90.303072 38.730112000000005,-90.303089 38.730056000000005
0	57	528	254	1	1	52.5	150	0.0	5.4	71.4	1	0	Straight	0	7251.0	7322.4	-90.303089 38.730056000000005,-90.303218 38.729621
0	58	254	253	0	1	122.5	350	0.0	10.1	164.1	1	0	Straight	0	7322.4	7486.5	-90.303218 38.729621,-90.303238 38.729558000000004,-90.303331 38.72923,-90.30340199999999 38.729003000000006,-90.303473 38.728845,-90.30350399999999 38.728788
0	59	253	254	0	1	52.5	150	0.0	9.6	75.6	1	0	U	125	7611.5	7687.1	-90.30350399999999 38.728788,-90.303473 38.728845,-90.30340199999999 38.729003000000006,-90.303331 38.72923,-90.303238 38.729558000000004,-90.303218 38.729621
0	60	254	249	0	1	175.0	500	0.0	65.3	285.3	1	0	Right	5	7692.1	7977.4	-90.303218 38.729621,-90.302844 38.729574,-90.30223699999999 38.7295,-90.301638 38.729435,-90.30146599999999 38.729413,-90.30140499999999 38.729388,-90.30138099999999 38.729358000000005,-90.301373 38.729332,-90.301375 38.729279000000005,-90.30142199999999 38.729036,-90.301508 38.72862
0	61	249	254	0	1	332.5	950	0.0	50.0	468.0	1	0	U	125	8102.4	8570.4	-90.301508 38.72862,-90.30142199999999 38.729036,-90.301375 38.729279000000005,-90.301373 38.729332,-90.30138099999999 38.729358000000005,-90.30140499999999 38.729388,-90.30146599999999 38.729413,-90.301638 38.729435,-90.30223699999999 38.7295,-90.302844 38.729574,-90.303218 38.729621
0	62	254	528	1	1	52.5	150	0.0	5.4	71.4	0	0	Right	5	8575.4	8580.8	-90.303218 38.729621,-90.303089 38.730056000000005
0	63	528	281	0	0	0.0	0	0.0	0.7	0.0	0	0	Straight	0	8580.8	8581.5	-90.303089 38.730056000000005,-90.303072 38.730112000000005
0	64	281	714	0	0	0.0	0	0.0	1.0	0.0	0	0	Straight	0	8581.5	8582.5	-90.303072 38.730112000000005,-90.30304899999999 38.730191000000005
0	65	714	286	1	1	140.0	400	0.0	7.7	183.7	1	0	Straight	0	8582.5	8766.2	-90.302838 38.730906000000004,-90.302882 38.730768000000005,-90.30304899999999 38.730191000000005
0	66	286	274	0	1	87.5	250	0.0	16.5	126.5	1	0	U	125	8891.2	9017.7	-90.302838 38.730906000000004,-90.302792 38.73105,-90.30273899999999 38.731203,-90.302707 38.731276,-90.302664 38.731353000000006,-90.30259 38.731462,-90.30250199999999 38.731563,-90.30232199999999 38.731757,-90.302166 38.731938
0	67	274	321	0	1	35.0	100	0.0	8.9	52.9	1	0	Right	5	9022.7	9075.6	-90.302166 38.731938,-90.30196099999999 38.73183,-90.301597 38.731647,-90.30134799999999 38.731529,-90.301277 38.731497000000005
0	68	321	320	0	1	297.5	850	0.0	73.3	447.3	1	0	Right	5	9080.6	9527.9	-90.301277 38.731497000000005,-90.30145399999999 38.731303000000004,-90.30154999999999 38.731188,-90.301583 38.731134000000004,-90.301621 38.731054,-90.301733 38.730762000000006,-90.301779 38.730628,-90.30179 38.730571000000005,-90.30179 38.730533,-90.301778 38.73051,-90.301744 38.730482,-90.30170299999999 38.730459,-90.301637 38.730442000000004,-90.301358 38.730418,-90.30106599999999 38.730382000000006,-90.30084699999999 38.730363000000004,-90.30071 38.730366000000004,-90.30052699999999 38.730396000000006
0	69	320	321	0	1	192.5	550	0.0	67.2	309.2	1	0	U	125	9652.9	9962.1	-90.30052699999999 38.730396000000006,-90.30071 38.730366000000004,-90.30084699999999 38.730363000000004,-90.30106599999999 38.730382000000006,-90.301358 38.730418,-90.301637 38.730442000000004,-90.30170299999999 38.730459,-90.301744 38.730482,-90.301778 38.73051,-90.30179 38.730533,-90.30179 38.730571000000005,-90.301779 38.730628,-90.301733 38.730762000000006,-90.301621 38.731054,-90.301583 38.731134000000004,-90.30154999999999 38.731188,-90.30145399999999 38.731303000000004,-90.301277 38.731497000000005
0	70	321	554	0	1	87.5	250	0.0	9.7	119.7	1	0	Right	5	9967.1	10086.8	-90.301277 38.731497000000005,-90.301228 38.731475,-90.301104 38.731424000000004,-90.300992 38.731390000000005,-90.30084199999999 38.731359000000005,-90.300626 38.731327,-90.300158 38.731278,-90.300028 38.731260000000006
0	71	554	288	0	0	0.0	0	0.0	9.5	0.0	0	0	Straight	0	10086.8	10096.3	-90.300028 38.731260000000006,-90.299809 38.731234,-90.299447 38.731191,-90.29925499999999 38.731171
0	72	288	179	0	0	0.0	0	0.0	1.7	0.0	0	0	Straight	0	10096.3	10098.0	-90.29925499999999 38.731171,-90.299099 38.731155
0	73	179	238	0	1	105.0	300	0.0	8.3	140.3	1	0	Straight	0	10098.0	10238.3	-90.299099 38.731155,-90.298901 38.731128000000005,-90.298772 38.731111000000006,-90.29866 38.73109,-90.29853999999999 38.731054,-90.298305 38.730983,-90.298121 38.730929
0	74	238	277	1	1	87.5	250	0.0	7.5	117.5	0	0	Straight	0	10238.3	10245.8	-90.298121 38.730929,-90.297944 38.730876,-90.297309 38.73068,-90.297141 38.730629
0	75	277	276	1	0	0.0	0	0.0	8.3	0.0	0	0	Straight	0	10245.8	10254.1	-90.297141 38.730629,-90.296746 38.73051,-90.296601 38.730472000000006,-90.29642299999999 38.730445,-90.296224 38.730417,-90.29605699999999 38.730387,-90.29603399999999 38.730381
0	76	276	305	0	0	0.0	0	0.0	7.1	0.0	0	0	Straight	0	10254.1	10261.2	-90.29603399999999 38.730381,-90.295841 38.730325,-90.295699 38.730270000000004,-90.29550499999999 38.730166000000004,-90.29535399999999 38.730076000000004,-90.295255 38.729993
0	77	305	162	0	0	0.0	0	0.0	9.8	0.0	0	0	Straight	0	10261.2	10271.0	-90.295255 38.729993,-90.295177 38.729929000000006,-90.295115 38.729859000000005,-90.29504499999999 38.729771,-90.294963 38.729667000000006,-90.29486399999999 38.729565
0	78	162	323	0	0	0.0	0	0.0	23.0	0.0	0	0	Straight	0	10271.0	10294.0	-90.29486399999999 38.729565,-90.29458699999999 38.729286,-90.29444699999999 38.72914,-90.29433999999999 38.729051000000005,-90.294243 38.728994,-90.294142 38.728929,-90.294 38.728855,-90.293841 38.728793,-90.293663 38.728738,-90.293166 38.728598000000005,-90.29295499999999 38.728536000000005
0	79	323	322	0	0	0.0	0	0.0	10.1	0.0	0	0	Right	5	10299.0	10309.1	-90.29295499999999 38.728536000000005,-90.293089 38.728300000000004,-90.29328299999999 38.728010000000005,-90.293354 38.727920000000005,-90.29342 38.727852000000006,-90.293522 38.727748000000005,-90.29358099999999 38.727691
0	80	322	292	1	0	0.0	0	0.0	8.0	0.0	0	0	Straight	0	10309.1	10317.1	-90.29358099999999 38.727691,-90.29367699999999 38.7276,-90.294202 38.727122,-90.294288 38.727046
0	81	292	227	1	0	0.0	0	0.0	13.9	0.0	0	0	Straight	0	10317.1	10331.0	-90.294288 38.727046,-90.294533 38.726825000000005,-90.295272 38.726145,-90.29544 38.725977
0	82	227	303	0	0	0.0	0	0.0	9.0	0.0	0	0	Straight	0	10331.0	10340.0	-90.29544 38.725977,-90.29554399999999 38.725874000000005,-90.29571399999999 38.725655,-90.29583199999999 38.725475,-90.29590999999999 38.725318
0	83	303	259	0	1	35.0	100	0.0	8.5	52.5	1	0	Straight	0	10340.0	10392.5	-90.29590999999999 38.725318,-90.295993 38.72515,-90.296078 38.724923000000004,-90.296132 38.724691,-90.29614 38.724621000000006
