Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	30219.5	27843	132.133	0	1	0	792.017	11742	0.0451749	0.112864	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1686	1041	1	0	0	0	0	53	0	0	0	Straight	0.0	1611.0	1664.0	184.1 466.65,158.17 474.39
0	16	1041	845	1	1	95	95	0	17	107	1	0	Right	7.158	1671.16	1778.16	158.17 474.39,152.7 485.3
0	17	845	865	1	1	133	133	0	24	154	1	0	Straight	0.0	1778.16	1932.16	152.7 485.3,137.5 497.31
0	18	865	866	1	1	131	131	0	24	154	1	0	Straight	0.0	1932.16	2086.16	137.5 497.31,127.88 507.32
0	19	866	2283	1	1	171	171	0	31	201	1	0	Left	14.316	2100.47	2301.47	127.88 507.32,118.39 505.8
0	20	2283	1055	1	1	193	193	0	35	225	1	0	Straight	0.0	2301.47	2526.47	118.39 505.8,107.37 508.47
0	21	1055	1048	1	0	0	0	0	20	0	0	0	U	57.264	2583.74	2603.74	107.37 508.47,116.28 500.73
0	22	1048	1053	1	0	0	0	0	33	0	0	0	Straight	0.0	2603.74	2636.74	116.28 500.73,119.34 491.7
0	23	1053	1057	1	1	100	100	0	18	118	1	0	Right	7.158	2643.9	2761.9	119.34 491.7,108.54 492.44
0	24	1057	1056	1	1	242	242	0	44	284	1	0	Straight	0.0	2761.9	3045.9	108.54 492.44,99.459 495.0
0	25	1056	1062	1	1	90	90	0	16	106	1	0	Straight	0.0	3045.9	3151.9	99.459 495.0,90.735 500.77
0	26	1062	975	1	0	0	0	0	9	0	0	0	Left	14.316	3166.21	3175.21	90.735 500.77,80.312 497.99
0	27	975	974	1	1	275	275	0	49	319	1	0	Left	14.316	3189.53	3508.53	80.312 497.99,79.627 491.44
0	28	974	998	1	1	143	143	0	26	166	1	0	Right	7.158	3515.69	3681.69	79.627 491.44,70.498 494.89
0	29	998	1738	1	1	145	145	0	26	166	1	0	Straight	0.0	3681.69	3847.69	70.498 494.89,62.446 497.65
0	30	1738	1014	1	1	144	144	0	26	166	1	0	Straight	0.0	3847.69	4013.69	62.446 497.65,55.124 502.94
0	31	1014	1738	1	1	144	144	0	26	166	0	0	U	57.264	4070.95	4096.95	55.124 502.94,62.446 497.65
0	32	1738	1003	1	1	119	119	0	21	131	1	0	Straight	0.0	4096.95	4227.95	62.446 497.65,66.008 492.79
0	33	1003	995	1	1	285	285	0	51	331	1	0	Straight	0.0	4227.95	4558.95	66.008 492.79,75.127 488.15
0	34	995	994	1	1	122	122	0	22	142	1	0	Straight	0.0	4558.95	4700.95	75.127 488.15,81.254 482.74
0	35	994	973	1	0	0	0	0	21	0	0	0	Straight	0.0	4700.95	4721.95	81.254 482.74,92.775 478.0
0	36	973	944	1	1	514	514	0	92	602	1	0	Straight	0.0	4721.95	5323.95	92.775 478.0,105.3 475.66
0	37	944	1052	1	1	303	303	0	55	355	1	0	Straight	0.0	5323.95	5678.95	105.3 475.66,117.07 474.11
0	38	1052	1992	1	1	121	121	0	22	142	1	0	Straight	0.0	5678.95	5820.95	117.07 474.11,123.32 476.15
0	39	1992	945	1	1	302	302	0	54	354	1	0	U	57.264	5878.21	6232.21	123.32 476.15,112.03 477.97
0	40	945	1692	1	1	126	126	0	23	143	1	0	Straight	0.0	6232.21	6375.21	112.03 477.97,104.34 483.06
0	41	1692	1060	1	1	257	257	0	46	296	1	0	Straight	0.0	6375.21	6671.21	104.34 483.06,89.731 486.13
0	42	1060	974	1	1	167	167	0	30	190	1	0	Straight	0.0	6671.21	6861.21	89.731 486.13,79.627 491.44
0	43	974	995	1	1	121	121	0	22	142	1	0	Left	14.316	6875.53	7017.53	79.627 491.44,75.127 488.15
0	44	995	1061	1	1	272	272	0	49	319	1	0	Left	14.316	7031.85	7350.85	75.127 488.15,80.598 485.29
0	45	1061	1575	1	1	39	39	0	7	37	1	0	Right	7.158	7358.0	7395.0	80.598 485.29,75.968 481.57
0	46	1575	1061	1	1	39	39	0	7	37	0	0	U	57.264	7452.27	7459.27	75.968 481.57,80.598 485.29
0	47	1061	1060	1	1	122	122	0	22	142	1	0	Straight	0.0	7459.27	7601.27	80.598 485.29,89.731 486.13
0	48	1060	1692	1	1	257	257	0	46	296	0	0	Straight	0.0	7601.27	7647.27	89.731 486.13,104.34 483.06
0	49	1692	1047	1	1	302	302	0	54	354	1	0	Straight	0.0	7647.27	8001.27	104.34 483.06,117.22 480.34
0	50	1047	1992	1	1	122	122	0	22	142	1	0	Straight	0.0	8001.27	8143.27	117.22 480.34,123.32 476.15
0	51	1992	2097	1	1	320	320	0	58	378	1	0	Straight	0.0	8143.27	8521.27	123.32 476.15,138.6 474.42
0	52	2097	859	1	1	171	171	0	31	201	1	0	U	57.264	8578.53	8779.53	138.6 474.42,127.51 472.75
0	53	859	858	1	1	80	80	0	14	94	1	0	Left	14.316	8793.85	8887.85	127.51 472.75,124.99 468.54
0	54	858	859	1	1	80	80	0	14	94	0	0	U	57.264	8945.11	8959.11	124.99 468.54,127.51 472.75
0	55	859	2097	1	1	171	171	0	31	201	0	0	Right	7.158	8966.27	8997.27	127.51 472.75,138.6 474.42
0	56	2097	1041	1	1	86	86	0	15	95	1	0	Straight	0.0	8997.27	9092.27	138.6 474.42,158.17 474.39
0	57	1041	878	1	0	0	0	0	18	0	0	0	U	57.264	9149.53	9167.53	158.17 474.39,142.0 479.46
0	58	878	1042	1	1	64	64	0	11	71	1	0	Straight	0.0	9167.53	9238.53	142.0 479.46,129.37 480.37
0	59	1042	1047	1	1	252	252	0	45	295	1	0	Straight	0.0	9238.53	9533.53	129.37 480.37,117.22 480.34
0	60	1047	1042	1	1	252	252	0	45	295	0	0	U	57.264	9590.8	9635.8	117.22 480.34,129.37 480.37
0	61	1042	877	1	1	38	38	0	7	37	1	0	Left	14.316	9650.11	9687.11	129.37 480.37,130.75 484.97
0	62	877	878	1	0	0	0	0	12	0	0	0	Right	7.158	9694.27	9706.27	130.75 484.97,142.0 479.46
0	63	878	1041	1	0	0	0	0	18	0	0	0	Straight	0.0	9706.27	9724.27	142.0 479.46,158.17 474.39
0	64	1041	845	1	1	95	95	0	17	107	0	0	Left	14.316	9738.59	9755.59	158.17 474.39,152.7 485.3
0	65	845	835	1	0	0	0	0	33	0	0	0	Straight	0.0	9755.59	9788.59	152.7 485.3,149.37 491.54
0	66	835	797	1	1	414	414	0	75	485	1	0	Right	7.158	9795.75	10280.7	149.37 491.54,152.68 490.83
0	67	797	800	1	0	0	0	0	20	0	0	0	U	57.264	10338.0	10358.0	152.68 490.83,145.32 497.6
0	68	800	801	1	0	0	0	0	21	0	0	0	Straight	0.0	10358.0	10379.0	145.32 497.6,140.89 503.01
0	69	801	1028	1	0	0	0	0	33	0	0	0	Straight	0.0	10379.0	10412.0	140.89 503.01,141.41 510.11
0	70	1028	794	1	1	92	92	0	17	107	1	0	Straight	0.0	10412.0	10519.0	141.41 510.11,144.11 518.49
0	71	794	1591	1	1	395	395	0	71	461	1	0	Left	14.316	10533.3	10994.3	144.11 518.49,140.0 520.25
0	72	1591	794	1	1	395	395	0	71	461	0	0	U	57.264	11051.6	11122.6	140.0 520.25,144.11 518.49
0	73	794	795	1	1	75	75	0	14	84	1	0	Left	14.316	11136.9	11220.9	144.11 518.49,147.34 525.85
0	74	795	1678	1	1	194	194	0	35	225	1	0	Left	14.316	11235.2	11460.2	147.34 525.85,136.63 524.63
0	75	1678	837	1	0	0	0	0	29	0	0	0	Right	7.158	11467.4	11496.4	136.63 524.63,130.09 532.79
0	76	837	838	1	1	28	28	0	5	25	1	0	Right	7.158	11503.5	11528.5	130.09 532.79,137.98 541.92
0	77	838	1038	1	1	128	128	0	23	143	1	0	Straight	0.0	11528.5	11671.5	137.98 541.92,142.05 552.12
0	78	1038	827	1	1	134	134	0	24	154	1	0	Straight	0.0	11671.5	11825.5	142.05 552.12,146.75 556.24
0	79	827	805	1	1	324	324	0	58	378	1	0	Straight	0.0	11825.5	12203.5	146.75 556.24,155.0 556.89
0	80	805	1660	1	1	122	122	0	22	142	1	0	Left	14.316	12217.9	12359.9	155.0 556.89,151.26 561.12
0	81	1660	1886	1	1	70	70	0	13	83	1	0	Right	7.158	12367.0	12450.0	151.26 561.12,157.58 562.66
0	82	1886	854	1	1	146	146	0	26	166	1	0	Left	14.316	12464.3	12630.3	157.58 562.66,153.58 571.72
0	83	854	840	1	1	221	221	0	40	260	1	0	Straight	0.0	12630.3	12890.3	153.58 571.72,154.29 579.07
0	84	840	828	1	1	51	51	0	9	59	1	0	Straight	0.0	12890.3	12949.3	154.29 579.07,154.28 585.62
0	85	828	829	1	1	260	260	0	47	307	1	0	Left	14.316	12963.6	13270.6	154.28 585.62,151.27 588.23
0	86	829	828	1	1	260	260	0	47	307	0	0	U	57.264	13327.9	13374.9	151.27 588.23,154.28 585.62
0	87	828	830	1	1	153	153	0	27	177	1	0	U	57.264	13432.2	13609.2	154.28 585.62,152.89 591.03
0	88	830	828	1	1	153	153	0	27	177	0	0	U	57.264	13666.4	13693.4	152.89 591.03,154.28 585.62
0	89	828	840	1	1	51	51	0	9	59	0	0	Straight	0.0	13693.4	13702.4	154.28 585.62,154.29 579.07
0	90	840	839	1	1	204	204	0	37	237	1	0	Straight	0.0	13702.4	13939.4	154.29 579.07,155.27 575.99
0	91	839	854	1	1	174	174	0	31	201	1	0	Straight	0.0	13939.4	14140.4	155.27 575.99,153.58 571.72
0	92	854	853	1	1	310	310	0	56	366	1	0	Right	7.158	14147.6	14513.6	153.58 571.72,146.37 572.52
0	93	853	856	1	0	0	0	0	37	0	0	0	Left	14.316	14527.9	14564.9	146.37 572.52,143.05 568.55
0	94	856	1039	1	1	77	77	0	14	84	1	0	Left	14.316	14579.2	14663.2	143.05 568.55,144.18 560.97
0	95	1039	1038	1	1	59	59	0	11	61	1	0	Straight	0.0	14663.2	14724.2	144.18 560.97,142.05 552.12
0	96	1038	838	1	1	128	128	0	23	143	0	0	Straight	0.0	14724.2	14747.2	142.05 552.12,137.98 541.92
0	97	838	1787	1	0	0	0	0	61	0	0	0	Left	14.316	14761.5	14822.5	137.98 541.92,158.6 530.65
0	98	1787	793	1	0	0	0	0	2	0	0	0	Straight	0.0	14822.5	14824.5	158.6 530.65,182.66 521.84
0	99	793	741	0	0	0	0	0	33	0	0	0	Straight	0.0	14824.5	14857.5	182.66 521.84,196.28 524.15
0	100	741	1027	0	0	0	0	0	43	0	0	0	Straight	0.0	14857.5	14900.5	196.28 524.15,212.08 527.53
0	101	1027	2215	1	0	0	0	0	60	0	0	0	Straight	0.0	14900.5	14960.5	212.08 527.53,230.59 543.69
0	102	2215	694	1	0	0	0	0	4	0	0	0	Straight	0.0	14960.5	14964.5	230.59 543.69,249.37 543.68
0	103	694	1962	1	0	0	0	0	12	0	0	0	Left	14.316	14978.9	14990.9	249.37 543.68,254.75 551.16
0	104	1962	989	1	0	0	0	0	5	0	0	0	Right	7.158	14998.0	15003.0	254.75 551.16,260.3 549.81
0	105	989	693	1	0	0	0	0	14	0	0	0	Right	7.158	15010.2	15024.2	260.3 549.81,266.14 539.95
0	106	693	652	1	0	0	0	0	34	0	0	0	Straight	0.0	15024.2	15058.2	266.14 539.95,283.71 531.04
0	107	652	653	1	0	0	0	0	104	0	0	0	Straight	0.0	15058.2	15162.2	283.71 531.04,303.71 526.94
0	108	653	849	1	0	0	0	0	58	0	0	0	Straight	0.0	15162.2	15220.2	303.71 526.94,326.29 530.99
0	109	849	842	1	0	0	0	0	1	0	0	0	Straight	0.0	15220.2	15221.2	326.29 530.99,342.35 542.23
0	110	842	451	1	0	0	0	0	18	0	0	0	Right	7.158	15228.3	15246.3	342.35 542.23,359.28 532.43
0	111	451	415	1	0	0	0	0	23	0	0	0	Straight	0.0	15246.3	15269.3	359.28 532.43,384.78 529.86
0	112	415	416	1	0	0	0	0	178	0	0	0	Straight	0.0	15269.3	15447.3	384.78 529.86,415.08 521.65
0	113	416	221	1	0	0	0	0	155	0	0	0	Straight	0.0	15447.3	15602.3	415.08 521.65,438.14 503.31
0	114	221	222	1	0	0	0	0	46	0	0	0	Straight	0.0	15602.3	15648.3	438.14 503.31,458.02 492.7
0	115	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	15648.3	15707.3	458.02 492.7,476.24 482.63
0	116	565	170	1	0	0	0	0	9	0	0	0	Left	14.316	15721.6	15730.6	476.24 482.63,475.68 495.28
0	117	170	171	1	0	0	0	0	32	0	0	0	Right	7.158	15737.8	15769.8	475.68 495.28,482.04 494.67
0	118	171	158	1	0	0	0	0	12	0	0	0	Straight	0.0	15769.8	15781.8	482.04 494.67,488.41 494.44
0	119	158	159	1	0	0	0	0	14	0	0	0	Straight	0.0	15781.8	15795.8	488.41 494.44,493.68 496.17
0	120	159	1180	1	0	0	0	0	18	0	0	0	Straight	0.0	15795.8	15813.8	493.68 496.17,501.07 493.2
0	121	1180	1181	1	0	0	0	0	17	0	0	0	Straight	0.0	15813.8	15830.8	501.07 493.2,507.66 481.54
0	122	1181	1160	1	0	0	0	0	45	0	0	0	Left	14.316	15845.1	15890.1	507.66 481.54,521.43 492.3
0	123	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	15890.1	15944.1	521.43 492.3,539.71 492.95
0	124	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	15944.1	15953.1	539.71 492.95,553.71 499.3
0	125	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	15953.1	15954.1	553.71 499.3,564.22 513.38
0	126	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	15954.1	16003.1	564.22 513.38,567.25 533.08
0	127	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	16010.3	16018.3	567.25 533.08,577.94 535.12
0	128	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	16018.3	16019.3	577.94 535.12,590.94 538.41
0	129	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	16033.6	16039.6	590.94 538.41,595.63 547.92
0	130	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	16039.6	16042.6	595.63 547.92,604.2 555.86
0	131	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	16042.6	16049.6	604.2 555.86,616.38 560.09
0	132	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	16049.6	16096.6	616.38 560.09,635.72 561.93
0	133	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	16096.6	16250.6	635.72 561.93,654.82 566.3
0	134	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	16257.8	16294.8	654.82 566.3,667.43 553.85
0	135	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	16294.8	16312.8	667.43 553.85,676.83 553.64
0	136	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	16319.9	16343.9	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	16643.9	16666.9	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	16666.9	16684.9	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	16692.1	16729.1	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	16743.4	16896.4	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	16896.4	16920.4	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	16920.4	16930.4	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	16930.4	16959.4	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	16959.4	16960.4	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	16960.4	17016.4	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	17016.4	17017.4	573.16 502.95,563.42 483.44
1	10	1656	1172	0	0	0	0	0	9	0	0	0	Straight	0.0	17017.4	17026.4	563.42 483.44,556.05 462.69
1	11	1172	1505	1	1	330	330	0	59	389	1	0	Straight	0.0	17026.4	17415.4	556.05 462.69,550.57 437.45
1	12	1505	1287	1	0	0	0	0	147	0	0	0	Left	14.316	17429.7	17576.7	550.57 437.45,560.19 425.25
1	13	1287	1386	1	0	0	0	0	20	0	0	0	Straight	0.0	17576.7	17596.7	560.19 425.25,568.84 412.62
1	14	1386	1860	1	0	0	0	0	59	0	0	0	Right	7.158	17603.9	17662.9	568.84 412.62,555.53 383.19
1	15	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	17662.9	17752.9	555.53 383.19,551.71 349.14
1	16	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	17752.9	17873.9	551.71 349.14,546.5 315.01
1	17	1521	1371	1	0	0	0	0	15	0	0	0	Straight	0.0	17873.9	17888.9	546.5 315.01,545.32 296.86
1	18	1371	1837	1	0	0	0	0	33	0	0	0	Straight	0.0	17888.9	17921.9	545.32 296.86,543.0 279.13
1	19	1837	1362	1	1	97	97	0	17	107	1	0	Straight	0.0	17921.9	18028.9	543.0 279.13,546.57 264.83
1	20	1362	1723	1	1	41	41	0	7	47	0	0	Straight	0.0	18028.9	18035.9	546.57 264.83,549.01 252.69
1	21	1723	1103	1	1	243	243	0	44	284	1	0	Straight	0.0	18035.9	18319.9	549.01 252.69,546.69 245.91
1	22	1103	1102	1	1	97	97	0	17	107	0	0	Straight	0.0	18319.9	18336.9	546.69 245.91,542.93 243.81
1	23	1102	1103	1	1	97	97	0	17	107	1	0	U	57.264	18394.1	18501.1	542.93 243.81,546.69 245.91
1	24	1103	1098	1	1	238	238	0	43	273	1	0	U	57.264	18558.4	18831.4	546.69 245.91,544.17 239.86
1	25	1098	1939	1	0	0	0	0	17	0	0	0	Straight	0.0	18831.4	18848.4	544.17 239.86,545.38 234.63
1	26	1939	1353	1	1	238	238	0	43	273	1	0	Left	14.316	18862.7	19135.7	545.38 234.63,550.19 236.61
1	27	1353	1352	1	1	96	96	0	17	107	1	0	U	57.264	19193.0	19300.0	550.19 236.61,548.51 232.69
1	28	1352	1347	1	1	247	247	0	44	284	1	0	Right	7.158	19307.1	19591.1	548.51 232.69,541.74 230.29
1	29	1347	1352	1	1	247	247	0	44	284	0	0	U	57.264	19648.4	19692.4	541.74 230.29,548.51 232.69
1	30	1352	2306	1	1	228	228	0	41	261	1	0	Straight	0.0	19692.4	19953.4	548.51 232.69,553.28 236.5
1	31	2306	1722	1	1	101	101	0	18	118	1	0	Left	14.316	19967.7	20085.7	553.28 236.5,551.92 242.93
1	32	1722	1353	1	1	240	240	0	43	283	1	0	U	57.264	20143.0	20426.0	551.92 242.93,550.19 236.61
1	33	1353	1722	1	1	240	240	0	43	283	0	0	U	57.264	20483.2	20526.2	550.19 236.61,551.92 242.93
1	34	1722	1723	1	1	94	94	0	17	107	1	0	Straight	0.0	20526.2	20633.2	551.92 242.93,549.01 252.69
1	35	1723	1362	1	1	41	41	0	7	47	1	0	Straight	0.0	20633.2	20680.2	549.01 252.69,546.57 264.83
1	36	1362	1348	1	1	107	107	0	19	119	1	0	U	57.264	20737.5	20856.5	546.57 264.83,546.02 257.3
1	37	1348	1653	1	0	0	0	0	8	0	0	0	Straight	0.0	20856.5	20864.5	546.02 257.3,543.32 250.08
1	38	1653	1101	1	0	0	0	0	21	0	0	0	Right	7.158	20871.7	20892.7	543.32 250.08,537.65 248.58
1	39	1101	2180	1	1	97	97	0	17	107	1	0	Right	7.158	20899.8	21006.8	537.65 248.58,535.96 253.79
1	40	2180	1085	1	1	512	512	0	92	602	1	0	Straight	0.0	21006.8	21608.8	535.96 253.79,532.23 256.9
1	41	1085	2066	1	0	0	0	0	17	0	0	0	Right	7.158	21616.0	21633.0	532.23 256.9,536.02 258.79
1	42	2066	2180	1	1	353	353	0	64	414	1	0	Right	7.158	21640.1	22054.1	536.02 258.79,535.96 253.79
1	43	2180	1101	1	1	97	97	0	17	107	0	0	Straight	0.0	22054.1	22071.1	535.96 253.79,537.65 248.58
1	44	1101	1100	1	0	0	0	0	32	0	0	0	Right	7.158	22078.3	22110.3	537.65 248.58,532.51 244.48
1	45	1100	1337	1	0	0	0	0	19	0	0	0	Straight	0.0	22110.3	22129.3	532.51 244.48,526.29 242.78
1	46	1337	1563	1	1	202	202	0	36	236	1	0	Right	7.158	22136.4	22372.4	526.29 242.78,524.74 249.45
1	47	1563	1809	1	0	0	0	0	18	0	0	0	Left	14.316	22386.8	22404.8	524.74 249.45,518.73 249.62
1	48	1809	1979	1	1	95	95	0	17	107	1	0	Straight	0.0	22404.8	22511.8	518.73 249.62,514.1 246.29
1	49	1979	1334	1	0	0	0	0	31	0	0	0	Straight	0.0	22511.8	22542.8	514.1 246.29,509.47 242.54
1	50	1334	1519	1	1	97	97	0	17	107	1	0	Left	14.316	22557.1	22664.1	509.47 242.54,509.95 237.62
1	51	1519	1088	1	1	391	391	0	70	460	1	0	Left	14.316	22678.4	23138.4	509.95 237.62,513.62 236.66
1	52	1088	1087	1	1	440	440	0	79	519	1	0	U	57.264	23195.7	23714.7	513.62 236.66,506.51 236.91
1	53	1087	1519	1	1	95	95	0	17	107	1	0	U	57.264	23771.9	23878.9	506.51 236.91,509.95 237.62
1	54	1519	1087	1	1	95	95	0	17	107	0	0	U	57.264	23936.2	23953.2	509.95 237.62,506.51 236.91
1	55	1087	1084	1	1	94	94	0	17	107	1	0	Straight	0.0	23953.2	24060.2	506.51 236.91,500.18 236.91
1	56	1084	1329	1	1	160	160	0	29	189	1	0	Left	14.316	24074.5	24263.5	500.18 236.91,506.61 230.2
1	57	1329	1084	1	1	160	160	0	29	189	0	0	U	57.264	24320.8	24349.8	506.61 230.2,500.18 236.91
1	58	1084	1083	1	1	70	70	0	13	83	1	0	Straight	0.0	24349.8	24432.8	500.18 236.91,492.24 243.78
1	59	1083	1945	1	1	98	98	0	18	108	0	0	Right	7.158	24439.9	24457.9	492.24 243.78,495.51 247.16
1	60	1945	2240	1	1	207	207	0	37	237	1	0	Straight	0.0	24457.9	24694.9	495.51 247.16,497.14 252.2
1	61	2240	1331	1	1	334	334	0	60	390	1	0	Right	7.158	24702.1	25092.1	497.14 252.2,506.03 254.65
1	62	1331	1324	1	0	0	0	0	19	0	0	0	U	57.264	25149.3	25168.3	506.03 254.65,502.59 249.66
1	63	1324	1325	1	1	338	338	0	61	391	1	0	Straight	0.0	25168.3	25559.3	502.59 249.66,499.87 246.58
1	64	1325	1333	1	1	247	247	0	44	284	1	0	Left	14.316	25573.7	25857.7	499.87 246.58,504.17 245.01
1	65	1333	1325	1	1	247	247	0	44	284	0	0	U	57.264	25914.9	25958.9	504.17 245.01,499.87 246.58
1	66	1325	1945	1	1	156	156	0	28	178	1	0	Straight	0.0	25958.9	26136.9	499.87 246.58,495.51 247.16
1	67	1945	1083	1	1	98	98	0	18	108	1	0	Left	14.316	26151.2	26259.2	495.51 247.16,492.24 243.78
1	68	1083	1326	1	1	243	243	0	44	284	1	0	Right	7.158	26266.4	26550.4	492.24 243.78,484.38 249.92
1	69	1326	1081	1	1	121	121	0	22	142	1	0	Right	7.158	26557.6	26699.6	484.38 249.92,489.54 251.18
1	70	1081	1082	1	1	570	570	0	103	673	1	0	U	57.264	26756.8	27429.8	489.54 251.18,486.89 247.18
1	71	1082	1081	1	1	570	570	0	103	673	0	0	U	57.264	27487.1	27590.1	486.89 247.18,489.54 251.18
1	72	1081	2240	1	1	595	595	0	107	697	1	0	Right	7.158	27597.2	28294.2	489.54 251.18,497.14 252.2
1	73	2240	1945	1	1	207	207	0	37	237	0	0	Right	7.158	28301.4	28338.4	497.14 252.2,495.51 247.16
1	74	1945	1083	1	1	98	98	0	18	108	0	0	Straight	0.0	28338.4	28356.4	495.51 247.16,492.24 243.78
1	75	1083	1326	1	1	243	243	0	44	284	0	0	Right	7.158	28363.6	28407.6	492.24 243.78,484.38 249.92
1	76	1326	1327	1	1	101	101	0	18	118	1	0	Straight	0.0	28407.6	28525.6	484.38 249.92,476.44 254.0
1	77	1327	1330	1	0	0	0	0	54	0	0	0	Right	7.158	28532.7	28586.7	476.44 254.0,495.42 265.07
1	78	1330	1338	0	0	0	0	0	26	0	0	0	Straight	0.0	28586.7	28612.7	495.42 265.07,505.5 264.5
1	79	1338	1520	0	1	25	25	0	9	59	1	0	Straight	0.0	28612.7	28671.7	505.5 264.5,511.38 265.36
1	80	1520	2004	0	0	0	0	0	11	0	0	0	Straight	0.0	28671.7	28682.7	511.38 265.36,516.88 270.2
1	81	2004	1254	1	0	0	0	0	97	0	0	0	Right	7.158	28689.9	28786.9	516.88 270.2,520.54 265.28
1	82	1254	1253	1	0	0	0	0	401	0	0	0	U	57.264	28844.1	29245.1	520.54 265.28,505.29 293.99
