Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	1	8354.44	7572	7209.73	0	1	0	346.977	1748	0.0631918	0	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	924	547	1	1	60	60	0	11	71	1	0	Straight	0.0	3183.88	3254.88	862.2 59.994,869.5 58.256
0	34	547	1058	1	1	77	77	0	14	84	0	0	Straight	0.0	3254.88	3268.88	869.5 58.256,875.55 53.433
0	35	1058	547	1	1	77	77	0	14	84	1	0	U	55.394	3324.27	3408.27	875.55 53.433,869.5 58.256
0	36	547	207	1	1	126	126	0	23	143	1	0	Straight	0.0	3408.27	3551.27	869.5 58.256,868.07 64.486
0	37	207	208	1	1	105	105	0	19	119	1	0	Right	6.924	3558.2	3677.2	868.07 64.486,874.93 65.659
0	38	208	207	1	1	105	105	0	19	119	0	0	U	55.394	3732.59	3751.59	874.93 65.659,868.07 64.486
0	39	207	1011	1	1	59	59	0	11	61	1	0	Straight	0.0	3751.59	3812.59	868.07 64.486,858.67 66.959
0	40	1011	202	1	1	45	45	0	8	48	0	0	Straight	0.0	3812.59	3820.59	858.67 66.959,848.72 70.527
0	41	202	201	1	1	232	232	0	42	272	1	0	Left	13.848	3834.44	4106.44	848.72 70.527,848.67 63.404
0	42	201	536	1	1	63	63	0	11	71	1	0	Right	6.924	4113.36	4184.36	848.67 63.404,843.51 62.15
0	43	536	1027	1	1	354	354	0	64	414	1	0	Right	6.924	4191.29	4605.29	843.51 62.15,842.15 68.197
0	44	1027	692	1	1	56	56	0	10	60	1	0	Straight	0.0	4605.29	4665.29	842.15 68.197,838.62 76.343
0	45	692	691	1	1	57	57	0	10	60	0	0	Straight	0.0	4665.29	4675.29	838.62 76.343,828.07 86.244
0	46	691	807	1	1	58	58	0	11	61	0	0	Straight	0.0	4675.29	4686.29	828.07 86.244,817.04 96.724
0	47	807	808	1	1	51	51	0	9	59	1	0	Straight	0.0	4686.29	4745.29	817.04 96.724,805.37 108.05
0	48	808	516	1	1	56	56	0	10	60	1	0	Straight	0.0	4745.29	4805.29	805.37 108.05,793.23 120.29
0	49	516	509	1	1	56	56	0	10	60	0	0	Straight	0.0	4805.29	4815.29	793.23 120.29,780.72 133.88
0	50	509	1065	1	1	113	113	0	20	130	0	0	U	55.394	4870.68	4890.68	780.72 133.88,782.4 126.22
0	51	1065	509	1	1	113	113	0	20	130	1	0	U	55.394	4946.07	5076.07	782.4 126.22,780.72 133.88
0	52	509	508	1	1	94	94	0	17	107	0	0	Straight	0.0	5076.07	5093.07	780.72 133.88,769.2 151.07
0	53	508	152	1	1	54	54	0	10	60	1	0	U	55.394	5148.47	5208.47	769.2 151.07,779.84 143.17
0	54	152	151	1	1	54	54	0	10	60	1	0	Straight	0.0	5208.47	5268.47	779.84 143.17,784.96 137.47
0	55	151	843	1	1	127	127	0	23	143	1	0	Straight	0.0	5268.47	5411.47	784.96 137.47,790.06 132.82
0	56	843	488	1	1	186	186	0	33	213	1	0	U	55.394	5466.86	5679.86	790.06 132.82,789.79 137.76
0	57	488	487	1	1	72	72	0	13	83	1	0	Right	6.924	5686.79	5769.79	789.79 137.76,796.88 133.58
0	58	487	488	1	1	72	72	0	13	83	0	0	U	55.394	5825.18	5838.18	796.88 133.58,789.79 137.76
0	59	488	152	1	1	42	42	0	8	48	1	0	Straight	0.0	5838.18	5886.18	789.79 137.76,779.84 143.17
0	60	152	508	1	1	54	54	0	10	60	0	0	Straight	0.0	5886.18	5896.18	779.84 143.17,769.2 151.07
0	61	508	734	1	1	82	82	0	15	95	1	0	Straight	0.0	5896.18	5991.18	769.2 151.07,753.43 170.45
0	62	734	485	1	0	0	0	0	71	0	0	0	Straight	0.0	5991.18	6062.18	753.43 170.45,719.61 182.35
0	63	485	826	1	0	0	0	0	20	0	0	0	Straight	0.0	6062.18	6082.18	719.61 182.35,684.71 196.04
0	64	826	447	1	0	0	0	0	25	0	0	0	Straight	0.0	6082.18	6107.18	684.71 196.04,649.94 210.95
0	65	447	905	1	0	0	0	0	20	0	0	0	Right	6.924	6114.1	6134.1	649.94 210.95,655.81 216.73
0	66	905	871	1	0	0	0	0	11	0	0	0	Straight	0.0	6134.1	6145.1	655.81 216.73,664.27 218.52
0	67	871	93	1	0	0	0	0	50	0	0	0	Straight	0.0	6145.1	6195.1	664.27 218.52,671.81 218.46
0	68	93	895	1	1	414	414	0	75	485	1	0	Left	13.848	6208.95	6693.95	671.81 218.46,668.76 223.18
0	69	895	1000	1	1	43	43	0	8	48	1	0	Right	6.924	6700.88	6748.88	668.76 223.18,670.41 229.13
0	70	1000	895	1	1	43	43	0	8	48	0	0	U	55.394	6804.27	6812.27	670.41 229.13,668.76 223.18
0	71	895	871	1	1	59	59	0	11	61	1	0	Straight	0.0	6812.27	6873.27	668.76 223.18,664.27 218.52
0	72	871	905	1	0	0	0	0	11	0	0	0	Straight	0.0	6873.27	6884.27	664.27 218.52,655.81 216.73
0	73	905	447	1	0	0	0	0	20	0	0	0	Straight	0.0	6884.27	6904.27	655.81 216.73,649.94 210.95
0	74	447	104	1	0	0	0	0	81	0	0	0	Right	6.924	6911.19	6992.19	649.94 210.95,608.43 228.15
0	75	104	136	1	0	0	0	0	87	0	0	0	Left	13.848	7006.04	7093.04	608.43 228.15,575.9 207.38
0	76	136	213	1	0	0	0	0	154	0	0	0	Straight	0.0	7093.04	7247.04	575.9 207.38,541.07 188.18
0	77	213	704	1	0	0	0	0	7	0	0	0	Straight	0.0	7247.04	7254.04	541.07 188.18,505.47 170.09
0	78	704	767	1	0	0	0	0	137	0	0	0	Straight	0.0	7254.04	7391.04	505.47 170.09,469.4 171.38
0	79	767	625	0	0	0	0	0	41	0	0	0	Straight	0.0	7391.04	7432.04	469.4 171.38,457.24 164.76
0	80	625	626	0	0	0	0	0	63	0	0	0	Straight	0.0	7432.04	7495.04	457.24 164.76,444.8 159.11
0	81	626	633	0	0	0	0	0	10	0	0	0	Straight	0.0	7495.04	7505.04	444.8 159.11,432.08 154.75
0	82	633	634	0	0	0	0	0	8	0	0	0	Straight	0.0	7505.04	7513.04	432.08 154.75,419.18 152.05
0	83	634	714	0	0	0	0	0	22	0	0	0	Straight	0.0	7513.04	7535.04	419.18 152.05,406.1 151.26
0	84	714	715	0	0	0	0	0	5	0	0	0	Straight	0.0	7535.04	7540.04	406.1 151.26,392.81 152.62
0	85	715	819	0	0	0	0	0	14	0	0	0	Straight	0.0	7540.04	7554.04	392.81 152.62,379.42 156.3
0	86	819	398	0	0	0	0	0	84	0	0	0	Straight	0.0	7554.04	7638.04	379.42 156.3,366.03 162.15
0	87	398	399	0	0	0	0	0	67	0	0	0	Straight	0.0	7638.04	7705.04	366.03 162.15,352.52 169.85
0	88	399	677	0	0	0	0	0	501	0	0	0	Straight	0.0	7705.04	8206.04	352.52 169.85,338.31 179.14
0	89	677	678	0	0	0	0	0	14	0	0	0	Straight	0.0	8206.04	8220.04	338.31 179.14,323.23 189.38
0	90	678	1063	1	0	0	0	0	79	0	0	0	U	55.394	8275.44	8354.44	323.23 189.38,327.48 185.13
1	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	8354.44	8654.44	327.48 185.13,327.48 185.13
