Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	4	52902	35452	1.8135	0	1.46429	0.408366	429.524	28126.6	1.20535	1.95131	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	20	96	190	1	1	72	180	0.0	25.0	45.0	1	0	Left	25	2315.0	2360.0	-90.374578 38.640080999999995,-90.374567 38.639205000000004
0	21	190	94	0	1	108	270	0.0	69.5	99.5	1	0	Left	25	2385.0	2484.5	-90.374567 38.639205000000004,-90.373366 38.639195
0	22	94	190	0	1	90	225	0.0	59.5	84.5	1	0	U	125	2609.5	2694.0	-90.373366 38.639195,-90.374567 38.639205000000004
0	23	190	210	1	1	270	675	0.0	46.0	121.0	1	0	Left	25	2719.0	2840.0	-90.374567 38.639205000000004,-90.374573 38.638175000000004,-90.374514 38.637943
0	24	210	190	1	1	270	675	0.0	46.0	121.0	0	0	U	125	2965.0	3011.0	-90.374514 38.637943,-90.374573 38.638175000000004,-90.374567 38.639205000000004
0	25	190	96	1	1	72	180	0.0	25.0	45.0	0	0	Straight	0	3011.0	3036.0	-90.374567 38.639205000000004,-90.374578 38.640080999999995
0	26	96	158	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	3036.0	3043.4	-90.374578 38.640080999999995,-90.3746 38.640619
0	27	158	168	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	3043.4	3046.0	-90.3746 38.640619,-90.37461 38.640777
0	28	168	161	0	1	90	225	0.0	38.1	63.1	1	0	Straight	0	3046.0	3109.1	-90.37461 38.640777,-90.374642 38.641097,-90.374696 38.64132,-90.374755 38.641492,-90.374846 38.641677,-90.374954 38.641872
0	29	161	181	0	1	144	360	0.0	64.2	104.2	1	0	Right	5	3114.1	3218.3	-90.374954 38.641872,-90.374755 38.642002000000005,-90.374653 38.64215,-90.374578 38.642336,-90.374551 38.642562999999996,-90.374589 38.642758,-90.374718 38.642981,-90.374852 38.643111000000005,-90.374916 38.643185,-90.374937 38.643254999999996,-90.374884 38.643343,-90.374514 38.643793
0	30	181	161	0	1	198	495	0.0	45.0	100.0	1	0	U	125	3343.3	3443.3	-90.374514 38.643793,-90.374884 38.643343,-90.374937 38.643254999999996,-90.374916 38.643185,-90.374852 38.643111000000005,-90.374718 38.642981,-90.374589 38.642758,-90.374551 38.642562999999996,-90.374578 38.642336,-90.374653 38.64215,-90.374755 38.642002000000005,-90.374954 38.641872
0	31	161	235	0	1	36	90	0.0	34.1	44.1	1	0	Right	5	3448.3	3492.4	-90.374954 38.641872,-90.37535 38.642341,-90.375586 38.642522
0	32	235	161	0	1	72	180	0.0	37.9	57.9	1	0	U	125	3617.4	3675.3	-90.375586 38.642522,-90.37535 38.642341,-90.374954 38.641872
0	33	161	168	0	1	72	180	0.0	35.2	55.2	1	0	Straight	0	3675.3	3730.5	-90.374954 38.641872,-90.374846 38.641677,-90.374755 38.641492,-90.374696 38.64132,-90.374642 38.641097,-90.37461 38.640777
0	34	168	98	0	1	18	45	0.0	11.2	16.2	1	0	Right	5	3735.5	3751.7	-90.37461 38.640777,-90.375225 38.640763
0	35	98	184	0	0	0	0	0.0	13.7	0.0	0	0	Straight	0	3751.7	3765.4	-90.375225 38.640763,-90.375656 38.640749,-90.375893 38.640772
0	36	184	195	0	1	126	315	0.0	94.1	129.1	1	0	Right	5	3770.4	3899.5	-90.375893 38.640772,-90.375946 38.640972000000005,-90.376005 38.641143,-90.376091 38.641296,-90.376241 38.641501000000005,-90.376361 38.641604
0	37	195	184	0	1	126	315	0.0	62.7	97.7	1	0	U	125	4024.5	4122.2	-90.376361 38.641604,-90.376241 38.641501000000005,-90.376091 38.641296,-90.376005 38.641143,-90.375946 38.640972000000005,-90.375893 38.640772
0	38	184	277	0	0	0	0	0.0	13.4	0.0	0	0	Straight	0	4122.2	4135.6	-90.375893 38.640772,-90.375876 38.640605
0	39	277	177	0	1	54	135	0.0	43.7	58.7	1	0	Straight	0	4135.6	4194.3	-90.375876 38.640605,-90.375882 38.640494000000004,-90.375887 38.640267,-90.375909 38.640169
0	40	177	277	0	1	54	135	0.0	21.8	36.8	1	0	U	125	4319.3	4356.1	-90.375909 38.640169,-90.375887 38.640267,-90.375882 38.640494000000004,-90.375876 38.640605
0	41	277	267	0	0	0	0	0.0	21.0	0.0	0	0	Right	5	4361.1	4382.1	-90.375876 38.640605,-90.375211 38.640606
0	42	267	98	1	0	0	0	0.0	1.4	0.0	0	0	Left	25	4407.1	4408.5	-90.375211 38.640606,-90.375225 38.640763
0	43	98	134	1	0	0	0	0.0	17.4	0.0	0	0	Straight	0	4408.5	4425.9	-90.375225 38.640763,-90.375248 38.641014999999996,-90.375328 38.64126,-90.375467 38.64153,-90.375618 38.641757,-90.375811 38.641984,-90.375966 38.642105,-90.37612 38.64221
0	44	134	263	1	1	18	45	0.0	2.4	7.4	1	0	Right	5	4430.9	4438.3	-90.37612 38.64221,-90.375992 38.642374000000004
0	45	263	134	1	1	18	45	0.0	2.4	7.4	0	0	U	125	4563.3	4565.7	-90.375992 38.642374000000004,-90.37612 38.64221
0	46	134	172	1	0	0	0	0.0	5.4	0.0	0	0	Right	5	4570.7	4576.1	-90.37612 38.64221,-90.376176 38.642249,-90.376428 38.642374000000004,-90.376648 38.642461999999995
0	47	172	197	0	1	18	45	0.0	16.7	21.7	1	0	Straight	0	4576.1	4597.8	-90.376648 38.642461999999995,-90.376964 38.642536,-90.377254 38.642559,-90.377662 38.642573,-90.377978 38.642573,-90.378327 38.642634,-90.378501 38.642671
0	48	197	136	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	4597.8	4599.0	-90.378501 38.642671,-90.378584 38.642689000000004,-90.378644 38.64271
0	49	136	99	0	0	0	0	0.0	10.4	0.0	0	0	Left	25	4624.0	4634.4	-90.378644 38.64271,-90.378873 38.64217
0	50	99	171	0	1	54	135	0.0	7.9	22.9	1	0	Right	5	4639.4	4662.3	-90.378873 38.64217,-90.378996 38.6422,-90.379248 38.642241999999996,-90.379407 38.642262
0	51	171	108	0	1	108	270	0.0	57.6	87.6	1	0	Left	25	4687.3	4774.9	-90.379407 38.642262,-90.379425 38.642072999999996,-90.379433 38.641975,-90.379417 38.641917,-90.379385 38.641862,-90.379307 38.641850000000005,-90.37921 38.641850000000005,-90.379106 38.641866,-90.378881 38.641945
0	52	108	171	0	0	0	0	0.0	49.3	0.0	0	0	U	125	4899.9	4949.2	-90.378881 38.641945,-90.379106 38.641866,-90.37921 38.641850000000005,-90.379307 38.641850000000005,-90.379385 38.641862,-90.379417 38.641917,-90.379433 38.641975,-90.379425 38.642072999999996,-90.379407 38.642262
0	53	171	111	0	1	72	180	0.0	17.9	37.9	1	0	Left	25	4974.2	5012.1	-90.379407 38.642262,-90.379546 38.642279,-90.37979 38.642305,-90.379994 38.642305,-90.38016 38.642302,-90.380289 38.642292999999995,-90.380431 38.642277
0	54	111	152	1	1	54	135	0.0	31.6	46.6	1	0	Right	5	5017.1	5063.7	-90.380431 38.642277,-90.380506 38.642517999999995,-90.38056 38.64263,-90.380643 38.642799
0	55	152	111	1	1	54	135	0.0	31.6	46.6	0	0	U	125	5188.7	5220.3	-90.380643 38.642799,-90.38056 38.64263,-90.380506 38.642517999999995,-90.380431 38.642277
0	56	111	140	0	1	72	180	0.0	19.1	39.1	1	0	Straight	0	5220.3	5259.4	-90.380431 38.642277,-90.380426 38.642175,-90.380434 38.641999,-90.380466 38.641843,-90.380522 38.641611,-90.380519 38.641498,-90.380514 38.641405,-90.380487 38.641321000000005,-90.380471 38.641287
0	57	140	236	0	1	72	180	0.0	4.4	24.4	1	0	Straight	0	5259.4	5283.8	-90.380471 38.641287,-90.380447 38.641233,-90.380377 38.641143,-90.380321 38.641085000000004
0	58	236	153	0	1	54	135	0.0	29.8	44.8	1	0	Straight	0	5283.8	5328.6	-90.380321 38.641085000000004,-90.380227 38.64102,-90.380141 38.640969,-90.379988 38.640915,-90.379881 38.640904,-90.37972 38.640915,-90.379607 38.640924999999996
0	59	153	107	0	0	0	0	0.0	20.8	0.0	0	0	Right	5	5333.6	5354.4	-90.379607 38.640924999999996,-90.379572 38.640758000000005,-90.379551 38.640601000000004,-90.37954 38.640429,-90.379522 38.64026,-90.37953 38.64016,-90.379544 38.640044
0	60	107	213	0	1	90	225	0.0	42.9	67.9	1	0	Left	25	5379.4	5447.3	-90.379544 38.640044,-90.378431 38.640046999999996
0	61	213	107	0	1	108	270	0.0	64.3	94.3	1	0	U	125	5572.3	5666.6	-90.378431 38.640046999999996,-90.379544 38.640044
0	62	107	148	0	1	90	225	0.0	30.6	55.6	1	0	Straight	0	5666.6	5722.2	-90.379544 38.640044,-90.381158 38.640037,-90.381271 38.640042,-90.381305 38.64006
0	63	148	176	1	1	126	315	0.0	5.8	40.8	1	0	Straight	0	5722.2	5763.0	-90.381305 38.64006,-90.381322 38.64007,-90.381365 38.640119,-90.381387 38.640172,-90.381397 38.640358
0	64	176	148	1	1	126	315	0.0	5.8	40.8	0	0	U	125	5888.0	5893.8	-90.381397 38.640358,-90.381387 38.640172,-90.381365 38.640119,-90.381322 38.64007,-90.381305 38.64006
0	65	148	107	0	1	144	360	0.0	24.5	64.5	1	0	Straight	0	5893.8	5958.3	-90.381305 38.64006,-90.381271 38.640042,-90.381158 38.640037,-90.379544 38.640044
0	66	107	153	0	0	0	0	0.0	17.7	0.0	0	0	Left	25	5983.3	6001.0	-90.379544 38.640044,-90.37953 38.64016,-90.379522 38.64026,-90.37954 38.640429,-90.379551 38.640601000000004,-90.379572 38.640758000000005,-90.379607 38.640924999999996
0	67	153	222	0	1	90	225	0.0	16.7	41.7	1	0	Right	5	6006.0	6047.7	-90.379607 38.640924999999996,-90.379522 38.640932,-90.379334 38.640952999999996,-90.379017 38.64098,-90.378773 38.640986999999996,-90.378494 38.64099,-90.378349 38.641003999999995,-90.378277 38.641038
0	68	222	144	0	0	0	0	0.0	11.0	0.0	0	0	Straight	0	6047.7	6058.7	-90.378277 38.641038,-90.378242 38.641082,-90.378237 38.641138,-90.378245 38.641346999999996,-90.378264 38.641491,-90.378299 38.641614000000004,-90.378368 38.641783000000004,-90.378423 38.641857
0	69	144	268	0	1	72	180	0.0	40.3	60.3	1	0	Right	5	6063.7	6124.0	-90.378423 38.641857,-90.378224 38.641936,-90.378062 38.641978,-90.377875 38.641996,-90.377682 38.641978,-90.377526 38.64195
0	70	268	144	0	1	72	180	0.0	53.7	73.7	1	0	U	125	6249.0	6322.7	-90.377526 38.64195,-90.377682 38.641978,-90.377875 38.641996,-90.378062 38.641978,-90.378224 38.641936,-90.378423 38.641857
0	71	144	222	0	0	0	0	0.0	10.7	0.0	0	0	Left	25	6347.7	6358.4	-90.378423 38.641857,-90.378368 38.641783000000004,-90.378299 38.641614000000004,-90.378264 38.641491,-90.378245 38.641346999999996,-90.378237 38.641138,-90.378242 38.641082,-90.378277 38.641038
0	72	222	153	0	1	90	225	0.0	17.9	42.9	1	0	Straight	0	6358.4	6401.3	-90.378277 38.641038,-90.378349 38.641003999999995,-90.378494 38.64099,-90.378773 38.640986999999996,-90.379017 38.64098,-90.379334 38.640952999999996,-90.379522 38.640932,-90.379607 38.640924999999996
0	73	153	236	0	1	36	90	0.0	17.9	27.9	1	0	Straight	0	6401.3	6429.2	-90.379607 38.640924999999996,-90.37972 38.640915,-90.379881 38.640904,-90.379988 38.640915,-90.380141 38.640969,-90.380227 38.64102,-90.380321 38.641085000000004
0	74	236	140	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	6429.2	6433.8	-90.380321 38.641085000000004,-90.380377 38.641143,-90.380447 38.641233,-90.380471 38.641287
0	75	140	111	0	1	72	180	0.0	20.0	40.0	1	0	Straight	0	6433.8	6473.8	-90.380471 38.641287,-90.380487 38.641321000000005,-90.380514 38.641405,-90.380519 38.641498,-90.380522 38.641611,-90.380466 38.641843,-90.380434 38.641999,-90.380426 38.642175,-90.380431 38.642277
0	76	111	171	0	0	0	0	0.0	13.2	0.0	0	0	Right	5	6478.8	6492.0	-90.380431 38.642277,-90.380289 38.642292999999995,-90.38016 38.642302,-90.379994 38.642305,-90.37979 38.642305,-90.379546 38.642279,-90.379407 38.642262
0	77	171	99	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	6492.0	6498.8	-90.379407 38.642262,-90.379248 38.642241999999996,-90.378996 38.6422,-90.378873 38.64217
0	78	99	264	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	6498.8	6501.0	-90.378873 38.64217,-90.378736 38.642119
0	79	264	197	0	0	0	0	0.0	11.7	0.0	0	0	Left	25	6526.0	6537.7	-90.378736 38.642119,-90.378501 38.642671
0	80	197	172	0	0	0	0	0.0	15.1	0.0	0	0	Right	5	6542.7	6557.8	-90.378501 38.642671,-90.378327 38.642634,-90.377978 38.642573,-90.377662 38.642573,-90.377254 38.642559,-90.376964 38.642536,-90.376648 38.642461999999995
0	81	172	196	0	0	0	0	0.0	9.6	0.0	0	0	Left	25	6582.8	6592.4	-90.376648 38.642461999999995,-90.376579 38.642712,-90.376563 38.642948000000004,-90.376579 38.643055000000004
0	82	196	266	1	1	324	810	0.0	48.7	138.7	1	0	Straight	0	6592.4	6731.1	-90.376579 38.643055000000004,-90.37659 38.643249999999995,-90.376584 38.643403,-90.376558 38.643533000000005,-90.376482 38.643714,-90.376279 38.643983,-90.375415 38.64492
0	83	266	196	1	1	324	810	0.0	48.7	138.7	0	0	U	125	6856.1	6904.8	-90.375415 38.64492,-90.376279 38.643983,-90.376482 38.643714,-90.376558 38.643533000000005,-90.376584 38.643403,-90.37659 38.643249999999995,-90.376579 38.643055000000004
0	84	196	211	0	1	36	90	0.0	38.9	48.9	1	0	Right	5	6909.8	6958.7	-90.376579 38.643055000000004,-90.376751 38.643032000000005,-90.37689 38.64299,-90.37704 38.642897000000005,-90.377164 38.6428
0	85	211	196	0	0	0	0	0.0	33.3	0.0	0	0	U	125	7083.7	7117.0	-90.377164 38.6428,-90.37704 38.642897000000005,-90.37689 38.64299,-90.376751 38.643032000000005,-90.376579 38.643055000000004
0	86	196	172	0	0	0	0	0.0	11.4	0.0	0	0	Right	5	7122.0	7133.4	-90.376579 38.643055000000004,-90.376563 38.642948000000004,-90.376579 38.642712,-90.376648 38.642461999999995
0	87	172	197	0	1	18	45	0.0	16.7	21.7	0	0	Right	5	7138.4	7155.1	-90.376648 38.642461999999995,-90.376964 38.642536,-90.377254 38.642559,-90.377662 38.642573,-90.377978 38.642573,-90.378327 38.642634,-90.378501 38.642671
0	88	197	136	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	7155.1	7156.3	-90.378501 38.642671,-90.378584 38.642689000000004,-90.378644 38.64271
0	89	136	162	0	0	0	0	0.0	15.3	0.0	0	0	Straight	0	7156.3	7171.6	-90.378644 38.64271,-90.378799 38.642764,-90.379282 38.642883999999995,-90.379748 38.642958,-90.380118 38.642977,-90.380321 38.642981
0	90	162	229	0	0	0	0	0.0	19.9	0.0	0	0	Right	5	7176.6	7196.5	-90.380321 38.642981,-90.380289 38.643124,-90.380214 38.643346,-90.380182 38.643411
0	91	229	137	0	1	90	225	0.0	22.8	47.8	1	0	Right	5	7201.5	7249.3	-90.380182 38.643411,-90.380015 38.6434,-90.379892 38.643395,-90.379771 38.64339,-90.379648 38.643393,-90.379527 38.643404000000004,-90.379355 38.643425,-90.379186 38.643483,-90.378972 38.643575999999996,-90.378811 38.643692,-90.378677 38.643803
0	92	137	233	0	1	54	135	0.0	27.4	42.4	1	0	Left	25	7274.3	7316.7	-90.378677 38.643803,-90.379251 38.644273999999996
0	93	233	137	0	1	54	135	0.0	39.1	54.1	1	0	U	125	7441.7	7495.8	-90.379251 38.644273999999996,-90.378677 38.643803
0	94	137	249	0	1	36	90	0.0	13.5	23.5	1	0	Left	25	7520.8	7544.3	-90.378677 38.643803,-90.378468 38.643989000000005,-90.378357 38.644099
0	95	249	260	0	1	90	225	0.0	21.8	46.8	1	0	Straight	0	7544.3	7591.1	-90.378357 38.644099,-90.378333 38.644123,-90.378229 38.644262,-90.378057 38.644518000000005,-90.377966 38.644659000000004,-90.377851 38.644838,-90.377754 38.644995,-90.377738 38.645049
0	96	260	245	1	1	108	270	0.0	14.8	44.8	1	0	Straight	0	7591.1	7635.9	-90.377738 38.645049,-90.377749 38.645089999999996,-90.377765 38.64513,-90.37843 38.645438
0	97	245	260	1	1	108	270	0.0	14.8	44.8	0	0	U	125	7760.9	7775.7	-90.37843 38.645438,-90.377765 38.64513,-90.377749 38.645089999999996,-90.377738 38.645049
0	98	260	249	0	1	36	90	0.0	16.8	26.8	1	0	Straight	0	7775.7	7802.5	-90.377738 38.645049,-90.377754 38.644995,-90.377851 38.644838,-90.377966 38.644659000000004,-90.378057 38.644518000000005,-90.378229 38.644262,-90.378333 38.644123,-90.378357 38.644099
0	99	249	137	0	0	0	0	0.0	9.5	0.0	0	0	Straight	0	7802.5	7812.0	-90.378357 38.644099,-90.378468 38.643989000000005,-90.378677 38.643803
0	100	137	229	0	1	36	90	0.0	21.1	31.1	1	0	Straight	0	7812.0	7843.1	-90.378677 38.643803,-90.378811 38.643692,-90.378972 38.643575999999996,-90.379186 38.643483,-90.379355 38.643425,-90.379527 38.643404000000004,-90.379648 38.643393,-90.379771 38.64339,-90.379892 38.643395,-90.380015 38.6434,-90.380182 38.643411
0	101	229	178	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	7843.1	7851.0	-90.380182 38.643411,-90.380352 38.643507,-90.380497 38.643637,-90.380516 38.643673
0	102	178	103	1	1	198	495	0.0	58.5	113.5	1	0	Left	25	7876.0	7989.5	-90.380516 38.643673,-90.380647 38.643614,-90.380797 38.643586,-90.380926 38.643577,-90.381135 38.6436,-90.381505 38.643684,-90.381714 38.643781000000004,-90.382009 38.643939,-90.382186 38.644073,-90.382326 38.644175000000004
0	103	103	178	1	1	198	495	0.0	58.5	113.5	0	0	U	125	8114.5	8173.0	-90.382326 38.644175000000004,-90.382186 38.644073,-90.382009 38.643939,-90.381714 38.643781000000004,-90.381505 38.643684,-90.381135 38.6436,-90.380926 38.643577,-90.380797 38.643586,-90.380647 38.643614,-90.380516 38.643673
0	104	178	142	0	1	18	45	0.0	14.8	19.8	1	0	Left	25	8198.0	8217.8	-90.380516 38.643673,-90.380588 38.6438,-90.380599 38.643962,-90.380561 38.644152,-90.380481 38.644310000000004
0	105	142	110	0	1	54	135	0.0	19.2	34.2	1	0	Left	25	8242.8	8277.0	-90.380481 38.644310000000004,-90.380631 38.644352,-90.380759 38.644375,-90.380947 38.644397999999995,-90.381108 38.64444,-90.381253 38.644496000000004,-90.38136 38.644560999999996,-90.381575 38.644718
0	106	110	142	0	1	72	180	0.0	21.1	41.1	1	0	U	125	8402.0	8443.1	-90.381575 38.644718,-90.38136 38.644560999999996,-90.381253 38.644496000000004,-90.381108 38.64444,-90.380947 38.644397999999995,-90.380759 38.644375,-90.380631 38.644352,-90.380481 38.644310000000004
0	107	142	166	0	1	36	90	0.0	12.3	22.3	1	0	Left	25	8468.1	8490.4	-90.380481 38.644310000000004,-90.380234 38.644598,-90.379998 38.644844,-90.379948 38.644888
