Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	1	20283.5	18086	131.667	0	1	0	2066.15	24622	0.103249	0	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	590	591	1	0	0	0	0	38	0	0	0	Straight	0.0	1310.26	1348.26	241.2 373.74,243.65 348.46
0	16	591	2151	0	0	0	0	0	4	0	0	0	Straight	0.0	1348.26	1352.26	243.65 348.46,253.08 337.09
0	17	2151	1687	0	0	0	0	0	3	0	0	0	Straight	0.0	1352.26	1355.26	253.08 337.09,263.28 331.0
0	18	1687	935	0	0	0	0	0	4	0	0	0	Right	7.158	1362.42	1366.42	263.28 331.0,247.98 320.81
0	19	935	936	0	1	12	12	0	2	12	1	0	Right	7.158	1373.58	1385.58	247.98 320.81,239.87 327.11
0	20	936	591	0	0	0	0	0	4	0	0	0	Right	7.158	1392.74	1396.74	239.87 327.11,243.65 348.46
0	21	591	2151	0	0	0	0	0	4	0	0	0	Right	7.158	1403.9	1407.9	243.65 348.46,253.08 337.09
0	22	2151	1687	0	0	0	0	0	3	0	0	0	Straight	0.0	1407.9	1410.9	253.08 337.09,263.28 331.0
0	23	1687	925	1	0	0	0	0	19	0	0	0	Left	14.316	1425.21	1444.21	263.28 331.0,283.04 336.76
0	24	925	820	1	0	0	0	0	120	0	0	0	Straight	0.0	1444.21	1564.21	283.04 336.76,302.8 343.06
0	25	820	1753	1	0	0	0	0	16	0	0	0	Straight	0.0	1564.21	1580.21	302.8 343.06,322.81 349.83
0	26	1753	420	1	0	0	0	0	3	0	0	0	Straight	0.0	1580.21	1583.21	322.81 349.83,341.77 358.89
0	27	420	1752	1	0	0	0	0	13	0	0	0	Straight	0.0	1583.21	1596.21	341.77 358.89,362.67 372.89
0	28	1752	1820	1	0	0	0	0	37	0	0	0	Straight	0.0	1596.21	1633.21	362.67 372.89,383.95 386.98
0	29	1820	367	1	0	0	0	0	23	0	0	0	Straight	0.0	1633.21	1656.21	383.95 386.98,394.11 397.21
0	30	367	748	1	1	129	129	0	23	143	1	0	Left	14.316	1670.53	1813.53	394.11 397.21,389.85 403.35
0	31	748	1612	1	1	100	100	0	18	118	1	0	Straight	0.0	1813.53	1931.53	389.85 403.35,383.33 405.75
0	32	1612	345	1	1	287	287	0	52	332	1	0	Right	7.158	1938.69	2270.69	383.33 405.75,385.11 415.33
0	33	345	2146	1	1	252	252	0	45	295	1	0	Straight	0.0	2270.69	2565.69	385.11 415.33,391.65 423.51
0	34	2146	2120	1	0	0	0	0	56	0	0	0	Left	14.316	2580.0	2636.0	391.65 423.51,382.93 423.35
0	35	2120	2352	1	1	161	161	0	29	189	1	0	Straight	0.0	2636.0	2825.0	382.93 423.35,378.83 421.24
0	36	2352	2121	1	1	155	155	0	28	178	0	0	Right	7.158	2832.16	2860.16	378.83 421.24,375.64 423.5
0	37	2121	2352	1	1	155	155	0	28	178	1	0	U	57.264	2917.42	3095.42	375.64 423.5,378.83 421.24
0	38	2352	344	1	1	61	61	0	11	71	1	0	Right	7.158	3102.58	3173.58	378.83 421.24,378.38 416.71
0	39	344	765	1	1	80	80	0	14	94	1	0	Right	7.158	3180.74	3274.74	378.38 416.71,372.02 416.25
0	40	765	344	1	1	80	80	0	14	94	0	0	U	57.264	3332.0	3346.0	372.02 416.25,378.38 416.71
0	41	344	345	1	0	0	0	0	23	0	0	0	Straight	0.0	3346.0	3369.0	378.38 416.71,385.11 415.33
0	42	345	1612	1	1	287	287	0	52	332	0	0	Right	7.158	3376.16	3428.16	385.11 415.33,383.33 405.75
0	43	1612	748	1	1	100	100	0	18	118	0	0	Left	14.316	3442.48	3460.48	383.33 405.75,389.85 403.35
0	44	748	367	1	1	129	129	0	23	143	0	0	Straight	0.0	3460.48	3483.48	389.85 403.35,394.11 397.21
0	45	367	349	1	1	228	228	0	41	261	1	0	Left	14.316	3497.79	3758.79	394.11 397.21,402.04 407.01
0	46	349	292	1	0	0	0	0	36	0	0	0	Straight	0.0	3758.79	3794.79	402.04 407.01,408.57 418.19
0	47	292	270	1	0	0	0	0	28	0	0	0	Straight	0.0	3794.79	3822.79	408.57 418.19,418.22 427.46
0	48	270	269	1	0	0	0	0	17	0	0	0	Straight	0.0	3822.79	3839.79	418.22 427.46,428.78 435.51
0	49	269	248	1	0	0	0	0	19	0	0	0	Straight	0.0	3839.79	3858.79	428.78 435.51,434.63 448.99
0	50	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	3858.79	3884.79	434.63 448.99,440.25 464.17
0	51	246	243	1	0	0	0	0	32	0	0	0	Straight	0.0	3884.79	3916.79	440.25 464.17,442.08 481.68
0	52	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	3916.79	3926.79	442.08 481.68,438.14 503.31
0	53	221	597	1	0	0	0	0	10	0	0	0	Right	7.158	3933.95	3943.95	438.14 503.31,448.2 514.65
0	54	597	204	1	0	0	0	0	19	0	0	0	Straight	0.0	3943.95	3962.95	448.2 514.65,455.03 525.76
0	55	204	229	1	0	0	0	0	38	0	0	0	Left	14.316	3977.27	4015.27	455.03 525.76,448.52 532.75
0	56	229	250	1	1	194	194	0	35	225	1	0	Straight	0.0	4015.27	4240.27	448.52 532.75,441.06 533.37
0	57	250	228	1	1	140	140	0	25	165	1	0	Right	7.158	4247.43	4412.43	441.06 533.37,447.88 540.51
0	58	228	237	1	0	0	0	0	57	0	0	0	Left	14.316	4426.74	4483.74	447.88 540.51,441.8 545.74
0	59	237	249	1	0	0	0	0	29	0	0	0	Left	14.316	4498.06	4527.06	441.8 545.74,429.08 535.78
0	60	249	416	1	1	197	197	0	36	226	1	0	Straight	0.0	4527.06	4753.06	429.08 535.78,415.08 521.65
0	61	416	415	1	0	0	0	0	178	0	0	0	Right	7.158	4760.22	4938.22	415.08 521.65,384.78 529.86
0	62	415	451	1	0	0	0	0	23	0	0	0	Straight	0.0	4938.22	4961.22	384.78 529.86,359.28 532.43
0	63	451	442	1	0	0	0	0	9	0	0	0	U	57.264	5018.48	5027.48	359.28 532.43,368.86 539.84
0	64	442	415	0	1	75	75	0	27	177	1	0	Right	7.158	5034.64	5211.64	368.86 539.84,384.78 529.86
0	65	415	451	1	0	0	0	0	23	0	0	0	U	57.264	5268.9	5291.9	384.78 529.86,359.28 532.43
0	66	451	842	1	0	0	0	0	18	0	0	0	Straight	0.0	5291.9	5309.9	359.28 532.43,342.35 542.23
0	67	842	849	1	0	0	0	0	1	0	0	0	Left	14.316	5324.22	5325.22	342.35 542.23,326.29 530.99
0	68	849	653	1	0	0	0	0	58	0	0	0	Straight	0.0	5325.22	5383.22	326.29 530.99,303.71 526.94
0	69	653	910	1	1	25	25	0	4	24	1	0	Left	14.316	5397.53	5421.53	303.71 526.94,295.89 514.5
0	70	910	658	1	0	0	0	0	131	0	0	0	Straight	0.0	5421.53	5552.53	295.89 514.5,286.08 508.62
0	71	658	659	1	1	362	362	0	65	425	1	0	Straight	0.0	5552.53	5977.53	286.08 508.62,277.9 504.82
0	72	659	979	1	0	0	0	0	10	0	0	0	Straight	0.0	5977.53	5987.53	277.9 504.82,269.56 501.34
0	73	979	992	1	0	0	0	0	101	0	0	0	Right	7.158	5994.69	6095.69	269.56 501.34,272.86 511.89
0	74	992	2117	1	0	0	0	0	12	0	0	0	Straight	0.0	6095.69	6107.69	272.86 511.89,277.68 521.99
0	75	2117	652	1	0	0	0	0	24	0	0	0	Straight	0.0	6107.69	6131.69	277.68 521.99,283.71 531.04
0	76	652	693	1	0	0	0	0	34	0	0	0	Left	14.316	6146.01	6180.01	283.71 531.04,266.14 539.95
0	77	693	694	0	0	0	0	0	25	0	0	0	Straight	0.0	6180.01	6205.01	266.14 539.95,249.37 543.68
0	78	694	2215	1	0	0	0	0	4	0	0	0	Straight	0.0	6205.01	6209.01	249.37 543.68,230.59 543.69
0	79	2215	1002	1	0	0	0	0	4	0	0	0	Right	7.158	6216.17	6220.17	230.59 543.69,236.2 562.75
0	80	1002	647	1	1	271	271	0	49	319	1	0	Straight	0.0	6220.17	6539.17	236.2 562.75,243.91 576.01
0	81	647	648	1	0	0	0	0	67	0	0	0	Straight	0.0	6539.17	6606.17	243.91 576.01,251.63 583.96
0	82	648	934	1	0	0	0	0	5	0	0	0	Right	7.158	6613.32	6618.32	251.63 583.96,262.96 582.86
0	83	934	933	1	0	0	0	0	83	0	0	0	Straight	0.0	6618.32	6701.32	262.96 582.86,277.71 590.05
0	84	933	1959	1	1	217	217	0	39	249	1	0	U	57.264	6758.59	7007.59	277.71 590.05,270.78 592.42
0	85	1959	508	1	1	304	304	0	55	355	1	0	Left	14.316	7021.9	7376.9	270.78 592.42,268.8 588.33
0	86	508	1782	1	0	0	0	0	18	0	0	0	Left	14.316	7391.22	7409.22	268.8 588.33,272.84 579.66
0	87	1782	860	1	0	0	0	0	44	0	0	0	Right	7.158	7416.38	7460.38	272.84 579.66,252.6 561.7
0	88	860	474	1	0	0	0	0	50	0	0	0	Straight	0.0	7460.38	7510.38	252.6 561.7,234.05 544.45
0	89	474	509	1	0	0	0	0	23	0	0	0	Straight	0.0	7510.38	7533.38	234.05 544.45,216.45 532.73
0	90	509	511	1	1	54	54	0	10	60	1	0	Straight	0.0	7533.38	7593.38	216.45 532.73,202.32 530.15
0	91	511	546	1	0	0	0	0	16	0	0	0	Straight	0.0	7593.38	7609.38	202.32 530.15,195.09 523.99
0	92	546	1825	1	1	145	145	0	26	166	1	0	Straight	0.0	7609.38	7775.38	195.09 523.99,186.73 523.27
0	93	1825	967	1	1	141	141	0	25	165	1	0	Straight	0.0	7775.38	7940.38	186.73 523.27,177.28 520.96
0	94	967	1825	1	1	141	141	0	25	165	0	0	U	57.264	7997.64	8022.64	177.28 520.96,186.73 523.27
0	95	1825	943	1	1	207	207	0	37	237	1	0	Right	7.158	8029.8	8266.8	186.73 523.27,184.04 516.08
0	96	943	622	1	1	121	121	0	22	142	1	0	Straight	0.0	8266.8	8408.8	184.04 516.08,177.56 511.27
0	97	622	621	1	1	77	77	0	14	84	1	0	Right	7.158	8415.96	8499.96	177.56 511.27,172.52 514.9
0	98	621	627	1	1	267	267	0	48	308	1	0	Left	14.316	8514.27	8822.27	172.52 514.9,168.02 508.74
0	99	627	628	1	0	0	0	0	29	0	0	0	Left	14.316	8836.59	8865.59	168.02 508.74,169.59 499.38
0	100	628	2112	1	0	0	0	0	37	0	0	0	Left	14.316	8879.91	8916.91	169.59 499.38,175.54 504.0
0	101	2112	2252	1	0	0	0	0	23	0	0	0	Right	7.158	8924.06	8947.06	175.54 504.0,181.72 501.48
0	102	2252	918	1	0	0	0	0	17	0	0	0	Left	14.316	8961.38	8978.38	181.72 501.48,188.92 507.19
0	103	918	1707	1	0	0	0	0	14	0	0	0	Straight	0.0	8978.38	8992.38	188.92 507.19,196.93 508.33
0	104	1707	510	1	1	100	100	0	18	118	0	0	Left	14.316	9006.7	9024.7	196.93 508.33,205.35 520.53
0	105	510	1707	1	1	100	100	0	18	118	1	0	U	57.264	9081.96	9199.96	205.35 520.53,196.93 508.33
0	106	1707	1636	1	1	46	46	0	8	48	1	0	Left	14.316	9214.28	9262.28	196.93 508.33,205.98 509.55
0	107	1636	2065	1	1	118	118	0	21	131	1	0	Right	7.158	9269.43	9400.43	205.98 509.55,203.09 500.06
0	108	2065	488	1	0	0	0	0	11	0	0	0	U	57.264	9457.7	9468.7	203.09 500.06,210.09 509.61
0	109	488	871	1	0	0	0	0	16	0	0	0	Straight	0.0	9468.7	9484.7	210.09 509.61,213.9 514.88
0	110	871	850	1	1	92	92	0	17	107	1	0	Straight	0.0	9484.7	9591.7	213.9 514.88,219.71 518.1
0	111	850	871	1	1	92	92	0	17	107	0	0	U	57.264	9648.96	9665.96	219.71 518.1,213.9 514.88
0	112	871	812	1	1	197	197	0	35	225	1	0	Right	7.158	9673.12	9898.12	213.9 514.88,211.22 519.57
0	113	812	836	1	0	0	0	0	30	0	0	0	Left	14.316	9912.44	9942.44	211.22 519.57,202.74 501.82
0	114	836	499	1	0	0	0	0	27	0	0	0	Straight	0.0	9942.44	9969.44	202.74 501.82,193.69 484.83
0	115	499	816	1	0	0	0	0	56	0	0	0	Straight	0.0	9969.44	10025.4	193.69 484.83,184.88 472.04
0	116	816	815	1	1	157	157	0	28	178	1	0	Straight	0.0	10025.4	10203.4	184.88 472.04,176.72 459.18
0	117	815	2195	1	1	76	76	0	14	84	1	0	Straight	0.0	10203.4	10287.4	176.72 459.18,170.07 451.29
0	118	2195	407	1	1	36	36	0	6	36	1	0	Straight	0.0	10287.4	10323.4	170.07 451.29,164.39 444.17
0	119	407	408	1	1	67	67	0	12	72	1	0	Straight	0.0	10323.4	10395.4	164.39 444.17,161.82 438.94
0	120	408	407	1	1	67	67	0	12	72	0	0	U	57.264	10452.7	10464.7	161.82 438.94,164.39 444.17
0	121	407	1956	1	1	173	173	0	31	201	1	0	U	57.264	10522.0	10723.0	164.39 444.17,159.47 441.25
0	122	1956	407	1	1	173	173	0	31	201	0	0	U	57.264	10780.2	10811.2	159.47 441.25,164.39 444.17
0	123	407	2195	1	1	36	36	0	6	36	0	0	Straight	0.0	10811.2	10817.2	164.39 444.17,170.07 451.29
0	124	2195	815	1	1	76	76	0	14	84	0	0	Straight	0.0	10817.2	10831.2	170.07 451.29,176.72 459.18
0	125	815	1704	1	1	90	90	0	16	106	1	0	U	57.264	10888.5	10994.5	176.72 459.18,173.96 449.11
0	126	1704	434	1	1	47	47	0	8	48	1	0	Straight	0.0	10994.5	11042.5	173.96 449.11,171.64 440.37
0	127	434	435	1	1	68	68	0	12	72	1	0	Straight	0.0	11042.5	11114.5	171.64 440.37,171.27 434.86
0	128	435	434	1	1	68	68	0	12	72	0	0	U	57.264	11171.8	11183.8	171.27 434.86,171.64 440.37
0	129	434	450	1	1	79	79	0	14	84	1	0	U	57.264	11241.0	11325.0	171.64 440.37,168.14 435.78
0	130	450	434	1	1	79	79	0	14	84	0	0	U	57.264	11382.3	11396.3	168.14 435.78,171.64 440.37
0	131	434	1704	1	1	47	47	0	8	48	0	0	Straight	0.0	11396.3	11404.3	171.64 440.37,173.96 449.11
0	132	1704	815	1	1	90	90	0	16	106	0	0	Straight	0.0	11404.3	11420.3	173.96 449.11,176.72 459.18
0	133	815	816	1	1	157	157	0	28	178	0	0	Straight	0.0	11420.3	11448.3	176.72 459.18,184.88 472.04
0	134	816	499	1	0	0	0	0	56	0	0	0	Straight	0.0	11448.3	11504.3	184.88 472.04,193.69 484.83
0	135	499	498	1	0	0	0	0	16	0	0	0	Straight	0.0	11504.3	11520.3	193.69 484.83,194.63 487.89
0	136	498	898	1	0	0	0	0	25	0	0	0	Left	14.316	11534.6	11559.6	194.63 487.89,184.11 484.47
0	137	898	913	1	0	0	0	0	8	0	0	0	Straight	0.0	11559.6	11567.6	184.11 484.47,175.61 485.58
0	138	913	931	1	0	0	0	0	18	0	0	0	Straight	0.0	11567.6	11585.6	175.61 485.58,168.49 488.54
0	139	931	628	1	0	0	0	0	22	0	0	0	Right	7.158	11592.8	11614.8	168.49 488.54,169.59 499.38
0	140	628	627	1	0	0	0	0	29	0	0	0	Straight	0.0	11614.8	11643.8	169.59 499.38,168.02 508.74
0	141	627	977	1	0	0	0	0	25	0	0	0	Straight	0.0	11643.8	11668.8	168.02 508.74,162.59 515.22
0	142	977	1709	1	1	272	272	0	49	319	1	0	Right	7.158	11675.9	11994.9	162.59 515.22,167.35 519.64
0	143	1709	621	1	1	144	144	0	26	166	1	0	Right	7.158	12002.1	12168.1	167.35 519.64,172.52 514.9
0	144	621	967	1	1	274	274	0	49	319	1	0	Left	14.316	12182.4	12501.4	172.52 514.9,177.28 520.96
0	145	967	966	1	1	141	141	0	25	165	1	0	Left	14.316	12515.7	12680.7	177.28 520.96,171.19 524.08
0	146	966	1770	1	1	144	144	0	26	166	1	0	Right	7.158	12687.9	12853.9	171.19 524.08,170.31 530.7
0	147	1770	656	1	1	140	140	0	25	165	1	0	Straight	0.0	12853.9	13018.9	170.31 530.7,174.71 537.18
0	148	656	2080	1	1	70	70	0	13	83	1	0	Left	14.316	13033.2	13116.2	174.71 537.18,169.31 539.62
0	149	2080	656	1	1	70	70	0	13	83	0	0	U	57.264	13173.4	13186.4	169.31 539.62,174.71 537.18
0	150	656	1770	1	1	140	140	0	25	165	0	0	Right	7.158	13193.6	13218.6	174.71 537.18,170.31 530.7
0	151	1770	966	1	1	144	144	0	26	166	0	0	Straight	0.0	13218.6	13244.6	170.31 530.7,171.19 524.08
0	152	966	1709	1	1	273	273	0	49	319	1	0	Right	7.158	13251.8	13570.8	171.19 524.08,167.35 519.64
0	153	1709	985	1	1	142	142	0	26	166	1	0	Right	7.158	13577.9	13743.9	167.35 519.64,164.86 525.41
0	154	985	991	1	1	59	59	0	11	61	1	0	Straight	0.0	13743.9	13804.9	164.86 525.41,160.8 527.95
0	155	991	985	1	1	59	59	0	11	61	0	0	U	57.264	13862.2	13873.2	160.8 527.95,164.86 525.41
0	156	985	1770	1	0	0	0	0	49	0	0	0	Left	14.316	13887.5	13936.5	164.86 525.41,170.31 530.7
0	157	1770	1893	1	0	0	0	0	216	0	0	0	Straight	0.0	13936.5	14152.5	170.31 530.7,172.51 535.67
0	158	1893	799	1	0	0	0	0	7	0	0	0	Straight	0.0	14152.5	14159.5	172.51 535.67,177.83 538.92
0	159	799	803	1	0	0	0	0	7	0	0	0	Left	14.316	14173.8	14180.8	177.83 538.92,175.11 544.59
0	160	803	802	1	0	0	0	0	11	0	0	0	Straight	0.0	14180.8	14191.8	175.11 544.59,164.49 554.03
0	161	802	1886	1	0	0	0	0	41	0	0	0	Straight	0.0	14191.8	14232.8	164.49 554.03,157.58 562.66
0	162	1886	1660	1	0	0	0	0	13	0	0	0	Left	14.316	14247.1	14260.1	157.58 562.66,151.26 561.12
0	163	1660	1039	1	0	0	0	0	54	0	0	0	Straight	0.0	14260.1	14314.1	151.26 561.12,144.18 560.97
0	164	1039	1038	1	0	0	0	0	11	0	0	0	Left	14.316	14328.4	14339.4	144.18 560.97,142.05 552.12
0	165	1038	838	1	0	0	0	0	23	0	0	0	Straight	0.0	14339.4	14362.4	142.05 552.12,137.98 541.92
0	166	838	837	1	0	0	0	0	5	0	0	0	Straight	0.0	14362.4	14367.4	137.98 541.92,130.09 532.79
0	167	837	841	1	1	151	151	0	27	177	1	0	Straight	0.0	14367.4	14544.4	130.09 532.79,127.2 526.08
0	168	841	844	1	1	81	81	0	15	95	1	0	Straight	0.0	14544.4	14639.4	127.2 526.08,128.42 520.24
0	169	844	855	1	0	0	0	0	6	0	0	0	Right	7.158	14646.6	14652.6	128.42 520.24,124.25 521.34
0	170	855	879	1	0	0	0	0	37	0	0	0	Left	14.316	14666.9	14703.9	124.25 521.34,121.93 516.1
0	171	879	866	1	0	0	0	0	29	0	0	0	Left	14.316	14718.2	14747.2	121.93 516.1,127.88 507.32
0	172	866	2283	1	0	0	0	0	31	0	0	0	Right	7.158	14754.4	14785.4	127.88 507.32,118.39 505.8
0	173	2283	884	1	1	105	105	0	19	119	1	0	Left	14.316	14799.7	14918.7	118.39 505.8,125.2 500.53
0	174	884	1048	1	1	231	231	0	42	272	1	0	U	57.264	14976.0	15248.0	125.2 500.53,116.28 500.73
0	175	1048	1053	1	0	0	0	0	33	0	0	0	Left	14.316	15262.3	15295.3	116.28 500.73,119.34 491.7
0	176	1053	1057	1	0	0	0	0	18	0	0	0	Right	7.158	15302.4	15320.4	119.34 491.7,108.54 492.44
0	177	1057	1947	1	1	128	128	0	23	143	1	0	Straight	0.0	15320.4	15463.4	108.54 492.44,103.51 489.77
0	178	1947	1056	1	1	156	156	0	28	178	1	0	Right	7.158	15470.6	15648.6	103.51 489.77,99.459 495.0
0	179	1056	1062	1	0	0	0	0	16	0	0	0	Straight	0.0	15648.6	15664.6	99.459 495.0,90.735 500.77
0	180	1062	975	1	0	0	0	0	9	0	0	0	Left	14.316	15678.9	15687.9	90.735 500.77,80.312 497.99
0	181	975	1063	1	0	0	0	0	26	0	0	0	Straight	0.0	15687.9	15713.9	80.312 497.99,70.136 499.04
0	182	1063	998	1	1	274	274	0	49	319	1	0	Left	14.316	15728.2	16047.2	70.136 499.04,70.498 494.89
0	183	998	1738	1	0	0	0	0	26	0	0	0	Right	7.158	16054.4	16080.4	70.498 494.89,62.446 497.65
0	184	1738	1066	1	1	273	273	0	49	319	1	0	Right	7.158	16087.6	16406.6	62.446 497.65,61.17 501.52
0	185	1066	1063	1	0	0	0	0	26	0	0	0	Right	7.158	16413.7	16439.7	61.17 501.52,70.136 499.04
0	186	1063	975	1	0	0	0	0	26	0	0	0	Straight	0.0	16439.7	16465.7	70.136 499.04,80.312 497.99
0	187	975	1062	1	0	0	0	0	9	0	0	0	Straight	0.0	16465.7	16474.7	80.312 497.99,90.735 500.77
0	188	1062	1056	1	0	0	0	0	16	0	0	0	Right	7.158	16481.9	16497.9	90.735 500.77,99.459 495.0
0	189	1056	1947	1	1	156	156	0	28	178	0	0	Straight	0.0	16497.9	16525.9	99.459 495.0,103.51 489.77
0	190	1947	1692	1	1	27	27	0	5	25	1	0	Straight	0.0	16525.9	16550.9	103.51 489.77,104.34 483.06
0	191	1692	945	1	0	0	0	0	23	0	0	0	Left	14.316	16565.2	16588.2	104.34 483.06,112.03 477.97
0	192	945	944	1	1	118	118	0	21	131	1	0	Right	7.158	16595.3	16726.3	112.03 477.97,105.3 475.66
0	193	944	1052	1	0	0	0	0	55	0	0	0	U	57.264	16783.6	16838.6	105.3 475.66,117.07 474.11
0	194	1052	859	1	1	197	197	0	35	225	1	0	Straight	0.0	16838.6	17063.6	117.07 474.11,127.51 472.75
0	195	859	2097	1	0	0	0	0	31	0	0	0	Straight	0.0	17063.6	17094.6	127.51 472.75,138.6 474.42
0	196	2097	1041	1	0	0	0	0	15	0	0	0	Straight	0.0	17094.6	17109.6	138.6 474.42,158.17 474.39
0	197	1041	845	1	0	0	0	0	17	0	0	0	Left	14.316	17123.9	17140.9	158.17 474.39,152.7 485.3
0	198	845	865	1	0	0	0	0	24	0	0	0	Straight	0.0	17140.9	17164.9	152.7 485.3,137.5 497.31
0	199	865	866	1	0	0	0	0	24	0	0	0	Straight	0.0	17164.9	17188.9	137.5 497.31,127.88 507.32
0	200	866	879	1	0	0	0	0	29	0	0	0	Straight	0.0	17188.9	17217.9	127.88 507.32,121.93 516.1
0	201	879	855	1	0	0	0	0	37	0	0	0	Right	7.158	17225.1	17262.1	121.93 516.1,124.25 521.34
0	202	855	841	1	0	0	0	0	16	0	0	0	Straight	0.0	17262.1	17278.1	124.25 521.34,127.2 526.08
0	203	841	837	1	1	151	151	0	27	177	0	0	Straight	0.0	17278.1	17305.1	127.2 526.08,130.09 532.79
0	204	837	838	1	0	0	0	0	5	0	0	0	Straight	0.0	17305.1	17310.1	130.09 532.79,137.98 541.92
0	205	838	1571	1	0	0	0	0	103	0	0	0	Left	14.316	17324.4	17427.4	137.98 541.92,119.11 553.28
0	206	1571	1046	1	1	98	98	0	18	108	1	0	Straight	0.0	17427.4	17535.4	119.11 553.28,115.1 561.94
0	207	1046	1044	1	1	207	207	0	37	237	1	0	Straight	0.0	17535.4	17772.4	115.1 561.94,112.2 569.78
0	208	1044	2386	1	1	202	202	0	36	236	1	0	Straight	0.0	17772.4	18008.4	112.2 569.78,108.56 573.85
0	209	2386	1044	1	1	202	202	0	36	236	0	0	U	57.264	18065.7	18101.7	108.56 573.85,112.2 569.78
0	210	1044	1043	1	1	335	335	0	60	390	1	0	U	57.264	18158.9	18548.9	112.2 569.78,111.86 575.12
0	211	1043	1044	1	1	335	335	0	60	390	0	0	U	57.264	18606.2	18666.2	111.86 575.12,112.2 569.78
0	212	1044	1046	1	1	207	207	0	37	237	0	0	Straight	0.0	18666.2	18703.2	112.2 569.78,115.1 561.94
0	213	1046	1571	1	1	98	98	0	18	108	0	0	Straight	0.0	18703.2	18721.2	115.1 561.94,119.11 553.28
0	214	1571	838	1	0	0	0	0	103	0	0	0	Straight	0.0	18721.2	18824.2	119.11 553.28,137.98 541.92
0	215	838	1787	1	0	0	0	0	61	0	0	0	Straight	0.0	18824.2	18885.2	137.98 541.92,158.6 530.65
0	216	1787	793	1	0	0	0	0	2	0	0	0	Straight	0.0	18885.2	18887.2	158.6 530.65,182.66 521.84
0	217	793	741	0	0	0	0	0	33	0	0	0	Straight	0.0	18887.2	18920.2	182.66 521.84,196.28 524.15
0	218	741	740	1	0	0	0	0	3	0	0	0	Right	7.158	18927.3	18930.3	196.28 524.15,201.93 510.04
0	219	740	999	1	0	0	0	0	189	0	0	0	Straight	0.0	18930.3	19119.3	201.93 510.04,212.81 482.16
0	220	999	1000	1	0	0	0	0	20	0	0	0	Straight	0.0	19119.3	19139.3	212.81 482.16,214.99 456.27
0	221	1000	1965	1	0	0	0	0	214	0	0	0	Straight	0.0	19139.3	19353.3	214.99 456.27,235.22 422.08
0	222	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	19353.3	19508.3	235.22 422.08,258.18 400.59
