Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	35200	48000	2	33745.8	29080.8	14.566	0.597	1	0.149332	567.18	37021.6	0.991289	0.146441	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	36	239	1	1	18	45	0.0	6.6	11.6	1	0	Straight	0	1406.6	1418.2	-90.53998 38.72773,-90.539657 38.728406
0	11	239	262	1	0	0	0	0.0	2.5	0.0	0	0	Straight	0	1418.2	1420.7	-90.539657 38.728406,-90.539532 38.728665
0	12	262	208	1	1	18	45	0.0	23.6	28.6	1	0	Straight	0	1420.7	1449.3	-90.539532 38.728665,-90.538565 38.730685,-90.53836 38.731117999999995
0	13	208	92	1	0	0	0	0.0	8.4	0.0	0	0	Straight	0	1449.3	1457.7	-90.53836 38.731117999999995,-90.537947 38.731995
0	14	92	184	1	0	0	0	0.0	5.5	0.0	0	0	Straight	0	1457.7	1463.2	-90.537947 38.731995,-90.537686 38.732546
0	15	184	205	0	0	0	0	0.0	5.9	0.0	0	0	Left	25	1488.2	1494.1	-90.537686 38.732546,-90.538028 38.732715
0	16	205	279	1	0	0	0	0.0	1.7	0.0	0	0	Straight	0	1494.1	1495.8	-90.538028 38.732715,-90.538119 38.732782
0	17	279	51	0	1	54	135	0.0	41.5	56.5	1	0	Straight	0	1495.8	1552.3	-90.538119 38.732782,-90.538184 38.732866,-90.538208 38.732935,-90.538232 38.733049,-90.538269 38.733610999999996,-90.53828 38.733734,-90.538285 38.733846,-90.538297 38.733941,-90.538304 38.734043,-90.538297 38.734207999999995,-90.538273 38.734383,-90.538247 38.734494,-90.538239 38.734635,-90.538249 38.734824,-90.538258 38.734963,-90.538253 38.735146
0	18	51	76	0	1	72	180	0.0	60.6	80.6	1	0	Straight	0	1552.3	1632.9	-90.538253 38.735146,-90.538258 38.735316999999995,-90.538225 38.735448000000005,-90.538203 38.73558,-90.538181 38.735721999999996,-90.538181 38.735873,-90.538192 38.736004,-90.538203 38.736146000000005,-90.538225 38.736278,-90.538236 38.7364,-90.538247 38.736523,-90.538214 38.737162999999995,-90.538225 38.737286,-90.538247 38.737370999999996,-90.538301 38.737465,-90.538355 38.737538
0	19	76	77	0	1	90	225	0.0	60.3	85.3	1	0	Straight	0	1632.9	1718.2	-90.538355 38.737538,-90.538429 38.737598,-90.538565 38.737684,-90.538721 38.737753,-90.538924 38.737802,-90.539126 38.737835000000004,-90.539405 38.737854999999996,-90.539772 38.737854999999996,-90.540093 38.737835000000004,-90.540324 38.737802,-90.540513 38.737749
0	20	77	78	1	1	126	315	0.0	60.2	95.2	1	0	Straight	0	1718.2	1813.4	-90.540513 38.737749,-90.540739 38.737663999999995,-90.540824 38.737618999999995,-90.540876 38.737578,-90.540913 38.737537,-90.540946 38.737480000000005,-90.541171 38.736802999999995,-90.541183 38.73673,-90.541182 38.736658,-90.541159 38.736601,-90.541121 38.736540000000005,-90.540805 38.735986,-90.540786 38.735952999999995
0	21	78	91	0	1	18	45	0.0	22.1	27.1	1	0	Straight	0	1813.4	1840.5	-90.540786 38.735952999999995,-90.540772 38.735916,-90.540684 38.735181999999995
0	22	91	141	1	0	0	0	0.0	16.4	0.0	0	0	Right	5	1845.5	1861.9	-90.540684 38.735181999999995,-90.541772 38.735177
0	23	141	90	0	0	0	0	0.0	14.2	0.0	0	0	Straight	0	1861.9	1876.1	-90.541772 38.735177,-90.542139 38.735177,-90.542506 38.735192999999995,-90.542757 38.735211
0	24	90	37	0	1	126	315	0.0	92.7	127.7	1	0	Right	5	1881.1	2008.8	-90.542757 38.735211,-90.542704 38.736275,-90.542692 38.736975,-90.542742 38.737115,-90.54283 38.737321,-90.542938 38.737454,-90.5431 38.737570000000005,-90.543288 38.737617,-90.543504 38.737646999999996,-90.54367 38.737663,-90.543981 38.737643
0	25	37	90	0	1	90	225	0.0	68.3	93.3	1	0	U	125	2133.8	2227.1	-90.543981 38.737643,-90.54367 38.737663,-90.543504 38.737646999999996,-90.543288 38.737617,-90.5431 38.737570000000005,-90.542938 38.737454,-90.54283 38.737321,-90.542742 38.737115,-90.542692 38.736975,-90.542704 38.736275,-90.542757 38.735211
0	26	90	143	0	0	0	0	0.0	19.9	0.0	0	0	Right	5	2232.1	2252.0	-90.542757 38.735211,-90.542879 38.735222,-90.543121 38.735256,-90.544039 38.735472
0	27	143	142	0	1	54	135	0.0	23.5	38.5	1	0	Right	5	2257.0	2295.5	-90.544039 38.735472,-90.543974 38.736411000000004
0	28	142	143	0	1	36	90	0.0	75.1	85.1	1	0	U	125	2420.5	2505.6	-90.543974 38.736411000000004,-90.544039 38.735472
0	29	143	81	0	0	0	0	0.0	16.3	0.0	0	0	Right	5	2510.6	2526.9	-90.544039 38.735472,-90.544273 38.735519,-90.544525 38.735568,-90.544811 38.735605,-90.545155 38.735612
0	30	81	80	1	1	90	225	0.0	34.5	59.5	0	0	Right	5	2531.9	2566.4	-90.545155 38.735612,-90.545265 38.737096,-90.545277 38.737165000000005
0	31	80	79	1	1	36	90	0.0	11.4	21.4	0	0	Straight	0	2566.4	2577.8	-90.545277 38.737165000000005,-90.545298 38.737234,-90.545459 38.737654
0	32	79	42	1	1	18	45	0.0	3.4	8.4	1	0	Straight	0	2577.8	2586.2	-90.545459 38.737654,-90.545484 38.737762000000004
0	33	42	79	1	1	18	45	0.0	3.4	8.4	0	0	U	125	2711.2	2714.6	-90.545484 38.737762000000004,-90.545459 38.737654
0	34	79	80	1	1	36	90	0.0	11.4	21.4	1	0	Straight	0	2714.6	2736.0	-90.545459 38.737654,-90.545298 38.737234,-90.545277 38.737165000000005
0	35	80	81	1	1	90	225	0.0	34.5	59.5	1	0	Straight	0	2736.0	2795.5	-90.545277 38.737165000000005,-90.545265 38.737096,-90.545155 38.735612
0	36	81	82	1	0	0	0	0.0	8.5	0.0	0	0	Right	5	2800.5	2809.0	-90.545155 38.735612,-90.545267 38.735609,-90.545436 38.735580999999996,-90.545703 38.735499000000004
0	37	82	83	1	0	0	0	0.0	18.2	0.0	0	0	Straight	0	2809.0	2827.2	-90.545703 38.735499000000004,-90.546328 38.735313000000005,-90.546502 38.735265999999996,-90.546596 38.73525,-90.546689 38.735244,-90.546918 38.735226999999995
0	38	83	87	1	1	54	135	0.0	30.3	45.3	1	0	Right	5	2832.2	2877.5	-90.546918 38.735226999999995,-90.546953 38.735511,-90.546949 38.735749999999996,-90.546937 38.735922,-90.546922 38.736076,-90.546905 38.73621
0	39	87	88	1	1	126	315	0.0	39.9	74.9	1	0	Straight	0	2877.5	2952.4	-90.546905 38.73621,-90.546876 38.736515,-90.546871 38.736672999999996,-90.546876 38.736856,-90.546886 38.73708,-90.546906 38.737205,-90.546937 38.737302,-90.546957 38.7374,-90.546961 38.737502
0	40	88	87	1	1	126	315	0.0	39.9	74.9	0	0	U	125	3077.4	3117.3	-90.546961 38.737502,-90.546957 38.7374,-90.546937 38.737302,-90.546906 38.737205,-90.546886 38.73708,-90.546876 38.736856,-90.546871 38.736672999999996,-90.546876 38.736515,-90.546905 38.73621
0	41	87	83	1	1	54	135	0.0	30.3	45.3	0	0	Straight	0	3117.3	3147.6	-90.546905 38.73621,-90.546922 38.736076,-90.546937 38.735922,-90.546949 38.735749999999996,-90.546953 38.735511,-90.546918 38.735226999999995
0	42	83	82	1	0	0	0	0.0	18.2	0.0	0	0	Left	25	3172.6	3190.8	-90.546918 38.735226999999995,-90.546689 38.735244,-90.546596 38.73525,-90.546502 38.735265999999996,-90.546328 38.735313000000005,-90.545703 38.735499000000004
0	43	82	139	1	1	54	135	0.0	36.6	51.6	1	0	Right	5	3195.8	3247.4	-90.545703 38.735499000000004,-90.545583 38.735107,-90.545568 38.735008,-90.545554 38.734914,-90.545554 38.734821,-90.545562 38.734700000000004,-90.545574 38.734582,-90.545576 38.734491,-90.54555 38.734418000000005
0	44	139	138	1	1	162	405	0.0	56.9	101.9	0	0	Right	5	3252.4	3309.3	-90.54555 38.734418000000005,-90.545777 38.73435,-90.545939 38.734312,-90.546158 38.734274,-90.546395 38.734246999999996,-90.546629 38.734235999999996,-90.54685 38.734243,-90.546948 38.734257,-90.547028 38.734299,-90.547068 38.734357,-90.547088 38.734427,-90.547117 38.734821
0	45	138	139	1	1	162	405	0.0	56.9	101.9	1	0	U	125	3434.3	3536.2	-90.547117 38.734821,-90.547088 38.734427,-90.547068 38.734357,-90.547028 38.734299,-90.546948 38.734257,-90.54685 38.734243,-90.546629 38.734235999999996,-90.546395 38.734246999999996,-90.546158 38.734274,-90.545939 38.734312,-90.545777 38.73435,-90.54555 38.734418000000005
0	46	139	29	1	1	72	180	0.0	49.0	69.0	0	0	Right	5	3541.2	3590.2	-90.54555 38.734418000000005,-90.545506 38.734353999999996,-90.545418 38.734278,-90.545314 38.734233,-90.545152 38.734189,-90.544986 38.734171,-90.544802 38.734167,-90.544609 38.734188,-90.544441 38.734226,-90.544325 38.734285,-90.544235 38.734382,-90.544177 38.734475,-90.544153 38.734572,-90.544149 38.734665
0	47	29	137	1	1	36	90	0.0	8.0	18.0	1	0	Straight	0	3590.2	3608.2	-90.544149 38.734665,-90.54419 38.734922
0	48	137	29	1	1	36	90	0.0	8.0	18.0	0	0	U	125	3733.2	3741.2	-90.54419 38.734922,-90.544149 38.734665
0	49	29	139	1	1	72	180	0.0	49.0	69.0	1	0	Straight	0	3741.2	3810.2	-90.544149 38.734665,-90.544153 38.734572,-90.544177 38.734475,-90.544235 38.734382,-90.544325 38.734285,-90.544441 38.734226,-90.544609 38.734188,-90.544802 38.734167,-90.544986 38.734171,-90.545152 38.734189,-90.545314 38.734233,-90.545418 38.734278,-90.545506 38.734353999999996,-90.54555 38.734418000000005
0	50	139	82	1	1	54	135	0.0	36.6	51.6	0	0	Straight	0	3810.2	3846.8	-90.54555 38.734418000000005,-90.545576 38.734491,-90.545574 38.734582,-90.545562 38.734700000000004,-90.545554 38.734821,-90.545554 38.734914,-90.545568 38.735008,-90.545583 38.735107,-90.545703 38.735499000000004
0	51	82	81	1	0	0	0	0.0	8.5	0.0	0	0	Right	5	3851.8	3860.3	-90.545703 38.735499000000004,-90.545436 38.735580999999996,-90.545267 38.735609,-90.545155 38.735612
0	52	81	143	0	0	0	0	0.0	19.6	0.0	0	0	Straight	0	3860.3	3879.9	-90.545155 38.735612,-90.544811 38.735605,-90.544525 38.735568,-90.544273 38.735519,-90.544039 38.735472
0	53	143	90	0	0	0	0	0.0	19.0	0.0	0	0	Straight	0	3879.9	3898.9	-90.544039 38.735472,-90.543121 38.735256,-90.542879 38.735222,-90.542757 38.735211
0	54	90	89	0	1	54	135	0.0	66.6	81.6	1	0	Right	5	3903.9	3985.5	-90.542757 38.735211,-90.542816 38.73425,-90.542848 38.733933,-90.542875 38.733793,-90.542924 38.733678999999995,-90.542997 38.733613,-90.543083 38.73357,-90.5434 38.733518000000004
0	55	89	90	0	1	108	270	0.0	61.5	91.5	1	0	U	125	4110.5	4202.0	-90.5434 38.733518000000004,-90.543083 38.73357,-90.542997 38.733613,-90.542924 38.733678999999995,-90.542875 38.733793,-90.542848 38.733933,-90.542816 38.73425,-90.542757 38.735211
0	56	90	141	0	0	0	0	0.0	13.7	0.0	0	0	Right	5	4207.0	4220.7	-90.542757 38.735211,-90.542506 38.735192999999995,-90.542139 38.735177,-90.541772 38.735177
0	57	141	91	1	0	0	0	0.0	16.4	0.0	0	0	Straight	0	4220.7	4237.1	-90.541772 38.735177,-90.540684 38.735181999999995
0	58	91	52	0	1	18	45	0.0	9.6	14.6	1	0	Straight	0	4237.1	4251.7	-90.540684 38.735181999999995,-90.53947 38.735145
0	59	52	51	0	0	0	0	0.0	9.6	0.0	0	0	Straight	0	4251.7	4261.3	-90.53947 38.735145,-90.538253 38.735146
0	60	51	93	0	0	0	0	0.0	22.2	0.0	0	0	Straight	0	4261.3	4283.5	-90.538253 38.735146,-90.536463 38.735126
0	61	93	259	1	0	0	0	0.0	15.4	0.0	0	0	Left	25	4308.5	4323.9	-90.536463 38.735126,-90.535687 38.736723999999995
0	62	259	94	1	1	18	45	0.0	11.6	16.6	0	0	Straight	0	4323.9	4335.5	-90.535687 38.736723999999995,-90.535103 38.737927
0	63	94	259	1	1	18	45	0.0	11.6	16.6	1	0	U	125	4460.5	4477.1	-90.535103 38.737927,-90.535687 38.736723999999995
0	64	259	93	1	0	0	0	0.0	15.4	0.0	0	0	Straight	0	4477.1	4492.5	-90.535687 38.736723999999995,-90.536463 38.735126
0	65	93	51	0	0	0	0	0.0	15.5	0.0	0	0	Right	5	4497.5	4513.0	-90.536463 38.735126,-90.538253 38.735146
0	66	51	52	0	1	18	45	0.0	9.4	14.4	1	0	Straight	0	4513.0	4527.4	-90.538253 38.735146,-90.53947 38.735145
0	67	52	91	0	1	36	90	0.0	9.4	19.4	1	0	Straight	0	4527.4	4546.8	-90.53947 38.735145,-90.540684 38.735181999999995
0	68	91	78	0	1	18	45	0.0	25.8	30.8	1	0	Right	5	4551.8	4582.6	-90.540684 38.735181999999995,-90.540772 38.735916,-90.540786 38.735952999999995
0	69	78	77	1	1	126	315	0.0	60.2	95.2	0	0	Straight	0	4582.6	4642.8	-90.540786 38.735952999999995,-90.540805 38.735986,-90.541121 38.736540000000005,-90.541159 38.736601,-90.541182 38.736658,-90.541183 38.73673,-90.541171 38.736802999999995,-90.540946 38.737480000000005,-90.540913 38.737537,-90.540876 38.737578,-90.540824 38.737618999999995,-90.540739 38.737663999999995,-90.540513 38.737749
0	70	77	76	0	1	36	90	0.0	52.3	62.3	1	0	Straight	0	4642.8	4705.1	-90.540513 38.737749,-90.540324 38.737802,-90.540093 38.737835000000004,-90.539772 38.737854999999996,-90.539405 38.737854999999996,-90.539126 38.737835000000004,-90.538924 38.737802,-90.538721 38.737753,-90.538565 38.737684,-90.538429 38.737598,-90.538355 38.737538
0	71	76	51	0	1	36	90	0.0	53.8	63.8	1	0	Straight	0	4705.1	4768.9	-90.538355 38.737538,-90.538301 38.737465,-90.538247 38.737370999999996,-90.538225 38.737286,-90.538214 38.737162999999995,-90.538247 38.736523,-90.538236 38.7364,-90.538225 38.736278,-90.538203 38.736146000000005,-90.538192 38.736004,-90.538181 38.735873,-90.538181 38.735721999999996,-90.538203 38.73558,-90.538225 38.735448000000005,-90.538258 38.735316999999995,-90.538253 38.735146
0	72	51	279	0	1	54	135	0.0	39.8	54.8	1	0	Straight	0	4768.9	4823.7	-90.538253 38.735146,-90.538258 38.734963,-90.538249 38.734824,-90.538239 38.734635,-90.538247 38.734494,-90.538273 38.734383,-90.538297 38.734207999999995,-90.538304 38.734043,-90.538297 38.733941,-90.538285 38.733846,-90.53828 38.733734,-90.538269 38.733610999999996,-90.538232 38.733049,-90.538208 38.732935,-90.538184 38.732866,-90.538119 38.732782
0	73	279	205	1	0	0	0	0.0	1.7	0.0	0	0	Straight	0	4823.7	4825.4	-90.538119 38.732782,-90.538028 38.732715
0	74	205	184	0	0	0	0	0.0	9.8	0.0	0	0	Straight	0	4825.4	4835.2	-90.538028 38.732715,-90.537686 38.732546
0	75	184	92	1	0	0	0	0.0	5.5	0.0	0	0	Right	5	4840.2	4845.7	-90.537686 38.732546,-90.537947 38.731995
0	76	92	208	1	0	0	0	0.0	8.4	0.0	0	0	Straight	0	4845.7	4854.1	-90.537947 38.731995,-90.53836 38.731117999999995
0	77	208	262	1	1	18	45	0.0	23.6	28.6	0	0	Straight	0	4854.1	4877.7	-90.53836 38.731117999999995,-90.538565 38.730685,-90.539532 38.728665
0	78	262	239	1	0	0	0	0.0	2.5	0.0	0	0	Straight	0	4877.7	4880.2	-90.539532 38.728665,-90.539657 38.728406
0	79	239	257	0	0	0	0	0.0	9.8	0.0	0	0	Right	5	4885.2	4895.0	-90.539657 38.728406,-90.540077 38.728555
0	80	257	180	1	0	0	0	0.0	17.8	0.0	0	0	Straight	0	4895.0	4912.8	-90.540077 38.728555,-90.540855 38.728832,-90.541059 38.728882999999996,-90.541188 38.728897
0	81	180	226	1	1	18	45	0.0	8.1	13.1	1	0	Straight	0	4912.8	4925.9	-90.541188 38.728897,-90.541692 38.728887,-90.541746 38.728873
0	82	226	261	0	0	0	0	0.0	18.0	0.0	0	0	Left	25	4950.9	4968.9	-90.541746 38.728873,-90.541762 38.728834,-90.54177 38.72873,-90.541757 38.72784
0	83	261	202	0	1	18	45	0.0	16.3	21.3	1	0	Right	5	4973.9	4995.2	-90.541757 38.72784,-90.542652 38.727841
0	84	202	282	0	0	0	0	0.0	5.2	0.0	0	0	Straight	0	4995.2	5000.4	-90.542652 38.727841,-90.542937 38.727841
0	85	282	260	0	1	18	45	0.0	25.1	30.1	1	0	Left	25	5025.4	5055.5	-90.542937 38.727841,-90.542891 38.726393
0	86	260	185	0	0	0	0	0.0	1.9	0.0	0	0	Left	25	5080.5	5082.4	-90.542891 38.726393,-90.542787 38.726386000000005
0	87	185	253	0	1	18	45	0.0	20.4	25.4	1	0	Right	5	5087.4	5112.8	-90.542787 38.726386000000005,-90.542779 38.725211
0	88	253	158	0	0	0	0	0.0	27.3	0.0	0	0	Straight	0	5112.8	5140.1	-90.542779 38.725211,-90.542773 38.724391
0	89	158	16	0	0	0	0	0.0	4.3	0.0	0	0	Right	5	5145.1	5149.4	-90.542773 38.724391,-90.543661 38.724402999999995
0	90	16	264	0	0	0	0	0.0	4.2	0.0	0	0	Straight	0	5149.4	5153.6	-90.543661 38.724402999999995,-90.544559 38.724416000000005
0	91	264	165	0	1	18	45	0.0	2.8	7.8	1	0	Straight	0	5153.6	5161.4	-90.544559 38.724416000000005,-90.54516 38.724424
0	92	165	164	0	1	18	45	0.0	10.4	15.4	1	0	Straight	0	5161.4	5176.8	-90.54516 38.724424,-90.545693 38.724422000000004,-90.546143 38.724413999999996,-90.546569 38.724413999999996,-90.547382 38.724402999999995
0	93	164	163	1	0	0	0	0.0	0.9	0.0	0	0	Straight	0	5176.8	5177.7	-90.547382 38.724402999999995,-90.547582 38.724404
0	94	163	162	0	0	0	0	0.0	7.5	0.0	0	0	Straight	0	5177.7	5185.2	-90.547582 38.724404,-90.548197 38.724396,-90.548872 38.724388000000005,-90.549152 38.724377000000004
0	95	162	182	0	0	0	0	0.0	18.5	0.0	0	0	Right	5	5190.2	5208.7	-90.549152 38.724377000000004,-90.549159 38.724548,-90.549167 38.724759,-90.54917 38.724886999999995
0	96	182	275	0	0	0	0	0.0	8.4	0.0	0	0	Straight	0	5208.7	5217.1	-90.54917 38.724886999999995,-90.549162 38.725,-90.54914 38.725074
0	97	275	270	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	5217.1	5220.8	-90.54914 38.725074,-90.549049 38.725210000000004
0	98	270	34	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	5220.8	5223.5	-90.549049 38.725210000000004,-90.548972 38.725325
0	99	34	232	1	0	0	0	0.0	22.1	0.0	0	0	Straight	0	5223.5	5245.6	-90.548972 38.725325,-90.548983 38.725879
0	100	232	272	1	1	18	45	0.0	7.8	12.8	1	0	Straight	0	5245.6	5258.4	-90.548983 38.725879,-90.548987 38.726073
0	101	272	232	1	1	18	45	0.0	7.8	12.8	0	0	U	125	5383.4	5391.2	-90.548987 38.726073,-90.548983 38.725879
