Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29169.9	26539	728.032	11.42	1.07692	0.374	753.462	14189.5	0.159008	0.190741	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	577	1800	1	1	66	66	0	12	72	1	0	Straight	0.0	5326.23	5398.23	583.9 583.41,587.17 586.79
0	38	1800	577	1	1	66	66	0	12	72	0	0	U	45.557	5443.79	5455.79	587.17 586.79,583.9 583.41
0	39	577	578	1	1	69	69	0	12	72	1	0	U	45.557	5501.34	5573.34	583.9 583.41,593.48 589.4
0	40	578	159	1	1	70	70	0	13	83	1	0	Straight	0.0	5573.34	5656.34	593.48 589.4,601.87 593.9
0	41	159	161	1	1	79	79	0	14	84	1	0	Straight	0.0	5656.34	5740.34	601.87 593.9,605.72 598.26
0	42	161	159	1	1	79	79	0	14	84	0	0	U	45.557	5785.9	5799.9	605.72 598.26,601.87 593.9
0	43	159	160	1	1	78	78	0	14	84	1	0	U	45.557	5845.46	5929.46	601.87 593.9,607.6 595.1
0	44	160	159	1	1	78	78	0	14	84	0	0	U	45.557	5975.01	5989.01	607.6 595.1,601.87 593.9
0	45	159	578	1	1	70	70	0	13	83	0	0	Straight	0.0	5989.01	6002.01	601.87 593.9,593.48 589.4
0	46	578	2082	1	1	76	76	0	14	84	1	0	U	45.557	6047.57	6131.57	593.48 589.4,596.99 592.78
0	47	2082	578	1	1	76	76	0	14	84	0	0	U	45.557	6177.13	6191.13	596.99 592.78,593.48 589.4
0	48	578	577	1	1	69	69	0	12	72	0	0	Straight	0.0	6191.13	6203.13	593.48 589.4,583.9 583.41
0	49	577	1914	1	1	98	98	0	18	108	0	0	Straight	0.0	6203.13	6221.13	583.9 583.41,573.37 576.21
0	50	1914	552	1	1	71	71	0	13	83	1	0	Left	11.389	6232.52	6315.52	573.37 576.21,586.6 569.53
0	51	552	1380	1	1	349	349	0	63	403	1	0	Straight	0.0	6315.52	6718.52	586.6 569.53,601.92 573.93
0	52	1380	519	1	1	73	73	0	13	83	1	0	Straight	0.0	6718.52	6801.52	601.92 573.93,616.01 578.94
0	53	519	1518	1	1	71	71	0	13	83	1	0	Straight	0.0	6801.52	6884.52	616.01 578.94,628.27 584.06
0	54	1518	1499	1	1	76	76	0	14	84	1	0	Straight	0.0	6884.52	6968.52	628.27 584.06,637.03 585.78
0	55	1499	1498	1	1	101	101	0	18	118	1	0	Straight	0.0	6968.52	7086.52	637.03 585.78,642.51 585.18
0	56	1498	1499	1	1	101	101	0	18	118	0	0	U	45.557	7132.07	7150.07	642.51 585.18,637.03 585.78
0	57	1499	1757	1	1	60	60	0	11	71	1	0	Right	5.695	7155.77	7226.77	637.03 585.78,641.43 589.72
0	58	1757	1758	1	1	19	19	0	3	13	1	0	Straight	0.0	7226.77	7239.77	641.43 589.72,646.92 592.33
0	59	1758	1757	1	1	19	19	0	3	13	0	0	U	45.557	7285.33	7288.33	646.92 592.33,641.43 589.72
0	60	1757	452	1	1	147	147	0	27	167	1	0	Straight	0.0	7288.33	7455.33	641.43 589.72,635.55 589.15
0	61	452	453	1	1	27	27	0	5	25	1	0	U	45.557	7500.88	7525.88	635.55 589.15,639.3 593.43
0	62	453	452	1	1	27	27	0	5	25	0	0	U	45.557	7571.44	7576.44	639.3 593.43,635.55 589.15
0	63	452	1518	1	1	305	305	0	55	355	1	0	Straight	0.0	7576.44	7931.44	635.55 589.15,628.27 584.06
0	64	1518	519	1	1	71	71	0	13	83	0	0	Straight	0.0	7931.44	7944.44	628.27 584.06,616.01 578.94
0	65	519	518	1	1	136	136	0	25	155	0	0	U	45.557	7990.0	8015.0	616.01 578.94,621.11 579.5
0	66	518	519	1	1	136	136	0	25	155	1	0	U	45.557	8060.55	8215.55	621.11 579.5,616.01 578.94
0	67	519	1380	1	1	73	73	0	13	83	0	0	Straight	0.0	8215.55	8228.55	616.01 578.94,601.92 573.93
0	68	1380	1412	1	1	73	73	0	13	83	1	0	Right	5.695	8234.25	8317.25	601.92 573.93,599.51 575.36
0	69	1412	502	1	1	63	63	0	11	71	1	0	Right	5.695	8322.94	8393.94	599.51 575.36,601.62 577.5
0	70	502	503	1	1	15	15	0	3	13	1	0	Straight	0.0	8393.94	8406.94	601.62 577.5,606.8 579.75
0	71	503	502	1	1	15	15	0	3	13	0	0	U	45.557	8452.5	8455.5	606.8 579.75,601.62 577.5
0	72	502	553	1	1	300	300	0	54	354	1	0	Straight	0.0	8455.5	8809.5	601.62 577.5,595.15 573.81
0	73	553	552	1	0	0	0	0	26	0	0	0	Straight	0.0	8809.5	8835.5	595.15 573.81,586.6 569.53
0	74	552	150	1	1	186	186	0	33	213	1	0	Straight	0.0	8835.5	9048.5	586.6 569.53,577.77 555.73
0	75	150	136	1	1	350	350	0	63	413	1	0	Straight	0.0	9048.5	9461.5	577.77 555.73,576.56 550.43
0	76	136	137	1	1	40	40	0	7	47	1	0	U	45.557	9507.06	9554.06	576.56 550.43,584.29 555.76
0	77	137	2046	1	1	72	72	0	13	83	1	0	Straight	0.0	9554.06	9637.06	584.29 555.76,587.84 560.25
0	78	2046	137	1	1	72	72	0	13	83	0	0	U	45.557	9682.62	9695.62	587.84 560.25,584.29 555.76
0	79	137	2098	1	1	48	48	0	9	49	1	0	U	45.557	9741.17	9790.17	584.29 555.76,590.1 557.21
0	80	2098	137	1	1	48	48	0	9	49	0	0	U	45.557	9835.73	9844.73	590.1 557.21,584.29 555.76
0	81	137	136	1	1	40	40	0	7	47	0	0	Straight	0.0	9844.73	9851.73	584.29 555.76,576.56 550.43
0	82	136	1764	1	1	128	128	0	23	143	1	0	Straight	0.0	9851.73	9994.73	576.56 550.43,568.58 542.32
0	83	1764	152	1	1	99	99	0	18	108	1	0	Straight	0.0	9994.73	10102.7	568.58 542.32,557.03 525.39
0	84	152	1348	1	1	63	63	0	11	71	1	0	Straight	0.0	10102.7	10173.7	557.03 525.39,543.19 514.31
0	85	1348	1353	1	1	182	182	0	33	213	1	0	Straight	0.0	10173.7	10386.7	543.19 514.31,529.47 507.54
0	86	1353	1352	1	1	114	114	0	21	131	1	0	Straight	0.0	10386.7	10517.7	529.47 507.54,513.69 505.61
0	87	1352	1324	1	1	286	286	0	52	332	0	0	Right	5.695	10523.4	10575.4	513.69 505.61,511.56 524.03
0	88	1324	1352	1	1	286	286	0	52	332	1	0	U	45.557	10621.0	10953.0	511.56 524.03,513.69 505.61
0	89	1352	1320	1	1	130	130	0	23	153	1	0	Right	5.695	10958.7	11111.7	513.69 505.61,500.31 492.95
0	90	1320	1635	1	1	22	22	0	4	24	0	0	Straight	0.0	11111.7	11115.7	500.31 492.95,487.42 476.42
0	91	1635	2025	1	0	0	0	0	20	0	0	0	Straight	0.0	11115.7	11135.7	487.42 476.42,471.46 459.18
0	92	2025	1936	1	0	0	0	0	6	0	0	0	Straight	0.0	11135.7	11141.7	471.46 459.18,455.41 442.15
0	93	1936	583	0	0	0	0	0	252	0	0	0	Right	5.695	11147.4	11399.4	455.41 442.15,434.1 466.02
0	94	583	157	1	0	0	0	0	5	0	0	0	Straight	0.0	11399.4	11404.4	434.1 466.02,412.48 468.73
0	95	157	158	1	0	0	0	0	2	0	0	0	Straight	0.0	11404.4	11406.4	412.48 468.73,395.61 469.28
0	96	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	11406.4	11411.4	395.61 469.28,378.35 466.91
0	97	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	11411.4	11423.4	378.35 466.91,360.88 464.36
0	98	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	11423.4	11455.4	360.88 464.36,349.24 465.28
0	99	179	1521	0	0	0	0	0	8	0	0	0	Straight	0.0	11455.4	11463.4	349.24 465.28,339.84 463.86
0	100	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	11463.4	11488.4	339.84 463.86,330.24 457.47
0	101	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	11488.4	11520.4	330.24 457.47,319.42 451.51
0	102	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	11531.8	11534.8	319.42 451.51,323.05 445.11
0	103	236	635	1	0	0	0	0	38	0	0	0	Straight	0.0	11534.8	11572.8	323.05 445.11,323.74 433.05
0	104	635	1551	1	0	0	0	0	21	0	0	0	Straight	0.0	11572.8	11593.8	323.74 433.05,328.39 427.04
0	105	1551	681	1	0	0	0	0	30	0	0	0	Straight	0.0	11593.8	11623.8	328.39 427.04,336.05 424.64
0	106	681	1522	1	0	0	0	0	19	0	0	0	Straight	0.0	11623.8	11642.8	336.05 424.64,342.86 426.93
0	107	1522	631	1	1	53	53	0	10	60	1	0	Straight	0.0	11642.8	11702.8	342.86 426.93,345.76 431.23
0	108	631	630	1	0	0	0	0	22	0	0	0	Right	5.695	11708.5	11730.5	345.76 431.23,353.32 428.7
0	109	630	665	1	1	370	370	0	67	437	1	0	Straight	0.0	11730.5	12167.5	353.32 428.7,359.43 425.99
0	110	665	2194	1	1	133	133	0	24	154	0	0	Left	11.389	12178.8	12202.8	359.43 425.99,362.84 429.44
0	111	2194	665	1	1	133	133	0	24	154	1	0	U	45.557	12248.4	12402.4	362.84 429.44,359.43 425.99
0	112	665	724	1	1	96	96	0	17	107	1	0	Left	11.389	12413.8	12520.8	359.43 425.99,360.5 419.09
0	113	724	723	1	1	196	196	0	35	225	1	0	Right	5.695	12526.5	12751.5	360.5 419.09,352.15 417.81
0	114	723	1633	1	1	239	239	0	43	273	1	0	Straight	0.0	12751.5	13024.5	352.15 417.81,345.91 419.85
0	115	1633	723	1	1	239	239	0	43	273	0	0	U	45.557	13070.0	13113.0	345.91 419.85,352.15 417.81
0	116	723	726	1	1	99	99	0	18	108	1	0	Right	5.695	13118.7	13226.7	352.15 417.81,346.48 414.18
0	117	726	733	1	0	0	0	0	17	0	0	0	Left	11.389	13238.1	13255.1	346.48 414.18,350.33 407.12
0	118	733	1898	1	0	0	0	0	20	0	0	0	Right	5.695	13260.8	13280.8	350.33 407.12,329.66 405.74
0	119	1898	766	1	0	0	0	0	22	0	0	0	Straight	0.0	13280.8	13302.8	329.66 405.74,312.04 400.61
0	120	766	353	1	0	0	0	0	22	0	0	0	Straight	0.0	13302.8	13324.8	312.04 400.61,291.23 401.78
0	121	353	348	0	0	0	0	0	20	0	0	0	Straight	0.0	13324.8	13344.8	291.23 401.78,278.31 408.08
0	122	348	352	1	0	0	0	0	2	0	0	0	Left	11.389	13356.2	13358.2	278.31 408.08,275.86 397.77
0	123	352	395	1	1	183	183	0	33	213	1	0	Straight	0.0	13358.2	13571.2	275.86 397.77,280.37 386.23
0	124	395	2009	1	1	165	165	0	30	190	1	0	Right	5.695	13576.9	13766.9	280.37 386.23,276.96 384.58
0	125	2009	395	1	1	165	165	0	30	190	0	0	U	45.557	13812.5	13842.5	276.96 384.58,280.37 386.23
0	126	395	396	1	1	154	154	0	28	178	1	0	Right	5.695	13848.2	14026.2	280.37 386.23,284.82 374.87
0	127	396	853	1	1	32	32	0	6	36	1	0	Right	5.695	14031.9	14067.9	284.82 374.87,281.44 373.17
0	128	853	396	1	1	32	32	0	6	36	0	0	U	45.557	14113.4	14119.4	281.44 373.17,284.82 374.87
0	129	396	413	1	1	156	156	0	28	178	1	0	Right	5.695	14125.1	14303.1	284.82 374.87,289.67 363.76
0	130	413	1678	1	0	0	0	0	18	0	0	0	Straight	0.0	14303.1	14321.1	289.67 363.76,302.47 357.35
0	131	1678	459	1	0	0	0	0	11	0	0	0	Right	5.695	14326.8	14337.8	302.47 357.35,290.76 342.77
0	132	459	458	1	0	0	0	0	34	0	0	0	Left	11.389	14349.2	14383.2	290.76 342.77,292.81 327.99
0	133	458	2097	1	1	513	513	0	92	602	1	0	Right	5.695	14388.9	14990.9	292.81 327.99,279.58 320.46
0	134	2097	556	1	0	0	0	0	25	0	0	0	Left	11.389	15002.3	15027.3	279.58 320.46,289.6 308.42
0	135	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	15027.3	15054.3	289.6 308.42,297.85 297.27
0	136	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	15054.3	15080.3	297.85 297.27,307.38 288.17
0	137	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	15080.3	15114.3	307.38 288.17,320.19 279.47
0	138	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	15114.3	15144.3	320.19 279.47,341.47 281.28
0	139	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	15144.3	15166.3	341.47 281.28,363.03 281.58
0	140	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	15166.3	15169.3	363.03 281.58,379.09 271.73
0	141	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	15169.3	15196.3	379.09 271.73,401.59 256.48
0	142	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15196.3	15208.3	401.59 256.48,411.19 240.76
0	143	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15219.7	15234.7	411.19 240.76,421.88 250.66
0	144	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15234.7	15305.7	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	15605.7	15676.7	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	15676.7	15697.7	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	15697.7	15724.7	401.59 256.48,379.09 271.73
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	15730.4	15788.4	379.09 271.73,393.81 293.84
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	15788.4	15940.4	393.81 293.84,413.37 313.35
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	15940.4	16061.4	413.37 313.35,435.11 331.04
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	16061.4	16115.4	435.11 331.04,459.71 345.2
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	16115.4	16123.4	459.71 345.2,472.62 354.79
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	16123.4	16128.4	472.62 354.79,485.13 364.6
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	16128.4	16133.4	485.13 364.6,504.74 377.85
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	16133.4	16139.4	504.74 377.85,513.15 392.61
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	16139.4	16152.4	513.15 392.61,521.02 407.56
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	16152.4	16176.4	521.02 407.56,530.55 425.07
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	16176.4	16197.4	530.55 425.07,540.53 441.93
1	14	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	16197.4	16226.4	540.53 441.93,541.64 454.29
1	15	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	16226.4	16232.4	541.64 454.29,539.32 463.33
1	16	628	633	1	0	0	0	0	3	0	0	0	Straight	0.0	16232.4	16235.4	539.32 463.33,534.95 467.18
1	17	633	1791	1	0	0	0	0	65	0	0	0	Straight	0.0	16235.4	16300.4	534.95 467.18,533.72 473.06
1	18	1791	626	1	1	20	20	0	4	24	1	0	Straight	0.0	16300.4	16324.4	533.72 473.06,535.13 480.11
1	19	626	175	1	0	0	0	0	19	0	0	0	Right	5.695	16330.1	16349.1	535.13 480.11,543.74 483.52
1	20	175	174	1	0	0	0	0	19	0	0	0	Straight	0.0	16349.1	16368.1	543.74 483.52,550.16 491.34
1	21	174	1608	1	1	117	117	0	21	131	0	0	Straight	0.0	16368.1	16389.1	550.16 491.34,549.75 503.31
1	22	1608	151	1	0	0	0	0	21	0	0	0	Straight	0.0	16389.1	16410.1	549.75 503.31,555.4 514.02
1	23	151	540	1	1	118	118	0	21	131	1	0	Right	5.695	16415.7	16546.7	555.4 514.02,563.18 514.76
1	24	540	541	1	1	390	390	0	70	460	1	0	Left	11.389	16558.1	17018.1	563.18 514.76,562.62 521.11
1	25	541	1966	1	1	122	122	0	22	142	0	0	Right	5.695	17023.8	17045.8	562.62 521.11,569.41 522.94
1	26	1966	534	1	1	389	389	0	70	450	1	0	Right	5.695	17051.5	17501.5	569.41 522.94,571.53 511.69
1	27	534	118	1	1	118	118	0	21	131	1	0	Left	11.389	17512.9	17643.9	571.53 511.69,576.91 519.51
1	28	118	496	1	1	115	115	0	21	131	0	0	Straight	0.0	17643.9	17664.9	576.91 519.51,583.69 522.37
1	29	496	495	1	1	117	117	0	21	131	1	0	Straight	0.0	17664.9	17795.9	583.69 522.37,592.73 520.27
1	30	495	2055	1	1	153	153	0	27	177	0	0	Straight	0.0	17795.9	17822.9	592.73 520.27,597.98 522.07
1	31	2055	495	1	1	153	153	0	27	177	1	0	U	45.557	17868.5	18045.5	597.98 522.07,592.73 520.27
1	32	495	94	1	1	118	118	0	21	131	1	0	Left	11.389	18056.9	18187.9	592.73 520.27,597.25 514.94
1	33	94	96	1	1	105	105	0	19	119	1	0	Left	11.389	18199.2	18318.2	597.25 514.94,603.26 522.48
1	34	96	1863	1	1	134	134	0	24	154	1	0	Straight	0.0	18318.2	18472.2	603.26 522.48,609.57 524.84
1	35	1863	96	1	1	134	134	0	24	154	0	0	U	45.557	18517.8	18541.8	609.57 524.84,603.26 522.48
1	36	96	1796	1	1	102	102	0	18	118	1	0	Right	5.695	18547.5	18665.5	603.26 522.48,599.51 528.46
1	37	1796	68	1	1	87	87	0	16	96	0	0	Left	11.389	18676.9	18692.9	599.51 528.46,593.86 528.54
1	38	68	1796	1	1	87	87	0	16	96	1	0	U	45.557	18738.4	18834.4	593.86 528.54,599.51 528.46
1	39	1796	78	1	1	101	101	0	18	118	1	0	U	45.557	18880.0	18998.0	599.51 528.46,594.22 532.23
1	40	78	1582	1	1	101	101	0	18	118	1	0	Straight	0.0	18998.0	19116.0	594.22 532.23,586.67 534.5
1	41	1582	1701	1	1	385	385	0	69	449	1	0	Right	5.695	19121.7	19570.7	586.67 534.5,591.86 538.14
1	42	1701	1582	1	1	385	385	0	69	449	0	0	U	45.557	19616.3	19685.3	591.86 538.14,586.67 534.5
1	43	1582	435	1	1	96	96	0	17	107	1	0	Right	5.695	19691.0	19798.0	586.67 534.5,576.46 538.74
1	44	435	54	1	1	453	453	0	82	532	1	0	Left	11.389	19809.3	20341.3	576.46 538.74,577.22 529.4
1	45	54	1347	1	1	203	203	0	36	236	1	0	Straight	0.0	20341.3	20577.3	577.22 529.4,577.66 515.25
1	46	1347	1820	1	1	47	47	0	8	48	1	0	Right	5.695	20583.0	20631.0	577.66 515.25,574.19 515.06
1	47	1820	1581	1	1	41	41	0	7	47	0	0	U	45.557	20676.6	20683.6	574.19 515.06,579.69 513.84
1	48	1581	1820	1	1	41	41	0	7	47	1	0	U	45.557	20729.1	20776.1	579.69 513.84,574.19 515.06
1	49	1820	50	1	1	51	51	0	9	59	1	0	Straight	0.0	20776.1	20835.1	574.19 515.06,567.06 515.95
1	50	50	1667	1	1	29	29	0	5	25	1	0	Right	5.695	20840.8	20865.8	567.06 515.95,563.57 524.53
1	51	1667	1729	1	1	167	167	0	30	190	1	0	Straight	0.0	20865.8	21055.8	563.57 524.53,559.78 532.35
1	52	1729	31	1	1	214	214	0	38	248	1	0	Straight	0.0	21055.8	21303.8	559.78 532.35,556.41 538.75
1	53	31	32	1	1	222	222	0	40	260	1	0	Straight	0.0	21303.8	21563.8	556.41 538.75,557.03 543.64
1	54	32	31	1	1	222	222	0	40	260	0	0	U	45.557	21609.4	21649.4	557.03 543.64,556.41 538.75
1	55	31	33	1	1	83	83	0	15	95	1	0	Right	5.695	21655.1	21750.1	556.41 538.75,553.09 542.04
1	56	33	31	1	1	83	83	0	15	95	0	0	U	45.557	21795.7	21810.7	553.09 542.04,556.41 538.75
1	57	31	1729	1	1	214	214	0	38	248	0	0	Straight	0.0	21810.7	21848.7	556.41 538.75,559.78 532.35
1	58	1729	2168	1	1	133	133	0	24	154	0	0	U	45.557	21894.2	21918.2	559.78 532.35,559.55 536.36
1	59	2168	1729	1	1	133	133	0	24	154	1	0	U	45.557	21963.8	22117.8	559.55 536.36,559.78 532.35
1	60	1729	1667	1	1	167	167	0	30	190	0	0	Straight	0.0	22117.8	22147.8	559.78 532.35,563.57 524.53
1	61	1667	51	0	1	42	42	0	8	48	1	0	Left	11.389	22159.2	22207.2	563.57 524.53,567.21 524.69
1	62	51	394	1	0	0	0	0	18	0	0	0	Left	11.389	22218.5	22236.5	567.21 524.69,569.18 532.44
1	63	394	393	1	1	65	65	0	12	72	0	0	Right	5.695	22242.2	22254.2	569.18 532.44,573.71 533.68
1	64	393	394	1	1	65	65	0	12	72	1	0	U	45.557	22299.8	22371.8	573.71 533.68,569.18 532.44
1	65	394	53	1	0	0	0	0	10	0	0	0	Right	5.695	22377.5	22387.5	569.18 532.44,569.52 539.92
1	66	53	54	1	1	95	95	0	17	107	1	0	U	45.557	22433.0	22540.0	569.52 539.92,577.22 529.4
1	67	54	67	1	0	0	0	0	17	0	0	0	Straight	0.0	22540.0	22557.0	577.22 529.4,586.63 526.24
1	68	67	465	1	1	100	100	0	18	118	1	0	Right	5.695	22562.7	22680.7	586.63 526.24,588.31 515.08
1	69	465	1771	1	1	101	101	0	18	118	1	0	Straight	0.0	22680.7	22798.7	588.31 515.08,586.12 509.52
1	70	1771	434	1	1	94	94	0	17	107	1	0	Left	11.389	22810.1	22917.1	586.12 509.52,593.98 504.55
1	71	434	86	1	1	95	95	0	17	107	1	0	Straight	0.0	22917.1	23024.1	593.98 504.55,600.72 500.91
1	72	86	87	1	1	98	98	0	18	108	1	0	Straight	0.0	23024.1	23132.1	600.72 500.91,604.16 496.93
1	73	87	1484	1	1	97	97	0	17	107	1	0	Right	5.695	23137.8	23244.8	604.16 496.93,598.79 497.12
1	74	1484	466	1	0	0	0	0	18	0	0	0	Straight	0.0	23244.8	23262.8	598.79 497.12,589.49 505.29
1	75	466	94	1	1	102	102	0	18	118	1	0	Right	5.695	23268.5	23386.5	589.49 505.29,597.25 514.94
1	76	94	95	1	1	129	129	0	23	143	1	0	Straight	0.0	23386.5	23529.5	597.25 514.94,603.66 515.87
1	77	95	94	1	1	129	129	0	23	143	0	0	U	45.557	23575.1	23598.1	603.66 515.87,597.25 514.94
