Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	3	32994	27977	102.846	0	2.5	0.241723	907.47	16225	0.196647	0.469462	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	896	1206	1	1	278	278	0	50	320	1	0	Straight	0.0	7488.31	7808.31	118.09 217.43,101.54 217.96
0	38	1206	1198	1	1	88	88	0	16	96	1	0	Straight	0.0	7808.31	7904.31	101.54 217.96,85.944 219.19
0	39	1198	1197	1	1	72	72	0	13	83	1	0	Left	11.389	7915.7	7998.7	85.944 219.19,81.545 215.37
0	40	1197	1198	1	1	72	72	0	13	83	0	0	U	45.557	8044.26	8057.26	81.545 215.37,85.944 219.19
0	41	1198	1724	1	1	665	665	0	120	780	1	0	Left	11.389	8068.65	8848.65	85.944 219.19,72.277 223.47
0	42	1724	751	1	1	30	30	0	5	35	1	0	Left	11.389	8860.04	8895.04	72.277 223.47,61.209 215.61
0	43	751	752	1	1	100	100	0	18	118	1	0	Straight	0.0	8895.04	9013.04	61.209 215.61,51.74 208.87
0	44	752	1389	1	1	74	74	0	13	83	1	0	Straight	0.0	9013.04	9096.04	51.74 208.87,44.645 203.17
0	45	1389	1809	1	1	79	79	0	14	84	1	0	Straight	0.0	9096.04	9180.04	44.645 203.17,38.753 201.22
0	46	1809	1389	1	1	79	79	0	14	84	0	0	U	45.557	9225.59	9239.59	38.753 201.22,44.645 203.17
0	47	1389	1390	1	1	42	42	0	7	47	1	0	U	45.557	9285.15	9332.15	44.645 203.17,42.276 198.46
0	48	1390	1389	1	1	42	42	0	7	47	0	0	U	45.557	9377.71	9384.71	42.276 198.46,44.645 203.17
0	49	1389	752	1	1	74	74	0	13	83	0	0	Straight	0.0	9384.71	9397.71	44.645 203.17,51.74 208.87
0	50	752	2161	1	1	19	19	0	3	13	1	0	U	45.557	9443.26	9456.26	51.74 208.87,47.125 206.66
0	51	2161	752	1	1	19	19	0	3	13	0	0	U	45.557	9501.82	9504.82	47.125 206.66,51.74 208.87
0	52	752	751	1	1	100	100	0	18	118	0	0	Straight	0.0	9504.82	9522.82	51.74 208.87,61.209 215.61
0	53	751	2166	1	1	49	49	0	9	49	1	0	U	45.557	9568.38	9617.38	61.209 215.61,56.788 212.64
0	54	2166	751	1	1	49	49	0	9	49	0	0	U	45.557	9662.94	9671.94	56.788 212.64,61.209 215.61
0	55	751	1724	1	1	30	30	0	5	35	0	0	Straight	0.0	9671.94	9676.94	61.209 215.61,72.277 223.47
0	56	1724	745	1	1	85	85	0	15	95	1	0	Left	11.389	9688.32	9783.32	72.277 223.47,70.358 236.79
0	57	745	744	1	1	66	66	0	12	72	1	0	Left	11.389	9794.71	9866.71	70.358 236.79,59.346 233.6
0	58	744	1592	1	1	112	112	0	20	130	1	0	Straight	0.0	9866.71	9996.71	59.346 233.6,50.269 231.22
0	59	1592	1723	1	1	205	205	0	37	237	1	0	Straight	0.0	9996.71	10233.7	50.269 231.22,44.492 231.64
0	60	1723	1592	1	1	205	205	0	37	237	0	0	U	45.557	10279.3	10316.3	44.492 231.64,50.269 231.22
0	61	1592	2156	1	1	91	91	0	16	106	1	0	U	45.557	10361.8	10467.8	50.269 231.22,45.066 227.94
0	62	2156	1592	1	1	91	91	0	16	106	0	0	U	45.557	10513.4	10529.4	45.066 227.94,50.269 231.22
0	63	1592	744	1	1	112	112	0	20	130	0	0	Straight	0.0	10529.4	10549.4	50.269 231.22,59.346 233.6
0	64	744	2188	1	1	97	97	0	17	107	1	0	U	45.557	10594.9	10701.9	59.346 233.6,54.731 232.01
0	65	2188	744	1	1	97	97	0	17	107	0	0	U	45.557	10747.5	10764.5	54.731 232.01,59.346 233.6
0	66	744	745	1	1	66	66	0	12	72	0	0	Straight	0.0	10764.5	10776.5	59.346 233.6,70.358 236.79
0	67	745	1557	1	1	117	117	0	21	131	1	0	Straight	0.0	10776.5	10907.5	70.358 236.79,80.207 236.44
0	68	1557	1141	1	1	62	62	0	11	71	1	0	Left	11.389	10918.9	10989.9	80.207 236.44,74.026 243.67
0	69	1141	1142	1	1	92	92	0	17	107	1	0	Left	11.389	11001.3	11108.3	74.026 243.67,68.605 243.34
0	70	1142	1141	1	1	92	92	0	17	107	0	0	U	45.557	11153.8	11170.8	68.605 243.34,74.026 243.67
0	71	1141	738	1	1	136	136	0	24	154	1	0	Left	11.389	11182.2	11336.2	74.026 243.67,71.659 251.69
0	72	738	745	1	1	58	58	0	10	60	1	0	U	45.557	11381.8	11441.8	71.659 251.69,70.358 236.79
0	73	745	738	1	1	58	58	0	10	60	0	0	U	45.557	11487.3	11497.3	70.358 236.79,71.659 251.69
0	74	738	739	1	1	46	46	0	8	48	1	0	Straight	0.0	11497.3	11545.3	71.659 251.69,70.499 268.16
0	75	739	721	1	1	68	68	0	12	72	1	0	Left	11.389	11556.7	11628.7	70.499 268.16,56.836 267.33
0	76	721	722	1	1	45	45	0	8	48	1	0	Straight	0.0	11628.7	11676.7	56.836 267.33,52.653 264.52
0	77	722	721	1	1	45	45	0	8	48	0	0	U	45.557	11722.3	11730.3	52.653 264.52,56.836 267.33
0	78	721	1126	1	1	43	43	0	8	48	1	0	U	45.557	11775.8	11823.8	56.836 267.33,44.394 266.39
0	79	1126	1686	1	1	166	166	0	30	190	1	0	Straight	0.0	11823.8	12013.8	44.394 266.39,34.532 264.97
0	80	1686	1977	1	1	27	27	0	5	25	1	0	Straight	0.0	12013.8	12038.8	34.532 264.97,28.597 266.12
0	81	1977	1686	1	1	27	27	0	5	25	0	0	U	45.557	12084.4	12089.4	28.597 266.12,34.532 264.97
0	82	1686	1687	1	1	12	12	0	2	12	1	0	U	45.557	12135.0	12147.0	34.532 264.97,28.951 262.37
0	83	1687	1686	1	1	12	12	0	2	12	0	0	U	45.557	12192.5	12194.5	28.951 262.37,34.532 264.97
0	84	1686	1126	1	1	166	166	0	30	190	0	0	Straight	0.0	12194.5	12224.5	34.532 264.97,44.394 266.39
0	85	1126	1125	1	1	25	25	0	5	25	1	0	U	45.557	12270.1	12295.1	44.394 266.39,40.035 263.67
0	86	1125	1126	1	1	25	25	0	5	25	0	0	U	45.557	12340.6	12345.6	40.035 263.67,44.394 266.39
0	87	1126	1932	1	1	29	29	0	5	25	1	0	Left	11.389	12357.0	12382.0	44.394 266.39,39.097 268.05
0	88	1932	1126	1	1	29	29	0	5	25	0	0	U	45.557	12427.6	12432.6	39.097 268.05,44.394 266.39
0	89	1126	721	1	1	43	43	0	8	48	0	0	Straight	0.0	12432.6	12440.6	44.394 266.39,56.836 267.33
0	90	721	2157	1	1	31	31	0	6	36	1	0	U	45.557	12486.1	12522.1	56.836 267.33,51.967 268.76
0	91	2157	721	1	1	31	31	0	6	36	0	0	U	45.557	12567.7	12573.7	51.967 268.76,56.836 267.33
0	92	721	739	1	1	68	68	0	12	72	0	0	Straight	0.0	12573.7	12585.7	56.836 267.33,70.499 268.16
0	93	739	1847	1	1	54	54	0	10	60	1	0	Left	11.389	12597.1	12657.1	70.499 268.16,78.752 283.51
0	94	1847	1590	1	1	61	61	0	11	71	1	0	Left	11.389	12668.5	12739.5	78.752 283.51,68.141 287.85
0	95	1590	1591	1	1	109	109	0	20	120	1	0	Straight	0.0	12739.5	12859.5	68.141 287.85,59.074 288.61
0	96	1591	1854	1	1	54	54	0	10	60	1	0	Straight	0.0	12859.5	12919.5	59.074 288.61,54.822 291.18
0	97	1854	1591	1	1	54	54	0	10	60	0	0	U	45.557	12965.0	12975.0	54.822 291.18,59.074 288.61
0	98	1591	715	1	1	41	41	0	7	47	1	0	U	45.557	13020.6	13067.6	59.074 288.61,52.538 289.71
0	99	715	1079	1	1	32	32	0	6	36	1	0	Straight	0.0	13067.6	13103.6	52.538 289.71,46.851 291.93
0	100	1079	715	1	1	32	32	0	6	36	0	0	U	45.557	13149.1	13155.1	46.851 291.93,52.538 289.71
0	101	715	2155	1	1	15	15	0	3	13	1	0	U	45.557	13200.7	13213.7	52.538 289.71,46.646 288.21
0	102	2155	715	1	1	15	15	0	3	13	0	0	U	45.557	13259.2	13262.2	46.646 288.21,52.538 289.71
0	103	715	714	1	1	115	115	0	21	131	1	0	Straight	0.0	13262.2	13393.2	52.538 289.71,60.528 291.03
0	104	714	718	1	1	41	41	0	7	47	1	0	Left	11.389	13404.6	13451.6	60.528 291.03,58.13 295.35
0	105	718	714	1	1	41	41	0	7	47	0	0	U	45.557	13497.2	13504.2	58.13 295.35,60.528 291.03
0	106	714	1590	1	1	41	41	0	7	47	1	0	Straight	0.0	13504.2	13551.2	60.528 291.03,68.141 287.85
0	107	1590	1847	1	1	61	61	0	11	71	0	0	Straight	0.0	13551.2	13562.2	68.141 287.85,78.752 283.51
0	108	1847	1786	1	1	28	28	0	5	25	1	0	Left	11.389	13573.6	13598.6	78.752 283.51,93.625 295.19
0	109	1786	1930	1	1	238	238	0	43	273	1	0	Left	11.389	13610.0	13883.0	93.625 295.19,86.067 296.51
0	110	1930	1931	1	1	263	263	0	47	307	1	0	Straight	0.0	13883.0	14190.0	86.067 296.51,81.121 299.04
0	111	1931	1930	1	1	263	263	0	47	307	0	0	U	45.557	14235.5	14282.5	81.121 299.04,86.067 296.51
0	112	1930	1786	1	1	238	238	0	43	273	0	0	Straight	0.0	14282.5	14325.5	86.067 296.51,93.625 295.19
0	113	1786	1434	1	1	37	37	0	7	37	1	0	Straight	0.0	14325.5	14362.5	93.625 295.19,111.05 305.75
0	114	1434	1435	1	1	30	30	0	5	35	1	0	Straight	0.0	14362.5	14397.5	111.05 305.75,128.85 315.2
0	115	1435	1071	1	0	0	0	0	13	0	0	0	Straight	0.0	14397.5	14410.5	128.85 315.2,147.17 324.6
0	116	1071	658	1	0	0	0	0	9	0	0	0	Straight	0.0	14410.5	14419.5	147.17 324.6,166.54 334.58
0	117	658	659	1	0	0	0	0	2	0	0	0	Straight	0.0	14419.5	14421.5	166.54 334.58,176.13 344.04
0	118	659	623	1	0	0	0	0	37	0	0	0	Left	11.389	14432.9	14469.9	176.13 344.04,159.17 347.9
0	119	623	568	1	0	0	0	0	67	0	0	0	U	45.557	14515.5	14582.5	159.17 347.9,166.36 352.32
0	120	568	1460	1	0	0	0	0	15	0	0	0	Straight	0.0	14582.5	14597.5	166.36 352.32,181.62 351.41
0	121	1460	980	1	0	0	0	0	10	0	0	0	Straight	0.0	14597.5	14607.5	181.62 351.41,200.54 354.2
0	122	980	970	1	0	0	0	0	36	0	0	0	Straight	0.0	14607.5	14643.5	200.54 354.2,211.4 361.91
0	123	970	971	1	0	0	0	0	66	0	0	0	Right	5.695	14649.2	14715.2	211.4 361.91,221.11 357.76
0	124	971	500	1	0	0	0	0	3	0	0	0	Straight	0.0	14715.2	14718.2	221.11 357.76,235.35 357.54
0	125	500	478	1	0	0	0	0	15	0	0	0	Straight	0.0	14718.2	14733.2	235.35 357.54,250.63 358.81
0	126	478	506	1	0	0	0	0	25	0	0	0	Right	5.695	14738.9	14763.9	250.63 358.81,262.85 344.55
0	127	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	14763.9	14806.9	262.85 344.55,267.88 330.78
0	128	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	14806.9	14830.9	267.88 330.78,279.58 320.46
0	129	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	14830.9	14855.9	279.58 320.46,289.6 308.42
0	130	556	564	1	1	147	147	0	27	167	0	0	Straight	0.0	14855.9	14882.9	289.6 308.42,297.85 297.27
0	131	564	594	1	1	147	147	0	26	166	0	0	Straight	0.0	14882.9	14908.9	297.85 297.27,307.38 288.17
0	132	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	14908.9	14942.9	307.38 288.17,320.19 279.47
0	133	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	14942.9	14972.9	320.19 279.47,341.47 281.28
0	134	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	14972.9	14994.9	341.47 281.28,363.03 281.58
0	135	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	14994.9	14997.9	363.03 281.58,379.09 271.73
0	136	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	14997.9	15024.9	379.09 271.73,401.59 256.48
0	137	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15024.9	15036.9	401.59 256.48,411.19 240.76
0	138	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15048.3	15063.3	411.19 240.76,421.88 250.66
0	139	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15063.3	15134.3	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	15434.3	15505.3	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	15505.3	15526.3	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	15526.3	15553.3	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	15553.3	15556.3	379.09 271.73,363.03 281.58
1	4	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	15556.3	15578.3	363.03 281.58,341.47 281.28
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	15578.3	15608.3	341.47 281.28,320.19 279.47
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	15608.3	15642.3	320.19 279.47,307.38 288.17
1	7	594	564	1	1	147	147	0	26	166	1	0	Straight	0.0	15642.3	15808.3	307.38 288.17,297.85 297.27
1	8	564	556	1	1	147	147	0	27	167	1	0	Straight	0.0	15808.3	15975.3	297.85 297.27,289.6 308.42
1	9	556	622	1	1	296	296	0	53	343	1	0	Left	11.389	15986.6	16329.6	289.6 308.42,276.78 304.6
1	10	622	653	1	1	274	274	0	49	319	1	0	Straight	0.0	16329.6	16648.6	276.78 304.6,264.35 300.32
1	11	653	712	1	1	191	191	0	34	224	1	0	Straight	0.0	16648.6	16872.6	264.35 300.32,249.76 298.9
1	12	712	713	1	1	268	268	0	48	308	1	0	Straight	0.0	16872.6	17180.6	249.76 298.9,240.28 306.03
1	13	713	747	1	1	157	157	0	28	178	1	0	Left	11.389	17192.0	17370.0	240.28 306.03,234.27 296.41
1	14	747	1143	1	1	255	255	0	46	296	1	0	Straight	0.0	17370.0	17666.0	234.27 296.41,223.2 292.41
1	15	1143	1153	1	1	131	131	0	24	154	1	0	Straight	0.0	17666.0	17820.0	223.2 292.41,212.98 291.29
1	16	1153	1159	1	1	54	54	0	10	60	1	0	Straight	0.0	17820.0	17880.0	212.98 291.29,206.87 295.84
1	17	1159	1160	1	1	11	11	0	2	12	1	0	Left	11.389	17891.4	17903.4	206.87 295.84,200.71 280.96
1	18	1160	839	1	1	144	144	0	26	166	1	0	Straight	0.0	17903.4	18069.4	200.71 280.96,192.03 268.93
1	19	839	840	1	1	166	166	0	30	190	1	0	Straight	0.0	18069.4	18259.4	192.03 268.93,187.7 266.58
1	20	840	839	1	1	166	166	0	30	190	0	0	U	45.557	18305.0	18335.0	187.7 266.58,192.03 268.93
1	21	839	1465	1	1	136	136	0	24	154	1	0	U	45.557	18380.5	18534.5	192.03 268.93,184.69 257.3
1	22	1465	1879	1	1	106	106	0	19	119	1	0	Straight	0.0	18534.5	18653.5	184.69 257.3,180.34 255.34
1	23	1879	1465	1	1	106	106	0	19	119	0	0	U	45.557	18699.1	18718.1	180.34 255.34,184.69 257.3
1	24	1465	1560	1	1	84	84	0	15	95	1	0	U	45.557	18763.6	18858.6	184.69 257.3,178.87 245.84
1	25	1560	2186	1	1	92	92	0	17	107	1	0	Straight	0.0	18858.6	18965.6	178.87 245.84,174.63 243.92
1	26	2186	1560	1	1	92	92	0	17	107	0	0	U	45.557	19011.2	19028.2	174.63 243.92,178.87 245.84
1	27	1560	872	1	1	12	12	0	2	12	1	0	Right	5.695	19033.9	19045.9	178.87 245.84,174.87 234.77
1	28	872	895	1	1	119	119	0	21	131	1	0	Straight	0.0	19045.9	19176.9	174.87 234.77,173.24 223.83
1	29	895	894	1	1	118	118	0	21	131	1	0	Straight	0.0	19176.9	19307.9	173.24 223.83,160.66 213.98
1	30	894	1770	1	1	111	111	0	20	130	1	0	Straight	0.0	19307.9	19437.9	160.66 213.98,148.37 211.6
1	31	1770	1996	1	1	58	58	0	10	60	1	0	Straight	0.0	19437.9	19497.9	148.37 211.6,145.69 208.65
1	32	1996	1770	1	1	58	58	0	10	60	0	0	U	45.557	19543.5	19553.5	145.69 208.65,148.37 211.6
1	33	1770	864	1	1	23	23	0	4	24	1	0	U	45.557	19599.0	19623.0	148.37 211.6,136.4 209.66
1	34	864	1188	1	1	11	11	0	2	12	1	0	Left	11.389	19634.4	19646.4	136.4 209.66,132.53 201.89
1	35	1188	1189	1	1	108	108	0	19	119	1	0	Straight	0.0	19646.4	19765.4	132.53 201.89,131.93 196.5
1	36	1189	1188	1	1	108	108	0	19	119	0	0	U	45.557	19811.0	19830.0	131.93 196.5,132.53 201.89
1	37	1188	1384	1	1	100	100	0	18	118	1	0	U	45.557	19875.5	19993.5	132.53 201.89,128.36 197.67
1	38	1384	1188	1	1	100	100	0	18	118	0	0	U	45.557	20039.1	20057.1	128.36 197.67,132.53 201.89
1	39	1188	864	1	1	11	11	0	2	12	0	0	Straight	0.0	20057.1	20059.1	132.53 201.89,136.4 209.66
1	40	864	1770	1	1	23	23	0	4	24	0	0	Right	5.695	20064.8	20068.8	136.4 209.66,148.37 211.6
1	41	1770	894	1	1	111	111	0	20	130	0	0	Straight	0.0	20068.8	20088.8	148.37 211.6,160.66 213.98
1	42	894	1200	1	1	41	41	0	7	47	1	0	Right	5.695	20094.5	20141.5	160.66 213.98,157.5 203.75
1	43	1200	1657	1	1	77	77	0	14	84	1	0	Straight	0.0	20141.5	20225.5	157.5 203.75,155.74 199.91
1	44	1657	1200	1	1	77	77	0	14	84	0	0	U	45.557	20271.0	20285.0	155.74 199.91,157.5 203.75
1	45	1200	887	1	1	40	40	0	7	47	1	0	U	45.557	20330.6	20377.6	157.5 203.75,155.07 194.78
1	46	887	888	1	1	48	48	0	9	49	1	0	Straight	0.0	20377.6	20426.6	155.07 194.78,153.84 190.26
1	47	888	887	1	1	48	48	0	9	49	0	0	U	45.557	20472.1	20481.1	153.84 190.26,155.07 194.78
1	48	887	897	1	1	39	39	0	7	37	1	0	U	45.557	20526.7	20563.7	155.07 194.78,150.06 186.69
1	49	897	898	1	1	81	81	0	14	94	1	0	Straight	0.0	20563.7	20657.7	150.06 186.69,145.51 182.93
1	50	898	897	1	1	81	81	0	14	94	0	0	U	45.557	20703.2	20717.2	145.51 182.93,150.06 186.69
1	51	897	2089	1	1	62	62	0	11	71	1	0	U	45.557	20762.8	20833.8	150.06 186.69,148.61 180.92
1	52	2089	897	1	1	62	62	0	11	71	0	0	U	45.557	20879.4	20890.4	148.61 180.92,150.06 186.69
1	53	897	887	1	1	39	39	0	7	37	0	0	Straight	0.0	20890.4	20897.4	150.06 186.69,155.07 194.78
1	54	887	1200	1	1	40	40	0	7	47	0	0	Straight	0.0	20897.4	20904.4	155.07 194.78,157.5 203.75
1	55	1200	894	1	1	41	41	0	7	47	0	0	Straight	0.0	20904.4	20911.4	157.5 203.75,160.66 213.98
1	56	894	1770	1	1	111	111	0	20	130	0	0	Left	11.389	20922.8	20942.8	160.66 213.98,148.37 211.6
1	57	1770	864	1	1	23	23	0	4	24	0	0	Straight	0.0	20942.8	20946.8	148.37 211.6,136.4 209.66
1	58	864	843	1	1	64	64	0	12	72	1	0	Straight	0.0	20946.8	21018.8	136.4 209.66,126.09 213.74
1	59	843	844	1	1	51	51	0	9	59	1	0	Left	11.389	21030.1	21089.1	126.09 213.74,124.68 209.53
1	60	844	843	1	1	51	51	0	9	59	0	0	U	45.557	21134.7	21143.7	124.68 209.53,126.09 213.74
1	61	843	1788	1	1	52	52	0	9	59	1	0	Left	11.389	21155.1	21214.1	126.09 213.74,114.27 216.38
1	62	1788	1442	1	1	26	26	0	5	25	1	0	Left	11.389	21225.5	21250.5	114.27 216.38,109.15 206.06
1	63	1442	1443	1	1	101	101	0	18	118	1	0	Straight	0.0	21250.5	21368.5	109.15 206.06,108.51 201.44
1	64	1443	1442	1	1	101	101	0	18	118	0	0	U	45.557	21414.0	21432.0	108.51 201.44,109.15 206.06
1	65	1442	838	1	1	54	54	0	10	60	1	0	U	45.557	21477.6	21537.6	109.15 206.06,101.37 196.3
1	66	838	2105	1	1	86	86	0	16	96	1	0	Straight	0.0	21537.6	21633.6	101.37 196.3,97.0 193.11
1	67	2105	838	1	1	86	86	0	16	96	0	0	U	45.557	21679.1	21695.1	97.0 193.11,101.37 196.3
1	68	838	836	1	1	41	41	0	7	47	1	0	U	45.557	21740.7	21787.7	101.37 196.3,95.867 187.85
1	69	836	2124	1	1	93	93	0	17	107	1	0	Left	11.389	21799.1	21906.1	95.867 187.85,98.027 184.46
1	70	2124	836	1	1	93	93	0	17	107	0	0	U	45.557	21951.7	21968.7	98.027 184.46,95.867 187.85
1	71	836	837	1	1	40	40	0	7	47	1	0	Left	11.389	21980.0	22027.0	95.867 187.85,90.963 181.1
1	72	837	2057	1	1	98	98	0	18	108	1	0	Straight	0.0	22027.0	22135.0	90.963 181.1,86.641 179.78
1	73	2057	837	1	1	98	98	0	18	108	0	0	U	45.557	22180.6	22198.6	86.641 179.78,90.963 181.1
1	74	837	834	1	1	37	37	0	7	37	1	0	Right	5.695	22204.3	22241.3	90.963 181.1,87.797 174.82
1	75	834	1878	1	1	96	96	0	17	107	1	0	Straight	0.0	22241.3	22348.3	87.797 174.82,82.781 171.72
1	76	1878	834	1	1	96	96	0	17	107	0	0	U	45.557	22393.8	22410.8	82.781 171.72,87.797 174.82
1	77	834	835	1	1	8	8	0	1	1	1	0	U	45.557	22456.4	22457.4	87.797 174.82,86.385 169.7
1	78	835	834	1	1	8	8	0	1	1	0	0	U	45.557	22503.0	22504.0	86.385 169.7,87.797 174.82
1	79	834	837	1	1	37	37	0	7	37	0	0	Straight	0.0	22504.0	22511.0	87.797 174.82,90.963 181.1
1	80	837	836	1	1	40	40	0	7	47	0	0	Straight	0.0	22511.0	22518.0	90.963 181.1,95.867 187.85
1	81	836	838	1	1	41	41	0	7	47	0	0	Straight	0.0	22518.0	22525.0	95.867 187.85,101.37 196.3
