Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	1	15147.6	14017	3.01013	0	1	0	269.079	2919	0.250597	0	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	59	202	206	1	1	60	60	0	8	64	1	0	Straight	0.0	6398.01	6462.01	200.723452 -270.288799,195.730876 -273.866287
0	60	206	212	1	1	60	60	0	7	63	1	0	Straight	0.0	6462.01	6525.01	195.730876 -273.866287,188.03524 -275.809087
0	61	212	1232	1	0	0	0	0	5	0	0	0	Left	10.42	6535.43	6540.43	188.03524 -275.809087,190.32447 -280.800263
0	62	1232	1234	1	1	160	160	0	12	166	1	0	Straight	0.0	6540.43	6706.43	190.32447 -280.800263,197.592302 -292.375445
0	63	1234	1232	1	1	160	160	0	12	166	0	0	U	41.682	6748.12	6760.12	197.592302 -292.375445,190.32447 -280.800263
0	64	1232	212	1	0	0	0	0	5	0	0	0	Straight	0.0	6760.12	6765.12	190.32447 -280.800263,188.03524 -275.809087
0	65	212	198	1	1	180	180	0	20	190	1	0	U	41.682	6806.8	6996.8	188.03524 -275.809087,200.29094 -295.741052
0	66	198	212	1	1	180	180	0	20	190	0	0	U	41.682	7038.48	7058.48	200.29094 -295.741052,188.03524 -275.809087
0	67	212	210	1	1	110	110	0	21	120	1	0	Straight	0.0	7058.48	7178.48	188.03524 -275.809087,178.728224 -260.871033
0	68	210	226	1	0	0	0	0	8	0	0	0	Straight	0.0	7178.48	7186.48	178.728224 -260.871033,172.017676 -253.772483
0	69	226	232	1	1	80	80	0	12	86	1	0	Left	10.42	7196.9	7282.9	172.017676 -253.772483,160.111957 -257.509889
0	70	232	226	1	1	80	80	0	12	86	0	0	U	41.682	7324.58	7336.58	160.111957 -257.509889,172.017676 -253.772483
0	71	226	224	1	1	100	100	0	19	109	1	0	Left	10.42	7347.0	7456.0	172.017676 -253.772483,172.894484 -238.189582
0	72	224	204	1	1	30	30	0	8	34	1	0	U	41.682	7497.68	7531.68	172.894484 -238.189582,179.139342 -246.520571
0	73	204	202	1	1	110	110	0	25	122	1	0	Straight	0.0	7531.68	7653.68	179.139342 -246.520571,200.723452 -270.288799
0	74	202	194	1	1	120	120	0	24	132	0	0	Straight	0.0	7653.68	7677.68	200.723452 -270.288799,225.518415 -273.827549
0	75	194	190	1	0	0	0	0	6	0	0	0	Straight	0.0	7677.68	7683.68	225.518415 -273.827549,232.007754 -270.683195
0	76	190	138	1	0	0	0	0	6	0	0	0	Straight	0.0	7683.68	7689.68	232.007754 -270.683195,238.075637 -266.916493
0	77	138	140	1	1	30	30	0	8	34	1	0	Right	5.21	7694.89	7728.89	238.075637 -266.916493,245.851378 -271.258995
0	78	140	144	1	1	70	70	0	10	75	0	0	Straight	0.0	7728.89	7738.89	245.851378 -271.258995,255.785294 -275.285581
0	79	144	142	1	1	230	230	0	45	252	1	0	Left	10.42	7749.31	8001.31	255.785294 -275.285581,304.082345 -247.917721
0	80	142	136	1	0	0	0	0	8	0	0	0	Straight	0.0	8001.31	8009.31	304.082345 -247.917721,309.799654 -240.207453
0	81	136	128	1	1	360	360	0	31	375	1	0	Right	5.21	8014.52	8389.52	309.799654 -240.207453,333.816825 -255.148413
0	82	128	148	1	0	0	0	0	8	0	0	0	Right	5.21	8394.73	8402.73	333.816825 -255.148413,326.083764 -262.107523
0	83	148	146	1	1	60	60	0	8	64	1	0	Right	5.21	8407.94	8471.94	326.083764 -262.107523,318.065661 -259.911912
0	84	146	152	1	1	260	260	0	45	282	1	0	Straight	0.0	8471.94	8753.94	318.065661 -259.911912,268.03159 -284.504659
0	85	152	154	1	1	50	50	0	8	54	0	0	Left	10.42	8764.36	8772.36	268.03159 -284.504659,275.39438 -288.712349
0	86	154	150	1	1	250	250	0	39	269	1	0	Left	10.42	8782.78	9051.78	275.39438 -288.712349,319.774169 -267.706053
0	87	150	148	1	0	0	0	0	6	0	0	0	Straight	0.0	9051.78	9057.78	319.774169 -267.706053,326.083764 -262.107523
0	88	148	128	1	0	0	0	0	8	0	0	0	Straight	0.0	9057.78	9065.78	326.083764 -262.107523,333.816825 -255.148413
0	89	128	126	1	0	0	0	0	8	0	0	0	Straight	0.0	9065.78	9073.78	333.816825 -255.148413,335.749616 -247.929978
0	90	126	134	1	1	360	360	0	32	376	1	0	Left	10.42	9084.2	9460.2	335.749616 -247.929978,304.342934 -232.468112
0	91	134	132	1	0	0	0	0	8	0	0	0	Straight	0.0	9460.2	9468.2	304.342934 -232.468112,297.602908 -225.086884
0	92	132	124	1	1	360	360	0	34	377	1	0	U	41.682	9509.89	9886.89	297.602908 -225.086884,331.415571 -241.500565
0	93	124	8	1	0	0	0	0	8	0	0	0	U	41.682	9928.57	9936.57	331.415571 -241.500565,324.962545 -234.815893
0	94	8	6	1	1	240	240	0	45	262	1	0	Right	5.21	9941.78	10203.8	324.962545 -234.815893,370.33121 -216.370266
0	95	6	8	1	1	240	240	0	45	262	0	0	U	41.682	10245.5	10290.5	370.33121 -216.370266,324.962545 -234.815893
0	96	8	12	1	0	0	0	0	8	0	0	0	Right	5.21	10295.7	10303.7	324.962545 -234.815893,317.03618 -229.262933
0	97	12	10	1	1	480	480	0	47	503	1	0	Right	5.21	10308.9	10811.9	317.03618 -229.262933,364.140146 -210.6104
0	98	10	14	1	0	0	0	0	9	0	0	0	Left	10.42	10822.3	10831.3	364.140146 -210.6104,358.153775 -205.444224
0	99	14	16	1	1	560	560	0	50	585	1	0	Left	10.42	10841.7	11426.7	358.153775 -205.444224,308.381817 -225.060415
0	100	16	40	1	0	0	0	0	7	0	0	0	Straight	0.0	11426.7	11433.7	308.381817 -225.060415,300.816214 -221.828568
0	101	40	130	1	0	0	0	0	10	0	0	0	Straight	0.0	11433.7	11443.7	300.816214 -221.828568,289.954935 -219.348678
0	102	130	122	1	0	0	0	0	10	0	0	0	Straight	0.0	11443.7	11453.7	289.954935 -219.348678,278.907313 -214.731397
0	103	122	42	1	0	0	0	0	1	0	0	0	Straight	0.0	11453.7	11454.7	278.907313 -214.731397,277.801635 -214.284538
0	104	42	120	1	0	0	0	0	6	0	0	0	Straight	0.0	11454.7	11460.7	277.801635 -214.284538,271.109966 -212.012235
0	105	120	66	1	0	0	0	0	6	0	0	0	Straight	0.0	11460.7	11466.7	271.109966 -212.012235,264.478474 -208.108953
0	106	66	70	1	1	190	190	0	22	201	1	0	Left	10.42	11477.1	11678.1	264.478474 -208.108953,242.960782 -217.8748
0	107	70	72	1	1	60	60	0	8	64	0	0	Right	5.21	11683.3	11691.3	242.960782 -217.8748,237.291586 -213.109369
0	108	72	60	1	0	0	0	0	8	0	0	0	Straight	0.0	11691.3	11699.3	237.291586 -213.109369,229.066897 -209.221539
0	109	60	56	1	0	0	0	0	8	0	0	0	Straight	0.0	11699.3	11707.3	229.066897 -209.221539,220.144424 -205.359096
0	110	56	1192	1	1	60	60	0	9	64	0	0	Straight	0.0	11707.3	11716.3	220.144424 -205.359096,211.165695 -202.742181
0	111	1192	1190	1	1	60	60	0	10	65	0	0	Right	5.21	11721.6	11731.6	211.165695 -202.742181,218.491833 -195.892482
0	112	1190	1196	1	1	220	220	0	22	231	1	0	Straight	0.0	11731.6	11962.6	218.491833 -195.892482,239.386666 -186.308852
0	113	1196	1206	1	0	0	0	0	8	0	0	0	Straight	0.0	11962.6	11970.6	239.386666 -186.308852,244.099348 -180.67164
0	114	1206	1200	1	0	0	0	0	0	0	0	0	Left	10.42	11981.0	11981.0	244.099348 -180.67164,244.099348 -180.67164
0	115	1200	1102	1	1	20	20	0	3	21	1	0	Right	5.21	11986.2	12007.2	244.099348 -180.67164,246.235295 -178.49569
0	116	1102	1106	1	0	0	0	0	7	0	0	0	Straight	0.0	12007.2	12014.2	246.235295 -178.49569,251.377759 -173.999789
0	117	1106	1140	1	1	110	110	0	13	116	1	0	Straight	0.0	12014.2	12130.2	251.377759 -173.999789,261.972086 -166.825017
0	118	1140	1138	1	0	0	0	0	9	0	0	0	U	41.682	12171.9	12180.9	261.972086 -166.825017,259.340886 -172.248556
0	119	1138	1134	1	0	0	0	0	9	0	0	0	U	41.682	12222.6	12231.6	259.340886 -172.248556,267.338788 -168.446732
0	120	1134	1158	1	1	130	130	0	19	139	1	0	Straight	0.0	12231.6	12370.6	267.338788 -168.446732,284.415844 -159.031602
0	121	1158	1160	1	0	0	0	0	14	0	0	0	Straight	0.0	12370.6	12384.6	284.415844 -159.031602,299.788006 -157.132005
0	122	1160	614	1	0	0	0	0	131	0	0	0	Left	10.42	12395.0	12526.0	299.788006 -157.132005,329.388226 -41.691561
0	123	614	618	1	0	0	0	0	258	0	0	0	Left	10.42	12536.4	12794.4	329.388226 -41.691561,-173.878084 43.095037
0	124	618	1356	1	0	0	0	0	557	0	0	0	Right	5.21	12799.6	13356.6	-173.878084 43.095037,-422.247647 415.299344
0	125	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	13356.6	13394.6	-422.247647 415.299344,-439.900239 439.900239
1	0	1362	10096	-1	-1	0	0	1453	1453	0	0	300		0.0	13394.6	15147.6	-439.900239 439.900239,439.900239 -439.900239
