Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	2	33525.8	26290.8	1.22875	0	1.21053	0.671498	299.193	7177.9	0.518624	0.753463	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	385	20	1	1	122.5	350	0.0	30.0	184.0	1	0	U	125	1260.2	1444.2	-90.301136 38.757052,-90.301102 38.757084000000006,-90.301075 38.757110000000004,-90.30103199999999 38.757155000000004,-90.30095299999999 38.757285,-90.30093099999999 38.757318000000005,-90.300901 38.75735,-90.30086499999999 38.757369000000004,-90.30081999999999 38.757380000000005,-90.30078599999999 38.757384,-90.300719 38.757382,-90.300677 38.75739,-90.300653 38.757403000000004,-90.300636 38.757425000000005,-90.30062699999999 38.757444,-90.300603 38.757608000000005
0	11	20	248	0	1	35.0	100	0.0	9.7	53.7	1	0	Left	25	1469.2	1522.9	-90.300603 38.757608000000005,-90.300765 38.757622000000005,-90.30113 38.757661000000006
0	12	248	277	0	1	17.5	50	0.0	9.2	31.2	1	0	Right	5	1527.9	1559.1	-90.30113 38.757661000000006,-90.301113 38.757732000000004,-90.301042 38.758027000000006,-90.301007 38.758295000000004,-90.301007 38.758368000000004,-90.301009 38.758463000000006
0	13	277	276	0	1	560.0	1600	0.0	7.9	711.9	1	0	Straight	0	1559.1	2271.0	-90.301009 38.758463000000006,-90.301029 38.758562000000005,-90.30107899999999 38.75871,-90.301116 38.758811,-90.301206 38.758975,-90.30134 38.759193,-90.301352 38.759212000000005
0	14	276	230	1	1	35.0	100	0.0	9.2	53.2	1	0	Straight	0	2271.0	2324.2	-90.301352 38.759212000000005,-90.301469 38.759398000000004,-90.301507 38.75948,-90.301537 38.759557,-90.30157 38.759672,-90.30158899999999 38.759800000000006,-90.3016 38.759959,-90.30160599999999 38.760107000000005
0	15	230	228	1	1	35.0	100	0.0	8.0	52.0	1	0	Straight	0	2324.2	2376.2	-90.301648 38.760905,-90.30162999999999 38.760685,-90.30160599999999 38.760107000000005
0	16	228	18	0	1	140.0	400	0.0	56.0	232.0	1	0	U	125	2501.2	2733.2	-90.301648 38.760905,-90.301181 38.760921,-90.30110699999999 38.760932000000004,-90.301058 38.760954000000005,-90.30085799999999 38.761129000000004,-90.300784 38.761181,-90.300743 38.761203,-90.300691 38.761214,-90.300653 38.761206,-90.30060599999999 38.761181,-90.300494 38.761096,-90.300401 38.761023,-90.300185 38.760852,-90.300079 38.760767,-90.299786 38.760542,-90.299764 38.760476000000004,-90.299764 38.760421,-90.29978899999999 38.760345
0	17	18	231	0	0	0.0	0	0.0	7.9	0.0	0	0	Straight	0	2733.2	2741.1	-90.29978899999999 38.760345,-90.29990699999999 38.760104000000005
0	18	231	288	1	1	227.5	650	0.0	19.4	305.4	0	0	Right	5	2746.1	2765.5	-90.29990699999999 38.760104000000005,-90.29995 38.760115000000006,-90.300062 38.760134,-90.300232 38.760151,-90.300472 38.760143,-90.30090299999999 38.760129000000006,-90.30135 38.760121000000005,-90.30136499999999 38.76012
0	19	288	231	1	1	227.5	650	0.0	19.4	305.4	1	0	U	125	2890.5	3195.9	-90.30136499999999 38.76012,-90.30135 38.760121000000005,-90.30090299999999 38.760129000000006,-90.300472 38.760143,-90.300232 38.760151,-90.300062 38.760134,-90.29995 38.760115000000006,-90.29990699999999 38.760104000000005
0	20	231	224	0	1	140.0	400	0.0	45.3	221.3	1	0	Straight	0	3195.9	3417.2	-90.29990699999999 38.760104000000005,-90.299589 38.760020000000004,-90.29941699999999 38.75999,-90.29928299999999 38.759981,-90.29915399999999 38.759984
0	21	224	231	0	1	70.0	200	0.0	75.5	163.5	1	0	U	125	3542.2	3705.7	-90.29915399999999 38.759984,-90.29928299999999 38.759981,-90.29941699999999 38.75999,-90.299589 38.760020000000004,-90.29990699999999 38.760104000000005
0	22	231	18	0	1	17.5	50	0.0	6.8	28.8	1	0	Right	5	3710.7	3739.5	-90.29990699999999 38.760104000000005,-90.29978899999999 38.760345
0	23	18	228	0	1	262.5	750	0.0	78.5	408.5	1	0	Straight	0	3739.5	4148.0	-90.29978899999999 38.760345,-90.299764 38.760421,-90.299764 38.760476000000004,-90.299786 38.760542,-90.300079 38.760767,-90.300185 38.760852,-90.300401 38.761023,-90.300494 38.761096,-90.30060599999999 38.761181,-90.300653 38.761206,-90.300691 38.761214,-90.300743 38.761203,-90.300784 38.761181,-90.30085799999999 38.761129000000004,-90.301058 38.760954000000005,-90.30110699999999 38.760932000000004,-90.301181 38.760921,-90.301648 38.760905
0	24	228	230	1	1	35.0	100	0.0	8.0	52.0	0	0	Left	25	4173.0	4181.0	-90.30160599999999 38.760107000000005,-90.30162999999999 38.760685,-90.301648 38.760905
0	25	230	276	1	1	35.0	100	0.0	9.2	53.2	0	0	U	125	4306.0	4315.2	-90.30160599999999 38.760107000000005,-90.3016 38.759959,-90.30158899999999 38.759800000000006,-90.30157 38.759672,-90.301537 38.759557,-90.301507 38.75948,-90.301469 38.759398000000004,-90.301352 38.759212000000005
0	26	276	277	0	1	262.5	750	0.0	8.1	338.1	1	0	Straight	0	4315.2	4653.3	-90.301352 38.759212000000005,-90.30134 38.759193,-90.301206 38.758975,-90.301116 38.758811,-90.30107899999999 38.75871,-90.301029 38.758562000000005,-90.301009 38.758463000000006
0	27	277	248	0	0	0.0	0	0.0	14.1	0.0	0	0	Straight	0	4653.3	4667.4	-90.301009 38.758463000000006,-90.301007 38.758368000000004,-90.301007 38.758295000000004,-90.301042 38.758027000000006,-90.301113 38.757732000000004,-90.30113 38.757661000000006
0	28	248	20	0	0	0.0	0	0.0	5.3	0.0	0	0	Left	25	4692.4	4697.7	-90.30113 38.757661000000006,-90.300765 38.757622000000005,-90.300603 38.757608000000005
0	29	20	238	0	0	0.0	0	0.0	5.1	0.0	0	0	Straight	0	4697.7	4702.8	-90.300603 38.757608000000005,-90.300519 38.757600000000004,-90.300466 38.757596,-90.300186 38.757582,-90.299988 38.757587
0	30	238	266	1	1	315.0	900	0.0	37.1	433.1	1	0	Right	5	4707.8	5140.9	-90.299988 38.757587,-90.30001 38.757312000000006,-90.30005999999999 38.756859000000006,-90.30006999999999 38.756801,-90.30009199999999 38.756725,-90.300112 38.756687,-90.300185 38.756591,-90.300322 38.756452,-90.300412 38.756334,-90.30042599999999 38.756293,-90.30043099999999 38.756252,-90.300412 38.756217,-90.30036 38.756178000000006,-90.30019399999999 38.756118,-90.29959 38.755880000000005
0	31	266	206	1	1	192.5	550	0.0	54.3	296.3	1	0	Straight	0	5140.9	5437.2	-90.297429 38.756488000000004,-90.297664 38.756293,-90.29788599999999 38.756097000000004,-90.29802199999999 38.755982,-90.29814499999999 38.755892,-90.298375 38.755747,-90.29859099999999 38.755616,-90.29866799999999 38.75558,-90.29874199999999 38.755569,-90.29883199999999 38.75558,-90.29893299999999 38.755598000000006,-90.299037 38.755637,-90.299245 38.755728000000005,-90.29959 38.755880000000005
0	32	206	281	0	0	0.0	0	0.0	6.2	0.0	0	0	U	125	5562.2	5568.4	-90.297429 38.756488000000004,-90.29740699999999 38.756506,-90.297344 38.756577,-90.297331 38.756616,-90.297332 38.756639
0	33	281	280	0	1	210.0	600	0.0	46.4	310.4	1	0	Straight	0	5568.4	5878.8	-90.297332 38.756639,-90.297333 38.756651000000005,-90.297344 38.756668000000005,-90.29736899999999 38.7567,-90.297473 38.756763,-90.29803899999999 38.757105,-90.298178 38.757187,-90.29821399999999 38.757203000000004,-90.29827399999999 38.757217000000004,-90.298564 38.757222000000006,-90.29893899999999 38.757217000000004
0	34	280	281	0	1	122.5	350	0.0	55.7	209.7	1	0	U	125	6003.8	6213.5	-90.29893899999999 38.757217000000004,-90.298564 38.757222000000006,-90.29827399999999 38.757217000000004,-90.29821399999999 38.757203000000004,-90.298178 38.757187,-90.29803899999999 38.757105,-90.297473 38.756763,-90.29736899999999 38.7567,-90.297344 38.756668000000005,-90.297333 38.756651000000005,-90.297332 38.756639
0	35	281	280	0	1	210.0	600	0.0	46.4	310.4	0	0	U	125	6338.5	6384.9	-90.297332 38.756639,-90.297333 38.756651000000005,-90.297344 38.756668000000005,-90.29736899999999 38.7567,-90.297473 38.756763,-90.29803899999999 38.757105,-90.298178 38.757187,-90.29821399999999 38.757203000000004,-90.29827399999999 38.757217000000004,-90.298564 38.757222000000006,-90.29893899999999 38.757217000000004
0	36	280	266	0	1	175.0	500	0.0	49.1	269.1	1	0	Left	25	6409.9	6679.0	-90.29893899999999 38.757217000000004,-90.298999 38.756763,-90.299032 38.756501,-90.299039 38.756460000000004,-90.29906199999999 38.756402,-90.299078 38.756375000000006,-90.299106 38.756339000000004,-90.299253 38.756216,-90.29942299999999 38.756091000000005,-90.29947999999999 38.756031,-90.29950799999999 38.755990000000004,-90.29959 38.755880000000005
0	37	266	280	0	1	157.5	450	0.0	31.0	229.0	1	0	U	125	6804.0	7033.0	-90.29959 38.755880000000005,-90.29950799999999 38.755990000000004,-90.29947999999999 38.756031,-90.29942299999999 38.756091000000005,-90.299253 38.756216,-90.299106 38.756339000000004,-90.299078 38.756375000000006,-90.29906199999999 38.756402,-90.299039 38.756460000000004,-90.299032 38.756501,-90.298999 38.756763,-90.29893899999999 38.757217000000004
0	38	280	253	0	1	17.5	50	0.0	13.7	35.7	1	0	Straight	0	7033.0	7068.7	-90.29893899999999 38.757217000000004,-90.29891099999999 38.757441,-90.298908 38.757504000000004,-90.298919 38.757558,-90.29895499999999 38.757618,-90.29910199999999 38.757796000000006
0	39	253	250	1	1	227.5	650	0.0	10.4	296.4	1	0	Right	5	7073.7	7370.1	-90.29910199999999 38.757796000000006,-90.299039 38.757822000000004,-90.298873 38.757907,-90.298712 38.758011,-90.298373 38.758276,-90.29813499999999 38.758456,-90.29804299999999 38.758525000000006
0	40	250	253	1	1	227.5	650	0.0	10.4	296.4	0	0	U	125	7495.1	7505.5	-90.29804299999999 38.758525000000006,-90.29813499999999 38.758456,-90.298373 38.758276,-90.298712 38.758011,-90.298873 38.757907,-90.299039 38.757822000000004,-90.29910199999999 38.757796000000006
0	41	253	238	0	1	70.0	200	0.0	6.8	94.8	1	0	Straight	0	7505.5	7600.3	-90.29910199999999 38.757796000000006,-90.29923 38.757743000000005,-90.29948599999999 38.757664000000005,-90.299725 38.757615,-90.299988 38.757587
0	42	238	253	0	1	70.0	200	0.0	7.0	95.0	1	0	U	125	7725.3	7820.3	-90.299988 38.757587,-90.299725 38.757615,-90.29948599999999 38.757664000000005,-90.29923 38.757743000000005,-90.29910199999999 38.757796000000006
0	43	253	238	0	1	70.0	200	0.0	6.8	94.8	0	0	U	125	7945.3	7952.1	-90.29910199999999 38.757796000000006,-90.29923 38.757743000000005,-90.29948599999999 38.757664000000005,-90.299725 38.757615,-90.299988 38.757587
0	44	238	20	0	1	52.5	150	0.0	5.3	71.3	1	0	Straight	0	7952.1	8023.4	-90.299988 38.757587,-90.300186 38.757582,-90.300466 38.757596,-90.300519 38.757600000000004,-90.300603 38.757608000000005
0	45	20	248	0	1	35.0	100	0.0	9.7	53.7	0	0	Straight	0	8023.4	8033.1	-90.300603 38.757608000000005,-90.300765 38.757622000000005,-90.30113 38.757661000000006
0	46	248	19	0	0	0.0	0	0.0	8.1	0.0	0	0	Left	25	8058.1	8066.2	-90.30113 38.757661000000006,-90.301141 38.757614000000004,-90.301176 38.757508,-90.301238 38.757398,-90.301277 38.757327000000004,-90.30135899999999 38.757221,-90.3014 38.757177000000006
0	47	19	209	0	0	0.0	0	0.0	1.1	0.0	0	0	Straight	0	8066.2	8067.3	-90.3014 38.757177000000006,-90.301435 38.757139
0	48	209	339	0	0	0.0	0	0.0	9.1	0.0	0	0	Straight	0	8067.3	8076.4	-90.301435 38.757139,-90.301625 38.756932000000006
0	49	339	194	0	0	0.0	0	0.0	3.5	0.0	0	0	Straight	0	8076.4	8079.9	-90.301625 38.756932000000006,-90.30167499999999 38.756882000000004
0	50	194	197	0	0	0.0	0	0.0	22.5	0.0	0	0	Straight	0	8079.9	8102.4	-90.30167499999999 38.756882000000004,-90.301937 38.756604
0	51	197	86	0	0	0.0	0	0.0	1.0	0.0	0	0	Straight	0	8102.4	8103.4	-90.301937 38.756604,-90.301994 38.756549
0	52	86	198	0	0	0.0	0	0.0	1.4	0.0	0	0	Straight	0	8103.4	8104.8	-90.301994 38.756549,-90.302073 38.756466
0	53	198	195	0	0	0.0	0	0.0	3.9	0.0	0	0	Straight	0	8104.8	8108.7	-90.302073 38.756466,-90.302335 38.756217
0	54	195	326	0	0	0.0	0	0.0	3.8	0.0	0	0	Straight	0	8108.7	8112.5	-90.302335 38.756217,-90.30261899999999 38.755961000000006
0	55	326	442	1	1	87.5	250	0.0	61.2	171.2	1	0	Left	25	8137.5	8308.7	-90.30261899999999 38.755961000000006,-90.302522 38.755874000000006,-90.302511 38.755816,-90.302543 38.755750000000006,-90.30259099999999 38.755699,-90.30256999999999 38.755649000000005,-90.302505 38.755606,-90.302098 38.755509,-90.30199599999999 38.755509,-90.301931 38.755555,-90.30189399999999 38.755633,-90.301813 38.755773000000005,-90.30176499999999 38.755812000000006,-90.301701 38.75582,-90.30163599999999 38.75582,-90.30130399999999 38.755680000000005
0	56	442	326	1	1	87.5	250	0.0	61.2	171.2	0	0	U	125	8433.7	8494.9	-90.30130399999999 38.755680000000005,-90.30163599999999 38.75582,-90.301701 38.75582,-90.30176499999999 38.755812000000006,-90.301813 38.755773000000005,-90.30189399999999 38.755633,-90.301931 38.755555,-90.30199599999999 38.755509,-90.302098 38.755509,-90.302505 38.755606,-90.30256999999999 38.755649000000005,-90.30259099999999 38.755699,-90.302543 38.755750000000006,-90.302511 38.755816,-90.302522 38.755874000000006,-90.30261899999999 38.755961000000006
0	57	326	210	0	0	0.0	0	0.0	1.7	0.0	0	0	Left	25	8519.9	8521.6	-90.30261899999999 38.755961000000006,-90.30263699999999 38.755945000000004,-90.302751 38.755863000000005
0	58	210	77	0	0	0.0	0	0.0	5.9	0.0	0	0	Straight	0	8521.6	8527.5	-90.302751 38.755863000000005,-90.302871 38.755793000000004,-90.303011 38.755724,-90.30320599999999 38.755644000000004
0	59	77	431	0	1	70.0	200	0.0	10.9	98.9	1	0	Right	5	8532.5	8631.4	-90.30320599999999 38.755644000000004,-90.30349299999999 38.756028
0	60	431	333	0	1	87.5	250	0.0	34.8	144.8	1	0	Left	25	8656.4	8801.2	-90.30349299999999 38.756028,-90.30400499999999 38.755804000000005
0	61	333	431	0	1	87.5	250	0.0	29.0	139.0	1	0	U	125	8926.2	9065.2	-90.30400499999999 38.755804000000005,-90.30349299999999 38.756028
0	62	431	429	0	1	140.0	400	0.0	19.7	195.7	1	0	Left	25	9090.2	9285.9	-90.30349299999999 38.756028,-90.30358 38.756148,-90.30363 38.75621,-90.303688 38.756265000000006,-90.303749 38.756311000000004,-90.30383099999999 38.756367000000004,-90.303901 38.756409000000005,-90.30411 38.756538000000006
0	63	429	421	0	1	122.5	350	0.0	34.2	188.2	1	0	Straight	0	9285.9	9474.1	-90.30411 38.756538000000006,-90.30421799999999 38.756574,-90.304808 38.756853
0	64	421	429	0	1	17.5	50	0.0	19.9	41.9	1	0	U	125	9599.1	9641.0	-90.304808 38.756853,-90.30421799999999 38.756574,-90.30411 38.756538000000006
0	65	429	76	0	1	210.0	600	0.0	109.4	373.4	1	0	Left	25	9666.0	10039.4	-90.30411 38.756538000000006,-90.303792 38.757018,-90.303788 38.757082000000004,-90.30380199999999 38.757113000000004,-90.303829 38.757141000000004,-90.30391399999999 38.757173,-90.30487099999999 38.757598,-90.30493999999999 38.757616000000006,-90.30499599999999 38.757618,-90.305056 38.757601,-90.305168 38.757506,-90.305346 38.757344,-90.305493 38.757216
0	66	76	403	0	1	210.0	600	0.0	75.6	339.6	1	0	Straight	0	10039.4	10379.0	-90.305493 38.757216,-90.306135 38.756621
0	67	403	76	0	1	175.0	500	0.0	43.2	263.2	1	0	U	125	10504.0	10767.2	-90.306135 38.756621,-90.305493 38.757216
0	68	76	421	0	1	35.0	100	0.0	20.5	64.5	1	0	Right	5	10772.2	10836.7	-90.305493 38.757216,-90.30520999999999 38.757068000000004,-90.30488799999999 38.756891,-90.304808 38.756853
0	69	421	76	0	1	122.5	350	0.0	35.2	189.2	1	0	U	125	10961.7	11150.9	-90.304808 38.756853,-90.30488799999999 38.756891,-90.30520999999999 38.757068000000004,-90.305493 38.757216
0	70	76	429	0	1	315.0	900	0.0	87.5	483.5	1	0	Right	5	11155.9	11639.4	-90.305493 38.757216,-90.305346 38.757344,-90.305168 38.757506,-90.305056 38.757601,-90.30499599999999 38.757618,-90.30493999999999 38.757616000000006,-90.30487099999999 38.757598,-90.30391399999999 38.757173,-90.303829 38.757141000000004,-90.30380199999999 38.757113000000004,-90.303788 38.757082000000004,-90.303792 38.757018,-90.30411 38.756538000000006
0	71	429	421	0	1	122.5	350	0.0	34.2	188.2	0	0	Right	5	11644.4	11678.6	-90.30411 38.756538000000006,-90.30421799999999 38.756574,-90.304808 38.756853
0	72	421	434	1	1	35.0	100	0.0	28.3	72.3	1	0	Left	25	11703.6	11775.9	-90.304808 38.756853,-90.30506399999999 38.756640000000004
0	73	434	423	1	1	157.5	450	0.0	16.8	214.8	1	0	Straight	0	11775.9	11990.7	-90.30506399999999 38.756640000000004,-90.30529299999999 38.756449
0	74	423	434	1	1	157.5	450	0.0	16.8	214.8	0	0	U	125	12115.7	12132.5	-90.30529299999999 38.756449,-90.30506399999999 38.756640000000004
0	75	434	438	1	1	52.5	150	0.0	18.7	84.7	1	0	Straight	0	12132.5	12217.2	-90.30442199999999 38.756326,-90.30506399999999 38.756640000000004
0	76	438	286	1	1	122.5	350	0.0	6.1	160.1	1	0	U	125	12342.2	12502.3	-90.30458999999999 38.756212000000005,-90.30442199999999 38.756326
0	77	286	438	1	1	122.5	350	0.0	6.1	160.1	0	0	U	125	12627.3	12633.4	-90.30442199999999 38.756326,-90.30458999999999 38.756212000000005
0	78	438	429	0	1	35.0	100	0.0	11.3	55.3	1	0	U	125	12758.4	12813.7	-90.30442199999999 38.756326,-90.30411 38.756538000000006
0	79	429	431	0	1	70.0	200	0.0	17.2	105.2	1	0	Right	5	12818.7	12923.9	-90.30411 38.756538000000006,-90.303901 38.756409000000005,-90.30383099999999 38.756367000000004,-90.303749 38.756311000000004,-90.303688 38.756265000000006,-90.30363 38.75621,-90.30358 38.756148,-90.30349299999999 38.756028
0	80	431	77	0	1	35.0	100	0.0	14.6	58.6	1	0	Straight	0	12923.9	12982.5	-90.30349299999999 38.756028,-90.30320599999999 38.755644000000004
0	81	77	246	0	0	0.0	0	0.0	1.6	0.0	0	0	Right	5	12987.5	12989.1	-90.30320599999999 38.755644000000004,-90.303343 38.755588
0	82	246	278	0	1	17.5	50	0.0	11.6	33.6	1	0	Straight	0	12989.1	13022.7	-90.303343 38.755588,-90.30351999999999 38.755516,-90.304138 38.755259,-90.30435399999999 38.755176000000006
0	83	278	211	0	1	490.0	1400	0.0	30.8	646.8	1	0	Right	5	13027.7	13674.5	-90.30435399999999 38.755176000000006,-90.304389 38.755228,-90.304548 38.755463000000006,-90.304621 38.75555,-90.304695 38.755598000000006,-90.30496699999999 38.755717000000004,-90.30528 38.755854,-90.305759 38.756018000000005,-90.306056 38.75611,-90.30647499999999 38.756239,-90.30675099999999 38.756323
0	84	211	278	0	1	385.0	1100	0.0	36.0	520.0	1	0	U	125	13799.5	14319.5	-90.30675099999999 38.756323,-90.30647499999999 38.756239,-90.306056 38.75611,-90.305759 38.756018000000005,-90.30528 38.755854,-90.30496699999999 38.755717000000004,-90.304695 38.755598000000006,-90.304621 38.75555,-90.304548 38.755463000000006,-90.304389 38.755228,-90.30435399999999 38.755176000000006
0	85	278	279	0	1	52.5	150	0.0	9.4	75.4	1	0	Right	5	14324.5	14399.9	-90.30435399999999 38.755176000000006,-90.304558 38.755098000000004,-90.30475299999999 38.755010000000006,-90.304914 38.754923000000005,-90.304999 38.754866,-90.30511399999999 38.754775,-90.305174 38.754726000000005
