Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29648.4	27637	79.212	2.08	1.2	0	857.154	13268.5	0.0112937	0.215418	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	2094	1	0	0	0	0	29	0	0	0	Straight	0.0	1136.26	1165.26	450.47 317.04,471.29 313.39
0	16	2094	409	1	0	0	0	0	9	0	0	0	Straight	0.0	1165.26	1174.26	471.29 313.39,492.08 310.13
0	17	409	1778	1	0	0	0	0	9	0	0	0	Straight	0.0	1174.26	1183.26	492.08 310.13,512.65 307.61
0	18	1778	392	1	0	0	0	0	7	0	0	0	Straight	0.0	1183.26	1190.26	512.65 307.61,533.03 305.26
0	19	392	390	1	0	0	0	0	51	0	0	0	Straight	0.0	1190.26	1241.26	533.03 305.26,553.13 302.75
0	20	390	391	1	0	0	0	0	15	0	0	0	Straight	0.0	1241.26	1256.26	553.13 302.75,565.12 308.21
0	21	391	755	1	0	0	0	0	16	0	0	0	Straight	0.0	1256.26	1272.26	565.12 308.21,575.8 313.97
0	22	755	374	1	0	0	0	0	3	0	0	0	Straight	0.0	1272.26	1275.26	575.8 313.97,584.02 321.03
0	23	374	375	1	0	0	0	0	17	0	0	0	Straight	0.0	1275.26	1292.26	584.02 321.03,588.54 329.81
0	24	375	1749	1	0	0	0	0	16	0	0	0	Straight	0.0	1292.26	1308.26	588.54 329.81,587.24 339.24
0	25	1749	738	1	0	0	0	0	2	0	0	0	Straight	0.0	1308.26	1310.26	587.24 339.24,581.26 348.19
0	26	738	327	1	0	0	0	0	28	0	0	0	Straight	0.0	1310.26	1338.26	581.26 348.19,572.82 357.2
0	27	327	328	1	0	0	0	0	9	0	0	0	Straight	0.0	1338.26	1347.26	572.82 357.2,563.02 364.84
0	28	328	315	1	0	0	0	0	14	0	0	0	Straight	0.0	1347.26	1361.26	563.02 364.84,551.92 371.66
0	29	315	713	1	0	0	0	0	3	0	0	0	Straight	0.0	1361.26	1364.26	551.92 371.66,538.49 376.33
0	30	713	711	1	0	0	0	0	3	0	0	0	Straight	0.0	1364.26	1367.26	538.49 376.33,524.13 380.68
0	31	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	1367.26	1369.26	524.13 380.68,509.0 384.56
0	32	712	288	1	0	0	0	0	27	0	0	0	Straight	0.0	1369.26	1396.26	509.0 384.56,493.33 387.69
0	33	288	715	1	0	0	0	0	49	0	0	0	Straight	0.0	1396.26	1445.26	493.33 387.69,470.62 391.45
0	34	715	311	1	0	0	0	0	10	0	0	0	Straight	0.0	1445.26	1455.26	470.62 391.45,447.99 396.05
0	35	311	285	1	1	181	181	0	33	213	1	0	Right	7.158	1462.42	1675.42	447.99 396.05,443.6 408.31
0	36	285	704	1	1	47	47	0	9	49	1	0	U	57.264	1732.69	1781.69	443.6 408.31,445.88 405.11
0	37	704	285	1	1	47	47	0	9	49	0	0	U	57.264	1838.95	1847.95	445.88 405.11,443.6 408.31
0	38	285	2258	1	1	346	346	0	62	402	1	0	Straight	0.0	1847.95	2249.95	443.6 408.31,441.06 420.21
0	39	2258	703	1	0	0	0	0	53	0	0	0	Straight	0.0	2249.95	2302.95	441.06 420.21,433.87 426.28
0	40	703	702	1	0	0	0	0	31	0	0	0	Left	14.316	2317.27	2348.27	433.87 426.28,431.42 419.63
0	41	702	2137	1	1	67	67	0	12	72	1	0	Left	14.316	2362.58	2434.58	431.42 419.63,434.67 418.88
0	42	2137	702	1	1	67	67	0	12	72	0	0	U	57.264	2491.85	2503.85	434.67 418.88,431.42 419.63
0	43	702	2047	1	1	80	80	0	14	94	1	0	Left	14.316	2518.16	2612.16	431.42 419.63,428.14 413.14
0	44	2047	293	1	1	113	113	0	20	130	1	0	Right	7.158	2619.32	2749.32	428.14 413.14,422.12 412.06
0	45	293	732	1	1	240	240	0	43	283	1	0	Left	14.316	2763.64	3046.64	422.12 412.06,418.91 404.86
0	46	732	2054	1	1	372	372	0	67	437	1	0	Straight	0.0	3046.64	3483.64	418.91 404.86,413.53 399.95
0	47	2054	1669	1	0	0	0	0	20	0	0	0	Straight	0.0	3483.64	3503.64	413.53 399.95,411.61 395.9
0	48	1669	351	1	1	516	516	0	93	603	1	0	U	57.264	3560.9	4163.9	411.61 395.9,421.63 399.83
0	49	351	352	1	1	321	321	0	58	378	1	0	Straight	0.0	4163.9	4541.9	421.63 399.83,429.3 406.94
0	50	352	2047	1	1	90	90	0	16	106	1	0	Left	14.316	4556.22	4662.22	429.3 406.94,428.14 413.14
0	51	2047	293	1	1	113	113	0	20	130	0	0	Left	14.316	4676.53	4696.53	428.14 413.14,422.12 412.06
0	52	293	294	1	1	166	166	0	30	190	1	0	Right	7.158	4703.69	4893.69	422.12 412.06,419.43 418.97
0	53	294	1702	1	0	0	0	0	20	0	0	0	Left	14.316	4908.01	4928.01	419.43 418.97,416.95 413.64
0	54	1702	333	1	1	241	241	0	43	283	1	0	Straight	0.0	4928.01	5211.01	416.95 413.64,416.2 408.39
0	55	333	732	1	1	107	107	0	19	119	1	0	Left	14.316	5225.32	5344.32	416.2 408.39,418.91 404.86
0	56	732	2054	1	1	372	372	0	67	437	0	0	Right	7.158	5351.48	5418.48	418.91 404.86,413.53 399.95
0	57	2054	751	1	0	0	0	0	38	0	0	0	Straight	0.0	5418.48	5456.48	413.53 399.95,407.73 399.36
0	58	751	350	1	0	0	0	0	10	0	0	0	Right	7.158	5463.64	5473.64	407.73 399.36,406.63 404.26
0	59	350	332	1	0	0	0	0	38	0	0	0	Right	7.158	5480.8	5518.8	406.63 404.26,411.39 407.22
0	60	332	333	1	1	222	222	0	40	260	1	0	Straight	0.0	5518.8	5778.8	411.39 407.22,416.2 408.39
0	61	333	732	1	1	107	107	0	19	119	0	0	Right	7.158	5785.95	5804.95	416.2 408.39,418.91 404.86
0	62	732	351	1	1	124	124	0	22	142	1	0	Straight	0.0	5804.95	5946.95	418.91 404.86,421.63 399.83
0	63	351	355	1	1	119	119	0	21	131	0	0	Straight	0.0	5946.95	5967.95	421.63 399.83,426.41 393.74
0	64	355	356	1	1	58	58	0	10	60	1	0	Straight	0.0	5967.95	6027.95	426.41 393.74,427.18 389.38
0	65	356	355	1	1	58	58	0	10	60	0	0	U	57.264	6085.22	6095.22	427.18 389.38,426.41 393.74
0	66	355	351	1	1	119	119	0	21	131	1	0	Straight	0.0	6095.22	6226.22	426.41 393.74,421.63 399.83
0	67	351	352	1	1	321	321	0	58	378	0	0	Right	7.158	6233.38	6291.38	421.63 399.83,429.3 406.94
0	68	352	284	1	1	43	43	0	8	48	1	0	Straight	0.0	6291.38	6339.38	429.3 406.94,437.59 411.8
0	69	284	2258	1	1	248	248	0	45	285	1	0	Straight	0.0	6339.38	6624.38	437.59 411.8,441.06 420.21
0	70	2258	2027	1	0	0	0	0	20	0	0	0	Straight	0.0	6624.38	6644.38	441.06 420.21,445.5 432.72
0	71	2027	240	1	0	0	0	0	27	0	0	0	Right	7.158	6651.53	6678.53	445.5 432.72,454.88 433.83
0	72	240	241	1	1	52	52	0	9	59	1	0	Left	14.316	6692.85	6751.85	454.88 433.83,459.83 440.33
0	73	241	633	1	1	91	91	0	16	106	0	0	Left	14.316	6766.17	6782.17	459.83 440.33,455.17 450.1
0	74	633	637	1	1	255	255	0	46	296	1	0	Straight	0.0	6782.17	7078.17	455.17 450.1,447.34 455.37
0	75	637	1603	1	1	132	132	0	24	154	1	0	Right	7.158	7085.32	7239.32	447.34 455.37,453.49 462.3
0	76	1603	1604	1	1	76	76	0	14	84	1	0	Straight	0.0	7239.32	7323.32	453.49 462.3,456.66 471.55
0	77	1604	219	1	1	327	327	0	59	379	0	0	Right	7.158	7330.48	7389.48	456.66 471.55,463.47 470.17
0	78	219	218	1	1	155	155	0	28	178	1	0	Right	7.158	7396.64	7574.64	463.47 470.17,464.71 461.6
0	79	218	634	1	1	58	58	0	10	60	1	0	Right	7.158	7581.8	7641.8	464.71 461.6,458.0 457.65
0	80	634	633	1	1	139	139	0	25	155	1	0	Straight	0.0	7641.8	7796.8	458.0 457.65,455.17 450.1
0	81	633	241	1	1	91	91	0	16	106	1	0	Left	14.316	7811.11	7917.11	455.17 450.1,459.83 440.33
0	82	241	1747	1	1	105	105	0	19	119	1	0	Straight	0.0	7917.11	8036.11	459.83 440.33,468.67 435.01
0	83	1747	1634	1	1	95	95	0	17	107	1	0	Left	14.316	8050.43	8157.43	468.67 435.01,473.37 437.72
0	84	1634	600	1	1	96	96	0	17	107	1	0	Straight	0.0	8157.43	8264.43	473.37 437.72,475.12 443.17
0	85	600	601	1	1	166	166	0	30	190	1	0	Right	7.158	8271.59	8461.59	475.12 443.17,478.51 441.19
0	86	601	636	1	1	98	98	0	18	108	1	0	Right	7.158	8468.75	8576.75	478.51 441.19,476.86 434.89
0	87	636	1634	1	1	166	166	0	30	190	1	0	Right	7.158	8583.9	8773.9	476.86 434.89,473.37 437.72
0	88	1634	600	1	1	96	96	0	17	107	0	0	Right	7.158	8781.06	8798.06	473.37 437.72,475.12 443.17
0	89	600	570	1	1	95	95	0	17	107	1	0	Straight	0.0	8798.06	8905.06	475.12 443.17,475.0 449.64
0	90	570	1644	1	1	40	40	0	7	47	1	0	Straight	0.0	8905.06	8952.06	475.0 449.64,471.84 456.56
0	91	1644	191	1	1	89	89	0	16	96	1	0	Right	7.158	8959.22	9055.22	471.84 456.56,478.37 457.43
0	92	191	192	1	1	205	205	0	37	237	1	0	Right	7.158	9062.38	9299.38	478.37 457.43,482.33 453.14
0	93	192	1588	1	1	51	51	0	9	59	1	0	Left	14.316	9313.69	9372.69	482.33 453.14,486.94 456.26
0	94	1588	596	1	1	93	93	0	17	107	1	0	Right	7.158	9379.85	9486.85	486.94 456.26,491.0 454.44
0	95	596	1588	1	1	93	93	0	17	107	0	0	U	57.264	9544.12	9561.12	491.0 454.44,486.94 456.26
0	96	1588	192	1	1	51	51	0	9	59	0	0	Left	14.316	9575.43	9584.43	486.94 456.26,482.33 453.14
0	97	192	571	1	1	89	89	0	16	96	1	0	Straight	0.0	9584.43	9680.43	482.33 453.14,479.65 447.49
0	98	571	570	1	1	167	167	0	30	190	1	0	Right	7.158	9687.59	9877.59	479.65 447.49,475.0 449.64
0	99	570	1644	1	1	40	40	0	7	47	0	0	Straight	0.0	9877.59	9884.59	475.0 449.64,471.84 456.56
0	100	1644	191	1	1	89	89	0	16	96	0	0	Right	7.158	9891.75	9907.75	471.84 456.56,478.37 457.43
0	101	191	2272	1	1	90	90	0	16	106	1	0	Left	14.316	9922.06	10028.1	478.37 457.43,481.58 462.46
0	102	2272	175	1	1	89	89	0	16	96	1	0	Straight	0.0	10028.1	10124.1	481.58 462.46,481.33 468.11
0	103	175	538	1	1	205	205	0	37	237	1	0	Right	7.158	10131.2	10368.2	481.33 468.11,485.69 466.66
0	104	538	1589	1	1	90	90	0	16	106	1	0	Right	7.158	10375.4	10481.4	485.69 466.66,485.93 461.56
0	105	1589	2272	1	1	205	205	0	37	237	1	0	Right	7.158	10488.5	10725.5	485.93 461.56,481.58 462.46
0	106	2272	175	1	1	89	89	0	16	96	0	0	Right	7.158	10732.7	10748.7	481.58 462.46,481.33 468.11
0	107	175	176	1	1	84	84	0	15	95	1	0	Straight	0.0	10748.7	10843.7	481.33 468.11,477.9 473.11
0	108	176	206	1	0	0	0	0	32	0	0	0	Straight	0.0	10843.7	10875.7	477.9 473.11,467.92 477.34
0	109	206	219	1	0	0	0	0	19	0	0	0	Left	14.316	10890.0	10909.0	467.92 477.34,463.47 470.17
0	110	219	1604	1	1	327	327	0	59	379	1	0	Right	7.158	10916.2	11295.2	463.47 470.17,456.66 471.55
0	111	1604	205	1	1	106	106	0	19	119	1	0	Right	7.158	11302.3	11421.3	456.66 471.55,455.72 481.25
0	112	205	222	1	1	61	61	0	11	71	1	0	Straight	0.0	11421.3	11492.3	455.72 481.25,458.02 492.7
0	113	222	565	1	0	0	0	0	59	0	0	0	Right	7.158	11499.5	11558.5	458.02 492.7,476.24 482.63
0	114	565	1725	1	0	0	0	0	63	0	0	0	Straight	0.0	11558.5	11621.5	476.24 482.63,495.86 469.21
0	115	1725	1183	1	0	0	0	0	41	0	0	0	Straight	0.0	11621.5	11662.5	495.86 469.21,508.89 447.66
0	116	1183	1412	1	0	0	0	0	49	0	0	0	Straight	0.0	11662.5	11711.5	508.89 447.66,519.59 423.03
0	117	1412	1473	1	0	0	0	0	65	0	0	0	Left	14.316	11725.8	11790.8	519.59 423.03,537.91 417.73
0	118	1473	1729	1	0	0	0	0	54	0	0	0	Right	7.158	11798.0	11852.0	537.91 417.73,539.52 394.03
0	119	1729	1860	1	0	0	0	0	76	0	0	0	Left	14.316	11866.3	11942.3	539.52 394.03,555.53 383.19
0	120	1860	1562	1	0	0	0	0	90	0	0	0	Right	7.158	11949.4	12039.4	555.53 383.19,551.71 349.14
0	121	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	12039.4	12160.4	551.71 349.14,546.5 315.01
0	122	1521	1341	1	0	0	0	0	171	0	0	0	Straight	0.0	12160.4	12331.4	546.5 315.01,527.98 292.88
0	123	1341	1342	0	0	0	0	0	15	0	0	0	Straight	0.0	12331.4	12346.4	527.98 292.88,511.87 276.46
0	124	1342	1330	0	0	0	0	0	32	0	0	0	Straight	0.0	12346.4	12378.4	511.87 276.46,495.42 265.07
0	125	1330	1327	1	0	0	0	0	54	0	0	0	Straight	0.0	12378.4	12432.4	495.42 265.07,476.44 254.0
0	126	1327	1469	1	1	275	275	0	49	319	1	0	Left	14.316	12446.7	12765.7	476.44 254.0,474.49 240.88
0	127	1469	2441	1	1	457	457	0	82	532	0	0	Straight	0.0	12765.7	12847.7	474.49 240.88,471.75 237.28
0	128	2441	1469	1	1	457	457	0	82	532	1	0	U	57.264	12905.0	13437.0	471.75 237.28,474.49 240.88
0	129	1469	1470	1	1	189	189	0	34	214	1	0	U	57.264	13494.3	13708.3	474.49 240.88,473.81 229.02
0	130	1470	1720	1	1	387	387	0	70	450	1	0	Straight	0.0	13708.3	14158.3	473.81 229.02,471.16 225.14
0	131	1720	1470	1	1	387	387	0	70	450	0	0	U	57.264	14215.5	14285.5	471.16 225.14,473.81 229.02
0	132	1470	1096	1	1	393	393	0	71	461	1	0	U	57.264	14342.8	14803.8	473.81 229.02,474.79 218.53
0	133	1096	1335	1	1	274	274	0	49	319	1	0	Right	7.158	14811.0	15130.0	474.79 218.53,471.68 215.17
0	134	1335	1096	1	1	274	274	0	49	319	0	0	U	57.264	15187.2	15236.2	471.68 215.17,474.79 218.53
0	135	1096	1095	1	0	0	0	0	75	0	0	0	Right	7.158	15243.4	15318.4	474.79 218.53,480.69 213.73
0	136	1095	1256	1	0	0	0	0	57	0	0	0	Left	14.316	15332.7	15389.7	480.69 213.73,488.94 219.37
0	137	1256	1255	1	0	0	0	0	53	0	0	0	Straight	0.0	15389.7	15442.7	488.94 219.37,497.94 231.86
0	138	1255	1339	1	0	0	0	0	41	0	0	0	Straight	0.0	15442.7	15483.7	497.94 231.86,504.29 251.38
0	139	1339	1520	0	0	0	0	0	14	0	0	0	Straight	0.0	15483.7	15497.7	504.29 251.38,511.38 265.36
0	140	1520	1340	0	0	0	0	0	9	0	0	0	Straight	0.0	15497.7	15506.7	511.38 265.36,518.71 278.05
0	141	1340	1341	0	0	0	0	0	10	0	0	0	Straight	0.0	15506.7	15516.7	518.71 278.05,527.98 292.88
0	142	1341	1521	1	0	0	0	0	171	0	0	0	Straight	0.0	15516.7	15687.7	527.98 292.88,546.5 315.01
0	143	1521	1562	1	0	0	0	0	121	0	0	0	Straight	0.0	15687.7	15808.7	546.5 315.01,551.71 349.14
0	144	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	15808.7	15898.7	551.71 349.14,555.53 383.19
0	145	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	15898.7	15957.7	555.53 383.19,568.84 412.62
0	146	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	15957.7	15987.7	568.84 412.62,587.07 437.24
0	147	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	15987.7	16155.7	587.07 437.24,603.76 462.32
0	148	1713	1394	1	0	0	0	0	18	0	0	0	Straight	0.0	16155.7	16173.7	603.76 462.32,620.21 487.49
0	149	1394	1157	1	0	0	0	0	65	0	0	0	Straight	0.0	16173.7	16238.7	620.21 487.49,646.85 500.85
0	150	1157	1381	1	0	0	0	0	30	0	0	0	Left	14.316	16253.0	16283.0	646.85 500.85,640.54 521.24
0	151	1381	1925	1	0	0	0	0	32	0	0	0	Straight	0.0	16283.0	16315.0	640.54 521.24,641.04 541.96
0	152	1925	1980	1	0	0	0	0	2	0	0	0	Straight	0.0	16315.0	16317.0	641.04 541.96,635.72 561.93
0	153	1980	1306	0	0	0	0	0	154	0	0	0	Right	7.158	16324.2	16478.2	635.72 561.93,654.82 566.3
0	154	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	16485.3	16522.3	654.82 566.3,667.43 553.85
0	155	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	16522.3	16540.3	667.43 553.85,676.83 553.64
0	156	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	16547.5	16571.5	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	16871.5	16894.5	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	16894.5	16912.5	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	16919.6	16956.6	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	16971.0	17124.0	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	17124.0	17148.0	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	17148.0	17158.0	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	17158.0	17187.0	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	17187.0	17188.0	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	17188.0	17244.0	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	17244.0	17245.0	573.16 502.95,563.42 483.44
1	10	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	17252.1	17254.1	563.42 483.44,555.48 487.09
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	17254.1	17257.1	555.48 487.09,548.87 485.64
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	17264.3	17270.3	548.87 485.64,539.71 492.95
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	17270.3	17324.3	539.71 492.95,521.43 492.3
1	14	1160	1670	1	0	0	0	0	33	0	0	0	Right	7.158	17331.4	17364.4	521.43 492.3,514.08 504.69
1	15	1670	1182	1	1	173	173	0	31	201	1	0	Straight	0.0	17364.4	17565.4	514.08 504.69,502.95 511.05
1	16	1182	526	1	1	394	394	0	71	461	1	0	Straight	0.0	17565.4	18026.4	502.95 511.05,494.8 521.29
1	17	526	525	1	1	325	325	0	59	379	1	0	Straight	0.0	18026.4	18405.4	494.8 521.29,485.63 527.7
1	18	525	1816	1	1	262	262	0	47	307	1	0	Straight	0.0	18405.4	18712.4	485.63 527.7,476.84 534.8
1	19	1816	200	1	1	141	141	0	25	165	1	0	Straight	0.0	18712.4	18877.4	476.84 534.8,463.74 535.22
1	20	200	199	1	1	360	360	0	65	425	1	0	Right	7.158	18884.6	19309.6	463.74 535.22,457.51 547.65
1	21	199	230	1	1	320	320	0	58	378	1	0	Straight	0.0	19309.6	19687.6	457.51 547.65,451.75 558.06
1	22	230	234	1	1	86	86	0	16	96	1	0	Left	14.316	19701.9	19797.9	451.75 558.06,441.11 559.39
1	23	234	2164	1	1	114	114	0	20	130	1	0	Right	7.158	19805.1	19935.1	441.11 559.39,439.79 562.9
1	24	2164	234	1	1	114	114	0	20	130	0	0	U	57.264	19992.3	20012.3	439.79 562.9,441.11 559.39
1	25	234	233	1	1	84	84	0	15	95	0	0	Right	7.158	20019.5	20034.5	441.11 559.39,430.7 559.65
1	26	233	234	1	1	84	84	0	15	95	1	0	U	57.264	20091.8	20186.8	430.7 559.65,441.11 559.39
1	27	234	230	1	1	86	86	0	16	96	0	0	Straight	0.0	20186.8	20202.8	441.11 559.39,451.75 558.06
1	28	230	231	1	0	0	0	0	29	0	0	0	Left	14.316	20217.1	20246.1	451.75 558.06,462.55 573.75
1	29	231	568	1	1	156	156	0	28	178	1	0	Right	7.158	20253.2	20431.2	462.55 573.75,469.31 568.18
1	30	568	569	1	0	0	0	0	29	0	0	0	Right	7.158	20438.4	20467.4	469.31 568.18,465.38 557.85
1	31	569	166	1	0	0	0	0	32	0	0	0	Left	14.316	20481.7	20513.7	465.38 557.85,473.35 560.45
1	32	166	521	1	1	99	99	0	18	108	1	0	Straight	0.0	20513.7	20621.7	473.35 560.45,481.59 562.26
1	33	521	522	1	0	0	0	0	26	0	0	0	Right	7.158	20628.9	20654.9	481.59 562.26,485.67 552.06
1	34	522	149	1	1	256	256	0	46	296	1	0	Straight	0.0	20654.9	20950.9	485.67 552.06,490.87 547.69
1	35	149	150	1	0	0	0	0	23	0	0	0	Left	14.316	20965.2	20988.2	490.87 547.69,497.48 550.3
1	36	150	1995	1	0	0	0	0	20	0	0	0	Right	7.158	20995.3	21015.3	497.48 550.3,502.82 545.55
1	37	1995	445	1	1	144	144	0	26	166	1	0	Straight	0.0	21015.3	21181.3	502.82 545.55,510.37 545.07
1	38	445	459	1	1	137	137	0	25	155	1	0	Right	7.158	21188.5	21343.5	510.37 545.07,511.75 536.82
1	39	459	1179	1	1	118	118	0	21	131	1	0	Right	7.158	21350.7	21481.7	511.75 536.82,507.79 531.28
1	40	1179	1409	1	1	332	332	0	60	390	1	0	Left	14.316	21496.0	21886.0	507.79 531.28,514.13 525.05
1	41	1409	1715	1	0	0	0	0	32	0	0	0	Left	14.316	21900.3	21932.3	514.13 525.05,516.94 532.52
1	42	1715	459	1	1	425	425	0	77	497	1	0	Left	14.316	21946.6	22443.6	516.94 532.52,511.75 536.82
1	43	459	1179	1	1	118	118	0	21	131	0	0	Left	14.316	22457.9	22478.9	511.75 536.82,507.79 531.28
1	44	1179	1178	1	1	148	148	0	27	167	1	0	Right	7.158	22486.1	22653.1	507.79 531.28,498.88 533.69
1	45	1178	1530	1	1	287	287	0	52	332	1	0	Straight	0.0	22653.1	22985.1	498.88 533.69,490.01 537.45
1	46	1530	537	1	1	262	262	0	47	307	1	0	Straight	0.0	22985.1	23292.1	490.01 537.45,483.71 541.97
1	47	537	522	1	1	139	139	0	25	155	1	0	Right	7.158	23299.2	23454.2	483.71 541.97,485.67 552.06
1	48	522	149	1	1	256	256	0	46	296	0	0	Right	7.158	23461.4	23507.4	485.67 552.06,490.87 547.69
1	49	149	1530	1	1	142	142	0	26	166	1	0	Right	7.158	23514.5	23680.5	490.87 547.69,490.01 537.45
1	50	1530	525	1	1	142	142	0	26	166	1	0	Straight	0.0	23680.5	23846.5	490.01 537.45,485.63 527.7
1	51	525	172	1	1	140	140	0	25	165	1	0	Straight	0.0	23846.5	24011.5	485.63 527.7,480.73 517.61
1	52	172	190	1	1	142	142	0	26	166	1	0	Straight	0.0	24011.5	24177.5	480.73 517.61,474.31 509.01
1	53	190	189	1	1	63	63	0	11	71	1	0	Right	7.158	24184.7	24255.7	474.31 509.01,468.25 513.26
1	54	189	573	1	1	80	80	0	14	94	1	0	Straight	0.0	24255.7	24349.7	468.25 513.26,462.02 514.01
1	55	573	196	1	1	78	78	0	14	84	0	0	Right	7.158	24356.9	24370.9	462.02 514.01,460.63 520.17
1	56	196	204	1	1	76	76	0	14	84	1	0	Straight	0.0	24370.9	24454.9	460.63 520.17,455.03 525.76
1	57	204	200	1	1	144	144	0	26	166	1	0	Right	7.158	24462.0	24628.0	455.03 525.76,463.74 535.22
1	58	200	187	1	1	114	114	0	21	131	1	0	Right	7.158	24635.2	24766.2	463.74 535.22,468.44 528.91
1	59	187	188	1	0	0	0	0	4	0	0	0	Straight	0.0	24766.2	24770.2	468.44 528.91,472.83 521.89
1	60	188	197	1	1	85	85	0	15	95	1	0	Right	7.158	24777.3	24872.3	472.83 521.89,467.07 518.8
1	61	197	196	1	1	82	82	0	15	95	1	0	Straight	0.0	24872.3	24967.3	467.07 518.8,460.63 520.17
1	62	196	573	1	1	78	78	0	14	84	1	0	Left	14.316	24981.7	25065.7	460.63 520.17,462.02 514.01
1	63	573	572	1	1	56	56	0	10	60	1	0	Right	7.158	25072.8	25132.8	462.02 514.01,458.05 509.09
1	64	572	198	1	1	129	129	0	23	143	1	0	Left	14.316	25147.1	25290.1	458.05 509.09,466.23 501.3
