Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29111	26212	19.184	3.676	1	0	1205.66	29993	0.163759	0.0906101	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	2251	903	1	1	64	64	0	12	72	0	0	Straight	0.0	2059.21	2071.21	247.4 390.06,235.87 381.16
0	16	903	905	0	1	16	16	0	3	13	1	0	Straight	0.0	2071.21	2084.21	235.87 381.16,229.49 373.22
0	17	905	1559	1	1	182	182	0	33	213	1	0	Straight	0.0	2084.21	2297.21	229.49 373.22,225.18 365.73
0	18	1559	1541	1	1	103	103	0	19	119	1	0	Straight	0.0	2297.21	2416.21	225.18 365.73,223.65 362.65
0	19	1541	1558	1	1	62	62	0	11	71	1	0	Straight	0.0	2416.21	2487.21	223.65 362.65,220.6 359.78
0	20	1558	1784	1	1	75	75	0	14	84	1	0	Straight	0.0	2487.21	2571.21	220.6 359.78,214.61 355.38
0	21	1784	2322	1	1	208	208	0	37	237	1	0	Right	7.158	2578.37	2815.37	214.61 355.38,211.58 357.98
0	22	2322	1598	1	1	62	62	0	11	71	1	0	Right	7.158	2822.53	2893.53	211.58 357.98,214.61 362.35
0	23	1598	892	1	1	231	231	0	42	272	1	0	Straight	0.0	2893.53	3165.53	214.61 362.35,219.24 363.94
0	24	892	890	1	1	57	57	0	10	60	1	0	Left	14.316	3179.84	3239.84	219.24 363.94,219.76 368.19
0	25	890	906	1	1	58	58	0	10	60	1	0	Straight	0.0	3239.84	3299.84	219.76 368.19,224.6 372.33
0	26	906	902	0	1	3	3	0	1	1	1	0	Straight	0.0	3299.84	3300.84	224.6 372.33,227.0 377.03
0	27	902	1909	1	1	110	110	0	20	130	0	0	Left	14.316	3315.16	3335.16	227.0 377.03,219.12 374.9
0	28	1909	1667	1	1	213	213	0	38	248	1	0	Straight	0.0	3335.16	3583.16	219.12 374.9,214.25 374.4
0	29	1667	1572	1	1	116	116	0	21	131	1	0	Left	14.316	3597.48	3728.48	214.25 374.4,214.72 371.46
0	30	1572	891	1	1	63	63	0	11	71	0	0	Straight	0.0	3728.48	3739.48	214.72 371.46,214.66 366.89
0	31	891	1598	1	1	61	61	0	11	71	1	0	Straight	0.0	3739.48	3810.48	214.66 366.89,214.61 362.35
0	32	1598	892	1	1	231	231	0	42	272	0	0	Left	14.316	3824.79	3866.79	214.61 362.35,219.24 363.94
0	33	892	1541	1	1	6	6	0	1	1	1	0	Straight	0.0	3866.79	3867.79	219.24 363.94,223.65 362.65
0	34	1541	1558	1	1	62	62	0	11	71	0	0	Right	7.158	3874.95	3885.95	223.65 362.65,220.6 359.78
0	35	1558	1784	1	1	75	75	0	14	84	0	0	Straight	0.0	3885.95	3899.95	220.6 359.78,214.61 355.38
0	36	1784	1783	1	1	90	90	0	16	106	0	0	Straight	0.0	3899.95	3915.95	214.61 355.38,210.69 351.59
0	37	1783	1784	1	1	90	90	0	16	106	1	0	U	57.264	3973.21	4079.21	210.69 351.59,214.61 355.38
0	38	1784	1558	1	1	75	75	0	14	84	0	0	Straight	0.0	4079.21	4093.21	214.61 355.38,220.6 359.78
0	39	1558	1559	1	1	159	159	0	29	179	1	0	Straight	0.0	4093.21	4272.21	220.6 359.78,225.18 365.73
0	40	1559	905	1	1	182	182	0	33	213	0	0	Straight	0.0	4272.21	4305.21	225.18 365.73,229.49 373.22
0	41	905	906	0	1	23	23	0	4	24	1	0	Left	14.316	4319.53	4343.53	229.49 373.22,224.6 372.33
0	42	906	890	1	1	58	58	0	10	60	0	0	Straight	0.0	4343.53	4353.53	224.6 372.33,219.76 368.19
0	43	890	891	1	1	231	231	0	42	272	1	0	Straight	0.0	4353.53	4625.53	219.76 368.19,214.66 366.89
0	44	891	1572	1	1	63	63	0	11	71	1	0	Right	7.158	4632.69	4703.69	214.66 366.89,214.72 371.46
0	45	1572	1909	1	1	125	125	0	22	142	1	0	Right	7.158	4710.85	4852.85	214.72 371.46,219.12 374.9
0	46	1909	902	1	1	110	110	0	20	130	1	0	Straight	0.0	4852.85	4982.85	219.12 374.9,227.0 377.03
0	47	902	903	0	1	17	17	0	3	13	1	0	Straight	0.0	4982.85	4995.85	227.0 377.03,235.87 381.16
0	48	903	2251	1	1	64	64	0	12	72	1	0	Straight	0.0	4995.85	5067.85	235.87 381.16,247.4 390.06
0	49	2251	2249	1	1	105	105	0	19	119	1	0	Right	7.158	5075.0	5194.0	247.4 390.06,249.28 384.96
0	50	2249	2250	1	1	162	162	0	29	189	1	0	Straight	0.0	5194.0	5383.0	249.28 384.96,248.35 380.81
0	51	2250	2249	1	1	162	162	0	29	189	0	0	U	57.264	5440.27	5469.27	248.35 380.81,249.28 384.96
0	52	2249	2149	1	1	189	189	0	34	214	1	0	Right	7.158	5476.43	5690.43	249.28 384.96,252.68 382.69
0	53	2149	2249	1	1	189	189	0	34	214	0	0	U	57.264	5747.69	5781.69	252.68 382.69,249.28 384.96
0	54	2249	2251	1	1	105	105	0	19	119	0	0	Straight	0.0	5781.69	5800.69	249.28 384.96,247.4 390.06
0	55	2251	2313	1	1	133	133	0	24	154	1	0	Right	7.158	5807.85	5961.85	247.4 390.06,258.18 400.59
0	56	2313	1965	1	0	0	0	0	155	0	0	0	Left	14.316	5976.16	6131.16	258.18 400.59,235.22 422.08
0	57	1965	2192	1	1	358	358	0	64	414	0	0	U	57.264	6188.43	6252.43	235.22 422.08,236.69 418.62
0	58	2192	1965	1	1	358	358	0	64	414	1	0	U	57.264	6309.69	6723.69	236.69 418.62,235.22 422.08
0	59	1965	1625	1	1	161	161	0	29	189	1	0	U	57.264	6780.96	6969.96	235.22 422.08,238.33 396.48
0	60	1625	590	0	1	34	34	0	6	36	1	0	Straight	0.0	6969.96	7005.96	238.33 396.48,241.2 373.74
0	61	590	591	1	1	212	212	0	38	248	1	0	Straight	0.0	7005.96	7253.96	241.2 373.74,243.65 348.46
0	62	591	2151	0	1	25	25	0	4	24	1	0	Straight	0.0	7253.96	7277.96	243.65 348.46,253.08 337.09
0	63	2151	613	1	1	117	117	0	21	131	1	0	Straight	0.0	7277.96	7408.96	253.08 337.09,255.61 327.62
0	64	613	620	0	1	79	79	0	14	84	1	0	Straight	0.0	7408.96	7492.96	255.61 327.62,259.62 321.0
0	65	620	588	1	1	128	128	0	23	143	1	0	Straight	0.0	7492.96	7635.96	259.62 321.0,264.29 316.74
0	66	588	2261	1	1	72	72	0	13	83	0	0	Straight	0.0	7635.96	7648.96	264.29 316.74,264.62 312.08
0	67	2261	588	1	1	72	72	0	13	83	1	0	U	57.264	7706.22	7789.22	264.62 312.08,264.29 316.74
0	68	588	589	1	1	28	28	0	5	25	1	0	Right	7.158	7796.38	7821.38	264.29 316.74,267.87 314.57
0	69	589	588	1	1	28	28	0	5	25	0	0	U	57.264	7878.64	7883.64	267.87 314.57,264.29 316.74
0	70	588	620	1	1	128	128	0	23	143	0	0	Straight	0.0	7883.64	7906.64	264.29 316.74,259.62 321.0
0	71	620	1884	0	1	28	28	0	5	25	1	0	Left	14.316	7920.96	7945.96	259.62 321.0,258.02 315.87
0	72	1884	629	1	1	70	70	0	13	83	1	0	Straight	0.0	7945.96	8028.96	258.02 315.87,259.13 309.09
0	73	629	962	1	1	74	74	0	13	83	0	0	Straight	0.0	8028.96	8041.96	259.13 309.09,256.87 305.31
0	74	962	629	1	1	74	74	0	13	83	1	0	U	57.264	8099.22	8182.22	256.87 305.31,259.13 309.09
0	75	629	630	1	1	59	59	0	11	61	1	0	Right	7.158	8189.38	8250.38	259.13 309.09,261.19 304.83
0	76	630	629	1	1	59	59	0	11	61	0	0	U	57.264	8307.64	8318.64	261.19 304.83,259.13 309.09
0	77	629	1884	1	1	70	70	0	13	83	0	0	Straight	0.0	8318.64	8331.64	259.13 309.09,258.02 315.87
0	78	1884	614	0	1	36	36	0	7	37	1	0	Straight	0.0	8331.64	8368.64	258.02 315.87,255.65 321.27
0	79	614	958	1	1	132	132	0	24	154	1	0	Left	14.316	8382.96	8536.96	255.65 321.27,252.56 318.64
0	80	958	614	1	1	132	132	0	24	154	0	0	U	57.264	8594.22	8618.22	252.56 318.64,255.65 321.27
0	81	614	613	0	1	32	32	0	6	36	1	0	Left	14.316	8632.54	8668.54	255.65 321.27,255.61 327.62
0	82	613	2151	1	1	117	117	0	21	131	0	0	Straight	0.0	8668.54	8689.54	255.61 327.62,253.08 337.09
0	83	2151	1687	0	1	19	19	0	3	13	1	0	U	57.264	8746.8	8759.8	253.08 337.09,263.28 331.0
0	84	1687	925	1	1	108	108	0	19	119	1	0	Left	14.316	8774.12	8893.12	263.28 331.0,283.04 336.76
0	85	925	820	1	1	664	664	0	120	780	1	0	Straight	0.0	8893.12	9673.12	283.04 336.76,302.8 343.06
0	86	820	1753	1	1	88	88	0	16	96	1	0	Straight	0.0	9673.12	9769.12	302.8 343.06,322.81 349.83
0	87	1753	420	1	1	15	15	0	3	13	1	0	Straight	0.0	9769.12	9782.12	322.81 349.83,341.77 358.89
0	88	420	1752	1	1	71	71	0	13	83	1	0	Straight	0.0	9782.12	9865.12	341.77 358.89,362.67 372.89
0	89	1752	1820	1	1	206	206	0	37	237	1	0	Straight	0.0	9865.12	10102.1	362.67 372.89,383.95 386.98
0	90	1820	777	1	1	332	332	0	60	390	1	0	Straight	0.0	10102.1	10492.1	383.95 386.98,405.63 390.46
0	91	777	1669	1	0	0	0	0	20	0	0	0	Straight	0.0	10492.1	10512.1	405.63 390.46,411.61 395.9
0	92	1669	2054	1	1	114	114	0	20	130	1	0	Straight	0.0	10512.1	10642.1	411.61 395.9,413.53 399.95
0	93	2054	751	1	1	210	210	0	38	248	1	0	Left	14.316	10656.4	10904.4	413.53 399.95,407.73 399.36
0	94	751	350	1	0	0	0	0	10	0	0	0	Right	7.158	10911.6	10921.6	407.73 399.36,406.63 404.26
0	95	350	332	1	1	210	210	0	38	248	1	0	Right	7.158	10928.8	11176.8	406.63 404.26,411.39 407.22
0	96	332	336	1	1	113	113	0	20	130	1	0	Straight	0.0	11176.8	11306.8	411.39 407.22,413.13 411.39
0	97	336	2136	1	1	89	89	0	16	96	1	0	Left	14.316	11321.1	11417.1	413.13 411.39,410.69 413.82
0	98	2136	336	1	1	89	89	0	16	96	0	0	U	57.264	11474.3	11490.3	410.69 413.82,413.13 411.39
0	99	336	1702	1	1	115	115	0	21	131	1	0	Left	14.316	11504.6	11635.6	413.13 411.39,416.95 413.64
0	100	1702	294	1	1	110	110	0	20	130	1	0	Straight	0.0	11635.6	11765.6	416.95 413.64,419.43 418.97
0	101	294	270	1	1	204	204	0	37	237	1	0	Straight	0.0	11765.6	12002.6	419.43 418.97,418.22 427.46
0	102	270	277	1	1	268	268	0	48	308	1	0	Straight	0.0	12002.6	12310.6	418.22 427.46,415.84 436.42
0	103	277	278	1	1	150	150	0	27	177	1	0	Left	14.316	12325.0	12502.0	415.84 436.42,403.65 429.84
0	104	278	295	1	0	0	0	0	23	0	0	0	Straight	0.0	12502.0	12525.0	403.65 429.84,401.72 425.7
0	105	295	729	1	1	240	240	0	43	283	1	0	Right	7.158	12532.1	12815.1	401.72 425.7,398.03 427.82
0	106	729	2309	1	1	49	49	0	9	49	1	0	Right	7.158	12822.3	12871.3	398.03 427.82,397.57 432.4
0	107	2309	729	1	1	49	49	0	9	49	0	0	U	57.264	12928.5	12937.5	397.57 432.4,398.03 427.82
0	108	729	347	1	1	70	70	0	13	83	1	0	Straight	0.0	12937.5	13020.5	398.03 427.82,395.91 423.1
0	109	347	348	1	1	22	22	0	4	24	1	0	Right	7.158	13027.7	13051.7	395.91 423.1,393.23 426.87
0	110	348	347	1	1	22	22	0	4	24	0	0	U	57.264	13109.0	13113.0	393.23 426.87,395.91 423.1
0	111	347	733	1	1	77	77	0	14	84	1	0	Straight	0.0	13113.0	13197.0	395.91 423.1,396.36 416.74
0	112	733	2046	1	1	308	308	0	55	355	1	0	Left	14.316	13211.3	13566.3	396.36 416.74,402.24 419.92
0	113	2046	292	1	0	0	0	0	33	0	0	0	Straight	0.0	13566.3	13599.3	402.24 419.92,408.57 418.19
0	114	292	270	1	1	157	157	0	28	178	1	0	Left	14.316	13613.6	13791.6	408.57 418.19,418.22 427.46
0	115	270	269	1	1	95	95	0	17	107	1	0	Straight	0.0	13791.6	13898.6	418.22 427.46,428.78 435.51
0	116	269	248	1	1	107	107	0	19	119	1	0	Straight	0.0	13898.6	14017.6	428.78 435.51,434.63 448.99
0	117	248	2320	1	0	0	0	0	54	0	0	0	Right	7.158	14024.8	14078.8	434.63 448.99,443.05 445.0
0	118	2320	2027	1	0	0	0	0	18	0	0	0	Right	7.158	14085.9	14103.9	443.05 445.0,445.5 432.72
0	119	2027	240	1	0	0	0	0	27	0	0	0	Left	14.316	14118.2	14145.2	445.5 432.72,454.88 433.83
0	120	240	239	1	0	0	0	0	13	0	0	0	Right	7.158	14152.4	14165.4	454.88 433.83,461.1 428.77
0	121	239	238	1	0	0	0	0	4	0	0	0	Straight	0.0	14165.4	14169.4	461.1 428.77,467.34 424.36
0	122	238	639	1	0	0	0	0	18	0	0	0	Straight	0.0	14169.4	14187.4	467.34 424.36,473.65 420.64
0	123	639	638	1	0	0	0	0	15	0	0	0	Straight	0.0	14187.4	14202.4	473.65 420.64,479.82 418.66
0	124	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	14202.4	14256.4	479.82 418.66,486.01 408.88
0	125	2042	2107	1	1	19	19	0	3	13	0	0	Straight	0.0	14256.4	14259.4	486.01 408.88,491.18 398.64
0	126	2107	2042	1	1	19	19	0	3	13	1	0	U	57.264	14316.7	14329.7	491.18 398.64,486.01 408.88
0	127	2042	638	1	0	0	0	0	54	0	0	0	Straight	0.0	14329.7	14383.7	486.01 408.88,479.82 418.66
0	128	638	635	1	0	0	0	0	11	0	0	0	Straight	0.0	14383.7	14394.7	479.82 418.66,475.49 428.35
0	129	635	636	1	1	95	95	0	17	107	1	0	Straight	0.0	14394.7	14501.7	475.49 428.35,476.86 434.89
0	130	636	601	1	0	0	0	0	18	0	0	0	Straight	0.0	14501.7	14519.7	476.86 434.89,478.51 441.19
0	131	601	571	1	0	0	0	0	17	0	0	0	Straight	0.0	14519.7	14536.7	478.51 441.19,479.65 447.49
0	132	571	570	1	0	0	0	0	30	0	0	0	Left	14.316	14551.0	14581.0	479.65 447.49,475.0 449.64
0	133	570	1644	1	0	0	0	0	7	0	0	0	Straight	0.0	14581.0	14588.0	475.0 449.64,471.84 456.56
0	134	1644	218	1	1	62	62	0	11	71	1	0	Straight	0.0	14588.0	14659.0	471.84 456.56,464.71 461.6
0	135	218	219	1	0	0	0	0	28	0	0	0	Right	7.158	14666.1	14694.1	464.71 461.6,463.47 470.17
0	136	219	206	1	0	0	0	0	19	0	0	0	Straight	0.0	14694.1	14713.1	463.47 470.17,467.92 477.34
0	137	206	565	1	1	64	64	0	12	72	1	0	Straight	0.0	14713.1	14785.1	467.92 477.34,476.24 482.63
0	138	565	1725	1	0	0	0	0	63	0	0	0	Right	7.158	14792.3	14855.3	476.24 482.63,495.86 469.21
0	139	1725	1181	1	0	0	0	0	39	0	0	0	Left	14.316	14869.6	14908.6	495.86 469.21,507.66 481.54
0	140	1181	1160	1	0	0	0	0	45	0	0	0	Straight	0.0	14908.6	14953.6	507.66 481.54,521.43 492.3
0	141	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	14953.6	15007.6	521.43 492.3,539.71 492.95
0	142	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	15007.6	15016.6	539.71 492.95,553.71 499.3
0	143	1174	1175	0	1	4	4	0	1	1	0	0	Straight	0.0	15016.6	15017.6	553.71 499.3,564.22 513.38
0	144	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	15017.6	15066.6	564.22 513.38,567.25 533.08
0	145	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	15073.8	15081.8	567.25 533.08,577.94 535.12
0	146	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	15081.8	15082.8	577.94 535.12,590.94 538.41
0	147	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	15097.1	15103.1	590.94 538.41,595.63 547.92
0	148	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	15103.1	15106.1	595.63 547.92,604.2 555.86
0	149	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	15106.1	15113.1	604.2 555.86,616.38 560.09
0	150	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	15113.1	15160.1	616.38 560.09,635.72 561.93
0	151	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	15160.1	15314.1	635.72 561.93,654.82 566.3
0	152	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	15321.2	15358.2	654.82 566.3,667.43 553.85
0	153	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15358.2	15376.2	667.43 553.85,676.83 553.64
0	154	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15383.4	15407.4	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15707.4	15730.4	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15730.4	15748.4	677.61 547.31,676.53 540.56
1	2	1507	1846	1	0	0	0	0	76	0	0	0	Left	14.316	15762.7	15838.7	676.53 540.56,696.47 524.12
1	3	1846	1492	1	0	0	0	0	62	0	0	0	Straight	0.0	15838.7	15900.7	696.47 524.12,698.31 510.22
1	4	1492	1279	1	0	0	0	0	37	0	0	0	Left	14.316	15915.0	15952.0	698.31 510.22,713.92 502.41
1	5	1279	1280	1	0	0	0	0	22	0	0	0	Straight	0.0	15952.0	15974.0	713.92 502.41,723.33 493.37
1	6	1280	1807	1	1	74	74	0	13	83	0	0	Straight	0.0	15974.0	15987.0	723.33 493.37,726.18 484.82
1	7	1807	1481	1	1	30	30	0	5	35	1	0	Straight	0.0	15987.0	16022.0	726.18 484.82,727.44 477.92
1	8	1481	2185	1	1	60	60	0	11	71	0	0	Straight	0.0	16022.0	16033.0	727.44 477.92,725.66 474.02
1	9	2185	1481	1	1	60	60	0	11	71	1	0	U	57.264	16090.3	16161.3	725.66 474.02,727.44 477.92
1	10	1481	1278	1	1	54	54	0	10	60	1	0	Right	7.158	16168.4	16228.4	727.44 477.92,731.74 473.15
1	11	1278	2348	1	1	60	60	0	11	71	0	0	Straight	0.0	16228.4	16239.4	731.74 473.15,734.88 469.41
1	12	2348	1278	1	1	60	60	0	11	71	1	0	U	57.264	16296.7	16367.7	734.88 469.41,731.74 473.15
1	13	1278	1277	1	1	289	289	0	52	332	1	0	Right	7.158	16374.9	16706.9	731.74 473.15,732.83 476.31
1	14	1277	1671	1	1	59	59	0	11	61	0	0	Right	7.158	16714.0	16725.0	732.83 476.31,737.42 474.27
1	15	1671	1277	1	1	59	59	0	11	61	1	0	U	57.264	16782.3	16843.3	737.42 474.27,732.83 476.31
1	16	1277	1527	1	1	79	79	0	14	84	1	0	Straight	0.0	16843.3	16927.3	732.83 476.31,729.41 480.14
1	17	1527	1526	1	1	47	47	0	8	48	0	0	Left	14.316	16941.6	16949.6	729.41 480.14,729.13 476.21
1	18	1526	1527	1	1	47	47	0	8	48	1	0	U	57.264	17006.9	17054.9	729.13 476.21,729.41 480.14
1	19	1527	1807	1	1	191	191	0	34	224	1	0	Straight	0.0	17054.9	17278.9	729.41 480.14,726.18 484.82
1	20	1807	1280	1	1	74	74	0	13	83	1	0	Straight	0.0	17278.9	17361.9	726.18 484.82,723.33 493.37
1	21	1280	1926	1	0	0	0	0	33	0	0	0	Right	7.158	17369.0	17402.0	723.33 493.37,732.69 489.57
1	22	1926	1267	1	0	0	0	0	11	0	0	0	Straight	0.0	17402.0	17413.0	732.69 489.57,741.56 485.63
1	23	1267	1806	1	0	0	0	0	10	0	0	0	Straight	0.0	17413.0	17423.0	741.56 485.63,749.45 482.34
1	24	1806	1262	1	0	0	0	0	10	0	0	0	Straight	0.0	17423.0	17433.0	749.45 482.34,756.95 481.73
1	25	1262	1263	1	1	56	56	0	10	60	1	0	Straight	0.0	17433.0	17493.0	756.95 481.73,762.5 484.82
1	26	1263	1564	1	1	73	73	0	13	83	0	0	Right	7.158	17500.2	17513.2	762.5 484.82,767.46 482.99
1	27	1564	1263	1	1	73	73	0	13	83	1	0	U	57.264	17570.4	17653.4	767.46 482.99,762.5 484.82
1	28	1263	1467	1	1	354	354	0	64	414	1	0	Right	7.158	17660.6	18074.6	762.5 484.82,761.57 490.83
1	29	1467	1915	1	1	73	73	0	13	83	0	0	Right	7.158	18081.8	18094.8	761.57 490.83,767.0 490.55
1	30	1915	1467	1	1	73	73	0	13	83	1	0	U	57.264	18152.0	18235.0	767.0 490.55,761.57 490.83
1	31	1467	1845	1	1	56	56	0	10	60	1	0	Straight	0.0	18235.0	18295.0	761.57 490.83,756.18 496.54
1	32	1845	2061	1	1	73	73	0	13	83	0	0	Right	7.158	18302.2	18315.2	756.18 496.54,760.31 499.6
1	33	2061	1845	1	1	73	73	0	13	83	1	0	U	57.264	18372.4	18455.4	760.31 499.6,756.18 496.54
1	34	1845	1570	1	1	56	56	0	10	60	1	0	Right	7.158	18462.6	18522.6	756.18 496.54,748.04 499.48
1	35	1570	2362	1	1	73	73	0	13	83	0	0	Right	7.158	18529.8	18542.8	748.04 499.48,751.98 502.06
1	36	2362	1570	1	1	73	73	0	13	83	1	0	U	57.264	18600.0	18683.0	751.98 502.06,748.04 499.48
1	37	1570	1479	1	1	55	55	0	10	60	1	0	Straight	0.0	18683.0	18743.0	748.04 499.48,737.86 500.63
1	38	1479	1808	1	1	73	73	0	13	83	0	0	U	57.264	18800.3	18813.3	737.86 500.63,742.22 501.32
1	39	1808	1479	1	1	73	73	0	13	83	1	0	U	57.264	18870.6	18953.6	742.22 501.32,737.86 500.63
1	40	1479	1480	1	1	40	40	0	7	47	1	0	Straight	0.0	18953.6	19000.6	737.86 500.63,726.24 501.64
1	41	1480	1279	1	1	54	54	0	10	60	0	0	Straight	0.0	19000.6	19010.6	726.24 501.64,713.92 502.41
1	42	1279	1617	1	1	66	66	0	12	72	1	0	Straight	0.0	19010.6	19082.6	713.92 502.41,710.79 499.89
1	43	1617	1477	1	1	135	135	0	24	154	1	0	Right	7.158	19089.7	19243.7	710.79 499.89,708.83 501.72
1	44	1477	1569	1	1	59	59	0	11	61	0	0	Right	7.158	19250.9	19261.9	708.83 501.72,709.9 505.54
1	45	1569	1477	1	1	59	59	0	11	61	1	0	U	57.264	19319.1	19380.1	709.9 505.54,708.83 501.72
1	46	1477	1478	1	1	296	296	0	53	343	1	0	Straight	0.0	19380.1	19723.1	708.83 501.72,708.27 497.54
1	47	1478	2267	1	1	59	59	0	11	61	0	0	Straight	0.0	19723.1	19734.1	708.27 497.54,709.5 493.64
1	48	2267	1478	1	1	59	59	0	11	61	1	0	U	57.264	19791.4	19852.4	709.5 493.64,708.27 497.54
1	49	1478	1617	1	1	158	158	0	28	178	1	0	Right	7.158	19859.6	20037.6	708.27 497.54,710.79 499.89
1	50	1617	1279	1	1	66	66	0	12	72	0	0	Straight	0.0	20037.6	20049.6	710.79 499.89,713.92 502.41
1	51	1279	1480	1	1	54	54	0	10	60	1	0	Straight	0.0	20049.6	20109.6	713.92 502.41,726.24 501.64
1	52	1480	2135	1	1	72	72	0	13	83	0	0	Straight	0.0	20109.6	20122.6	726.24 501.64,730.12 502.43
1	53	2135	1480	1	1	72	72	0	13	83	1	0	U	57.264	20179.8	20262.8	730.12 502.43,726.24 501.64
1	54	1480	1279	1	1	54	54	0	10	60	0	0	Straight	0.0	20262.8	20272.8	726.24 501.64,713.92 502.41
1	55	1279	1492	1	0	0	0	0	37	0	0	0	Straight	0.0	20272.8	20309.8	713.92 502.41,698.31 510.22
1	56	1492	1491	1	0	0	0	0	28	0	0	0	Straight	0.0	20309.8	20337.8	698.31 510.22,683.71 508.24
1	57	1491	2100	1	0	0	0	0	93	0	0	0	Straight	0.0	20337.8	20430.8	683.71 508.24,668.95 506.67
1	58	2100	1157	1	0	0	0	0	33	0	0	0	Straight	0.0	20430.8	20463.8	668.95 506.67,646.85 500.85
1	59	1157	1394	1	1	358	358	0	65	415	1	0	Straight	0.0	20463.8	20878.8	646.85 500.85,620.21 487.49
1	60	1394	1398	1	1	80	80	0	14	94	1	0	Right	7.158	20886.0	20980.0	620.21 487.49,606.0 503.99
1	61	1398	1399	0	1	265	265	0	48	308	1	0	Straight	0.0	20980.0	21288.0	606.0 503.99,588.79 516.59
1	62	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	21288.0	21290.0	588.79 516.59,577.94 535.12
1	63	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	21297.1	21298.1	577.94 535.12,590.94 538.41
1	64	1390	1166	0	0	0	0	0	2	0	0	0	Right	7.158	21305.3	21307.3	590.94 538.41,600.82 526.78
1	65	1166	1403	0	1	104	104	0	19	119	1	0	Straight	0.0	21307.3	21426.3	600.82 526.78,609.54 520.36
