Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	2	35393.8	32368.8	6.87	0.548	1.11111	0	148.958	4936.25	0.0721479	0.344798	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	159	170	0	0	0.0	0	0.0	2.9	0.0	0	0	Straight	0	1092.3	1095.2	-90.316594 38.748329000000005,-90.31618599999999 38.748032
0	11	170	665	0	0	0.0	0	0.0	4.6	0.0	0	0	Right	5	1100.2	1104.8	-90.31618599999999 38.748032,-90.316344 38.747834000000005
0	12	665	171	0	1	17.5	50	0.0	6.9	28.9	1	0	Straight	0	1104.8	1133.7	-90.316344 38.747834000000005,-90.31636499999999 38.747808000000006,-90.316412 38.74777,-90.316462 38.747757,-90.316513 38.747761000000004,-90.31657 38.747787,-90.316695 38.747865000000004
0	13	171	680	0	1	262.5	750	0.0	11.0	341.0	1	0	Straight	0	1133.7	1474.7	-90.316695 38.747865000000004,-90.31715899999999 38.748188000000006
0	14	680	509	0	0	0.0	0	0.0	50.7	0.0	0	0	Straight	0	1474.7	1525.4	-90.31715899999999 38.748188000000006,-90.31744499999999 38.748388000000006,-90.317481 38.748408000000005,-90.317504 38.748416000000006,-90.317523 38.748418,-90.31754099999999 38.748415,-90.31756 38.748407,-90.317585 38.74839,-90.31795 38.748112000000006,-90.318106 38.747986000000004,-90.318283 38.747840000000004,-90.31869999999999 38.747455
0	15	509	581	0	0	0.0	0	0.0	14.2	0.0	0	0	Right	5	1530.4	1544.6	-90.31869999999999 38.747455,-90.318957 38.747619
0	16	581	509	0	1	17.5	50	0.0	11.1	33.1	1	0	U	125	1669.6	1702.7	-90.318957 38.747619,-90.31869999999999 38.747455
0	17	509	172	0	1	17.5	50	0.0	4.6	26.6	1	0	Right	5	1707.7	1734.3	-90.31869999999999 38.747455,-90.31875 38.747409000000005,-90.31884799999999 38.747337
0	18	172	509	0	0	0.0	0	0.0	4.0	0.0	0	0	U	125	1859.3	1863.3	-90.31884799999999 38.747337,-90.31875 38.747409000000005,-90.31869999999999 38.747455
0	19	509	680	0	1	385.0	1100	0.0	38.7	522.7	1	0	Straight	0	1863.3	2386.0	-90.31869999999999 38.747455,-90.318283 38.747840000000004,-90.318106 38.747986000000004,-90.31795 38.748112000000006,-90.317585 38.74839,-90.31756 38.748407,-90.31754099999999 38.748415,-90.317523 38.748418,-90.317504 38.748416000000006,-90.317481 38.748408000000005,-90.31744499999999 38.748388000000006,-90.31715899999999 38.748188000000006
0	20	680	646	1	1	490.0	1400	0.0	36.4	652.4	1	0	Right	5	2391.0	3043.4	-90.317692 38.747002,-90.31805999999999 38.747238,-90.318079 38.747254000000005,-90.318089 38.747271000000005,-90.318092 38.747304,-90.318084 38.747329,-90.318055 38.747364000000005,-90.31715899999999 38.748188000000006
0	21	646	171	0	1	525.0	1500	0.0	34.8	694.8	1	0	U	125	3168.4	3863.2	-90.317692 38.747002,-90.31756899999999 38.747085000000006,-90.317422 38.747192000000005,-90.317177 38.747413,-90.31691699999999 38.747684,-90.316695 38.747865000000004
0	22	171	665	0	1	35.0	100	0.0	6.2	50.2	1	0	Right	5	3868.2	3918.4	-90.316695 38.747865000000004,-90.31657 38.747787,-90.316513 38.747761000000004,-90.316462 38.747757,-90.316412 38.74777,-90.31636499999999 38.747808000000006,-90.316344 38.747834000000005
0	23	665	638	1	1	297.5	850	0.0	24.9	398.9	1	0	Right	5	3923.4	4322.3	-90.316344 38.747834000000005,-90.31632599999999 38.747800000000005,-90.31627399999999 38.747764000000004,-90.31612899999999 38.747684,-90.316105 38.747669,-90.31608899999999 38.747652,-90.316076 38.747634000000005,-90.31606599999999 38.747609000000004,-90.316065 38.747581000000004,-90.316069 38.747557,-90.31608899999999 38.747523,-90.31610599999999 38.747506,-90.31626 38.747387,-90.316368 38.747292,-90.31666 38.747014
0	24	638	716	1	1	157.5	450	0.0	6.8	204.8	1	0	Right	5	4327.3	4532.1	-90.31666 38.747014,-90.316941 38.747220000000006
0	25	716	638	1	1	157.5	450	0.0	6.8	204.8	0	0	U	125	4657.1	4663.9	-90.316941 38.747220000000006,-90.31666 38.747014
0	26	638	666	1	1	245.0	700	0.0	13.0	321.0	1	0	Straight	0	4663.9	4984.9	-90.31666 38.747014,-90.316126 38.746618000000005
0	27	666	599	1	0	0.0	0	0.0	15.1	0.0	0	0	Straight	0	4984.9	5000.0	-90.316126 38.746618000000005,-90.315905 38.746448,-90.31557199999999 38.746213000000004,-90.31548599999999 38.746178
0	28	599	740	1	0	0.0	0	0.0	4.0	0.0	0	0	Straight	0	5000.0	5004.0	-90.31548599999999 38.746178,-90.315282 38.746099
0	29	740	733	0	1	17.5	50	0.0	5.3	27.3	1	0	Right	5	5009.0	5036.3	-90.315282 38.746099,-90.31530599999999 38.746045,-90.31533599999999 38.745990000000006,-90.315366 38.745933,-90.31548099999999 38.745703000000006
0	30	733	203	0	1	17.5	50	0.0	2.8	24.8	1	0	Straight	0	5036.3	5061.1	-90.31548099999999 38.745703000000006,-90.31559399999999 38.745477
0	31	203	57	0	0	0.0	0	0.0	3.8	0.0	0	0	Right	5	5066.1	5069.9	-90.31559399999999 38.745477,-90.31588199999999 38.745561
0	32	57	406	0	1	332.5	950	0.0	44.6	462.6	1	0	Straight	0	5069.9	5532.5	-90.31588199999999 38.745561,-90.315963 38.745584,-90.316126 38.745669,-90.316295 38.7458,-90.31743499999999 38.746637,-90.317482 38.746644,-90.317561 38.746642,-90.31763799999999 38.746592,-90.31816699999999 38.746120000000005
0	33	406	224	0	1	17.5	50	0.0	14.2	36.2	1	0	Straight	0	5532.5	5568.7	-90.31816699999999 38.746120000000005,-90.318428 38.745869000000006,-90.318722 38.745537000000006
0	34	224	174	0	0	0.0	0	0.0	10.5	0.0	0	0	Right	5	5573.7	5584.2	-90.318722 38.745537000000006,-90.319508 38.746111000000006
0	35	174	173	0	0	0.0	0	0.0	8.1	0.0	0	0	Right	5	5589.2	5597.3	-90.319508 38.746111000000006,-90.31926299999999 38.74633
0	36	173	616	0	1	157.5	450	0.0	11.8	209.8	1	0	Right	5	5602.3	5812.1	-90.31926299999999 38.74633,-90.318901 38.746089000000005,-90.31885899999999 38.746069000000006,-90.318827 38.746059,-90.318795 38.746056
0	37	616	696	0	1	17.5	50	0.0	24.4	46.4	1	0	Right	5	5817.1	5863.5	-90.318795 38.746056,-90.31885799999999 38.745879
0	38	696	616	0	1	87.5	250	0.0	36.5	146.5	1	0	U	125	5988.5	6135.0	-90.31885799999999 38.745879,-90.318795 38.746056
0	39	616	646	0	1	490.0	1400	0.0	35.8	651.8	1	0	Right	5	6140.0	6791.8	-90.318795 38.746056,-90.318759 38.746062,-90.318722 38.746075000000005,-90.318676 38.746101,-90.31861199999999 38.746153,-90.318383 38.746377,-90.318182 38.7466,-90.318062 38.746713,-90.317768 38.746951,-90.317692 38.747002
0	40	646	680	1	1	490.0	1400	0.0	36.4	652.4	0	0	Left	25	6816.8	6853.2	-90.31715899999999 38.748188000000006,-90.318055 38.747364000000005,-90.318084 38.747329,-90.318092 38.747304,-90.318089 38.747271000000005,-90.318079 38.747254000000005,-90.31805999999999 38.747238,-90.317692 38.747002
0	41	680	171	0	1	52.5	150	0.0	10.4	76.4	1	0	Left	25	6878.2	6954.6	-90.31715899999999 38.748188000000006,-90.316695 38.747865000000004
0	42	171	646	0	1	35.0	100	0.0	45.2	89.2	1	0	Right	5	6959.6	7048.8	-90.316695 38.747865000000004,-90.31691699999999 38.747684,-90.317177 38.747413,-90.317422 38.747192000000005,-90.31756899999999 38.747085000000006,-90.317692 38.747002
0	43	646	616	0	1	35.0	100	0.0	38.5	82.5	1	0	Straight	0	7048.8	7131.3	-90.317692 38.747002,-90.317768 38.746951,-90.318062 38.746713,-90.318182 38.7466,-90.318383 38.746377,-90.31861199999999 38.746153,-90.318676 38.746101,-90.318722 38.746075000000005,-90.318759 38.746062,-90.318795 38.746056
0	44	616	173	0	1	52.5	150	0.0	12.6	78.6	1	0	Straight	0	7131.3	7209.9	-90.318795 38.746056,-90.318827 38.746059,-90.31885899999999 38.746069000000006,-90.318901 38.746089000000005,-90.31926299999999 38.74633
0	45	173	174	0	0	0.0	0	0.0	8.7	0.0	0	0	Left	25	7234.9	7243.6	-90.31926299999999 38.74633,-90.319508 38.746111000000006
0	46	174	224	0	1	175.0	500	0.0	13.0	233.0	1	0	Left	25	7268.6	7501.6	-90.319508 38.746111000000006,-90.318722 38.745537000000006
0	47	224	404	0	1	262.5	750	0.0	26.9	356.9	1	0	Straight	0	7501.6	7858.5	-90.318722 38.745537000000006,-90.31685499999999 38.744142000000004
0	48	404	400	0	1	280.0	800	0.0	28.0	380.0	1	0	Straight	0	7858.5	8238.5	-90.31685499999999 38.744142000000004,-90.31604399999999 38.743541,-90.315795 38.743359000000005,-90.31565599999999 38.743261000000004,-90.315517 38.743206,-90.31534599999999 38.743168000000004,-90.314416 38.743055000000005
0	49	400	405	0	1	700.0	2000	0.0	101.0	981.0	1	0	Straight	0	8238.5	9219.5	-90.314416 38.743055000000005,-90.31352199999999 38.742937000000005,-90.31345999999999 38.742932,-90.31341099999999 38.742943000000004,-90.313347 38.742973000000006,-90.312956 38.743291000000006,-90.31289799999999 38.743379000000004,-90.31288699999999 38.743439,-90.31293199999999 38.743501,-90.31302 38.743535,-90.31334299999999 38.743565000000004,-90.31486799999999 38.743763,-90.31505 38.743809000000006,-90.31517199999999 38.743889,-90.315277 38.743965,-90.31626999999999 38.744706
0	50	405	406	0	1	315.0	900	0.0	56.4	452.4	1	0	Straight	0	9219.5	9671.9	-90.31626999999999 38.744706,-90.31816699999999 38.746120000000005
0	51	406	57	0	1	367.5	1050	0.0	39.1	501.1	1	0	Right	5	9676.9	10178.0	-90.31816699999999 38.746120000000005,-90.31763799999999 38.746592,-90.317561 38.746642,-90.317482 38.746644,-90.31743499999999 38.746637,-90.316295 38.7458,-90.316126 38.745669,-90.315963 38.745584,-90.31588199999999 38.745561
0	52	57	203	0	0	0.0	0	0.0	9.0	0.0	0	0	Straight	0	10178.0	10187.0	-90.31588199999999 38.745561,-90.31559399999999 38.745477
0	53	203	405	0	1	35.0	100	0.0	9.5	53.5	1	0	Right	5	10192.0	10245.5	-90.31559399999999 38.745477,-90.31567799999999 38.745290000000004,-90.315849 38.745091,-90.31626999999999 38.744706
0	54	405	404	0	1	17.5	50	0.0	12.3	34.3	1	0	Straight	0	10245.5	10279.8	-90.31626999999999 38.744706,-90.31685499999999 38.744142000000004
0	55	404	224	0	1	332.5	950	0.0	25.1	443.1	1	0	Right	5	10284.8	10727.9	-90.31685499999999 38.744142000000004,-90.318722 38.745537000000006
0	56	224	406	0	1	35.0	100	0.0	10.5	54.5	1	0	Right	5	10732.9	10787.4	-90.318722 38.745537000000006,-90.318428 38.745869000000006,-90.31816699999999 38.746120000000005
0	57	406	405	0	1	367.5	1050	0.0	65.9	527.9	1	0	Right	5	10792.4	11320.3	-90.31816699999999 38.746120000000005,-90.31626999999999 38.744706
0	58	405	400	0	1	647.5	1850	0.0	107.3	921.3	1	0	Straight	0	11320.3	12241.6	-90.31626999999999 38.744706,-90.315277 38.743965,-90.31517199999999 38.743889,-90.31505 38.743809000000006,-90.31486799999999 38.743763,-90.31334299999999 38.743565000000004,-90.31302 38.743535,-90.31293199999999 38.743501,-90.31288699999999 38.743439,-90.31289799999999 38.743379000000004,-90.312956 38.743291000000006,-90.313347 38.742973000000006,-90.31341099999999 38.742943000000004,-90.31345999999999 38.742932,-90.31352199999999 38.742937000000005,-90.314416 38.743055000000005
0	59	400	404	0	1	332.5	950	0.0	31.0	449.0	1	0	Straight	0	12241.6	12690.6	-90.314416 38.743055000000005,-90.31534599999999 38.743168000000004,-90.315517 38.743206,-90.31565599999999 38.743261000000004,-90.315795 38.743359000000005,-90.31604399999999 38.743541,-90.31685499999999 38.744142000000004
0	60	404	405	0	1	35.0	100	0.0	8.1	52.1	1	0	Right	5	12695.6	12747.7	-90.31685499999999 38.744142000000004,-90.31626999999999 38.744706
0	61	405	203	0	1	17.5	50	0.0	9.0	31.0	1	0	Straight	0	12747.7	12778.7	-90.31626999999999 38.744706,-90.315849 38.745091,-90.31567799999999 38.745290000000004,-90.31559399999999 38.745477
0	62	203	550	1	1	17.5	50	0.0	54.9	76.9	1	0	Right	5	12783.7	12860.6	-90.31559399999999 38.745477,-90.315469 38.745415,-90.315159 38.745312000000006,-90.314926 38.745245000000004,-90.314551 38.745161,-90.314143 38.745095000000006,-90.314105 38.745104000000005,-90.314055 38.745139,-90.313913 38.745265
0	63	550	622	1	1	17.5	50	0.0	8.1	30.1	1	0	Straight	0	12860.6	12890.7	-90.313913 38.745265,-90.31373699999999 38.745421
0	64	622	520	1	1	35.0	100	0.0	34.7	78.7	1	0	Straight	0	12890.7	12969.4	-90.313986 38.74597,-90.313519 38.745557000000005,-90.313479 38.745512000000005,-90.31347699999999 38.745488,-90.313498 38.745456000000004,-90.313583 38.745383000000004,-90.31362 38.745376,-90.31365799999999 38.745381,-90.31373699999999 38.745421
0	65	520	621	1	0	0.0	0	0.0	11.7	0.0	0	0	Straight	0	12969.4	12981.1	-90.314252 38.745749,-90.313986 38.74597
0	66	621	507	1	0	0.0	0	0.0	6.4	0.0	0	0	U	125	13106.1	13112.5	-90.31408599999999 38.745643,-90.314252 38.745749
0	67	507	524	1	0	0.0	0	0.0	24.2	0.0	0	0	Left	25	13137.5	13161.7	-90.31408599999999 38.745643,-90.31436699999999 38.74542
0	68	524	678	1	1	140.0	400	0.0	6.3	182.3	1	0	Right	5	13166.7	13349.0	-90.31436699999999 38.74542,-90.31457599999999 38.745456000000004
0	69	678	656	1	0	0.0	0	0.0	6.1	0.0	0	0	Right	5	13354.0	13360.1	-90.31457599999999 38.745456000000004,-90.31444499999999 38.745575
0	70	656	539	1	1	17.5	50	0.0	42.7	64.7	1	0	Straight	0	13360.1	13424.8	-90.315124 38.745777000000004,-90.31444499999999 38.745575
0	71	539	557	1	1	52.5	150	0.0	12.9	78.9	1	0	U	125	13549.8	13628.7	-90.315196 38.745625000000004,-90.315124 38.745777000000004
0	72	557	678	1	1	35.0	100	0.0	19.3	63.3	0	0	Right	5	13633.7	13653.0	-90.315196 38.745625000000004,-90.31457599999999 38.745456000000004
0	73	678	557	1	1	35.0	100	0.0	19.3	63.3	1	0	U	125	13778.0	13841.3	-90.31457599999999 38.745456000000004,-90.315196 38.745625000000004
0	74	557	733	1	0	0.0	0	0.0	8.9	0.0	0	0	Straight	0	13841.3	13850.2	-90.315196 38.745625000000004,-90.31548099999999 38.745703000000006
0	75	733	740	0	0	0.0	0	0.0	4.8	0.0	0	0	Right	5	13855.2	13860.0	-90.31548099999999 38.745703000000006,-90.315366 38.745933,-90.31533599999999 38.745990000000006,-90.31530599999999 38.746045,-90.315282 38.746099
0	76	740	545	1	0	0.0	0	0.0	1.2	0.0	0	0	Right	5	13865.0	13866.2	-90.315224 38.746193000000005,-90.315282 38.746099
0	77	545	569	1	0	0.0	0	0.0	8.2	0.0	0	0	U	125	13991.2	13999.4	-90.314966 38.746108,-90.315224 38.746193000000005
0	78	569	643	1	1	17.5	50	0.0	19.8	41.8	1	0	U	125	14124.4	14166.2	-90.314966 38.746108,-90.314775 38.746115,-90.314291 38.746071
0	79	643	664	1	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	14166.2	14172.2	-90.314291 38.746071,-90.314202 38.746054,-90.314088 38.74606
0	80	664	119	1	0	0.0	0	0.0	12.1	0.0	0	0	Straight	0	14172.2	14184.3	-90.314088 38.74606,-90.313932 38.746157000000004,-90.31377699999999 38.746261000000004
