Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	33329.4	28555	23.442	1.443	1.14286	0	656.068	13695.5	0.350106	0.0936055	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1239	1240	1	1	96	96	0	17	107	0	0	Straight	0.0	1804.16	1821.16	517.43 188.52,511.8 168.05
0	16	1240	1252	1	1	493	493	0	89	579	1	0	Straight	0.0	1821.16	2400.16	511.8 168.05,509.26 145.76
0	17	1252	1208	0	1	30	30	0	5	35	1	0	Straight	0.0	2400.16	2435.16	509.26 145.76,501.56 132.03
0	18	1208	1209	1	1	98	98	0	18	108	1	0	Straight	0.0	2435.16	2543.16	501.56 132.03,490.99 121.66
0	19	1209	1245	0	1	35	35	0	6	36	1	0	Straight	0.0	2543.16	2579.16	490.99 121.66,480.64 114.69
0	20	1245	1232	0	1	71	71	0	13	83	1	0	Straight	0.0	2579.16	2662.16	480.64 114.69,475.17 112.82
0	21	1232	1430	1	1	206	206	0	37	237	0	0	Straight	0.0	2662.16	2699.16	475.17 112.82,467.4 110.6
0	22	1430	1433	1	1	58	58	0	11	61	1	0	Straight	0.0	2699.16	2760.16	467.4 110.6,461.14 107.63
0	23	1433	1432	1	1	77	77	0	14	84	0	0	Straight	0.0	2760.16	2774.16	461.14 107.63,456.45 106.37
0	24	1432	1433	1	1	77	77	0	14	84	1	0	U	57.264	2831.42	2915.42	456.45 106.37,461.14 107.63
0	25	1433	1716	1	1	54	54	0	10	60	1	0	Right	7.158	2922.58	2982.58	461.14 107.63,460.06 102.89
0	26	1716	2141	1	1	147	147	0	26	166	1	0	Straight	0.0	2982.58	3148.58	460.06 102.89,455.73 99.639
0	27	2141	1716	1	1	147	147	0	26	166	0	0	U	57.264	3205.84	3231.84	455.73 99.639,460.06 102.89
0	28	1716	1453	1	1	112	112	0	20	130	1	0	Straight	0.0	3231.84	3361.84	460.06 102.89,466.19 102.69
0	29	1453	1246	0	1	14	14	0	3	13	1	0	Straight	0.0	3361.84	3374.84	466.19 102.69,473.21 105.93
0	30	1246	1561	0	1	15	15	0	3	13	1	0	U	57.264	3432.11	3445.11	473.21 105.93,470.28 98.419
0	31	1561	2159	1	1	45	45	0	8	48	1	0	Straight	0.0	3445.11	3493.11	470.28 98.419,469.62 93.106
0	32	2159	1561	1	1	45	45	0	8	48	0	0	U	57.264	3550.37	3558.37	469.62 93.106,470.28 98.419
0	33	1561	1452	0	1	14	14	0	3	13	1	0	Left	14.316	3572.69	3585.69	470.28 98.419,465.54 96.434
0	34	1452	1868	1	1	93	93	0	17	107	1	0	Straight	0.0	3585.69	3692.69	465.54 96.434,462.99 91.409
0	35	1868	1452	1	1	93	93	0	17	107	0	0	U	57.264	3749.95	3766.95	462.99 91.409,465.54 96.434
0	36	1452	1453	0	1	14	14	0	3	13	1	0	Straight	0.0	3766.95	3779.95	465.54 96.434,466.19 102.69
0	37	1453	1246	0	1	14	14	0	3	13	0	0	Right	7.158	3787.11	3790.11	466.19 102.69,473.21 105.93
0	38	1246	1245	1	1	67	67	0	12	72	1	0	Straight	0.0	3790.11	3862.11	473.21 105.93,480.64 114.69
0	39	1245	1232	0	1	71	71	0	13	83	0	0	U	57.264	3919.37	3932.37	480.64 114.69,475.17 112.82
0	40	1232	1430	1	1	206	206	0	37	237	0	0	Straight	0.0	3932.37	3969.37	475.17 112.82,467.4 110.6
0	41	1430	1431	1	1	78	78	0	14	84	1	0	Straight	0.0	3969.37	4053.37	467.4 110.6,463.57 111.51
0	42	1431	1430	1	1	78	78	0	14	84	0	0	U	57.264	4110.64	4124.64	463.57 111.51,467.4 110.6
0	43	1430	1232	1	1	206	206	0	37	237	1	0	Straight	0.0	4124.64	4361.64	467.4 110.6,475.17 112.82
0	44	1232	1233	0	1	43	43	0	8	48	1	0	Straight	0.0	4361.64	4409.64	475.17 112.82,481.72 111.85
0	45	1233	1434	1	1	88	88	0	16	96	1	0	Straight	0.0	4409.64	4505.64	481.72 111.85,484.32 108.71
0	46	1434	1728	1	1	54	54	0	10	60	1	0	Straight	0.0	4505.64	4565.64	484.32 108.71,487.96 107.45
0	47	1728	1222	1	1	50	50	0	9	59	1	0	Right	7.158	4572.8	4631.8	487.96 107.45,488.1 100.59
0	48	1222	1221	1	1	58	58	0	10	60	1	0	Right	7.158	4638.95	4698.95	488.1 100.59,484.64 100.7
0	49	1221	1220	1	1	85	85	0	15	95	1	0	Right	7.158	4706.11	4801.11	484.64 100.7,483.97 105.33
0	50	1220	1434	1	1	55	55	0	10	60	1	0	Straight	0.0	4801.11	4861.11	483.97 105.33,484.32 108.71
0	51	1434	1233	1	1	88	88	0	16	96	0	0	Left	14.316	4875.43	4891.43	484.32 108.71,481.72 111.85
0	52	1233	1727	0	1	41	41	0	7	47	1	0	Right	7.158	4898.59	4945.59	481.72 111.85,487.68 113.97
0	53	1727	1728	1	1	73	73	0	13	83	1	0	Right	7.158	4952.74	5035.74	487.68 113.97,487.96 107.45
0	54	1728	1222	1	1	50	50	0	9	59	0	0	Straight	0.0	5035.74	5044.74	487.96 107.45,488.1 100.59
0	55	1222	2052	1	1	44	44	0	8	48	0	0	Straight	0.0	5044.74	5052.74	488.1 100.59,488.46 95.247
0	56	2052	1222	1	1	44	44	0	8	48	1	0	U	57.264	5110.01	5158.01	488.46 95.247,488.1 100.59
0	57	1222	1728	1	1	50	50	0	9	59	0	0	Straight	0.0	5158.01	5167.01	488.1 100.59,487.96 107.45
0	58	1728	1727	1	1	73	73	0	13	83	0	0	Straight	0.0	5167.01	5180.01	487.96 107.45,487.68 113.97
0	59	1727	1209	0	1	35	35	0	6	36	1	0	Straight	0.0	5180.01	5216.01	487.68 113.97,490.99 121.66
0	60	1209	1208	1	1	98	98	0	18	108	0	0	Straight	0.0	5216.01	5234.01	490.99 121.66,501.56 132.03
0	61	1208	1234	0	1	32	32	0	6	36	1	0	Right	7.158	5241.17	5277.17	501.56 132.03,505.81 120.54
0	62	1234	1455	1	1	228	228	0	41	261	0	0	Straight	0.0	5277.17	5318.17	505.81 120.54,503.58 105.3
0	63	1455	1456	1	1	612	612	0	110	720	1	0	Straight	0.0	5318.17	6038.17	503.58 105.3,500.43 90.964
0	64	1456	2381	1	1	196	196	0	35	225	1	0	Straight	0.0	6038.17	6263.17	500.43 90.964,501.66 86.936
0	65	2381	1456	1	1	196	196	0	35	225	0	0	U	57.264	6320.43	6355.43	501.66 86.936,500.43 90.964
0	66	1456	1229	1	1	194	194	0	35	225	1	0	U	57.264	6412.69	6637.69	500.43 90.964,497.76 74.866
0	67	1229	1459	1	1	42	42	0	8	48	0	0	Straight	0.0	6637.69	6645.69	497.76 74.866,495.99 65.025
0	68	1459	2059	0	1	131	131	0	24	154	1	0	Straight	0.0	6645.69	6799.69	495.99 65.025,493.92 55.873
0	69	2059	1457	1	1	25	25	0	5	25	0	0	Straight	0.0	6799.69	6804.69	493.92 55.873,490.64 47.95
0	70	1457	1227	1	1	51	51	0	9	59	1	0	Straight	0.0	6804.69	6863.69	490.64 47.95,487.5 38.494
0	71	1227	1228	1	1	79	79	0	14	84	1	0	Straight	0.0	6863.69	6947.69	487.5 38.494,484.55 35.715
0	72	1228	1227	1	1	79	79	0	14	84	0	0	U	57.264	7004.96	7018.96	484.55 35.715,487.5 38.494
0	73	1227	2200	1	1	75	75	0	14	84	0	0	Right	7.158	7026.12	7040.12	487.5 38.494,489.36 33.813
0	74	2200	1227	1	1	75	75	0	14	84	1	0	U	57.264	7097.38	7181.38	489.36 33.813,487.5 38.494
0	75	1227	1451	1	1	51	51	0	9	59	1	0	U	57.264	7238.64	7297.64	487.5 38.494,484.88 29.323
0	76	1451	2220	1	1	77	77	0	14	84	1	0	Straight	0.0	7297.64	7381.64	484.88 29.323,483.96 25.377
0	77	2220	1451	1	1	77	77	0	14	84	0	0	U	57.264	7438.91	7452.91	483.96 25.377,484.88 29.323
0	78	1451	1258	1	1	51	51	0	9	59	1	0	U	57.264	7510.17	7569.17	484.88 29.323,480.53 23.577
0	79	1258	1259	1	1	205	205	0	37	237	1	0	Right	7.158	7576.33	7813.33	480.53 23.577,476.26 23.013
0	80	1259	1258	1	1	205	205	0	37	237	0	0	U	57.264	7870.59	7907.59	476.26 23.013,480.53 23.577
0	81	1258	2287	1	1	53	53	0	10	60	0	0	Right	7.158	7914.75	7924.75	480.53 23.577,479.9 18.0
0	82	2287	1258	1	1	53	53	0	10	60	1	0	U	57.264	7982.02	8042.02	479.9 18.0,480.53 23.577
0	83	1258	1451	1	1	51	51	0	9	59	0	0	Straight	0.0	8042.02	8051.02	480.53 23.577,484.88 29.323
0	84	1451	1914	1	1	79	79	0	14	84	1	0	Right	7.158	8058.17	8142.17	484.88 29.323,487.31 24.166
0	85	1914	1451	1	1	79	79	0	14	84	0	0	U	57.264	8199.44	8213.44	487.31 24.166,484.88 29.323
0	86	1451	1227	1	1	51	51	0	9	59	0	0	Straight	0.0	8213.44	8222.44	484.88 29.323,487.5 38.494
0	87	1227	1457	1	1	51	51	0	9	59	0	0	Straight	0.0	8222.44	8231.44	487.5 38.494,490.64 47.95
0	88	1457	1765	1	1	163	163	0	29	189	1	0	Straight	0.0	8231.44	8420.44	490.64 47.95,490.19 55.235
0	89	1765	1237	1	1	56	56	0	10	60	0	0	Straight	0.0	8420.44	8430.44	490.19 55.235,491.05 64.217
0	90	1237	1229	1	1	96	96	0	17	107	1	0	Straight	0.0	8430.44	8537.44	491.05 64.217,497.76 74.866
0	91	1229	1230	1	1	93	93	0	17	107	1	0	Right	7.158	8544.6	8651.6	497.76 74.866,503.69 65.102
0	92	1230	1458	1	1	51	51	0	9	59	1	0	Straight	0.0	8651.6	8710.6	503.69 65.102,508.29 55.746
0	93	1458	2325	1	1	33	33	0	6	36	1	0	Straight	0.0	8710.6	8746.6	508.29 55.746,510.62 52.127
0	94	2325	1458	1	1	33	33	0	6	36	0	0	U	57.264	8803.86	8809.86	510.62 52.127,508.29 55.746
0	95	1458	1230	1	1	51	51	0	9	59	0	0	Straight	0.0	8809.86	8818.86	508.29 55.746,503.69 65.102
0	96	1230	2105	1	1	161	161	0	29	189	1	0	Right	7.158	8826.02	9015.02	503.69 65.102,507.72 63.751
0	97	2105	1230	1	1	161	161	0	29	189	0	0	U	57.264	9072.28	9101.28	507.72 63.751,503.69 65.102
0	98	1230	1231	1	1	52	52	0	9	59	1	0	Left	14.316	9115.6	9174.6	503.69 65.102,503.43 61.444
0	99	1231	1230	1	1	52	52	0	9	59	0	0	U	57.264	9231.86	9240.86	503.43 61.444,503.69 65.102
0	100	1230	1229	1	1	93	93	0	17	107	0	0	Straight	0.0	9240.86	9257.86	503.69 65.102,497.76 74.866
0	101	1229	1237	1	1	96	96	0	17	107	0	0	Left	14.316	9272.18	9289.18	497.76 74.866,491.05 64.217
0	102	1237	1238	1	1	52	52	0	9	59	1	0	Straight	0.0	9289.18	9348.18	491.05 64.217,483.98 57.902
0	103	1238	1524	1	1	51	51	0	9	59	1	0	Straight	0.0	9348.18	9407.18	483.98 57.902,478.65 51.449
0	104	1524	2029	1	1	98	98	0	18	108	1	0	Straight	0.0	9407.18	9515.18	478.65 51.449,476.19 46.669
0	105	2029	1524	1	1	98	98	0	18	108	0	0	U	57.264	9572.44	9590.44	476.19 46.669,478.65 51.449
0	106	1524	1525	1	1	53	53	0	9	59	1	0	U	57.264	9647.71	9706.71	478.65 51.449,474.22 48.968
0	107	1525	1524	1	1	53	53	0	9	59	0	0	U	57.264	9763.97	9772.97	474.22 48.968,478.65 51.449
0	108	1524	1238	1	1	51	51	0	9	59	0	0	Straight	0.0	9772.97	9781.97	478.65 51.449,483.98 57.902
0	109	1238	2369	1	1	34	34	0	6	36	1	0	U	57.264	9839.23	9875.23	483.98 57.902,480.2 57.274
0	110	2369	1238	1	1	34	34	0	6	36	0	0	U	57.264	9932.5	9938.5	480.2 57.274,483.98 57.902
0	111	1238	1237	1	1	52	52	0	9	59	0	0	Straight	0.0	9938.5	9947.5	483.98 57.902,491.05 64.217
0	112	1237	1229	1	1	96	96	0	17	107	0	0	Straight	0.0	9947.5	9964.5	491.05 64.217,497.76 74.866
0	113	1229	1230	1	1	93	93	0	17	107	0	0	Right	7.158	9971.66	9988.66	497.76 74.866,503.69 65.102
0	114	1230	1458	1	1	51	51	0	9	59	0	0	Straight	0.0	9988.66	9997.66	503.69 65.102,508.29 55.746
0	115	1458	1689	1	1	49	49	0	9	49	1	0	Straight	0.0	9997.66	10046.7	508.29 55.746,511.96 48.029
0	116	1689	1690	1	1	60	60	0	11	71	1	0	Straight	0.0	10046.7	10117.7	511.96 48.029,512.85 42.464
0	117	1690	1689	1	1	60	60	0	11	71	0	0	U	57.264	10174.9	10185.9	512.85 42.464,511.96 48.029
0	118	1689	2370	1	1	107	107	0	19	119	1	0	Right	7.158	10193.1	10312.1	511.96 48.029,516.01 45.381
0	119	2370	1689	1	1	107	107	0	19	119	0	0	U	57.264	10369.3	10388.3	516.01 45.381,511.96 48.029
0	120	1689	1458	1	1	49	49	0	9	49	0	0	Straight	0.0	10388.3	10397.3	511.96 48.029,508.29 55.746
0	121	1458	1230	1	1	51	51	0	9	59	0	0	Straight	0.0	10397.3	10406.3	508.29 55.746,503.69 65.102
0	122	1230	1229	1	1	93	93	0	17	107	0	0	Straight	0.0	10406.3	10423.3	503.69 65.102,497.76 74.866
0	123	1229	1237	1	1	96	96	0	17	107	0	0	Left	14.316	10437.7	10454.7	497.76 74.866,491.05 64.217
0	124	1237	1765	1	1	56	56	0	10	60	1	0	Straight	0.0	10454.7	10514.7	491.05 64.217,490.19 55.235
0	125	1765	1766	1	1	47	47	0	9	49	1	0	Straight	0.0	10514.7	10563.7	490.19 55.235,488.08 51.933
0	126	1766	1765	1	1	47	47	0	9	49	0	0	U	57.264	10620.9	10629.9	488.08 51.933,490.19 55.235
0	127	1765	1457	1	1	163	163	0	29	189	0	0	U	57.264	10687.2	10716.2	490.19 55.235,490.64 47.95
0	128	1457	2084	1	1	74	74	0	13	83	1	0	Straight	0.0	10716.2	10799.2	490.64 47.95,491.95 43.138
0	129	2084	1457	1	1	74	74	0	13	83	0	0	U	57.264	10856.4	10869.4	491.95 43.138,490.64 47.95
0	130	1457	2059	1	1	25	25	0	5	25	1	0	Straight	0.0	10869.4	10894.4	490.64 47.95,493.92 55.873
0	131	2059	1459	0	1	121	121	0	22	142	1	0	Straight	0.0	10894.4	11036.4	493.92 55.873,495.99 65.025
0	132	1459	1229	1	1	42	42	0	8	48	1	0	Straight	0.0	11036.4	11084.4	495.99 65.025,497.76 74.866
0	133	1229	1456	1	1	194	194	0	35	225	0	0	Straight	0.0	11084.4	11119.4	497.76 74.866,500.43 90.964
0	134	1456	1455	1	1	612	612	0	110	720	0	0	Straight	0.0	11119.4	11229.4	500.43 90.964,503.58 105.3
0	135	1455	1454	1	1	90	90	0	16	106	0	0	Right	7.158	11236.6	11252.6	503.58 105.3,506.08 102.13
0	136	1454	1455	1	1	90	90	0	16	106	1	0	U	57.264	11309.9	11415.9	506.08 102.13,503.58 105.3
0	137	1455	1234	1	1	228	228	0	41	261	1	0	Right	7.158	11423.0	11684.0	503.58 105.3,505.81 120.54
0	138	1234	1446	0	1	32	32	0	6	36	1	0	Straight	0.0	11684.0	11720.0	505.81 120.54,513.04 129.46
0	139	1446	1447	1	1	100	100	0	18	118	1	0	Right	7.158	11727.2	11845.2	513.04 129.46,522.8 118.8
0	140	1447	1983	0	1	20	20	0	4	24	1	0	Straight	0.0	11845.2	11869.2	522.8 118.8,527.86 111.03
0	141	1983	1223	1	1	167	167	0	30	190	1	0	Straight	0.0	11869.2	12059.2	527.86 111.03,532.25 103.05
0	142	1223	1224	1	1	287	287	0	52	332	1	0	Straight	0.0	12059.2	12391.2	532.25 103.05,531.46 98.922
0	143	1224	1223	1	1	287	287	0	52	332	0	0	U	57.264	12448.5	12500.5	531.46 98.922,532.25 103.05
0	144	1223	1249	1	1	82	82	0	15	95	0	0	U	57.264	12557.7	12572.7	532.25 103.05,537.31 94.901
0	145	1249	2346	1	1	166	166	0	30	190	0	0	Straight	0.0	12572.7	12602.7	537.31 94.901,537.39 89.817
0	146	2346	1249	1	1	166	166	0	30	190	1	0	U	57.264	12660.0	12850.0	537.39 89.817,537.31 94.901
0	147	1249	1223	1	1	82	82	0	15	95	1	0	Straight	0.0	12850.0	12945.0	537.31 94.901,532.25 103.05
0	148	1223	1983	1	1	167	167	0	30	190	0	0	Straight	0.0	12945.0	12975.0	532.25 103.05,527.86 111.03
0	149	1983	1448	0	1	36	36	0	6	36	1	0	Right	7.158	12982.1	13018.1	527.86 111.03,531.23 112.33
0	150	1448	1805	1	1	60	60	0	11	71	1	0	Right	7.158	13025.3	13096.3	531.23 112.33,540.01 106.97
0	151	1805	1251	1	1	120	120	0	22	142	1	0	Straight	0.0	13096.3	13238.3	540.01 106.97,546.31 99.547
0	152	1251	1250	1	1	45	45	0	8	48	1	0	Straight	0.0	13238.3	13286.3	546.31 99.547,551.05 92.414
0	153	1250	1857	1	1	86	86	0	15	95	1	0	Right	7.158	13293.5	13388.5	551.05 92.414,547.96 87.144
0	154	1857	1856	1	1	125	125	0	22	142	1	0	Right	7.158	13395.6	13537.6	547.96 87.144,543.07 88.039
0	155	1856	1249	1	1	93	93	0	17	107	0	0	Straight	0.0	13537.6	13554.6	543.07 88.039,537.31 94.901
0	156	1249	1856	1	1	93	93	0	17	107	1	0	U	57.264	13611.9	13718.9	537.31 94.901,543.07 88.039
0	157	1856	1449	1	1	283	283	0	51	331	1	0	Straight	0.0	13718.9	14049.9	543.07 88.039,546.64 82.556
0	158	1449	1450	1	1	62	62	0	11	71	0	0	Straight	0.0	14049.9	14060.9	546.64 82.556,548.49 77.235
0	159	1450	1449	1	1	62	62	0	11	71	1	0	U	57.264	14118.1	14189.1	548.49 77.235,546.64 82.556
0	160	1449	1857	1	1	84	84	0	15	95	1	0	Straight	0.0	14189.1	14284.1	546.64 82.556,547.96 87.144
0	161	1857	1250	1	1	86	86	0	15	95	0	0	Straight	0.0	14284.1	14299.1	547.96 87.144,551.05 92.414
0	162	1250	1592	1	1	76	76	0	14	84	1	0	Right	7.158	14306.3	14390.3	551.05 92.414,557.51 89.069
0	163	1592	1236	1	1	235	235	0	42	272	1	0	Straight	0.0	14390.3	14662.3	557.51 89.069,561.96 89.415
0	164	1236	1235	1	1	188	188	0	34	214	1	0	Right	7.158	14669.5	14883.5	561.96 89.415,561.4 86.686
0	165	1235	1592	1	1	54	54	0	10	60	1	0	Right	7.158	14890.6	14950.6	561.4 86.686,557.51 89.069
0	166	1592	1250	1	1	76	76	0	14	84	0	0	Straight	0.0	14950.6	14964.6	557.51 89.069,551.05 92.414
0	167	1250	1251	1	1	45	45	0	8	48	0	0	Straight	0.0	14964.6	14972.6	551.05 92.414,546.31 99.547
0	168	1251	1717	1	1	79	79	0	14	84	1	0	Right	7.158	14979.8	15063.8	546.31 99.547,549.11 102.51
0	169	1717	1226	1	1	58	58	0	10	60	1	0	Left	14.316	15078.1	15138.1	549.11 102.51,547.73 106.6
0	170	1226	1225	1	1	227	227	0	41	261	1	0	Straight	0.0	15138.1	15399.1	547.73 106.6,544.21 111.4
0	171	1225	2183	1	1	134	134	0	24	154	0	0	Right	7.158	15406.2	15430.2	544.21 111.4,548.24 111.67
0	172	2183	1225	1	1	134	134	0	24	154	1	0	U	57.264	15487.5	15641.5	548.24 111.67,544.21 111.4
0	173	1225	1805	1	1	65	65	0	12	72	1	0	Straight	0.0	15641.5	15713.5	544.21 111.4,540.01 106.97
0	174	1805	1448	1	1	60	60	0	11	71	0	0	Right	7.158	15720.7	15731.7	540.01 106.97,531.23 112.33
0	175	1448	1447	0	1	17	17	0	3	13	1	0	Straight	0.0	15731.7	15744.7	531.23 112.33,522.8 118.8
0	176	1447	1446	1	1	100	100	0	18	118	0	0	Straight	0.0	15744.7	15762.7	522.8 118.8,513.04 129.46
0	177	1446	1252	0	1	33	33	0	6	36	1	0	Straight	0.0	15762.7	15798.7	513.04 129.46,509.26 145.76
0	178	1252	1240	1	1	493	493	0	89	579	0	0	Straight	0.0	15798.7	15887.7	509.26 145.76,511.8 168.05
0	179	1240	1239	1	1	96	96	0	17	107	0	0	Straight	0.0	15887.7	15904.7	511.8 168.05,517.43 188.52
0	180	1239	1418	1	1	278	278	0	50	320	0	0	Straight	0.0	15904.7	15954.7	517.43 188.52,522.4 210.13
0	181	1418	1408	1	1	283	283	0	51	331	0	0	Straight	0.0	15954.7	16005.7	522.4 210.13,526.7 232.93
0	182	1408	1254	1	0	0	0	0	35	0	0	0	Straight	0.0	16005.7	16040.7	526.7 232.93,520.54 265.28
0	183	1254	1862	1	0	0	0	0	37	0	0	0	Right	7.158	16047.8	16084.8	520.54 265.28,537.52 271.27
0	184	1862	1316	1	0	0	0	0	39	0	0	0	Straight	0.0	16084.8	16123.8	537.52 271.27,554.5 275.05
0	185	1316	1315	1	0	0	0	0	3	0	0	0	Straight	0.0	16123.8	16126.8	554.5 275.05,568.49 279.88
0	186	1315	1322	1	0	0	0	0	20	0	0	0	Straight	0.0	16126.8	16146.8	568.49 279.88,581.92 286.43
0	187	1322	1323	0	0	0	0	0	5	0	0	0	Straight	0.0	16146.8	16151.8	581.92 286.43,598.15 284.72
0	188	1323	1257	0	0	0	0	0	6	0	0	0	Left	14.316	16166.1	16172.1	598.15 284.72,594.12 294.37
0	189	1257	1565	0	0	0	0	0	5	0	0	0	Left	14.316	16186.5	16191.5	594.12 294.37,579.24 299.4
0	190	1565	2255	0	0	0	0	0	27	0	0	0	Straight	0.0	16191.5	16218.5	579.24 299.4,564.55 304.96
0	191	2255	1521	1	0	0	0	0	7	0	0	0	Straight	0.0	16218.5	16225.5	564.55 304.96,546.5 315.01
0	192	1521	1562	1	0	0	0	0	121	0	0	0	Right	7.158	16232.6	16353.6	546.5 315.01,551.71 349.14
0	193	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	16353.6	16443.6	551.71 349.14,555.53 383.19
0	194	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	16443.6	16502.6	555.53 383.19,568.84 412.62
0	195	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	16502.6	16532.6	568.84 412.62,587.07 437.24
0	196	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	16532.6	16700.6	587.07 437.24,603.76 462.32
0	197	1713	1394	1	0	0	0	0	18	0	0	0	Straight	0.0	16700.6	16718.6	603.76 462.32,620.21 487.49
0	198	1394	1157	1	0	0	0	0	65	0	0	0	Straight	0.0	16718.6	16783.6	620.21 487.49,646.85 500.85
0	199	1157	1381	1	0	0	0	0	30	0	0	0	Left	14.316	16797.9	16827.9	646.85 500.85,640.54 521.24
0	200	1381	1925	1	0	0	0	0	32	0	0	0	Straight	0.0	16827.9	16859.9	640.54 521.24,641.04 541.96
0	201	1925	1980	1	0	0	0	0	2	0	0	0	Straight	0.0	16859.9	16861.9	641.04 541.96,635.72 561.93
0	202	1980	1306	0	0	0	0	0	154	0	0	0	Right	7.158	16869.1	17023.1	635.72 561.93,654.82 566.3
0	203	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	17030.2	17067.2	654.82 566.3,667.43 553.85
0	204	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	17067.2	17085.2	667.43 553.85,676.83 553.64
0	205	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	17092.4	17116.4	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	17416.4	17439.4	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	17439.4	17457.4	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	17464.6	17501.6	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	17515.9	17668.9	657.71 548.81,641.04 541.96
1	4	1925	1381	1	0	0	0	0	32	0	0	0	Left	14.316	17683.2	17715.2	641.04 541.96,640.54 521.24
1	5	1381	1157	1	0	0	0	0	30	0	0	0	Straight	0.0	17715.2	17745.2	640.54 521.24,646.85 500.85
1	6	1157	1394	1	0	0	0	0	65	0	0	0	Right	7.158	17752.4	17817.4	646.85 500.85,620.21 487.49
1	7	1394	1713	1	0	0	0	0	18	0	0	0	Straight	0.0	17817.4	17835.4	620.21 487.49,603.76 462.32
1	8	1713	1385	1	0	0	0	0	168	0	0	0	Straight	0.0	17835.4	18003.4	603.76 462.32,587.07 437.24
1	9	1385	1386	1	0	0	0	0	30	0	0	0	Straight	0.0	18003.4	18033.4	587.07 437.24,568.84 412.62
1	10	1386	1860	1	0	0	0	0	59	0	0	0	Straight	0.0	18033.4	18092.4	568.84 412.62,555.53 383.19
1	11	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	18092.4	18182.4	555.53 383.19,551.71 349.14
