Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	38003.7	32363.7	12.686	0.866	1.02632	0.0470796	465.702	28921.2	0.29465	0.525755	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	659.7	664.7	-90.389303 38.608547,-90.38889 38.60895
0	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	664.7	667.5	-90.38889 38.60895,-90.388774 38.609064000000004,-90.388639 38.609194
0	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	667.5	670.9	-90.388639 38.609194,-90.388385 38.609437
0	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	670.9	678.3	-90.388385 38.609437,-90.388057 38.609753
0	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	678.3	690.5	-90.388057 38.609753,-90.387965 38.609841,-90.387774 38.610027
0	15	13	301	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	690.5	696.4	-90.387774 38.610027,-90.387762 38.610155,-90.387762 38.610223000000005,-90.387771 38.610271999999995,-90.387781 38.610306,-90.387816 38.610344999999995,-90.387864 38.610395
0	16	301	366	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	696.4	701.8	-90.387864 38.610395,-90.387957 38.610494,-90.388009 38.610541,-90.388053 38.610575999999995
0	17	366	12	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	701.8	703.0	-90.388053 38.610575999999995,-90.38809 38.610608
0	18	12	20	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	703.0	710.3	-90.38809 38.610608,-90.38814 38.610629,-90.388176 38.610640000000004,-90.388211 38.610640000000004,-90.388257 38.610636,-90.388301 38.610625,-90.388389 38.61059
0	19	20	477	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	710.3	712.4	-90.388389 38.61059,-90.388579 38.610396
0	20	477	69	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	712.4	714.9	-90.388579 38.610396,-90.388676 38.61031,-90.388858 38.610143
0	21	69	132	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	714.9	723.9	-90.388858 38.610143,-90.388928 38.610079,-90.389002 38.610008,-90.389134 38.609881,-90.389386 38.609634,-90.389987 38.609064000000004
0	22	132	228	0	1	18	45	0.0	7.5	12.5	0	0	Right	5	728.9	736.4	-90.389987 38.609064000000004,-90.390537 38.609455,-90.390626 38.609518
0	23	228	68	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	736.4	737.4	-90.390626 38.609518,-90.390711 38.609582
0	24	68	448	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	737.4	740.1	-90.390711 38.609582,-90.390888 38.609708999999995,-90.390963 38.609763
0	25	448	242	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	740.1	744.0	-90.390963 38.609763,-90.391069 38.609841,-90.391325 38.610034
0	26	242	247	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	744.0	767.5	-90.391325 38.610034,-90.391538 38.610212000000004,-90.391777 38.610427,-90.391978 38.610634000000005,-90.392135 38.610826,-90.392276 38.610988,-90.392424 38.611194,-90.39257 38.611419
0	27	247	246	1	0	0	0	0.0	2.6	0.0	0	0	Left	25	792.5	795.1	-90.39257 38.611419,-90.392636 38.611383000000004,-90.392714 38.61134
0	28	246	385	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	795.1	796.3	-90.392714 38.61134,-90.392796 38.611301
0	29	385	245	1	0	0	0	0.0	12.4	0.0	0	0	Straight	0	796.3	808.7	-90.392796 38.611301,-90.393486 38.610974
0	30	245	254	1	1	558	1395	0.0	39.1	194.1	0	0	Right	5	813.7	852.8	-90.393486 38.610974,-90.394179 38.612063,-90.394764 38.612973,-90.395017 38.613377,-90.395042 38.613406,-90.395096 38.61344
0	31	254	253	0	1	90	225	0.0	9.7	34.7	0	0	Straight	0	852.8	862.5	-90.395096 38.61344,-90.395162 38.613466,-90.395212 38.613468,-90.395255 38.613459,-90.39567 38.613354,-90.395846 38.613302000000004
0	32	253	389	0	1	54	135	0.0	7.2	22.2	0	0	Straight	0	862.5	869.7	-90.395846 38.613302000000004,-90.396482 38.613129
0	33	389	252	0	1	18	45	0.0	1.5	6.5	0	0	Straight	0	869.7	871.2	-90.396482 38.613129,-90.396628 38.61309
0	34	252	251	0	1	72	180	0.0	8.7	28.7	0	0	Straight	0	871.2	879.9	-90.396628 38.61309,-90.397423 38.612877999999995
0	35	251	229	0	1	18	45	0.0	4.4	9.4	0	0	Straight	0	879.9	884.3	-90.397423 38.612877999999995,-90.397797 38.612777
0	36	229	298	0	1	18	45	0.0	4.3	9.3	0	0	Straight	0	884.3	888.6	-90.397797 38.612777,-90.398206 38.612676
0	37	298	265	1	1	72	180	0.0	7.9	27.9	0	0	Straight	0	888.6	896.5	-90.398206 38.612676,-90.398976 38.612505
0	38	265	266	0	1	72	180	0.0	8.4	28.4	0	0	Straight	0	896.5	904.9	-90.398976 38.612505,-90.399767 38.612294
0	39	266	267	0	1	234	585	0.0	31.2	96.2	1	0	Straight	0	904.9	1001.1	-90.399767 38.612294,-90.400766 38.612023,-90.401042 38.611982,-90.402097 38.611708
0	40	267	262	0	1	180	450	0.0	67.7	117.7	1	0	Straight	0	1001.1	1118.8	-90.402097 38.611708,-90.403782 38.611276000000004
0	41	262	267	0	1	198	495	0.0	55.4	110.4	1	0	U	125	1243.8	1354.2	-90.403782 38.611276000000004,-90.402097 38.611708
0	42	267	266	0	1	216	540	0.0	30.1	90.1	1	0	Straight	0	1354.2	1444.3	-90.402097 38.611708,-90.401042 38.611982,-90.400766 38.612023,-90.399767 38.612294
0	43	266	291	0	1	360	900	0.0	79.3	179.3	1	0	Right	5	1449.3	1628.6	-90.399767 38.612294,-90.399596 38.612023,-90.398374 38.610107,-90.397846 38.609224,-90.397686 38.608982
0	44	291	296	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	1633.6	1643.6	-90.397686 38.608982,-90.398333 38.608647000000005
0	45	296	45	0	1	288	720	0.0	31.4	111.4	1	0	Right	5	1648.6	1760.0	-90.398333 38.608647000000005,-90.399658 38.610709
0	46	45	294	0	1	18	45	0.0	1.6	6.6	1	0	Straight	0	1760.0	1766.6	-90.399658 38.610709,-90.399726 38.610815
0	47	294	292	1	1	180	450	0.0	10.1	60.1	0	0	Straight	0	1766.6	1776.7	-90.399726 38.610815,-90.400053 38.611323999999996,-90.400065 38.61134,-90.400095 38.611367,-90.400118 38.611378,-90.400141 38.61139
0	48	292	42	0	1	18	45	0.0	1.5	6.5	1	0	Straight	0	1776.7	1783.2	-90.400141 38.61139,-90.40019 38.611396,-90.40024 38.611388000000005
0	49	42	268	0	1	180	450	0.0	25.3	75.3	1	0	Straight	0	1783.2	1858.5	-90.40024 38.611388000000005,-90.400295 38.611376,-90.400977 38.611205,-90.401852 38.610984
0	50	268	43	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	1858.5	1861.6	-90.401852 38.610984,-90.40203 38.610938000000004
0	51	43	264	0	1	216	540	0.0	47.9	107.9	1	0	Straight	0	1861.6	1969.5	-90.40203 38.610938000000004,-90.403659 38.610522,-90.403738 38.61047
0	52	264	43	0	1	198	495	0.0	89.0	144.0	1	0	U	125	2094.5	2238.5	-90.403738 38.61047,-90.403659 38.610522,-90.40203 38.610938000000004
0	53	43	268	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	2238.5	2243.5	-90.40203 38.610938000000004,-90.401852 38.610984
0	54	268	42	0	1	144	360	0.0	24.3	64.3	1	0	Straight	0	2243.5	2307.8	-90.401852 38.610984,-90.400977 38.611205,-90.400295 38.611376,-90.40024 38.611388000000005
0	55	42	292	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	2307.8	2309.1	-90.40024 38.611388000000005,-90.40019 38.611396,-90.400141 38.61139
0	56	292	294	1	1	180	450	0.0	10.1	60.1	1	0	Straight	0	2309.1	2369.2	-90.400141 38.61139,-90.400118 38.611378,-90.400095 38.611367,-90.400065 38.61134,-90.400053 38.611323999999996,-90.399726 38.610815
0	57	294	295	0	1	18	45	0.0	11.1	16.1	1	0	Right	5	2374.2	2390.3	-90.399726 38.610815,-90.399948 38.610706,-90.399978 38.610695,-90.400024 38.610675,-90.400084 38.610656,-90.400135 38.610642999999996,-90.400466 38.610565
0	58	295	269	1	1	180	450	0.0	21.7	71.7	0	0	Straight	0	2390.3	2412.0	-90.400466 38.610565,-90.400866 38.610462,-90.401608 38.610273
0	59	269	263	1	1	252	630	0.0	68.0	138.0	1	0	Straight	0	2412.0	2550.0	-90.401608 38.610273,-90.402735 38.609983
0	60	263	269	1	1	252	630	0.0	68.0	138.0	0	0	U	125	2675.0	2743.0	-90.402735 38.609983,-90.401608 38.610273
0	61	269	127	0	1	36	90	0.0	44.5	54.5	1	0	Right	5	2748.0	2802.5	-90.401608 38.610273,-90.40159 38.610178000000005,-90.40153 38.609964000000005,-90.401513 38.60992,-90.401502 38.609882999999996,-90.401481 38.60984,-90.401456 38.609812000000005,-90.401423 38.609778,-90.401352 38.609753,-90.401151 38.609691
0	62	127	269	0	1	54	135	0.0	34.6	49.6	1	0	U	125	2927.5	2977.1	-90.401151 38.609691,-90.401352 38.609753,-90.401423 38.609778,-90.401456 38.609812000000005,-90.401481 38.60984,-90.401502 38.609882999999996,-90.401513 38.60992,-90.40153 38.609964000000005,-90.40159 38.610178000000005,-90.401608 38.610273
0	63	269	295	1	1	180	450	0.0	21.7	71.7	1	0	Right	5	2982.1	3053.8	-90.401608 38.610273,-90.400866 38.610462,-90.400466 38.610565
0	64	295	293	1	1	396	990	0.0	49.2	159.2	1	0	Right	5	3058.8	3218.0	-90.400466 38.610565,-90.40041 38.610404,-90.400365 38.610299,-90.400307 38.6102,-90.400259 38.610132,-90.399626 38.609142
0	65	293	295	1	1	396	990	0.0	49.2	159.2	0	0	U	125	3343.0	3392.2	-90.399626 38.609142,-90.400259 38.610132,-90.400307 38.6102,-90.400365 38.610299,-90.40041 38.610404,-90.400466 38.610565
0	66	295	294	0	0	0	0	0.0	16.3	0.0	0	0	Right	5	3397.2	3413.5	-90.400466 38.610565,-90.400135 38.610642999999996,-90.400084 38.610656,-90.400024 38.610675,-90.399978 38.610695,-90.399948 38.610706,-90.399726 38.610815
0	67	294	45	0	0	0	0	0.0	1.7	0.0	0	0	Right	5	3418.5	3420.2	-90.399726 38.610815,-90.399658 38.610709
0	68	45	296	0	1	288	720	0.0	34.9	114.9	1	0	Straight	0	3420.2	3535.1	-90.399658 38.610709,-90.398333 38.608647000000005
0	69	296	291	0	1	54	135	0.0	12.4	27.4	1	0	Left	25	3560.1	3587.5	-90.398333 38.608647000000005,-90.397686 38.608982
0	70	291	290	0	1	162	405	0.0	64.4	109.4	1	0	Right	5	3592.5	3701.9	-90.397686 38.608982,-90.397564 38.608841,-90.396761 38.607584
0	71	290	291	0	1	180	450	0.0	53.7	103.7	1	0	U	125	3826.9	3930.6	-90.396761 38.607584,-90.397564 38.608841,-90.397686 38.608982
0	72	291	266	0	1	360	900	0.0	75.3	175.3	1	0	Straight	0	3930.6	4105.9	-90.397686 38.608982,-90.397846 38.609224,-90.398374 38.610107,-90.399596 38.612023,-90.399767 38.612294
0	73	266	265	0	0	0	0	0.0	8.2	0.0	0	0	Right	5	4110.9	4119.1	-90.399767 38.612294,-90.398976 38.612505
0	74	265	298	1	1	72	180	0.0	7.9	27.9	0	0	Straight	0	4119.1	4127.0	-90.398976 38.612505,-90.398206 38.612676
0	75	298	229	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	4127.0	4131.8	-90.398206 38.612676,-90.397797 38.612777
0	76	229	255	1	1	18	45	0.0	19.5	24.5	0	0	Left	25	4156.8	4176.3	-90.397797 38.612777,-90.398166 38.613852
0	77	255	258	1	0	0	0	0.0	8.0	0.0	0	0	Right	5	4181.3	4189.3	-90.398166 38.613852,-90.397374 38.61407
0	78	258	186	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	4189.3	4196.9	-90.397374 38.61407,-90.396558 38.614288
0	79	186	185	0	0	0	0	0.0	8.4	0.0	0	0	Straight	0	4196.9	4205.3	-90.396558 38.614288,-90.39573 38.614524
0	80	185	184	0	0	0	0	0.0	13.8	0.0	0	0	Straight	0	4205.3	4219.1	-90.39573 38.614524,-90.394957 38.61488
0	81	184	371	0	0	0	0	0.0	3.8	0.0	0	0	Right	5	4224.1	4227.9	-90.394957 38.61488,-90.394792 38.614613
0	82	371	256	0	1	18	45	0.0	8.3	13.3	0	0	Straight	0	4227.9	4236.2	-90.394792 38.614613,-90.394671 38.614416,-90.394345 38.613903
0	83	256	218	0	1	72	180	0.0	6.0	26.0	0	0	Straight	0	4236.2	4242.2	-90.394345 38.613903,-90.394254 38.613753,-90.394024 38.613395,-90.394011 38.613374
0	84	218	378	0	1	126	315	0.0	12.1	47.1	0	0	Straight	0	4242.2	4254.3	-90.394011 38.613374,-90.393318 38.61229
0	85	378	248	0	1	18	45	0.0	2.4	7.4	0	0	Straight	0	4254.3	4256.7	-90.393318 38.61229,-90.393182 38.612076
0	86	248	246	0	1	72	180	0.0	13.4	33.4	0	0	Straight	0	4256.7	4270.1	-90.393182 38.612076,-90.393086 38.611926,-90.392714 38.61134
0	87	246	239	0	1	180	450	0.0	17.9	67.9	0	0	Straight	0	4270.1	4288.0	-90.392714 38.61134,-90.392449 38.61095,-90.39226 38.610715,-90.392087 38.610513,-90.391829 38.610258,-90.391625 38.610074999999995,-90.391444 38.609935
0	88	239	227	0	1	18	45	0.0	5.1	10.1	0	0	Straight	0	4288.0	4293.1	-90.391444 38.609935,-90.391079 38.609649000000005,-90.390945 38.609555
0	89	227	76	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	4293.1	4294.5	-90.390945 38.609555,-90.390808 38.609456
0	90	76	135	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	4294.5	4314.3	-90.390808 38.609456,-90.390125 38.608931999999996
0	91	135	495	0	1	18	45	0.0	7.9	12.9	0	0	Right	5	4319.3	4327.2	-90.390125 38.608931999999996,-90.39075 38.608319,-90.391257 38.607835
0	92	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	4327.2	4333.2	-90.391257 38.607835,-90.391631 38.607482000000005,-90.392179 38.606939
0	93	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	4333.2	4335.1	-90.392179 38.606939,-90.392267 38.606862,-90.392476 38.606651
0	94	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	4335.1	4335.6	-90.392476 38.606651,-90.392557 38.606573999999995
0	95	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	4335.6	4338.4	-90.392557 38.606573999999995,-90.393012 38.606127
0	96	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	4338.4	4339.9	-90.393012 38.606127,-90.393254 38.605888
0	97	446	72	0	1	18	45	0.0	11.6	16.6	0	0	Straight	0	4339.9	4351.5	-90.393254 38.605888,-90.393608 38.605542,-90.393997 38.605182,-90.394182 38.605027,-90.394434 38.604818,-90.394646 38.604651000000004,-90.395019 38.604388,-90.395311 38.604184000000004
0	98	72	379	0	1	36	90	0.0	2.3	12.3	0	0	Straight	0	4351.5	4353.8	-90.395311 38.604184000000004,-90.395534 38.604012999999995,-90.395716 38.60385
0	99	379	180	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	4353.8	4357.6	-90.395716 38.60385,-90.395888 38.603702,-90.396328 38.603252999999995
0	100	180	176	0	1	18	45	0.0	1.2	6.2	0	0	Straight	0	4357.6	4358.8	-90.396328 38.603252999999995,-90.396515 38.60306
0	101	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	4358.8	4359.7	-90.396515 38.60306,-90.396648 38.602919
0	102	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	4359.7	4360.6	-90.396648 38.602919,-90.396789 38.602771000000004
0	103	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	4360.6	4361.1	-90.396789 38.602771000000004,-90.396864 38.602689999999996
0	104	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	4361.1	4361.9	-90.396864 38.602689999999996,-90.396998 38.602554999999995
0	105	35	505	0	0	0	0	0.0	565.8	0.0	0	0	Straight	0	4361.9	4927.7	-90.396998 38.602554999999995,-90.39925 38.599798,-90.400255 38.59872,-90.400395 38.598586,-90.400628 38.598363,-90.402249 38.596892,-90.402553 38.596659,-90.402783 38.596483,-90.403744 38.595859000000004,-90.405132 38.595115,-90.406352 38.5946,-90.406527 38.594537,-90.406651 38.594497000000004,-90.406723 38.594473,-90.407685 38.594245,-90.410495 38.593927,-90.412592 38.59356,-90.41298 38.593334999999996,-90.413864 38.592284,-90.413968 38.592051999999995,-90.414042 38.591778000000005,-90.414092 38.590987,-90.413926 38.590235,-90.413048 38.587630000000004,-90.412394 38.585752,-90.41215 38.584900000000005,-90.411723 38.583267,-90.411646 38.58298,-90.411208 38.581379,-90.410878 38.577951999999996,-90.411181 38.576475,-90.41122 38.576262,-90.411426 38.575184,-90.411495 38.574857,-90.411528 38.574696,-90.411567 38.574467,-90.411599 38.574309,-90.411719 38.573683,-90.410933 38.569364,-90.410576 38.568897,-90.410458 38.568741,-90.410294 38.568522,-90.410187 38.568379,-90.409809 38.567868000000004,-90.409246 38.567122,-90.409099 38.566929,-90.408563 38.566188,-90.408342 38.565833999999995,-90.408229 38.565696,-90.405651 38.560451,-90.405393 38.55934,-90.405098 38.558159,-90.404695 38.556633000000005,-90.404076 38.554193999999995,-90.404027 38.554010000000005,-90.403863 38.553421,-90.40543 38.547662,-90.406201 38.545994,-90.407596 38.542972,-90.407625 38.542891999999995,-90.407697 38.542696,-90.407768 38.542496,-90.40792 38.541889999999995,-90.407823 38.539902,-90.407397 38.538307,-90.407351 38.538131,-90.407325 38.538031000000004,-90.406509 38.534598,-90.405917 38.53098,-90.405892 38.530836,-90.405866 38.530682,-90.405857 38.530637,-90.405829 38.530443000000005,-90.405587 38.529246,-90.405549 38.529128,-90.404935 38.527696,-90.404713 38.527193,-90.404632 38.526973999999996,-90.404574 38.526838,-90.404528 38.526696,-90.404482 38.526537000000005,-90.404456 38.526389,-90.404397 38.525103,-90.404674 38.522766000000004,-90.40471 38.522558000000004,-90.40477 38.522137,-90.404807 38.521798000000004,-90.404775 38.520488,-90.404756 38.519925,-90.404712 38.518642,-90.404569 38.514213999999996,-90.399547 38.504451,-90.39917 38.503838,-90.39891 38.50322,-90.398363 38.501149,-90.398282 38.500832,-90.397494 38.497003,-90.397404 38.49664,-90.397367 38.496481,-90.397324 38.496306000000004,-90.39726 38.496010999999996,-90.397228 38.495863,-90.397052 38.495898,-90.396887 38.495920999999996,-90.396717 38.495964,-90.396186 38.496078,-90.395964 38.496121,-90.395735 38.495194999999995,-90.395455 38.4941,-90.395273 38.493352,-90.395197 38.493051,-90.395149 38.49286,-90.39497 38.492155,-90.394925 38.491968,-90.394394 38.489821,-90.394167 38.488894,-90.393751 38.487239
1	0	505	36	0	0	0	0	0.0	551.0	0.0	0	1800		0	6727.7	7278.7	-90.393751 38.487239,-90.394167 38.488894,-90.394394 38.489821,-90.394925 38.491968,-90.39497 38.492155,-90.395149 38.49286,-90.395197 38.493051,-90.395273 38.493352,-90.395455 38.4941,-90.395735 38.495194999999995,-90.395964 38.496121,-90.396002 38.496257,-90.396221 38.496210000000005,-90.396384 38.496177,-90.39675 38.496102,-90.396788 38.496255000000005,-90.396875 38.496596,-90.397023 38.497186,-90.398071 38.500701,-90.398761 38.503376,-90.398935 38.50378,-90.399012 38.503928,-90.399445 38.504622999999995,-90.401228 38.506381000000005,-90.403534 38.509474,-90.404405 38.514078,-90.40441 38.514322,-90.404412 38.514433,-90.404648 38.521479,-90.404572 38.522574,-90.404526 38.522954999999996,-90.404229 38.525526,-90.404283 38.526419000000004,-90.404308 38.52657,-90.404348 38.526734000000005,-90.404385 38.526872999999995,-90.404431 38.527014,-90.404614 38.52772,-90.405296 38.530473,-90.405334 38.530628,-90.405407 38.530895,-90.40546 38.531101,-90.405478 38.531174,-90.405684 38.532009,-90.406163 38.533947999999995,-90.406332 38.534635,-90.407202 38.538154,-90.407317 38.538624,-90.407677 38.53993,-90.407841 38.540835,-90.40784 38.541472999999996,-90.407766 38.541976,-90.407709 38.542228,-90.407427 38.542996,-90.40489 38.548517000000004,-90.403593 38.552364,-90.404318 38.555783000000005,-90.404779 38.557687,-90.405021 38.558634999999995,-90.405223 38.559438,-90.405712 38.561413,-90.408066 38.565725,-90.408175 38.565869,-90.40892 38.566899,-90.409244 38.567325,-90.410791 38.569417,-90.411113 38.569921,-90.411547 38.573823000000004,-90.411444 38.574343999999996,-90.411409 38.574517,-90.411397 38.574606,-90.41138 38.574694,-90.411287 38.575152,-90.411066 38.576272,-90.411003 38.576622,-90.410738 38.577916,-90.411329 38.582406,-90.411494 38.583009000000004,-90.411714 38.583814000000004,-90.411889 38.584482,-90.412299 38.585905,-90.41267 38.587230000000005,-90.412697 38.587617,-90.412747 38.587795,-90.413061 38.589233,-90.413253 38.589968999999996,-90.413378 38.590406,-90.413408 38.590928000000005,-90.410764 38.593340999999995,-90.410289 38.593424,-90.408193 38.59384,-90.406674 38.594263999999995,-90.406535 38.594313,-90.406124 38.594466,-90.404833 38.595006999999995,-90.40386 38.595524999999995,-90.40293 38.596105,-90.402691 38.596273,-90.402084 38.596697,-90.402005 38.596768999999995,-90.400722 38.597899,-90.40047 38.598147,-90.398985 38.599395,-90.397514 38.600584
1	1	36	177	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	7278.7	7290.9	-90.397514 38.600584,-90.396895 38.601185,-90.396329 38.601728,-90.39564 38.602396
1	2	177	179	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	7290.9	7292.0	-90.39564 38.602396,-90.395473 38.602557000000004
1	3	179	329	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	7292.0	7293.6	-90.395473 38.602557000000004,-90.395253 38.602776
1	4	329	433	0	0	0	0	0.0	15.9	0.0	0	0	Straight	0	7293.6	7309.5	-90.395253 38.602776,-90.394572 38.60344,-90.393641 38.60434,-90.392818 38.605157
1	5	433	474	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	7309.5	7313.6	-90.392818 38.605157,-90.39248 38.605481,-90.392188 38.605745
1	6	474	34	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	7313.6	7314.5	-90.392188 38.605745,-90.392051 38.605884
