Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	33561.2	28751	7202.92	0	2.28571	0.333454	857.595	19336.5	0.389634	1.22818	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1989	1418	1	1	126	126	0	23	143	1	0	U	57.264	1834.42	1977.42	523.81 204.76,522.4 210.13
0	16	1418	1239	1	1	278	278	0	50	320	0	0	U	57.264	2034.69	2084.69	522.4 210.13,517.43 188.52
0	17	1239	1240	1	1	96	96	0	17	107	0	0	Straight	0.0	2084.69	2101.69	517.43 188.52,511.8 168.05
0	18	1240	1252	1	1	493	493	0	89	579	1	0	Straight	0.0	2101.69	2680.69	511.8 168.05,509.26 145.76
0	19	1252	1208	0	1	30	30	0	5	35	0	0	Straight	0.0	2680.69	2685.69	509.26 145.76,501.56 132.03
0	20	1208	1209	1	1	98	98	0	18	108	1	0	Straight	0.0	2685.69	2793.69	501.56 132.03,490.99 121.66
0	21	1209	1245	0	1	35	35	0	6	36	0	0	Straight	0.0	2793.69	2799.69	490.99 121.66,480.64 114.69
0	22	1245	1232	0	1	71	71	0	13	83	1	0	Straight	0.0	2799.69	2882.69	480.64 114.69,475.17 112.82
0	23	1232	1430	1	1	206	206	0	37	237	0	0	Straight	0.0	2882.69	2919.69	475.17 112.82,467.4 110.6
0	24	1430	1431	1	1	78	78	0	14	84	0	0	Straight	0.0	2919.69	2933.69	467.4 110.6,463.57 111.51
0	25	1431	1430	1	1	78	78	0	14	84	1	0	U	57.264	2990.95	3074.95	463.57 111.51,467.4 110.6
0	26	1430	1232	1	1	206	206	0	37	237	0	0	Straight	0.0	3074.95	3111.95	467.4 110.6,475.17 112.82
0	27	1232	1233	0	1	43	43	0	8	48	0	0	Straight	0.0	3111.95	3119.95	475.17 112.82,481.72 111.85
0	28	1233	1434	1	1	88	88	0	16	96	1	0	Straight	0.0	3119.95	3215.95	481.72 111.85,484.32 108.71
0	29	1434	1728	1	1	54	54	0	10	60	1	0	Straight	0.0	3215.95	3275.95	484.32 108.71,487.96 107.45
0	30	1728	1222	1	1	50	50	0	9	59	1	0	Right	7.158	3283.11	3342.11	487.96 107.45,488.1 100.59
0	31	1222	2052	1	1	44	44	0	8	48	0	0	Straight	0.0	3342.11	3350.11	488.1 100.59,488.46 95.247
0	32	2052	1222	1	1	44	44	0	8	48	1	0	U	57.264	3407.37	3455.37	488.46 95.247,488.1 100.59
0	33	1222	1221	1	1	58	58	0	10	60	1	0	Left	14.316	3469.69	3529.69	488.1 100.59,484.64 100.7
0	34	1221	1220	1	1	85	85	0	15	95	1	0	Right	7.158	3536.85	3631.85	484.64 100.7,483.97 105.33
0	35	1220	1434	1	1	55	55	0	10	60	1	0	Straight	0.0	3631.85	3691.85	483.97 105.33,484.32 108.71
0	36	1434	1728	1	1	54	54	0	10	60	0	0	Right	7.158	3699.0	3709.0	484.32 108.71,487.96 107.45
0	37	1728	1727	1	1	73	73	0	13	83	1	0	Left	14.316	3723.32	3806.32	487.96 107.45,487.68 113.97
0	38	1727	1209	0	1	35	35	0	6	36	0	0	Straight	0.0	3806.32	3812.32	487.68 113.97,490.99 121.66
0	39	1209	1208	1	1	98	98	0	18	108	0	0	Straight	0.0	3812.32	3830.32	490.99 121.66,501.56 132.03
0	40	1208	1234	0	1	32	32	0	6	36	0	0	Right	7.158	3837.48	3843.48	501.56 132.03,505.81 120.54
0	41	1234	1446	0	1	32	32	0	6	36	0	0	Left	14.316	3857.79	3863.79	505.81 120.54,513.04 129.46
0	42	1446	1447	1	1	100	100	0	18	118	0	0	Right	7.158	3870.95	3888.95	513.04 129.46,522.8 118.8
0	43	1447	1983	0	1	20	20	0	4	24	1	0	Straight	0.0	3888.95	3912.95	522.8 118.8,527.86 111.03
0	44	1983	1223	1	1	167	167	0	30	190	0	0	Straight	0.0	3912.95	3942.95	527.86 111.03,532.25 103.05
0	45	1223	1224	1	1	287	287	0	52	332	0	0	Straight	0.0	3942.95	3994.95	532.25 103.05,531.46 98.922
0	46	1224	1223	1	1	287	287	0	52	332	1	0	U	57.264	4052.22	4384.22	531.46 98.922,532.25 103.05
0	47	1223	1983	1	1	167	167	0	30	190	1	0	Straight	0.0	4384.22	4574.22	532.25 103.05,527.86 111.03
0	48	1983	1448	0	1	36	36	0	6	36	1	0	Right	7.158	4581.37	4617.37	527.86 111.03,531.23 112.33
0	49	1448	1805	1	1	60	60	0	11	71	1	0	Right	7.158	4624.53	4695.53	531.23 112.33,540.01 106.97
0	50	1805	1251	1	1	120	120	0	22	142	1	0	Straight	0.0	4695.53	4837.53	540.01 106.97,546.31 99.547
0	51	1251	1250	1	1	45	45	0	8	48	0	0	Straight	0.0	4837.53	4845.53	546.31 99.547,551.05 92.414
0	52	1250	1857	1	1	86	86	0	15	95	1	0	Right	7.158	4852.69	4947.69	551.05 92.414,547.96 87.144
0	53	1857	1856	1	1	125	125	0	22	142	1	0	Right	7.158	4954.85	5096.85	547.96 87.144,543.07 88.039
0	54	1856	1249	1	1	93	93	0	17	107	1	0	Straight	0.0	5096.85	5203.85	543.07 88.039,537.31 94.901
0	55	1249	1223	1	1	82	82	0	15	95	1	0	Straight	0.0	5203.85	5298.85	537.31 94.901,532.25 103.05
0	56	1223	1249	1	1	82	82	0	15	95	0	0	U	57.264	5356.11	5371.11	532.25 103.05,537.31 94.901
0	57	1249	2346	1	1	166	166	0	30	190	1	0	Straight	0.0	5371.11	5561.11	537.31 94.901,537.39 89.817
0	58	2346	1249	1	1	166	166	0	30	190	0	0	U	57.264	5618.38	5648.38	537.39 89.817,537.31 94.901
0	59	1249	1856	1	1	93	93	0	17	107	0	0	U	57.264	5705.64	5722.64	537.31 94.901,543.07 88.039
0	60	1856	1449	1	1	283	283	0	51	331	1	0	Straight	0.0	5722.64	6053.64	543.07 88.039,546.64 82.556
0	61	1449	1450	1	1	62	62	0	11	71	0	0	Straight	0.0	6053.64	6064.64	546.64 82.556,548.49 77.235
0	62	1450	1449	1	1	62	62	0	11	71	1	0	U	57.264	6121.9	6192.9	548.49 77.235,546.64 82.556
0	63	1449	1857	1	1	84	84	0	15	95	1	0	Straight	0.0	6192.9	6287.9	546.64 82.556,547.96 87.144
0	64	1857	1250	1	1	86	86	0	15	95	0	0	Straight	0.0	6287.9	6302.9	547.96 87.144,551.05 92.414
0	65	1250	1592	1	1	76	76	0	14	84	0	0	Right	7.158	6310.06	6324.06	551.05 92.414,557.51 89.069
0	66	1592	1236	1	1	235	235	0	42	272	1	0	Straight	0.0	6324.06	6596.06	557.51 89.069,561.96 89.415
0	67	1236	1235	1	1	188	188	0	34	214	1	0	Right	7.158	6603.22	6817.22	561.96 89.415,561.4 86.686
0	68	1235	1592	1	1	54	54	0	10	60	1	0	Right	7.158	6824.38	6884.38	561.4 86.686,557.51 89.069
0	69	1592	1250	1	1	76	76	0	14	84	1	0	Straight	0.0	6884.38	6968.38	557.51 89.069,551.05 92.414
0	70	1250	1251	1	1	45	45	0	8	48	1	0	Straight	0.0	6968.38	7016.38	551.05 92.414,546.31 99.547
0	71	1251	1717	1	1	79	79	0	14	84	1	0	Right	7.158	7023.54	7107.54	546.31 99.547,549.11 102.51
0	72	1717	1226	1	1	58	58	0	10	60	1	0	Left	14.316	7121.85	7181.85	549.11 102.51,547.73 106.6
0	73	1226	1225	1	1	227	227	0	41	261	1	0	Straight	0.0	7181.85	7442.85	547.73 106.6,544.21 111.4
0	74	1225	2183	1	1	134	134	0	24	154	0	0	Right	7.158	7450.01	7474.01	544.21 111.4,548.24 111.67
0	75	2183	1225	1	1	134	134	0	24	154	1	0	U	57.264	7531.27	7685.27	548.24 111.67,544.21 111.4
0	76	1225	1805	1	1	65	65	0	12	72	1	0	Straight	0.0	7685.27	7757.27	544.21 111.4,540.01 106.97
0	77	1805	1448	1	1	60	60	0	11	71	0	0	Right	7.158	7764.43	7775.43	540.01 106.97,531.23 112.33
0	78	1448	1447	0	1	17	17	0	3	13	1	0	Straight	0.0	7775.43	7788.43	531.23 112.33,522.8 118.8
0	79	1447	1446	1	1	100	100	0	18	118	1	0	Straight	0.0	7788.43	7906.43	522.8 118.8,513.04 129.46
0	80	1446	1252	0	1	33	33	0	6	36	0	0	Straight	0.0	7906.43	7912.43	513.04 129.46,509.26 145.76
0	81	1252	1240	1	1	493	493	0	89	579	0	0	Straight	0.0	7912.43	8001.43	509.26 145.76,511.8 168.05
0	82	1240	1239	1	1	96	96	0	17	107	0	0	Straight	0.0	8001.43	8018.43	511.8 168.05,517.43 188.52
0	83	1239	1418	1	1	278	278	0	50	320	1	0	Straight	0.0	8018.43	8338.43	517.43 188.52,522.4 210.13
0	84	1418	1408	1	1	283	283	0	51	331	1	0	Straight	0.0	8338.43	8669.43	522.4 210.13,526.7 232.93
0	85	1408	1419	1	1	123	123	0	22	142	0	0	Right	7.158	8676.59	8698.59	526.7 232.93,541.94 213.12
0	86	1419	1420	1	1	68	68	0	12	72	0	0	Straight	0.0	8698.59	8710.59	541.94 213.12,547.36 207.63
0	87	1420	2202	1	1	47	47	0	8	48	0	0	Straight	0.0	8710.59	8718.59	547.36 207.63,549.42 203.19
0	88	2202	1420	1	1	47	47	0	8	48	1	0	U	57.264	8775.85	8823.85	549.42 203.19,547.36 207.63
0	89	1420	1855	1	1	221	221	0	40	260	1	0	U	57.264	8881.12	9141.12	547.36 207.63,552.04 205.74
0	90	1855	1420	1	1	221	221	0	40	260	0	0	U	57.264	9198.38	9238.38	552.04 205.74,547.36 207.63
0	91	1420	1419	1	1	68	68	0	12	72	1	0	Straight	0.0	9238.38	9310.38	547.36 207.63,541.94 213.12
0	92	1419	1415	1	1	67	67	0	12	72	1	0	U	57.264	9367.65	9439.65	541.94 213.12,556.53 200.64
0	93	1415	1416	1	1	102	102	0	18	118	1	0	Straight	0.0	9439.65	9557.65	556.53 200.64,567.96 189.42
0	94	1416	1762	1	1	90	90	0	16	106	0	0	Straight	0.0	9557.65	9573.65	567.96 189.42,579.18 179.16
0	95	1762	2208	1	1	185	185	0	33	213	1	0	Straight	0.0	9573.65	9786.65	579.18 179.16,581.17 174.25
0	96	2208	1762	1	1	185	185	0	33	213	0	0	U	57.264	9843.91	9876.91	581.17 174.25,579.18 179.16
0	97	1762	2400	1	1	47	47	0	8	48	1	0	Right	7.158	9884.07	9932.07	579.18 179.16,583.84 177.3
0	98	2400	1762	1	1	47	47	0	8	48	0	0	U	57.264	9989.33	9997.33	583.84 177.3,579.18 179.16
0	99	1762	1197	1	1	85	85	0	15	95	0	0	U	57.264	10054.6	10069.6	579.18 179.16,588.78 170.33
0	100	1197	2050	1	1	64	64	0	12	72	1	0	Straight	0.0	10069.6	10141.6	588.78 170.33,590.75 166.74
0	101	2050	1197	1	1	64	64	0	12	72	0	0	U	57.264	10198.9	10210.9	590.75 166.74,588.78 170.33
0	102	1197	1201	1	1	145	145	0	26	166	1	0	U	57.264	10268.1	10434.1	588.78 170.33,595.83 166.59
0	103	1201	2421	1	1	48	48	0	9	49	1	0	Straight	0.0	10434.1	10483.1	595.83 166.59,601.12 165.25
0	104	2421	1201	1	1	48	48	0	9	49	0	0	U	57.264	10540.4	10549.4	601.12 165.25,595.83 166.59
0	105	1201	1189	1	1	107	107	0	19	119	1	0	Left	14.316	10563.7	10682.7	595.83 166.59,597.71 161.87
0	106	1189	1198	1	1	114	114	0	20	130	0	0	Right	7.158	10689.9	10709.9	597.71 161.87,594.26 163.33
0	107	1198	1189	1	1	114	114	0	20	130	1	0	U	57.264	10767.1	10897.1	594.26 163.33,597.71 161.87
0	108	1189	1190	1	1	150	150	0	27	177	1	0	Right	7.158	10904.3	11081.3	597.71 161.87,598.91 158.39
0	109	1190	1191	1	1	66	66	0	12	72	1	0	Straight	0.0	11081.3	11153.3	598.91 158.39,602.35 153.89
0	110	1191	1190	1	1	66	66	0	12	72	0	0	U	57.264	11210.5	11222.5	602.35 153.89,598.91 158.39
0	111	1190	1198	1	1	103	103	0	19	119	1	0	Straight	0.0	11222.5	11341.5	598.91 158.39,594.26 163.33
0	112	1198	1197	1	1	77	77	0	14	84	1	0	Straight	0.0	11341.5	11425.5	594.26 163.33,588.78 170.33
0	113	1197	1762	1	1	85	85	0	15	95	1	0	Straight	0.0	11425.5	11520.5	588.78 170.33,579.18 179.16
0	114	1762	1416	1	1	90	90	0	16	106	1	0	Straight	0.0	11520.5	11626.5	579.18 179.16,567.96 189.42
0	115	1416	1861	1	1	133	133	0	24	154	1	0	Right	7.158	11633.7	11787.7	567.96 189.42,570.33 190.82
0	116	1861	2134	1	1	44	44	0	8	48	0	0	Right	7.158	11794.9	11802.9	570.33 190.82,574.68 187.55
0	117	2134	1861	1	1	44	44	0	8	48	1	0	U	57.264	11860.1	11908.1	574.68 187.55,570.33 190.82
0	118	1861	1424	1	1	219	219	0	39	249	1	0	Straight	0.0	11908.1	12157.1	570.33 190.82,564.57 195.62
0	119	1424	1425	1	1	136	136	0	25	155	1	0	U	57.264	12214.4	12369.4	564.57 195.62,569.28 195.27
0	120	1425	1424	1	1	136	136	0	25	155	0	0	U	57.264	12426.7	12451.7	569.28 195.27,564.57 195.62
0	121	1424	1415	1	1	34	34	0	6	36	1	0	Straight	0.0	12451.7	12487.7	564.57 195.62,556.53 200.64
0	122	1415	1419	1	1	67	67	0	12	72	0	0	Straight	0.0	12487.7	12499.7	556.53 200.64,541.94 213.12
0	123	1419	1406	1	1	82	82	0	15	95	1	0	U	57.264	12556.9	12651.9	541.94 213.12,545.38 199.48
0	124	1406	1417	1	1	68	68	0	12	72	1	0	Straight	0.0	12651.9	12723.9	545.38 199.48,546.08 194.71
0	125	1417	1406	1	1	68	68	0	12	72	0	0	U	57.264	12781.2	12793.2	546.08 194.71,545.38 199.48
0	126	1406	1407	1	1	273	273	0	49	319	0	0	U	57.264	12850.4	12899.4	545.38 199.48,548.73 187.48
0	127	1407	1196	1	1	43	43	0	8	48	1	0	Straight	0.0	12899.4	12947.4	548.73 187.48,553.4 179.26
0	128	1196	1195	1	1	204	204	0	37	237	1	0	Straight	0.0	12947.4	13184.4	553.4 179.26,556.52 174.06
0	129	1195	2022	1	1	116	116	0	21	131	1	0	Straight	0.0	13184.4	13315.4	556.52 174.06,560.48 171.75
0	130	2022	1195	1	1	116	116	0	21	131	0	0	U	57.264	13372.7	13393.7	560.48 171.75,556.52 174.06
0	131	1195	1422	1	1	120	120	0	22	142	1	0	U	57.264	13451.0	13593.0	556.52 174.06,558.61 166.49
0	132	1422	1421	1	1	138	138	0	25	155	0	0	U	57.264	13650.2	13675.2	558.61 166.49,557.4 170.21
0	133	1421	1422	1	1	138	138	0	25	155	1	0	U	57.264	13732.5	13887.5	557.4 170.21,558.61 166.49
0	134	1422	1427	1	1	87	87	0	16	96	1	0	Straight	0.0	13887.5	13983.5	558.61 166.49,560.7 159.76
0	135	1427	1428	1	1	48	48	0	9	49	1	0	Straight	0.0	13983.5	14032.5	560.7 159.76,562.27 154.3
0	136	1428	1427	1	1	48	48	0	9	49	0	0	U	57.264	14089.8	14098.8	562.27 154.3,560.7 159.76
0	137	1427	1988	1	1	131	131	0	23	153	1	0	Straight	0.0	14098.8	14251.8	560.7 159.76,561.61 163.4
0	138	1988	1987	1	1	48	48	0	9	49	0	0	Right	7.158	14258.9	14267.9	561.61 163.4,565.32 159.19
0	139	1987	1988	1	1	48	48	0	9	49	1	0	U	57.264	14325.2	14374.2	565.32 159.19,561.61 163.4
0	140	1988	1421	1	1	152	152	0	27	177	1	0	Straight	0.0	14374.2	14551.2	561.61 163.4,557.4 170.21
0	141	1421	1196	1	1	223	223	0	40	260	1	0	Straight	0.0	14551.2	14811.2	557.4 170.21,553.4 179.26
0	142	1196	1407	1	1	43	43	0	8	48	0	0	Straight	0.0	14811.2	14819.2	553.4 179.26,548.73 187.48
0	143	1407	1840	1	1	53	53	0	9	59	1	0	U	57.264	14876.5	14935.5	548.73 187.48,548.1 179.59
0	144	1840	1841	1	1	173	173	0	31	201	1	0	Straight	0.0	14935.5	15136.5	548.1 179.59,547.81 172.63
0	145	1841	2069	1	1	126	126	0	23	143	0	0	Straight	0.0	15136.5	15159.5	547.81 172.63,547.89 167.34
0	146	2069	1841	1	1	126	126	0	23	143	1	0	U	57.264	15216.7	15359.7	547.89 167.34,547.81 172.63
0	147	1841	1840	1	1	173	173	0	31	201	0	0	Straight	0.0	15359.7	15390.7	547.81 172.63,548.1 179.59
0	148	1840	1407	1	1	53	53	0	9	59	0	0	Straight	0.0	15390.7	15399.7	548.1 179.59,548.73 187.48
0	149	1407	1406	1	1	273	273	0	49	319	1	0	Straight	0.0	15399.7	15718.7	548.73 187.48,545.38 199.48
0	150	1406	1419	1	1	82	82	0	15	95	0	0	Straight	0.0	15718.7	15733.7	545.38 199.48,541.94 213.12
0	151	1419	1408	1	1	123	123	0	22	142	1	0	Straight	0.0	15733.7	15875.7	541.94 213.12,526.7 232.93
0	152	1408	1192	1	0	0	0	0	56	0	0	0	Left	14.316	15890.0	15946.0	526.7 232.93,518.18 226.1
0	153	1192	1194	1	1	83	83	0	15	95	1	0	Left	14.316	15960.3	16055.3	518.18 226.1,521.31 220.78
0	154	1194	1192	1	1	83	83	0	15	95	0	0	U	57.264	16112.6	16127.6	521.31 220.78,518.18 226.1
0	155	1192	1193	1	0	0	0	0	33	0	0	0	Left	14.316	16141.9	16174.9	518.18 226.1,509.03 219.63
0	156	1193	1241	1	0	0	0	0	24	0	0	0	Straight	0.0	16174.9	16198.9	509.03 219.63,499.41 218.33
0	157	1241	1255	1	1	203	203	0	36	236	1	0	Right	7.158	16206.1	16442.1	499.41 218.33,497.94 231.86
0	158	1255	1339	1	0	0	0	0	41	0	0	0	Straight	0.0	16442.1	16483.1	497.94 231.86,504.29 251.38
0	159	1339	1520	0	0	0	0	0	14	0	0	0	Straight	0.0	16483.1	16497.1	504.29 251.38,511.38 265.36
0	160	1520	1340	0	0	0	0	0	9	0	0	0	Straight	0.0	16497.1	16506.1	511.38 265.36,518.71 278.05
0	161	1340	1342	0	1	25	25	0	9	59	1	0	Left	14.316	16520.4	16579.4	518.71 278.05,511.87 276.46
0	162	1342	1338	0	1	37	37	0	13	83	1	0	Left	14.316	16593.7	16676.7	511.87 276.46,505.5 264.5
0	163	1338	1520	0	0	0	0	0	9	0	0	0	Left	14.316	16691.0	16700.0	505.5 264.5,511.38 265.36
0	164	1520	2004	0	0	0	0	0	11	0	0	0	Straight	0.0	16700.0	16711.0	511.38 265.36,516.88 270.2
0	165	2004	1340	0	0	0	0	0	8	0	0	0	Straight	0.0	16711.0	16719.0	516.88 270.2,518.71 278.05
0	166	1340	1341	0	0	0	0	0	10	0	0	0	Straight	0.0	16719.0	16729.0	518.71 278.05,527.98 292.88
0	167	1341	1521	1	0	0	0	0	171	0	0	0	Straight	0.0	16729.0	16900.0	527.98 292.88,546.5 315.01
0	168	1521	1562	1	0	0	0	0	121	0	0	0	Straight	0.0	16900.0	17021.0	546.5 315.01,551.71 349.14
0	169	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	17021.0	17111.0	551.71 349.14,555.53 383.19
0	170	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	17111.0	17170.0	555.53 383.19,568.84 412.62
0	171	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	17170.0	17200.0	568.84 412.62,587.07 437.24
0	172	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	17200.0	17368.0	587.07 437.24,603.76 462.32
0	173	1713	1394	1	0	0	0	0	18	0	0	0	Straight	0.0	17368.0	17386.0	603.76 462.32,620.21 487.49
0	174	1394	1157	1	0	0	0	0	65	0	0	0	Straight	0.0	17386.0	17451.0	620.21 487.49,646.85 500.85
0	175	1157	1381	1	0	0	0	0	30	0	0	0	Left	14.316	17465.4	17495.4	646.85 500.85,640.54 521.24
0	176	1381	1925	1	0	0	0	0	32	0	0	0	Straight	0.0	17495.4	17527.4	640.54 521.24,641.04 541.96
0	177	1925	1980	1	0	0	0	0	2	0	0	0	Straight	0.0	17527.4	17529.4	641.04 541.96,635.72 561.93
0	178	1980	1306	0	0	0	0	0	154	0	0	0	Right	7.158	17536.5	17690.5	635.72 561.93,654.82 566.3
0	179	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	17697.7	17734.7	654.82 566.3,667.43 553.85
0	180	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	17734.7	17752.7	667.43 553.85,676.83 553.64
0	181	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	17759.8	17783.8	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	18083.8	18106.8	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	18106.8	18124.8	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	18132.0	18169.0	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	18183.3	18336.3	657.71 548.81,641.04 541.96
1	4	1925	1381	1	0	0	0	0	32	0	0	0	Left	14.316	18350.6	18382.6	641.04 541.96,640.54 521.24
1	5	1381	1157	1	0	0	0	0	30	0	0	0	Straight	0.0	18382.6	18412.6	640.54 521.24,646.85 500.85
1	6	1157	1394	1	0	0	0	0	65	0	0	0	Right	7.158	18419.8	18484.8	646.85 500.85,620.21 487.49
1	7	1394	1713	1	0	0	0	0	18	0	0	0	Straight	0.0	18484.8	18502.8	620.21 487.49,603.76 462.32
1	8	1713	1385	1	0	0	0	0	168	0	0	0	Straight	0.0	18502.8	18670.8	603.76 462.32,587.07 437.24
1	9	1385	1386	1	0	0	0	0	30	0	0	0	Straight	0.0	18670.8	18700.8	587.07 437.24,568.84 412.62
1	10	1386	1860	1	0	0	0	0	59	0	0	0	Straight	0.0	18700.8	18759.8	568.84 412.62,555.53 383.19
1	11	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	18759.8	18849.8	555.53 383.19,551.71 349.14
1	12	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	18849.8	18970.8	551.71 349.14,546.5 315.01
1	13	1521	2255	1	0	0	0	0	7	0	0	0	Left	14.316	18985.1	18992.1	546.5 315.01,564.55 304.96
1	14	2255	1321	0	0	0	0	0	27	0	0	0	Straight	0.0	18992.1	19019.1	564.55 304.96,574.63 296.51
1	15	1321	1322	0	0	0	0	0	4	0	0	0	Straight	0.0	19019.1	19023.1	574.63 296.51,581.92 286.43
1	16	1322	1315	1	0	0	0	0	20	0	0	0	Right	7.158	19030.2	19050.2	581.92 286.43,568.49 279.88
1	17	1315	1316	1	0	0	0	0	3	0	0	0	Straight	0.0	19050.2	19053.2	568.49 279.88,554.5 275.05
1	18	1316	1862	1	0	0	0	0	39	0	0	0	Straight	0.0	19053.2	19092.2	554.5 275.05,537.52 271.27
1	19	1862	1254	1	0	0	0	0	37	0	0	0	Straight	0.0	19092.2	19129.2	537.52 271.27,520.54 265.28
1	20	1254	1408	1	0	0	0	0	35	0	0	0	Left	14.316	19143.6	19178.6	520.54 265.28,526.7 232.93
1	21	1408	1418	1	1	283	283	0	51	331	0	0	Straight	0.0	19178.6	19229.6	526.7 232.93,522.4 210.13
1	22	1418	1239	1	1	278	278	0	50	320	0	0	Straight	0.0	19229.6	19279.6	522.4 210.13,517.43 188.52
1	23	1239	2350	1	1	289	289	0	52	332	0	0	Straight	0.0	19279.6	19331.6	517.43 188.52,518.66 183.53
1	24	2350	1239	1	1	289	289	0	52	332	1	0	U	57.264	19388.8	19720.8	518.66 183.53,517.43 188.52
1	25	1239	1240	1	1	96	96	0	17	107	1	0	U	57.264	19778.1	19885.1	517.43 188.52,511.8 168.05
1	26	1240	1252	1	1	493	493	0	89	579	0	0	Straight	0.0	19885.1	19974.1	511.8 168.05,509.26 145.76
1	27	1252	1208	0	1	30	30	0	5	35	1	0	Straight	0.0	19974.1	20009.1	509.26 145.76,501.56 132.03
1	28	1208	1209	1	1	98	98	0	18	108	0	0	Straight	0.0	20009.1	20027.1	501.56 132.03,490.99 121.66
1	29	1209	1245	0	1	35	35	0	6	36	1	0	Straight	0.0	20027.1	20063.1	490.99 121.66,480.64 114.69
1	30	1245	1246	1	1	67	67	0	12	72	1	0	Straight	0.0	20063.1	20135.1	480.64 114.69,473.21 105.93
1	31	1246	1561	0	1	15	15	0	3	13	1	0	Straight	0.0	20135.1	20148.1	473.21 105.93,470.28 98.419
1	32	1561	1452	0	1	14	14	0	3	13	1	0	Right	7.158	20155.2	20168.2	470.28 98.419,465.54 96.434
1	33	1452	1453	0	1	14	14	0	3	13	1	0	Right	7.158	20175.4	20188.4	465.54 96.434,466.19 102.69
1	34	1453	1246	0	1	14	14	0	3	13	1	0	Right	7.158	20195.6	20208.6	466.19 102.69,473.21 105.93
1	35	1246	1561	0	1	15	15	0	3	13	0	0	U	57.264	20265.8	20268.8	473.21 105.93,470.28 98.419
