Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	33827.3	31333	7200.7	0	1.05882	0.525009	1687.68	24754.5	0.229678	2.66061	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	215	216	1	0	0	0	0	46	0	0	0	Straight	0.0	3321.89	3367.89	525.0 618.68,526.34 646.89
0	38	216	1543	1	0	0	0	0	47	0	0	0	Straight	0.0	3367.89	3414.89	526.34 646.89,519.09 666.35
0	39	1543	269	1	0	0	0	0	16	0	0	0	Straight	0.0	3414.89	3430.89	519.09 666.35,511.29 676.1
0	40	269	21	1	0	0	0	0	36	0	0	0	Left	11.389	3442.28	3478.28	511.29 676.1,507.69 664.97
0	41	21	38	1	0	0	0	0	35	0	0	0	Straight	0.0	3478.28	3513.28	507.69 664.97,498.77 658.22
0	42	38	43	1	0	0	0	0	15	0	0	0	Right	5.695	3518.98	3533.98	498.77 658.22,490.77 660.12
0	43	43	392	1	0	0	0	0	14	0	0	0	Straight	0.0	3533.98	3547.98	490.77 660.12,483.08 659.9
0	44	392	403	1	0	0	0	0	26	0	0	0	Left	11.389	3559.37	3585.37	483.08 659.9,482.42 641.94
0	45	403	79	1	0	0	0	0	47	0	0	0	Straight	0.0	3585.37	3632.37	482.42 641.94,475.66 625.84
0	46	79	80	1	0	0	0	0	4	0	0	0	Straight	0.0	3632.37	3636.37	475.66 625.84,468.43 619.58
0	47	80	105	0	0	0	0	0	68	0	0	0	Left	11.389	3647.76	3715.76	468.43 619.58,468.17 604.31
0	48	105	106	0	1	71	71	0	13	83	1	0	Straight	0.0	3715.76	3798.76	468.17 604.31,463.87 592.58
0	49	106	491	0	0	0	0	0	24	0	0	0	Straight	0.0	3798.76	3822.76	463.87 592.58,454.21 580.68
0	50	491	494	0	0	0	0	0	8	0	0	0	Straight	0.0	3822.76	3830.76	454.21 580.68,448.8 571.0
0	51	494	1405	0	0	0	0	0	10	0	0	0	Straight	0.0	3830.76	3840.76	448.8 571.0,437.88 566.99
0	52	1405	130	0	0	0	0	0	21	0	0	0	Straight	0.0	3840.76	3861.76	437.88 566.99,424.45 558.96
0	53	130	131	0	0	0	0	0	19	0	0	0	Left	11.389	3873.14	3892.14	424.45 558.96,424.08 549.75
0	54	131	141	0	0	0	0	0	1	0	0	0	Straight	0.0	3892.14	3893.14	424.08 549.75,421.03 538.54
0	55	141	143	0	0	0	0	0	12	0	0	0	Straight	0.0	3893.14	3905.14	421.03 538.54,413.95 531.3
0	56	143	144	0	0	0	0	0	9	0	0	0	Straight	0.0	3905.14	3914.14	413.95 531.3,407.09 523.35
0	57	144	147	0	0	0	0	0	1	0	0	0	Right	5.695	3919.84	3920.84	407.09 523.35,394.26 523.73
0	58	147	571	0	0	0	0	0	6	0	0	0	Straight	0.0	3920.84	3926.84	394.26 523.73,378.9 519.26
0	59	571	156	0	0	0	0	0	3	0	0	0	Left	11.389	3938.23	3941.23	378.9 519.26,388.32 503.71
0	60	156	162	0	0	0	0	0	4	0	0	0	Straight	0.0	3941.23	3945.23	388.32 503.71,400.43 486.3
0	61	162	157	0	0	0	0	0	57	0	0	0	Straight	0.0	3945.23	4002.23	400.43 486.3,412.48 468.73
0	62	157	158	1	0	0	0	0	2	0	0	0	Right	5.695	4007.92	4009.92	412.48 468.73,395.61 469.28
0	63	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	4009.92	4014.92	395.61 469.28,378.35 466.91
0	64	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	4014.92	4026.92	378.35 466.91,360.88 464.36
0	65	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	4026.92	4058.92	360.88 464.36,349.24 465.28
0	66	179	1521	0	1	45	45	0	8	48	1	0	Straight	0.0	4058.92	4106.92	349.24 465.28,339.84 463.86
0	67	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	4106.92	4131.92	339.84 463.86,330.24 457.47
0	68	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	4131.92	4163.92	330.24 457.47,319.42 451.51
0	69	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	4175.31	4178.31	319.42 451.51,323.05 445.11
0	70	236	635	1	0	0	0	0	38	0	0	0	Straight	0.0	4178.31	4216.31	323.05 445.11,323.74 433.05
0	71	635	1551	1	0	0	0	0	21	0	0	0	Straight	0.0	4216.31	4237.31	323.74 433.05,328.39 427.04
0	72	1551	1669	1	0	0	0	0	38	0	0	0	Right	5.695	4243.01	4281.01	328.39 427.04,324.21 422.36
0	73	1669	1414	1	0	0	0	0	35	0	0	0	Left	11.389	4292.4	4327.4	324.21 422.36,328.56 417.03
0	74	1414	1431	1	1	127	127	0	23	143	0	0	Right	5.695	4333.09	4356.09	328.56 417.03,320.81 412.04
0	75	1431	1898	1	1	271	271	0	49	319	0	0	Left	11.389	4367.48	4416.48	320.81 412.04,329.66 405.74
0	76	1898	766	1	0	0	0	0	22	0	0	0	Right	5.695	4422.18	4444.18	329.66 405.74,312.04 400.61
0	77	766	788	1	0	0	0	0	18	0	0	0	Left	11.389	4455.56	4473.56	312.04 400.61,320.96 384.39
0	78	788	388	1	0	0	0	0	83	0	0	0	Straight	0.0	4473.56	4556.56	320.96 384.39,321.76 366.07
0	79	388	852	1	0	0	0	0	16	0	0	0	Straight	0.0	4556.56	4572.56	321.76 366.07,332.99 352.48
0	80	852	1617	1	0	0	0	0	11	0	0	0	Straight	0.0	4572.56	4583.56	332.99 352.48,339.04 338.69
0	81	1617	924	1	0	0	0	0	31	0	0	0	Right	5.695	4589.26	4620.26	339.04 338.69,333.7 326.49
0	82	924	923	1	0	0	0	0	29	0	0	0	Straight	0.0	4620.26	4649.26	333.7 326.49,320.56 320.93
0	83	923	1459	1	0	0	0	0	11	0	0	0	Left	11.389	4660.65	4671.65	320.56 320.93,325.1 313.12
0	84	1459	2001	1	0	0	0	0	42	0	0	0	Straight	0.0	4671.65	4713.65	325.1 313.12,324.18 306.06
0	85	2001	955	1	1	118	118	0	21	131	0	0	Left	11.389	4725.04	4746.04	324.18 306.06,332.13 304.62
0	86	955	555	1	0	0	0	0	41	0	0	0	Straight	0.0	4746.04	4787.04	332.13 304.62,339.96 300.34
0	87	555	554	1	0	0	0	0	44	0	0	0	Straight	0.0	4787.04	4831.04	339.96 300.34,347.04 297.52
0	88	554	563	1	0	0	0	0	11	0	0	0	Straight	0.0	4831.04	4842.04	347.04 297.52,351.45 293.73
0	89	563	606	1	0	0	0	0	19	0	0	0	Right	5.695	4847.73	4866.73	351.45 293.73,340.37 289.02
0	90	606	607	1	0	0	0	0	27	0	0	0	Left	11.389	4878.12	4905.12	340.37 289.02,341.47 281.28
0	91	607	616	1	0	0	0	0	22	0	0	0	Left	11.389	4916.51	4938.51	341.47 281.28,363.03 281.58
0	92	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	4938.51	4941.51	363.03 281.58,379.09 271.73
0	93	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	4941.51	4968.51	379.09 271.73,401.59 256.48
0	94	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	4968.51	4980.51	401.59 256.48,411.19 240.76
0	95	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	4991.9	5006.9	411.19 240.76,421.88 250.66
0	96	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	5006.9	5077.9	421.88 250.66,446.0 251.77
0	97	1083	1084	1	0	0	0	0	544	0	0	0	Straight	0.0	5077.9	5621.9	446.0 251.77,472.41 259.17
0	98	1084	710	1	0	0	0	0	6	0	0	0	Straight	0.0	5621.9	5627.9	472.41 259.17,492.08 262.01
0	99	710	1790	1	0	0	0	0	15	0	0	0	Straight	0.0	5627.9	5642.9	492.08 262.01,512.21 263.69
0	100	1790	1621	0	0	0	0	0	31	0	0	0	Right	5.695	5648.59	5679.59	512.21 263.69,519.16 252.27
0	101	1621	1144	1	0	0	0	0	11	0	0	0	Straight	0.0	5679.59	5690.59	519.16 252.27,515.8 232.27
0	102	1144	1168	1	0	0	0	0	48	0	0	0	Straight	0.0	5690.59	5738.59	515.8 232.27,513.02 213.72
0	103	1168	866	1	0	0	0	0	14	0	0	0	Straight	0.0	5738.59	5752.59	513.02 213.72,514.59 204.44
0	104	866	867	1	1	207	207	0	37	237	1	0	Right	5.695	5758.29	5995.29	514.59 204.44,510.19 203.86
0	105	867	866	1	1	207	207	0	37	237	0	0	U	45.557	6040.85	6077.85	510.19 203.86,514.59 204.44
0	106	866	1392	1	1	271	271	0	49	319	1	0	Right	5.695	6083.54	6402.54	514.59 204.44,518.34 195.06
0	107	1392	1559	1	0	0	0	0	16	0	0	0	U	45.557	6448.1	6464.1	518.34 195.06,517.27 205.26
0	108	1559	814	1	0	0	0	0	16	0	0	0	Straight	0.0	6464.1	6480.1	517.27 205.26,515.83 215.24
0	109	814	813	1	0	0	0	0	24	0	0	0	Straight	0.0	6480.1	6504.1	515.83 215.24,515.11 219.81
0	110	813	801	1	1	174	174	0	31	201	1	0	Straight	0.0	6504.1	6705.1	515.11 219.81,515.67 223.58
0	111	801	1144	1	1	78	78	0	14	84	1	0	Straight	0.0	6705.1	6789.1	515.67 223.58,515.8 232.27
0	112	1144	1621	1	0	0	0	0	11	0	0	0	Straight	0.0	6789.1	6800.1	515.8 232.27,519.16 252.27
0	113	1621	1536	0	1	165	165	0	30	190	1	0	Straight	0.0	6800.1	6990.1	519.16 252.27,528.75 266.95
0	114	1536	1537	0	0	0	0	0	20	0	0	0	Straight	0.0	6990.1	7010.1	528.75 266.95,548.05 280.18
0	115	1537	695	0	0	0	0	0	5	0	0	0	Straight	0.0	7010.1	7015.1	548.05 280.18,574.53 280.89
0	116	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	7015.1	7084.1	574.53 280.89,602.27 269.26
0	117	1047	654	1	1	60	60	0	11	71	1	0	Straight	0.0	7084.1	7155.1	602.27 269.26,617.27 248.92
0	118	654	689	1	1	88	88	0	16	96	1	0	Straight	0.0	7155.1	7251.1	617.27 248.92,632.31 228.5
0	119	689	688	1	1	78	78	0	14	84	1	0	Straight	0.0	7251.1	7335.1	632.31 228.5,644.16 212.2
0	120	688	1492	1	1	185	185	0	33	213	1	0	Straight	0.0	7335.1	7548.1	644.16 212.2,656.21 195.55
0	121	1492	1137	1	1	64	64	0	12	72	1	0	Straight	0.0	7548.1	7620.1	656.21 195.55,667.46 179.27
0	122	1137	1138	1	1	85	85	0	15	95	1	0	Straight	0.0	7620.1	7715.1	667.46 179.27,668.67 167.79
0	123	1138	2060	1	1	37	37	0	7	37	1	0	Straight	0.0	7715.1	7752.1	668.67 167.79,668.28 163.0
0	124	2060	1138	1	1	37	37	0	7	37	0	0	U	45.557	7797.65	7804.65	668.28 163.0,668.67 167.79
0	125	1138	787	1	1	11	11	0	2	12	1	0	U	45.557	7850.21	7862.21	668.67 167.79,670.31 158.21
0	126	787	786	1	1	33	33	0	6	36	1	0	Straight	0.0	7862.21	7898.21	670.31 158.21,669.59 152.45
0	127	786	787	1	1	33	33	0	6	36	0	0	U	45.557	7943.77	7949.77	669.59 152.45,670.31 158.21
0	128	787	779	1	1	109	109	0	20	120	1	0	Right	5.695	7955.46	8075.46	670.31 158.21,674.88 152.52
0	129	779	1961	1	1	38	38	0	7	37	1	0	Straight	0.0	8075.46	8112.46	674.88 152.52,678.5 147.45
0	130	1961	779	1	1	38	38	0	7	37	0	0	U	45.557	8158.02	8165.02	678.5 147.45,674.88 152.52
0	131	779	2088	1	1	10	10	0	2	12	1	0	U	45.557	8210.58	8222.58	674.88 152.52,674.86 146.37
0	132	2088	779	1	1	10	10	0	2	12	0	0	U	45.557	8268.13	8270.13	674.86 146.37,674.88 152.52
0	133	779	778	1	1	106	106	0	19	119	1	0	Straight	0.0	8270.13	8389.13	674.88 152.52,675.74 159.83
0	134	778	1933	1	1	55	55	0	10	60	1	0	Right	5.695	8394.83	8454.83	675.74 159.83,679.41 155.35
0	135	1933	778	1	1	55	55	0	10	60	0	0	U	45.557	8500.39	8510.39	679.41 155.35,675.74 159.83
0	136	778	1107	1	1	10	10	0	2	12	1	0	Straight	0.0	8510.39	8522.39	675.74 159.83,673.59 169.52
0	137	1107	1960	1	1	50	50	0	9	59	1	0	U	45.557	8567.94	8626.94	673.59 169.52,676.89 165.54
0	138	1960	1107	1	1	50	50	0	9	59	0	0	U	45.557	8672.5	8681.5	676.89 165.54,673.59 169.52
0	139	1107	1106	1	1	53	53	0	10	60	1	0	Straight	0.0	8681.5	8741.5	673.59 169.52,670.09 180.48
0	140	1106	2139	1	1	53	53	0	10	60	0	0	U	45.557	8787.06	8797.06	670.09 180.48,674.46 177.75
0	141	2139	1106	1	1	53	53	0	10	60	1	0	U	45.557	8842.62	8902.62	674.46 177.75,670.09 180.48
0	142	1106	717	1	1	51	51	0	9	59	1	0	Straight	0.0	8902.62	8961.62	670.09 180.48,663.42 191.85
0	143	717	716	1	1	50	50	0	9	59	1	0	Straight	0.0	8961.62	9020.62	663.42 191.85,654.15 203.79
0	144	716	2174	1	1	54	54	0	10	60	0	0	Right	5.695	9026.31	9036.31	654.15 203.79,659.65 204.69
0	145	2174	716	1	1	54	54	0	10	60	1	0	U	45.557	9081.87	9141.87	659.65 204.69,654.15 203.79
0	146	716	717	1	1	50	50	0	9	59	0	0	Left	11.389	9153.26	9162.26	654.15 203.79,663.42 191.85
0	147	717	1656	1	1	55	55	0	10	60	1	0	Straight	0.0	9162.26	9222.26	663.42 191.85,667.91 188.69
0	148	1656	717	1	1	55	55	0	10	60	0	0	U	45.557	9267.81	9277.81	667.91 188.69,663.42 191.85
0	149	717	716	1	1	50	50	0	9	59	0	0	Straight	0.0	9277.81	9286.81	663.42 191.85,654.15 203.79
0	150	716	1082	1	1	53	53	0	10	60	1	0	Straight	0.0	9286.81	9346.81	654.15 203.79,643.74 215.84
0	151	1082	1087	1	1	56	56	0	10	60	0	0	Left	11.389	9358.2	9368.2	643.74 215.84,642.16 209.28
0	152	1087	1088	1	1	24	24	0	4	24	0	0	Straight	0.0	9368.2	9372.2	642.16 209.28,639.9 205.7
0	153	1088	1087	1	1	24	24	0	4	24	1	0	U	45.557	9417.76	9441.76	639.9 205.7,642.16 209.28
0	154	1087	2198	1	1	69	69	0	12	72	1	0	Right	5.695	9447.45	9519.45	642.16 209.28,643.73 204.71
0	155	2198	1087	1	1	69	69	0	12	72	0	0	U	45.557	9565.01	9577.01	643.73 204.71,642.16 209.28
0	156	1087	1082	1	1	56	56	0	10	60	1	0	Straight	0.0	9577.01	9637.01	642.16 209.28,643.74 215.84
0	157	1082	679	1	1	39	39	0	7	37	1	0	Right	5.695	9642.71	9679.71	643.74 215.84,648.9 218.49
0	158	679	678	1	1	26	26	0	5	25	0	0	Straight	0.0	9679.71	9684.71	648.9 218.49,652.93 217.75
0	159	678	679	1	1	26	26	0	5	25	1	0	U	45.557	9730.26	9755.26	652.93 217.75,648.9 218.49
0	160	679	1746	1	1	22	22	0	4	24	1	0	Right	5.695	9760.96	9784.96	648.9 218.49,651.37 222.24
0	161	1746	679	1	1	22	22	0	4	24	0	0	U	45.557	9830.52	9834.52	651.37 222.24,648.9 218.49
0	162	679	1082	1	1	39	39	0	7	37	0	0	Straight	0.0	9834.52	9841.52	648.9 218.49,643.74 215.84
0	163	1082	689	1	1	60	60	0	11	71	1	0	Right	5.695	9847.21	9918.21	643.74 215.84,632.31 228.5
0	164	689	688	1	1	78	78	0	14	84	0	0	U	45.557	9963.77	9977.77	632.31 228.5,644.16 212.2
0	165	688	684	1	1	107	107	0	19	119	1	0	U	45.557	10023.3	10142.3	644.16 212.2,641.14 216.29
0	166	684	685	1	1	144	144	0	26	166	1	0	U	45.557	10187.9	10353.9	641.14 216.29,651.54 205.9
0	167	685	696	1	1	164	164	0	30	190	1	0	Left	11.389	10365.3	10555.3	651.54 205.9,662.28 211.94
0	168	696	1085	1	1	169	169	0	30	190	1	0	Right	5.695	10561.0	10751.0	662.28 211.94,675.3 204.48
0	169	1085	2028	1	1	40	40	0	7	47	1	0	Straight	0.0	10751.0	10798.0	675.3 204.48,680.02 201.82
0	170	2028	1085	1	1	40	40	0	7	47	0	0	U	45.557	10843.5	10850.5	680.02 201.82,675.3 204.48
0	171	1085	1808	1	1	105	105	0	19	119	1	0	Right	5.695	10856.2	10975.2	675.3 204.48,678.91 213.26
0	172	1808	2111	1	1	40	40	0	7	47	0	0	Right	5.695	10980.9	10987.9	678.91 213.26,683.93 210.8
0	173	2111	1808	1	1	40	40	0	7	47	1	0	U	45.557	11033.5	11080.5	683.93 210.8,678.91 213.26
0	174	1808	1535	1	1	93	93	0	17	107	1	0	Right	5.695	11086.2	11193.2	678.91 213.26,677.84 223.61
0	175	1535	1041	1	1	82	82	0	15	95	1	0	Straight	0.0	11193.2	11288.2	677.84 223.61,678.45 233.24
0	176	1041	1042	1	1	60	60	0	11	71	1	0	Right	5.695	11293.9	11364.9	678.45 233.24,682.86 230.38
0	177	1042	1041	1	1	60	60	0	11	71	0	0	U	45.557	11410.4	11421.4	682.86 230.38,678.45 233.24
0	178	1041	1021	1	1	82	82	0	15	95	1	0	Right	5.695	11427.1	11522.1	678.45 233.24,681.46 245.69
0	179	1021	602	1	1	85	85	0	15	95	1	0	Straight	0.0	11522.1	11617.1	681.46 245.69,690.55 254.48
0	180	602	2075	1	1	81	81	0	15	95	1	0	Straight	0.0	11617.1	11712.1	690.55 254.48,699.8 261.56
0	181	2075	991	1	1	83	83	0	15	95	1	0	Straight	0.0	11712.1	11807.1	699.8 261.56,707.16 268.69
0	182	991	977	1	1	82	82	0	15	95	1	0	Straight	0.0	11807.1	11902.1	707.16 268.69,711.91 276.56
0	183	977	545	1	1	84	84	0	15	95	1	0	Straight	0.0	11902.1	11997.1	711.91 276.56,713.5 284.83
0	184	545	973	1	1	64	64	0	12	72	0	0	Right	5.695	12002.8	12014.8	713.5 284.83,719.16 284.07
0	185	973	545	1	1	64	64	0	12	72	1	0	U	45.557	12060.4	12132.4	719.16 284.07,713.5 284.83
0	186	545	530	1	1	82	82	0	15	95	1	0	Right	5.695	12138.1	12233.1	713.5 284.83,713.94 292.55
0	187	530	509	1	1	83	83	0	15	95	1	0	Straight	0.0	12233.1	12328.1	713.94 292.55,719.39 298.55
0	188	509	483	1	1	83	83	0	15	95	1	0	Straight	0.0	12328.1	12423.1	719.39 298.55,723.44 304.64
0	189	483	476	1	1	86	86	0	15	95	1	0	Straight	0.0	12423.1	12518.1	723.44 304.64,727.51 310.17
0	190	476	1970	1	1	81	81	0	15	95	1	0	Straight	0.0	12518.1	12613.1	727.51 310.17,733.28 314.08
0	191	1970	913	1	1	83	83	0	15	95	1	0	Straight	0.0	12613.1	12708.1	733.28 314.08,737.16 319.04
0	192	913	912	1	1	83	83	0	15	95	1	0	Straight	0.0	12708.1	12803.1	737.16 319.04,738.14 324.58
0	193	912	415	1	1	86	86	0	15	95	1	0	Straight	0.0	12803.1	12898.1	738.14 324.58,738.97 329.65
0	194	415	1426	1	1	89	89	0	16	96	1	0	Straight	0.0	12898.1	12994.1	738.97 329.65,739.89 333.05
0	195	1426	414	1	1	226	226	0	41	261	1	0	Left	11.389	13005.4	13266.4	739.89 333.05,735.06 332.43
0	196	414	418	1	1	163	163	0	29	189	0	0	Straight	0.0	13266.4	13295.4	735.06 332.43,729.89 330.43
0	197	418	861	1	1	78	78	0	14	84	1	0	Straight	0.0	13295.4	13379.4	729.89 330.43,722.5 331.32
0	198	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	13379.4	13390.4	722.5 331.32,707.33 320.81
0	199	480	431	1	0	0	0	0	34	0	0	0	Straight	0.0	13390.4	13424.4	707.33 320.81,698.45 320.49
0	200	431	430	1	0	0	0	0	14	0	0	0	Straight	0.0	13424.4	13438.4	698.45 320.49,691.02 322.58
0	201	430	929	1	0	0	0	0	15	0	0	0	Straight	0.0	13438.4	13453.4	691.02 322.58,685.47 321.05
0	202	929	462	1	1	210	210	0	38	248	1	0	Straight	0.0	13453.4	13701.4	685.47 321.05,683.07 319.78
0	203	462	463	1	1	85	85	0	15	95	1	0	Left	11.389	13712.8	13807.8	683.07 319.78,682.68 314.62
0	204	463	479	1	0	0	0	0	18	0	0	0	Straight	0.0	13807.8	13825.8	682.68 314.62,682.87 305.32
0	205	479	481	1	1	290	290	0	52	342	1	0	Left	11.389	13837.2	14179.2	682.87 305.32,695.26 308.71
0	206	481	480	1	1	419	419	0	75	485	1	0	Straight	0.0	14179.2	14664.2	695.26 308.71,707.33 320.81
0	207	480	861	1	0	0	0	0	11	0	0	0	Straight	0.0	14664.2	14675.2	707.33 320.81,722.5 331.32
0	208	861	418	1	1	78	78	0	14	84	0	0	Straight	0.0	14675.2	14689.2	722.5 331.32,729.89 330.43
0	209	418	414	1	1	163	163	0	29	189	1	0	Straight	0.0	14689.2	14878.2	729.89 330.43,735.06 332.43
0	210	414	415	1	1	158	158	0	29	179	1	0	Right	5.695	14883.9	15062.9	735.06 332.43,738.97 329.65
0	211	415	912	1	1	86	86	0	15	95	0	0	Right	5.695	15068.6	15083.6	738.97 329.65,738.14 324.58
0	212	912	419	1	1	308	308	0	55	355	1	0	Right	5.695	15089.3	15444.3	738.14 324.58,733.85 325.79
0	213	419	418	1	1	80	80	0	14	94	1	0	Straight	0.0	15444.3	15538.3	733.85 325.79,729.89 330.43
0	214	418	861	1	1	78	78	0	14	84	0	0	Straight	0.0	15538.3	15552.3	729.89 330.43,722.5 331.32
0	215	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	15552.3	15563.3	722.5 331.32,707.33 320.81
0	216	480	481	1	1	419	419	0	75	485	0	0	Straight	0.0	15563.3	15638.3	707.33 320.81,695.26 308.71
0	217	481	479	1	1	290	290	0	52	342	0	0	Straight	0.0	15638.3	15690.3	695.26 308.71,682.87 305.32
0	218	479	463	1	0	0	0	0	18	0	0	0	Right	5.695	15696.0	15714.0	682.87 305.32,682.68 314.62
0	219	463	462	1	1	85	85	0	15	95	0	0	Straight	0.0	15714.0	15729.0	682.68 314.62,683.07 319.78
0	220	462	2071	1	1	79	79	0	14	84	1	0	Right	5.695	15734.7	15818.7	683.07 319.78,687.83 319.87
0	221	2071	1481	1	0	0	0	0	13	0	0	0	Right	5.695	15824.4	15837.4	687.83 319.87,688.79 314.45
