Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	3	28458.6	26873	7200.65	0	3	0.123085	1173.08	14364	0.0577012	0.184767	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	1037	239	1	1	332	332	0	60	390	1	0	U	55.394	4025.35	4415.35	73.249 211.49,80.941 211.24
0	34	239	1028	1	1	234	234	0	42	272	1	0	Right	6.924	4422.27	4694.27	80.941 211.24,71.879 193.28
0	35	1028	257	1	1	59	59	0	11	61	1	0	Straight	0.0	4694.27	4755.27	71.879 193.28,75.521 177.33
0	36	257	256	1	1	95	95	0	17	107	1	0	Straight	0.0	4755.27	4862.27	75.521 177.33,82.688 172.03
0	37	256	694	1	1	101	101	0	18	118	1	0	Straight	0.0	4862.27	4980.27	82.688 172.03,90.511 167.81
0	38	694	599	1	1	472	472	0	85	555	1	0	Straight	0.0	4980.27	5535.27	90.511 167.81,98.293 162.04
0	39	599	295	1	1	110	110	0	20	130	1	0	Straight	0.0	5535.27	5665.27	98.293 162.04,111.01 158.95
0	40	295	301	1	1	93	93	0	17	107	1	0	Right	6.924	5672.19	5779.19	111.01 158.95,106.64 148.97
0	41	301	989	1	1	99	99	0	18	108	1	0	Straight	0.0	5779.19	5887.19	106.64 148.97,102.44 140.49
0	42	989	988	1	1	136	136	0	25	155	1	0	Left	13.848	5901.04	6056.04	102.44 140.49,120.61 128.97
0	43	988	616	1	1	105	105	0	19	119	1	0	Straight	0.0	6056.04	6175.04	120.61 128.97,138.06 117.97
0	44	616	617	1	1	93	93	0	17	107	1	0	Straight	0.0	6175.04	6282.04	138.06 117.97,146.48 104.7
0	45	617	358	1	1	45	45	0	8	48	0	0	Straight	0.0	6282.04	6290.04	146.48 104.7,143.96 90.365
0	46	358	359	1	1	52	52	0	9	59	0	0	Straight	0.0	6290.04	6299.04	143.96 90.365,141.25 77.41
0	47	359	386	1	1	411	411	0	74	484	1	0	Left	13.848	6312.89	6796.89	141.25 77.41,150.54 81.047
0	48	386	645	1	1	95	95	0	17	107	1	0	Right	6.924	6803.81	6910.81	150.54 81.047,150.35 71.749
0	49	645	646	1	1	233	233	0	42	272	1	0	Straight	0.0	6910.81	7182.81	150.35 71.749,146.85 66.853
0	50	646	654	1	1	328	328	0	59	379	1	0	U	55.394	7238.21	7617.21	146.85 66.853,154.46 72.509
0	51	654	645	1	1	59	59	0	11	61	1	0	U	55.394	7672.6	7733.6	154.46 72.509,150.35 71.749
0	52	645	646	1	1	233	233	0	42	272	0	0	Straight	0.0	7733.6	7775.6	150.35 71.749,146.85 66.853
0	53	646	631	1	1	267	267	0	48	308	1	0	Straight	0.0	7775.6	8083.6	146.85 66.853,136.7 63.706
0	54	631	910	1	1	45	45	0	8	48	1	0	Straight	0.0	8083.6	8131.6	136.7 63.706,128.11 51.79
0	55	910	778	1	1	61	61	0	11	71	1	0	Straight	0.0	8131.6	8202.6	128.11 51.79,120.13 41.291
0	56	778	779	1	1	7	7	0	1	1	1	0	Straight	0.0	8202.6	8203.6	120.13 41.291,111.93 36.358
0	57	779	1032	1	1	368	368	0	66	426	1	0	Straight	0.0	8203.6	8629.6	111.93 36.358,104.95 33.473
0	58	1032	779	1	1	368	368	0	66	426	0	0	U	55.394	8685.0	8751.0	104.95 33.473,111.93 36.358
0	59	779	642	0	1	101	101	0	18	118	1	0	Right	6.924	8757.92	8875.92	111.93 36.358,113.32 30.866
0	60	642	643	1	1	8	8	0	1	1	0	0	Left	13.848	8889.77	8890.77	113.32 30.866,117.48 32.21
0	61	643	642	1	1	8	8	0	1	1	1	0	U	55.394	8946.16	8947.16	117.48 32.21,113.32 30.866
0	62	642	649	1	1	601	601	0	108	708	1	0	Left	13.848	8961.01	9669.01	113.32 30.866,113.26 24.845
0	63	649	853	1	1	66	66	0	12	72	1	0	Straight	0.0	9669.01	9741.01	113.26 24.845,109.94 18.0
0	64	853	649	1	1	66	66	0	12	72	0	0	U	55.394	9796.4	9808.4	109.94 18.0,113.26 24.845
0	65	649	643	1	1	207	207	0	37	237	1	0	Straight	0.0	9808.4	10045.4	113.26 24.845,117.48 32.21
0	66	643	778	0	1	103	103	0	19	119	1	0	Straight	0.0	10045.4	10164.4	117.48 32.21,120.13 41.291
0	67	778	910	1	1	61	61	0	11	71	0	0	Straight	0.0	10164.4	10175.4	120.13 41.291,128.11 51.79
0	68	910	631	1	1	45	45	0	8	48	0	0	Straight	0.0	10175.4	10183.4	128.11 51.79,136.7 63.706
0	69	631	359	1	1	103	103	0	19	119	1	0	Straight	0.0	10183.4	10302.4	136.7 63.706,141.25 77.41
0	70	359	358	1	1	52	52	0	9	59	1	0	Straight	0.0	10302.4	10361.4	141.25 77.41,143.96 90.365
0	71	358	352	1	1	53	53	0	10	60	0	0	U	55.394	10416.8	10426.8	143.96 90.365,143.34 82.522
0	72	352	351	1	1	254	254	0	46	296	1	0	Left	13.848	10440.6	10736.6	143.34 82.522,146.73 79.433
0	73	351	366	1	1	439	439	0	79	509	1	0	Right	6.924	10743.6	11252.6	146.73 79.433,142.95 73.637
0	74	366	369	1	1	44	44	0	8	48	1	0	Straight	0.0	11252.6	11300.6	142.95 73.637,142.33 65.675
0	75	369	366	1	1	44	44	0	8	48	0	0	U	55.394	11356.0	11364.0	142.33 65.675,142.95 73.637
0	76	366	352	1	1	169	169	0	30	190	1	0	Straight	0.0	11364.0	11554.0	142.95 73.637,143.34 82.522
0	77	352	358	1	1	53	53	0	10	60	1	0	Straight	0.0	11554.0	11614.0	143.34 82.522,143.96 90.365
0	78	358	617	1	1	45	45	0	8	48	1	0	Straight	0.0	11614.0	11662.0	143.96 90.365,146.48 104.7
0	79	617	381	1	1	598	598	0	108	698	1	0	Right	6.924	11668.9	12366.9	146.48 104.7,159.88 106.65
0	80	381	380	1	1	95	95	0	17	107	1	0	Left	13.848	12380.7	12487.7	159.88 106.65,171.48 122.33
0	81	380	713	1	1	308	308	0	55	355	1	0	Straight	0.0	12487.7	12842.7	171.48 122.33,191.92 137.98
0	82	713	372	1	1	298	298	0	54	344	1	0	Straight	0.0	12842.7	13186.7	191.92 137.98,215.98 154.44
0	83	372	363	1	1	110	110	0	20	130	1	0	Straight	0.0	13186.7	13316.7	215.98 154.44,239.92 172.8
0	84	363	362	1	1	120	120	0	22	142	0	0	Straight	0.0	13316.7	13338.7	239.92 172.8,257.7 203.43
0	85	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	13345.7	13454.7	257.7 203.43,300.76 197.07
0	86	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	13454.7	13461.7	300.76 197.07,323.23 189.38
0	87	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	13461.7	13540.7	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	13840.7	13919.7	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	13919.7	13926.7	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	13926.7	14035.7	300.76 197.07,257.7 203.43
1	3	362	363	1	1	120	120	0	22	142	1	0	Left	13.848	14049.5	14191.5	257.7 203.43,239.92 172.8
1	4	363	638	1	1	78	78	0	14	84	1	0	Straight	0.0	14191.5	14275.5	239.92 172.8,244.84 150.87
1	5	638	639	1	1	134	134	0	24	154	0	0	Straight	0.0	14275.5	14299.5	244.84 150.87,246.95 134.26
1	6	639	815	1	1	126	126	0	23	143	0	0	Straight	0.0	14299.5	14322.5	246.95 134.26,248.19 121.53
1	7	815	639	1	1	126	126	0	23	143	1	0	U	55.394	14377.9	14520.9	248.19 121.53,246.95 134.26
1	8	639	638	1	1	134	134	0	24	154	1	0	Straight	0.0	14520.9	14674.9	246.95 134.26,244.84 150.87
1	9	638	363	1	1	78	78	0	14	84	0	0	Straight	0.0	14674.9	14688.9	244.84 150.87,239.92 172.8
1	10	363	362	1	1	120	120	0	22	142	0	0	Straight	0.0	14688.9	14710.9	239.92 172.8,257.7 203.43
1	11	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	14717.8	14826.8	257.7 203.43,300.76 197.07
1	12	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	14826.8	14833.8	300.76 197.07,323.23 189.38
1	13	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	14833.8	14912.8	323.23 189.38,327.48 185.13
2	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	15212.8	15291.8	327.48 185.13,323.23 189.38
2	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	15291.8	15298.8	323.23 189.38,300.76 197.07
2	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	15298.8	15407.8	300.76 197.07,257.7 203.43
2	3	362	951	1	1	190	190	0	34	224	0	0	Straight	0.0	15407.8	15441.8	257.7 203.43,244.09 193.58
2	4	951	698	1	1	252	252	0	45	295	1	0	Right	6.924	15448.8	15743.8	244.09 193.58,237.59 197.02
2	5	698	697	1	1	162	162	0	29	189	1	0	Left	13.848	15757.6	15946.6	237.59 197.02,240.84 186.31
2	6	697	769	1	1	319	319	0	57	367	1	0	Left	13.848	15960.4	16327.4	240.84 186.31,249.27 186.62
2	7	769	768	1	1	173	173	0	31	201	1	0	Straight	0.0	16327.4	16528.4	249.27 186.62,260.2 177.52
2	8	768	687	1	1	110	110	0	20	130	1	0	Straight	0.0	16528.4	16658.4	260.2 177.52,270.79 165.43
2	9	687	421	1	1	435	435	0	78	508	1	0	Straight	0.0	16658.4	17166.4	270.79 165.43,283.1 157.74
2	10	421	662	1	1	75	75	0	13	83	1	0	Straight	0.0	17166.4	17249.4	283.1 157.74,290.57 148.61
2	11	662	414	1	1	208	208	0	37	237	1	0	Left	13.848	17263.3	17500.3	290.57 148.61,297.26 148.77
2	12	414	748	1	1	171	171	0	31	201	1	0	U	55.394	17555.7	17756.7	297.26 148.77,292.45 152.63
2	13	748	656	1	1	69	69	0	12	72	1	0	Straight	0.0	17756.7	17828.7	292.45 152.63,288.71 165.77
2	14	656	416	1	1	100	100	0	18	118	1	0	Right	6.924	17835.6	17953.6	288.71 165.77,297.14 162.55
2	15	416	415	1	1	290	290	0	52	342	1	0	Straight	0.0	17953.6	18295.6	297.14 162.55,302.47 159.94
2	16	415	417	1	1	221	221	0	40	260	1	0	U	55.394	18351.0	18611.0	302.47 159.94,299.96 166.85
2	17	417	665	1	1	172	172	0	31	201	0	0	Straight	0.0	18611.0	18642.0	299.96 166.85,294.48 174.53
2	18	665	663	1	1	104	104	0	19	119	1	0	Right	6.924	18648.9	18767.9	294.48 174.53,297.32 191.5
2	19	663	664	1	1	205	205	0	37	237	1	0	Right	6.924	18774.9	19011.9	297.32 191.5,310.09 180.81
2	20	664	660	1	1	287	287	0	52	332	1	0	Straight	0.0	19011.9	19343.9	310.09 180.81,316.96 171.79
2	21	660	661	1	1	62	62	0	11	71	0	0	Straight	0.0	19343.9	19354.9	316.96 171.79,318.24 163.79
2	22	661	660	1	1	62	62	0	11	71	1	0	U	55.394	19410.2	19481.2	318.24 163.79,316.96 171.79
2	23	660	659	1	1	241	241	0	43	283	1	0	U	55.394	19536.6	19819.6	316.96 171.79,322.6 167.08
2	24	659	660	1	1	241	241	0	43	283	0	0	U	55.394	19875.0	19918.0	322.6 167.08,316.96 171.79
2	25	660	728	1	1	563	563	0	101	661	1	0	Right	6.924	19925.0	20586.0	316.96 171.79,320.41 175.56
2	26	728	443	1	1	103	103	0	19	119	1	0	Right	6.924	20592.9	20711.9	320.41 175.56,330.45 171.85
2	27	443	444	1	1	176	176	0	32	202	0	0	Straight	0.0	20711.9	20743.9	330.45 171.85,336.34 163.47
2	28	444	919	1	1	37	37	0	7	37	0	0	Straight	0.0	20743.9	20750.9	336.34 163.47,339.92 156.32
2	29	919	444	1	1	37	37	0	7	37	1	0	U	55.394	20806.3	20843.3	339.92 156.32,336.34 163.47
2	30	444	443	1	1	176	176	0	32	202	1	0	Straight	0.0	20843.3	21045.3	336.34 163.47,330.45 171.85
2	31	443	728	1	1	103	103	0	19	119	0	0	Straight	0.0	21045.3	21064.3	330.45 171.85,320.41 175.56
2	32	728	664	1	1	58	58	0	10	60	1	0	Straight	0.0	21064.3	21124.3	320.41 175.56,310.09 180.81
2	33	664	663	1	1	205	205	0	37	237	0	0	Straight	0.0	21124.3	21161.3	310.09 180.81,297.32 191.5
2	34	663	665	1	1	104	104	0	19	119	0	0	Left	13.848	21175.1	21194.1	297.32 191.5,294.48 174.53
2	35	665	420	1	1	408	408	0	74	474	1	0	Straight	0.0	21194.1	21668.1	294.48 174.53,292.37 162.43
2	36	420	421	1	1	107	107	0	19	119	1	0	Right	6.924	21675.1	21794.1	292.37 162.43,283.1 157.74
2	37	421	435	1	1	97	97	0	17	107	1	0	Right	6.924	21801.0	21908.0	283.1 157.74,278.96 160.11
2	38	435	434	1	1	601	601	0	108	708	1	0	Right	6.924	21914.9	22622.9	278.96 160.11,285.77 167.69
2	39	434	665	1	1	161	161	0	29	189	1	0	Straight	0.0	22622.9	22811.9	285.77 167.69,294.48 174.53
2	40	665	417	1	1	172	172	0	31	201	1	0	Right	6.924	22818.8	23019.8	294.48 174.53,299.96 166.85
2	41	417	416	1	1	185	185	0	33	213	1	0	Right	6.924	23026.7	23239.7	299.96 166.85,297.14 162.55
2	42	416	656	1	1	100	100	0	18	118	0	0	Right	6.924	23246.7	23264.7	297.14 162.55,288.71 165.77
2	43	656	648	1	1	658	658	0	118	768	1	0	Straight	0.0	23264.7	24032.7	288.71 165.77,279.78 180.03
2	44	648	647	1	1	50	50	0	9	59	1	0	U	55.394	24088.1	24147.1	279.78 180.03,279.2 174.91
2	45	647	648	1	1	50	50	0	9	59	0	0	U	55.394	24202.5	24211.5	279.2 174.91,279.78 180.03
2	46	648	404	1	1	198	198	0	36	226	1	0	Straight	0.0	24211.5	24437.5	279.78 180.03,270.77 194.88
2	47	404	1059	1	1	128	128	0	23	143	0	0	U	55.394	24492.9	24515.9	270.77 194.88,275.89 193.3
2	48	1059	404	1	1	128	128	0	23	143	1	0	U	55.394	24571.2	24714.2	275.89 193.3,270.77 194.88
2	49	404	401	1	1	95	95	0	17	107	1	0	Straight	0.0	24714.2	24821.2	270.77 194.88,260.38 209.65
2	50	401	400	1	1	227	227	0	41	261	1	0	Straight	0.0	24821.2	25082.2	260.38 209.65,251.8 231.41
2	51	400	382	1	1	21	21	0	4	24	1	0	Straight	0.0	25082.2	25106.2	251.8 231.41,241.38 247.49
2	52	382	383	1	1	168	168	0	30	190	1	0	Left	13.848	25120.1	25310.1	241.38 247.49,212.87 248.05
2	53	383	983	1	1	296	296	0	53	343	1	0	Straight	0.0	25310.1	25653.1	212.87 248.05,192.42 250.92
2	54	983	777	1	1	96	96	0	17	107	1	0	Straight	0.0	25653.1	25760.1	192.42 250.92,174.6 254.01
2	55	777	926	1	1	185	185	0	33	213	1	0	Straight	0.0	25760.1	25973.1	174.6 254.01,164.36 252.87
2	56	926	927	1	1	248	248	0	45	285	1	0	Right	6.924	25980.0	26265.0	164.36 252.87,153.94 263.18
2	57	927	291	1	1	110	110	0	20	130	1	0	Straight	0.0	26265.0	26395.0	153.94 263.18,144.47 276.47
2	58	291	597	1	1	100	100	0	18	118	1	0	Straight	0.0	26395.0	26513.0	144.47 276.47,133.8 292.77
2	59	597	577	1	1	159	159	0	29	179	1	0	Straight	0.0	26513.0	26692.0	133.8 292.77,123.46 310.36
2	60	577	573	1	1	98	98	0	18	108	1	0	Straight	0.0	26692.0	26800.0	123.46 310.36,117.45 329.57
2	61	573	562	1	1	167	167	0	30	190	1	0	Straight	0.0	26800.0	26990.0	117.45 329.57,110.92 346.96
2	62	562	563	1	1	93	93	0	17	107	1	0	Straight	0.0	26990.0	27097.0	110.92 346.96,103.93 358.75
2	63	563	954	1	1	92	92	0	17	107	1	0	Straight	0.0	27097.0	27204.0	103.93 358.75,97.709 366.11
2	64	954	766	1	1	260	260	0	47	307	1	0	Right	6.924	27210.9	27517.9	97.709 366.11,100.03 373.76
2	65	766	560	1	1	123	123	0	22	142	1	0	Right	6.924	27524.9	27666.9	100.03 373.76,105.78 367.82
2	66	560	561	1	0	0	0	0	19	0	0	0	Straight	0.0	27666.9	27685.9	105.78 367.82,114.6 359.49
2	67	561	773	1	0	0	0	0	28	0	0	0	Left	13.848	27699.7	27727.7	114.6 359.49,128.61 361.62
2	68	773	243	1	0	0	0	0	10	0	0	0	Right	6.924	27734.6	27744.6	128.61 361.62,123.12 349.64
2	69	243	252	1	0	0	0	0	14	0	0	0	Straight	0.0	27744.6	27758.6	123.12 349.64,124.12 335.76
2	70	252	251	1	0	0	0	0	17	0	0	0	Straight	0.0	27758.6	27775.6	124.12 335.76,132.99 324.73
2	71	251	592	1	0	0	0	0	29	0	0	0	Straight	0.0	27775.6	27804.6	132.99 324.73,141.34 309.24
2	72	592	591	1	0	0	0	0	26	0	0	0	Straight	0.0	27804.6	27830.6	141.34 309.24,155.36 297.81
2	73	591	712	1	0	0	0	0	42	0	0	0	Straight	0.0	27830.6	27872.6	155.36 297.81,171.25 282.29
2	74	712	346	1	0	0	0	0	41	0	0	0	Straight	0.0	27872.6	27913.6	171.25 282.29,193.08 266.25
2	75	346	347	1	0	0	0	0	24	0	0	0	Straight	0.0	27913.6	27937.6	193.08 266.25,217.5 245.25
2	76	347	368	1	0	0	0	0	19	0	0	0	Straight	0.0	27937.6	27956.6	217.5 245.25,223.49 224.15
2	77	368	620	1	0	0	0	0	18	0	0	0	Straight	0.0	27956.6	27974.6	223.49 224.15,220.34 210.98
2	78	620	990	1	0	0	0	0	48	0	0	0	Straight	0.0	27974.6	28022.6	220.34 210.98,225.29 202.18
2	79	990	618	1	0	0	0	0	9	0	0	0	Straight	0.0	28022.6	28031.6	225.29 202.18,232.28 194.67
2	80	618	951	1	0	0	0	0	8	0	0	0	Straight	0.0	28031.6	28039.6	232.28 194.67,244.09 193.58
2	81	951	362	1	1	190	190	0	34	224	1	0	Straight	0.0	28039.6	28263.6	244.09 193.58,257.7 203.43
2	82	362	657	1	0	0	0	0	109	0	0	0	Straight	0.0	28263.6	28372.6	257.7 203.43,300.76 197.07
2	83	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	28372.6	28379.6	300.76 197.07,323.23 189.38
2	84	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	28379.6	28458.6	323.23 189.38,327.48 185.13
3	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	28458.6	28758.6	327.48 185.13,327.48 185.13
