Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	17600	24000	3	37729.5	33249.5	7200.41	0	1.27027	0.367429	610.262	35752	0.913112	1.06887	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	162	161	0	1	54	135	0.0	10.9	25.9	0	0	Straight	0	1304.3	1315.2	-90.549152 38.724377000000004,-90.549483 38.724374,-90.549795 38.724368999999996,-90.55034 38.724356,-90.550809 38.724343000000005,-90.551384 38.724312
0	11	161	276	0	1	18	45	0.0	7.0	12.0	0	0	Straight	0	1315.2	1322.2	-90.551384 38.724312,-90.551994 38.724293,-90.552328 38.724282,-90.552671 38.724265
0	12	276	160	0	1	36	90	0.0	6.2	16.2	0	0	Straight	0	1322.2	1328.4	-90.552671 38.724265,-90.552756 38.724261,-90.55328 38.724241,-90.553651 38.724229
0	13	160	159	0	1	18	45	0.0	4.8	9.8	0	0	Straight	0	1328.4	1333.2	-90.553651 38.724229,-90.554223 38.724225000000004
0	14	159	33	0	1	18	45	0.0	17.0	22.0	0	0	Right	5	1338.2	1355.2	-90.554223 38.724225000000004,-90.554243 38.724841,-90.554252 38.725759
0	15	33	108	0	1	72	180	0.0	11.6	31.6	0	0	Straight	0	1355.2	1366.8	-90.554252 38.725759,-90.554279 38.727008999999995
0	16	108	46	0	1	72	180	0.0	11.8	31.8	0	0	Straight	0	1366.8	1378.6	-90.554279 38.727008999999995,-90.554269 38.728255000000004
0	17	46	48	0	0	0	0	0.0	14.5	0.0	0	0	Left	25	1403.6	1418.1	-90.554269 38.728255000000004,-90.55561 38.728256
0	18	48	43	0	1	144	360	0.0	31.8	71.8	1	0	Right	5	1423.1	1494.9	-90.55561 38.728256,-90.555653 38.731119,-90.555662 38.731156999999996,-90.555692 38.731198
0	19	43	45	0	1	18	45	0.0	13.4	18.4	1	0	Straight	0	1494.9	1513.3	-90.555692 38.731198,-90.555752 38.731209,-90.557116 38.731198
0	20	45	44	1	1	90	225	0.0	11.0	36.0	0	0	Straight	0	1513.3	1524.3	-90.557116 38.731198,-90.558548 38.73119
0	21	44	113	0	1	54	135	0.0	11.6	26.6	1	0	Straight	0	1524.3	1550.9	-90.558548 38.73119,-90.559992 38.731232
0	22	113	114	1	1	54	135	0.0	11.3	26.3	0	0	Straight	0	1550.9	1562.2	-90.559992 38.731232,-90.56146 38.731227000000004
0	23	114	250	0	1	36	90	0.0	6.2	16.2	1	0	Straight	0	1562.2	1578.4	-90.56146 38.731227000000004,-90.562214 38.731224
0	24	250	115	0	1	18	45	0.0	10.1	15.1	1	0	Straight	0	1578.4	1593.5	-90.562214 38.731224,-90.562912 38.731222
0	25	115	116	0	1	72	180	0.0	12.8	32.8	0	0	Straight	0	1593.5	1606.3	-90.562912 38.731222,-90.564391 38.731217
0	26	116	117	1	1	90	225	0.0	11.1	36.1	0	0	Straight	0	1606.3	1617.4	-90.564391 38.731217,-90.565833 38.731213
0	27	117	176	0	1	18	45	0.0	31.1	36.1	1	0	Straight	0	1617.4	1653.5	-90.565833 38.731213,-90.567358 38.731134999999995
0	28	176	177	0	1	36	90	0.0	10.0	20.0	1	0	Right	5	1658.5	1678.5	-90.567358 38.731134999999995,-90.567467 38.732507
0	29	177	178	0	1	54	135	0.0	8.7	23.7	1	0	Straight	0	1678.5	1702.2	-90.567467 38.732507,-90.567484 38.734074
0	30	178	249	0	0	0	0	0.0	9.6	0.0	0	0	Right	5	1707.2	1716.8	-90.567484 38.734074,-90.566596 38.734086000000005
0	31	249	102	0	0	0	0	0.0	10.6	0.0	0	0	Straight	0	1716.8	1727.4	-90.566596 38.734086000000005,-90.565925 38.734094
0	32	102	127	1	1	180	450	0.0	19.6	69.6	1	0	Right	5	1732.4	1802.0	-90.565925 38.734094,-90.565917 38.732580999999996,-90.565915 38.732539,-90.565909 38.732505,-90.565893 38.732477
0	33	127	136	0	1	90	225	0.0	14.5	39.5	1	0	Straight	0	1802.0	1841.5	-90.565893 38.732477,-90.565872 38.732453,-90.565844 38.732438,-90.565821 38.73243,-90.565767 38.732421,-90.56445 38.73243
0	34	136	130	0	1	54	135	0.0	18.1	33.1	1	0	Straight	0	1841.5	1874.6	-90.56445 38.73243,-90.562991 38.732442
0	35	130	101	0	1	72	180	0.0	13.7	33.7	1	0	Straight	0	1874.6	1908.3	-90.562991 38.732442,-90.561485 38.732498
0	36	101	120	1	1	72	180	0.0	13.7	33.7	0	0	Straight	0	1908.3	1922.0	-90.561485 38.732498,-90.560019 38.732490999999996
0	37	120	121	0	1	108	270	0.0	14.7	44.7	1	0	Straight	0	1922.0	1966.7	-90.560019 38.732490999999996,-90.558708 38.732483,-90.558647 38.732490999999996,-90.558637 38.732515
0	38	121	122	0	1	144	360	0.0	30.7	70.7	1	0	Straight	0	1966.7	2037.4	-90.558637 38.732515,-90.558612 38.732554,-90.558612 38.732606000000004,-90.558647 38.734967999999995
0	39	122	140	0	1	18	45	0.0	26.3	31.3	1	0	Right	5	2042.4	2073.7	-90.558647 38.734967999999995,-90.557203 38.734976
0	40	140	145	0	1	144	360	0.0	81.7	121.7	1	0	Left	25	2098.7	2220.4	-90.557203 38.734976,-90.557254 38.737638000000004
0	41	145	246	0	0	0	0	0.0	17.3	0.0	0	0	Right	5	2225.4	2242.7	-90.557254 38.737638000000004,-90.557004 38.737635999999995
0	42	246	125	0	0	0	0	0.0	30.1	0.0	0	0	Straight	0	2242.7	2272.8	-90.557004 38.737635999999995,-90.555843 38.737627,-90.555809 38.737618999999995,-90.555792 38.737610000000004
0	43	125	124	0	1	162	405	0.0	31.9	76.9	1	0	Straight	0	2272.8	2349.7	-90.555792 38.737610000000004,-90.555781 38.737595,-90.555775 38.737565000000004,-90.555754 38.734974
0	44	124	123	0	1	72	180	0.0	53.1	73.1	1	0	Straight	0	2349.7	2422.8	-90.555754 38.734974,-90.555685 38.732448000000005
0	45	123	124	0	1	198	495	0.0	42.0	97.0	1	0	U	125	2547.8	2644.8	-90.555685 38.732448000000005,-90.555754 38.734974
0	46	124	125	0	1	180	450	0.0	39.0	89.0	1	0	Straight	0	2644.8	2733.8	-90.555754 38.734974,-90.555775 38.737565000000004,-90.555781 38.737595,-90.555792 38.737610000000004
0	47	125	246	0	1	108	270	0.0	14.5	44.5	1	0	Straight	0	2733.8	2778.3	-90.555792 38.737610000000004,-90.555809 38.737618999999995,-90.555843 38.737627,-90.557004 38.737635999999995
0	48	246	145	0	1	18	45	0.0	9.6	14.6	1	0	Straight	0	2778.3	2792.9	-90.557004 38.737635999999995,-90.557254 38.737638000000004
0	49	145	140	0	1	162	405	0.0	75.9	120.9	1	0	Left	25	2817.9	2938.8	-90.557254 38.737638000000004,-90.557203 38.734976
0	50	140	124	0	1	18	45	0.0	15.7	20.7	1	0	Left	25	2963.8	2984.5	-90.557203 38.734976,-90.555754 38.734974
0	51	124	125	0	1	180	450	0.0	39.0	89.0	0	0	Left	25	3009.5	3048.5	-90.555754 38.734974,-90.555775 38.737565000000004,-90.555781 38.737595,-90.555792 38.737610000000004
0	52	125	246	0	1	108	270	0.0	14.5	44.5	0	0	Straight	0	3048.5	3063.0	-90.555792 38.737610000000004,-90.555809 38.737618999999995,-90.555843 38.737627,-90.557004 38.737635999999995
0	53	246	145	0	1	18	45	0.0	9.6	14.6	0	0	Straight	0	3063.0	3072.6	-90.557004 38.737635999999995,-90.557254 38.737638000000004
0	54	145	131	0	1	72	180	0.0	26.3	46.3	1	0	Straight	0	3072.6	3118.9	-90.557254 38.737638000000004,-90.558698 38.737631
0	55	131	128	0	1	90	225	0.0	14.4	39.4	1	0	Straight	0	3118.9	3158.3	-90.558698 38.737631,-90.560113 38.737624
0	56	128	189	0	1	180	450	0.0	93.0	143.0	1	0	Left	25	3183.3	3326.3	-90.560113 38.737624,-90.560028 38.732966000000005
0	57	189	120	0	1	36	90	0.0	11.1	21.1	1	0	Straight	0	3326.3	3347.4	-90.560028 38.732966000000005,-90.560019 38.732490999999996
0	58	120	101	1	1	72	180	0.0	13.7	33.7	1	0	Right	5	3352.4	3386.1	-90.560019 38.732490999999996,-90.561485 38.732498
0	59	101	129	0	1	288	720	0.0	101.7	181.7	1	0	Right	5	3391.1	3572.8	-90.561485 38.732498,-90.561569 38.737594
0	60	129	128	0	0	0	0	0.0	13.3	0.0	0	0	Right	5	3577.8	3591.1	-90.561569 38.737594,-90.560113 38.737624
0	61	128	131	0	0	0	0	0.0	15.8	0.0	0	0	Straight	0	3591.1	3606.9	-90.560113 38.737624,-90.558698 38.737631
0	62	131	8	0	0	0	0	0.0	6.3	0.0	0	0	Right	5	3611.9	3618.2	-90.558698 38.737631,-90.558693 38.737379000000004
0	63	8	122	1	1	270	675	0.0	64.2	139.2	1	0	Straight	0	3618.2	3757.4	-90.558693 38.737379000000004,-90.558647 38.734967999999995
0	64	122	121	0	1	126	315	0.0	31.7	66.7	1	0	Straight	0	3757.4	3824.1	-90.558647 38.734967999999995,-90.558612 38.732606000000004,-90.558612 38.732554,-90.558637 38.732515
0	65	121	120	0	0	0	0	0.0	15.2	0.0	0	0	Straight	0	3824.1	3839.3	-90.558637 38.732515,-90.558647 38.732490999999996,-90.558708 38.732483,-90.560019 38.732490999999996
0	66	120	189	0	1	36	90	0.0	9.0	19.0	1	0	Right	5	3844.3	3863.3	-90.560019 38.732490999999996,-90.560028 38.732966000000005
0	67	189	128	0	1	252	630	0.0	97.9	167.9	1	0	Straight	0	3863.3	4031.2	-90.560028 38.732966000000005,-90.560113 38.737624
0	68	128	129	0	1	72	180	0.0	12.9	32.9	1	0	Left	25	4056.2	4089.1	-90.560113 38.737624,-90.561569 38.737594
0	69	129	132	0	1	90	225	0.0	14.7	39.7	1	0	Straight	0	4089.1	4128.8	-90.561569 38.737594,-90.56305 38.737545
0	70	132	144	1	1	90	225	0.0	15.0	40.0	1	0	Straight	0	4128.8	4168.8	-90.56305 38.737545,-90.564517 38.737539999999996
0	71	144	2	0	1	36	90	0.0	15.5	25.5	1	0	Left	25	4193.8	4219.3	-90.564517 38.737539999999996,-90.564507 38.736725
0	72	2	136	0	1	216	540	0.0	77.9	137.9	1	0	Straight	0	4219.3	4357.2	-90.564507 38.736725,-90.564485 38.735029999999995,-90.564464 38.7337,-90.56445 38.73243
0	73	136	130	0	1	54	135	0.0	18.1	33.1	0	0	Left	25	4382.2	4400.3	-90.56445 38.73243,-90.562991 38.732442
0	74	130	28	1	1	450	1125	0.0	44.4	169.4	1	0	Left	25	4425.3	4594.7	-90.562991 38.732442,-90.563047 38.737117999999995
0	75	28	132	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	4594.7	4602.8	-90.563047 38.737117999999995,-90.56305 38.737545
0	76	132	129	0	1	18	45	0.0	15.6	20.6	1	0	Right	5	4607.8	4628.4	-90.56305 38.737545,-90.561569 38.737594
0	77	129	101	0	1	324	810	0.0	84.8	174.8	1	0	Right	5	4633.4	4808.2	-90.561569 38.737594,-90.561485 38.732498
0	78	101	130	0	1	18	45	0.0	18.7	23.7	1	0	Right	5	4813.2	4836.9	-90.561485 38.732498,-90.562991 38.732442
0	79	130	136	0	1	18	45	0.0	13.7	18.7	1	0	Straight	0	4836.9	4855.6	-90.562991 38.732442,-90.56445 38.73243
0	80	136	2	0	1	234	585	0.0	63.5	128.5	1	0	Right	5	4860.6	4989.1	-90.56445 38.73243,-90.564464 38.7337,-90.564485 38.735029999999995,-90.564507 38.736725
0	81	2	144	0	1	54	135	0.0	14.1	29.1	1	0	Straight	0	4989.1	5018.2	-90.564507 38.736725,-90.564517 38.737539999999996
0	82	144	126	1	1	54	135	0.0	15.5	30.5	1	0	Left	25	5043.2	5073.7	-90.564517 38.737539999999996,-90.565916 38.737547,-90.565947 38.737539999999996
0	83	126	102	1	1	216	540	0.0	38.3	98.3	1	0	Straight	0	5073.7	5172.0	-90.565947 38.737539999999996,-90.565968 38.737522999999996,-90.565976 38.737498,-90.56598 38.737436,-90.565979 38.737378,-90.565925 38.734094
0	84	102	249	0	0	0	0	0.0	7.3	0.0	0	0	Right	5	5177.0	5184.3	-90.565925 38.734094,-90.566596 38.734086000000005
0	85	249	178	0	1	18	45	0.0	20.5	25.5	1	0	Straight	0	5184.3	5209.8	-90.566596 38.734086000000005,-90.567484 38.734074
0	86	178	266	0	0	0	0	0.0	1.0	0.0	0	0	Right	5	5214.8	5215.8	-90.567484 38.734074,-90.567483 38.734127,-90.567482 38.734259
0	87	266	179	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	5215.8	5216.4	-90.567482 38.734259,-90.567481 38.734375
0	88	179	236	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	5216.4	5219.4	-90.567481 38.734375,-90.567484 38.734929
0	89	236	234	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	5219.4	5221.8	-90.567484 38.734929,-90.567486 38.735361
0	90	234	194	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	5221.8	5223.2	-90.567486 38.735361,-90.567487 38.73561
0	91	194	175	0	0	0	0	0.0	5.5	0.0	0	0	Straight	0	5223.2	5228.7	-90.567487 38.73561,-90.567489 38.735932,-90.567487 38.736184,-90.567486 38.736282
0	92	175	258	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	5228.7	5231.1	-90.567486 38.736282,-90.567484 38.736586,-90.567484 38.736736
0	93	258	212	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	5231.1	5234.6	-90.567484 38.736736,-90.567484 38.737411
0	94	212	41	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	5234.6	5235.5	-90.567484 38.737411,-90.567484 38.737598
0	95	41	107	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	5235.5	5244.9	-90.567484 38.737598,-90.567481 38.737858,-90.567459 38.738244,-90.567437 38.738423999999995,-90.567355 38.739045000000004,-90.567302 38.739455
0	96	107	84	0	1	198	495	0.0	52.2	107.2	1	0	Right	5	5249.9	5357.1	-90.567302 38.739455,-90.560528 38.739401
0	97	84	263	1	1	108	270	0.0	28.3	58.3	0	0	Straight	0	5357.1	5385.4	-90.560528 38.739401,-90.557018 38.739442
0	98	263	146	1	1	72	180	0.0	20.2	40.2	1	0	Straight	0	5385.4	5425.6	-90.557018 38.739442,-90.554395 38.739473000000004
0	99	146	20	1	1	198	495	0.0	40.5	95.5	1	0	Straight	0	5425.6	5521.1	-90.554395 38.739473000000004,-90.552325 38.73947,-90.549249 38.739475
0	100	20	40	1	1	252	630	0.0	42.4	112.4	0	0	Straight	0	5521.1	5563.5	-90.549249 38.739475,-90.546485 38.739515,-90.543866 38.739580000000004
0	101	40	21	1	1	36	90	0.0	29.9	39.9	1	0	Straight	0	5563.5	5603.4	-90.543866 38.739580000000004,-90.542397 38.739573
0	102	21	40	1	1	36	90	0.0	29.9	39.9	0	0	U	125	5728.4	5758.3	-90.542397 38.739573,-90.543866 38.739580000000004
0	103	40	39	0	1	54	135	0.0	25.6	40.6	1	0	Right	5	5763.3	5803.9	-90.543866 38.739580000000004,-90.54393 38.741954
0	104	39	192	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	5803.9	5811.3	-90.54393 38.741954,-90.543944 38.742622999999995
0	105	192	151	0	1	54	135	0.0	18.5	33.5	1	0	Straight	0	5811.3	5844.8	-90.543944 38.742622999999995,-90.543981 38.744381000000004
0	106	151	85	0	1	36	90	0.0	6.0	16.0	1	0	Straight	0	5844.8	5860.8	-90.543981 38.744381000000004,-90.543979 38.744667,-90.543984 38.744693999999996,-90.543999 38.744713000000004,-90.54402 38.744730000000004,-90.544049 38.744734,-90.544243 38.744730000000004
0	107	85	70	0	1	108	270	0.0	38.4	68.4	1	0	Straight	0	5860.8	5929.2	-90.544243 38.744730000000004,-90.546973 38.744698,-90.548459 38.744709
0	108	70	251	0	0	0	0	0.0	26.4	0.0	0	0	Right	5	5934.2	5960.6	-90.548459 38.744709,-90.548495 38.746296
0	109	251	57	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	5960.6	5964.1	-90.548495 38.746296,-90.548497 38.746384
0	110	57	56	0	1	36	90	0.0	30.0	40.0	1	0	Straight	0	5964.1	6004.1	-90.548497 38.746384,-90.548536 38.746554,-90.548576 38.746657,-90.548634 38.746755,-90.548952 38.747113999999996,-90.549145 38.747372,-90.549193 38.747465,-90.549272 38.747712,-90.549299 38.747847,-90.549338 38.748551,-90.549349 38.749128999999996
0	111	56	24	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	6009.1	6011.8	-90.549349 38.749128999999996,-90.549089 38.749134
0	112	24	55	1	1	108	270	0.0	49.4	79.4	1	0	Straight	0	6011.8	6091.2	-90.549089 38.749134,-90.546383 38.749183
0	113	55	24	1	1	108	270	0.0	49.4	79.4	0	0	U	125	6216.2	6265.6	-90.546383 38.749183,-90.549089 38.749134
0	114	24	56	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	6265.6	6270.6	-90.549089 38.749134,-90.549349 38.749128999999996
0	115	56	54	0	0	0	0	0.0	16.1	0.0	0	0	Right	5	6275.6	6291.7	-90.549349 38.749128999999996,-90.549371 38.749853
0	116	54	53	0	1	90	225	0.0	90.0	115.0	1	0	Straight	0	6291.7	6406.7	-90.549371 38.749853,-90.549401 38.750817999999995,-90.549401 38.751059,-90.549389 38.751237,-90.549361 38.751438,-90.549236 38.752032,-90.549233 38.752114,-90.549264 38.752246,-90.549284 38.752291,-90.549321 38.752339,-90.549372 38.752385000000004,-90.549436 38.752419,-90.549513 38.752447000000004,-90.549599 38.752466,-90.549765 38.752474,-90.551576 38.752418
0	117	53	54	0	1	90	225	0.0	120.0	145.0	1	0	U	125	6531.7	6676.7	-90.551576 38.752418,-90.549765 38.752474,-90.549599 38.752466,-90.549513 38.752447000000004,-90.549436 38.752419,-90.549372 38.752385000000004,-90.549321 38.752339,-90.549284 38.752291,-90.549264 38.752246,-90.549233 38.752114,-90.549236 38.752032,-90.549361 38.751438,-90.549389 38.751237,-90.549401 38.751059,-90.549401 38.750817999999995,-90.549371 38.749853
0	118	54	56	0	1	18	45	0.0	11.1	16.1	1	0	Straight	0	6676.7	6692.8	-90.549371 38.749853,-90.549349 38.749128999999996
0	119	56	57	0	1	36	90	0.0	30.8	40.8	1	0	Straight	0	6692.8	6733.6	-90.549349 38.749128999999996,-90.549338 38.748551,-90.549299 38.747847,-90.549272 38.747712,-90.549193 38.747465,-90.549145 38.747372,-90.548952 38.747113999999996,-90.548634 38.746755,-90.548576 38.746657,-90.548536 38.746554,-90.548497 38.746384
0	120	57	251	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	6733.6	6735.7	-90.548497 38.746384,-90.548495 38.746296
0	121	251	70	0	0	0	0	0.0	37.3	0.0	0	0	Straight	0	6735.7	6773.0	-90.548495 38.746296,-90.548459 38.744709
0	122	70	153	0	1	108	270	0.0	44.3	74.3	1	0	Right	5	6778.0	6852.3	-90.548459 38.744709,-90.551335 38.744673,-90.551961 38.744699,-90.552455 38.744751,-90.553296 38.744907
0	123	153	152	0	1	72	180	0.0	47.6	67.6	1	0	Straight	0	6852.3	6919.9	-90.553296 38.744907,-90.553496 38.744944000000004,-90.553846 38.745013,-90.554203 38.745052,-90.554505 38.745046,-90.554755 38.745018,-90.555051 38.744946999999996
