Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	3	31595.3	29615	16.528	1.504	1.5	0.00254226	537.297	7972	0.0448787	0.374287	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	34	251	252	1	1	96	96	0	17	107	0	0	Right	6.924	4044.03	4061.03	132.99 324.73,124.12 335.76
0	35	252	573	1	1	563	563	0	101	661	1	0	Left	13.848	4074.88	4735.88	124.12 335.76,117.45 329.57
0	36	573	577	1	0	0	0	0	18	0	0	0	Left	13.848	4749.72	4767.72	117.45 329.57,123.46 310.36
0	37	577	597	1	0	0	0	0	29	0	0	0	Straight	0.0	4767.72	4796.72	123.46 310.36,133.8 292.77
0	38	597	291	1	0	0	0	0	18	0	0	0	Straight	0.0	4796.72	4814.72	133.8 292.77,144.47 276.47
0	39	291	927	1	0	0	0	0	20	0	0	0	Straight	0.0	4814.72	4834.72	144.47 276.47,153.94 263.18
0	40	927	300	1	1	156	156	0	28	178	0	0	Straight	0.0	4834.72	4862.72	153.94 263.18,161.44 260.38
0	41	300	777	1	1	157	157	0	28	178	0	0	Straight	0.0	4862.72	4890.72	161.44 260.38,174.6 254.01
0	42	777	983	1	0	0	0	0	17	0	0	0	Straight	0.0	4890.72	4907.72	174.6 254.01,192.42 250.92
0	43	983	383	1	0	0	0	0	53	0	0	0	Straight	0.0	4907.72	4960.72	192.42 250.92,212.87 248.05
0	44	383	382	1	0	0	0	0	30	0	0	0	Straight	0.0	4960.72	4990.72	212.87 248.05,241.38 247.49
0	45	382	400	1	0	0	0	0	4	0	0	0	Right	6.924	4997.65	5001.65	241.38 247.49,251.8 231.41
0	46	400	640	0	0	0	0	0	93	0	0	0	Left	13.848	5015.5	5108.5	251.8 231.41,268.41 233.43
0	47	640	641	0	0	0	0	0	12	0	0	0	Straight	0.0	5108.5	5120.5	268.41 233.43,278.26 241.85
0	48	641	716	0	0	0	0	0	2	0	0	0	Straight	0.0	5120.5	5122.5	278.26 241.85,287.74 243.57
0	49	716	801	0	0	0	0	0	2	0	0	0	Left	13.848	5136.34	5138.34	287.74 243.57,290.76 259.43
0	50	801	315	0	0	0	0	0	87	0	0	0	Straight	0.0	5138.34	5225.34	290.76 259.43,300.71 274.42
0	51	315	316	0	0	0	0	0	12	0	0	0	Straight	0.0	5225.34	5237.34	300.71 274.42,307.14 287.62
0	52	316	967	0	0	0	0	0	13	0	0	0	Straight	0.0	5237.34	5250.34	307.14 287.62,317.26 297.11
0	53	967	245	0	0	0	0	0	104	0	0	0	Straight	0.0	5250.34	5354.34	317.26 297.11,324.66 312.13
0	54	245	237	0	0	0	0	0	16	0	0	0	Straight	0.0	5354.34	5370.34	324.66 312.13,328.37 325.75
0	55	237	238	0	0	0	0	0	20	0	0	0	U	55.394	5425.74	5445.74	328.37 325.75,331.96 318.85
0	56	238	636	0	0	0	0	0	77	0	0	0	Left	13.848	5459.59	5536.59	331.96 318.85,341.58 320.81
0	57	636	637	0	0	0	0	0	171	0	0	0	Right	6.924	5543.51	5714.51	341.58 320.81,347.49 307.79
0	58	637	396	0	0	0	0	0	9	0	0	0	Straight	0.0	5714.51	5723.51	347.49 307.79,352.28 294.4
0	59	396	397	0	0	0	0	0	12	0	0	0	Straight	0.0	5723.51	5735.51	352.28 294.4,355.26 280.73
0	60	397	666	0	0	0	0	0	145	0	0	0	Straight	0.0	5735.51	5880.51	355.26 280.73,355.98 266.6
0	61	666	669	0	0	0	0	0	44	0	0	0	Straight	0.0	5880.51	5924.51	355.98 266.6,352.87 252.76
0	62	669	670	0	0	0	0	0	104	0	0	0	Straight	0.0	5924.51	6028.51	352.87 252.76,347.24 241.01
0	63	670	445	0	0	0	0	0	29	0	0	0	Straight	0.0	6028.51	6057.51	347.24 241.01,340.22 230.37
0	64	445	446	0	0	0	0	0	6	0	0	0	Straight	0.0	6057.51	6063.51	340.22 230.37,331.97 220.9
0	65	446	667	0	0	0	0	0	3	0	0	0	Straight	0.0	6063.51	6066.51	331.97 220.9,322.46 212.34
0	66	667	668	0	0	0	0	0	361	0	0	0	Straight	0.0	6066.51	6427.51	322.46 212.34,312.0 204.38
0	67	668	657	0	0	0	0	0	8	0	0	0	Straight	0.0	6427.51	6435.51	312.0 204.38,300.76 197.07
0	68	657	678	1	0	0	0	0	7	0	0	0	Left	13.848	6449.36	6456.36	300.76 197.07,323.23 189.38
0	69	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	6456.36	6535.36	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	6835.36	6914.36	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	6914.36	6921.36	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	6921.36	7030.36	300.76 197.07,257.7 203.43
1	3	362	951	1	0	0	0	0	34	0	0	0	Straight	0.0	7030.36	7064.36	257.7 203.43,244.09 193.58
1	4	951	878	1	1	99	99	0	18	108	1	0	Straight	0.0	7064.36	7172.36	244.09 193.58,240.87 180.36
1	5	878	699	1	1	386	386	0	69	449	1	0	Straight	0.0	7172.36	7621.36	240.87 180.36,239.87 176.33
1	6	699	700	1	1	61	61	0	11	71	1	0	Straight	0.0	7621.36	7692.36	239.87 176.33,241.87 166.72
1	7	700	879	1	1	104	104	0	19	119	1	0	Straight	0.0	7692.36	7811.36	241.87 166.72,245.38 160.08
1	8	879	406	1	1	118	118	0	21	131	1	0	Left	13.848	7825.21	7956.21	245.38 160.08,252.07 158.52
1	9	406	658	1	1	565	565	0	102	662	1	0	Right	6.924	7963.13	8625.13	252.07 158.52,249.37 152.91
1	10	658	850	1	1	87	87	0	16	96	1	0	Right	6.924	8632.05	8728.05	249.37 152.91,241.67 158.22
1	11	850	879	1	1	453	453	0	82	532	1	0	Right	6.924	8734.98	9266.98	241.67 158.22,245.38 160.08
1	12	879	406	1	1	118	118	0	21	131	0	0	Straight	0.0	9266.98	9287.98	245.38 160.08,252.07 158.52
1	13	406	405	1	1	164	164	0	29	189	1	0	Left	13.848	9301.83	9490.83	252.07 158.52,258.72 164.65
1	14	405	957	1	1	124	124	0	22	142	0	0	Right	6.924	9497.75	9519.75	258.72 164.65,262.21 155.72
1	15	957	968	1	1	497	497	0	90	580	1	0	Right	6.924	9526.67	10106.7	262.21 155.72,256.54 150.04
1	16	968	658	1	1	94	94	0	17	107	1	0	Right	6.924	10113.6	10220.6	256.54 150.04,249.37 152.91
1	17	658	850	1	1	87	87	0	16	96	0	0	Straight	0.0	10220.6	10236.6	249.37 152.91,241.67 158.22
1	18	850	1001	1	1	89	89	0	16	96	1	0	Straight	0.0	10236.6	10332.6	241.67 158.22,238.61 168.2
1	19	1001	700	1	1	334	334	0	60	390	1	0	Right	6.924	10339.5	10729.5	238.61 168.2,241.87 166.72
1	20	700	699	1	1	61	61	0	11	71	0	0	Left	13.848	10743.4	10754.4	241.87 166.72,239.87 176.33
1	21	699	697	1	1	64	64	0	12	72	1	0	Straight	0.0	10754.4	10826.4	239.87 176.33,240.84 186.31
1	22	697	698	1	0	0	0	0	29	0	0	0	Straight	0.0	10826.4	10855.4	240.84 186.31,237.59 197.02
1	23	698	367	1	1	97	97	0	18	108	1	0	Straight	0.0	10855.4	10963.4	237.59 197.02,233.45 208.87
1	24	367	635	1	1	65	65	0	12	72	1	0	U	55.394	11018.8	11090.8	233.45 208.87,242.43 198.42
1	25	635	769	1	1	489	489	0	88	568	1	0	Straight	0.0	11090.8	11658.8	242.43 198.42,249.27 186.62
1	26	769	768	1	0	0	0	0	31	0	0	0	Straight	0.0	11658.8	11689.8	249.27 186.62,260.2 177.52
1	27	768	687	1	0	0	0	0	20	0	0	0	Straight	0.0	11689.8	11709.8	260.2 177.52,270.79 165.43
1	28	687	688	1	1	95	95	0	17	107	1	0	Straight	0.0	11709.8	11816.8	270.79 165.43,270.6 157.77
1	29	688	435	1	1	497	497	0	89	579	1	0	Left	13.848	11830.6	12409.6	270.6 157.77,278.96 160.11
1	30	435	421	1	0	0	0	0	17	0	0	0	Right	6.924	12416.5	12433.5	278.96 160.11,283.1 157.74
1	31	421	420	1	0	0	0	0	19	0	0	0	Left	13.848	12447.4	12466.4	283.1 157.74,292.37 162.43
1	32	420	413	1	1	122	122	0	22	142	1	0	Right	6.924	12473.3	12615.3	292.37 162.43,298.94 155.29
1	33	413	415	1	1	123	123	0	22	142	0	0	Left	13.848	12629.2	12651.2	298.94 155.29,302.47 159.94
1	34	415	413	1	1	123	123	0	22	142	1	0	U	55.394	12706.6	12848.6	302.47 159.94,298.94 155.29
1	35	413	414	1	1	172	172	0	31	201	1	0	Straight	0.0	12848.6	13049.6	298.94 155.29,297.26 148.77
1	36	414	748	1	0	0	0	0	31	0	0	0	Right	6.924	13056.5	13087.5	297.26 148.77,292.45 152.63
1	37	748	952	1	1	484	484	0	87	567	1	0	U	55.394	13142.9	13709.9	292.45 152.63,293.67 142.05
1	38	952	1048	1	1	43	43	0	8	48	1	0	Straight	0.0	13709.9	13757.9	293.67 142.05,295.82 133.47
1	39	1048	952	1	1	43	43	0	8	48	0	0	U	55.394	13813.3	13821.3	295.82 133.47,293.67 142.05
1	40	952	662	1	1	91	91	0	16	106	1	0	Straight	0.0	13821.3	13927.3	293.67 142.05,290.57 148.61
1	41	662	421	1	0	0	0	0	13	0	0	0	Straight	0.0	13927.3	13940.3	290.57 148.61,283.1 157.74
1	42	421	687	1	0	0	0	0	78	0	0	0	Straight	0.0	13940.3	14018.3	283.1 157.74,270.79 165.43
1	43	687	688	1	1	95	95	0	17	107	0	0	Left	13.848	14032.1	14049.1	270.79 165.43,270.6 157.77
1	44	688	957	1	1	298	298	0	54	344	1	0	Right	6.924	14056.0	14400.0	270.6 157.77,262.21 155.72
1	45	957	405	1	1	124	124	0	22	142	1	0	Right	6.924	14407.0	14549.0	262.21 155.72,258.72 164.65
1	46	405	768	1	1	161	161	0	29	189	1	0	Straight	0.0	14549.0	14738.0	258.72 164.65,260.2 177.52
1	47	768	655	1	1	87	87	0	16	96	1	0	Straight	0.0	14738.0	14834.0	260.2 177.52,260.11 193.48
1	48	655	651	1	1	125	125	0	23	143	1	0	Left	13.848	14847.8	14990.8	260.11 193.48,254.59 195.41
1	49	651	652	1	1	123	123	0	22	142	1	0	Straight	0.0	14990.8	15132.8	254.59 195.41,248.8 198.08
1	50	652	635	1	1	480	480	0	86	566	1	0	Straight	0.0	15132.8	15698.8	248.8 198.08,242.43 198.42
1	51	635	367	1	1	65	65	0	12	72	0	0	Right	6.924	15705.7	15717.7	242.43 198.42,233.45 208.87
1	52	367	368	1	1	69	69	0	12	72	1	0	Straight	0.0	15717.7	15789.7	233.45 208.87,223.49 224.15
1	53	368	620	1	1	99	99	0	18	108	0	0	Left	13.848	15803.6	15821.6	223.49 224.15,220.34 210.98
1	54	620	835	1	1	55	55	0	10	60	1	0	Straight	0.0	15821.6	15881.6	220.34 210.98,213.19 203.23
1	55	835	982	1	1	170	170	0	31	201	1	0	Straight	0.0	15881.6	16082.6	213.19 203.23,207.06 200.42
1	56	982	835	1	1	170	170	0	31	201	0	0	U	55.394	16138.0	16169.0	207.06 200.42,213.19 203.23
1	57	835	836	1	1	235	235	0	42	272	1	0	Right	6.924	16175.9	16447.9	213.19 203.23,210.68 196.26
1	58	836	835	1	1	235	235	0	42	272	0	0	U	55.394	16503.3	16545.3	210.68 196.26,213.19 203.23
1	59	835	620	1	1	55	55	0	10	60	0	0	Straight	0.0	16545.3	16555.3	213.19 203.23,220.34 210.98
1	60	620	990	1	1	264	264	0	48	308	1	0	Right	6.924	16562.2	16870.2	220.34 210.98,225.29 202.18
1	61	990	618	1	1	50	50	0	9	59	1	0	Straight	0.0	16870.2	16929.2	225.29 202.18,232.28 194.67
1	62	618	619	1	1	63	63	0	11	71	1	0	Right	6.924	16936.1	17007.1	232.28 194.67,227.34 188.87
1	63	619	618	1	1	63	63	0	11	71	0	0	U	55.394	17062.5	17073.5	227.34 188.87,232.28 194.67
1	64	618	951	1	1	44	44	0	8	48	1	0	Right	6.924	17080.5	17128.5	232.28 194.67,244.09 193.58
1	65	951	362	1	0	0	0	0	34	0	0	0	Straight	0.0	17128.5	17162.5	244.09 193.58,257.7 203.43
1	66	362	363	1	0	0	0	0	22	0	0	0	U	55.394	17217.9	17239.9	257.7 203.43,239.92 172.8
1	67	363	372	1	0	0	0	0	20	0	0	0	Straight	0.0	17239.9	17259.9	239.92 172.8,215.98 154.44
1	68	372	373	1	1	221	221	0	40	260	0	0	Straight	0.0	17259.9	17299.9	215.98 154.44,213.33 147.44
1	69	373	372	1	1	221	221	0	40	260	1	0	U	55.394	17355.2	17615.2	213.33 147.44,215.98 154.44
1	70	372	363	1	0	0	0	0	20	0	0	0	Straight	0.0	17615.2	17635.2	215.98 154.44,239.92 172.8
1	71	363	362	1	0	0	0	0	22	0	0	0	Straight	0.0	17635.2	17657.2	239.92 172.8,257.7 203.43
1	72	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	17664.2	17773.2	257.7 203.43,300.76 197.07
1	73	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	17773.2	17780.2	300.76 197.07,323.23 189.38
1	74	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	17780.2	17859.2	323.23 189.38,327.48 185.13
2	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	18159.2	18238.2	327.48 185.13,323.23 189.38
2	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	18238.2	18245.2	323.23 189.38,300.76 197.07
2	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	18245.2	18354.2	300.76 197.07,257.7 203.43
2	3	362	951	1	0	0	0	0	34	0	0	0	Straight	0.0	18354.2	18388.2	257.7 203.43,244.09 193.58
2	4	951	618	1	1	44	44	0	8	48	0	0	Straight	0.0	18388.2	18396.2	244.09 193.58,232.28 194.67
2	5	618	990	1	1	50	50	0	9	59	0	0	Straight	0.0	18396.2	18405.2	232.28 194.67,225.29 202.18
2	6	990	620	1	1	264	264	0	48	308	0	0	Straight	0.0	18405.2	18453.2	225.29 202.18,220.34 210.98
2	7	620	368	1	1	99	99	0	18	108	1	0	Straight	0.0	18453.2	18561.2	220.34 210.98,223.49 224.15
2	8	368	347	1	1	108	108	0	19	119	1	0	Straight	0.0	18561.2	18680.2	223.49 224.15,217.5 245.25
2	9	347	346	1	1	135	135	0	24	154	1	0	Straight	0.0	18680.2	18834.2	217.5 245.25,193.08 266.25
2	10	346	712	1	1	227	227	0	41	261	1	0	Straight	0.0	18834.2	19095.2	193.08 266.25,171.25 282.29
2	11	712	591	1	1	235	235	0	42	272	1	0	Straight	0.0	19095.2	19367.2	171.25 282.29,155.36 297.81
2	12	591	592	1	1	144	144	0	26	166	1	0	Straight	0.0	19367.2	19533.2	155.36 297.81,141.34 309.24
2	13	592	251	1	1	161	161	0	29	189	1	0	Straight	0.0	19533.2	19722.2	141.34 309.24,132.99 324.73
2	14	251	572	1	1	98	98	0	18	108	0	0	Right	6.924	19729.1	19747.1	132.99 324.73,136.02 334.81
2	15	572	253	1	1	338	338	0	61	391	0	0	Right	6.924	19754.0	19815.0	136.02 334.81,141.67 331.3
2	16	253	583	1	1	72	72	0	13	83	1	0	Straight	0.0	19815.0	19898.0	141.67 331.3,146.99 317.35
2	17	583	582	1	1	94	94	0	17	107	1	0	Straight	0.0	19898.0	20005.0	146.99 317.35,154.82 307.17
2	18	582	798	1	1	94	94	0	17	107	1	0	Straight	0.0	20005.0	20112.0	154.82 307.17,164.79 296.85
2	19	798	308	1	1	95	95	0	17	107	1	0	Straight	0.0	20112.0	20219.0	164.79 296.85,174.34 287.99
2	20	308	745	1	1	108	108	0	19	119	1	0	Straight	0.0	20219.0	20338.0	174.34 287.99,184.0 277.85
2	21	745	346	1	1	453	453	0	82	532	1	0	Straight	0.0	20338.0	20870.0	184.0 277.85,193.08 266.25
2	22	346	345	1	1	91	91	0	16	106	1	0	U	55.394	20925.4	21031.4	193.08 266.25,184.59 270.59
2	23	345	955	1	1	53	53	0	9	59	0	0	Right	6.924	21038.3	21047.3	184.59 270.59,189.21 274.22
2	24	955	345	1	1	53	53	0	9	59	1	0	U	55.394	21102.7	21161.7	189.21 274.22,184.59 270.59
2	25	345	623	1	1	215	215	0	39	249	1	0	Straight	0.0	21161.7	21410.7	184.59 270.59,174.46 271.37
2	26	623	909	1	1	98	98	0	18	108	1	0	U	55.394	21466.1	21574.1	174.46 271.37,182.83 264.21
2	27	909	612	1	1	93	93	0	17	107	1	0	Right	6.924	21581.0	21688.0	182.83 264.21,180.14 258.95
2	28	612	613	1	1	268	268	0	48	308	0	0	Left	13.848	21701.9	21749.9	180.14 258.95,188.64 254.46
2	29	613	612	1	1	268	268	0	48	308	1	0	U	55.394	21805.3	22113.3	188.64 254.46,180.14 258.95
2	30	612	293	1	1	352	352	0	63	413	1	0	Straight	0.0	22113.3	22526.3	180.14 258.95,171.67 261.02
2	31	293	292	1	1	64	64	0	12	72	0	0	Straight	0.0	22526.3	22538.3	171.67 261.02,159.71 268.27
2	32	292	290	1	1	151	151	0	27	177	1	0	Straight	0.0	22538.3	22715.3	159.71 268.27,153.14 268.48
2	33	290	291	1	1	332	332	0	60	390	1	0	Straight	0.0	22715.3	23105.3	153.14 268.48,144.47 276.47
2	34	291	927	1	0	0	0	0	20	0	0	0	U	55.394	23160.7	23180.7	144.47 276.47,153.94 263.18
2	35	927	300	1	1	156	156	0	28	178	1	0	Straight	0.0	23180.7	23358.7	153.94 263.18,161.44 260.38
2	36	300	777	1	1	157	157	0	28	178	1	0	Straight	0.0	23358.7	23536.7	161.44 260.38,174.6 254.01
2	37	777	983	1	0	0	0	0	17	0	0	0	Straight	0.0	23536.7	23553.7	174.6 254.01,192.42 250.92
2	38	983	994	1	1	193	193	0	35	225	1	0	U	55.394	23609.1	23834.1	192.42 250.92,182.49 254.7
2	39	994	293	1	1	98	98	0	18	108	1	0	Straight	0.0	23834.1	23942.1	182.49 254.7,171.67 261.02
2	40	293	292	1	1	64	64	0	12	72	0	0	Straight	0.0	23942.1	23954.1	171.67 261.02,159.71 268.27
2	41	292	696	1	1	54	54	0	10	60	1	0	Straight	0.0	23954.1	24014.1	159.71 268.27,151.02 276.8
2	42	696	596	1	1	62	62	0	11	71	1	0	Straight	0.0	24014.1	24085.1	151.02 276.8,139.56 284.62
2	43	596	273	1	1	93	93	0	17	107	1	0	Straight	0.0	24085.1	24192.1	139.56 284.62,133.82 289.83
2	44	273	274	1	1	181	181	0	33	213	1	0	Straight	0.0	24192.1	24405.1	133.82 289.83,126.64 296.84
2	45	274	775	1	1	95	95	0	17	107	1	0	Straight	0.0	24405.1	24512.1	126.64 296.84,121.13 303.24
2	46	775	577	1	1	99	99	0	18	108	1	0	Right	6.924	24519.0	24627.0	121.13 303.24,123.46 310.36
2	47	577	597	1	0	0	0	0	29	0	0	0	Right	6.924	24633.9	24662.9	123.46 310.36,133.8 292.77
2	48	597	596	1	1	463	463	0	83	543	1	0	Straight	0.0	24662.9	25205.9	133.8 292.77,139.56 284.62
2	49	596	696	1	1	62	62	0	11	71	0	0	Straight	0.0	25205.9	25216.9	139.56 284.62,151.02 276.8
2	50	696	624	1	1	365	365	0	66	426	1	0	Straight	0.0	25216.9	25642.9	151.02 276.8,161.46 276.68
2	51	624	623	1	1	248	248	0	45	285	1	0	Straight	0.0	25642.9	25927.9	161.46 276.68,174.46 271.37
2	52	623	909	1	1	98	98	0	18	108	0	0	Straight	0.0	25927.9	25945.9	174.46 271.37,182.83 264.21
2	53	909	837	1	1	79	79	0	14	84	1	0	Straight	0.0	25945.9	26029.9	182.83 264.21,193.09 259.46
2	54	837	838	1	1	189	189	0	34	214	1	0	Straight	0.0	26029.9	26243.9	193.09 259.46,199.29 261.09
2	55	838	837	1	1	189	189	0	34	214	0	0	U	55.394	26299.3	26333.3	199.29 261.09,193.09 259.46
2	56	837	629	1	1	116	116	0	21	131	1	0	Left	13.848	26347.2	26478.2	193.09 259.46,200.14 252.88
2	57	629	383	1	1	77	77	0	14	84	1	0	Straight	0.0	26478.2	26562.2	200.14 252.88,212.87 248.05
2	58	383	376	1	1	40	40	0	7	47	1	0	Right	6.924	26569.1	26616.1	212.87 248.05,199.24 240.78
2	59	376	377	1	1	97	97	0	17	107	1	0	Straight	0.0	26616.1	26723.1	199.24 240.78,188.5 239.28
2	60	377	378	1	1	364	364	0	66	426	1	0	Straight	0.0	26723.1	27149.1	188.5 239.28,177.87 238.5
2	61	378	379	1	1	73	73	0	13	83	1	0	Straight	0.0	27149.1	27232.1	177.87 238.5,171.36 234.08
2	62	379	378	1	1	73	73	0	13	83	0	0	U	55.394	27287.5	27300.5	171.36 234.08,177.87 238.5
2	63	378	918	1	1	103	103	0	18	118	1	0	Left	13.848	27314.3	27432.3	177.87 238.5,172.18 242.74
2	64	918	926	1	1	293	293	0	53	343	1	0	Straight	0.0	27432.3	27775.3	172.18 242.74,164.36 252.87
2	65	926	777	1	0	0	0	0	33	0	0	0	Right	6.924	27782.3	27815.3	164.36 252.87,174.6 254.01
2	66	777	300	1	1	157	157	0	28	178	0	0	U	55.394	27870.7	27898.7	174.6 254.01,161.44 260.38
2	67	300	290	1	1	200	200	0	36	236	1	0	Straight	0.0	27898.7	28134.7	161.44 260.38,153.14 268.48
2	68	290	292	1	1	151	151	0	27	177	0	0	U	55.394	28190.0	28217.0	153.14 268.48,159.71 268.27
2	69	292	293	1	1	64	64	0	12	72	1	0	Straight	0.0	28217.0	28289.0	159.71 268.27,171.67 261.02
2	70	293	994	1	1	98	98	0	18	108	0	0	Straight	0.0	28289.0	28307.0	171.67 261.02,182.49 254.7
2	71	994	613	1	1	93	93	0	17	107	1	0	Straight	0.0	28307.0	28414.0	182.49 254.7,188.64 254.46
2	72	613	629	1	1	301	301	0	54	354	1	0	Straight	0.0	28414.0	28768.0	188.64 254.46,200.14 252.88
2	73	629	383	1	1	77	77	0	14	84	0	0	Straight	0.0	28768.0	28782.0	200.14 252.88,212.87 248.05
2	74	383	376	1	1	40	40	0	7	47	0	0	Right	6.924	28789.0	28796.0	212.87 248.05,199.24 240.78
2	75	376	630	1	1	94	94	0	17	107	1	0	Straight	0.0	28796.0	28903.0	199.24 240.78,189.71 234.28
2	76	630	371	1	1	470	470	0	85	555	1	0	Straight	0.0	28903.0	29458.0	189.71 234.28,180.92 235.21
2	77	371	918	1	1	92	92	0	17	107	1	0	Straight	0.0	29458.0	29565.0	180.92 235.21,172.18 242.74
2	78	918	371	1	1	92	92	0	17	107	0	0	U	55.394	29620.4	29637.4	172.18 242.74,180.92 235.21
2	79	371	370	1	1	94	94	0	17	107	1	0	Straight	0.0	29637.4	29744.4	180.92 235.21,184.15 229.02
