Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	23692.3	22098	94.777	0.906	1.11111	0	229.758	3475	0.150762	0.468479	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	57	72	76	1	1	170	170	0	19	179	1	0	Straight	0.0	7027.81	7206.81	191.560068 -227.798017,198.606754 -208.517093
0	58	76	80	1	1	100	100	0	9	104	0	0	Straight	0.0	7206.81	7215.81	198.606754 -208.517093,197.840824 -198.932736
0	59	80	78	1	1	90	90	0	11	95	1	0	Straight	0.0	7215.81	7310.81	197.840824 -198.932736,197.105412 -187.535191
0	60	78	50	1	1	100	100	0	8	104	1	0	Straight	0.0	7310.81	7414.81	197.105412 -187.535191,196.64934 -180.199311
0	61	50	96	1	0	0	0	0	8	0	0	0	U	41.682	7456.5	7464.5	196.64934 -180.199311,200.810453 -186.330689
0	62	96	86	1	1	180	180	0	20	190	1	0	Straight	0.0	7464.5	7654.5	200.810453 -186.330689,202.713586 -205.559156
0	63	86	94	1	1	60	60	0	8	64	1	0	Straight	0.0	7654.5	7718.5	202.713586 -205.559156,209.31014 -212.532886
0	64	94	100	1	0	0	0	0	17	0	0	0	Left	10.42	7728.92	7745.92	209.31014 -212.532886,211.753989 -198.813645
0	65	100	104	1	0	0	0	0	8	0	0	0	Right	5.21	7751.13	7759.13	211.753989 -198.813645,218.675984 -205.813484
0	66	104	108	1	1	40	40	0	11	45	1	0	Straight	0.0	7759.13	7804.13	218.675984 -205.813484,227.206492 -214.202143
0	67	108	110	1	1	130	130	0	13	136	1	0	Right	5.21	7809.34	7945.34	227.206492 -214.202143,225.135502 -220.781834
0	68	110	104	1	1	140	140	0	16	148	1	0	U	41.682	7987.02	8135.02	225.135502 -220.781834,218.675984 -205.813484
0	69	104	108	1	1	40	40	0	11	45	0	0	U	41.682	8176.7	8187.7	218.675984 -205.813484,227.206492 -214.202143
0	70	108	110	1	1	130	130	0	13	136	0	0	Right	5.21	8192.91	8205.91	227.206492 -214.202143,225.135502 -220.781834
0	71	110	116	1	1	80	80	0	10	85	1	0	Straight	0.0	8205.91	8290.91	225.135502 -220.781834,223.199663 -230.731184
0	72	116	112	1	0	0	0	0	8	0	0	0	Right	5.21	8296.12	8304.12	223.199663 -230.731184,217.499458 -231.359795
0	73	112	114	1	1	70	70	0	7	73	1	0	Straight	0.0	8304.12	8377.12	217.499458 -231.359795,212.254414 -229.414199
0	74	114	118	1	1	70	70	0	8	74	1	0	Straight	0.0	8377.12	8451.12	212.254414 -229.414199,206.883727 -227.218381
0	75	118	82	1	1	60	60	0	9	64	1	0	Straight	0.0	8451.12	8515.12	206.883727 -227.218381,201.600518 -218.269834
0	76	82	70	1	1	120	120	0	14	127	0	0	Left	10.42	8525.54	8539.54	201.600518 -218.269834,195.754399 -232.801778
0	77	70	72	1	1	60	60	0	8	64	1	0	Right	5.21	8544.75	8608.75	195.754399 -232.801778,191.560068 -227.798017
0	78	72	60	1	1	60	60	0	8	64	1	0	Straight	0.0	8608.75	8672.75	191.560068 -227.798017,187.866986 -219.996157
0	79	60	56	1	1	60	60	0	8	64	1	0	Straight	0.0	8672.75	8736.75	187.866986 -219.996157,184.159249 -211.4768
0	80	56	1192	1	1	60	60	0	9	64	0	0	Straight	0.0	8736.75	8745.75	184.159249 -211.4768,181.45553 -202.69118
0	81	1192	1190	1	1	60	60	0	10	65	0	0	Left	10.42	8756.17	8766.17	181.45553 -202.69118,176.672866 -211.52199
0	82	1190	1196	1	1	220	220	0	22	231	0	0	Straight	0.0	8766.17	8788.17	176.672866 -211.52199,170.828822 -234.944996
0	83	1196	1198	1	0	0	0	0	2	0	0	0	Straight	0.0	8788.17	8790.17	170.828822 -234.944996,171.414525 -237.132486
0	84	1198	1138	1	1	100	100	0	23	111	0	0	Straight	0.0	8790.17	8813.17	171.414525 -237.132486,161.432718 -258.25916
0	85	1138	1134	1	0	0	0	0	9	0	0	0	Straight	0.0	8813.17	8822.17	161.432718 -258.25916,159.060258 -267.261466
0	86	1134	1158	1	1	130	130	0	19	139	0	0	Straight	0.0	8822.17	8841.17	159.060258 -267.261466,152.950186 -286.746343
0	87	1158	1160	1	1	140	140	0	14	147	0	0	Straight	0.0	8841.17	8855.17	152.950186 -286.746343,152.57309 -303.018145
0	88	1160	614	1	0	0	0	0	131	0	0	0	Right	5.21	8860.38	8991.38	152.57309 -303.018145,50.967082 -338.263387
0	89	614	618	1	0	0	0	0	258	0	0	0	Right	5.21	8996.59	9254.59	50.967082 -338.263387,-44.373121 124.374037
0	90	618	1356	1	0	0	0	0	557	0	0	0	Left	10.42	9265.01	9822.01	-44.373121 124.374037,-365.889054 259.636867
0	91	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	9822.01	9860.01	-365.889054 259.636867,-388.832903 257.37041
1	0	1362	1356	1	0	0	0	0	38	0	0	300		0.0	10160.0	10198.0	-388.832903 257.37041,-365.889054 259.636867
1	1	1356	618	1	0	0	0	0	557	0	0	0	Straight	0.0	10198.0	10755.0	-365.889054 259.636867,-44.373121 124.374037
1	2	618	614	1	0	0	0	0	258	0	0	0	Right	5.21	10760.2	11018.2	-44.373121 124.374037,50.967082 -338.263387
1	3	614	1160	1	0	0	0	0	131	0	0	0	Left	10.42	11028.6	11159.6	50.967082 -338.263387,152.57309 -303.018145
1	4	1160	1158	1	1	140	140	0	14	147	1	0	Left	10.42	11170.1	11317.1	152.57309 -303.018145,152.950186 -286.746343
1	5	1158	1134	1	1	130	130	0	19	139	0	0	Straight	0.0	11317.1	11336.1	152.950186 -286.746343,159.060258 -267.261466
1	6	1134	1138	1	0	0	0	0	9	0	0	0	Straight	0.0	11336.1	11345.1	159.060258 -267.261466,161.432718 -258.25916
1	7	1138	1198	1	1	100	100	0	23	111	1	0	Straight	0.0	11345.1	11456.1	161.432718 -258.25916,171.414525 -237.132486
1	8	1198	1196	1	0	0	0	0	2	0	0	0	Straight	0.0	11456.1	11458.1	171.414525 -237.132486,170.828822 -234.944996
1	9	1196	1190	1	1	220	220	0	22	231	1	0	Straight	0.0	11458.1	11689.1	170.828822 -234.944996,176.672866 -211.52199
1	10	1190	1178	1	1	60	60	0	8	64	1	0	U	41.682	11730.7	11794.7	176.672866 -211.52199,172.457191 -217.381392
1	11	1178	1184	1	1	120	120	0	16	128	1	0	Right	5.21	11800.0	11928.0	172.457191 -217.381392,165.906353 -202.595122
1	12	1184	1180	1	0	0	0	0	7	0	0	0	Left	10.42	11938.4	11945.4	165.906353 -202.595122,162.864654 -209.062422
1	13	1180	1182	1	1	110	110	0	8	114	1	0	Straight	0.0	11945.4	12059.4	162.864654 -209.062422,158.603614 -213.545065
1	14	1182	1180	1	1	110	110	0	8	114	0	0	U	41.682	12101.1	12109.1	158.603614 -213.545065,162.864654 -209.062422
1	15	1180	1184	1	0	0	0	0	7	0	0	0	Straight	0.0	12109.1	12116.1	162.864654 -209.062422,165.906353 -202.595122
1	16	1184	414	1	1	70	70	0	9	74	1	0	Straight	0.0	12116.1	12190.1	165.906353 -202.595122,167.718723 -193.019466
1	17	414	418	1	1	130	130	0	18	139	1	0	Straight	0.0	12190.1	12329.1	167.718723 -193.019466,167.024082 -173.090132
1	18	418	410	1	0	0	0	0	32	0	0	0	Right	5.21	12334.3	12366.3	167.024082 -173.090132,183.021604 -169.434221
1	19	410	400	1	1	40	40	0	10	45	1	0	Right	5.21	12371.5	12416.5	183.021604 -169.434221,187.113326 -178.953959
1	20	400	416	1	1	30	30	0	5	32	1	0	Straight	0.0	12416.5	12448.5	187.113326 -178.953959,189.458216 -180.230022
1	21	416	1192	1	1	70	70	0	22	81	1	0	Right	5.21	12453.7	12534.7	189.458216 -180.230022,181.45553 -202.69118
1	22	1192	1190	1	1	60	60	0	10	65	1	0	Straight	0.0	12534.7	12599.7	181.45553 -202.69118,176.672866 -211.52199
1	23	1190	1178	1	1	60	60	0	8	64	0	0	Straight	0.0	12599.7	12607.7	176.672866 -211.52199,172.457191 -217.381392
1	24	1178	1176	1	1	200	200	0	16	208	1	0	Straight	0.0	12607.7	12815.7	172.457191 -217.381392,167.514535 -234.253962
1	25	1176	1162	1	1	100	100	0	10	105	1	0	Right	5.21	12820.9	12925.9	167.514535 -234.253962,161.896135 -227.450221
1	26	1162	1172	1	1	130	130	0	7	133	1	0	Straight	0.0	12925.9	13058.9	161.896135 -227.450221,160.066199 -220.209781
1	27	1172	1174	1	1	40	40	0	5	42	1	0	Straight	0.0	13058.9	13100.9	160.066199 -220.209781,160.935381 -215.294221
1	28	1174	1180	1	0	0	0	0	6	0	0	0	Straight	0.0	13100.9	13106.9	160.935381 -215.294221,162.864654 -209.062422
1	29	1180	1184	1	0	0	0	0	7	0	0	0	Straight	0.0	13106.9	13113.9	162.864654 -209.062422,165.906353 -202.595122
1	30	1184	414	1	1	70	70	0	9	74	0	0	Straight	0.0	13113.9	13122.9	165.906353 -202.595122,167.718723 -193.019466
1	31	414	400	1	1	380	380	0	35	397	1	0	Straight	0.0	13122.9	13519.9	167.718723 -193.019466,187.113326 -178.953959
1	32	400	416	1	1	30	30	0	5	32	0	0	Right	5.21	13525.1	13530.1	187.113326 -178.953959,189.458216 -180.230022
1	33	416	48	1	1	40	40	0	8	44	1	0	Left	10.42	13540.5	13584.5	189.458216 -180.230022,193.729643 -173.801473
1	34	48	50	1	0	0	0	0	7	0	0	0	Right	5.21	13589.7	13596.7	193.729643 -173.801473,196.64934 -180.199311
1	35	50	78	1	1	100	100	0	8	104	0	0	Straight	0.0	13596.7	13604.7	196.64934 -180.199311,197.105412 -187.535191
1	36	78	56	1	1	330	330	0	32	346	0	0	Straight	0.0	13604.7	13636.7	197.105412 -187.535191,184.159249 -211.4768
1	37	56	1192	1	1	60	60	0	9	64	1	0	Right	5.21	13641.9	13705.9	184.159249 -211.4768,181.45553 -202.69118
1	38	1192	1184	1	1	190	190	0	26	203	1	0	Left	10.42	13716.4	13919.4	181.45553 -202.69118,165.906353 -202.595122
1	39	1184	1180	1	0	0	0	0	7	0	0	0	Left	10.42	13929.8	13936.8	165.906353 -202.595122,162.864654 -209.062422
1	40	1180	1174	1	0	0	0	0	6	0	0	0	Straight	0.0	13936.8	13942.8	162.864654 -209.062422,160.935381 -215.294221
1	41	1174	1088	1	1	350	350	0	40	370	1	0	Straight	0.0	13942.8	14312.8	160.935381 -215.294221,144.21687 -252.409253
1	42	1088	426	1	1	20	20	0	8	24	1	0	Straight	0.0	14312.8	14336.8	144.21687 -252.409253,139.64877 -258.221927
1	43	426	430	1	1	120	120	0	16	128	0	0	Straight	0.0	14336.8	14352.8	139.64877 -258.221927,130.895389 -269.954313
1	44	430	426	1	1	120	120	0	16	128	1	0	U	41.682	14394.5	14522.5	130.895389 -269.954313,139.64877 -258.221927
1	45	426	1066	1	1	370	370	0	42	391	1	0	U	41.682	14564.1	14955.1	139.64877 -258.221927,129.037115 -293.042675
1	46	1066	454	1	1	70	70	0	14	77	1	0	Straight	0.0	14955.1	15032.1	129.037115 -293.042675,122.453957 -305.300935
1	47	454	456	1	1	30	30	0	6	33	1	0	Straight	0.0	15032.1	15065.1	122.453957 -305.300935,119.77608 -310.444057
1	48	456	436	1	1	100	100	0	15	107	1	0	Right	5.21	15070.4	15177.4	119.77608 -310.444057,116.169509 -307.175779
1	49	436	438	1	1	180	180	0	10	185	1	0	Right	5.21	15182.6	15367.6	116.169509 -307.175779,117.828569 -296.156509
1	50	438	440	1	1	10	10	0	9	14	0	0	Straight	0.0	15367.6	15376.6	117.828569 -296.156509,120.518046 -286.754248
1	51	440	460	1	1	130	130	0	12	136	1	0	Straight	0.0	15376.6	15512.6	120.518046 -286.754248,126.439585 -276.19744
1	52	460	444	1	1	80	80	0	10	85	0	0	Straight	0.0	15512.6	15522.6	126.439585 -276.19744,132.179371 -268.017931
1	53	444	426	1	1	110	110	0	13	116	1	0	Straight	0.0	15522.6	15638.6	132.179371 -268.017931,139.64877 -258.221927
1	54	426	1066	1	1	370	370	0	42	391	0	0	U	41.682	15680.2	15722.2	139.64877 -258.221927,129.037115 -293.042675
1	55	1066	454	1	1	70	70	0	14	77	0	0	Straight	0.0	15722.2	15736.2	129.037115 -293.042675,122.453957 -305.300935
1	56	454	456	1	1	30	30	0	6	33	0	0	Straight	0.0	15736.2	15742.2	122.453957 -305.300935,119.77608 -310.444057
1	57	456	436	1	1	100	100	0	15	107	0	0	Right	5.21	15747.5	15762.5	119.77608 -310.444057,116.169509 -307.175779
1	58	436	450	1	1	70	70	0	18	79	1	0	Right	5.21	15767.7	15846.7	116.169509 -307.175779,116.579672 -296.319459
1	59	450	448	1	1	40	40	0	9	44	1	0	Straight	0.0	15846.7	15890.7	116.579672 -296.319459,119.845195 -287.371886
1	60	448	440	1	1	30	30	0	7	33	1	0	Straight	0.0	15890.7	15923.7	119.845195 -287.371886,120.518046 -286.754248
1	61	440	438	1	1	10	10	0	9	14	1	0	U	41.682	15965.4	15979.4	120.518046 -286.754248,117.828569 -296.156509
1	62	438	450	1	1	30	30	0	7	33	1	0	Right	5.21	15984.6	16017.6	117.828569 -296.156509,116.579672 -296.319459
1	63	450	448	1	1	40	40	0	9	44	0	0	Right	5.21	16022.8	16031.8	116.579672 -296.319459,119.845195 -287.371886
1	64	448	444	1	1	180	180	0	23	191	1	0	Straight	0.0	16031.8	16222.8	119.845195 -287.371886,132.179371 -268.017931
1	65	444	460	1	1	80	80	0	10	85	1	0	U	41.682	16264.5	16349.5	132.179371 -268.017931,126.439585 -276.19744
1	66	460	474	1	1	510	510	0	58	539	1	0	Straight	0.0	16349.5	16888.5	126.439585 -276.19744,106.327041 -333.141092
1	67	474	472	1	1	50	50	0	8	54	1	0	U	41.682	16930.1	16984.1	106.327041 -333.141092,116.993106 -316.899085
1	68	472	456	1	0	0	0	0	7	0	0	0	Straight	0.0	16984.1	16991.1	116.993106 -316.899085,119.77608 -310.444057
1	69	456	454	1	1	30	30	0	6	33	0	0	Straight	0.0	16991.1	16997.1	119.77608 -310.444057,122.453957 -305.300935
1	70	454	1066	1	1	70	70	0	14	77	0	0	Straight	0.0	16997.1	17011.1	122.453957 -305.300935,129.037115 -293.042675
1	71	1066	1068	1	1	110	110	0	15	117	1	0	Straight	0.0	17011.1	17128.1	129.037115 -293.042675,136.313065 -280.019404
1	72	1068	1070	1	1	60	60	0	8	64	1	0	Right	5.21	17133.3	17197.3	136.313065 -280.019404,142.239228 -288.247979
1	73	1070	1072	1	1	200	200	0	18	209	1	0	Right	5.21	17202.6	17411.6	142.239228 -288.247979,136.470358 -306.289002
1	74	1072	1070	1	1	200	200	0	18	209	0	0	U	41.682	17453.2	17471.2	136.470358 -306.289002,142.239228 -288.247979
1	75	1070	1090	1	1	60	60	0	8	64	1	0	Straight	0.0	17471.2	17535.2	142.239228 -288.247979,146.632426 -285.332432
1	76	1090	1128	1	1	60	60	0	8	64	1	0	Straight	0.0	17535.2	17599.2	146.632426 -285.332432,150.077088 -277.932103
1	77	1128	1130	1	1	30	30	0	7	33	1	0	U	41.682	17640.9	17673.9	150.077088 -277.932103,150.857321 -282.061925
1	78	1130	1132	1	1	30	30	0	4	32	1	0	Straight	0.0	17673.9	17705.9	150.857321 -282.061925,150.67143 -284.466964
1	79	1132	1124	1	1	80	80	0	9	84	1	0	Straight	0.0	17705.9	17789.9	150.67143 -284.466964,148.064734 -293.731102
1	80	1124	1092	1	0	0	0	0	1	0	0	0	Straight	0.0	17789.9	17790.9	148.064734 -293.731102,147.565806 -294.597746
1	81	1092	1094	1	1	30	30	0	8	34	1	0	Straight	0.0	17790.9	17824.9	147.565806 -294.597746,143.955564 -301.845206
1	82	1094	1074	1	1	60	60	0	8	64	1	0	Right	5.21	17830.1	17894.1	143.955564 -301.845206,140.728926 -296.824898
1	83	1074	1076	1	1	120	120	0	19	129	1	0	Left	10.42	17904.5	18033.5	140.728926 -296.824898,134.829298 -316.362397
1	84	1076	1074	1	1	120	120	0	19	129	0	0	U	41.682	18075.2	18094.2	134.829298 -316.362397,140.728926 -296.824898
1	85	1074	1070	1	1	70	70	0	8	74	1	0	Straight	0.0	18094.2	18168.2	140.728926 -296.824898,142.239228 -288.247979
1	86	1070	1068	1	1	60	60	0	8	64	0	0	Left	10.42	18178.7	18186.7	142.239228 -288.247979,136.313065 -280.019404
1	87	1068	1088	1	1	330	330	0	28	344	1	0	Right	5.21	18191.9	18535.9	136.313065 -280.019404,144.21687 -252.409253
1	88	1088	1100	1	1	30	30	0	9	34	1	0	Right	5.21	18541.1	18575.1	144.21687 -252.409253,150.509132 -261.290883
1	89	1100	1096	1	0	0	0	0	3	0	0	0	Right	5.21	18580.3	18583.3	150.509132 -261.290883,149.635865 -264.190182
1	90	1096	1090	1	1	260	260	0	23	271	1	0	Straight	0.0	18583.3	18854.3	149.635865 -264.190182,146.632426 -285.332432
1	91	1090	1092	1	1	150	150	0	17	158	1	0	Straight	0.0	18854.3	19012.3	146.632426 -285.332432,147.565806 -294.597746
1	92	1092	1094	1	1	30	30	0	8	34	0	0	Straight	0.0	19012.3	19020.3	147.565806 -294.597746,143.955564 -301.845206
1	93	1094	1124	1	1	300	300	0	45	322	1	0	U	41.682	19062.0	19384.0	143.955564 -301.845206,148.064734 -293.731102
1	94	1124	1132	1	1	80	80	0	9	84	0	0	Straight	0.0	19384.0	19393.0	148.064734 -293.731102,150.67143 -284.466964
1	95	1132	1136	1	1	30	30	0	8	34	1	0	Straight	0.0	19393.0	19427.0	150.67143 -284.466964,153.555341 -277.11415
1	96	1136	1130	1	1	50	50	0	6	53	1	0	U	41.682	19468.6	19521.6	153.555341 -277.11415,150.857321 -282.061925
1	97	1130	1128	1	1	30	30	0	7	33	0	0	U	41.682	19563.3	19570.3	150.857321 -282.061925,150.077088 -277.932103
1	98	1128	1112	1	1	70	70	0	7	73	1	0	Straight	0.0	19570.3	19643.3	150.077088 -277.932103,152.483703 -271.009483
1	99	1112	1110	1	1	100	100	0	10	105	1	0	Straight	0.0	19643.3	19748.3	152.483703 -271.009483,153.861537 -264.586995
1	100	1110	1106	1	1	140	140	0	17	148	1	0	Straight	0.0	19748.3	19896.3	153.861537 -264.586995,162.171266 -249.66998
1	101	1106	1110	1	1	140	140	0	17	148	0	0	U	41.682	19938.0	19955.0	162.171266 -249.66998,153.861537 -264.586995
1	102	1110	1096	1	1	50	50	0	8	54	1	0	Right	5.21	19960.2	20014.2	153.861537 -264.586995,149.635865 -264.190182
1	103	1096	1100	1	0	0	0	0	3	0	0	0	Right	5.21	20019.4	20022.4	149.635865 -264.190182,150.509132 -261.290883
1	104	1100	1102	1	1	250	250	0	27	263	1	0	Straight	0.0	20022.4	20285.4	150.509132 -261.290883,165.271719 -243.493797
1	105	1102	1200	1	1	20	20	0	3	21	0	0	Straight	0.0	20285.4	20288.4	165.271719 -243.493797,166.799093 -240.870749
1	106	1200	1102	1	1	20	20	0	3	21	1	0	U	41.682	20330.1	20351.1	166.799093 -240.870749,165.271719 -243.493797
1	107	1102	1106	1	1	60	60	0	7	63	1	0	Straight	0.0	20351.1	20414.1	165.271719 -243.493797,162.171266 -249.66998
1	108	1106	1140	1	1	110	110	0	13	116	1	0	Straight	0.0	20414.1	20530.1	162.171266 -249.66998,157.420618 -262.025861
1	109	1140	1112	1	1	90	90	0	10	95	0	0	Straight	0.0	20530.1	20540.1	157.420618 -262.025861,152.483703 -271.009483
