Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	35076.8	28676	103.363	0	1.27273	0.364805	915.063	29328.5	0.28857	1.41644	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	19	1445	536	1	1	100	100	0	18	118	1	0	Straight	0.0	2555.75	2673.75	721.37 250.72,713.24 249.08
0	20	536	2013	1	1	71	71	0	13	83	1	0	Left	11.389	2685.14	2768.14	713.24 249.08,720.33 242.83
0	21	2013	960	1	1	112	112	0	20	130	1	0	Straight	0.0	2768.14	2898.14	720.33 242.83,725.63 242.02
0	22	960	2013	1	1	112	112	0	20	130	0	0	U	45.557	2943.7	2963.7	725.63 242.02,720.33 242.83
0	23	2013	974	1	1	87	87	0	16	96	1	0	Left	11.389	2975.09	3071.09	720.33 242.83,723.2 236.44
0	24	974	2067	1	1	53	53	0	10	60	1	0	Straight	0.0	3071.09	3131.09	723.2 236.44,727.94 233.57
0	25	2067	974	1	1	53	53	0	10	60	0	0	U	45.557	3176.65	3186.65	727.94 233.57,723.2 236.44
0	26	974	975	1	1	68	68	0	12	72	1	0	Left	11.389	3198.04	3270.04	723.2 236.44,718.6 233.16
0	27	975	965	1	1	150	150	0	27	177	1	0	Left	11.389	3281.42	3458.42	718.6 233.16,731.26 224.83
0	28	965	504	1	1	341	341	0	61	401	1	0	Straight	0.0	3458.42	3859.42	731.26 224.83,738.84 218.32
0	29	504	505	1	1	132	132	0	24	154	1	0	Straight	0.0	3859.42	4013.42	738.84 218.32,741.38 213.65
0	30	505	504	1	1	132	132	0	24	154	0	0	U	45.557	4058.98	4082.98	741.38 213.65,738.84 218.32
0	31	504	529	1	1	120	120	0	22	142	1	0	U	45.557	4128.54	4270.54	738.84 218.32,748.06 214.48
0	32	529	1576	1	1	89	89	0	16	96	1	0	Straight	0.0	4270.54	4366.54	748.06 214.48,758.89 208.54
0	33	1576	1505	1	1	455	455	0	82	532	1	0	Straight	0.0	4366.54	4898.54	758.89 208.54,765.58 200.21
0	34	1505	1767	1	1	16	16	0	3	13	1	0	Straight	0.0	4898.54	4911.54	765.58 200.21,766.81 192.81
0	35	1767	915	0	1	27	27	0	5	25	1	0	Straight	0.0	4911.54	4936.54	766.81 192.81,768.53 186.54
0	36	915	914	1	1	35	35	0	6	36	1	0	Straight	0.0	4936.54	4972.54	768.53 186.54,769.78 181.75
0	37	914	915	1	1	35	35	0	6	36	0	0	U	45.557	5018.1	5024.1	769.78 181.75,768.53 186.54
0	38	915	1767	0	1	31	31	0	6	36	1	0	Straight	0.0	5024.1	5060.1	768.53 186.54,766.81 192.81
0	39	1767	1505	1	1	16	16	0	3	13	0	0	Straight	0.0	5060.1	5063.1	766.81 192.81,765.58 200.21
0	40	1505	1506	1	1	107	107	0	19	119	1	0	Right	5.695	5068.79	5187.79	765.58 200.21,772.66 197.7
0	41	1506	907	1	1	15	15	0	3	13	1	0	Straight	0.0	5187.79	5200.79	772.66 197.7,778.93 191.68
0	42	907	908	0	1	19	19	0	3	13	1	0	Straight	0.0	5200.79	5213.79	778.93 191.68,784.08 186.6
0	43	908	1805	1	1	25	25	0	4	24	1	0	Straight	0.0	5213.79	5237.79	784.08 186.6,787.89 182.83
0	44	1805	908	1	1	25	25	0	4	24	0	0	U	45.557	5283.35	5287.35	787.89 182.83,784.08 186.6
0	45	908	907	0	1	41	41	0	7	47	1	0	Straight	0.0	5287.35	5334.35	784.08 186.6,778.93 191.68
0	46	907	1506	1	1	15	15	0	3	13	0	0	Straight	0.0	5334.35	5337.35	778.93 191.68,772.66 197.7
0	47	1506	1715	1	1	100	100	0	18	118	1	0	Straight	0.0	5337.35	5455.35	772.66 197.7,771.66 204.54
0	48	1715	1987	1	1	25	25	0	5	25	1	0	Right	5.695	5461.04	5486.04	771.66 204.54,776.77 202.74
0	49	1987	1715	1	1	25	25	0	5	25	0	0	U	45.557	5531.6	5536.6	776.77 202.74,771.66 204.54
0	50	1715	1716	1	1	92	92	0	16	106	1	0	Straight	0.0	5536.6	5642.6	771.66 204.54,766.34 211.64
0	51	1716	860	1	1	94	94	0	17	107	1	0	Straight	0.0	5642.6	5749.6	766.34 211.64,766.14 221.4
0	52	860	417	1	1	25	25	0	5	25	1	0	Right	5.695	5755.29	5780.29	766.14 221.4,773.46 219.7
0	53	417	416	0	1	24	24	0	4	24	1	0	Straight	0.0	5780.29	5804.29	773.46 219.7,779.37 217.99
0	54	416	1923	1	1	43	43	0	8	48	1	0	Straight	0.0	5804.29	5852.29	779.37 217.99,784.23 216.46
0	55	1923	416	1	1	43	43	0	8	48	0	0	U	45.557	5897.85	5905.85	784.23 216.46,779.37 217.99
0	56	416	417	0	1	33	33	0	6	36	1	0	Straight	0.0	5905.85	5941.85	779.37 217.99,773.46 219.7
0	57	417	860	1	1	25	25	0	5	25	0	0	Straight	0.0	5941.85	5946.85	773.46 219.7,766.14 221.4
0	58	860	400	1	1	131	131	0	24	154	1	0	Right	5.695	5952.55	6106.55	766.14 221.4,760.71 231.05
0	59	400	2150	1	1	57	57	0	10	60	0	0	Right	5.695	6112.24	6122.24	760.71 231.05,765.65 231.68
0	60	2150	400	1	1	57	57	0	10	60	1	0	U	45.557	6167.8	6227.8	765.65 231.68,760.71 231.05
0	61	400	401	1	1	72	72	0	13	83	1	0	U	45.557	6273.36	6356.36	760.71 231.05,781.25 224.26
0	62	401	405	1	1	166	166	0	30	190	1	0	Straight	0.0	6356.36	6546.36	781.25 224.26,796.41 221.08
0	63	405	1785	1	1	43	43	0	8	48	0	0	Straight	0.0	6546.36	6554.36	796.41 221.08,801.48 222.34
0	64	1785	405	1	1	43	43	0	8	48	1	0	U	45.557	6599.91	6647.91	801.48 222.34,796.41 221.08
0	65	405	404	1	1	43	43	0	8	48	1	0	U	45.557	6693.47	6741.47	796.41 221.08,810.78 216.04
0	66	404	884	1	1	47	47	0	8	48	1	0	Straight	0.0	6741.47	6789.47	810.78 216.04,826.23 213.26
0	67	884	422	1	1	59	59	0	11	61	1	0	Straight	0.0	6789.47	6850.47	826.23 213.26,840.63 209.71
0	68	422	892	1	1	50	50	0	9	59	1	0	Straight	0.0	6850.47	6909.47	840.63 209.71,845.45 209.89
0	69	892	422	1	1	50	50	0	9	59	0	0	U	45.557	6955.03	6964.03	845.45 209.89,840.63 209.71
0	70	422	423	1	1	35	35	0	6	36	1	0	U	45.557	7009.58	7045.58	840.63 209.71,853.31 205.83
0	71	423	426	1	1	39	39	0	7	37	1	0	Straight	0.0	7045.58	7082.58	853.31 205.83,863.16 206.23
0	72	426	909	1	1	54	54	0	10	60	1	0	Straight	0.0	7082.58	7142.58	863.16 206.23,869.5 206.6
0	73	909	426	1	1	54	54	0	10	60	0	0	U	45.557	7188.14	7198.14	869.5 206.6,863.16 206.23
0	74	426	427	1	1	50	50	0	9	59	1	0	U	45.557	7243.7	7302.7	863.16 206.23,867.97 203.58
0	75	427	426	1	1	50	50	0	9	59	0	0	U	45.557	7348.25	7357.25	867.97 203.58,863.16 206.23
0	76	426	2179	1	1	30	30	0	5	35	1	0	Right	5.695	7362.95	7397.95	863.16 206.23,867.19 209.0
0	77	2179	426	1	1	30	30	0	5	35	0	0	U	45.557	7443.51	7448.51	867.19 209.0,863.16 206.23
0	78	426	423	1	1	39	39	0	7	37	0	0	Straight	0.0	7448.51	7455.51	863.16 206.23,853.31 205.83
0	79	423	420	1	1	30	30	0	5	35	1	0	U	45.557	7501.06	7536.06	853.31 205.83,860.08 199.84
0	80	420	1951	1	1	28	28	0	5	25	1	0	Straight	0.0	7536.06	7561.06	860.08 199.84,867.18 196.39
0	81	1951	1952	1	1	7	7	0	1	1	1	0	Straight	0.0	7561.06	7562.06	867.18 196.39,872.32 194.02
0	82	1952	1951	1	1	7	7	0	1	1	0	0	U	45.557	7607.62	7608.62	872.32 194.02,867.18 196.39
0	83	1951	420	1	1	28	28	0	5	25	0	0	Straight	0.0	7608.62	7613.62	867.18 196.39,860.08 199.84
0	84	420	421	1	1	8	8	0	1	1	1	0	U	45.557	7659.18	7660.18	860.08 199.84,863.04 195.85
0	85	421	420	1	1	8	8	0	1	1	0	0	U	45.557	7705.73	7706.73	863.04 195.85,860.08 199.84
0	86	420	423	1	1	30	30	0	5	35	0	0	Straight	0.0	7706.73	7711.73	860.08 199.84,853.31 205.83
0	87	423	422	1	1	35	35	0	6	36	0	0	Straight	0.0	7711.73	7717.73	853.31 205.83,840.63 209.71
0	88	422	884	1	1	59	59	0	11	61	0	0	Straight	0.0	7717.73	7728.73	840.63 209.71,826.23 213.26
0	89	884	2050	1	1	36	36	0	7	37	1	0	U	45.557	7774.29	7811.29	826.23 213.26,831.13 214.04
0	90	2050	884	1	1	36	36	0	7	37	0	0	U	45.557	7856.85	7863.85	831.13 214.04,826.23 213.26
0	91	884	404	1	1	47	47	0	8	48	0	0	Straight	0.0	7863.85	7871.85	826.23 213.26,810.78 216.04
0	92	404	832	1	1	339	339	0	61	391	1	0	Left	11.389	7883.24	8274.24	810.78 216.04,806.06 210.63
0	93	832	1524	1	1	176	176	0	32	202	1	0	Left	11.389	8285.63	8487.63	806.06 210.63,814.71 201.37
0	94	1524	756	1	1	268	268	0	48	308	1	0	Straight	0.0	8487.63	8795.63	814.71 201.37,822.38 196.82
0	95	756	757	1	1	36	36	0	6	36	1	0	Left	11.389	8807.02	8843.02	822.38 196.82,826.87 198.36
0	96	757	756	1	1	36	36	0	6	36	0	0	U	45.557	8888.57	8894.57	826.87 198.36,822.38 196.82
0	97	756	293	1	1	83	83	0	15	95	1	0	Left	11.389	8905.96	9000.96	822.38 196.82,829.68 192.87
0	98	293	737	1	1	97	97	0	18	108	1	0	Straight	0.0	9000.96	9108.96	829.68 192.87,836.39 190.1
0	99	737	2147	1	1	47	47	0	8	48	1	0	Straight	0.0	9108.96	9156.96	836.39 190.1,842.19 188.47
0	100	2147	737	1	1	47	47	0	8	48	0	0	U	45.557	9202.52	9210.52	842.19 188.47,836.39 190.1
0	101	737	2064	1	1	37	37	0	7	37	1	0	U	45.557	9256.08	9293.08	836.39 190.1,839.1 185.87
0	102	2064	737	1	1	37	37	0	7	37	0	0	U	45.557	9338.63	9345.63	839.1 185.87,836.39 190.1
0	103	737	293	1	1	97	97	0	18	108	0	0	Straight	0.0	9345.63	9363.63	836.39 190.1,829.68 192.87
0	104	293	294	1	1	35	35	0	6	36	1	0	U	45.557	9409.19	9445.19	829.68 192.87,832.93 189.06
0	105	294	293	1	1	35	35	0	6	36	0	0	U	45.557	9490.75	9496.75	832.93 189.06,829.68 192.87
0	106	293	756	1	1	83	83	0	15	95	0	0	Straight	0.0	9496.75	9511.75	829.68 192.87,822.38 196.82
0	107	756	316	1	1	84	84	0	15	95	1	0	Left	11.389	9523.14	9618.14	822.38 196.82,822.09 191.94
0	108	316	315	1	1	87	87	0	16	96	1	0	Straight	0.0	9618.14	9714.14	822.09 191.94,824.43 188.24
0	109	315	316	1	1	87	87	0	16	96	0	0	U	45.557	9759.69	9775.69	824.43 188.24,822.09 191.94
0	110	316	329	1	1	75	75	0	13	83	1	0	Left	11.389	9787.08	9870.08	822.09 191.94,817.13 192.79
0	111	329	330	1	1	49	49	0	9	49	1	0	Left	11.389	9881.47	9930.47	817.13 192.79,819.78 184.8
0	112	330	2142	1	1	98	98	0	18	108	1	0	Straight	0.0	9930.47	10038.5	819.78 184.8,823.55 180.35
0	113	2142	330	1	1	98	98	0	18	108	0	0	U	45.557	10084.0	10102.0	823.55 180.35,819.78 184.8
0	114	330	789	1	1	53	53	0	10	60	1	0	U	45.557	10147.6	10207.6	819.78 184.8,819.38 179.65
0	115	789	330	1	1	53	53	0	10	60	0	0	U	45.557	10253.1	10263.1	819.38 179.65,819.78 184.8
0	116	330	329	1	1	49	49	0	9	49	0	0	Straight	0.0	10263.1	10272.1	819.78 184.8,817.13 192.79
0	117	329	1524	1	1	237	237	0	43	273	1	0	Straight	0.0	10272.1	10545.1	817.13 192.79,814.71 201.37
0	118	1524	1525	1	1	71	71	0	13	83	1	0	Right	5.695	10550.8	10633.8	814.71 201.37,818.89 202.26
0	119	1525	1524	1	1	71	71	0	13	83	0	0	U	45.557	10679.4	10692.4	818.89 202.26,814.71 201.37
0	120	1524	832	1	1	176	176	0	32	202	0	0	Right	5.695	10698.1	10730.1	814.71 201.37,806.06 210.63
0	121	832	831	1	1	98	98	0	18	108	1	0	Straight	0.0	10730.1	10838.1	806.06 210.63,793.97 217.16
0	122	831	2069	1	1	83	83	0	15	95	1	0	U	45.557	10883.6	10978.6	793.97 217.16,798.33 214.82
0	123	2069	831	1	1	83	83	0	15	95	0	0	U	45.557	11024.2	11039.2	798.33 214.82,793.97 217.16
0	124	831	401	1	1	59	59	0	11	61	1	0	Straight	0.0	11039.2	11100.2	793.97 217.16,781.25 224.26
0	125	401	400	1	1	72	72	0	13	83	0	0	Straight	0.0	11100.2	11113.2	781.25 224.26,760.71 231.05
0	126	400	930	1	1	595	595	0	107	697	1	0	Straight	0.0	11113.2	11810.2	760.71 231.05,738.89 241.14
0	127	930	2153	1	1	354	354	0	64	414	1	0	U	45.557	11855.8	12269.8	738.89 241.14,744.31 240.57
0	128	2153	930	1	1	354	354	0	64	414	0	0	U	45.557	12315.3	12379.3	744.31 240.57,738.89 241.14
0	129	930	1444	1	1	38	38	0	7	37	1	0	Straight	0.0	12379.3	12416.3	738.89 241.14,716.09 251.06
0	130	1444	1445	1	1	70	70	0	13	83	0	0	U	45.557	12461.9	12474.9	716.09 251.06,721.37 250.72
0	131	1445	536	1	1	100	100	0	18	118	0	0	U	45.557	12520.4	12538.4	721.37 250.72,713.24 249.08
0	132	536	537	1	1	136	136	0	24	154	1	0	Straight	0.0	12538.4	12692.4	713.24 249.08,701.83 253.16
0	133	537	972	1	1	54	54	0	10	60	1	0	Left	11.389	12703.8	12763.8	701.83 253.16,696.41 248.17
0	134	972	1589	1	1	195	195	0	35	225	1	0	Left	11.389	12775.2	13000.2	696.41 248.17,704.55 240.77
0	135	1589	975	1	1	104	104	0	19	119	1	0	Straight	0.0	13000.2	13119.2	704.55 240.77,718.6 233.16
0	136	975	1589	1	1	104	104	0	19	119	0	0	U	45.557	13164.8	13183.8	718.6 233.16,704.55 240.77
0	137	1589	990	1	1	42	42	0	8	48	1	0	Straight	0.0	13183.8	13231.8	704.55 240.77,692.02 245.13
0	138	990	585	1	1	40	40	0	7	47	1	0	Left	11.389	13243.2	13290.2	692.02 245.13,693.49 242.05
0	139	585	1530	1	1	92	92	0	17	107	1	0	Straight	0.0	13290.2	13397.2	693.49 242.05,697.68 238.29
0	140	1530	585	1	1	92	92	0	17	107	0	0	U	45.557	13442.7	13459.7	697.68 238.29,693.49 242.05
0	141	585	586	1	1	77	77	0	14	84	1	0	Straight	0.0	13459.7	13543.7	693.49 242.05,688.09 246.86
0	142	586	610	1	1	72	72	0	13	83	1	0	Straight	0.0	13543.7	13626.7	688.09 246.86,682.61 248.34
0	143	610	1000	1	1	94	94	0	17	107	1	0	U	45.557	13672.3	13779.3	682.61 248.34,685.52 244.07
0	144	1000	610	1	1	94	94	0	17	107	0	0	U	45.557	13824.8	13841.8	685.52 244.07,682.61 248.34
0	145	610	611	1	1	93	93	0	17	107	1	0	Straight	0.0	13841.8	13948.8	682.61 248.34,675.38 252.1
0	146	611	1901	1	1	90	90	0	16	106	1	0	Straight	0.0	13948.8	14054.8	675.38 252.1,669.13 255.69
0	147	1901	651	1	1	38	38	0	7	37	1	0	U	45.557	14100.4	14137.4	669.13 255.69,679.08 250.16
0	148	651	990	1	1	461	461	0	83	543	1	0	Straight	0.0	14137.4	14680.4	679.08 250.16,692.02 245.13
0	149	990	585	1	1	40	40	0	7	47	0	0	Straight	0.0	14680.4	14687.4	692.02 245.13,693.49 242.05
0	150	585	586	1	1	77	77	0	14	84	0	0	U	45.557	14732.9	14746.9	693.49 242.05,688.09 246.86
0	151	586	2058	1	1	164	164	0	29	189	1	0	Straight	0.0	14746.9	14935.9	688.09 246.86,684.77 251.81
0	152	2058	972	1	1	165	165	0	30	190	1	0	U	45.557	14981.5	15171.5	684.77 251.81,696.41 248.17
0	153	972	537	1	1	54	54	0	10	60	0	0	Left	11.389	15182.9	15192.9	696.41 248.17,701.83 253.16
0	154	537	1792	1	1	81	81	0	15	95	1	0	Left	11.389	15204.3	15299.3	701.83 253.16,691.95 260.61
0	155	1792	1652	1	1	94	94	0	17	107	1	0	Straight	0.0	15299.3	15406.3	691.95 260.61,686.92 273.05
0	156	1652	966	1	0	0	0	0	16	0	0	0	Left	11.389	15417.7	15433.7	686.92 273.05,680.63 272.55
0	157	966	1743	1	0	0	0	0	17	0	0	0	Straight	0.0	15433.7	15450.7	680.63 272.55,673.3 270.42
0	158	1743	1744	1	1	27	27	0	5	25	1	0	Right	5.695	15456.4	15481.4	673.3 270.42,674.74 273.79
0	159	1744	1743	1	1	27	27	0	5	25	0	0	U	45.557	15526.9	15531.9	674.74 273.79,673.3 270.42
0	160	1743	1653	1	0	0	0	0	43	0	0	0	Straight	0.0	15531.9	15574.9	673.3 270.42,665.81 266.92
0	161	1653	1654	1	1	115	115	0	21	131	0	0	Straight	0.0	15574.9	15595.9	665.81 266.92,638.5 271.88
0	162	1654	693	1	1	208	208	0	37	237	0	0	Straight	0.0	15595.9	15632.9	638.5 271.88,605.14 281.85
0	163	693	694	0	1	384	384	0	69	449	0	0	Straight	0.0	15632.9	15701.9	605.14 281.85,568.38 300.6
0	164	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	15701.9	15706.9	568.38 300.6,537.71 299.31
0	165	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	15706.9	15715.9	537.71 299.31,521.48 285.32
0	166	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	15715.9	15721.9	521.48 285.32,506.66 275.68
0	167	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	15721.9	15730.9	506.66 275.68,489.8 266.86
0	168	711	1084	0	1	39	39	0	7	37	0	0	Straight	0.0	15730.9	15737.9	489.8 266.86,472.41 259.17
0	169	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	15737.9	16281.9	472.41 259.17,446.0 251.77
1	0	1083	1084	1	0	0	0	0	544	0	0	300		0.0	16581.9	17125.9	446.0 251.77,472.41 259.17
1	1	1084	710	1	0	0	0	0	6	0	0	0	Straight	0.0	17125.9	17131.9	472.41 259.17,492.08 262.01
1	2	710	1790	1	0	0	0	0	15	0	0	0	Straight	0.0	17131.9	17146.9	492.08 262.01,512.21 263.69
1	3	1790	1536	1	0	0	0	0	2	0	0	0	Straight	0.0	17146.9	17148.9	512.21 263.69,528.75 266.95
1	4	1536	1537	0	0	0	0	0	20	0	0	0	Straight	0.0	17148.9	17168.9	528.75 266.95,548.05 280.18
1	5	1537	695	0	0	0	0	0	5	0	0	0	Straight	0.0	17168.9	17173.9	548.05 280.18,574.53 280.89
1	6	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	17173.9	17242.9	574.53 280.89,602.27 269.26
1	7	1047	654	1	0	0	0	0	11	0	0	0	Straight	0.0	17242.9	17253.9	602.27 269.26,617.27 248.92
1	8	654	655	1	1	48	48	0	9	49	0	0	Left	11.389	17265.3	17274.3	617.27 248.92,621.21 249.73
1	9	655	2086	1	1	78	78	0	14	84	1	0	Right	5.695	17280.0	17364.0	621.21 249.73,623.11 246.35
1	10	2086	655	1	1	78	78	0	14	84	0	0	U	45.557	17409.6	17423.6	623.11 246.35,621.21 249.73
1	11	655	1745	1	1	33	33	0	6	36	1	0	Right	5.695	17429.3	17465.3	621.21 249.73,624.06 252.6
1	12	1745	655	1	1	33	33	0	6	36	0	0	U	45.557	17510.8	17516.8	624.06 252.6,621.21 249.73
1	13	655	654	1	1	48	48	0	9	49	1	0	Straight	0.0	17516.8	17565.8	621.21 249.73,617.27 248.92
1	14	654	1047	1	0	0	0	0	11	0	0	0	Right	5.695	17571.5	17582.5	617.27 248.92,602.27 269.26
1	15	1047	1046	0	0	0	0	0	34	0	0	0	Right	5.695	17588.2	17622.2	602.27 269.26,622.63 269.3
1	16	1046	1066	1	1	84	84	0	15	95	1	0	Right	5.695	17627.9	17722.9	622.63 269.3,636.14 250.9
1	17	1066	1036	1	1	250	250	0	45	295	1	0	Straight	0.0	17722.9	18017.9	636.14 250.9,652.0 244.4
1	18	1036	642	1	1	94	94	0	17	107	1	0	Straight	0.0	18017.9	18124.9	652.0 244.4,660.11 228.73
1	19	642	643	1	1	68	68	0	12	72	1	0	Left	11.389	18136.3	18208.3	660.11 228.73,671.18 228.43
1	20	643	1041	1	1	270	270	0	49	319	1	0	Straight	0.0	18208.3	18527.3	671.18 228.43,678.45 233.24
1	21	1041	1535	1	0	0	0	0	15	0	0	0	Right	5.695	18533.0	18548.0	678.45 233.24,677.84 223.61
1	22	1535	1722	1	1	53	53	0	10	60	1	0	Left	11.389	18559.4	18619.4	677.84 223.61,682.58 221.04
1	23	1722	1535	1	1	53	53	0	10	60	0	0	U	45.557	18664.9	18674.9	682.58 221.04,677.84 223.61
1	24	1535	643	1	1	192	192	0	35	225	1	0	Straight	0.0	18674.9	18899.9	677.84 223.61,671.18 228.43
1	25	643	642	1	1	68	68	0	12	72	0	0	Straight	0.0	18899.9	18911.9	671.18 228.43,660.11 228.73
1	26	642	696	1	1	185	185	0	33	213	1	0	Left	11.389	18923.3	19136.3	660.11 228.73,662.28 211.94
1	27	696	697	1	1	52	52	0	9	59	1	0	Straight	0.0	19136.3	19195.3	662.28 211.94,659.01 202.02
1	28	697	2077	1	1	64	64	0	12	72	1	0	Left	11.389	19206.7	19278.7	659.01 202.02,664.07 199.96
1	29	2077	697	1	1	64	64	0	12	72	0	0	U	45.557	19324.3	19336.3	664.07 199.96,659.01 202.02
1	30	697	2087	1	1	47	47	0	9	49	1	0	Straight	0.0	19336.3	19385.3	659.01 202.02,656.93 206.16
1	31	2087	697	1	1	47	47	0	9	49	0	0	U	45.557	19430.8	19439.8	656.93 206.16,659.01 202.02
1	32	697	1095	1	1	24	24	0	4	24	1	0	Right	5.695	19445.5	19469.5	659.01 202.02,653.28 193.26
1	33	1095	1094	1	1	49	49	0	9	49	1	0	Straight	0.0	19469.5	19518.5	653.28 193.26,649.86 189.9
1	34	1094	1095	1	1	49	49	0	9	49	0	0	U	45.557	19564.1	19573.1	649.86 189.9,653.28 193.26
1	35	1095	1100	1	1	40	40	0	7	47	1	0	U	45.557	19618.6	19665.6	653.28 193.26,649.32 184.65
1	36	1100	1099	1	1	46	46	0	8	48	1	0	Straight	0.0	19665.6	19713.6	649.32 184.65,645.65 180.19
1	37	1099	1100	1	1	46	46	0	8	48	0	0	U	45.557	19759.2	19767.2	645.65 180.19,649.32 184.65
1	38	1100	1855	1	1	41	41	0	7	47	1	0	U	45.557	19812.7	19859.7	649.32 184.65,648.78 178.92
1	39	1855	1100	1	1	41	41	0	7	47	0	0	U	45.557	19905.3	19912.3	648.78 178.92,649.32 184.65
1	40	1100	1095	1	1	40	40	0	7	47	0	0	Straight	0.0	19912.3	19919.3	649.32 184.65,653.28 193.26
1	41	1095	697	1	1	24	24	0	4	24	0	0	Straight	0.0	19919.3	19923.3	653.28 193.26,659.01 202.02
1	42	697	696	1	1	52	52	0	9	59	0	0	Straight	0.0	19923.3	19932.3	659.01 202.02,662.28 211.94
1	43	696	1085	1	0	0	0	0	30	0	0	0	Right	5.695	19938.0	19968.0	662.28 211.94,675.3 204.48
1	44	1085	2078	1	1	81	81	0	15	95	1	0	Straight	0.0	19968.0	20063.0	675.3 204.48,683.61 192.61
1	45	2078	2181	1	1	71	71	0	13	83	1	0	Straight	0.0	20063.0	20146.0	683.61 192.61,688.78 190.34
1	46	2181	2078	1	1	71	71	0	13	83	0	0	U	45.557	20191.5	20204.5	688.78 190.34,683.61 192.61
1	47	2078	740	1	1	80	80	0	14	94	1	0	U	45.557	20250.1	20344.1	683.61 192.61,688.98 181.18
1	48	740	741	1	1	70	70	0	13	83	1	0	Straight	0.0	20344.1	20427.1	688.98 181.18,694.06 178.4
1	49	741	740	1	1	70	70	0	13	83	0	0	U	45.557	20472.7	20485.7	694.06 178.4,688.98 181.18
1	50	740	1593	1	1	141	141	0	25	165	1	0	Left	11.389	20497.1	20662.1	688.98 181.18,690.84 170.37
1	51	1593	780	1	1	176	176	0	32	202	1	0	Straight	0.0	20662.1	20864.1	690.84 170.37,691.11 160.04
1	52	780	781	1	1	36	36	0	6	36	1	0	Left	11.389	20875.4	20911.4	691.11 160.04,695.55 156.32
