Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	28774.6	26799	7200.88	0	0.443856	1093.8	1.2	21704	0.680681	0.0508218	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	48	187	200	1	0	0	0	0	21	0	0	0	Straight	0.0	3257.0	3278.0	LINESTRING(468.440000 528.910000,463.740000 535.220000)
0	49	200	1816	1	0	0	0	0	25	0	0	0	Right	7.158	3285.16	3310.16	LINESTRING(463.740000 535.220000,476.840000 534.800000)
0	50	1816	537	1	1	143	143	0	26	166	1	0	Left	14.316	3324.48	3490.48	LINESTRING(476.840000 534.800000,483.710000 541.970000)
0	51	537	522	1	0	0	0	0	25	0	0	0	Straight	0.0	3490.48	3515.48	LINESTRING(483.710000 541.970000,485.670000 552.060000)
0	52	522	480	1	1	299	299	0	54	344	1	0	Right	7.158	3522.63	3866.63	LINESTRING(485.670000 552.060000,490.990000 555.560000)
0	53	480	481	1	1	142	142	0	26	166	1	0	Straight	0.0	3866.63	4032.63	LINESTRING(490.990000 555.560000,498.310000 557.620000)
0	54	481	150	1	1	318	318	0	57	367	1	0	Right	7.158	4039.79	4406.79	LINESTRING(498.310000 557.620000,497.480000 550.300000)
0	55	150	149	1	1	127	127	0	23	143	1	0	Right	7.158	4413.95	4556.95	LINESTRING(497.480000 550.300000,490.870000 547.690000)
0	56	149	480	1	1	283	283	0	51	331	1	0	Right	7.158	4564.11	4895.11	LINESTRING(490.870000 547.690000,490.990000 555.560000)
0	57	480	482	1	1	164	164	0	30	190	1	0	Straight	0.0	4895.11	5085.11	LINESTRING(490.990000 555.560000,488.320000 563.440000)
0	58	482	125	1	1	158	158	0	28	178	1	0	Straight	0.0	5085.11	5263.11	LINESTRING(488.320000 563.440000,490.670000 571.490000)
0	59	125	126	1	1	142	142	0	26	166	1	0	Right	7.158	5270.27	5436.27	LINESTRING(490.670000 571.490000,499.250000 566.160000)
0	60	126	431	1	1	150	150	0	27	177	1	0	Straight	0.0	5436.27	5613.27	LINESTRING(499.250000 566.160000,508.540000 567.390000)
0	61	431	122	1	0	0	0	0	13	0	0	0	Left	14.316	5627.58	5640.58	LINESTRING(508.540000 567.390000,514.080000 580.630000)
0	62	122	1928	1	1	109	109	0	20	120	1	0	Straight	0.0	5640.58	5760.58	LINESTRING(514.080000 580.630000,522.040000 592.850000)
0	63	1928	104	1	1	83	83	0	15	95	1	0	Straight	0.0	5760.58	5855.58	LINESTRING(522.040000 592.850000,529.460000 605.430000)
0	64	104	92	1	1	211	211	0	38	248	1	0	Straight	0.0	5855.58	6103.58	LINESTRING(529.460000 605.430000,547.190000 620.720000)
0	65	92	93	1	0	0	0	0	14	0	0	0	Straight	0.0	6103.58	6117.58	LINESTRING(547.190000 620.720000,550.150000 637.120000)
0	66	93	2339	1	1	94	94	0	17	107	1	0	Straight	0.0	6117.58	6224.58	LINESTRING(550.150000 637.120000,554.340000 647.410000)
0	67	2339	1890	1	0	0	0	0	17	0	0	0	Straight	0.0	6224.58	6241.58	LINESTRING(554.340000 647.410000,559.460000 655.670000)
0	68	1890	1695	1	1	124	124	0	22	142	1	0	Straight	0.0	6241.58	6383.58	LINESTRING(559.460000 655.670000,568.240000 659.900000)
0	69	1695	2155	1	0	0	0	0	15	0	0	0	Right	7.158	6390.74	6405.74	LINESTRING(568.240000 659.900000,578.390000 650.730000)
0	70	2155	1536	1	1	149	149	0	27	167	0	0	Right	7.158	6412.9	6439.9	LINESTRING(578.390000 650.730000,577.460000 637.630000)
0	71	1536	1535	1	1	98	98	0	18	108	0	0	Straight	0.0	6439.9	6457.9	LINESTRING(577.460000 637.630000,566.300000 625.930000)
0	72	1535	383	1	1	101	101	0	18	118	0	0	Left	14.316	6472.21	6490.21	LINESTRING(566.300000 625.930000,579.740000 620.000000)
0	73	383	384	1	1	112	112	0	20	130	0	0	Straight	0.0	6490.21	6510.21	LINESTRING(579.740000 620.000000,585.180000 613.240000)
0	74	384	382	1	1	256	256	0	46	296	1	0	Straight	0.0	6510.21	6806.21	LINESTRING(585.180000 613.240000,590.870000 609.040000)
0	75	382	386	1	0	0	0	0	18	0	0	0	Straight	0.0	6806.21	6824.21	LINESTRING(590.870000 609.040000,593.570000 603.980000)
0	76	386	2091	1	1	260	260	0	47	307	1	0	U	57.264	6881.48	7188.48	LINESTRING(593.570000 603.980000,588.240000 607.970000)
0	77	2091	384	1	1	95	95	0	17	107	1	0	Straight	0.0	7188.48	7295.48	LINESTRING(588.240000 607.970000,585.180000 613.240000)
0	78	384	383	1	1	112	112	0	20	130	1	0	Straight	0.0	7295.48	7425.48	LINESTRING(585.180000 613.240000,579.740000 620.000000)
0	79	383	1535	1	1	101	101	0	18	118	1	0	Straight	0.0	7425.48	7543.48	LINESTRING(579.740000 620.000000,566.300000 625.930000)
0	80	1535	92	1	1	63	63	0	11	71	0	0	Straight	0.0	7543.48	7554.48	LINESTRING(566.300000 625.930000,547.190000 620.720000)
0	81	92	93	1	0	0	0	0	14	0	0	0	Right	7.158	7561.64	7575.64	LINESTRING(547.190000 620.720000,550.150000 637.120000)
0	82	93	1540	1	1	255	255	0	46	296	1	0	Straight	0.0	7575.64	7871.64	LINESTRING(550.150000 637.120000,549.970000 649.460000)
0	83	1540	86	1	1	109	109	0	20	120	1	0	Straight	0.0	7871.64	7991.64	LINESTRING(549.970000 649.460000,553.440000 653.870000)
0	84	86	79	1	1	103	103	0	19	119	1	0	Straight	0.0	7991.64	8110.64	LINESTRING(553.440000 653.870000,554.540000 661.490000)
0	85	79	78	1	1	105	105	0	19	119	1	0	Straight	0.0	8110.64	8229.64	LINESTRING(554.540000 661.490000,551.370000 671.290000)
0	86	78	83	1	1	366	366	0	66	426	1	0	Straight	0.0	8229.64	8655.64	LINESTRING(551.370000 671.290000,548.320000 679.620000)
0	87	83	2236	1	1	35	35	0	6	36	1	0	Straight	0.0	8655.64	8691.64	LINESTRING(548.320000 679.620000,548.660000 684.660000)
0	88	2236	94	1	1	72	72	0	13	83	1	0	Left	14.316	8705.95	8788.95	LINESTRING(548.660000 684.660000,543.840000 688.090000)
0	89	94	385	1	1	57	57	0	10	60	1	0	Right	7.158	8796.11	8856.11	LINESTRING(543.840000 688.090000,544.140000 692.160000)
0	90	385	94	1	1	57	57	0	10	60	0	0	U	57.264	8913.37	8923.37	LINESTRING(544.140000 692.160000,543.840000 688.090000)
0	91	94	95	1	1	113	113	0	20	130	1	0	Straight	0.0	8923.37	9053.37	LINESTRING(543.840000 688.090000,542.100000 683.050000)
0	92	95	87	1	1	98	98	0	18	108	1	0	Straight	0.0	9053.37	9161.37	LINESTRING(542.100000 683.050000,541.950000 676.870000)
0	93	87	88	1	0	0	0	0	17	0	0	0	Straight	0.0	9161.37	9178.37	LINESTRING(541.950000 676.870000,544.900000 671.900000)
0	94	88	109	1	1	314	314	0	57	367	1	0	Straight	0.0	9178.37	9545.37	LINESTRING(544.900000 671.900000,546.020000 668.750000)
0	95	109	111	1	1	210	210	0	38	248	1	0	U	57.264	9602.64	9850.64	LINESTRING(546.020000 668.750000,545.310000 676.770000)
0	96	111	87	1	1	290	290	0	52	342	1	0	Left	14.316	9864.95	10207.0	LINESTRING(545.310000 676.770000,541.950000 676.870000)
0	97	87	95	1	1	98	98	0	18	108	0	0	Right	7.158	10214.1	10232.1	LINESTRING(541.950000 676.870000,542.100000 683.050000)
0	98	95	107	1	1	95	95	0	17	107	0	0	Straight	0.0	10232.1	10249.1	LINESTRING(542.100000 683.050000,546.140000 688.300000)
0	99	107	95	1	1	95	95	0	17	107	1	0	U	57.264	10306.4	10413.4	LINESTRING(546.140000 688.300000,542.100000 683.050000)
0	100	95	87	1	1	98	98	0	18	108	0	0	Straight	0.0	10413.4	10431.4	LINESTRING(542.100000 683.050000,541.950000 676.870000)
0	101	87	88	1	0	0	0	0	17	0	0	0	Straight	0.0	10431.4	10448.4	LINESTRING(541.950000 676.870000,544.900000 671.900000)
0	102	88	98	1	1	94	94	0	17	107	1	0	Straight	0.0	10448.4	10555.4	LINESTRING(544.900000 671.900000,548.470000 667.080000)
0	103	98	78	1	1	102	102	0	18	118	1	0	Left	14.316	10569.7	10687.7	LINESTRING(548.470000 667.080000,551.370000 671.290000)
0	104	78	1769	1	1	119	119	0	21	131	1	0	Straight	0.0	10687.7	10818.7	LINESTRING(551.370000 671.290000,551.800000 678.610000)
0	105	1769	1694	1	0	0	0	0	18	0	0	0	Right	7.158	10825.9	10843.9	LINESTRING(551.800000 678.610000,563.310000 671.890000)
0	106	1694	2057	1	1	93	93	0	17	107	1	0	Left	14.316	10858.2	10965.2	LINESTRING(563.310000 671.890000,571.490000 677.260000)
0	107	2057	309	1	0	0	0	0	14	0	0	0	Straight	0.0	10965.2	10979.2	LINESTRING(571.490000 677.260000,576.010000 682.600000)
0	108	309	54	1	1	105	105	0	19	119	1	0	Right	7.158	10986.3	11105.3	LINESTRING(576.010000 682.600000,580.770000 681.120000)
0	109	54	55	1	1	113	113	0	20	130	1	0	Straight	0.0	11105.3	11235.3	LINESTRING(580.770000 681.120000,586.340000 680.100000)
0	110	55	60	1	1	425	425	0	76	496	1	0	Straight	0.0	11235.3	11731.3	LINESTRING(586.340000 680.100000,589.260000 675.970000)
0	111	60	59	1	1	120	120	0	22	142	1	0	U	57.264	11788.6	11930.6	LINESTRING(589.260000 675.970000,584.050000 677.180000)
0	112	59	1949	1	1	114	114	0	21	131	1	0	Straight	0.0	11930.6	12061.6	LINESTRING(584.050000 677.180000,578.290000 677.990000)
0	113	1949	54	1	1	297	297	0	54	344	1	0	Right	7.158	12068.7	12412.7	LINESTRING(578.290000 677.990000,580.770000 681.120000)
0	114	54	55	1	1	113	113	0	20	130	0	0	Right	7.158	12419.9	12439.9	LINESTRING(580.770000 681.120000,586.340000 680.100000)
0	115	55	1813	1	1	124	124	0	22	142	1	0	Straight	0.0	12439.9	12581.9	LINESTRING(586.340000 680.100000,589.560000 679.870000)
0	116	1813	42	1	0	0	0	0	20	0	0	0	U	57.264	12639.2	12659.2	LINESTRING(589.560000 679.870000,583.700000 686.110000)
0	117	42	41	1	0	0	0	0	20	0	0	0	Straight	0.0	12659.2	12679.2	LINESTRING(583.700000 686.110000,579.450000 690.390000)
0	118	41	50	1	0	0	0	0	15	0	0	0	Right	7.158	12686.3	12701.3	LINESTRING(579.450000 690.390000,584.700000 694.990000)
0	119	50	257	1	0	0	0	0	45	0	0	0	Straight	0.0	12701.3	12746.3	LINESTRING(584.700000 694.990000,600.480000 697.780000)
0	120	257	258	1	0	0	0	0	11	0	0	0	Straight	0.0	12746.3	12757.3	LINESTRING(600.480000 697.780000,611.780000 700.690000)
0	121	258	1628	1	0	0	0	0	29	0	0	0	Straight	0.0	12757.3	12786.3	LINESTRING(611.780000 700.690000,621.570000 702.860000)
0	122	1628	1532	1	1	301	301	0	54	354	1	0	Straight	0.0	12786.3	13140.3	LINESTRING(621.570000 702.860000,625.980000 701.130000)
0	123	1532	1533	1	1	113	113	0	20	130	1	0	Right	7.158	13147.5	13277.5	LINESTRING(625.980000 701.130000,625.310000 695.350000)
0	124	1533	32	1	1	165	165	0	30	190	1	0	Left	14.316	13291.8	13481.8	LINESTRING(625.310000 695.350000,631.270000 688.320000)
0	125	32	33	1	1	97	97	0	17	107	1	0	Straight	0.0	13481.8	13588.8	LINESTRING(631.270000 688.320000,638.060000 686.870000)
0	126	33	226	1	0	0	0	0	15	0	0	0	Right	7.158	13596.0	13611.0	LINESTRING(638.060000 686.870000,642.220000 673.250000)
0	127	226	227	1	0	0	0	0	17	0	0	0	Straight	0.0	13611.0	13628.0	LINESTRING(642.220000 673.250000,650.280000 656.620000)
0	128	227	1888	1	0	0	0	0	36	0	0	0	Straight	0.0	13628.0	13664.0	LINESTRING(650.280000 656.620000,663.700000 640.650000)
0	129	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	13664.0	13757.0	LINESTRING(663.700000 640.650000,663.790000 616.000000)
0	130	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	13757.0	13797.0	LINESTRING(663.790000 616.000000,659.120000 591.060000)
0	131	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	13797.0	13818.0	LINESTRING(659.120000 591.060000,654.820000 566.300000)
0	132	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	13832.3	13869.3	LINESTRING(654.820000 566.300000,667.430000 553.850000)
0	133	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	13869.3	13887.3	LINESTRING(667.430000 553.850000,676.830000 553.640000)
0	134	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	13894.4	13918.4	LINESTRING(676.830000 553.640000,679.330000 550.700000)
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	14218.4	14241.4	LINESTRING(679.330000 550.700000,677.610000 547.310000)
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	14241.4	14259.4	LINESTRING(677.610000 547.310000,676.530000 540.560000)
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	14266.6	14303.6	LINESTRING(676.530000 540.560000,657.710000 548.810000)
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	14310.7	14312.7	LINESTRING(657.710000 548.810000,654.820000 566.300000)
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	14312.7	14333.7	LINESTRING(654.820000 566.300000,659.120000 591.060000)
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	14333.7	14373.7	LINESTRING(659.120000 591.060000,663.790000 616.000000)
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	14373.7	14466.7	LINESTRING(663.790000 616.000000,663.700000 640.650000)
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	14466.7	14502.7	LINESTRING(663.700000 640.650000,650.280000 656.620000)
1	8	227	39	1	0	0	0	0	17	0	0	0	Left	14.316	14517.1	14534.1	LINESTRING(650.280000 656.620000,638.070000 657.560000)
1	9	39	38	1	0	0	0	0	13	0	0	0	Straight	0.0	14534.1	14547.1	LINESTRING(638.070000 657.560000,625.450000 661.250000)
1	10	38	274	1	0	0	0	0	12	0	0	0	Straight	0.0	14547.1	14559.1	LINESTRING(625.450000 661.250000,612.750000 663.230000)
1	11	274	48	1	0	0	0	0	22	0	0	0	Straight	0.0	14559.1	14581.1	LINESTRING(612.750000 663.230000,599.660000 662.980000)
1	12	48	307	1	0	0	0	0	21	0	0	0	Straight	0.0	14581.1	14602.1	LINESTRING(599.660000 662.980000,590.370000 654.040000)
1	13	307	2155	1	0	0	0	0	34	0	0	0	Straight	0.0	14602.1	14636.1	LINESTRING(590.370000 654.040000,578.390000 650.730000)
1	14	2155	1536	1	1	149	149	0	27	167	1	0	Left	14.316	14650.4	14817.4	LINESTRING(578.390000 650.730000,577.460000 637.630000)
1	15	1536	1535	1	1	98	98	0	18	108	1	0	Straight	0.0	14817.4	14925.4	LINESTRING(577.460000 637.630000,566.300000 625.930000)
1	16	1535	92	1	1	63	63	0	11	71	1	0	Straight	0.0	14925.4	14996.4	LINESTRING(566.300000 625.930000,547.190000 620.720000)
1	17	92	104	1	1	211	211	0	38	248	0	0	Straight	0.0	14996.4	15034.4	LINESTRING(547.190000 620.720000,529.460000 605.430000)
1	18	104	1928	1	1	83	83	0	15	95	0	0	Straight	0.0	15034.4	15049.4	LINESTRING(529.460000 605.430000,522.040000 592.850000)
1	19	1928	406	1	0	0	0	0	10	0	0	0	Straight	0.0	15049.4	15059.4	LINESTRING(522.040000 592.850000,521.800000 588.320000)
1	20	406	1697	1	0	0	0	0	41	0	0	0	Right	7.158	15066.5	15107.5	LINESTRING(521.800000 588.320000,516.520000 585.160000)
1	21	1697	121	1	0	0	0	0	17	0	0	0	Straight	0.0	15107.5	15124.5	LINESTRING(516.520000 585.160000,507.530000 582.130000)
1	22	121	460	1	0	0	0	0	17	0	0	0	Straight	0.0	15124.5	15141.5	LINESTRING(507.530000 582.130000,496.160000 580.630000)
1	23	460	156	1	0	0	0	0	45	0	0	0	Right	7.158	15148.7	15193.7	LINESTRING(496.160000 580.630000,488.790000 588.020000)
1	24	156	155	1	0	0	0	0	22	0	0	0	Left	14.316	15208.0	15230.0	LINESTRING(488.790000 588.020000,476.280000 585.810000)
1	25	155	1531	1	0	0	0	0	66	0	0	0	Right	7.158	15237.2	15303.2	LINESTRING(476.280000 585.810000,479.150000 604.630000)
1	26	1531	552	1	1	109	109	0	20	120	1	0	Straight	0.0	15303.2	15423.2	LINESTRING(479.150000 604.630000,476.700000 613.980000)
1	27	552	551	1	0	0	0	0	18	0	0	0	Straight	0.0	15423.2	15441.2	LINESTRING(476.700000 613.980000,473.890000 622.090000)
1	28	551	550	1	0	0	0	0	22	0	0	0	Straight	0.0	15441.2	15463.2	LINESTRING(473.890000 622.090000,471.260000 629.220000)
1	29	550	2227	1	0	0	0	0	29	0	0	0	Straight	0.0	15463.2	15492.2	LINESTRING(471.260000 629.220000,470.430000 641.490000)
1	30	2227	2143	1	0	0	0	0	42	0	0	0	Straight	0.0	15492.2	15534.2	LINESTRING(470.430000 641.490000,473.730000 652.790000)
1	31	2143	520	1	0	0	0	0	38	0	0	0	Straight	0.0	15534.2	15572.2	LINESTRING(473.730000 652.790000,477.030000 663.080000)
1	32	520	2016	1	1	62	62	0	11	71	0	0	Straight	0.0	15572.2	15583.2	LINESTRING(477.030000 663.080000,482.330000 668.470000)
1	33	2016	2017	1	1	37	37	0	7	37	1	0	Straight	0.0	15583.2	15620.2	LINESTRING(482.330000 668.470000,486.630000 670.680000)
1	34	2017	2016	1	1	37	37	0	7	37	0	0	U	57.264	15677.4	15684.4	LINESTRING(486.630000 670.680000,482.330000 668.470000)
1	35	2016	2375	1	1	12	12	0	2	12	0	0	U	57.264	15741.7	15743.7	LINESTRING(482.330000 668.470000,484.470000 673.270000)
1	36	2375	2016	1	1	12	12	0	2	12	1	0	U	57.264	15801.0	15813.0	LINESTRING(484.470000 673.270000,482.330000 668.470000)
1	37	2016	520	1	1	62	62	0	11	71	1	0	Straight	0.0	15813.0	15884.0	LINESTRING(482.330000 668.470000,477.030000 663.080000)
1	38	520	163	1	0	0	0	0	13	0	0	0	Right	7.158	15891.1	15904.1	LINESTRING(477.030000 663.080000,476.070000 671.120000)
1	39	163	528	1	1	77	77	0	14	84	1	0	Straight	0.0	15904.1	15988.1	LINESTRING(476.070000 671.120000,474.510000 678.700000)
1	40	528	2377	1	1	90	90	0	16	106	0	0	Straight	0.0	15988.1	16004.1	LINESTRING(474.510000 678.700000,476.410000 683.790000)
1	41	2377	528	1	1	90	90	0	16	106	1	0	U	57.264	16061.4	16167.4	LINESTRING(476.410000 683.790000,474.510000 678.700000)
1	42	528	178	1	1	74	74	0	13	83	1	0	Right	7.158	16174.5	16257.5	LINESTRING(474.510000 678.700000,469.340000 680.830000)
1	43	178	177	1	1	77	77	0	14	84	1	0	Straight	0.0	16257.5	16341.5	LINESTRING(469.340000 680.830000,466.480000 683.740000)
1	44	177	2194	1	1	83	83	0	15	95	1	0	Right	7.158	16348.7	16443.7	LINESTRING(466.480000 683.740000,467.220000 689.280000)
1	45	2194	177	1	1	83	83	0	15	95	0	0	U	57.264	16501.0	16516.0	LINESTRING(467.220000 689.280000,466.480000 683.740000)
1	46	177	195	1	1	99	99	0	18	108	1	0	Straight	0.0	16516.0	16624.0	LINESTRING(466.480000 683.740000,464.740000 679.970000)
1	47	195	178	1	1	554	554	0	100	650	1	0	Left	14.316	16638.3	17288.3	LINESTRING(464.740000 679.970000,469.340000 680.830000)
1	48	178	177	1	1	77	77	0	14	84	0	0	Left	14.316	17302.6	17316.6	LINESTRING(469.340000 680.830000,466.480000 683.740000)
1	49	177	195	1	1	99	99	0	18	108	0	0	Left	14.316	17330.9	17348.9	LINESTRING(466.480000 683.740000,464.740000 679.970000)
