Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	32043.5	28078	18.395	2.668	1	0	1183.3	36544.5	0.0790561	0.0876508	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	411	404	1	1	67	67	0	12	72	1	0	Straight	0.0	1141.42	1213.42	406.64 285.46,399.35 275.28
0	16	404	405	1	1	142	142	0	26	166	1	0	Straight	0.0	1213.42	1379.42	399.35 275.28,393.44 266.19
0	17	405	787	1	1	8	8	0	1	1	1	0	Straight	0.0	1379.42	1380.42	393.44 266.19,388.45 258.89
0	18	787	2353	1	1	179	179	0	32	202	1	0	Straight	0.0	1380.42	1582.42	388.45 258.89,387.13 253.55
0	19	2353	787	1	1	179	179	0	32	202	0	0	U	57.264	1639.69	1671.69	387.13 253.55,388.45 258.89
0	20	787	405	1	1	8	8	0	1	1	0	0	Straight	0.0	1671.69	1672.69	388.45 258.89,393.44 266.19
0	21	405	404	1	1	142	142	0	26	166	0	0	Straight	0.0	1672.69	1698.69	393.44 266.19,399.35 275.28
0	22	404	411	1	1	67	67	0	12	72	0	0	Straight	0.0	1698.69	1710.69	399.35 275.28,406.64 285.46
0	23	411	414	1	1	88	88	0	16	96	0	0	Straight	0.0	1710.69	1726.69	406.64 285.46,414.56 296.4
0	24	414	778	1	0	0	0	0	26	0	0	0	Straight	0.0	1726.69	1752.69	414.56 296.4,429.67 303.38
0	25	778	353	1	0	0	0	0	53	0	0	0	Straight	0.0	1752.69	1805.69	429.67 303.38,444.72 310.49
0	26	353	750	1	1	268	268	0	48	308	1	0	Straight	0.0	1805.69	2113.69	444.72 310.49,450.47 317.04
0	27	750	746	1	1	58	58	0	10	60	1	0	Left	14.316	2128.0	2188.0	450.47 317.04,446.76 320.54
0	28	746	739	1	1	59	59	0	11	61	1	0	Straight	0.0	2188.0	2249.0	446.76 320.54,445.34 326.22
0	29	739	736	1	1	104	104	0	19	119	1	0	Straight	0.0	2249.0	2368.0	445.34 326.22,448.26 331.65
0	30	736	1901	1	1	42	42	0	8	48	1	0	Straight	0.0	2368.0	2416.0	448.26 331.65,453.67 335.93
0	31	1901	1997	1	1	40	40	0	7	47	1	0	Straight	0.0	2416.0	2463.0	453.67 335.93,459.72 339.91
0	32	1997	334	1	1	61	61	0	11	71	1	0	Straight	0.0	2463.0	2534.0	459.72 339.91,466.53 343.33
0	33	334	1701	1	1	83	83	0	15	95	1	0	Straight	0.0	2534.0	2629.0	466.53 343.33,473.26 347.85
0	34	1701	718	1	1	110	110	0	20	130	1	0	Straight	0.0	2629.0	2759.0	473.26 347.85,480.46 352.22
0	35	718	271	1	1	141	141	0	25	165	1	0	Straight	0.0	2759.0	2924.0	480.46 352.22,488.1 356.51
0	36	271	259	1	1	114	114	0	20	130	1	0	Straight	0.0	2924.0	3054.0	488.1 356.51,494.95 361.82
0	37	259	255	1	1	6	6	0	1	1	1	0	Straight	0.0	3054.0	3055.0	494.95 361.82,501.06 367.2
0	38	255	256	1	1	49	49	0	9	49	1	0	Straight	0.0	3055.0	3104.0	501.06 367.2,506.2 372.84
0	39	256	289	1	1	113	113	0	20	130	1	0	Straight	0.0	3104.0	3234.0	506.2 372.84,509.38 379.12
0	40	289	1411	1	1	1027	1027	0	185	1205	1	0	Straight	0.0	3234.0	4439.0	509.38 379.12,516.6 399.48
0	41	1411	1412	1	1	335	335	0	60	390	1	0	Straight	0.0	4439.0	4829.0	516.6 399.48,519.59 423.03
0	42	1412	1183	1	0	0	0	0	49	0	0	0	Straight	0.0	4829.0	4878.0	519.59 423.03,508.89 447.66
0	43	1183	1184	1	1	73	73	0	13	83	1	0	Straight	0.0	4878.0	4961.0	508.89 447.66,512.05 458.58
0	44	1184	1944	1	1	267	267	0	48	308	1	0	Straight	0.0	4961.0	5269.0	512.05 458.58,510.87 470.2
0	45	1944	1943	1	1	40	40	0	7	47	0	0	Right	7.158	5276.16	5283.16	510.87 470.2,515.14 470.5
0	46	1943	1944	1	1	40	40	0	7	47	1	0	U	57.264	5340.42	5387.42	515.14 470.5,510.87 470.2
0	47	1944	1181	1	1	64	64	0	12	72	1	0	Right	7.158	5394.58	5466.58	510.87 470.2,507.66 481.54
0	48	1181	1180	1	1	96	96	0	17	107	1	0	Straight	0.0	5466.58	5573.58	507.66 481.54,501.07 493.2
0	49	1180	159	1	1	102	102	0	18	118	1	0	Straight	0.0	5573.58	5691.58	501.07 493.2,493.68 496.17
0	50	159	160	1	1	11	11	0	2	12	1	0	Straight	0.0	5691.58	5703.58	493.68 496.17,487.88 500.53
0	51	160	527	1	1	243	243	0	44	284	1	0	Straight	0.0	5703.58	5987.58	487.88 500.53,481.55 504.26
0	52	527	173	1	1	142	142	0	26	166	1	0	Right	7.158	5994.74	6160.74	481.55 504.26,489.09 511.89
0	53	173	526	1	1	142	142	0	25	165	1	0	Straight	0.0	6160.74	6325.74	489.09 511.89,494.8 521.29
0	54	526	1178	1	1	146	146	0	26	166	1	0	Straight	0.0	6325.74	6491.74	494.8 521.29,498.88 533.69
0	55	1178	1995	1	1	217	217	0	39	249	1	0	Straight	0.0	6491.74	6740.74	498.88 533.69,502.82 545.55
0	56	1995	430	1	1	355	355	0	64	414	1	0	Straight	0.0	6740.74	7154.74	502.82 545.55,505.26 556.29
0	57	430	431	1	1	321	321	0	58	378	1	0	Straight	0.0	7154.74	7532.74	505.26 556.29,508.54 567.39
0	58	431	2058	1	1	145	145	0	26	166	1	0	U	57.264	7590.0	7756.0	508.54 567.39,512.44 560.13
0	59	2058	387	1	1	59	59	0	11	61	1	0	Straight	0.0	7756.0	7817.0	512.44 560.13,517.88 557.22
0	60	387	106	1	1	341	341	0	61	401	1	0	Straight	0.0	7817.0	8218.0	517.88 557.22,521.01 552.32
0	61	106	105	1	1	77	77	0	14	84	1	0	Right	7.158	8225.16	8309.16	521.01 552.32,516.2 550.72
0	62	105	114	1	1	151	151	0	27	177	1	0	Straight	0.0	8309.16	8486.16	516.2 550.72,510.94 552.99
0	63	114	2058	1	1	322	322	0	58	378	1	0	Right	7.158	8493.32	8871.32	510.94 552.99,512.44 560.13
0	64	2058	431	1	1	145	145	0	26	166	0	0	Straight	0.0	8871.32	8897.32	512.44 560.13,508.54 567.39
0	65	431	122	1	1	74	74	0	13	83	1	0	Right	7.158	8904.48	8987.48	508.54 567.39,514.08 580.63
0	66	122	121	1	1	339	339	0	61	391	1	0	Left	14.316	9001.79	9392.79	514.08 580.63,507.53 582.13
0	67	121	460	1	1	96	96	0	17	107	1	0	Straight	0.0	9392.79	9499.79	507.53 582.13,496.16 580.63
0	68	460	156	1	1	250	250	0	45	295	0	0	Right	7.158	9506.95	9551.95	496.16 580.63,488.79 588.02
0	69	156	515	1	1	101	101	0	18	118	1	0	Right	7.158	9559.11	9677.11	488.79 588.02,496.12 596.66
0	70	515	127	1	1	244	244	0	44	284	1	0	Straight	0.0	9677.11	9961.11	496.12 596.66,502.92 601.9
0	71	127	128	1	1	91	91	0	16	106	1	0	Straight	0.0	9961.11	10067.1	502.92 601.9,509.8 606.11
0	72	128	1870	1	1	344	344	0	62	402	1	0	Left	14.316	10081.4	10483.4	509.8 606.11,510.57 609.86
0	73	1870	120	1	1	93	93	0	17	107	1	0	Right	7.158	10490.6	10597.6	510.57 609.86,515.09 612.78
0	74	120	119	1	1	136	136	0	24	154	1	0	Straight	0.0	10597.6	10751.6	515.09 612.78,519.25 613.61
0	75	119	1627	1	1	144	144	0	26	166	0	0	Straight	0.0	10751.6	10777.6	519.25 613.61,523.15 616.89
0	76	1627	119	1	1	144	144	0	26	166	1	0	U	57.264	10834.8	11000.8	523.15 616.89,519.25 613.61
0	77	119	447	1	1	191	191	0	34	224	1	0	Straight	0.0	11000.8	11224.8	519.25 613.61,515.62 609.33
0	78	447	128	1	1	96	96	0	17	107	1	0	Straight	0.0	11224.8	11331.8	515.62 609.33,509.8 606.11
0	79	128	1870	1	1	344	344	0	62	402	0	0	Right	7.158	11339.0	11401.0	509.8 606.11,510.57 609.86
0	80	1870	1869	1	1	98	98	0	18	108	1	0	Left	14.316	11415.3	11523.3	510.57 609.86,505.14 607.54
0	81	1869	484	1	1	95	95	0	17	107	1	0	Right	7.158	11530.5	11637.5	505.14 607.54,503.17 610.73
0	82	484	483	1	1	166	166	0	30	190	1	0	Left	14.316	11651.8	11841.8	503.17 610.73,501.54 606.45
0	83	483	127	1	1	99	99	0	18	108	1	0	Straight	0.0	11841.8	11949.8	501.54 606.45,502.92 601.9
0	84	127	515	1	1	244	244	0	44	284	0	0	Right	7.158	11957.0	12001.0	502.92 601.9,496.12 596.66
0	85	515	156	1	1	101	101	0	18	118	0	0	Straight	0.0	12001.0	12019.0	496.12 596.66,488.79 588.02
0	86	156	460	1	1	250	250	0	45	295	1	0	Left	14.316	12033.3	12328.3	488.79 588.02,496.16 580.63
0	87	460	121	1	1	96	96	0	17	107	0	0	Left	14.316	12342.6	12359.6	496.16 580.63,507.53 582.13
0	88	121	1697	1	1	96	96	0	17	107	1	0	Straight	0.0	12359.6	12466.6	507.53 582.13,516.52 585.16
0	89	1697	406	1	1	228	228	0	41	261	1	0	Straight	0.0	12466.6	12727.6	516.52 585.16,521.8 588.32
0	90	406	112	1	1	136	136	0	25	155	1	0	Right	7.158	12734.7	12889.7	521.8 588.32,527.19 586.53
0	91	112	113	1	1	58	58	0	10	60	1	0	Straight	0.0	12889.7	12949.7	527.19 586.53,532.18 587.16
0	92	113	112	1	1	58	58	0	10	60	0	0	U	57.264	13007.0	13017.0	532.18 587.16,527.19 586.53
0	93	112	427	1	1	120	120	0	22	142	1	0	Straight	0.0	13017.0	13159.0	527.19 586.53,523.26 585.93
0	94	427	428	1	1	83	83	0	15	95	1	0	U	57.264	13216.3	13311.3	523.26 585.93,527.13 589.32
0	95	428	427	1	1	83	83	0	15	95	0	0	U	57.264	13368.5	13383.5	527.13 589.32,523.26 585.93
0	96	427	1697	1	1	90	90	0	16	106	1	0	Straight	0.0	13383.5	13489.5	523.26 585.93,516.52 585.16
0	97	1697	406	1	1	228	228	0	41	261	0	0	U	57.264	13546.8	13587.8	516.52 585.16,521.8 588.32
0	98	406	1928	1	1	56	56	0	10	60	1	0	Left	14.316	13602.1	13662.1	521.8 588.32,522.04 592.85
0	99	1928	104	1	0	0	0	0	15	0	0	0	Straight	0.0	13662.1	13677.1	522.04 592.85,529.46 605.43
0	100	104	92	1	0	0	0	0	38	0	0	0	Straight	0.0	13677.1	13715.1	529.46 605.43,547.19 620.72
0	101	92	1535	1	0	0	0	0	11	0	0	0	Straight	0.0	13715.1	13726.1	547.19 620.72,566.3 625.93
0	102	1535	1536	1	0	0	0	0	18	0	0	0	Straight	0.0	13726.1	13744.1	566.3 625.93,577.46 637.63
0	103	1536	2155	1	0	0	0	0	27	0	0	0	Straight	0.0	13744.1	13771.1	577.46 637.63,578.39 650.73
0	104	2155	307	1	0	0	0	0	34	0	0	0	Right	7.158	13778.3	13812.3	578.39 650.73,590.37 654.04
0	105	307	48	1	1	117	117	0	21	131	0	0	Straight	0.0	13812.3	13833.3	590.37 654.04,599.66 662.98
0	106	48	274	1	1	124	124	0	22	142	0	0	Straight	0.0	13833.3	13855.3	599.66 662.98,612.75 663.23
0	107	274	38	1	1	66	66	0	12	72	0	0	Straight	0.0	13855.3	13867.3	612.75 663.23,625.45 661.25
0	108	38	39	1	1	71	71	0	13	83	0	0	Straight	0.0	13867.3	13880.3	625.45 661.25,638.07 657.56
0	109	39	227	1	1	96	96	0	17	107	0	0	Straight	0.0	13880.3	13897.3	638.07 657.56,650.28 656.62
0	110	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	13904.4	13940.4	650.28 656.62,663.7 640.65
0	111	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	13940.4	14033.4	663.7 640.65,663.79 616.0
0	112	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	14033.4	14073.4	663.79 616.0,659.12 591.06
0	113	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	14073.4	14094.4	659.12 591.06,654.82 566.3
0	114	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	14108.7	14145.7	654.82 566.3,667.43 553.85
0	115	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	14145.7	14163.7	667.43 553.85,676.83 553.64
0	116	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	14170.9	14194.9	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	14494.9	14517.9	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	14517.9	14535.9	677.61 547.31,676.53 540.56
1	2	1507	1846	1	0	0	0	0	76	0	0	0	Left	14.316	14550.2	14626.2	676.53 540.56,696.47 524.12
1	3	1846	1492	1	0	0	0	0	62	0	0	0	Straight	0.0	14626.2	14688.2	696.47 524.12,698.31 510.22
1	4	1492	1491	1	1	158	158	0	28	178	1	0	Right	7.158	14695.4	14873.4	698.31 510.22,683.71 508.24
1	5	1491	1490	1	1	221	221	0	40	260	0	0	Straight	0.0	14873.4	14913.4	683.71 508.24,681.38 505.81
1	6	1490	1491	1	1	221	221	0	40	260	1	0	U	57.264	14970.6	15230.6	681.38 505.81,683.71 508.24
1	7	1491	2100	1	1	514	514	0	93	603	1	0	U	57.264	15287.9	15890.9	683.71 508.24,668.95 506.67
1	8	2100	1852	1	1	39	39	0	7	37	0	0	U	57.264	15948.2	15955.2	668.95 506.67,685.19 513.02
1	9	1852	1802	0	1	147	147	0	26	166	1	0	Straight	0.0	15955.2	16121.2	685.19 513.02,701.22 518.89
1	10	1802	1566	1	1	47	47	0	8	48	1	0	Straight	0.0	16121.2	16169.2	701.22 518.89,717.2 524.48
1	11	1566	1522	0	1	42	42	0	8	48	1	0	Straight	0.0	16169.2	16217.2	717.2 524.48,733.52 529.95
1	12	1522	1523	1	1	75	75	0	13	83	1	0	Straight	0.0	16217.2	16300.2	733.52 529.95,750.08 535.38
1	13	1523	1365	0	1	14	14	0	2	12	1	0	Straight	0.0	16300.2	16312.2	750.08 535.38,762.32 540.59
1	14	1365	1366	0	1	9	9	0	2	2	1	0	Straight	0.0	16312.2	16314.2	762.32 540.59,774.01 545.97
1	15	1366	1129	0	1	18	18	0	3	13	1	0	Straight	0.0	16314.2	16327.2	774.01 545.97,784.39 551.28
1	16	1129	2201	1	1	38	38	0	7	37	0	0	Straight	0.0	16327.2	16334.2	784.39 551.28,797.07 558.29
1	17	2201	2254	1	1	46	46	0	8	48	1	0	Straight	0.0	16334.2	16382.2	797.07 558.29,801.26 559.98
1	18	2254	2201	1	1	46	46	0	8	48	0	0	U	57.264	16439.4	16447.4	801.26 559.98,797.07 558.29
1	19	2201	1129	1	1	38	38	0	7	37	1	0	Straight	0.0	16447.4	16484.4	797.07 558.29,784.39 551.28
1	20	1129	1128	0	1	16	16	0	3	13	1	0	Straight	0.0	16484.4	16497.4	784.39 551.28,778.04 545.89
1	21	1128	1373	0	1	5	5	0	1	1	1	0	Straight	0.0	16497.4	16498.4	778.04 545.89,771.63 540.05
1	22	1373	1972	0	1	8	8	0	1	1	1	0	Straight	0.0	16498.4	16499.4	771.63 540.05,760.9 537.71
1	23	1972	1365	0	1	12	12	0	2	12	1	0	Right	7.158	16506.6	16518.6	760.9 537.71,762.32 540.59
1	24	1365	1366	0	1	9	9	0	2	2	0	0	Straight	0.0	16518.6	16520.6	762.32 540.59,774.01 545.97
1	25	1366	1129	0	1	18	18	0	3	13	0	0	Straight	0.0	16520.6	16523.6	774.01 545.97,784.39 551.28
1	26	1129	2201	1	1	38	38	0	7	37	0	0	Straight	0.0	16523.6	16530.6	784.39 551.28,797.07 558.29
1	27	2201	1122	1	1	51	51	0	9	59	0	0	Straight	0.0	16530.6	16539.6	797.07 558.29,809.18 564.93
1	28	1122	2132	1	1	50	50	0	9	59	1	0	Straight	0.0	16539.6	16598.6	809.18 564.93,813.27 566.84
1	29	2132	1122	1	1	50	50	0	9	59	0	0	U	57.264	16655.9	16664.9	813.27 566.84,809.18 564.93
1	30	1122	2201	1	1	51	51	0	9	59	1	0	Straight	0.0	16664.9	16723.9	809.18 564.93,797.07 558.29
1	31	2201	1129	1	1	38	38	0	7	37	0	0	Straight	0.0	16723.9	16730.9	797.07 558.29,784.39 551.28
1	32	1129	1128	0	1	16	16	0	3	13	0	0	Straight	0.0	16730.9	16733.9	784.39 551.28,778.04 545.89
1	33	1128	1373	0	1	5	5	0	1	1	0	0	Straight	0.0	16733.9	16734.9	778.04 545.89,771.63 540.05
1	34	1373	1972	0	1	8	8	0	1	1	0	0	Straight	0.0	16734.9	16735.9	771.63 540.05,760.9 537.71
1	35	1972	1365	0	1	12	12	0	2	12	0	0	Right	7.158	16743.0	16745.0	760.9 537.71,762.32 540.59
1	36	1365	1366	0	1	9	9	0	2	2	0	0	Straight	0.0	16745.0	16747.0	762.32 540.59,774.01 545.97
1	37	1366	1128	0	1	12	12	0	2	12	1	0	Straight	0.0	16747.0	16759.0	774.01 545.97,778.04 545.89
1	38	1128	1373	0	1	5	5	0	1	1	0	0	U	57.264	16816.3	16817.3	778.04 545.89,771.63 540.05
1	39	1373	1363	1	1	153	153	0	28	178	1	0	Left	14.316	16831.6	17009.6	771.63 540.05,780.26 538.11
1	40	1363	2083	1	1	76	76	0	14	84	0	0	Straight	0.0	17009.6	17023.6	780.26 538.11,783.17 535.64
1	41	2083	1363	1	1	76	76	0	14	84	1	0	U	57.264	17080.9	17164.9	783.17 535.64,780.26 538.11
1	42	1363	1124	1	1	60	60	0	11	71	1	0	U	57.264	17222.1	17293.1	780.26 538.11,789.46 537.88
1	43	1124	1125	1	1	51	51	0	9	59	1	0	Straight	0.0	17293.1	17352.1	789.46 537.88,793.85 537.34
1	44	1125	1124	1	1	51	51	0	9	59	0	0	U	57.264	17409.4	17418.4	793.85 537.34,789.46 537.88
1	45	1124	1120	1	1	48	48	0	9	49	1	0	U	57.264	17475.7	17524.7	789.46 537.88,799.27 539.15
1	46	1120	1121	1	1	45	45	0	8	48	1	0	Straight	0.0	17524.7	17572.7	799.27 539.15,803.06 537.35
1	47	1121	1120	1	1	45	45	0	8	48	0	0	U	57.264	17629.9	17637.9	803.06 537.35,799.27 539.15
1	48	1120	2043	1	1	47	47	0	8	48	1	0	U	57.264	17695.2	17743.2	799.27 539.15,807.71 541.28
1	49	2043	2044	1	1	50	50	0	9	59	1	0	Straight	0.0	17743.2	17802.2	807.71 541.28,811.61 540.04
1	50	2044	2043	1	1	50	50	0	9	59	0	0	U	57.264	17859.4	17868.4	811.61 540.04,807.71 541.28
1	51	2043	1116	1	1	40	40	0	7	47	1	0	U	57.264	17925.7	17972.7	807.71 541.28,818.66 544.69
1	52	1116	1117	1	1	50	50	0	9	59	1	0	Straight	0.0	17972.7	18031.7	818.66 544.69,822.58 543.54
1	53	1117	1116	1	1	50	50	0	9	59	0	0	U	57.264	18089.0	18098.0	822.58 543.54,818.66 544.69
1	54	1116	1986	1	1	56	56	0	10	60	1	0	U	57.264	18155.2	18215.2	818.66 544.69,830.84 548.92
1	55	1986	1985	1	1	17	17	0	3	13	1	0	Straight	0.0	18215.2	18228.2	830.84 548.92,839.77 546.75
1	56	1985	2102	1	1	63	63	0	11	71	1	0	Straight	0.0	18228.2	18299.2	839.77 546.75,843.96 547.24
1	57	2102	1985	1	1	63	63	0	11	71	0	0	U	57.264	18356.5	18367.5	843.96 547.24,839.77 546.75
1	58	1985	1986	1	1	17	17	0	3	13	0	0	Straight	0.0	18367.5	18370.5	839.77 546.75,830.84 548.92
1	59	1986	1107	1	1	152	152	0	27	177	1	0	Right	7.158	18377.7	18554.7	830.84 548.92,837.24 556.5
1	60	1107	1113	0	1	14	14	0	2	12	1	0	Straight	0.0	18554.7	18566.7	837.24 556.5,838.61 563.2
1	61	1113	1106	0	1	14	14	0	2	12	1	0	Right	7.158	18573.8	18585.8	838.61 563.2,843.01 560.37
1	62	1106	1349	1	1	73	73	0	13	83	1	0	Left	14.316	18600.1	18683.1	843.01 560.37,849.54 561.79
1	63	1349	1350	1	1	68	68	0	12	72	0	0	Straight	0.0	18683.1	18695.1	849.54 561.79,853.27 564.13
1	64	1350	1349	1	1	68	68	0	12	72	1	0	U	57.264	18752.4	18824.4	853.27 564.13,849.54 561.79
1	65	1349	1104	1	1	28	28	0	5	25	1	0	U	57.264	18881.7	18906.7	849.54 561.79,858.5 563.05
1	66	1104	1345	1	1	19	19	0	3	13	1	0	Straight	0.0	18906.7	18919.7	858.5 563.05,868.43 565.38
1	67	1345	2278	1	1	70	70	0	13	83	1	0	Straight	0.0	18919.7	19002.7	868.43 565.38,872.83 565.37
1	68	2278	1345	1	1	70	70	0	13	83	0	0	U	57.264	19059.9	19072.9	872.83 565.37,868.43 565.38
1	69	1345	1104	1	1	19	19	0	3	13	0	0	Straight	0.0	19072.9	19075.9	868.43 565.38,858.5 563.05
1	70	1104	1105	1	1	51	51	0	9	59	1	0	Left	14.316	19090.2	19149.2	858.5 563.05,860.33 560.05
1	71	1105	1104	1	1	51	51	0	9	59	0	0	U	57.264	19206.5	19215.5	860.33 560.05,858.5 563.05
1	72	1104	1345	1	1	19	19	0	3	13	0	0	Right	7.158	19222.7	19225.7	858.5 563.05,868.43 565.38
1	73	1345	1834	1	1	33	33	0	6	36	1	0	Straight	0.0	19225.7	19261.7	868.43 565.38,876.51 567.74
1	74	1834	1835	1	1	53	53	0	10	60	1	0	Straight	0.0	19261.7	19321.7	876.51 567.74,882.04 567.76
1	75	1835	1834	1	1	53	53	0	10	60	0	0	U	57.264	19378.9	19388.9	882.04 567.76,876.51 567.74
1	76	1834	1912	1	1	55	55	0	10	60	1	0	U	57.264	19446.2	19506.2	876.51 567.74,879.77 570.89
1	77	1912	1834	1	1	55	55	0	10	60	0	0	U	57.264	19563.5	19573.5	879.77 570.89,876.51 567.74
1	78	1834	1345	1	1	33	33	0	6	36	0	0	Straight	0.0	19573.5	19579.5	876.51 567.74,868.43 565.38
1	79	1345	1104	1	1	19	19	0	3	13	0	0	Straight	0.0	19579.5	19582.5	868.43 565.38,858.5 563.05
1	80	1104	1349	1	1	28	28	0	5	25	0	0	Straight	0.0	19582.5	19587.5	858.5 563.05,849.54 561.79
1	81	1349	1106	1	1	73	73	0	13	83	0	0	Straight	0.0	19587.5	19600.5	849.54 561.79,843.01 560.37
1	82	1106	1107	0	1	27	27	0	5	25	1	0	Straight	0.0	19600.5	19625.5	843.01 560.37,837.24 556.5
1	83	1107	1986	1	1	152	152	0	27	177	0	0	Straight	0.0	19625.5	19652.5	837.24 556.5,830.84 548.92
1	84	1986	1985	1	1	17	17	0	3	13	0	0	Left	14.316	19666.8	19669.8	830.84 548.92,839.77 546.75
1	85	1985	1354	1	1	28	28	0	5	25	0	0	Straight	0.0	19669.8	19674.8	839.77 546.75,846.9 544.41
1	86	1354	1355	1	1	52	52	0	9	59	1	0	Straight	0.0	19674.8	19733.8	846.9 544.41,850.66 541.56
1	87	1355	1354	1	1	52	52	0	9	59	0	0	U	57.264	19791.0	19800.0	850.66 541.56,846.9 544.41
1	88	1354	1867	1	1	28	28	0	5	25	0	0	Right	7.158	19807.2	19812.2	846.9 544.41,852.27 545.23
1	89	1867	1354	1	1	28	28	0	5	25	1	0	U	57.264	19869.5	19894.5	852.27 545.23,846.9 544.41
1	90	1354	1985	1	1	28	28	0	5	25	1	0	Straight	0.0	19894.5	19919.5	846.9 544.41,839.77 546.75
1	91	1985	1986	1	1	17	17	0	3	13	0	0	Straight	0.0	19919.5	19922.5	839.77 546.75,830.84 548.92
1	92	1986	1107	1	1	152	152	0	27	177	0	0	Right	7.158	19929.6	19956.6	830.84 548.92,837.24 556.5
1	93	1107	1113	0	1	14	14	0	2	12	0	0	Straight	0.0	19956.6	19958.6	837.24 556.5,838.61 563.2
1	94	1113	1112	1	1	86	86	0	16	96	1	0	Straight	0.0	19958.6	20054.6	838.61 563.2,835.99 570.38
1	95	1112	1359	1	1	45	45	0	8	48	0	0	Straight	0.0	20054.6	20062.6	835.99 570.38,831.96 576.18
1	96	1359	1132	1	1	25	25	0	4	24	1	0	Right	7.158	20069.8	20093.8	831.96 576.18,840.99 583.92
1	97	1132	1836	1	1	65	65	0	12	72	1	0	Straight	0.0	20093.8	20165.8	840.99 583.92,848.66 590.96
1	98	1836	2324	1	1	90	90	0	16	106	1	0	Straight	0.0	20165.8	20271.8	848.66 590.96,853.22 592.13
1	99	2324	1836	1	1	90	90	0	16	106	0	0	U	57.264	20329.0	20345.0	853.22 592.13,848.66 590.96
1	100	1836	1142	1	1	21	21	0	4	24	1	0	U	57.264	20402.3	20426.3	848.66 590.96,853.91 597.65
1	101	1142	1143	1	1	93	93	0	17	107	1	0	Straight	0.0	20426.3	20533.3	853.91 597.65,858.87 598.77
1	102	1143	1142	1	1	93	93	0	17	107	0	0	U	57.264	20590.6	20607.6	858.87 598.77,853.91 597.65
