Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	28127.3	26641	102.94	0	2	0.316944	952.898	16768.5	0.14134	3.29129	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	93	92	1	1	199	199	0	36	226	1	0	Straight	0.0	4843.84	5069.84	604.82 484.7,606.48 491.81
0	38	92	438	1	1	97	97	0	17	107	1	0	Left	11.389	5081.23	5188.23	606.48 491.81,600.74 495.56
0	39	438	77	1	1	96	96	0	17	107	1	0	Straight	0.0	5188.23	5295.23	600.74 495.56,593.14 499.46
0	40	77	434	1	1	203	203	0	37	237	1	0	Right	5.695	5300.92	5537.92	593.14 499.46,593.98 504.55
0	41	434	1771	1	0	0	0	0	17	0	0	0	Left	11.389	5549.31	5566.31	593.98 504.55,586.12 509.52
0	42	1771	62	1	1	202	202	0	36	236	1	0	Left	11.389	5577.7	5813.7	586.12 509.52,584.29 502.66
0	43	62	61	1	1	97	97	0	17	107	1	0	Right	5.695	5819.4	5926.4	584.29 502.66,574.08 504.65
0	44	61	1347	1	1	201	201	0	36	236	1	0	Right	5.695	5932.09	6168.09	574.08 504.65,577.66 515.25
0	45	1347	54	1	0	0	0	0	36	0	0	0	Straight	0.0	6168.09	6204.09	577.66 515.25,577.22 529.4
0	46	54	67	1	1	97	97	0	17	107	1	0	Right	5.695	6209.79	6316.79	577.22 529.4,586.63 526.24
0	47	67	68	1	1	92	92	0	16	106	1	0	Straight	0.0	6316.79	6422.79	586.63 526.24,593.86 528.54
0	48	68	78	1	1	148	148	0	27	167	1	0	Left	11.389	6434.18	6601.18	593.86 528.54,594.22 532.23
0	49	78	68	1	1	148	148	0	27	167	0	0	U	45.557	6646.73	6673.73	594.22 532.23,593.86 528.54
0	50	68	67	1	1	92	92	0	16	106	0	0	Right	5.695	6679.43	6695.43	593.86 528.54,586.63 526.24
0	51	67	465	1	0	0	0	0	18	0	0	0	Left	11.389	6706.82	6724.82	586.63 526.24,588.31 515.08
0	52	465	1771	1	0	0	0	0	18	0	0	0	Straight	0.0	6724.82	6742.82	588.31 515.08,586.12 509.52
0	53	1771	62	1	1	202	202	0	36	236	0	0	Straight	0.0	6742.82	6778.82	586.12 509.52,584.29 502.66
0	54	62	77	1	1	95	95	0	17	107	1	0	Left	11.389	6790.21	6897.21	584.29 502.66,593.14 499.46
0	55	77	76	1	1	202	202	0	36	236	1	0	Right	5.695	6902.9	7138.9	593.14 499.46,593.32 494.65
0	56	76	1470	1	0	0	0	0	17	0	0	0	Left	11.389	7150.29	7167.29	593.32 494.65,600.36 490.78
0	57	1470	438	1	1	200	200	0	36	236	1	0	Left	11.389	7178.68	7414.68	600.36 490.78,600.74 495.56
0	58	438	77	1	1	96	96	0	17	107	0	0	Left	11.389	7426.07	7443.07	600.74 495.56,593.14 499.46
0	59	77	62	1	1	95	95	0	17	107	0	0	Straight	0.0	7443.07	7460.07	593.14 499.46,584.29 502.66
0	60	62	61	1	1	97	97	0	17	107	0	0	Straight	0.0	7460.07	7477.07	584.29 502.66,574.08 504.65
0	61	61	52	1	1	98	98	0	18	108	1	0	Straight	0.0	7477.07	7585.07	574.08 504.65,564.95 503.62
0	62	52	61	1	1	98	98	0	18	108	0	0	U	45.557	7630.62	7648.62	564.95 503.62,574.08 504.65
0	63	61	59	1	1	205	205	0	37	237	1	0	Right	5.695	7654.32	7891.32	574.08 504.65,568.44 496.92
0	64	59	58	1	0	0	0	0	17	0	0	0	Straight	0.0	7891.32	7908.32	568.44 496.92,557.21 492.35
0	65	58	1342	1	0	0	0	0	17	0	0	0	Left	11.389	7919.71	7936.71	557.21 492.35,554.69 468.38
0	66	1342	1343	1	0	0	0	0	18	0	0	0	Straight	0.0	7936.71	7954.71	554.69 468.38,565.61 451.24
0	67	1343	366	1	1	130	130	0	23	153	1	0	Straight	0.0	7954.71	8107.71	565.61 451.24,571.21 445.67
0	68	366	367	1	1	130	130	0	23	153	1	0	Straight	0.0	8107.71	8260.71	571.21 445.67,576.96 441.26
0	69	367	1666	1	1	580	580	0	104	684	1	0	Straight	0.0	8260.71	8944.71	576.96 441.26,579.9 436.72
0	70	1666	367	1	1	580	580	0	104	684	0	0	U	45.557	8990.27	9094.27	579.9 436.72,576.96 441.26
0	71	367	372	1	1	265	265	0	48	308	1	0	Right	5.695	9099.96	9407.96	576.96 441.26,581.68 440.55
0	72	372	367	1	1	265	265	0	48	308	0	0	U	45.557	9453.52	9501.52	581.68 440.55,576.96 441.26
0	73	367	366	1	1	130	130	0	23	153	0	0	Straight	0.0	9501.52	9524.52	576.96 441.26,571.21 445.67
0	74	366	1343	1	1	130	130	0	23	153	0	0	Straight	0.0	9524.52	9547.52	571.21 445.67,565.61 451.24
0	75	1343	1342	1	0	0	0	0	18	0	0	0	Straight	0.0	9547.52	9565.52	565.61 451.24,554.69 468.38
0	76	1342	58	1	0	0	0	0	17	0	0	0	Straight	0.0	9565.52	9582.52	554.69 468.38,557.21 492.35
0	77	58	59	1	0	0	0	0	17	0	0	0	Right	5.695	9588.21	9605.21	557.21 492.35,568.44 496.92
0	78	59	64	1	0	0	0	0	4	0	0	0	Straight	0.0	9605.21	9609.21	568.44 496.92,577.48 495.86
0	79	64	63	1	0	0	0	0	13	0	0	0	Straight	0.0	9609.21	9622.21	577.48 495.86,585.45 496.82
0	80	63	76	1	0	0	0	0	18	0	0	0	Straight	0.0	9622.21	9640.21	585.45 496.82,593.32 494.65
0	81	76	1470	1	0	0	0	0	17	0	0	0	Straight	0.0	9640.21	9657.21	593.32 494.65,600.36 490.78
0	82	1470	93	1	0	0	0	0	18	0	0	0	Straight	0.0	9657.21	9675.21	600.36 490.78,604.82 484.7
0	83	93	1697	1	0	0	0	0	17	0	0	0	Straight	0.0	9675.21	9692.21	604.82 484.7,603.56 475.06
0	84	1697	148	1	0	0	0	0	36	0	0	0	Straight	0.0	9692.21	9728.21	603.56 475.06,597.33 468.45
0	85	148	1374	1	1	107	107	0	19	119	1	0	U	45.557	9773.77	9892.77	597.33 468.45,602.56 469.73
0	86	1374	497	1	1	142	142	0	26	166	0	0	Left	11.389	9904.16	9930.16	602.56 469.73,599.44 474.48
0	87	497	524	1	1	104	104	0	19	119	1	0	Left	11.389	9941.55	10060.5	599.44 474.48,592.48 474.81
0	88	524	525	1	1	153	153	0	28	178	1	0	Right	5.695	10066.2	10244.2	592.48 474.81,590.08 482.59
0	89	525	575	1	1	160	160	0	29	189	1	0	Left	11.389	10255.6	10444.6	590.08 482.59,580.43 484.94
0	90	575	533	1	1	101	101	0	18	118	1	0	Right	5.695	10450.3	10568.3	580.43 484.94,575.7 497.67
0	91	533	1509	1	1	470	470	0	85	555	1	0	Left	11.389	10579.7	11134.7	575.7 497.67,562.28 488.01
0	92	1509	174	1	1	100	100	0	18	118	1	0	Right	5.695	11140.4	11258.4	562.28 488.01,550.16 491.34
0	93	174	1632	1	1	293	293	0	53	343	1	0	Straight	0.0	11258.4	11601.4	550.16 491.34,541.65 491.74
0	94	1632	166	1	1	98	98	0	18	108	0	0	Straight	0.0	11601.4	11619.4	541.65 491.74,534.45 499.43
0	95	166	612	1	1	227	227	0	41	261	1	0	Left	11.389	11630.8	11891.8	534.45 499.43,525.92 494.64
0	96	612	190	1	0	0	0	0	23	0	0	0	Left	11.389	11903.2	11926.2	525.92 494.64,526.26 488.21
0	97	190	626	1	0	0	0	0	29	0	0	0	Straight	0.0	11926.2	11955.2	526.26 488.21,535.13 480.11
0	98	626	175	1	1	107	107	0	19	119	1	0	Left	11.389	11966.6	12085.6	535.13 480.11,543.74 483.52
0	99	175	174	1	1	104	104	0	19	119	1	0	Straight	0.0	12085.6	12204.6	543.74 483.52,550.16 491.34
0	100	174	1509	1	1	100	100	0	18	118	0	0	Right	5.695	12210.3	12228.3	550.16 491.34,562.28 488.01
0	101	1509	183	1	1	105	105	0	19	119	1	0	Right	5.695	12234.0	12353.0	562.28 488.01,557.1 474.55
0	102	183	164	1	1	106	106	0	19	119	1	0	Left	11.389	12364.4	12483.4	557.1 474.55,565.53 469.99
0	103	164	576	1	1	104	104	0	19	119	1	0	Left	11.389	12494.7	12613.7	565.53 469.99,574.49 475.76
0	104	576	575	1	1	260	260	0	47	307	1	0	Straight	0.0	12613.7	12920.7	574.49 475.76,580.43 484.94
0	105	575	1797	1	1	69	69	0	12	72	1	0	Right	5.695	12926.4	12998.4	580.43 484.94,584.05 478.5
0	106	1797	526	1	1	147	147	0	26	166	1	0	Straight	0.0	12998.4	13164.4	584.05 478.5,588.36 474.95
0	107	526	1568	1	1	141	141	0	25	165	0	0	Right	5.695	13170.1	13195.1	588.36 474.95,587.44 471.19
0	108	1568	1798	1	1	151	151	0	27	177	1	0	Right	5.695	13200.8	13377.8	587.44 471.19,583.69 473.31
0	109	1798	2093	1	1	163	163	0	29	189	0	0	Left	11.389	13389.2	13418.2	583.69 473.31,579.39 471.02
0	110	2093	1840	1	1	142	142	0	26	166	1	0	Left	11.389	13429.6	13595.6	579.39 471.02,582.04 465.92
0	111	1840	1885	1	1	106	106	0	19	119	0	0	Right	5.695	13601.3	13620.3	582.04 465.92,576.62 462.44
0	112	1885	163	1	0	0	0	0	19	0	0	0	Straight	0.0	13620.3	13639.3	576.62 462.44,563.98 460.37
0	113	163	173	1	0	0	0	0	19	0	0	0	Straight	0.0	13639.3	13658.3	563.98 460.37,551.7 453.38
0	114	173	641	1	0	0	0	0	40	0	0	0	Straight	0.0	13658.3	13698.3	551.7 453.38,540.53 441.93
0	115	641	1326	1	0	0	0	0	21	0	0	0	Straight	0.0	13698.3	13719.3	540.53 441.93,530.55 425.07
0	116	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	13719.3	13744.3	530.55 425.07,507.19 416.86
0	117	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	13744.3	13756.3	507.19 416.86,497.61 406.34
0	118	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	13756.3	13761.3	497.61 406.34,487.86 396.12
0	119	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	13761.3	13766.3	487.86 396.12,470.5 382.25
0	120	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	13766.3	13771.3	470.5 382.25,458.44 372.13
0	121	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	13771.3	13779.3	458.44 372.13,446.1 362.39
0	122	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	13779.3	13833.3	446.1 362.39,426.66 339.53
0	123	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	13833.3	13955.3	426.66 339.53,404.91 318.79
0	124	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	13955.3	14106.3	404.91 318.79,381.85 299.24
0	125	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	14106.3	14163.3	381.85 299.24,363.03 281.58
0	126	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	14174.7	14177.7	363.03 281.58,379.09 271.73
0	127	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	14177.7	14204.7	379.09 271.73,401.59 256.48
0	128	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	14204.7	14216.7	401.59 256.48,411.19 240.76
0	129	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	14228.1	14243.1	411.19 240.76,421.88 250.66
0	130	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	14243.1	14314.1	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	14614.1	14685.1	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	14685.1	14706.1	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	14706.1	14733.1	401.59 256.48,379.09 271.73
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	14738.8	14796.8	379.09 271.73,393.81 293.84
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	14796.8	14948.8	393.81 293.84,413.37 313.35
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	14948.8	15069.8	413.37 313.35,435.11 331.04
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	15069.8	15123.8	435.11 331.04,459.71 345.2
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	15123.8	15131.8	459.71 345.2,472.62 354.79
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	15131.8	15136.8	472.62 354.79,485.13 364.6
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	15136.8	15141.8	485.13 364.6,504.74 377.85
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	15141.8	15147.8	504.74 377.85,513.15 392.61
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	15147.8	15160.8	513.15 392.61,521.02 407.56
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	15160.8	15184.8	521.02 407.56,530.55 425.07
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	15184.8	15205.8	530.55 425.07,540.53 441.93
1	14	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	15205.8	15234.8	540.53 441.93,541.64 454.29
1	15	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	15234.8	15240.8	541.64 454.29,539.32 463.33
1	16	628	633	1	1	18	18	0	3	13	1	0	Straight	0.0	15240.8	15253.8	539.32 463.33,534.95 467.18
1	17	633	2063	1	1	469	469	0	84	544	1	0	Straight	0.0	15253.8	15797.8	534.95 467.18,531.78 469.13
1	18	2063	1791	1	1	109	109	0	20	120	1	0	Right	5.695	15803.5	15923.5	531.78 469.13,533.72 473.06
1	19	1791	633	1	1	361	361	0	65	425	1	0	U	45.557	15969.0	16394.0	533.72 473.06,534.95 467.18
1	20	633	628	1	1	18	18	0	3	13	0	0	Straight	0.0	16394.0	16397.0	534.95 467.18,539.32 463.33
1	21	628	627	1	0	0	0	0	6	0	0	0	Straight	0.0	16397.0	16403.0	539.32 463.33,541.64 454.29
1	22	627	186	1	1	108	108	0	19	119	0	0	U	45.557	16448.6	16467.6	541.64 454.29,546.13 463.09
1	23	186	2122	1	1	163	163	0	29	189	1	0	Right	5.695	16473.3	16662.3	546.13 463.09,552.72 463.74
1	24	2122	173	1	1	106	106	0	19	119	0	0	Right	5.695	16668.0	16687.0	552.72 463.74,551.7 453.38
1	25	173	2122	1	1	106	106	0	19	119	1	0	U	45.557	16732.5	16851.5	551.7 453.38,552.72 463.74
1	26	2122	183	1	1	293	293	0	53	343	1	0	Straight	0.0	16851.5	17194.5	552.72 463.74,557.1 474.55
1	27	183	184	1	1	102	102	0	18	118	1	0	Left	11.389	17205.9	17323.9	557.1 474.55,547.18 473.31
1	28	184	2024	1	1	107	107	0	19	119	1	0	Straight	0.0	17323.9	17442.9	547.18 473.31,540.11 472.16
1	29	2024	184	1	1	107	107	0	19	119	0	0	U	45.557	17488.5	17507.5	540.11 472.16,547.18 473.31
1	30	184	183	1	1	102	102	0	18	118	0	0	Straight	0.0	17507.5	17525.5	547.18 473.31,557.1 474.55
1	31	183	164	1	1	106	106	0	19	119	0	0	Straight	0.0	17525.5	17544.5	557.1 474.55,565.53 469.99
1	32	164	163	1	1	401	401	0	72	472	1	0	Right	5.695	17550.2	18022.2	565.53 469.99,563.98 460.37
1	33	163	1885	1	0	0	0	0	19	0	0	0	Left	11.389	18033.6	18052.6	563.98 460.37,576.62 462.44
1	34	1885	1840	1	1	106	106	0	19	119	1	0	Straight	0.0	18052.6	18171.6	576.62 462.44,582.04 465.92
1	35	1840	1567	1	1	260	260	0	47	307	1	0	Straight	0.0	18171.6	18478.6	582.04 465.92,588.49 468.3
1	36	1567	1568	1	1	54	54	0	10	60	1	0	Left	11.389	18490.0	18550.0	588.49 468.3,587.44 471.19
1	37	1568	526	1	1	141	141	0	25	165	1	0	Straight	0.0	18550.0	18715.0	587.44 471.19,588.36 474.95
1	38	526	1797	1	1	147	147	0	26	166	0	0	Left	11.389	18726.3	18752.3	588.36 474.95,584.05 478.5
1	39	1797	1798	1	1	143	143	0	26	166	1	0	Left	11.389	18763.7	18929.7	584.05 478.5,583.69 473.31
1	40	1798	2093	1	1	163	163	0	29	189	1	0	Right	5.695	18935.4	19124.4	583.69 473.31,579.39 471.02
1	41	2093	576	1	1	152	152	0	27	177	1	0	Right	5.695	19130.1	19307.1	579.39 471.02,574.49 475.76
1	42	576	575	1	1	260	260	0	47	307	0	0	Right	5.695	19312.8	19359.8	574.49 475.76,580.43 484.94
1	43	575	1797	1	1	69	69	0	12	72	0	0	Right	5.695	19365.5	19377.5	580.43 484.94,584.05 478.5
1	44	1797	526	1	1	147	147	0	26	166	0	0	Straight	0.0	19377.5	19403.5	584.05 478.5,588.36 474.95
1	45	526	524	1	1	64	64	0	12	72	1	0	Straight	0.0	19403.5	19475.5	588.36 474.95,592.48 474.81
1	46	524	497	1	1	104	104	0	19	119	0	0	Straight	0.0	19475.5	19494.5	592.48 474.81,599.44 474.48
1	47	497	1374	1	1	142	142	0	26	166	0	0	Right	5.695	19500.2	19526.2	599.44 474.48,602.56 469.73
1	48	1374	148	1	1	107	107	0	19	119	0	0	Right	5.695	19531.9	19550.9	602.56 469.73,597.33 468.45
1	49	148	1697	1	0	0	0	0	36	0	0	0	U	45.557	19596.5	19632.5	597.33 468.45,603.56 475.06
1	50	1697	93	1	0	0	0	0	17	0	0	0	Straight	0.0	19632.5	19649.5	603.56 475.06,604.82 484.7
1	51	93	1470	1	0	0	0	0	18	0	0	0	Straight	0.0	19649.5	19667.5	604.82 484.7,600.36 490.78
1	52	1470	76	1	0	0	0	0	17	0	0	0	Straight	0.0	19667.5	19684.5	600.36 490.78,593.32 494.65
1	53	76	63	1	0	0	0	0	18	0	0	0	Straight	0.0	19684.5	19702.5	593.32 494.65,585.45 496.82
1	54	63	64	1	0	0	0	0	13	0	0	0	Straight	0.0	19702.5	19715.5	585.45 496.82,577.48 495.86
1	55	64	59	1	0	0	0	0	4	0	0	0	Straight	0.0	19715.5	19719.5	577.48 495.86,568.44 496.92
1	56	59	58	1	0	0	0	0	17	0	0	0	Straight	0.0	19719.5	19736.5	568.44 496.92,557.21 492.35
1	57	58	1342	1	0	0	0	0	17	0	0	0	Left	11.389	19747.8	19764.8	557.21 492.35,554.69 468.38
1	58	1342	1343	1	0	0	0	0	18	0	0	0	Straight	0.0	19764.8	19782.8	554.69 468.38,565.61 451.24
1	59	1343	1304	1	0	0	0	0	93	0	0	0	Straight	0.0	19782.8	19875.8	565.61 451.24,575.38 435.59
1	60	1304	125	1	0	0	0	0	159	0	0	0	Straight	0.0	19875.8	20034.8	575.38 435.59,602.54 424.21
1	61	125	127	1	0	0	0	0	4	0	0	0	Straight	0.0	20034.8	20038.8	602.54 424.21,621.17 409.05
1	62	127	122	0	1	52	52	0	9	59	1	0	Left	11.389	20050.2	20109.2	621.17 409.05,627.73 421.26
1	63	122	521	0	1	87	87	0	16	96	1	0	Straight	0.0	20109.2	20205.2	627.73 421.26,638.17 430.92
1	64	521	2041	1	1	481	481	0	87	567	1	0	Straight	0.0	20205.2	20772.2	638.17 430.92,642.26 433.13
1	65	2041	521	1	1	481	481	0	87	567	0	0	U	45.557	20817.8	20904.8	642.26 433.13,638.17 430.92
1	66	521	523	1	1	171	171	0	31	201	1	0	U	45.557	20950.3	21151.3	638.17 430.92,657.35 441.04
1	67	523	1733	1	1	773	773	0	139	909	1	0	Straight	0.0	21151.3	22060.3	657.35 441.04,668.6 444.77
1	68	1733	535	1	1	376	376	0	68	438	1	0	Straight	0.0	22060.3	22498.3	668.6 444.77,677.8 447.16
1	69	535	116	1	1	209	209	0	38	238	1	0	Straight	0.0	22498.3	22736.3	677.8 447.16,686.31 448.85
1	70	116	2091	1	1	258	258	0	46	296	1	0	Straight	0.0	22736.3	23032.3	686.31 448.85,690.65 446.97
1	71	2091	116	1	1	258	258	0	46	296	0	0	U	45.557	23077.9	23123.9	690.65 446.97,686.31 448.85
1	72	116	117	1	1	716	716	0	129	839	1	0	Right	5.695	23129.6	23968.6	686.31 448.85,691.86 452.95
1	73	117	374	1	1	255	255	0	46	296	1	0	Straight	0.0	23968.6	24264.6	691.86 452.95,699.66 454.09
1	74	374	375	1	1	582	582	0	105	685	1	0	Straight	0.0	24264.6	24949.6	699.66 454.09,704.0 456.76
1	75	375	374	1	1	582	582	0	105	685	0	0	U	45.557	24995.2	25100.2	704.0 456.76,699.66 454.09
1	76	374	2249	1	1	157	157	0	28	178	1	0	Left	11.389	25111.5	25289.5	699.66 454.09,704.89 452.82
1	77	2249	374	1	1	157	157	0	28	178	0	0	U	45.557	25335.1	25363.1	704.89 452.82,699.66 454.09
1	78	374	117	1	1	255	255	0	46	296	0	0	Straight	0.0	25363.1	25409.1	699.66 454.09,691.86 452.95
1	79	117	103	1	1	307	307	0	55	355	1	0	Straight	0.0	25409.1	25764.1	691.86 452.95,685.47 454.97
1	80	103	104	1	0	0	0	0	77	0	0	0	Left	11.389	25775.5	25852.5	685.47 454.97,679.65 451.22
1	81	104	535	1	1	533	533	0	96	626	1	0	Straight	0.0	25852.5	26478.5	679.65 451.22,677.8 447.16
1	82	535	1733	1	1	376	376	0	68	438	0	0	Right	5.695	26484.2	26552.2	677.8 447.16,668.6 444.77
1	83	1733	523	1	1	773	773	0	139	909	0	0	Straight	0.0	26552.2	26691.2	668.6 444.77,657.35 441.04
1	84	523	521	1	1	171	171	0	31	201	0	0	Straight	0.0	26691.2	26722.2	657.35 441.04,638.17 430.92
1	85	521	522	1	1	159	159	0	29	179	1	0	Left	11.389	26733.6	26912.6	638.17 430.92,642.05 428.52
1	86	522	521	1	1	159	159	0	29	179	0	0	U	45.557	26958.1	26987.1	642.05 428.52,638.17 430.92
1	87	521	123	0	0	0	0	0	15	0	0	0	Left	11.389	26998.5	27013.5	638.17 430.92,621.26 426.24
1	88	123	125	0	0	0	0	0	10	0	0	0	Straight	0.0	27013.5	27023.5	621.26 426.24,602.54 424.21
1	89	125	1304	1	0	0	0	0	159	0	0	0	Straight	0.0	27023.5	27182.5	602.54 424.21,575.38 435.59
1	90	1304	1327	1	0	0	0	0	303	0	0	0	Straight	0.0	27182.5	27485.5	575.38 435.59,550.44 438.36
1	91	1327	1326	1	0	0	0	0	47	0	0	0	Straight	0.0	27485.5	27532.5	550.44 438.36,530.55 425.07
