Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	3	28636.2	26829	14.0724	0	3	0.10988	1203.87	14554	0.0577012	0.131148	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	919	444	1	1	37	37	0	7	37	0	0	U	55.394	7730.69	7737.69	339.92 156.32,336.34 163.47
0	34	444	443	1	1	176	176	0	32	202	0	0	Straight	0.0	7737.69	7769.69	336.34 163.47,330.45 171.85
0	35	443	728	1	1	103	103	0	19	119	0	0	Straight	0.0	7769.69	7788.69	330.45 171.85,320.41 175.56
0	36	728	664	1	1	58	58	0	10	60	1	0	Straight	0.0	7788.69	7848.69	320.41 175.56,310.09 180.81
0	37	664	663	1	1	205	205	0	37	237	0	0	Straight	0.0	7848.69	7885.69	310.09 180.81,297.32 191.5
0	38	663	665	1	1	104	104	0	19	119	0	0	Left	13.848	7899.54	7918.54	297.32 191.5,294.48 174.53
0	39	665	417	1	1	172	172	0	31	201	0	0	Left	13.848	7932.39	7963.39	294.48 174.53,299.96 166.85
0	40	417	415	1	1	221	221	0	40	260	1	0	Straight	0.0	7963.39	8223.39	299.96 166.85,302.47 159.94
0	41	415	416	1	1	290	290	0	52	342	1	0	U	55.394	8278.78	8620.78	302.47 159.94,297.14 162.55
0	42	416	656	1	1	100	100	0	18	118	0	0	Straight	0.0	8620.78	8638.78	297.14 162.55,288.71 165.77
0	43	656	648	1	1	658	658	0	118	768	1	0	Straight	0.0	8638.78	9406.78	288.71 165.77,279.78 180.03
0	44	648	647	1	1	50	50	0	9	59	1	0	U	55.394	9462.18	9521.18	279.78 180.03,279.2 174.91
0	45	647	648	1	1	50	50	0	9	59	0	0	U	55.394	9576.57	9585.57	279.2 174.91,279.78 180.03
0	46	648	404	1	1	198	198	0	36	226	1	0	Straight	0.0	9585.57	9811.57	279.78 180.03,270.77 194.88
0	47	404	1059	1	1	128	128	0	23	143	1	0	U	55.394	9866.96	10010.0	270.77 194.88,275.89 193.3
0	48	1059	404	1	1	128	128	0	23	143	0	0	U	55.394	10065.4	10088.4	275.89 193.3,270.77 194.88
0	49	404	401	1	1	95	95	0	17	107	1	0	Straight	0.0	10088.4	10195.4	270.77 194.88,260.38 209.65
0	50	401	400	1	1	227	227	0	41	261	1	0	Straight	0.0	10195.4	10456.4	260.38 209.65,251.8 231.41
0	51	400	382	1	1	21	21	0	4	24	1	0	Straight	0.0	10456.4	10480.4	251.8 231.41,241.38 247.49
0	52	382	383	1	1	168	168	0	30	190	1	0	Left	13.848	10494.2	10684.2	241.38 247.49,212.87 248.05
0	53	383	983	1	1	296	296	0	53	343	1	0	Straight	0.0	10684.2	11027.2	212.87 248.05,192.42 250.92
0	54	983	777	1	1	96	96	0	17	107	1	0	Straight	0.0	11027.2	11134.2	192.42 250.92,174.6 254.01
0	55	777	926	1	1	185	185	0	33	213	1	0	Straight	0.0	11134.2	11347.2	174.6 254.01,164.36 252.87
0	56	926	927	1	1	248	248	0	45	285	1	0	Right	6.924	11354.1	11639.1	164.36 252.87,153.94 263.18
0	57	927	291	1	1	110	110	0	20	130	1	0	Straight	0.0	11639.1	11769.1	153.94 263.18,144.47 276.47
0	58	291	597	1	1	100	100	0	18	118	1	0	Straight	0.0	11769.1	11887.1	144.47 276.47,133.8 292.77
0	59	597	577	1	1	159	159	0	29	179	1	0	Straight	0.0	11887.1	12066.1	133.8 292.77,123.46 310.36
0	60	577	573	1	1	98	98	0	18	108	1	0	Straight	0.0	12066.1	12174.1	123.46 310.36,117.45 329.57
0	61	573	562	1	1	167	167	0	30	190	1	0	Straight	0.0	12174.1	12364.1	117.45 329.57,110.92 346.96
0	62	562	563	1	1	93	93	0	17	107	1	0	Straight	0.0	12364.1	12471.1	110.92 346.96,103.93 358.75
0	63	563	954	1	1	92	92	0	17	107	1	0	Straight	0.0	12471.1	12578.1	103.93 358.75,97.709 366.11
0	64	954	766	1	1	260	260	0	47	307	1	0	Right	6.924	12585.1	12892.1	97.709 366.11,100.03 373.76
0	65	766	560	1	1	123	123	0	22	142	1	0	Right	6.924	12899.0	13041.0	100.03 373.76,105.78 367.82
0	66	560	561	1	0	0	0	0	19	0	0	0	Straight	0.0	13041.0	13060.0	105.78 367.82,114.6 359.49
0	67	561	773	1	0	0	0	0	28	0	0	0	Left	13.848	13073.8	13101.8	114.6 359.49,128.61 361.62
0	68	773	243	1	0	0	0	0	10	0	0	0	Right	6.924	13108.8	13118.8	128.61 361.62,123.12 349.64
0	69	243	252	1	0	0	0	0	14	0	0	0	Straight	0.0	13118.8	13132.8	123.12 349.64,124.12 335.76
0	70	252	251	1	0	0	0	0	17	0	0	0	Straight	0.0	13132.8	13149.8	124.12 335.76,132.99 324.73
0	71	251	592	1	0	0	0	0	29	0	0	0	Straight	0.0	13149.8	13178.8	132.99 324.73,141.34 309.24
0	72	592	591	1	0	0	0	0	26	0	0	0	Straight	0.0	13178.8	13204.8	141.34 309.24,155.36 297.81
0	73	591	712	1	0	0	0	0	42	0	0	0	Straight	0.0	13204.8	13246.8	155.36 297.81,171.25 282.29
0	74	712	346	1	0	0	0	0	41	0	0	0	Straight	0.0	13246.8	13287.8	171.25 282.29,193.08 266.25
0	75	346	347	1	0	0	0	0	24	0	0	0	Straight	0.0	13287.8	13311.8	193.08 266.25,217.5 245.25
0	76	347	368	1	0	0	0	0	19	0	0	0	Straight	0.0	13311.8	13330.8	217.5 245.25,223.49 224.15
0	77	368	367	1	0	0	0	0	12	0	0	0	Straight	0.0	13330.8	13342.8	223.49 224.15,233.45 208.87
0	78	367	698	1	0	0	0	0	18	0	0	0	Straight	0.0	13342.8	13360.8	233.45 208.87,237.59 197.02
0	79	698	951	1	1	252	252	0	45	295	0	0	Straight	0.0	13360.8	13405.8	237.59 197.02,244.09 193.58
0	80	951	362	1	1	190	190	0	34	224	0	0	Left	13.848	13419.6	13453.6	244.09 193.58,257.7 203.43
0	81	362	657	1	0	0	0	0	109	0	0	0	Straight	0.0	13453.6	13562.6	257.7 203.43,300.76 197.07
0	82	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	13562.6	13569.6	300.76 197.07,323.23 189.38
0	83	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	13569.6	13648.6	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	13948.6	14027.6	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	14027.6	14034.6	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	14034.6	14143.6	300.76 197.07,257.7 203.43
1	3	362	363	1	1	120	120	0	22	142	1	0	Left	13.848	14157.4	14299.4	257.7 203.43,239.92 172.8
1	4	363	372	1	1	110	110	0	20	130	1	0	Straight	0.0	14299.4	14429.4	239.92 172.8,215.98 154.44
1	5	372	713	1	1	298	298	0	54	344	1	0	Straight	0.0	14429.4	14773.4	215.98 154.44,191.92 137.98
1	6	713	380	1	1	308	308	0	55	355	1	0	Straight	0.0	14773.4	15128.4	191.92 137.98,171.48 122.33
1	7	380	381	1	1	95	95	0	17	107	1	0	Straight	0.0	15128.4	15235.4	171.48 122.33,159.88 106.65
1	8	381	617	1	1	598	598	0	108	698	1	0	Right	6.924	15242.4	15940.4	159.88 106.65,146.48 104.7
1	9	617	358	1	1	45	45	0	8	48	1	0	Left	13.848	15954.2	16002.2	146.48 104.7,143.96 90.365
1	10	358	352	1	1	53	53	0	10	60	1	0	Straight	0.0	16002.2	16062.2	143.96 90.365,143.34 82.522
1	11	352	351	1	1	254	254	0	46	296	1	0	Left	13.848	16076.1	16372.1	143.34 82.522,146.73 79.433
1	12	351	366	1	1	439	439	0	79	509	1	0	Right	6.924	16379.0	16888.0	146.73 79.433,142.95 73.637
1	13	366	369	1	1	44	44	0	8	48	1	0	Straight	0.0	16888.0	16936.0	142.95 73.637,142.33 65.675
1	14	369	366	1	1	44	44	0	8	48	0	0	U	55.394	16991.4	16999.4	142.33 65.675,142.95 73.637
1	15	366	352	1	1	169	169	0	30	190	1	0	Straight	0.0	16999.4	17189.4	142.95 73.637,143.34 82.522
1	16	352	358	1	1	53	53	0	10	60	0	0	Straight	0.0	17189.4	17199.4	143.34 82.522,143.96 90.365
1	17	358	359	1	1	52	52	0	9	59	1	0	U	55.394	17254.8	17313.8	143.96 90.365,141.25 77.41
1	18	359	631	1	1	103	103	0	19	119	1	0	Straight	0.0	17313.8	17432.8	141.25 77.41,136.7 63.706
1	19	631	910	1	1	45	45	0	8	48	1	0	Straight	0.0	17432.8	17480.8	136.7 63.706,128.11 51.79
1	20	910	778	1	1	61	61	0	11	71	1	0	Straight	0.0	17480.8	17551.8	128.11 51.79,120.13 41.291
1	21	778	779	1	1	7	7	0	1	1	1	0	Straight	0.0	17551.8	17552.8	120.13 41.291,111.93 36.358
1	22	779	1032	1	1	368	368	0	66	426	1	0	Straight	0.0	17552.8	17978.8	111.93 36.358,104.95 33.473
1	23	1032	779	1	1	368	368	0	66	426	0	0	U	55.394	18034.2	18100.2	104.95 33.473,111.93 36.358
1	24	779	642	0	1	101	101	0	18	118	1	0	Right	6.924	18107.1	18225.1	111.93 36.358,113.32 30.866
1	25	642	649	1	1	601	601	0	108	708	1	0	Straight	0.0	18225.1	18933.1	113.32 30.866,113.26 24.845
1	26	649	853	1	1	66	66	0	12	72	1	0	Straight	0.0	18933.1	19005.1	113.26 24.845,109.94 18.0
1	27	853	649	1	1	66	66	0	12	72	0	0	U	55.394	19060.5	19072.5	109.94 18.0,113.26 24.845
1	28	649	643	1	1	207	207	0	37	237	1	0	Straight	0.0	19072.5	19309.5	113.26 24.845,117.48 32.21
1	29	643	642	1	1	8	8	0	1	1	1	0	U	55.394	19364.9	19365.9	117.48 32.21,113.32 30.866
1	30	642	643	1	1	8	8	0	1	1	0	0	U	55.394	19421.3	19422.3	113.32 30.866,117.48 32.21
1	31	643	778	0	1	103	103	0	19	119	1	0	Left	13.848	19436.1	19555.1	117.48 32.21,120.13 41.291
1	32	778	910	1	1	61	61	0	11	71	0	0	Straight	0.0	19555.1	19566.1	120.13 41.291,128.11 51.79
1	33	910	631	1	1	45	45	0	8	48	0	0	Straight	0.0	19566.1	19574.1	128.11 51.79,136.7 63.706
1	34	631	646	1	1	267	267	0	48	308	1	0	Straight	0.0	19574.1	19882.1	136.7 63.706,146.85 66.853
1	35	646	645	1	1	233	233	0	42	272	1	0	Straight	0.0	19882.1	20154.1	146.85 66.853,150.35 71.749
1	36	645	654	1	1	59	59	0	11	61	1	0	Straight	0.0	20154.1	20215.1	150.35 71.749,154.46 72.509
1	37	654	646	1	1	328	328	0	59	379	1	0	U	55.394	20270.5	20649.5	154.46 72.509,146.85 66.853
1	38	646	645	1	1	233	233	0	42	272	0	0	U	55.394	20704.9	20746.9	146.85 66.853,150.35 71.749
1	39	645	386	1	1	95	95	0	17	107	1	0	Straight	0.0	20746.9	20853.9	150.35 71.749,150.54 81.047
1	40	386	359	1	1	411	411	0	74	484	1	0	Left	13.848	20867.8	21351.8	150.54 81.047,141.25 77.41
1	41	359	358	1	1	52	52	0	9	59	0	0	Right	6.924	21358.7	21367.7	141.25 77.41,143.96 90.365
1	42	358	617	1	1	45	45	0	8	48	0	0	Straight	0.0	21367.7	21375.7	143.96 90.365,146.48 104.7
1	43	617	616	1	1	93	93	0	17	107	1	0	Straight	0.0	21375.7	21482.7	146.48 104.7,138.06 117.97
1	44	616	988	1	1	105	105	0	19	119	1	0	Straight	0.0	21482.7	21601.7	138.06 117.97,120.61 128.97
1	45	988	989	1	1	136	136	0	25	155	1	0	Straight	0.0	21601.7	21756.7	120.61 128.97,102.44 140.49
1	46	989	301	1	1	99	99	0	18	108	1	0	Right	6.924	21763.6	21871.6	102.44 140.49,106.64 148.97
1	47	301	295	1	1	93	93	0	17	107	1	0	Straight	0.0	21871.6	21978.6	106.64 148.97,111.01 158.95
1	48	295	599	1	1	110	110	0	20	130	1	0	Left	13.848	21992.5	22122.5	111.01 158.95,98.293 162.04
1	49	599	694	1	1	472	472	0	85	555	1	0	Straight	0.0	22122.5	22677.5	98.293 162.04,90.511 167.81
1	50	694	256	1	1	101	101	0	18	118	1	0	Straight	0.0	22677.5	22795.5	90.511 167.81,82.688 172.03
1	51	256	257	1	1	95	95	0	17	107	1	0	Straight	0.0	22795.5	22902.5	82.688 172.03,75.521 177.33
1	52	257	1028	1	1	59	59	0	11	61	1	0	Straight	0.0	22902.5	22963.5	75.521 177.33,71.879 193.28
1	53	1028	239	1	1	234	234	0	42	272	1	0	Straight	0.0	22963.5	23235.5	71.879 193.28,80.941 211.24
1	54	239	1037	1	1	332	332	0	60	390	1	0	Left	13.848	23249.3	23639.3	80.941 211.24,73.249 211.49
1	55	1037	239	1	1	332	332	0	60	390	0	0	U	55.394	23694.7	23754.7	73.249 211.49,80.941 211.24
1	56	239	232	1	1	150	150	0	27	177	1	0	Left	13.848	23768.5	23945.5	80.941 211.24,91.247 227.94
1	57	232	233	1	1	97	97	0	17	107	1	0	Straight	0.0	23945.5	24052.5	91.247 227.94,95.184 237.39
1	58	233	1015	1	1	81	81	0	15	95	1	0	Straight	0.0	24052.5	24147.5	95.184 237.39,97.874 245.4
1	59	1015	875	1	1	472	472	0	85	555	1	0	Straight	0.0	24147.5	24702.5	97.874 245.4,106.62 250.97
1	60	875	229	1	1	103	103	0	18	118	1	0	Straight	0.0	24702.5	24820.5	106.62 250.97,117.67 255.07
1	61	229	228	1	1	349	349	0	63	403	1	0	U	55.394	24875.9	25278.9	117.67 255.07,103.22 241.29
1	62	228	233	1	1	187	187	0	34	214	1	0	Straight	0.0	25278.9	25492.9	103.22 241.29,95.184 237.39
1	63	233	232	1	1	97	97	0	17	107	0	0	Straight	0.0	25492.9	25509.9	95.184 237.39,91.247 227.94
1	64	232	228	1	1	226	226	0	41	261	1	0	U	55.394	25565.3	25826.3	91.247 227.94,103.22 241.29
1	65	228	229	1	1	349	349	0	63	403	0	0	Straight	0.0	25826.3	25889.3	103.22 241.29,117.67 255.07
1	66	229	722	1	1	101	101	0	18	118	1	0	Straight	0.0	25889.3	26007.3	117.67 255.07,137.19 268.7
1	67	722	1036	1	1	17	17	0	3	13	0	0	Right	6.924	26014.3	26017.3	137.19 268.7,137.0 249.15
1	68	1036	722	1	1	17	17	0	3	13	1	0	U	55.394	26072.7	26085.7	137.0 249.15,137.19 268.7
1	69	722	553	1	1	177	177	0	32	202	1	0	Straight	0.0	26085.7	26287.7	137.19 268.7,155.05 292.81
1	70	553	693	1	1	131	131	0	24	154	1	0	Straight	0.0	26287.7	26441.7	155.05 292.81,173.13 305.16
1	71	693	890	1	1	98	98	0	18	108	1	0	Straight	0.0	26441.7	26549.7	173.13 305.16,184.97 316.53
1	72	890	565	1	1	95	95	0	17	107	1	0	Straight	0.0	26549.7	26656.7	184.97 316.53,195.63 322.55
1	73	565	564	1	1	115	115	0	21	131	1	0	Straight	0.0	26656.7	26787.7	195.63 322.55,201.84 322.97
1	74	564	832	1	0	0	0	0	20	0	0	0	Straight	0.0	26787.7	26807.7	201.84 322.97,207.69 321.25
1	75	832	557	1	0	0	0	0	49	0	0	0	Left	13.848	26821.5	26870.5	207.69 321.25,215.13 326.24
1	76	557	556	1	0	0	0	0	18	0	0	0	Right	6.924	26877.4	26895.4	215.13 326.24,215.95 317.51
1	77	556	758	1	0	0	0	0	18	0	0	0	Left	13.848	26909.3	26927.3	215.95 317.51,229.03 315.14
1	78	758	589	1	0	0	0	0	32	0	0	0	Right	6.924	26934.2	26966.2	229.03 315.14,232.54 304.45
1	79	589	1007	1	0	0	0	0	15	0	0	0	Straight	0.0	26966.2	26981.2	232.54 304.45,234.86 294.33
1	80	1007	246	1	0	0	0	0	14	0	0	0	Straight	0.0	26981.2	26995.2	234.86 294.33,234.48 281.83
1	81	246	348	1	0	0	0	0	74	0	0	0	Straight	0.0	26995.2	27069.2	234.48 281.83,233.52 238.76
1	82	348	362	1	0	0	0	0	106	0	0	0	Straight	0.0	27069.2	27175.2	233.52 238.76,257.7 203.43
1	83	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	27189.0	27298.0	257.7 203.43,300.76 197.07
1	84	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	27298.0	27305.0	300.76 197.07,323.23 189.38
1	85	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	27305.0	27384.0	323.23 189.38,327.48 185.13
2	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	27684.0	27763.0	327.48 185.13,323.23 189.38
2	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	27763.0	27770.0	323.23 189.38,300.76 197.07
2	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	27770.0	27879.0	300.76 197.07,257.7 203.43
2	3	362	363	1	1	120	120	0	22	142	0	0	Left	13.848	27892.9	27914.9	257.7 203.43,239.92 172.8
2	4	363	638	1	1	78	78	0	14	84	1	0	Straight	0.0	27914.9	27998.9	239.92 172.8,244.84 150.87
2	5	638	639	1	1	134	134	0	24	154	1	0	Straight	0.0	27998.9	28152.9	244.84 150.87,246.95 134.26
2	6	639	815	1	1	126	126	0	23	143	1	0	Straight	0.0	28152.9	28295.9	246.95 134.26,248.19 121.53
2	7	815	639	1	1	126	126	0	23	143	0	0	U	55.394	28351.3	28374.3	248.19 121.53,246.95 134.26
2	8	639	638	1	1	134	134	0	24	154	0	0	Straight	0.0	28374.3	28398.3	246.95 134.26,244.84 150.87
2	9	638	363	1	1	78	78	0	14	84	0	0	Straight	0.0	28398.3	28412.3	244.84 150.87,239.92 172.8
2	10	363	362	1	1	120	120	0	22	142	0	0	Straight	0.0	28412.3	28434.3	239.92 172.8,257.7 203.43
2	11	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	28441.2	28550.2	257.7 203.43,300.76 197.07
2	12	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	28550.2	28557.2	300.76 197.07,323.23 189.38
2	13	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	28557.2	28636.2	323.23 189.38,327.48 185.13
3	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	28636.2	28936.2	327.48 185.13,327.48 185.13
