Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	32172	28006	140.433	0	1	0.000320841	1009.47	26018.5	0.186347	0.170359	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	2094	1	1	161	161	0	29	189	1	0	Straight	0.0	2186.26	2375.26	450.47 317.04,471.29 313.39
0	16	2094	409	1	1	51	51	0	9	59	1	0	Straight	0.0	2375.26	2434.26	471.29 313.39,492.08 310.13
0	17	409	1778	1	1	49	49	0	9	49	1	0	Straight	0.0	2434.26	2483.26	492.08 310.13,512.65 307.61
0	18	1778	392	1	1	38	38	0	7	37	1	0	Straight	0.0	2483.26	2520.26	512.65 307.61,533.03 305.26
0	19	392	390	1	1	283	283	0	51	331	1	0	Straight	0.0	2520.26	2851.26	533.03 305.26,553.13 302.75
0	20	390	790	1	1	328	328	0	59	379	1	0	Straight	0.0	2851.26	3230.26	553.13 302.75,567.69 294.06
0	21	790	1665	1	1	166	166	0	30	190	1	0	Straight	0.0	3230.26	3420.26	567.69 294.06,575.27 292.48
0	22	1665	1666	1	1	10	10	0	2	12	1	0	Straight	0.0	3420.26	3432.26	575.27 292.48,579.39 290.4
0	23	1666	1665	1	1	10	10	0	2	12	0	0	U	57.264	3489.53	3491.53	579.39 290.4,575.27 292.48
0	24	1665	790	1	1	166	166	0	30	190	0	0	Straight	0.0	3491.53	3521.53	575.27 292.48,567.69 294.06
0	25	790	789	1	1	94	94	0	17	107	1	0	U	57.264	3578.79	3685.79	567.69 294.06,579.53 285.31
0	26	789	2420	1	1	117	117	0	21	131	1	0	Straight	0.0	3685.79	3816.79	579.53 285.31,584.04 282.33
0	27	2420	789	1	1	117	117	0	21	131	0	0	U	57.264	3874.06	3895.06	584.04 282.33,579.53 285.31
0	28	789	790	1	1	94	94	0	17	107	0	0	Straight	0.0	3895.06	3912.06	579.53 285.31,567.69 294.06
0	29	790	390	1	1	328	328	0	59	379	0	0	Straight	0.0	3912.06	3971.06	567.69 294.06,553.13 302.75
0	30	390	391	1	1	86	86	0	15	95	1	0	Right	7.158	3978.21	4073.21	553.13 302.75,565.12 308.21
0	31	391	755	1	1	91	91	0	16	106	1	0	Straight	0.0	4073.21	4179.21	565.12 308.21,575.8 313.97
0	32	755	374	1	1	15	15	0	3	13	1	0	Straight	0.0	4179.21	4192.21	575.8 313.97,584.02 321.03
0	33	374	375	1	1	94	94	0	17	107	1	0	Straight	0.0	4192.21	4299.21	584.02 321.03,588.54 329.81
0	34	375	1749	1	1	89	89	0	16	96	1	0	Straight	0.0	4299.21	4395.21	588.54 329.81,587.24 339.24
0	35	1749	738	1	1	11	11	0	2	12	1	0	Straight	0.0	4395.21	4407.21	587.24 339.24,581.26 348.19
0	36	738	327	1	1	154	154	0	28	178	1	0	Straight	0.0	4407.21	4585.21	581.26 348.19,572.82 357.2
0	37	327	328	1	1	50	50	0	9	59	1	0	Straight	0.0	4585.21	4644.21	572.82 357.2,563.02 364.84
0	38	328	315	1	1	77	77	0	14	84	1	0	Straight	0.0	4644.21	4728.21	563.02 364.84,551.92 371.66
0	39	315	713	1	1	19	19	0	3	13	1	0	Straight	0.0	4728.21	4741.21	551.92 371.66,538.49 376.33
0	40	713	711	1	1	17	17	0	3	13	1	0	Straight	0.0	4741.21	4754.21	538.49 376.33,524.13 380.68
0	41	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	4754.21	4756.21	524.13 380.68,509.0 384.56
0	42	712	288	1	1	150	150	0	27	177	1	0	Straight	0.0	4756.21	4933.21	509.0 384.56,493.33 387.69
0	43	288	715	1	1	271	271	0	49	319	1	0	Straight	0.0	4933.21	5252.21	493.33 387.69,470.62 391.45
0	44	715	2125	1	1	290	290	0	52	342	1	0	Left	14.316	5266.53	5608.53	470.62 391.45,470.16 386.51
0	45	2125	2126	1	1	120	120	0	22	142	1	0	Right	7.158	5615.69	5757.69	470.16 386.51,466.46 385.02
0	46	2126	2125	1	1	120	120	0	22	142	0	0	U	57.264	5814.95	5836.95	466.46 385.02,470.16 386.51
0	47	2125	715	1	1	290	290	0	52	342	0	0	Left	14.316	5851.27	5903.27	470.16 386.51,470.62 391.45
0	48	715	311	1	1	58	58	0	10	60	1	0	Left	14.316	5917.58	5977.58	470.62 391.45,447.99 396.05
0	49	311	355	1	1	228	228	0	41	261	1	0	Straight	0.0	5977.58	6238.58	447.99 396.05,426.41 393.74
0	50	355	777	1	1	670	670	0	121	791	1	0	Straight	0.0	6238.58	7029.58	426.41 393.74,405.63 390.46
0	51	777	2364	1	1	46	46	0	8	48	1	0	Left	14.316	7043.9	7091.9	405.63 390.46,404.57 386.01
0	52	2364	777	1	1	46	46	0	8	48	0	0	U	57.264	7149.16	7157.16	404.57 386.01,405.63 390.46
0	53	777	1669	1	1	111	111	0	20	130	1	0	Straight	0.0	7157.16	7287.16	405.63 390.46,411.61 395.9
0	54	1669	752	1	1	234	234	0	42	272	1	0	Left	14.316	7301.48	7573.48	411.61 395.9,403.23 396.49
0	55	752	751	1	1	96	96	0	17	107	1	0	U	57.264	7630.74	7737.74	403.23 396.49,407.73 399.36
0	56	751	350	1	1	57	57	0	10	60	1	0	Left	14.316	7752.06	7812.06	407.73 399.36,406.63 404.26
0	57	350	349	1	1	113	113	0	20	130	1	0	Left	14.316	7826.38	7956.38	406.63 404.26,402.04 407.01
0	58	349	292	1	1	202	202	0	36	236	1	0	Right	7.158	7963.53	8199.53	402.04 407.01,408.57 418.19
0	59	292	2046	1	1	185	185	0	33	213	1	0	Left	14.316	8213.85	8426.85	408.57 418.19,402.24 419.92
0	60	2046	295	1	1	142	142	0	26	166	1	0	Right	7.158	8434.01	8600.01	402.24 419.92,401.72 425.7
0	61	295	278	1	1	130	130	0	23	153	1	0	Straight	0.0	8600.01	8753.01	401.72 425.7,403.65 429.84
0	62	278	2146	1	1	191	191	0	34	224	1	0	U	57.264	8810.27	9034.27	403.65 429.84,391.65 423.51
0	63	2146	2120	1	1	312	312	0	56	366	1	0	Straight	0.0	9034.27	9400.27	391.65 423.51,382.93 423.35
0	64	2120	2121	1	1	175	175	0	32	202	1	0	Straight	0.0	9400.27	9602.27	382.93 423.35,375.64 423.5
0	65	2121	747	1	1	134	134	0	24	154	1	0	Straight	0.0	9602.27	9756.27	375.64 423.5,368.45 423.48
0	66	747	397	1	1	117	117	0	21	131	1	0	Straight	0.0	9756.27	9887.27	368.45 423.48,360.85 429.3
0	67	397	402	1	1	129	129	0	23	143	1	0	Straight	0.0	9887.27	10030.3	360.85 429.3,354.34 436.87
0	68	402	403	1	1	99	99	0	18	108	1	0	Straight	0.0	10030.3	10138.3	354.34 436.87,349.89 445.9
0	69	403	2342	1	1	41	41	0	7	47	1	0	Straight	0.0	10138.3	10185.3	349.89 445.9,345.85 455.76
0	70	2342	2311	1	1	179	179	0	32	202	1	0	Straight	0.0	10185.3	10387.3	345.85 455.76,340.94 465.75
0	71	2311	2312	1	1	120	120	0	22	142	1	0	Right	7.158	10394.4	10536.4	340.94 465.75,344.72 464.92
0	72	2312	2311	1	1	120	120	0	22	142	0	0	U	57.264	10593.7	10615.7	344.72 464.92,340.94 465.75
0	73	2311	449	1	1	360	360	0	65	425	1	0	Straight	0.0	10615.7	11040.7	340.94 465.75,334.57 475.57
0	74	449	462	1	1	239	239	0	43	273	1	0	Left	14.316	11055.0	11328.0	334.57 475.57,332.92 469.75
0	75	462	418	1	1	309	309	0	56	356	1	0	Left	14.316	11342.3	11698.3	332.92 469.75,337.05 465.39
0	76	418	449	1	1	144	144	0	26	166	1	0	U	57.264	11755.6	11921.6	337.05 465.39,334.57 475.57
0	77	449	470	1	1	77	77	0	14	84	1	0	Straight	0.0	11921.6	12005.6	334.57 475.57,328.67 491.09
0	78	470	843	1	1	92	92	0	17	107	1	0	Straight	0.0	12005.6	12112.6	328.67 491.09,328.11 505.23
0	79	843	477	1	1	93	93	0	17	107	1	0	Left	14.316	12126.9	12233.9	328.11 505.23,316.89 501.06
0	80	477	497	1	1	79	79	0	14	84	1	0	Straight	0.0	12233.9	12317.9	316.89 501.06,304.88 498.7
0	81	497	496	1	1	268	268	0	48	308	1	0	Right	7.158	12325.1	12633.1	304.88 498.7,303.66 504.35
0	82	496	2343	1	1	125	125	0	22	142	1	0	Right	7.158	12640.2	12782.2	303.66 504.35,305.7 507.41
0	83	2343	496	1	1	125	125	0	22	142	0	0	U	57.264	12839.5	12861.5	305.7 507.41,303.66 504.35
0	84	496	895	1	1	143	143	0	26	166	1	0	Right	7.158	12868.6	13034.6	303.66 504.35,299.37 508.08
0	85	895	896	1	0	0	0	0	41	0	0	0	Left	14.316	13049.0	13090.0	299.37 508.08,299.26 502.0
0	86	896	497	1	0	0	0	0	26	0	0	0	Left	14.316	13104.3	13130.3	299.26 502.0,304.88 498.7
0	87	497	477	1	1	79	79	0	14	84	0	0	Straight	0.0	13130.3	13144.3	304.88 498.7,316.89 501.06
0	88	477	471	1	0	0	0	0	16	0	0	0	Right	7.158	13151.4	13167.4	316.89 501.06,319.37 496.13
0	89	471	470	1	0	0	0	0	16	0	0	0	Straight	0.0	13167.4	13183.4	319.37 496.13,328.67 491.09
0	90	470	449	1	1	77	77	0	14	84	0	0	Straight	0.0	13183.4	13197.4	328.67 491.09,334.57 475.57
0	91	449	418	1	1	144	144	0	26	166	0	0	Straight	0.0	13197.4	13223.4	334.57 475.57,337.05 465.39
0	92	418	1555	1	1	79	79	0	14	84	1	0	Straight	0.0	13223.4	13307.4	337.05 465.39,339.13 457.48
0	93	1555	2265	1	1	23	23	0	4	24	1	0	Straight	0.0	13307.4	13331.4	339.13 457.48,343.13 451.04
0	94	2265	417	0	1	28	28	0	5	25	1	0	U	57.264	13388.7	13413.7	343.13 451.04,341.16 458.17
0	95	417	1555	0	1	23	23	0	4	24	1	0	Left	14.316	13428.0	13452.0	341.16 458.17,339.13 457.48
0	96	1555	2265	1	1	23	23	0	4	24	0	0	Left	14.316	13466.3	13470.3	339.13 457.48,343.13 451.04
0	97	2265	785	1	0	0	0	0	27	0	0	0	Straight	0.0	13470.3	13497.3	343.13 451.04,348.23 442.33
0	98	785	786	1	0	0	0	0	15	0	0	0	Straight	0.0	13497.3	13512.3	348.23 442.33,353.22 433.32
0	99	786	398	1	0	0	0	0	21	0	0	0	Straight	0.0	13512.3	13533.3	353.22 433.32,358.85 425.04
0	100	398	780	1	0	0	0	0	20	0	0	0	Straight	0.0	13533.3	13553.3	358.85 425.04,363.92 416.02
0	101	780	766	1	0	0	0	0	9	0	0	0	Straight	0.0	13553.3	13562.3	363.92 416.02,371.44 408.74
0	102	766	1821	1	0	0	0	0	42	0	0	0	Straight	0.0	13562.3	13604.3	371.44 408.74,378.5 398.75
0	103	1821	1820	1	0	0	0	0	41	0	0	0	Straight	0.0	13604.3	13645.3	378.5 398.75,383.95 386.98
0	104	1820	367	1	0	0	0	0	23	0	0	0	Left	14.316	13659.6	13682.6	383.95 386.98,394.11 397.21
0	105	367	349	1	0	0	0	0	41	0	0	0	Straight	0.0	13682.6	13723.6	394.11 397.21,402.04 407.01
0	106	349	292	1	1	202	202	0	36	236	0	0	Straight	0.0	13723.6	13759.6	402.04 407.01,408.57 418.19
0	107	292	270	1	0	0	0	0	28	0	0	0	Straight	0.0	13759.6	13787.6	408.57 418.19,418.22 427.46
0	108	270	269	1	0	0	0	0	17	0	0	0	Straight	0.0	13787.6	13804.6	418.22 427.46,428.78 435.51
0	109	269	248	1	0	0	0	0	19	0	0	0	Straight	0.0	13804.6	13823.6	428.78 435.51,434.63 448.99
0	110	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	13823.6	13849.6	434.63 448.99,440.25 464.17
0	111	246	243	1	0	0	0	0	32	0	0	0	Straight	0.0	13849.6	13881.6	440.25 464.17,442.08 481.68
0	112	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	13881.6	13891.6	442.08 481.68,438.14 503.31
0	113	221	222	1	0	0	0	0	46	0	0	0	Right	7.158	13898.8	13944.8	438.14 503.31,458.02 492.7
0	114	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	13944.8	14003.8	458.02 492.7,476.24 482.63
0	115	565	170	1	0	0	0	0	9	0	0	0	Left	14.316	14018.1	14027.1	476.24 482.63,475.68 495.28
0	116	170	171	1	0	0	0	0	32	0	0	0	Right	7.158	14034.3	14066.3	475.68 495.28,482.04 494.67
0	117	171	158	1	0	0	0	0	12	0	0	0	Straight	0.0	14066.3	14078.3	482.04 494.67,488.41 494.44
0	118	158	159	1	0	0	0	0	14	0	0	0	Straight	0.0	14078.3	14092.3	488.41 494.44,493.68 496.17
0	119	159	1180	1	0	0	0	0	18	0	0	0	Straight	0.0	14092.3	14110.3	493.68 496.17,501.07 493.2
0	120	1180	2103	1	0	0	0	0	13	0	0	0	Left	14.316	14124.6	14137.6	501.07 493.2,497.65 504.62
0	121	2103	1182	1	1	160	160	0	29	189	1	0	Right	7.158	14144.8	14333.8	497.65 504.62,502.95 511.05
0	122	1182	1670	1	0	0	0	0	31	0	0	0	Right	7.158	14340.9	14371.9	502.95 511.05,514.08 504.69
0	123	1670	1160	1	0	0	0	0	33	0	0	0	Straight	0.0	14371.9	14404.9	514.08 504.69,521.43 492.3
0	124	1160	1159	1	0	0	0	0	54	0	0	0	Left	14.316	14419.2	14473.2	521.43 492.3,539.71 492.95
0	125	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	14473.2	14482.2	539.71 492.95,553.71 499.3
0	126	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	14482.2	14483.2	553.71 499.3,564.22 513.38
0	127	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	14483.2	14532.2	564.22 513.38,567.25 533.08
0	128	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	14539.4	14547.4	567.25 533.08,577.94 535.12
0	129	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	14547.4	14548.4	577.94 535.12,590.94 538.41
0	130	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	14562.7	14568.7	590.94 538.41,595.63 547.92
0	131	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	14568.7	14571.7	595.63 547.92,604.2 555.86
0	132	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	14571.7	14578.7	604.2 555.86,616.38 560.09
0	133	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	14578.7	14625.7	616.38 560.09,635.72 561.93
0	134	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	14625.7	14779.7	635.72 561.93,654.82 566.3
0	135	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	14786.9	14823.9	654.82 566.3,667.43 553.85
0	136	1307	1507	1	1	13	13	0	2	12	1	0	Straight	0.0	14823.9	14835.9	667.43 553.85,676.53 540.56
0	137	1507	1307	1	1	13	13	0	2	12	0	0	U	57.264	14893.1	14895.1	676.53 540.56,667.43 553.85
0	138	1307	1732	0	0	0	0	0	18	0	0	0	Right	7.158	14902.3	14920.3	667.43 553.85,676.83 553.64
0	139	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	14927.4	14951.4	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15251.4	15274.4	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15274.4	15292.4	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	15299.6	15336.6	676.53 540.56,657.71 548.81
1	3	1924	1306	1	1	13	13	0	2	12	1	0	Right	7.158	15343.8	15355.8	657.71 548.81,654.82 566.3
1	4	1306	1312	1	1	117	117	0	21	131	1	0	Straight	0.0	15355.8	15486.8	654.82 566.3,659.12 591.06
1	5	1312	2241	1	1	339	339	0	61	391	1	0	Right	7.158	15493.9	15884.9	659.12 591.06,662.85 590.9
1	6	2241	1312	1	1	339	339	0	61	391	0	0	U	57.264	15942.2	16003.2	662.85 590.9,659.12 591.06
1	7	1312	2314	1	1	221	221	0	40	260	1	0	Right	7.158	16010.3	16270.3	659.12 591.06,663.79 616.0
1	8	2314	1888	1	1	519	519	0	93	603	1	0	Straight	0.0	16270.3	16873.3	663.79 616.0,663.7 640.65
1	9	1888	2073	1	1	69	69	0	12	72	1	0	Right	7.158	16880.5	16952.5	663.7 640.65,669.18 644.96
1	10	2073	2372	1	1	73	73	0	13	83	1	0	Straight	0.0	16952.5	17035.5	669.18 644.96,671.1 649.12
1	11	2372	2073	1	1	73	73	0	13	83	0	0	U	57.264	17092.8	17105.8	671.1 649.12,669.18 644.96
1	12	2073	2417	1	1	32	32	0	6	36	1	0	Left	14.316	17120.1	17156.1	669.18 644.96,673.89 646.09
1	13	2417	2073	1	1	32	32	0	6	36	0	0	U	57.264	17213.3	17219.3	673.89 646.09,669.18 644.96
1	14	2073	1888	1	1	69	69	0	12	72	0	0	Straight	0.0	17219.3	17231.3	669.18 644.96,663.7 640.65
1	15	1888	29	1	1	88	88	0	16	96	1	0	U	57.264	17288.6	17384.6	663.7 640.65,676.14 653.85
1	16	29	217	1	1	299	299	0	54	344	1	0	Straight	0.0	17384.6	17728.6	676.14 653.85,682.95 665.63
1	17	217	216	1	1	83	83	0	15	95	1	0	Straight	0.0	17728.6	17823.6	682.95 665.63,689.04 676.62
1	18	216	214	1	1	66	66	0	12	72	1	0	Straight	0.0	17823.6	17895.6	689.04 676.62,694.48 685.69
1	19	214	2176	1	1	59	59	0	11	61	1	0	Straight	0.0	17895.6	17956.6	694.48 685.69,699.63 692.96
1	20	2176	2177	1	1	35	35	0	6	36	1	0	Straight	0.0	17956.6	17992.6	699.63 692.96,701.02 698.06
1	21	2177	2176	1	1	35	35	0	6	36	0	0	U	57.264	18049.9	18055.9	701.02 698.06,699.63 692.96
1	22	2176	2410	1	1	32	32	0	6	36	1	0	U	57.264	18113.1	18149.1	699.63 692.96,704.1 696.47
1	23	2410	2176	1	1	32	32	0	6	36	0	0	U	57.264	18206.4	18212.4	704.1 696.47,699.63 692.96
1	24	2176	214	1	1	59	59	0	11	61	0	0	Straight	0.0	18212.4	18223.4	699.63 692.96,694.48 685.69
1	25	214	213	1	1	52	52	0	9	59	1	0	U	57.264	18280.7	18339.7	694.48 685.69,695.74 689.75
1	26	213	214	1	1	52	52	0	9	59	0	0	U	57.264	18396.9	18405.9	695.74 689.75,694.48 685.69
1	27	214	216	1	1	66	66	0	12	72	0	0	Straight	0.0	18405.9	18417.9	694.48 685.69,689.04 676.62
1	28	216	215	1	1	54	54	0	10	60	1	0	U	57.264	18475.2	18535.2	689.04 676.62,690.87 681.13
1	29	215	216	1	1	54	54	0	10	60	0	0	U	57.264	18592.4	18602.4	690.87 681.13,689.04 676.62
1	30	216	217	1	1	83	83	0	15	95	0	0	Straight	0.0	18602.4	18617.4	689.04 676.62,682.95 665.63
1	31	217	28	1	1	105	105	0	19	119	1	0	U	57.264	18674.7	18793.7	682.95 665.63,686.78 668.66
1	32	28	2262	1	1	54	54	0	10	60	1	0	Left	14.316	18808.0	18868.0	686.78 668.66,686.38 672.8
1	33	2262	28	1	1	54	54	0	10	60	0	0	U	57.264	18925.3	18935.3	686.38 672.8,686.78 668.66
1	34	28	27	1	1	74	74	0	13	83	1	0	Left	14.316	18949.6	19032.6	686.78 668.66,690.85 666.35
1	35	27	21	1	1	60	60	0	11	71	1	0	Left	14.316	19046.9	19117.9	690.85 666.35,695.82 670.32
1	36	21	22	1	1	92	92	0	16	106	1	0	Straight	0.0	19117.9	19223.9	695.82 670.32,698.78 675.1
1	37	22	21	1	1	92	92	0	16	106	0	0	U	57.264	19281.2	19297.2	698.78 675.1,695.82 670.32
1	38	21	182	1	1	179	179	0	32	202	1	0	Left	14.316	19311.5	19513.5	695.82 670.32,700.07 668.59
1	39	182	181	1	1	83	83	0	15	95	1	0	Left	14.316	19527.8	19622.8	700.07 668.59,704.37 672.16
1	40	181	182	1	1	83	83	0	15	95	0	0	U	57.264	19680.1	19695.1	704.37 672.16,700.07 668.59
1	41	182	201	1	1	205	205	0	37	237	1	0	Straight	0.0	19695.1	19932.1	700.07 668.59,697.56 663.38
1	42	201	1887	1	1	73	73	0	13	83	1	0	Left	14.316	19946.4	20029.4	697.56 663.38,706.46 663.45
1	43	1887	6	1	1	260	260	0	47	307	1	0	Straight	0.0	20029.4	20336.4	706.46 663.45,712.92 665.57
1	44	6	4	1	1	38	38	0	7	37	1	0	Straight	0.0	20336.4	20373.4	712.92 665.57,718.9 670.4
1	45	4	5	0	1	28	28	0	5	25	1	0	Straight	0.0	20373.4	20398.4	718.9 670.4,723.88 674.54
1	46	5	154	1	1	33	33	0	6	36	1	0	Straight	0.0	20398.4	20434.4	723.88 674.54,727.1 677.13
1	47	154	5	1	1	33	33	0	6	36	0	0	U	57.264	20491.7	20497.7	727.1 677.13,723.88 674.54
1	48	5	4	0	1	36	36	0	7	37	1	0	Straight	0.0	20497.7	20534.7	723.88 674.54,718.9 670.4
1	49	4	6	1	1	38	38	0	7	37	0	0	Straight	0.0	20534.7	20541.7	718.9 670.4,712.92 665.57
1	50	6	1811	1	1	49	49	0	9	49	1	0	Straight	0.0	20541.7	20590.7	712.92 665.57,711.49 660.49
1	51	1811	1887	1	1	53	53	0	9	59	1	0	Right	7.158	20597.8	20656.8	711.49 660.49,706.46 663.45
1	52	1887	1811	1	1	53	53	0	9	59	0	0	U	57.264	20714.1	20723.1	706.46 663.45,711.49 660.49
1	53	1811	1710	1	1	188	188	0	34	214	1	0	Straight	0.0	20723.1	20937.1	711.49 660.49,715.12 655.0
1	54	1710	2285	1	1	86	86	0	15	95	1	0	Left	14.316	20951.4	21046.4	715.12 655.0,720.11 657.37
1	55	2285	1710	1	1	86	86	0	15	95	0	0	U	57.264	21103.7	21118.7	720.11 657.37,715.12 655.0
1	56	1710	174	1	1	56	56	0	10	60	1	0	Straight	0.0	21118.7	21178.7	715.12 655.0,712.37 647.56
1	57	174	1600	1	1	48	48	0	9	49	1	0	Left	14.316	21193.0	21242.0	712.37 647.56,717.39 648.92
1	58	1600	174	1	1	48	48	0	9	49	0	0	U	57.264	21299.2	21308.2	717.39 648.92,712.37 647.56
1	59	174	7	1	1	54	54	0	10	60	1	0	Straight	0.0	21308.2	21368.2	712.37 647.56,707.28 640.56
1	60	7	2113	1	1	55	55	0	10	60	1	0	U	57.264	21425.5	21485.5	707.28 640.56,712.0 641.51
1	61	2113	7	1	1	55	55	0	10	60	0	0	U	57.264	21542.8	21552.8	712.0 641.51,707.28 640.56
1	62	7	8	1	1	51	51	0	9	59	1	0	Straight	0.0	21552.8	21611.8	707.28 640.56,700.71 634.27
1	63	8	2303	1	1	39	39	0	7	37	1	0	U	57.264	21669.0	21706.0	700.71 634.27,705.14 635.2
1	64	2303	8	1	1	39	39	0	7	37	0	0	U	57.264	21763.3	21770.3	705.14 635.2,700.71 634.27
1	65	8	9	1	1	106	106	0	19	119	1	0	Straight	0.0	21770.3	21889.3	700.71 634.27,692.22 627.93
1	66	9	10	1	1	55	55	0	10	60	1	0	Straight	0.0	21889.3	21949.3	692.22 627.93,688.82 624.26
1	67	10	9	1	1	55	55	0	10	60	0	0	U	57.264	22006.6	22016.6	688.82 624.26,692.22 627.93
1	68	9	19	1	1	70	70	0	13	83	1	0	U	57.264	22073.8	22156.8	692.22 627.93,684.23 622.64
1	69	19	12	1	1	69	69	0	12	72	1	0	Left	14.316	22171.1	22243.1	684.23 622.64,686.2 617.82
1	70	12	1832	1	1	32	32	0	6	36	1	0	Right	7.158	22250.3	22286.3	686.2 617.82,684.78 615.31
1	71	1832	12	1	1	32	32	0	6	36	0	0	U	57.264	22343.6	22349.6	684.78 615.31,686.2 617.82
1	72	12	11	1	1	23	23	0	4	24	1	0	Right	7.158	22356.7	22380.7	686.2 617.82,690.45 615.06
1	73	11	2383	1	1	44	44	0	8	48	1	0	Straight	0.0	22380.7	22428.7	690.45 615.06,695.72 616.12
1	74	2383	11	1	1	44	44	0	8	48	0	0	U	57.264	22486.0	22494.0	695.72 616.12,690.45 615.06
1	75	11	13	1	1	22	22	0	4	24	1	0	Straight	0.0	22494.0	22518.0	690.45 615.06,686.05 612.25
1	76	13	14	1	1	39	39	0	7	37	1	0	Left	14.316	22532.3	22569.3	686.05 612.25,690.32 610.11
1	77	14	13	1	1	39	39	0	7	37	0	0	U	57.264	22626.6	22633.6	690.32 610.11,686.05 612.25
1	78	13	23	1	1	207	207	0	37	237	1	0	Straight	0.0	22633.6	22870.6	686.05 612.25,679.4 614.25
1	79	23	2271	1	1	49	49	0	9	49	1	0	Right	7.158	22877.7	22926.7	679.4 614.25,680.24 617.84
1	80	2271	23	1	1	49	49	0	9	49	0	0	U	57.264	22984.0	22993.0	680.24 617.84,679.4 614.25
1	81	23	20	1	1	71	71	0	13	83	1	0	Right	7.158	23000.1	23083.1	679.4 614.25,674.88 618.41
1	82	20	19	1	1	119	119	0	21	131	1	0	Right	7.158	23090.3	23221.3	674.88 618.41,684.23 622.64
