Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	29243	25843	138.374	0	1.0625	0.183969	1293.6	32388	0.163759	0.625386	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	2251	2249	1	1	105	105	0	19	119	1	0	Left	14.316	2203.53	2322.53	247.4 390.06,249.28 384.96
0	16	2249	2149	1	1	189	189	0	34	214	1	0	Straight	0.0	2322.53	2536.53	249.28 384.96,252.68 382.69
0	17	2149	2249	1	1	189	189	0	34	214	0	0	U	57.264	2593.79	2627.79	252.68 382.69,249.28 384.96
0	18	2249	2250	1	1	162	162	0	29	189	1	0	Left	14.316	2642.11	2831.11	249.28 384.96,248.35 380.81
0	19	2250	2249	1	1	162	162	0	29	189	0	0	U	57.264	2888.37	2917.37	248.35 380.81,249.28 384.96
0	20	2249	2251	1	1	105	105	0	19	119	0	0	Straight	0.0	2917.37	2936.37	249.28 384.96,247.4 390.06
0	21	2251	903	1	1	64	64	0	12	72	1	0	Left	14.316	2950.69	3022.69	247.4 390.06,235.87 381.16
0	22	903	905	0	1	16	16	0	3	13	1	0	Straight	0.0	3022.69	3035.69	235.87 381.16,229.49 373.22
0	23	905	1559	1	1	182	182	0	33	213	1	0	Straight	0.0	3035.69	3248.69	229.49 373.22,225.18 365.73
0	24	1559	1558	1	1	159	159	0	29	179	1	0	Straight	0.0	3248.69	3427.69	225.18 365.73,220.6 359.78
0	25	1558	1784	1	1	75	75	0	14	84	1	0	Straight	0.0	3427.69	3511.69	220.6 359.78,214.61 355.38
0	26	1784	1783	1	1	90	90	0	16	106	0	0	Straight	0.0	3511.69	3527.69	214.61 355.38,210.69 351.59
0	27	1783	1784	1	1	90	90	0	16	106	1	0	U	57.264	3584.95	3690.95	210.69 351.59,214.61 355.38
0	28	1784	2322	1	1	208	208	0	37	237	1	0	Left	14.316	3705.27	3942.27	214.61 355.38,211.58 357.98
0	29	2322	1598	1	1	62	62	0	11	71	1	0	Right	7.158	3949.43	4020.43	211.58 357.98,214.61 362.35
0	30	1598	891	1	1	61	61	0	11	71	1	0	Straight	0.0	4020.43	4091.43	214.61 362.35,214.66 366.89
0	31	891	1572	1	1	63	63	0	11	71	1	0	Straight	0.0	4091.43	4162.43	214.66 366.89,214.72 371.46
0	32	1572	1667	1	1	116	116	0	21	131	1	0	Straight	0.0	4162.43	4293.43	214.72 371.46,214.25 374.4
0	33	1667	1909	1	1	213	213	0	38	248	1	0	Right	7.158	4300.58	4548.58	214.25 374.4,219.12 374.9
0	34	1909	1572	1	1	125	125	0	22	142	1	0	U	57.264	4605.85	4747.85	219.12 374.9,214.72 371.46
0	35	1572	891	1	1	63	63	0	11	71	0	0	Left	14.316	4762.16	4773.16	214.72 371.46,214.66 366.89
0	36	891	890	1	1	231	231	0	42	272	1	0	Left	14.316	4787.48	5059.48	214.66 366.89,219.76 368.19
0	37	890	892	1	1	57	57	0	10	60	1	0	Right	7.158	5066.64	5126.64	219.76 368.19,219.24 363.94
0	38	892	1541	1	1	6	6	0	1	1	1	0	Left	14.316	5140.95	5141.95	219.24 363.94,223.65 362.65
0	39	1541	1558	1	1	62	62	0	11	71	1	0	Right	7.158	5149.11	5220.11	223.65 362.65,220.6 359.78
0	40	1558	1559	1	1	159	159	0	29	179	0	0	U	57.264	5277.38	5306.38	220.6 359.78,225.18 365.73
0	41	1559	1541	1	1	103	103	0	19	119	1	0	U	57.264	5363.64	5482.64	225.18 365.73,223.65 362.65
0	42	1541	892	1	1	6	6	0	1	1	0	0	Right	7.158	5489.8	5490.8	223.65 362.65,219.24 363.94
0	43	892	1598	1	1	231	231	0	42	272	0	0	Straight	0.0	5490.8	5532.8	219.24 363.94,214.61 362.35
0	44	1598	892	1	1	231	231	0	42	272	1	0	U	57.264	5590.06	5862.06	214.61 362.35,219.24 363.94
0	45	892	890	1	1	57	57	0	10	60	0	0	Left	14.316	5876.38	5886.38	219.24 363.94,219.76 368.19
0	46	890	906	1	1	58	58	0	10	60	1	0	Straight	0.0	5886.38	5946.38	219.76 368.19,224.6 372.33
0	47	906	902	0	1	3	3	0	1	1	1	0	Straight	0.0	5946.38	5947.38	224.6 372.33,227.0 377.03
0	48	902	1909	1	1	110	110	0	20	130	1	0	Left	14.316	5961.69	6091.69	227.0 377.03,219.12 374.9
0	49	1909	902	1	1	110	110	0	20	130	0	0	U	57.264	6148.96	6168.96	219.12 374.9,227.0 377.03
0	50	902	903	0	1	17	17	0	3	13	1	0	Straight	0.0	6168.96	6181.96	227.0 377.03,235.87 381.16
0	51	903	905	0	1	16	16	0	3	13	0	0	U	57.264	6239.22	6242.22	235.87 381.16,229.49 373.22
0	52	905	906	0	1	23	23	0	4	24	1	0	Straight	0.0	6242.22	6266.22	229.49 373.22,224.6 372.33
0	53	906	902	0	1	3	3	0	1	1	0	0	Right	7.158	6273.38	6274.38	224.6 372.33,227.0 377.03
0	54	902	903	0	1	17	17	0	3	13	0	0	Straight	0.0	6274.38	6277.38	227.0 377.03,235.87 381.16
0	55	903	2251	1	1	64	64	0	12	72	0	0	Straight	0.0	6277.38	6289.38	235.87 381.16,247.4 390.06
0	56	2251	2313	1	1	133	133	0	24	154	0	0	Straight	0.0	6289.38	6313.38	247.4 390.06,258.18 400.59
0	57	2313	1965	1	0	0	0	0	155	0	0	0	Left	14.316	6327.7	6482.7	258.18 400.59,235.22 422.08
0	58	1965	2192	1	1	358	358	0	64	414	1	0	U	57.264	6539.96	6953.96	235.22 422.08,236.69 418.62
0	59	2192	1965	1	1	358	358	0	64	414	0	0	U	57.264	7011.22	7075.22	236.69 418.62,235.22 422.08
0	60	1965	1625	1	1	161	161	0	29	189	1	0	U	57.264	7132.49	7321.49	235.22 422.08,238.33 396.48
0	61	1625	590	0	1	34	34	0	6	36	1	0	Straight	0.0	7321.49	7357.49	238.33 396.48,241.2 373.74
0	62	590	591	1	1	212	212	0	38	248	1	0	Straight	0.0	7357.49	7605.49	241.2 373.74,243.65 348.46
0	63	591	2151	0	1	25	25	0	4	24	1	0	Straight	0.0	7605.49	7629.49	243.65 348.46,253.08 337.09
0	64	2151	613	1	1	117	117	0	21	131	1	0	Straight	0.0	7629.49	7760.49	253.08 337.09,255.61 327.62
0	65	613	620	0	1	79	79	0	14	84	1	0	Straight	0.0	7760.49	7844.49	255.61 327.62,259.62 321.0
0	66	620	588	1	1	128	128	0	23	143	1	0	Straight	0.0	7844.49	7987.49	259.62 321.0,264.29 316.74
0	67	588	2261	1	1	72	72	0	13	83	1	0	Straight	0.0	7987.49	8070.49	264.29 316.74,264.62 312.08
0	68	2261	588	1	1	72	72	0	13	83	0	0	U	57.264	8127.75	8140.75	264.62 312.08,264.29 316.74
0	69	588	589	1	1	28	28	0	5	25	1	0	Right	7.158	8147.91	8172.91	264.29 316.74,267.87 314.57
0	70	589	588	1	1	28	28	0	5	25	0	0	U	57.264	8230.17	8235.17	267.87 314.57,264.29 316.74
0	71	588	620	1	1	128	128	0	23	143	0	0	Straight	0.0	8235.17	8258.17	264.29 316.74,259.62 321.0
0	72	620	1884	0	1	28	28	0	5	25	1	0	Left	14.316	8272.49	8297.49	259.62 321.0,258.02 315.87
0	73	1884	629	1	1	70	70	0	13	83	1	0	Straight	0.0	8297.49	8380.49	258.02 315.87,259.13 309.09
0	74	629	962	1	1	74	74	0	13	83	1	0	Straight	0.0	8380.49	8463.49	259.13 309.09,256.87 305.31
0	75	962	629	1	1	74	74	0	13	83	0	0	U	57.264	8520.75	8533.75	256.87 305.31,259.13 309.09
0	76	629	630	1	1	59	59	0	11	61	1	0	Right	7.158	8540.91	8601.91	259.13 309.09,261.19 304.83
0	77	630	629	1	1	59	59	0	11	61	0	0	U	57.264	8659.18	8670.18	261.19 304.83,259.13 309.09
0	78	629	1884	1	1	70	70	0	13	83	0	0	Straight	0.0	8670.18	8683.18	259.13 309.09,258.02 315.87
0	79	1884	614	0	1	36	36	0	7	37	1	0	Straight	0.0	8683.18	8720.18	258.02 315.87,255.65 321.27
0	80	614	958	1	1	132	132	0	24	154	1	0	Left	14.316	8734.49	8888.49	255.65 321.27,252.56 318.64
0	81	958	614	1	1	132	132	0	24	154	0	0	U	57.264	8945.76	8969.76	252.56 318.64,255.65 321.27
0	82	614	613	0	1	32	32	0	6	36	1	0	Left	14.316	8984.07	9020.07	255.65 321.27,255.61 327.62
0	83	613	2151	1	1	117	117	0	21	131	0	0	Straight	0.0	9020.07	9041.07	255.61 327.62,253.08 337.09
0	84	2151	1687	0	1	19	19	0	3	13	1	0	U	57.264	9098.34	9111.34	253.08 337.09,263.28 331.0
0	85	1687	925	1	1	108	108	0	19	119	1	0	Left	14.316	9125.65	9244.65	263.28 331.0,283.04 336.76
0	86	925	820	1	1	664	664	0	120	780	1	0	Straight	0.0	9244.65	10024.7	283.04 336.76,302.8 343.06
0	87	820	1753	1	1	88	88	0	16	96	1	0	Straight	0.0	10024.7	10120.7	302.8 343.06,322.81 349.83
0	88	1753	420	1	1	15	15	0	3	13	1	0	Straight	0.0	10120.7	10133.7	322.81 349.83,341.77 358.89
0	89	420	1752	1	1	71	71	0	13	83	1	0	Straight	0.0	10133.7	10216.7	341.77 358.89,362.67 372.89
0	90	1752	1820	1	1	206	206	0	37	237	1	0	Straight	0.0	10216.7	10453.7	362.67 372.89,383.95 386.98
0	91	1820	777	1	1	332	332	0	60	390	1	0	Straight	0.0	10453.7	10843.7	383.95 386.98,405.63 390.46
0	92	777	1669	1	0	0	0	0	20	0	0	0	Straight	0.0	10843.7	10863.7	405.63 390.46,411.61 395.9
0	93	1669	2054	1	1	114	114	0	20	130	1	0	Straight	0.0	10863.7	10993.7	411.61 395.9,413.53 399.95
0	94	2054	751	1	1	210	210	0	38	248	1	0	Left	14.316	11008.0	11256.0	413.53 399.95,407.73 399.36
0	95	751	350	1	0	0	0	0	10	0	0	0	Right	7.158	11263.1	11273.1	407.73 399.36,406.63 404.26
0	96	350	332	1	1	210	210	0	38	248	1	0	Right	7.158	11280.3	11528.3	406.63 404.26,411.39 407.22
0	97	332	336	1	1	113	113	0	20	130	1	0	Straight	0.0	11528.3	11658.3	411.39 407.22,413.13 411.39
0	98	336	2136	1	1	89	89	0	16	96	1	0	Left	14.316	11672.6	11768.6	413.13 411.39,410.69 413.82
0	99	2136	336	1	1	89	89	0	16	96	0	0	U	57.264	11825.9	11841.9	410.69 413.82,413.13 411.39
0	100	336	1702	1	1	115	115	0	21	131	1	0	Left	14.316	11856.2	11987.2	413.13 411.39,416.95 413.64
0	101	1702	294	1	1	110	110	0	20	130	1	0	Straight	0.0	11987.2	12117.2	416.95 413.64,419.43 418.97
0	102	294	270	1	1	204	204	0	37	237	1	0	Straight	0.0	12117.2	12354.2	419.43 418.97,418.22 427.46
0	103	270	277	1	1	268	268	0	48	308	1	0	Straight	0.0	12354.2	12662.2	418.22 427.46,415.84 436.42
0	104	277	278	1	1	150	150	0	27	177	1	0	Left	14.316	12676.5	12853.5	415.84 436.42,403.65 429.84
0	105	278	295	1	0	0	0	0	23	0	0	0	Straight	0.0	12853.5	12876.5	403.65 429.84,401.72 425.7
0	106	295	729	1	1	240	240	0	43	283	1	0	Right	7.158	12883.7	13166.7	401.72 425.7,398.03 427.82
0	107	729	2309	1	1	49	49	0	9	49	1	0	Right	7.158	13173.8	13222.8	398.03 427.82,397.57 432.4
0	108	2309	729	1	1	49	49	0	9	49	0	0	U	57.264	13280.1	13289.1	397.57 432.4,398.03 427.82
0	109	729	347	1	1	70	70	0	13	83	1	0	Straight	0.0	13289.1	13372.1	398.03 427.82,395.91 423.1
0	110	347	348	1	1	22	22	0	4	24	1	0	Right	7.158	13379.2	13403.2	395.91 423.1,393.23 426.87
0	111	348	347	1	1	22	22	0	4	24	0	0	U	57.264	13460.5	13464.5	393.23 426.87,395.91 423.1
0	112	347	733	1	1	77	77	0	14	84	1	0	Straight	0.0	13464.5	13548.5	395.91 423.1,396.36 416.74
0	113	733	2046	1	1	308	308	0	55	355	1	0	Left	14.316	13562.8	13917.8	396.36 416.74,402.24 419.92
0	114	2046	292	1	0	0	0	0	33	0	0	0	Straight	0.0	13917.8	13950.8	402.24 419.92,408.57 418.19
0	115	292	270	1	1	157	157	0	28	178	1	0	Left	14.316	13965.1	14143.1	408.57 418.19,418.22 427.46
0	116	270	269	1	1	95	95	0	17	107	1	0	Straight	0.0	14143.1	14250.1	418.22 427.46,428.78 435.51
0	117	269	248	1	1	107	107	0	19	119	1	0	Straight	0.0	14250.1	14369.1	428.78 435.51,434.63 448.99
0	118	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	14369.1	14395.1	434.63 448.99,440.25 464.17
0	119	246	243	1	0	0	0	0	32	0	0	0	Straight	0.0	14395.1	14427.1	440.25 464.17,442.08 481.68
0	120	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	14427.1	14437.1	442.08 481.68,438.14 503.31
0	121	221	597	1	0	0	0	0	10	0	0	0	Right	7.158	14444.3	14454.3	438.14 503.31,448.2 514.65
0	122	597	572	1	1	128	128	0	23	143	1	0	Right	7.158	14461.4	14604.4	448.2 514.65,458.05 509.09
0	123	572	573	1	0	0	0	0	10	0	0	0	Left	14.316	14618.8	14628.8	458.05 509.09,462.02 514.01
0	124	573	189	1	0	0	0	0	14	0	0	0	Right	7.158	14635.9	14649.9	462.02 514.01,468.25 513.26
0	125	189	190	1	0	0	0	0	11	0	0	0	Straight	0.0	14649.9	14660.9	468.25 513.26,474.31 509.01
0	126	190	527	1	0	0	0	0	59	0	0	0	Straight	0.0	14660.9	14719.9	474.31 509.01,481.55 504.26
0	127	527	160	1	0	0	0	0	44	0	0	0	Straight	0.0	14719.9	14763.9	481.55 504.26,487.88 500.53
0	128	160	159	1	0	0	0	0	2	0	0	0	Straight	0.0	14763.9	14765.9	487.88 500.53,493.68 496.17
0	129	159	1180	1	0	0	0	0	18	0	0	0	Straight	0.0	14765.9	14783.9	493.68 496.17,501.07 493.2
0	130	1180	1181	1	0	0	0	0	17	0	0	0	Straight	0.0	14783.9	14800.9	501.07 493.2,507.66 481.54
0	131	1181	1160	1	0	0	0	0	45	0	0	0	Left	14.316	14815.2	14860.2	507.66 481.54,521.43 492.3
0	132	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	14860.2	14914.2	521.43 492.3,539.71 492.95
0	133	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	14914.2	14923.2	539.71 492.95,553.71 499.3
0	134	1174	1175	0	1	4	4	0	1	1	1	0	Straight	0.0	14923.2	14924.2	553.71 499.3,564.22 513.38
0	135	1175	1839	0	1	6	6	0	2	12	1	0	Right	7.158	14931.4	14943.4	564.22 513.38,573.16 502.95
0	136	1839	1656	0	1	2	2	0	1	1	1	0	Right	7.158	14950.6	14951.6	573.16 502.95,563.42 483.44
0	137	1656	1396	0	1	5	5	0	2	12	1	0	Right	7.158	14958.7	14970.7	563.42 483.44,555.48 487.09
0	138	1396	1174	0	1	6	6	0	2	12	1	0	Right	7.158	14977.9	14989.9	555.48 487.09,553.71 499.3
0	139	1174	1175	0	1	4	4	0	1	1	0	0	Straight	0.0	14989.9	14990.9	553.71 499.3,564.22 513.38
0	140	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	14990.9	15039.9	564.22 513.38,567.25 533.08
0	141	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	15047.0	15055.0	567.25 533.08,577.94 535.12
0	142	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	15055.0	15056.0	577.94 535.12,590.94 538.41
0	143	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	15070.3	15076.3	590.94 538.41,595.63 547.92
0	144	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	15076.3	15079.3	595.63 547.92,604.2 555.86
0	145	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	15079.3	15086.3	604.2 555.86,616.38 560.09
0	146	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	15086.3	15133.3	616.38 560.09,635.72 561.93
0	147	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	15133.3	15287.3	635.72 561.93,654.82 566.3
0	148	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	15294.5	15331.5	654.82 566.3,667.43 553.85
0	149	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15331.5	15349.5	667.43 553.85,676.83 553.64
0	150	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15356.7	15380.7	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15680.7	15703.7	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15703.7	15721.7	677.61 547.31,676.53 540.56
1	2	1507	1846	1	0	0	0	0	76	0	0	0	Left	14.316	15736.0	15812.0	676.53 540.56,696.47 524.12
1	3	1846	1492	1	0	0	0	0	62	0	0	0	Straight	0.0	15812.0	15874.0	696.47 524.12,698.31 510.22
1	4	1492	1279	1	0	0	0	0	37	0	0	0	Left	14.316	15888.3	15925.3	698.31 510.22,713.92 502.41
1	5	1279	1617	1	1	66	66	0	12	72	1	0	Right	7.158	15932.4	16004.4	713.92 502.41,710.79 499.89
1	6	1617	1478	1	1	158	158	0	28	178	1	0	Straight	0.0	16004.4	16182.4	710.79 499.89,708.27 497.54
1	7	1478	2267	1	1	59	59	0	11	61	1	0	Left	14.316	16196.8	16257.8	708.27 497.54,709.5 493.64
1	8	2267	1478	1	1	59	59	0	11	61	0	0	U	57.264	16315.0	16326.0	709.5 493.64,708.27 497.54
1	9	1478	1477	1	1	296	296	0	53	343	1	0	Straight	0.0	16326.0	16669.0	708.27 497.54,708.83 501.72
1	10	1477	1569	1	1	59	59	0	11	61	1	0	Straight	0.0	16669.0	16730.0	708.83 501.72,709.9 505.54
1	11	1569	1477	1	1	59	59	0	11	61	0	0	U	57.264	16787.3	16798.3	709.9 505.54,708.83 501.72
1	12	1477	1617	1	1	135	135	0	24	154	1	0	Left	14.316	16812.6	16966.6	708.83 501.72,710.79 499.89
1	13	1617	1279	1	1	66	66	0	12	72	0	0	Left	14.316	16980.9	16992.9	710.79 499.89,713.92 502.41
1	14	1279	1480	1	1	54	54	0	10	60	1	0	Straight	0.0	16992.9	17052.9	713.92 502.41,726.24 501.64
1	15	1480	2135	1	1	72	72	0	13	83	1	0	Straight	0.0	17052.9	17135.9	726.24 501.64,730.12 502.43
1	16	2135	1480	1	1	72	72	0	13	83	0	0	U	57.264	17193.2	17206.2	730.12 502.43,726.24 501.64
1	17	1480	1479	1	1	40	40	0	7	47	1	0	U	57.264	17263.5	17310.5	726.24 501.64,737.86 500.63
1	18	1479	1808	1	1	73	73	0	13	83	1	0	Straight	0.0	17310.5	17393.5	737.86 500.63,742.22 501.32
1	19	1808	1479	1	1	73	73	0	13	83	0	0	U	57.264	17450.7	17463.7	742.22 501.32,737.86 500.63
1	20	1479	1570	1	1	55	55	0	10	60	1	0	U	57.264	17521.0	17581.0	737.86 500.63,748.04 499.48
1	21	1570	2362	1	1	73	73	0	13	83	1	0	Straight	0.0	17581.0	17664.0	748.04 499.48,751.98 502.06
1	22	2362	1570	1	1	73	73	0	13	83	0	0	U	57.264	17721.2	17734.2	751.98 502.06,748.04 499.48
1	23	1570	1845	1	1	56	56	0	10	60	1	0	Left	14.316	17748.6	17808.6	748.04 499.48,756.18 496.54
1	24	1845	2061	1	1	73	73	0	13	83	1	0	Left	14.316	17822.9	17905.9	756.18 496.54,760.31 499.6
1	25	2061	1845	1	1	73	73	0	13	83	0	0	U	57.264	17963.1	17976.1	760.31 499.6,756.18 496.54
1	26	1845	1467	1	1	56	56	0	10	60	1	0	Left	14.316	17990.5	18050.5	756.18 496.54,761.57 490.83
1	27	1467	1915	1	1	73	73	0	13	83	0	0	Straight	0.0	18050.5	18063.5	761.57 490.83,767.0 490.55
1	28	1915	1467	1	1	73	73	0	13	83	1	0	U	57.264	18120.7	18203.7	767.0 490.55,761.57 490.83
1	29	1467	1263	1	1	354	354	0	64	414	1	0	Left	14.316	18218.0	18632.0	761.57 490.83,762.5 484.82
1	30	1263	1564	1	1	73	73	0	13	83	1	0	Left	14.316	18646.4	18729.4	762.5 484.82,767.46 482.99
1	31	1564	1263	1	1	73	73	0	13	83	0	0	U	57.264	18786.6	18799.6	767.46 482.99,762.5 484.82
1	32	1263	1262	1	1	56	56	0	10	60	1	0	Left	14.316	18813.9	18873.9	762.5 484.82,756.95 481.73
1	33	1262	1806	1	0	0	0	0	10	0	0	0	Straight	0.0	18873.9	18883.9	756.95 481.73,749.45 482.34
1	34	1806	1267	1	0	0	0	0	10	0	0	0	Straight	0.0	18883.9	18893.9	749.45 482.34,741.56 485.63
1	35	1267	1926	1	0	0	0	0	11	0	0	0	Straight	0.0	18893.9	18904.9	741.56 485.63,732.69 489.57
1	36	1926	1280	1	0	0	0	0	33	0	0	0	Straight	0.0	18904.9	18937.9	732.69 489.57,723.33 493.37
1	37	1280	1807	1	1	74	74	0	13	83	1	0	Left	14.316	18952.2	19035.2	723.33 493.37,726.18 484.82
1	38	1807	1527	1	1	191	191	0	34	224	1	0	Straight	0.0	19035.2	19259.2	726.18 484.82,729.41 480.14
1	39	1527	1526	1	1	47	47	0	8	48	0	0	Straight	0.0	19259.2	19267.2	729.41 480.14,729.13 476.21
1	40	1526	1527	1	1	47	47	0	8	48	1	0	U	57.264	19324.5	19372.5	729.13 476.21,729.41 480.14
1	41	1527	1277	1	1	79	79	0	14	84	1	0	Right	7.158	19379.7	19463.7	729.41 480.14,732.83 476.31
1	42	1277	1671	1	1	59	59	0	11	61	1	0	Straight	0.0	19463.7	19524.7	732.83 476.31,737.42 474.27
1	43	1671	1277	1	1	59	59	0	11	61	0	0	U	57.264	19581.9	19592.9	737.42 474.27,732.83 476.31
1	44	1277	1278	1	1	289	289	0	52	332	1	0	Left	14.316	19607.2	19939.2	732.83 476.31,731.74 473.15
1	45	1278	2348	1	1	60	60	0	11	71	1	0	Left	14.316	19953.6	20024.6	731.74 473.15,734.88 469.41
1	46	2348	1278	1	1	60	60	0	11	71	0	0	U	57.264	20081.8	20092.8	734.88 469.41,731.74 473.15
1	47	1278	1481	1	1	54	54	0	10	60	1	0	Straight	0.0	20092.8	20152.8	731.74 473.15,727.44 477.92
1	48	1481	2185	1	1	60	60	0	11	71	1	0	Left	14.316	20167.1	20238.1	727.44 477.92,725.66 474.02
1	49	2185	1481	1	1	60	60	0	11	71	0	0	U	57.264	20295.4	20306.4	725.66 474.02,727.44 477.92
1	50	1481	1807	1	1	30	30	0	5	35	1	0	Straight	0.0	20306.4	20341.4	727.44 477.92,726.18 484.82
1	51	1807	1280	1	1	74	74	0	13	83	0	0	Straight	0.0	20341.4	20354.4	726.18 484.82,723.33 493.37
1	52	1280	1279	1	0	0	0	0	22	0	0	0	Straight	0.0	20354.4	20376.4	723.33 493.37,713.92 502.41
1	53	1279	1492	1	0	0	0	0	37	0	0	0	Straight	0.0	20376.4	20413.4	713.92 502.41,698.31 510.22
1	54	1492	1491	1	0	0	0	0	28	0	0	0	Straight	0.0	20413.4	20441.4	698.31 510.22,683.71 508.24
1	55	1491	2100	1	0	0	0	0	93	0	0	0	Straight	0.0	20441.4	20534.4	683.71 508.24,668.95 506.67
1	56	2100	1157	1	0	0	0	0	33	0	0	0	Straight	0.0	20534.4	20567.4	668.95 506.67,646.85 500.85
1	57	1157	1394	1	1	358	358	0	65	415	1	0	Straight	0.0	20567.4	20982.4	646.85 500.85,620.21 487.49
1	58	1394	1398	1	1	80	80	0	14	94	1	0	Right	7.158	20989.6	21083.6	620.21 487.49,606.0 503.99
1	59	1398	1399	0	1	265	265	0	48	308	1	0	Straight	0.0	21083.6	21391.6	606.0 503.99,588.79 516.59
1	60	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	21391.6	21393.6	588.79 516.59,577.94 535.12
1	61	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	21400.7	21401.7	577.94 535.12,590.94 538.41
1	62	1390	1166	0	0	0	0	0	2	0	0	0	Right	7.158	21408.9	21410.9	590.94 538.41,600.82 526.78
1	63	1166	1403	0	1	104	104	0	19	119	1	0	Straight	0.0	21410.9	21529.9	600.82 526.78,609.54 520.36
1	64	1403	1726	0	1	41	41	0	7	47	1	0	Straight	0.0	21529.9	21576.9	609.54 520.36,611.2 513.18
1	65	1726	1398	0	1	121	121	0	22	142	1	0	Straight	0.0	21576.9	21718.9	611.2 513.18,606.0 503.99
1	66	1398	1399	0	1	265	265	0	48	308	0	0	Right	7.158	21726.0	21774.0	606.0 503.99,588.79 516.59
1	67	1399	1839	0	0	0	0	0	56	0	0	0	Left	14.316	21788.4	21844.4	588.79 516.59,573.16 502.95
1	68	1839	1656	0	1	2	2	0	1	1	0	0	Straight	0.0	21844.4	21845.4	573.16 502.95,563.42 483.44
1	69	1656	1172	0	0	0	0	0	9	0	0	0	Straight	0.0	21845.4	21854.4	563.42 483.44,556.05 462.69
