Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29169.9	26539	728.032	11.42	0.374	753.462	1.07692	14189.5	0.190741	0.159008	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	63	452	1518	1	1	305	305	0	55	355	1	0	Straight	0.0	7576.44	7931.44	LINESTRING(635.550000 589.150000,628.270000 584.060000)
0	64	1518	519	1	1	71	71	0	13	83	0	0	Straight	0.0	7931.44	7944.44	LINESTRING(628.270000 584.060000,616.010000 578.940000)
0	65	519	518	1	1	136	136	0	25	155	0	0	U	45.557	7990.0	8015.0	LINESTRING(616.010000 578.940000,621.110000 579.500000)
0	66	518	519	1	1	136	136	0	25	155	1	0	U	45.557	8060.55	8215.55	LINESTRING(621.110000 579.500000,616.010000 578.940000)
0	67	519	1380	1	1	73	73	0	13	83	0	0	Straight	0.0	8215.55	8228.55	LINESTRING(616.010000 578.940000,601.920000 573.930000)
0	68	1380	1412	1	1	73	73	0	13	83	1	0	Right	5.695	8234.25	8317.25	LINESTRING(601.920000 573.930000,599.510000 575.360000)
0	69	1412	502	1	1	63	63	0	11	71	1	0	Right	5.695	8322.94	8393.94	LINESTRING(599.510000 575.360000,601.620000 577.500000)
0	70	502	503	1	1	15	15	0	3	13	1	0	Straight	0.0	8393.94	8406.94	LINESTRING(601.620000 577.500000,606.800000 579.750000)
0	71	503	502	1	1	15	15	0	3	13	0	0	U	45.557	8452.5	8455.5	LINESTRING(606.800000 579.750000,601.620000 577.500000)
0	72	502	553	1	1	300	300	0	54	354	1	0	Straight	0.0	8455.5	8809.5	LINESTRING(601.620000 577.500000,595.150000 573.810000)
0	73	553	552	1	0	0	0	0	26	0	0	0	Straight	0.0	8809.5	8835.5	LINESTRING(595.150000 573.810000,586.600000 569.530000)
0	74	552	150	1	1	186	186	0	33	213	1	0	Straight	0.0	8835.5	9048.5	LINESTRING(586.600000 569.530000,577.770000 555.730000)
0	75	150	136	1	1	350	350	0	63	413	1	0	Straight	0.0	9048.5	9461.5	LINESTRING(577.770000 555.730000,576.560000 550.430000)
0	76	136	137	1	1	40	40	0	7	47	1	0	U	45.557	9507.06	9554.06	LINESTRING(576.560000 550.430000,584.290000 555.760000)
0	77	137	2046	1	1	72	72	0	13	83	1	0	Straight	0.0	9554.06	9637.06	LINESTRING(584.290000 555.760000,587.840000 560.250000)
0	78	2046	137	1	1	72	72	0	13	83	0	0	U	45.557	9682.62	9695.62	LINESTRING(587.840000 560.250000,584.290000 555.760000)
0	79	137	2098	1	1	48	48	0	9	49	1	0	U	45.557	9741.17	9790.17	LINESTRING(584.290000 555.760000,590.100000 557.210000)
0	80	2098	137	1	1	48	48	0	9	49	0	0	U	45.557	9835.73	9844.73	LINESTRING(590.100000 557.210000,584.290000 555.760000)
0	81	137	136	1	1	40	40	0	7	47	0	0	Straight	0.0	9844.73	9851.73	LINESTRING(584.290000 555.760000,576.560000 550.430000)
0	82	136	1764	1	1	128	128	0	23	143	1	0	Straight	0.0	9851.73	9994.73	LINESTRING(576.560000 550.430000,568.580000 542.320000)
0	83	1764	152	1	1	99	99	0	18	108	1	0	Straight	0.0	9994.73	10102.7	LINESTRING(568.580000 542.320000,557.030000 525.390000)
0	84	152	1348	1	1	63	63	0	11	71	1	0	Straight	0.0	10102.7	10173.7	LINESTRING(557.030000 525.390000,543.190000 514.310000)
0	85	1348	1353	1	1	182	182	0	33	213	1	0	Straight	0.0	10173.7	10386.7	LINESTRING(543.190000 514.310000,529.470000 507.540000)
0	86	1353	1352	1	1	114	114	0	21	131	1	0	Straight	0.0	10386.7	10517.7	LINESTRING(529.470000 507.540000,513.690000 505.610000)
0	87	1352	1324	1	1	286	286	0	52	332	0	0	Right	5.695	10523.4	10575.4	LINESTRING(513.690000 505.610000,511.560000 524.030000)
0	88	1324	1352	1	1	286	286	0	52	332	1	0	U	45.557	10621.0	10953.0	LINESTRING(511.560000 524.030000,513.690000 505.610000)
0	89	1352	1320	1	1	130	130	0	23	153	1	0	Right	5.695	10958.7	11111.7	LINESTRING(513.690000 505.610000,500.310000 492.950000)
0	90	1320	1635	1	1	22	22	0	4	24	0	0	Straight	0.0	11111.7	11115.7	LINESTRING(500.310000 492.950000,487.420000 476.420000)
0	91	1635	2025	1	0	0	0	0	20	0	0	0	Straight	0.0	11115.7	11135.7	LINESTRING(487.420000 476.420000,471.460000 459.180000)
0	92	2025	1936	1	0	0	0	0	6	0	0	0	Straight	0.0	11135.7	11141.7	LINESTRING(471.460000 459.180000,455.410000 442.150000)
0	93	1936	583	0	0	0	0	0	252	0	0	0	Right	5.695	11147.4	11399.4	LINESTRING(455.410000 442.150000,434.100000 466.020000)
0	94	583	157	1	0	0	0	0	5	0	0	0	Straight	0.0	11399.4	11404.4	LINESTRING(434.100000 466.020000,412.480000 468.730000)
0	95	157	158	1	0	0	0	0	2	0	0	0	Straight	0.0	11404.4	11406.4	LINESTRING(412.480000 468.730000,395.610000 469.280000)
0	96	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	11406.4	11411.4	LINESTRING(395.610000 469.280000,378.350000 466.910000)
0	97	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	11411.4	11423.4	LINESTRING(378.350000 466.910000,360.880000 464.360000)
0	98	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	11423.4	11455.4	LINESTRING(360.880000 464.360000,349.240000 465.280000)
0	99	179	1521	0	0	0	0	0	8	0	0	0	Straight	0.0	11455.4	11463.4	LINESTRING(349.240000 465.280000,339.840000 463.860000)
0	100	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	11463.4	11488.4	LINESTRING(339.840000 463.860000,330.240000 457.470000)
0	101	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	11488.4	11520.4	LINESTRING(330.240000 457.470000,319.420000 451.510000)
0	102	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	11531.8	11534.8	LINESTRING(319.420000 451.510000,323.050000 445.110000)
0	103	236	635	1	0	0	0	0	38	0	0	0	Straight	0.0	11534.8	11572.8	LINESTRING(323.050000 445.110000,323.740000 433.050000)
0	104	635	1551	1	0	0	0	0	21	0	0	0	Straight	0.0	11572.8	11593.8	LINESTRING(323.740000 433.050000,328.390000 427.040000)
0	105	1551	681	1	0	0	0	0	30	0	0	0	Straight	0.0	11593.8	11623.8	LINESTRING(328.390000 427.040000,336.050000 424.640000)
0	106	681	1522	1	0	0	0	0	19	0	0	0	Straight	0.0	11623.8	11642.8	LINESTRING(336.050000 424.640000,342.860000 426.930000)
0	107	1522	631	1	1	53	53	0	10	60	1	0	Straight	0.0	11642.8	11702.8	LINESTRING(342.860000 426.930000,345.760000 431.230000)
0	108	631	630	1	0	0	0	0	22	0	0	0	Right	5.695	11708.5	11730.5	LINESTRING(345.760000 431.230000,353.320000 428.700000)
0	109	630	665	1	1	370	370	0	67	437	1	0	Straight	0.0	11730.5	12167.5	LINESTRING(353.320000 428.700000,359.430000 425.990000)
0	110	665	2194	1	1	133	133	0	24	154	0	0	Left	11.389	12178.8	12202.8	LINESTRING(359.430000 425.990000,362.840000 429.440000)
0	111	2194	665	1	1	133	133	0	24	154	1	0	U	45.557	12248.4	12402.4	LINESTRING(362.840000 429.440000,359.430000 425.990000)
0	112	665	724	1	1	96	96	0	17	107	1	0	Left	11.389	12413.8	12520.8	LINESTRING(359.430000 425.990000,360.500000 419.090000)
0	113	724	723	1	1	196	196	0	35	225	1	0	Right	5.695	12526.5	12751.5	LINESTRING(360.500000 419.090000,352.150000 417.810000)
0	114	723	1633	1	1	239	239	0	43	273	1	0	Straight	0.0	12751.5	13024.5	LINESTRING(352.150000 417.810000,345.910000 419.850000)
0	115	1633	723	1	1	239	239	0	43	273	0	0	U	45.557	13070.0	13113.0	LINESTRING(345.910000 419.850000,352.150000 417.810000)
0	116	723	726	1	1	99	99	0	18	108	1	0	Right	5.695	13118.7	13226.7	LINESTRING(352.150000 417.810000,346.480000 414.180000)
0	117	726	733	1	0	0	0	0	17	0	0	0	Left	11.389	13238.1	13255.1	LINESTRING(346.480000 414.180000,350.330000 407.120000)
0	118	733	1898	1	0	0	0	0	20	0	0	0	Right	5.695	13260.8	13280.8	LINESTRING(350.330000 407.120000,329.660000 405.740000)
0	119	1898	766	1	0	0	0	0	22	0	0	0	Straight	0.0	13280.8	13302.8	LINESTRING(329.660000 405.740000,312.040000 400.610000)
0	120	766	353	1	0	0	0	0	22	0	0	0	Straight	0.0	13302.8	13324.8	LINESTRING(312.040000 400.610000,291.230000 401.780000)
0	121	353	348	0	0	0	0	0	20	0	0	0	Straight	0.0	13324.8	13344.8	LINESTRING(291.230000 401.780000,278.310000 408.080000)
0	122	348	352	1	0	0	0	0	2	0	0	0	Left	11.389	13356.2	13358.2	LINESTRING(278.310000 408.080000,275.860000 397.770000)
0	123	352	395	1	1	183	183	0	33	213	1	0	Straight	0.0	13358.2	13571.2	LINESTRING(275.860000 397.770000,280.370000 386.230000)
0	124	395	2009	1	1	165	165	0	30	190	1	0	Right	5.695	13576.9	13766.9	LINESTRING(280.370000 386.230000,276.960000 384.580000)
0	125	2009	395	1	1	165	165	0	30	190	0	0	U	45.557	13812.5	13842.5	LINESTRING(276.960000 384.580000,280.370000 386.230000)
0	126	395	396	1	1	154	154	0	28	178	1	0	Right	5.695	13848.2	14026.2	LINESTRING(280.370000 386.230000,284.820000 374.870000)
0	127	396	853	1	1	32	32	0	6	36	1	0	Right	5.695	14031.9	14067.9	LINESTRING(284.820000 374.870000,281.440000 373.170000)
0	128	853	396	1	1	32	32	0	6	36	0	0	U	45.557	14113.4	14119.4	LINESTRING(281.440000 373.170000,284.820000 374.870000)
0	129	396	413	1	1	156	156	0	28	178	1	0	Right	5.695	14125.1	14303.1	LINESTRING(284.820000 374.870000,289.670000 363.760000)
0	130	413	1678	1	0	0	0	0	18	0	0	0	Straight	0.0	14303.1	14321.1	LINESTRING(289.670000 363.760000,302.470000 357.350000)
0	131	1678	459	1	0	0	0	0	11	0	0	0	Right	5.695	14326.8	14337.8	LINESTRING(302.470000 357.350000,290.760000 342.770000)
0	132	459	458	1	0	0	0	0	34	0	0	0	Left	11.389	14349.2	14383.2	LINESTRING(290.760000 342.770000,292.810000 327.990000)
0	133	458	2097	1	1	513	513	0	92	602	1	0	Right	5.695	14388.9	14990.9	LINESTRING(292.810000 327.990000,279.580000 320.460000)
0	134	2097	556	1	0	0	0	0	25	0	0	0	Left	11.389	15002.3	15027.3	LINESTRING(279.580000 320.460000,289.600000 308.420000)
0	135	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	15027.3	15054.3	LINESTRING(289.600000 308.420000,297.850000 297.270000)
0	136	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	15054.3	15080.3	LINESTRING(297.850000 297.270000,307.380000 288.170000)
0	137	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	15080.3	15114.3	LINESTRING(307.380000 288.170000,320.190000 279.470000)
0	138	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	15114.3	15144.3	LINESTRING(320.190000 279.470000,341.470000 281.280000)
0	139	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	15144.3	15166.3	LINESTRING(341.470000 281.280000,363.030000 281.580000)
0	140	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	15166.3	15169.3	LINESTRING(363.030000 281.580000,379.090000 271.730000)
0	141	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	15169.3	15196.3	LINESTRING(379.090000 271.730000,401.590000 256.480000)
0	142	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15196.3	15208.3	LINESTRING(401.590000 256.480000,411.190000 240.760000)
0	143	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15219.7	15234.7	LINESTRING(411.190000 240.760000,421.880000 250.660000)
0	144	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15234.7	15305.7	LINESTRING(421.880000 250.660000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	15605.7	15676.7	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	15676.7	15697.7	LINESTRING(421.880000 250.660000,401.590000 256.480000)
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	15697.7	15724.7	LINESTRING(401.590000 256.480000,379.090000 271.730000)
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	15730.4	15788.4	LINESTRING(379.090000 271.730000,393.810000 293.840000)
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	15788.4	15940.4	LINESTRING(393.810000 293.840000,413.370000 313.350000)
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	15940.4	16061.4	LINESTRING(413.370000 313.350000,435.110000 331.040000)
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	16061.4	16115.4	LINESTRING(435.110000 331.040000,459.710000 345.200000)
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	16115.4	16123.4	LINESTRING(459.710000 345.200000,472.620000 354.790000)
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	16123.4	16128.4	LINESTRING(472.620000 354.790000,485.130000 364.600000)
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	16128.4	16133.4	LINESTRING(485.130000 364.600000,504.740000 377.850000)
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	16133.4	16139.4	LINESTRING(504.740000 377.850000,513.150000 392.610000)
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	16139.4	16152.4	LINESTRING(513.150000 392.610000,521.020000 407.560000)
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	16152.4	16176.4	LINESTRING(521.020000 407.560000,530.550000 425.070000)
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	16176.4	16197.4	LINESTRING(530.550000 425.070000,540.530000 441.930000)
1	14	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	16197.4	16226.4	LINESTRING(540.530000 441.930000,541.640000 454.290000)
1	15	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	16226.4	16232.4	LINESTRING(541.640000 454.290000,539.320000 463.330000)
1	16	628	633	1	0	0	0	0	3	0	0	0	Straight	0.0	16232.4	16235.4	LINESTRING(539.320000 463.330000,534.950000 467.180000)
1	17	633	1791	1	0	0	0	0	65	0	0	0	Straight	0.0	16235.4	16300.4	LINESTRING(534.950000 467.180000,533.720000 473.060000)
1	18	1791	626	1	1	20	20	0	4	24	1	0	Straight	0.0	16300.4	16324.4	LINESTRING(533.720000 473.060000,535.130000 480.110000)
1	19	626	175	1	0	0	0	0	19	0	0	0	Right	5.695	16330.1	16349.1	LINESTRING(535.130000 480.110000,543.740000 483.520000)
1	20	175	174	1	0	0	0	0	19	0	0	0	Straight	0.0	16349.1	16368.1	LINESTRING(543.740000 483.520000,550.160000 491.340000)
1	21	174	1608	1	1	117	117	0	21	131	0	0	Straight	0.0	16368.1	16389.1	LINESTRING(550.160000 491.340000,549.750000 503.310000)
1	22	1608	151	1	0	0	0	0	21	0	0	0	Straight	0.0	16389.1	16410.1	LINESTRING(549.750000 503.310000,555.400000 514.020000)
1	23	151	540	1	1	118	118	0	21	131	1	0	Right	5.695	16415.7	16546.7	LINESTRING(555.400000 514.020000,563.180000 514.760000)
1	24	540	541	1	1	390	390	0	70	460	1	0	Left	11.389	16558.1	17018.1	LINESTRING(563.180000 514.760000,562.620000 521.110000)
1	25	541	1966	1	1	122	122	0	22	142	0	0	Right	5.695	17023.8	17045.8	LINESTRING(562.620000 521.110000,569.410000 522.940000)
1	26	1966	534	1	1	389	389	0	70	450	1	0	Right	5.695	17051.5	17501.5	LINESTRING(569.410000 522.940000,571.530000 511.690000)
1	27	534	118	1	1	118	118	0	21	131	1	0	Left	11.389	17512.9	17643.9	LINESTRING(571.530000 511.690000,576.910000 519.510000)
1	28	118	496	1	1	115	115	0	21	131	0	0	Straight	0.0	17643.9	17664.9	LINESTRING(576.910000 519.510000,583.690000 522.370000)
1	29	496	495	1	1	117	117	0	21	131	1	0	Straight	0.0	17664.9	17795.9	LINESTRING(583.690000 522.370000,592.730000 520.270000)
1	30	495	2055	1	1	153	153	0	27	177	0	0	Straight	0.0	17795.9	17822.9	LINESTRING(592.730000 520.270000,597.980000 522.070000)
1	31	2055	495	1	1	153	153	0	27	177	1	0	U	45.557	17868.5	18045.5	LINESTRING(597.980000 522.070000,592.730000 520.270000)
1	32	495	94	1	1	118	118	0	21	131	1	0	Left	11.389	18056.9	18187.9	LINESTRING(592.730000 520.270000,597.250000 514.940000)
1	33	94	96	1	1	105	105	0	19	119	1	0	Left	11.389	18199.2	18318.2	LINESTRING(597.250000 514.940000,603.260000 522.480000)
1	34	96	1863	1	1	134	134	0	24	154	1	0	Straight	0.0	18318.2	18472.2	LINESTRING(603.260000 522.480000,609.570000 524.840000)
1	35	1863	96	1	1	134	134	0	24	154	0	0	U	45.557	18517.8	18541.8	LINESTRING(609.570000 524.840000,603.260000 522.480000)
1	36	96	1796	1	1	102	102	0	18	118	1	0	Right	5.695	18547.5	18665.5	LINESTRING(603.260000 522.480000,599.510000 528.460000)
1	37	1796	68	1	1	87	87	0	16	96	0	0	Left	11.389	18676.9	18692.9	LINESTRING(599.510000 528.460000,593.860000 528.540000)
1	38	68	1796	1	1	87	87	0	16	96	1	0	U	45.557	18738.4	18834.4	LINESTRING(593.860000 528.540000,599.510000 528.460000)
1	39	1796	78	1	1	101	101	0	18	118	1	0	U	45.557	18880.0	18998.0	LINESTRING(599.510000 528.460000,594.220000 532.230000)
