Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	3	51217	39037	1.82982	0	0.537259	783.061	1.21739	51405.8	3.07822	1.94239	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	50	248	0	1	18	45	0.0	1.3	6.3	1	0	Straight	0	1443.5	1449.8	LINESTRING(-95.589717 30.193570,-95.589775 30.193469)
0	11	248	251	0	0	0	0	0.0	13.4	0.0	0	0	Straight	0	1449.8	1463.2	LINESTRING(-95.589775 30.193469,-95.590082 30.192925)
0	12	251	252	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	1463.2	1465.0	LINESTRING(-95.590082 30.192925,-95.590195 30.192737)
0	13	252	52	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	1465.0	1467.9	LINESTRING(-95.590195 30.192737,-95.590331 30.192509,-95.590446 30.192309)
0	14	52	286	0	1	18	45	0.0	2.2	7.2	1	0	Straight	0	1467.9	1475.1	LINESTRING(-95.590446 30.192309,-95.590641 30.191968)
0	15	286	307	0	0	0	0	0.0	3.2	0.0	0	0	Straight	0	1475.1	1478.3	LINESTRING(-95.590641 30.191968,-95.590945 30.191438)
0	16	307	17	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	1478.3	1481.0	LINESTRING(-95.590945 30.191438,-95.590970 30.191394,-95.591197 30.190987)
0	17	17	250	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	1481.0	1481.6	LINESTRING(-95.591197 30.190987,-95.591247 30.190897)
0	18	250	18	0	0	0	0	0.0	9.7	0.0	0	0	Straight	0	1481.6	1491.3	LINESTRING(-95.591247 30.190897,-95.591638 30.190229,-95.591797 30.189947,-95.591884 30.189790,-95.592205 30.189251)
0	19	18	53	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	1491.3	1491.8	LINESTRING(-95.592205 30.189251,-95.592259 30.189161)
0	20	53	274	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	1491.8	1493.4	LINESTRING(-95.592259 30.189161,-95.592291 30.189103,-95.592336 30.189026,-95.592419 30.188889)
0	21	274	338	1	0	0	0	0.0	0.3	0.0	0	0	Straight	0	1493.4	1493.7	LINESTRING(-95.592419 30.188889,-95.592445 30.188845)
0	22	338	54	0	0	0	0	0.0	8.4	0.0	0	0	Straight	0	1493.7	1502.1	LINESTRING(-95.592445 30.188845,-95.592472 30.188802,-95.592703 30.188411,-95.592744 30.188344,-95.593045 30.187810)
0	23	54	312	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	1502.1	1503.0	LINESTRING(-95.593045 30.187810,-95.593096 30.187723)
0	24	312	305	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	1503.0	1503.8	LINESTRING(-95.593096 30.187723,-95.593155 30.187623)
0	25	305	55	0	1	18	45	0.0	3.6	8.6	1	0	Straight	0	1503.8	1512.4	LINESTRING(-95.593155 30.187623,-95.593493 30.187030)
0	26	55	256	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	1512.4	1514.3	LINESTRING(-95.593493 30.187030,-95.593674 30.186716)
0	27	256	326	0	1	36	90	0.0	4.3	14.3	1	0	Straight	0	1514.3	1528.6	LINESTRING(-95.593674 30.186716,-95.593866 30.186384,-95.594107 30.185971)
0	28	326	328	0	1	54	135	0.0	3.6	18.6	1	0	Straight	0	1528.6	1547.2	LINESTRING(-95.594107 30.185971,-95.594399 30.185486,-95.594487 30.185326)
0	29	328	267	1	0	0	0	0.0	0.9	0.0	0	0	Straight	0	1547.2	1548.1	LINESTRING(-95.594487 30.185326,-95.594588 30.185173)
0	30	267	255	1	0	0	0	0.0	1.2	0.0	0	0	Straight	0	1548.1	1549.3	LINESTRING(-95.594588 30.185173,-95.594725 30.184964)
0	31	255	254	0	1	36	90	0.0	5.3	15.3	1	0	Straight	0	1549.3	1564.6	LINESTRING(-95.594725 30.184964,-95.595337 30.184023)
0	32	254	253	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	1564.6	1567.6	LINESTRING(-95.595337 30.184023,-95.595688 30.183481)
0	33	253	257	1	0	0	0	0.0	1.0	0.0	0	0	Straight	0	1567.6	1568.6	LINESTRING(-95.595688 30.183481,-95.595804 30.183307)
0	34	257	70	0	1	36	90	0.0	76.6	86.6	1	0	Right	5	1573.6	1660.2	LINESTRING(-95.595804 30.183307,-95.595919 30.183324,-95.596029 30.183338,-95.596125 30.183344,-95.596402 30.183350,-95.597276 30.183349,-95.598581 30.183339,-95.599518 30.183346,-95.599731 30.183338,-95.599888 30.183328,-95.599982 30.183326,-95.600204 30.183316,-95.601185 30.183301,-95.601237 30.183304,-95.601332 30.183317,-95.601404 30.183334,-95.601456 30.183349,-95.601531 30.183368)
0	35	70	257	0	0	0	0	0.0	117.1	0.0	0	0	U	125	1785.2	1902.3	LINESTRING(-95.601531 30.183368,-95.601456 30.183349,-95.601404 30.183334,-95.601332 30.183317,-95.601237 30.183304,-95.601185 30.183301,-95.600204 30.183316,-95.599982 30.183326,-95.599888 30.183328,-95.599731 30.183338,-95.599518 30.183346,-95.598581 30.183339,-95.597276 30.183349,-95.596402 30.183350,-95.596125 30.183344,-95.596029 30.183338,-95.595919 30.183324,-95.595804 30.183307)
0	36	257	330	0	0	0	0	0.0	0.9	0.0	0	0	Right	5	1907.3	1908.2	LINESTRING(-95.595804 30.183307,-95.595913 30.183135)
0	37	330	259	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	1908.2	1916.3	LINESTRING(-95.595913 30.183135,-95.596172 30.182730,-95.596887 30.181645)
0	38	259	265	0	1	18	45	0.0	5.4	10.4	1	0	Straight	0	1916.3	1926.7	LINESTRING(-95.596887 30.181645,-95.597007 30.181474,-95.597139 30.181293,-95.597223 30.181185,-95.597472 30.180880,-95.597588 30.180744)
0	39	265	303	1	0	0	0	0.0	0.9	0.0	0	0	Straight	0	1926.7	1927.6	LINESTRING(-95.597588 30.180744,-95.597619 30.180708,-95.597705 30.180608)
0	40	303	260	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	1927.6	1932.7	LINESTRING(-95.597705 30.180608,-95.597747 30.180560,-95.597916 30.180379,-95.598124 30.180157,-95.598382 30.179893)
0	41	260	46	0	1	36	90	0.0	9.0	19.0	1	0	Straight	0	1932.7	1951.7	LINESTRING(-95.598382 30.179893,-95.598562 30.179706,-95.599055 30.179192,-95.599150 30.179091)
0	42	46	47	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	1951.7	1953.0	LINESTRING(-95.599150 30.179091,-95.599272 30.178961)
0	43	47	327	0	1	54	135	0.0	11.8	26.8	1	0	Straight	0	1953.0	1979.8	LINESTRING(-95.599272 30.178961,-95.599685 30.178521,-95.599896 30.178271,-95.600053 30.178064,-95.600201 30.177848,-95.600335 30.177629,-95.600458 30.177403,-95.600569 30.177173)
0	44	327	3	1	0	0	0	0.0	9.0	0.0	0	0	Straight	0	1979.8	1988.8	LINESTRING(-95.600569 30.177173,-95.600666 30.176937,-95.600748 30.176698,-95.600818 30.176453,-95.600881 30.176186,-95.600915 30.175907,-95.600948 30.175656,-95.600955 30.175585)
0	45	3	258	0	0	0	0	0.0	15.1	0.0	0	0	Straight	0	1988.8	2003.9	LINESTRING(-95.600955 30.175585,-95.600966 30.175426,-95.600969 30.175200,-95.600959 30.174972,-95.600935 30.174745,-95.600888 30.174416)
0	46	258	71	0	1	18	45	0.0	33.9	38.9	1	0	Right	5	2008.9	2047.8	LINESTRING(-95.600888 30.174416,-95.601131 30.174389,-95.601240 30.174386,-95.601316 30.174396,-95.601383 30.174417,-95.601442 30.174450,-95.601500 30.174498,-95.601566 30.174566,-95.602190 30.175355,-95.602260 30.175440,-95.602318 30.175497,-95.602372 30.175532,-95.602423 30.175555,-95.602479 30.175556,-95.602520 30.175559,-95.602601 30.175542,-95.602650 30.175521,-95.602779 30.175438,-95.602873 30.175366,-95.603944 30.174588)
0	47	71	282	0	1	18	45	0.0	5.8	10.8	1	0	Straight	0	2047.8	2058.6	LINESTRING(-95.603944 30.174588,-95.604737 30.174046)
0	48	282	343	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	2058.6	2063.5	LINESTRING(-95.604737 30.174046,-95.604927 30.173924,-95.605169 30.173770,-95.605480 30.173573)
0	49	343	269	0	1	18	45	0.0	15.9	20.9	1	0	Straight	0	2063.5	2084.4	LINESTRING(-95.605480 30.173573,-95.605788 30.173376,-95.606865 30.172703,-95.607189 30.172503,-95.607932 30.172041)
0	50	269	176	1	0	0	0	0.0	2.0	0.0	0	0	Straight	0	2084.4	2086.4	LINESTRING(-95.607932 30.172041,-95.608244 30.171846)
0	51	176	289	1	1	18	45	0.0	4.2	9.2	1	0	Straight	0	2086.4	2095.6	LINESTRING(-95.608244 30.171846,-95.608473 30.171710,-95.608667 30.171589,-95.608925 30.171429)
0	52	289	321	0	1	54	135	0.0	19.1	34.1	1	0	Straight	0	2095.6	2129.7	LINESTRING(-95.608925 30.171429,-95.609119 30.171310,-95.609401 30.171138,-95.609565 30.171038,-95.609698 30.170953,-95.610074 30.170721,-95.610204 30.170640,-95.610392 30.170522,-95.610867 30.170224,-95.611317 30.169945,-95.611776 30.169660,-95.611879 30.169595)
0	53	321	273	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	2129.7	2131.4	LINESTRING(-95.611879 30.169595,-95.611969 30.169539,-95.612115 30.169448)
0	54	273	280	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	2131.4	2133.0	LINESTRING(-95.612115 30.169448,-95.612337 30.169308)
0	55	280	340	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	2133.0	2135.2	LINESTRING(-95.612337 30.169308,-95.612610 30.169138)
0	56	340	308	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	2135.2	2139.2	LINESTRING(-95.612610 30.169138,-95.612796 30.169022,-95.612935 30.168937,-95.612972 30.168914)
0	57	308	175	0	0	0	0	0.0	15.1	0.0	0	0	Straight	0	2139.2	2154.3	LINESTRING(-95.612972 30.168914,-95.613536 30.168562)
0	58	175	301	0	0	0	0	0.0	4.8	0.0	0	0	Right	5	2159.3	2164.1	LINESTRING(-95.613536 30.168562,-95.613843 30.168951)
0	59	301	333	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	2164.1	2166.7	LINESTRING(-95.613843 30.168951,-95.614053 30.169218)
0	60	333	304	0	0	0	0	0.0	2.0	0.0	0	0	Straight	0	2166.7	2168.7	LINESTRING(-95.614053 30.169218,-95.614176 30.169373,-95.614226 30.169433)
0	61	304	277	0	1	54	135	0.0	21.2	36.2	1	0	Straight	0	2168.7	2204.9	LINESTRING(-95.614226 30.169433,-95.614387 30.169631,-95.614788 30.170118,-95.614977 30.170354,-95.615229 30.170663,-95.615978 30.171575,-95.616208 30.171855,-95.616495 30.172208)
0	62	277	295	1	1	36	90	0.0	63.1	73.1	1	0	Left	25	2229.9	2303.0	LINESTRING(-95.616495 30.172208,-95.617457 30.171615,-95.617882 30.171257,-95.618161 30.170802)
0	63	295	277	1	1	36	90	0.0	63.1	73.1	0	0	U	125	2428.0	2491.1	LINESTRING(-95.618161 30.170802,-95.617882 30.171257,-95.617457 30.171615,-95.616495 30.172208)
0	64	277	177	1	1	126	315	0.0	22.1	57.1	1	0	Left	25	2516.1	2573.2	LINESTRING(-95.616495 30.172208,-95.616530 30.172252,-95.616871 30.172672,-95.617125 30.172963,-95.617473 30.173377,-95.617655 30.173603,-95.617839 30.173831,-95.618222 30.174303,-95.618417 30.174535,-95.618588 30.174730,-95.619088 30.175362)
0	65	177	292	0	1	90	225	0.0	9.6	34.6	1	0	Straight	0	2573.2	2607.8	LINESTRING(-95.619088 30.175362,-95.620175 30.176763)
0	66	292	150	0	0	0	0	0.0	8.8	0.0	0	0	Straight	0	2607.8	2616.6	LINESTRING(-95.620175 30.176763,-95.620242 30.176849,-95.621373 30.177861)
0	67	150	316	0	1	72	180	0.0	31.5	51.5	1	0	Right	5	2621.6	2673.1	LINESTRING(-95.621373 30.177861,-95.618365 30.180262)
0	68	316	324	0	1	54	135	0.0	21.4	36.4	1	0	Straight	0	2673.1	2709.5	LINESTRING(-95.618365 30.180262,-95.618114 30.180391,-95.617870 30.180484,-95.617572 30.180543,-95.615777 30.180581)
0	69	324	316	0	1	36	90	0.0	22.0	32.0	1	0	U	125	2834.5	2866.5	LINESTRING(-95.615777 30.180581,-95.617572 30.180543,-95.617870 30.180484,-95.618114 30.180391,-95.618365 30.180262)
0	70	316	150	0	1	90	225	0.0	34.5	59.5	1	0	Straight	0	2866.5	2926.0	LINESTRING(-95.618365 30.180262,-95.621373 30.177861)
0	71	150	109	0	1	18	45	0.0	14.7	19.7	1	0	Right	5	2931.0	2950.7	LINESTRING(-95.621373 30.177861,-95.623319 30.179713)
0	72	109	24	1	1	72	180	0.0	75.0	95.0	1	0	Left	25	2975.7	3070.7	LINESTRING(-95.623319 30.179713,-95.624841 30.178519,-95.624968 30.178409,-95.625091 30.178287,-95.625191 30.178122,-95.625241 30.177870,-95.625178 30.177674,-95.625073 30.177462,-95.624532 30.176838)
0	73	24	108	0	1	54	135	0.0	45.0	60.0	1	0	Straight	0	3070.7	3130.7	LINESTRING(-95.624532 30.176838,-95.624376 30.176658)
0	74	108	24	0	0	0	0	0.0	22.5	0.0	0	0	U	125	3255.7	3278.2	LINESTRING(-95.624376 30.176658,-95.624532 30.176838)
0	75	24	109	1	1	72	180	0.0	75.0	95.0	0	0	Straight	0	3278.2	3353.2	LINESTRING(-95.624532 30.176838,-95.625073 30.177462,-95.625178 30.177674,-95.625241 30.177870,-95.625191 30.178122,-95.625091 30.178287,-95.624968 30.178409,-95.624841 30.178519,-95.623319 30.179713)
0	76	109	322	0	1	18	45	0.0	6.3	11.3	1	0	Left	25	3378.2	3389.5	LINESTRING(-95.623319 30.179713,-95.624140 30.180519)
0	77	322	339	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	3389.5	3391.6	LINESTRING(-95.624140 30.180519,-95.624221 30.180599,-95.624410 30.180784)
0	78	339	171	0	1	18	45	0.0	5.2	10.2	1	0	Straight	0	3391.6	3401.8	LINESTRING(-95.624410 30.180784,-95.625049 30.181407)
0	79	171	170	1	0	0	0	0.0	3.9	0.0	0	0	Straight	0	3401.8	3405.7	LINESTRING(-95.625049 30.181407,-95.625472 30.181807)
0	80	170	23	0	0	0	0	0.0	3.6	0.0	0	0	Right	5	3410.7	3414.3	LINESTRING(-95.625472 30.181807,-95.625472 30.182032)
0	81	23	107	0	1	72	180	0.0	35.4	55.4	1	0	Straight	0	3414.3	3469.7	LINESTRING(-95.625472 30.182032,-95.625471 30.185137)
0	82	107	7	0	1	36	90	0.0	8.4	18.4	1	0	Right	5	3474.7	3493.1	LINESTRING(-95.625471 30.185137,-95.624890 30.185142)
0	83	7	105	0	1	180	450	0.0	61.5	111.5	1	0	Straight	0	3493.1	3604.6	LINESTRING(-95.624890 30.185142,-95.619566 30.185192)
0	84	105	92	0	1	126	315	0.0	61.2	96.2	1	0	Right	5	3609.6	3705.8	LINESTRING(-95.619566 30.185192,-95.619616 30.184651,-95.619682 30.184195,-95.619675 30.184082,-95.619597 30.183191,-95.619577 30.182729,-95.619584 30.182441)
0	85	92	105	0	1	198	495	0.0	84.7	139.7	1	0	U	125	3830.8	3970.5	LINESTRING(-95.619584 30.182441,-95.619577 30.182729,-95.619597 30.183191,-95.619675 30.184082,-95.619682 30.184195,-95.619616 30.184651,-95.619566 30.185192)
0	86	105	6	1	1	18	45	0.0	4.7	9.7	1	0	Right	5	3975.5	3985.2	LINESTRING(-95.619566 30.185192,-95.619253 30.185192)
0	87	6	95	1	1	54	135	0.0	16.4	31.4	1	0	Straight	0	3985.2	4016.6	LINESTRING(-95.619253 30.185192,-95.618168 30.185190)
0	88	95	93	0	1	180	450	0.0	78.3	128.3	1	0	Right	5	4021.6	4149.9	LINESTRING(-95.618168 30.185190,-95.618168 30.184900,-95.618168 30.184494,-95.618155 30.184268,-95.618063 30.183918,-95.618057 30.183699,-95.618129 30.183315,-95.618142 30.183073,-95.618161 30.182768,-95.618168 30.182458)
0	89	93	95	0	1	180	450	0.0	99.7	149.7	1	0	U	125	4274.9	4424.6	LINESTRING(-95.618168 30.182458,-95.618161 30.182768,-95.618142 30.183073,-95.618129 30.183315,-95.618057 30.183699,-95.618063 30.183918,-95.618155 30.184268,-95.618168 30.184494,-95.618168 30.184900,-95.618168 30.185190)
0	90	95	94	0	1	54	135	0.0	17.8	32.8	1	0	Straight	0	4424.6	4457.4	LINESTRING(-95.618168 30.185190,-95.618175 30.186214)
0	91	94	137	0	1	18	45	0.0	10.9	15.9	1	0	Right	5	4462.4	4478.3	LINESTRING(-95.618175 30.186214,-95.617734 30.186211,-95.617109 30.186246)
0	92	137	136	1	1	378	944	0.0	30.1	135.1	1	0	Straight	0	4478.3	4613.4	LINESTRING(-95.617109 30.186246,-95.616622 30.186243,-95.616293 30.186230,-95.615975 30.186217,-95.615436 30.186217,-95.614755 30.186213,-95.614383 30.186224,-95.614061 30.186243,-95.613560 30.186311)
0	93	136	131	0	1	54	135	0.0	17.3	32.3	1	0	Straight	0	4613.4	4645.7	LINESTRING(-95.613560 30.186311,-95.612994 30.186318,-95.612320 30.186283,-95.612266 30.186271)
0	94	131	130	1	1	72	180	0.0	120.7	140.7	1	0	Straight	0	4645.7	4786.4	LINESTRING(-95.612266 30.186271,-95.611996 30.186213,-95.611659 30.186178,-95.611166 30.186143,-95.610903 30.186137,-95.610640 30.186166,-95.610343 30.186213,-95.609979 30.186295,-95.609776 30.186370,-95.609547 30.186481,-95.609284 30.186580,-95.609054 30.186621,-95.608791 30.186633,-95.608670 30.186627,-95.608400 30.186598,-95.608157 30.186586,-95.607995 30.186592,-95.607857 30.186622)
0	95	130	131	1	1	72	180	0.0	120.7	140.7	0	0	U	125	4911.4	5032.1	LINESTRING(-95.607857 30.186622,-95.607995 30.186592,-95.608157 30.186586,-95.608400 30.186598,-95.608670 30.186627,-95.608791 30.186633,-95.609054 30.186621,-95.609284 30.186580,-95.609547 30.186481,-95.609776 30.186370,-95.609979 30.186295,-95.610343 30.186213,-95.610640 30.186166,-95.610903 30.186137,-95.611166 30.186143,-95.611659 30.186178,-95.611996 30.186213,-95.612266 30.186271)
0	96	131	132	0	1	54	135	0.0	23.9	38.9	1	0	Right	5	5037.1	5076.0	LINESTRING(-95.612266 30.186271,-95.612272 30.187228)
0	97	132	192	1	1	72	180	0.0	29.8	49.8	1	0	Left	25	5101.0	5150.8	LINESTRING(-95.612272 30.187228,-95.613562 30.187230)
0	98	192	193	1	1	270	675	0.0	67.1	142.1	1	0	Straight	0	5150.8	5292.9	LINESTRING(-95.613562 30.187230,-95.616466 30.187192)
0	99	193	194	1	1	36	90	0.0	10.8	20.8	1	0	Straight	0	5292.9	5313.7	LINESTRING(-95.616466 30.187192,-95.616933 30.187192)
0	100	194	196	1	1	108	270	0.0	27.9	57.9	1	0	Straight	0	5313.7	5371.6	LINESTRING(-95.616933 30.187192,-95.618138 30.187205)
0	101	196	4	1	1	54	135	0.0	20.8	35.8	1	0	Straight	0	5371.6	5407.4	LINESTRING(-95.618138 30.187205,-95.618918 30.187199)
0	102	4	195	1	1	54	135	0.0	4.3	19.3	1	0	Straight	0	5407.4	5426.7	LINESTRING(-95.618918 30.187199,-95.619079 30.187198)
