Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	29458.1	27447	3.25863	0	1.52941	0.758095	360.499	7603	0.301524	2.75594	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	56	368	370	1	1	50	50	0	11	55	1	0	U	41.682	6587.13	6642.13	214.71989 10.832419,228.952693 10.464149
0	57	370	368	1	1	50	50	0	11	55	0	0	U	41.682	6683.81	6694.81	228.952693 10.464149,214.71989 10.832419
0	58	368	372	1	0	0	0	0	7	0	0	0	U	41.682	6736.49	6743.49	214.71989 10.832419,223.029409 12.272329
0	59	372	376	1	1	80	80	0	10	85	1	0	Straight	0.0	6743.49	6828.49	223.029409 12.272329,236.464191 11.920893
0	60	376	378	1	1	200	200	0	20	210	1	0	Straight	0.0	6828.49	7038.49	236.464191 11.920893,256.520065 15.276389
0	61	378	382	1	0	0	0	0	8	0	0	0	Straight	0.0	7038.49	7046.49	256.520065 15.276389,262.915032 13.248449
0	62	382	380	1	1	150	150	0	29	164	1	0	U	41.682	7088.17	7252.17	262.915032 13.248449,237.160862 8.13114
0	63	380	364	1	0	0	0	0	5	0	0	0	Straight	0.0	7252.17	7257.17	237.160862 8.13114,231.726786 7.483541
0	64	364	362	1	1	120	120	0	22	131	1	0	Left	10.42	7267.59	7398.59	231.726786 7.483541,239.031685 -14.578866
0	65	362	360	1	1	120	120	0	27	133	1	0	Straight	0.0	7398.59	7531.59	239.031685 -14.578866,239.390376 -46.416712
0	66	360	276	1	1	280	280	0	31	295	1	0	Right	5.21	7536.8	7831.8	239.390376 -46.416712,212.194123 -40.08413
0	67	276	272	1	1	30	30	0	8	34	1	0	Left	10.42	7842.22	7876.22	212.194123 -40.08413,211.903565 -49.067151
0	68	272	264	1	1	400	400	0	38	419	1	0	Straight	0.0	7876.22	8295.22	211.903565 -49.067151,211.735203 -91.210583
0	69	264	244	1	1	280	280	0	30	295	1	0	Straight	0.0	8295.22	8590.22	211.735203 -91.210583,209.046388 -124.046267
0	70	244	242	1	1	30	30	0	7	33	1	0	Left	10.42	8600.64	8633.64	209.046388 -124.046267,215.714246 -127.219259
0	71	242	256	1	1	280	280	0	30	295	1	0	Left	10.42	8644.06	8939.06	215.714246 -127.219259,219.447381 -93.792925
0	72	256	262	1	1	80	80	0	10	85	0	0	Straight	0.0	8939.06	8949.06	219.447381 -93.792925,220.55484 -82.430886
0	73	262	270	1	1	280	280	0	27	293	1	0	Straight	0.0	8949.06	9242.06	220.55484 -82.430886,219.006515 -51.75554
0	74	270	268	1	1	130	130	0	15	137	1	0	Right	5.21	9247.27	9384.27	219.006515 -51.75554,234.716058 -55.089611
0	75	268	260	1	1	120	120	0	27	133	1	0	Right	5.21	9389.48	9522.48	234.716058 -55.089611,233.346763 -84.647548
0	76	260	262	1	1	60	60	0	12	66	0	0	Right	5.21	9527.69	9539.69	233.346763 -84.647548,220.55484 -82.430886
0	77	262	270	1	1	280	280	0	27	293	0	0	Right	5.21	9544.9	9571.9	220.55484 -82.430886,219.006515 -51.75554
0	78	270	272	1	1	60	60	0	7	63	1	0	Left	10.42	9582.32	9645.32	219.006515 -51.75554,211.903565 -49.067151
0	79	272	276	1	1	30	30	0	8	34	0	0	Right	5.21	9650.53	9658.53	211.903565 -49.067151,212.194123 -40.08413
0	80	276	354	1	0	0	0	0	8	0	0	0	Straight	0.0	9658.53	9666.53	212.194123 -40.08413,211.407186 -31.161474
0	81	354	334	1	1	280	280	0	28	294	1	0	Right	5.21	9671.74	9965.74	211.407186 -31.161474,232.481937 -20.30233
0	82	334	330	1	1	110	110	0	20	120	1	0	Straight	0.0	9965.74	10085.7	232.481937 -20.30233,244.537253 -7.931821
0	83	330	326	1	1	90	90	0	17	98	1	0	Left	10.42	10096.2	10194.2	244.537253 -7.931821,231.918907 -2.052944
0	84	326	358	1	1	40	40	0	8	44	1	0	Left	10.42	10204.6	10248.6	231.918907 -2.052944,232.654466 -11.461159
0	85	358	334	1	1	50	50	0	9	54	1	0	Straight	0.0	10248.6	10302.6	232.654466 -11.461159,232.481937 -20.30233
0	86	334	358	1	1	50	50	0	9	54	0	0	U	41.682	10344.3	10353.3	232.481937 -20.30233,232.654466 -11.461159
0	87	358	326	1	1	40	40	0	8	44	0	0	Straight	0.0	10353.3	10361.3	232.654466 -11.461159,231.918907 -2.052944
0	88	326	356	1	0	0	0	0	6	0	0	0	Left	10.42	10371.7	10377.7	231.918907 -2.052944,227.177307 1.19002
0	89	356	340	1	1	40	40	0	8	44	1	0	Straight	0.0	10377.7	10421.7	227.177307 1.19002,223.878364 8.518891
0	90	340	356	1	1	40	40	0	8	44	0	0	U	41.682	10463.4	10471.4	223.878364 8.518891,227.177307 1.19002
0	91	356	344	1	1	70	70	0	13	76	1	0	Right	5.21	10476.6	10552.6	227.177307 1.19002,213.235036 0.477136
0	92	344	348	1	1	150	150	0	13	156	1	0	Left	10.42	10563.0	10719.0	213.235036 0.477136,213.099544 -14.208779
0	93	348	354	1	1	150	150	0	17	158	0	0	Straight	0.0	10719.0	10736.0	213.099544 -14.208779,211.407186 -31.161474
0	94	354	336	1	0	0	0	0	8	0	0	0	Right	5.21	10741.2	10749.2	211.407186 -31.161474,204.149994 -28.928399
0	95	336	310	1	0	0	0	0	9	0	0	0	Straight	0.0	10749.2	10758.2	204.149994 -28.928399,198.387718 -22.937994
0	96	310	308	1	1	70	70	0	11	75	1	0	Straight	0.0	10758.2	10833.2	198.387718 -22.937994,194.408374 -22.67066
0	97	308	304	1	1	50	50	0	9	54	1	0	Left	10.42	10843.6	10897.6	194.408374 -22.67066,191.633351 -31.586159
0	98	304	294	1	1	60	60	0	8	64	1	0	Straight	0.0	10897.6	10961.6	191.633351 -31.586159,186.981989 -34.099737
0	99	294	316	1	1	70	70	0	10	75	1	0	Right	5.21	10966.8	11041.8	186.981989 -34.099737,186.298167 -22.939925
0	100	316	312	1	1	150	150	0	24	162	1	0	Straight	0.0	11041.8	11203.8	186.298167 -22.939925,195.215867 -0.104182
0	101	312	300	1	1	40	40	0	8	44	1	0	Right	5.21	11209.0	11253.0	195.215867 -0.104182,196.830916 -3.554248
0	102	300	308	1	1	150	150	0	22	161	1	0	Straight	0.0	11253.0	11414.0	196.830916 -3.554248,194.408374 -22.67066
0	103	308	304	1	1	50	50	0	9	54	0	0	Straight	0.0	11414.0	11423.0	194.408374 -22.67066,191.633351 -31.586159
0	104	304	306	1	1	130	130	0	16	138	1	0	Left	10.42	11433.5	11571.5	191.633351 -31.586159,197.943716 -31.790217
0	105	306	292	1	0	0	0	0	8	0	0	0	Right	5.21	11576.7	11584.7	197.943716 -31.790217,198.236098 -40.728663
0	106	292	288	1	1	150	150	0	8	154	1	0	Straight	0.0	11584.7	11738.7	198.236098 -40.728663,197.717873 -49.636644
0	107	288	292	1	1	150	150	0	8	154	0	0	U	41.682	11780.4	11788.4	197.717873 -49.636644,198.236098 -40.728663
0	108	292	306	1	0	0	0	0	8	0	0	0	Straight	0.0	11788.4	11796.4	198.236098 -40.728663,197.943716 -31.790217
0	109	306	310	1	0	0	0	0	8	0	0	0	Straight	0.0	11796.4	11804.4	197.943716 -31.790217,198.387718 -22.937994
0	110	310	300	1	1	140	140	0	18	149	1	0	Straight	0.0	11804.4	11953.4	198.387718 -22.937994,196.830916 -3.554248
0	111	300	302	1	1	100	100	0	16	108	1	0	Straight	0.0	11953.4	12061.4	196.830916 -3.554248,197.69959 13.147937
0	112	302	1252	1	0	0	0	0	1	0	0	0	Straight	0.0	12061.4	12062.4	197.69959 13.147937,197.882113 14.214096
0	113	1252	520	1	0	0	0	0	23	0	0	0	Straight	0.0	12062.4	12085.4	197.882113 14.214096,193.353887 38.586616
0	114	520	522	1	0	0	0	0	33	0	0	0	Straight	0.0	12085.4	12118.4	193.353887 38.586616,189.054921 74.348124
0	115	522	524	1	0	0	0	0	6	0	0	0	Straight	0.0	12118.4	12124.4	189.054921 74.348124,188.522834 80.927121
0	116	524	526	1	0	0	0	0	22	0	0	0	Straight	0.0	12124.4	12146.4	188.522834 80.927121,177.504601 98.818661
0	117	526	528	1	0	0	0	0	22	0	0	0	Straight	0.0	12146.4	12168.4	177.504601 98.818661,161.450263 112.172158
0	118	528	530	1	0	0	0	0	35	0	0	0	Straight	0.0	12168.4	12203.4	161.450263 112.172158,135.909684 131.941636
0	119	530	544	1	0	0	0	0	32	0	0	0	Straight	0.0	12203.4	12235.4	135.909684 131.941636,130.159561 168.825336
0	120	544	594	1	0	0	0	0	49	0	0	0	Straight	0.0	12235.4	12284.4	130.159561 168.825336,102.666578 205.257811
0	121	594	582	1	0	0	0	0	23	0	0	0	Straight	0.0	12284.4	12307.4	102.666578 205.257811,100.009462 232.374632
0	122	582	578	1	0	0	0	0	10	0	0	0	Straight	0.0	12307.4	12317.4	100.009462 232.374632,103.099859 246.644996
0	123	578	580	1	0	0	0	0	2	0	0	0	Straight	0.0	12317.4	12319.4	103.099859 246.644996,103.783441 249.389806
0	124	580	576	1	0	0	0	0	13	0	0	0	Straight	0.0	12319.4	12332.4	103.783441 249.389806,110.175362 268.110276
0	125	576	628	1	0	0	0	0	2	0	0	0	Straight	0.0	12332.4	12334.4	110.175362 268.110276,111.256446 270.870958
0	126	628	630	1	0	0	0	0	4	0	0	0	Straight	0.0	12334.4	12338.4	111.256446 270.870958,109.947271 274.667716
0	127	630	632	1	0	0	0	0	8	0	0	0	Straight	0.0	12338.4	12346.4	109.947271 274.667716,107.552012 282.562994
0	128	632	634	1	0	0	0	0	52	0	0	0	Straight	0.0	12346.4	12398.4	107.552012 282.562994,76.855474 310.704564
0	129	634	618	1	0	0	0	0	172	0	0	0	Left	10.42	12408.8	12580.8	76.855474 310.704564,-44.373121 124.374037
0	130	618	1356	1	0	0	0	0	557	0	0	0	Right	5.21	12586.0	13143.0	-44.373121 124.374037,-365.889054 259.636867
0	131	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	13143.0	13181.0	-365.889054 259.636867,-388.832903 257.37041
1	0	1362	1356	1	0	0	0	0	38	0	0	300		0.0	13481.0	13519.0	-388.832903 257.37041,-365.889054 259.636867
1	1	1356	618	1	0	0	0	0	557	0	0	0	Straight	0.0	13519.0	14076.0	-365.889054 259.636867,-44.373121 124.374037
1	2	618	614	1	0	0	0	0	258	0	0	0	Right	5.21	14081.2	14339.2	-44.373121 124.374037,50.967082 -338.263387
1	3	614	1160	1	0	0	0	0	131	0	0	0	Left	10.42	14349.6	14480.6	50.967082 -338.263387,152.57309 -303.018145
1	4	1160	46	1	1	480	480	0	40	500	1	0	Right	5.21	14485.8	14985.8	152.57309 -303.018145,175.041169 -337.987891
1	5	46	42	1	1	450	450	0	65	482	1	0	Left	10.42	14996.2	15478.2	175.041169 -337.987891,195.655316 -269.48672
1	6	42	122	1	0	0	0	0	1	0	0	0	U	41.682	15519.9	15520.9	195.655316 -269.48672,196.090059 -270.546775
1	7	122	140	1	1	790	790	0	82	831	1	0	Left	10.42	15531.4	16362.4	196.090059 -270.546775,238.040447 -226.177109
1	8	140	144	1	1	70	70	0	10	75	1	0	Right	5.21	16367.6	16442.6	238.040447 -226.177109,241.987786 -235.68058
1	9	144	152	1	1	90	90	0	14	97	1	0	Straight	0.0	16442.6	16539.6	241.987786 -235.68058,250.219547 -246.611262
1	10	152	154	1	1	50	50	0	8	54	1	0	Straight	0.0	16539.6	16593.6	250.219547 -246.611262,254.109062 -253.41994
1	11	154	156	1	1	70	70	0	11	75	1	0	Left	10.42	16604.0	16679.0	254.109062 -253.41994,259.70669 -246.018237
1	12	156	190	1	1	410	410	0	42	431	1	0	Left	10.42	16689.4	17120.4	259.70669 -246.018237,236.539747 -212.016107
1	13	190	194	1	0	0	0	0	6	0	0	0	Right	5.21	17125.6	17131.6	236.539747 -212.016107,238.54956 -204.765455
1	14	194	202	1	1	120	120	0	24	132	1	0	Straight	0.0	17131.6	17263.6	238.54956 -204.765455,233.83384 -179.877429
1	15	202	204	1	1	110	110	0	25	122	0	0	Straight	0.0	17263.6	17288.6	233.83384 -179.877429,213.183503 -161.817804
1	16	204	208	1	1	40	40	0	8	44	1	0	U	41.682	17330.3	17374.3	213.183503 -161.817804,220.835186 -164.530414
1	17	208	210	1	1	60	60	0	8	64	1	0	Left	10.42	17384.7	17448.7	220.835186 -164.530414,224.518947 -158.915871
1	18	210	218	1	1	100	100	0	12	106	1	0	Straight	0.0	17448.7	17554.7	224.518947 -158.915871,226.480271 -146.053829
1	19	218	232	1	0	0	0	0	8	0	0	0	Left	10.42	17565.1	17573.1	226.480271 -146.053829,220.39635 -140.320969
1	20	232	226	1	1	80	80	0	12	86	1	0	Left	10.42	17583.6	17669.6	220.39635 -140.320969,218.319593 -153.238073
1	21	226	224	1	1	100	100	0	19	109	1	0	Right	5.21	17674.8	17783.8	218.319593 -153.238073,206.149298 -156.828863
1	22	224	204	1	1	30	30	0	8	34	1	0	Left	10.42	17794.2	17828.2	206.149298 -156.828863,213.183503 -161.817804
1	23	204	202	1	1	110	110	0	25	122	1	0	Straight	0.0	17828.2	17950.2	213.183503 -161.817804,233.83384 -179.877429
1	24	202	206	1	1	60	60	0	8	64	1	0	Left	10.42	17960.6	18024.6	233.83384 -179.877429,236.29563 -174.10883
1	25	206	208	1	1	200	200	0	23	211	1	0	Left	10.42	18035.0	18246.0	236.29563 -174.10883,220.835186 -164.530414
1	26	208	210	1	1	60	60	0	8	64	0	0	Right	5.21	18251.2	18259.2	220.835186 -164.530414,224.518947 -158.915871
1	27	210	212	1	1	110	110	0	21	120	1	0	Right	5.21	18264.4	18384.4	224.518947 -158.915871,237.265397 -165.843844
1	28	212	218	1	1	130	130	0	22	141	1	0	U	41.682	18426.1	18567.1	237.265397 -165.843844,226.480271 -146.053829
1	29	218	220	1	1	60	60	0	9	64	1	0	Right	5.21	18572.3	18636.3	226.480271 -146.053829,234.89883 -148.524997
1	30	220	216	1	1	190	190	0	19	199	1	0	Straight	0.0	18636.3	18835.3	234.89883 -148.524997,244.656355 -165.142475
1	31	216	220	1	1	190	190	0	19	199	0	0	U	41.682	18877.0	18896.0	244.656355 -165.142475,234.89883 -148.524997
1	32	220	222	1	1	80	80	0	10	85	1	0	Right	5.21	18901.2	18986.2	234.89883 -148.524997,238.566952 -139.774739
1	33	222	228	1	1	30	30	0	8	34	0	0	Left	10.42	18996.6	19004.6	238.566952 -139.774739,234.415231 -133.047092
1	34	228	232	1	1	180	180	0	22	191	1	0	Left	10.42	19015.1	19206.1	234.415231 -133.047092,220.39635 -140.320969
1	35	232	242	1	1	70	70	0	14	77	1	0	Right	5.21	19211.3	19288.3	220.39635 -140.320969,215.714246 -127.219259
1	36	242	240	1	1	60	60	0	8	64	1	0	Right	5.21	19293.5	19357.5	215.714246 -127.219259,222.67333 -129.415737
1	37	240	242	1	1	60	60	0	8	64	0	0	U	41.682	19399.2	19407.2	222.67333 -129.415737,215.714246 -127.219259
1	38	242	244	1	1	30	30	0	7	33	0	0	Straight	0.0	19407.2	19414.2	215.714246 -127.219259,209.046388 -124.046267
1	39	244	246	1	1	20	20	0	9	24	1	0	Straight	0.0	19414.2	19438.2	209.046388 -124.046267,201.669595 -120.792844
1	40	246	230	1	1	30	30	0	9	34	0	0	Straight	0.0	19438.2	19447.2	201.669595 -120.792844,197.23954 -113.163932
1	41	230	186	1	0	0	0	0	8	0	0	0	Left	10.42	19457.6	19465.6	197.23954 -113.163932,194.599195 -116.198404
1	42	186	188	1	1	120	120	0	13	126	1	0	U	41.682	19507.3	19633.3	194.599195 -116.198404,194.638292 -101.854816
1	43	188	184	1	0	0	0	0	8	0	0	0	Left	10.42	19643.7	19651.7	194.638292 -101.854816,188.698283 -107.574276
1	44	184	182	1	1	120	120	0	13	126	1	0	Left	10.42	19662.1	19788.1	188.698283 -107.574276,188.806356 -122.171382
1	45	182	178	1	0	0	0	0	8	0	0	0	Right	5.21	19793.3	19801.3	188.806356 -122.171382,184.103562 -121.920197
1	46	178	180	1	1	60	60	0	13	66	1	0	Right	5.21	19806.5	19872.5	184.103562 -121.920197,184.002289 -107.265815
1	47	180	278	1	0	0	0	0	31	0	0	0	Straight	0.0	19872.5	19903.5	184.002289 -107.265815,183.584594 -72.446652
1	48	278	280	1	1	300	300	0	29	314	1	0	Right	5.21	19908.7	20222.7	183.584594 -72.446652,197.810693 -67.587664
1	49	280	284	1	1	150	150	0	8	154	1	0	Left	10.42	20233.2	20387.2	197.810693 -67.587664,197.599937 -58.6161
1	50	284	282	1	1	300	300	0	29	314	1	0	Left	10.42	20397.6	20711.6	197.599937 -58.6161,183.661157 -63.306002
1	51	282	286	1	0	0	0	0	8	0	0	0	Right	5.21	20716.8	20724.8	183.661157 -63.306002,184.139414 -54.1596
1	52	286	288	1	1	300	300	0	29	314	1	0	Right	5.21	20730.0	21044.0	184.139414 -54.1596,197.717873 -49.636644
1	53	288	292	1	1	150	150	0	8	154	0	0	Left	10.42	21054.4	21062.4	197.717873 -49.636644,198.236098 -40.728663
1	54	292	290	1	1	300	300	0	28	314	1	0	Left	10.42	21072.8	21386.8	198.236098 -40.728663,185.207023 -45.057126
1	55	290	294	1	0	0	0	0	10	0	0	0	Right	5.21	21392.1	21402.1	185.207023 -45.057126,186.981989 -34.099737
1	56	294	316	1	1	70	70	0	10	75	0	0	Straight	0.0	21402.1	21412.1	186.981989 -34.099737,186.298167 -22.939925
1	57	316	302	1	1	500	500	0	49	524	1	0	Straight	0.0	21412.1	21936.1	186.298167 -22.939925,197.69959 13.147937
1	58	302	312	1	1	40	40	0	14	47	0	0	U	41.682	21977.7	21991.7	197.69959 13.147937,195.215867 -0.104182
1	59	312	302	1	1	40	40	0	14	47	1	0	U	41.682	22033.4	22080.4	195.215867 -0.104182,197.69959 13.147937
1	60	302	1252	1	0	0	0	0	1	0	0	0	Straight	0.0	22080.4	22081.4	197.69959 13.147937,197.882113 14.214096
1	61	1252	338	1	0	0	0	0	9	0	0	0	Right	5.21	22086.6	22095.6	197.882113 14.214096,203.289609 9.619181
1	62	338	384	1	0	0	0	0	5	0	0	0	Left	10.42	22106.0	22111.0	203.289609 9.619181,206.100453 10.03339
1	63	384	388	1	0	0	0	0	9	0	0	0	Straight	0.0	22111.0	22120.0	206.100453 10.03339,212.344593 11.057889
1	64	388	390	1	1	280	280	0	26	293	1	0	Straight	0.0	22120.0	22413.0	212.344593 11.057889,249.292787 17.122378
1	65	390	396	1	0	0	0	0	6	0	0	0	Straight	0.0	22413.0	22419.0	249.292787 17.122378,255.807616 18.173169
1	66	396	392	1	1	210	210	0	27	223	1	0	U	41.682	22460.7	22683.7	255.807616 18.173169,219.767714 12.321844
1	67	392	388	1	0	0	0	0	7	0	0	0	Straight	0.0	22683.7	22690.7	219.767714 12.321844,212.344593 11.057889
1	68	388	384	1	0	0	0	0	9	0	0	0	Straight	0.0	22690.7	22699.7	212.344593 11.057889,206.100453 10.03339
1	69	384	338	1	0	0	0	0	5	0	0	0	Straight	0.0	22699.7	22704.7	206.100453 10.03339,203.289609 9.619181
1	70	338	342	1	0	0	0	0	9	0	0	0	U	41.682	22746.4	22755.4	203.289609 9.619181,210.339696 8.014629
1	71	342	344	1	1	40	40	0	8	44	1	0	Right	5.21	22760.6	22804.6	210.339696 8.014629,213.235036 0.477136
1	72	344	348	1	1	150	150	0	13	156	0	0	Straight	0.0	22804.6	22817.6	213.235036 0.477136,213.099544 -14.208779
1	73	348	354	1	1	150	150	0	17	158	1	0	Straight	0.0	22817.6	22975.6	213.099544 -14.208779,211.407186 -31.161474
