Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	30075.2	27729	42.414	1.868	0	1213.43	1	22996	0.0908706	0.159008	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	1144	1621	1	0	0	0	0	11	0	0	0	Straight	0.0	2011.2	2022.2	LINESTRING(515.800000 232.270000,519.160000 252.270000)
0	16	1621	1536	0	1	165	165	0	30	190	1	0	Straight	0.0	2022.2	2212.2	LINESTRING(519.160000 252.270000,528.750000 266.950000)
0	17	1536	1537	0	0	0	0	0	20	0	0	0	Straight	0.0	2212.2	2232.2	LINESTRING(528.750000 266.950000,548.050000 280.180000)
0	18	1537	695	0	0	0	0	0	5	0	0	0	Straight	0.0	2232.2	2237.2	LINESTRING(548.050000 280.180000,574.530000 280.890000)
0	19	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	2237.2	2306.2	LINESTRING(574.530000 280.890000,602.270000 269.260000)
0	20	1047	654	1	1	60	60	0	11	71	1	0	Straight	0.0	2306.2	2377.2	LINESTRING(602.270000 269.260000,617.270000 248.920000)
0	21	654	689	1	1	88	88	0	16	96	1	0	Straight	0.0	2377.2	2473.2	LINESTRING(617.270000 248.920000,632.310000 228.500000)
0	22	689	688	1	1	78	78	0	14	84	1	0	Straight	0.0	2473.2	2557.2	LINESTRING(632.310000 228.500000,644.160000 212.200000)
0	23	688	1492	1	1	185	185	0	33	213	1	0	Straight	0.0	2557.2	2770.2	LINESTRING(644.160000 212.200000,656.210000 195.550000)
0	24	1492	1137	1	1	64	64	0	12	72	1	0	Straight	0.0	2770.2	2842.2	LINESTRING(656.210000 195.550000,667.460000 179.270000)
0	25	1137	1138	1	1	85	85	0	15	95	1	0	Straight	0.0	2842.2	2937.2	LINESTRING(667.460000 179.270000,668.670000 167.790000)
0	26	1138	2060	1	1	37	37	0	7	37	1	0	Straight	0.0	2937.2	2974.2	LINESTRING(668.670000 167.790000,668.280000 163.000000)
0	27	2060	1138	1	1	37	37	0	7	37	0	0	U	45.557	3019.76	3026.76	LINESTRING(668.280000 163.000000,668.670000 167.790000)
0	28	1138	787	1	1	11	11	0	2	12	1	0	U	45.557	3072.31	3084.31	LINESTRING(668.670000 167.790000,670.310000 158.210000)
0	29	787	786	1	1	33	33	0	6	36	0	0	Straight	0.0	3084.31	3090.31	LINESTRING(670.310000 158.210000,669.590000 152.450000)
0	30	786	787	1	1	33	33	0	6	36	1	0	U	45.557	3135.87	3171.87	LINESTRING(669.590000 152.450000,670.310000 158.210000)
0	31	787	779	1	1	109	109	0	20	120	1	0	Right	5.695	3177.56	3297.56	LINESTRING(670.310000 158.210000,674.880000 152.520000)
0	32	779	1961	1	1	38	38	0	7	37	0	0	Straight	0.0	3297.56	3304.56	LINESTRING(674.880000 152.520000,678.500000 147.450000)
0	33	1961	779	1	1	38	38	0	7	37	1	0	U	45.557	3350.12	3387.12	LINESTRING(678.500000 147.450000,674.880000 152.520000)
0	34	779	2088	1	1	10	10	0	2	12	0	0	U	45.557	3432.68	3434.68	LINESTRING(674.880000 152.520000,674.860000 146.370000)
0	35	2088	779	1	1	10	10	0	2	12	1	0	U	45.557	3480.24	3492.24	LINESTRING(674.860000 146.370000,674.880000 152.520000)
0	36	779	778	1	1	106	106	0	19	119	1	0	Straight	0.0	3492.24	3611.24	LINESTRING(674.880000 152.520000,675.740000 159.830000)
0	37	778	1933	1	1	55	55	0	10	60	0	0	Right	5.695	3616.93	3626.93	LINESTRING(675.740000 159.830000,679.410000 155.350000)
0	38	1933	778	1	1	55	55	0	10	60	1	0	U	45.557	3672.49	3732.49	LINESTRING(679.410000 155.350000,675.740000 159.830000)
0	39	778	1107	1	1	10	10	0	2	12	1	0	Straight	0.0	3732.49	3744.49	LINESTRING(675.740000 159.830000,673.590000 169.520000)
0	40	1107	1960	1	1	50	50	0	9	59	0	0	U	45.557	3790.04	3799.04	LINESTRING(673.590000 169.520000,676.890000 165.540000)
0	41	1960	1107	1	1	50	50	0	9	59	1	0	U	45.557	3844.6	3903.6	LINESTRING(676.890000 165.540000,673.590000 169.520000)
0	42	1107	1106	1	1	53	53	0	10	60	1	0	Straight	0.0	3903.6	3963.6	LINESTRING(673.590000 169.520000,670.090000 180.480000)
0	43	1106	2139	1	1	53	53	0	10	60	0	0	U	45.557	4009.16	4019.16	LINESTRING(670.090000 180.480000,674.460000 177.750000)
0	44	2139	1106	1	1	53	53	0	10	60	1	0	U	45.557	4064.72	4124.72	LINESTRING(674.460000 177.750000,670.090000 180.480000)
0	45	1106	717	1	1	51	51	0	9	59	1	0	Straight	0.0	4124.72	4183.72	LINESTRING(670.090000 180.480000,663.420000 191.850000)
0	46	717	716	1	1	50	50	0	9	59	0	0	Straight	0.0	4183.72	4192.72	LINESTRING(663.420000 191.850000,654.150000 203.790000)
0	47	716	2174	1	1	54	54	0	10	60	0	0	Right	5.695	4198.41	4208.41	LINESTRING(654.150000 203.790000,659.650000 204.690000)
0	48	2174	716	1	1	54	54	0	10	60	1	0	U	45.557	4253.97	4313.97	LINESTRING(659.650000 204.690000,654.150000 203.790000)
0	49	716	717	1	1	50	50	0	9	59	1	0	Left	11.389	4325.36	4384.36	LINESTRING(654.150000 203.790000,663.420000 191.850000)
0	50	717	1656	1	1	55	55	0	10	60	0	0	Straight	0.0	4384.36	4394.36	LINESTRING(663.420000 191.850000,667.910000 188.690000)
0	51	1656	717	1	1	55	55	0	10	60	1	0	U	45.557	4439.91	4499.91	LINESTRING(667.910000 188.690000,663.420000 191.850000)
0	52	717	716	1	1	50	50	0	9	59	0	0	Straight	0.0	4499.91	4508.91	LINESTRING(663.420000 191.850000,654.150000 203.790000)
0	53	716	1082	1	1	53	53	0	10	60	1	0	Straight	0.0	4508.91	4568.91	LINESTRING(654.150000 203.790000,643.740000 215.840000)
0	54	1082	1087	1	1	56	56	0	10	60	1	0	Left	11.389	4580.3	4640.3	LINESTRING(643.740000 215.840000,642.160000 209.280000)
0	55	1087	1088	1	1	24	24	0	4	24	0	0	Straight	0.0	4640.3	4644.3	LINESTRING(642.160000 209.280000,639.900000 205.700000)
0	56	1088	1087	1	1	24	24	0	4	24	1	0	U	45.557	4689.86	4713.86	LINESTRING(639.900000 205.700000,642.160000 209.280000)
0	57	1087	2198	1	1	69	69	0	12	72	0	0	Right	5.695	4719.55	4731.55	LINESTRING(642.160000 209.280000,643.730000 204.710000)
0	58	2198	1087	1	1	69	69	0	12	72	1	0	U	45.557	4777.11	4849.11	LINESTRING(643.730000 204.710000,642.160000 209.280000)
0	59	1087	1082	1	1	56	56	0	10	60	0	0	Straight	0.0	4849.11	4859.11	LINESTRING(642.160000 209.280000,643.740000 215.840000)
0	60	1082	679	1	1	39	39	0	7	37	1	0	Right	5.695	4864.81	4901.81	LINESTRING(643.740000 215.840000,648.900000 218.490000)
0	61	679	678	1	1	26	26	0	5	25	0	0	Straight	0.0	4901.81	4906.81	LINESTRING(648.900000 218.490000,652.930000 217.750000)
0	62	678	679	1	1	26	26	0	5	25	1	0	U	45.557	4952.36	4977.36	LINESTRING(652.930000 217.750000,648.900000 218.490000)
0	63	679	1746	1	1	22	22	0	4	24	0	0	Right	5.695	4983.06	4987.06	LINESTRING(648.900000 218.490000,651.370000 222.240000)
0	64	1746	679	1	1	22	22	0	4	24	1	0	U	45.557	5032.62	5056.62	LINESTRING(651.370000 222.240000,648.900000 218.490000)
0	65	679	1082	1	1	39	39	0	7	37	0	0	Straight	0.0	5056.62	5063.62	LINESTRING(648.900000 218.490000,643.740000 215.840000)
0	66	1082	689	1	1	60	60	0	11	71	1	0	Right	5.695	5069.31	5140.31	LINESTRING(643.740000 215.840000,632.310000 228.500000)
0	67	689	688	1	1	78	78	0	14	84	0	0	U	45.557	5185.87	5199.87	LINESTRING(632.310000 228.500000,644.160000 212.200000)
0	68	688	684	1	1	107	107	0	19	119	1	0	U	45.557	5245.42	5364.42	LINESTRING(644.160000 212.200000,641.140000 216.290000)
0	69	684	685	1	1	144	144	0	26	166	1	0	U	45.557	5409.98	5575.98	LINESTRING(641.140000 216.290000,651.540000 205.900000)
0	70	685	696	1	1	164	164	0	30	190	1	0	Left	11.389	5587.37	5777.37	LINESTRING(651.540000 205.900000,662.280000 211.940000)
0	71	696	1085	1	1	169	169	0	30	190	1	0	Right	5.695	5783.07	5973.07	LINESTRING(662.280000 211.940000,675.300000 204.480000)
0	72	1085	2028	1	1	40	40	0	7	47	1	0	Straight	0.0	5973.07	6020.07	LINESTRING(675.300000 204.480000,680.020000 201.820000)
0	73	2028	1085	1	1	40	40	0	7	47	0	0	U	45.557	6065.62	6072.62	LINESTRING(680.020000 201.820000,675.300000 204.480000)
0	74	1085	1808	1	1	105	105	0	19	119	1	0	Right	5.695	6078.32	6197.32	LINESTRING(675.300000 204.480000,678.910000 213.260000)
0	75	1808	2111	1	1	40	40	0	7	47	1	0	Right	5.695	6203.01	6250.01	LINESTRING(678.910000 213.260000,683.930000 210.800000)
0	76	2111	1808	1	1	40	40	0	7	47	0	0	U	45.557	6295.57	6302.57	LINESTRING(683.930000 210.800000,678.910000 213.260000)
0	77	1808	1535	1	1	93	93	0	17	107	1	0	Right	5.695	6308.26	6415.26	LINESTRING(678.910000 213.260000,677.840000 223.610000)
0	78	1535	1041	1	1	82	82	0	15	95	1	0	Straight	0.0	6415.26	6510.26	LINESTRING(677.840000 223.610000,678.450000 233.240000)
0	79	1041	1042	1	1	60	60	0	11	71	1	0	Right	5.695	6515.96	6586.96	LINESTRING(678.450000 233.240000,682.860000 230.380000)
0	80	1042	1041	1	1	60	60	0	11	71	0	0	U	45.557	6632.52	6643.52	LINESTRING(682.860000 230.380000,678.450000 233.240000)
0	81	1041	1021	1	1	82	82	0	15	95	1	0	Right	5.695	6649.21	6744.21	LINESTRING(678.450000 233.240000,681.460000 245.690000)
0	82	1021	602	1	1	85	85	0	15	95	1	0	Straight	0.0	6744.21	6839.21	LINESTRING(681.460000 245.690000,690.550000 254.480000)
0	83	602	2075	1	1	81	81	0	15	95	1	0	Straight	0.0	6839.21	6934.21	LINESTRING(690.550000 254.480000,699.800000 261.560000)
0	84	2075	991	1	1	83	83	0	15	95	1	0	Straight	0.0	6934.21	7029.21	LINESTRING(699.800000 261.560000,707.160000 268.690000)
0	85	991	977	1	1	82	82	0	15	95	1	0	Straight	0.0	7029.21	7124.21	LINESTRING(707.160000 268.690000,711.910000 276.560000)
0	86	977	545	1	1	84	84	0	15	95	1	0	Straight	0.0	7124.21	7219.21	LINESTRING(711.910000 276.560000,713.500000 284.830000)
0	87	545	973	1	1	64	64	0	12	72	1	0	Right	5.695	7224.91	7296.91	LINESTRING(713.500000 284.830000,719.160000 284.070000)
0	88	973	545	1	1	64	64	0	12	72	0	0	U	45.557	7342.46	7354.46	LINESTRING(719.160000 284.070000,713.500000 284.830000)
0	89	545	530	1	1	82	82	0	15	95	1	0	Right	5.695	7360.16	7455.16	LINESTRING(713.500000 284.830000,713.940000 292.550000)
0	90	530	509	1	1	83	83	0	15	95	1	0	Straight	0.0	7455.16	7550.16	LINESTRING(713.940000 292.550000,719.390000 298.550000)
0	91	509	483	1	1	83	83	0	15	95	1	0	Straight	0.0	7550.16	7645.16	LINESTRING(719.390000 298.550000,723.440000 304.640000)
0	92	483	476	1	1	86	86	0	15	95	1	0	Straight	0.0	7645.16	7740.16	LINESTRING(723.440000 304.640000,727.510000 310.170000)
0	93	476	1970	1	1	81	81	0	15	95	1	0	Straight	0.0	7740.16	7835.16	LINESTRING(727.510000 310.170000,733.280000 314.080000)
0	94	1970	913	1	1	83	83	0	15	95	1	0	Straight	0.0	7835.16	7930.16	LINESTRING(733.280000 314.080000,737.160000 319.040000)
0	95	913	912	1	1	83	83	0	15	95	1	0	Straight	0.0	7930.16	8025.16	LINESTRING(737.160000 319.040000,738.140000 324.580000)
0	96	912	415	1	1	86	86	0	15	95	1	0	Straight	0.0	8025.16	8120.16	LINESTRING(738.140000 324.580000,738.970000 329.650000)
0	97	415	1426	1	1	89	89	0	16	96	1	0	Straight	0.0	8120.16	8216.16	LINESTRING(738.970000 329.650000,739.890000 333.050000)
0	98	1426	414	1	1	226	226	0	41	261	1	0	Left	11.389	8227.55	8488.55	LINESTRING(739.890000 333.050000,735.060000 332.430000)
0	99	414	418	1	1	163	163	0	29	189	1	0	Straight	0.0	8488.55	8677.55	LINESTRING(735.060000 332.430000,729.890000 330.430000)
0	100	418	419	1	1	80	80	0	14	94	1	0	Left	11.389	8688.94	8782.94	LINESTRING(729.890000 330.430000,733.850000 325.790000)
0	101	419	912	1	1	308	308	0	55	355	1	0	Straight	0.0	8782.94	9137.94	LINESTRING(733.850000 325.790000,738.140000 324.580000)
0	102	912	415	1	1	86	86	0	15	95	0	0	Left	11.389	9149.33	9164.33	LINESTRING(738.140000 324.580000,738.970000 329.650000)
0	103	415	414	1	1	158	158	0	29	179	1	0	Left	11.389	9175.71	9354.71	LINESTRING(738.970000 329.650000,735.060000 332.430000)
0	104	414	418	1	1	163	163	0	29	189	0	0	Left	11.389	9366.1	9395.1	LINESTRING(735.060000 332.430000,729.890000 330.430000)
0	105	418	861	1	1	78	78	0	14	84	1	0	Straight	0.0	9395.1	9479.1	LINESTRING(729.890000 330.430000,722.500000 331.320000)
0	106	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	9479.1	9490.1	LINESTRING(722.500000 331.320000,707.330000 320.810000)
0	107	480	481	1	1	419	419	0	75	485	1	0	Straight	0.0	9490.1	9975.1	LINESTRING(707.330000 320.810000,695.260000 308.710000)
0	108	481	479	1	1	290	290	0	52	342	1	0	Straight	0.0	9975.1	10317.1	LINESTRING(695.260000 308.710000,682.870000 305.320000)
0	109	479	463	1	0	0	0	0	18	0	0	0	Right	5.695	10322.8	10340.8	LINESTRING(682.870000 305.320000,682.680000 314.620000)
0	110	463	462	1	1	85	85	0	15	95	1	0	Straight	0.0	10340.8	10435.8	LINESTRING(682.680000 314.620000,683.070000 319.780000)
0	111	462	929	1	1	210	210	0	38	248	1	0	Right	5.695	10441.5	10689.5	LINESTRING(683.070000 319.780000,685.470000 321.050000)
0	112	929	462	1	1	210	210	0	38	248	0	0	U	45.557	10735.1	10773.1	LINESTRING(685.470000 321.050000,683.070000 319.780000)
0	113	462	2071	1	1	79	79	0	14	84	1	0	U	45.557	10818.6	10902.6	LINESTRING(683.070000 319.780000,687.830000 319.870000)
0	114	2071	1481	1	0	0	0	0	13	0	0	0	Right	5.695	10908.3	10921.3	LINESTRING(687.830000 319.870000,688.790000 314.450000)
0	115	1481	1480	1	1	248	248	0	45	285	1	0	Straight	0.0	10921.3	11206.3	LINESTRING(688.790000 314.450000,684.980000 308.440000)
0	116	1480	948	1	1	75	75	0	13	83	1	0	Left	11.389	11217.7	11300.7	LINESTRING(684.980000 308.440000,688.930000 309.060000)
0	117	948	947	1	1	272	272	0	49	319	1	0	U	45.557	11346.2	11665.2	LINESTRING(688.930000 309.060000,684.170000 302.750000)
0	118	947	1679	1	0	0	0	0	21	0	0	0	Straight	0.0	11665.2	11686.2	LINESTRING(684.170000 302.750000,682.150000 300.910000)
0	119	1679	1482	1	1	85	85	0	15	95	1	0	Straight	0.0	11686.2	11781.2	LINESTRING(682.150000 300.910000,680.230000 293.170000)
0	120	1482	2027	1	1	219	219	0	39	249	1	0	Straight	0.0	11781.2	12030.2	LINESTRING(680.230000 293.170000,683.150000 285.810000)
0	121	2027	499	1	1	85	85	0	15	95	1	0	U	45.557	12075.8	12170.8	LINESTRING(683.150000 285.810000,679.920000 296.180000)
0	122	499	498	1	1	178	178	0	32	202	1	0	Straight	0.0	12170.8	12372.8	LINESTRING(679.920000 296.180000,673.310000 301.910000)
0	123	498	932	1	1	250	250	0	45	295	1	0	Straight	0.0	12372.8	12667.8	LINESTRING(673.310000 301.910000,670.580000 307.270000)
0	124	932	2051	1	1	131	131	0	24	154	0	0	Straight	0.0	12667.8	12691.8	LINESTRING(670.580000 307.270000,668.960000 311.910000)
0	125	2051	932	1	1	131	131	0	24	154	1	0	U	45.557	12737.4	12891.4	LINESTRING(668.960000 311.910000,670.580000 307.270000)
0	126	932	931	1	1	262	262	0	47	307	1	0	Right	5.695	12897.1	13204.1	LINESTRING(670.580000 307.270000,668.730000 304.620000)
0	127	931	2180	1	1	43	43	0	8	48	1	0	Right	5.695	13209.8	13257.8	LINESTRING(668.730000 304.620000,664.620000 306.640000)
0	128	2180	931	1	1	43	43	0	8	48	0	0	U	45.557	13303.3	13311.3	LINESTRING(664.620000 306.640000,668.730000 304.620000)
0	129	931	498	1	1	73	73	0	13	83	1	0	Straight	0.0	13311.3	13394.3	LINESTRING(668.730000 304.620000,673.310000 301.910000)
0	130	498	499	1	1	178	178	0	32	202	0	0	Straight	0.0	13394.3	13426.3	LINESTRING(673.310000 301.910000,679.920000 296.180000)
0	131	499	2027	1	1	85	85	0	15	95	0	0	Straight	0.0	13426.3	13441.3	LINESTRING(679.920000 296.180000,683.150000 285.810000)
0	132	2027	1652	1	1	85	85	0	15	95	1	0	Straight	0.0	13441.3	13536.3	LINESTRING(683.150000 285.810000,686.920000 273.050000)
0	133	1652	966	1	0	0	0	0	16	0	0	0	Right	5.695	13542.0	13558.0	LINESTRING(686.920000 273.050000,680.630000 272.550000)
0	134	966	967	1	1	49	49	0	9	49	0	0	U	45.557	13603.6	13612.6	LINESTRING(680.630000 272.550000,683.660000 275.500000)
0	135	967	966	1	1	49	49	0	9	49	1	0	U	45.557	13658.1	13707.1	LINESTRING(683.660000 275.500000,680.630000 272.550000)
0	136	966	1743	1	0	0	0	0	17	0	0	0	Straight	0.0	13707.1	13724.1	LINESTRING(680.630000 272.550000,673.300000 270.420000)
0	137	1743	1653	1	0	0	0	0	43	0	0	0	Straight	0.0	13724.1	13767.1	LINESTRING(673.300000 270.420000,665.810000 266.920000)
0	138	1653	1654	1	0	0	0	0	21	0	0	0	Straight	0.0	13767.1	13788.1	LINESTRING(665.810000 266.920000,638.500000 271.880000)
0	139	1654	693	1	0	0	0	0	37	0	0	0	Straight	0.0	13788.1	13825.1	LINESTRING(638.500000 271.880000,605.140000 281.850000)
0	140	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	13825.1	13894.1	LINESTRING(605.140000 281.850000,568.380000 300.600000)
0	141	694	1089	0	1	26	26	0	5	25	1	0	Straight	0.0	13894.1	13919.1	LINESTRING(568.380000 300.600000,537.710000 299.310000)
0	142	1089	1096	0	1	47	47	0	9	49	1	0	Straight	0.0	13919.1	13968.1	LINESTRING(537.710000 299.310000,521.480000 285.320000)
0	143	1096	1098	0	1	28	28	0	5	25	1	0	Straight	0.0	13968.1	13993.1	LINESTRING(521.480000 285.320000,514.530000 275.090000)
0	144	1098	1790	0	0	0	0	0	7	0	0	0	Straight	0.0	13993.1	14000.1	LINESTRING(514.530000 275.090000,512.210000 263.690000)
0	145	1790	710	1	0	0	0	0	15	0	0	0	Right	5.695	14005.8	14020.8	LINESTRING(512.210000 263.690000,492.080000 262.010000)
0	146	710	1084	1	0	0	0	0	6	0	0	0	Straight	0.0	14020.8	14026.8	LINESTRING(492.080000 262.010000,472.410000 259.170000)
0	147	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	14026.8	14570.8	LINESTRING(472.410000 259.170000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	14870.8	14941.8	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	14941.8	14962.8	LINESTRING(421.880000 250.660000,401.590000 256.480000)
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	14962.8	14989.8	LINESTRING(401.590000 256.480000,379.090000 271.730000)
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	14995.5	15053.5	LINESTRING(379.090000 271.730000,393.810000 293.840000)
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	15053.5	15205.5	LINESTRING(393.810000 293.840000,413.370000 313.350000)
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	15205.5	15326.5	LINESTRING(413.370000 313.350000,435.110000 331.040000)
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	15326.5	15380.5	LINESTRING(435.110000 331.040000,459.710000 345.200000)
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	15380.5	15388.5	LINESTRING(459.710000 345.200000,472.620000 354.790000)
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	15388.5	15393.5	LINESTRING(472.620000 354.790000,485.130000 364.600000)
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	15393.5	15398.5	LINESTRING(485.130000 364.600000,504.740000 377.850000)
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	15398.5	15404.5	LINESTRING(504.740000 377.850000,513.150000 392.610000)
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	15404.5	15417.5	LINESTRING(513.150000 392.610000,521.020000 407.560000)
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	15417.5	15441.5	LINESTRING(521.020000 407.560000,530.550000 425.070000)
1	13	1326	1323	1	1	170	170	0	31	201	1	0	Right	5.695	15447.2	15648.2	LINESTRING(530.550000 425.070000,538.850000 417.160000)
1	14	1323	2019	1	1	1744	1744	0	314	2054	1	0	Straight	0.0	15648.2	17702.2	LINESTRING(538.850000 417.160000,541.760000 414.260000)
1	15	2019	1323	1	1	1744	1744	0	314	2054	0	0	U	45.557	17747.8	18061.8	LINESTRING(541.760000 414.260000,538.850000 417.160000)
1	16	1323	1327	1	1	216	216	0	39	249	1	0	Right	5.695	18067.5	18316.5	LINESTRING(538.850000 417.160000,550.440000 438.360000)
1	17	1327	1342	1	1	1636	1636	0	294	1924	1	0	Straight	0.0	18316.5	20240.5	LINESTRING(550.440000 438.360000,554.690000 468.380000)
1	18	1342	58	1	0	0	0	0	17	0	0	0	Straight	0.0	20240.5	20257.5	LINESTRING(554.690000 468.380000,557.210000 492.350000)
1	19	58	1300	1	0	0	0	0	291	0	0	0	Straight	0.0	20257.5	20548.5	LINESTRING(557.210000 492.350000,548.390000 510.790000)
1	20	1300	1299	1	1	29	29	0	5	25	1	0	Straight	0.0	20548.5	20573.5	LINESTRING(548.390000 510.790000,542.290000 527.380000)
1	21	1299	1346	1	1	173	173	0	31	201	1	0	Left	11.389	20584.8	20785.8	LINESTRING(542.290000 527.380000,538.350000 527.610000)
1	22	1346	1299	1	1	173	173	0	31	201	0	0	U	45.557	20831.4	20862.4	LINESTRING(538.350000 527.610000,542.290000 527.380000)
1	23	1299	1293	1	1	342	342	0	62	402	1	0	Left	11.389	20873.8	21275.8	LINESTRING(542.290000 527.380000,538.230000 544.940000)
1	24	1293	1726	1	1	313	313	0	56	366	1	0	Left	11.389	21287.2	21653.2	LINESTRING(538.230000 544.940000,533.440000 542.280000)
1	25	1726	2054	1	1	519	519	0	93	603	1	0	Right	5.695	21658.9	22261.9	LINESTRING(533.440000 542.280000,527.190000 551.750000)
1	26	2054	1909	1	1	347	347	0	62	402	1	0	Straight	0.0	22261.9	22663.9	LINESTRING(527.190000 551.750000,521.350000 561.450000)
1	27	1909	1908	1	1	777	777	0	140	910	1	0	Straight	0.0	22663.9	23573.9	LINESTRING(521.350000 561.450000,515.200000 570.740000)
1	28	1908	2159	1	1	252	252	0	45	295	1	0	Right	5.695	23579.6	23874.6	LINESTRING(515.200000 570.740000,517.200000 574.160000)
1	29	2159	1908	1	1	252	252	0	45	295	0	0	U	45.557	23920.1	23965.1	LINESTRING(517.200000 574.160000,515.200000 570.740000)
1	30	1908	1420	1	1	194	194	0	35	225	1	0	Right	5.695	23970.8	24195.8	LINESTRING(515.200000 570.740000,508.220000 579.020000)
1	31	1420	1419	1	1	425	425	0	76	496	1	0	Right	5.695	24201.5	24697.5	LINESTRING(508.220000 579.020000,509.610000 582.450000)
1	32	1419	1420	1	1	425	425	0	76	496	0	0	U	45.557	24743.1	24819.1	LINESTRING(509.610000 582.450000,508.220000 579.020000)
1	33	1420	1349	1	1	250	250	0	45	295	1	0	Right	5.695	24824.8	25119.8	LINESTRING(508.220000 579.020000,501.310000 587.090000)
1	34	1349	1365	1	1	1368	1368	0	246	1606	1	0	Straight	0.0	25119.8	26725.8	LINESTRING(501.310000 587.090000,495.440000 596.200000)
1	35	1365	1366	1	0	0	0	0	44	0	0	0	Straight	0.0	26725.8	26769.8	LINESTRING(495.440000 596.200000,489.620000 605.100000)
1	36	1366	1793	1	0	0	0	0	123	0	0	0	Straight	0.0	26769.8	26892.8	LINESTRING(489.620000 605.100000,462.730000 614.660000)
