Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	3	33127.3	31305	383.818	2.009	1.33333	0	669.083	15105.5	0.056809	0.164594	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	50	702	1887	0	1	36	36	0	13	83	1	0	Left	11.389	6479.71	6562.71	248.62 532.84,261.09 535.91
0	51	1887	661	0	0	0	0	0	113	0	0	0	Straight	0.0	6562.71	6675.71	261.09 535.91,277.78 532.6
0	52	661	660	0	1	250	250	0	45	295	1	0	Right	5.695	6681.4	6976.4	277.78 532.6,269.67 523.72
0	53	660	238	0	1	45	45	0	8	48	1	0	Straight	0.0	6976.4	7024.4	269.67 523.72,269.65 514.88
0	54	238	1648	0	1	123	123	0	22	142	1	0	Right	5.695	7030.1	7172.1	269.65 514.88,260.49 519.04
0	55	1648	1407	0	1	116	116	0	21	131	1	0	Straight	0.0	7172.1	7303.1	260.49 519.04,252.78 523.2
0	56	1407	1408	1	1	65	65	0	12	72	1	0	Right	5.695	7308.79	7380.79	252.78 523.2,251.54 527.83
0	57	1408	1407	1	1	65	65	0	12	72	0	0	U	45.557	7426.35	7438.35	251.54 527.83,252.78 523.2
0	58	1407	1493	0	1	121	121	0	22	142	1	0	Right	5.695	7444.04	7586.04	252.78 523.2,244.92 524.0
0	59	1493	1494	1	1	64	64	0	11	71	1	0	Right	5.695	7591.74	7662.74	244.92 524.0,241.88 528.66
0	60	1494	1493	1	1	64	64	0	11	71	0	0	U	45.557	7708.3	7719.3	241.88 528.66,244.92 524.0
0	61	1493	731	0	1	111	111	0	20	130	1	0	Right	5.695	7724.99	7854.99	244.92 524.0,240.04 519.17
0	62	731	730	0	1	129	129	0	23	143	1	0	Right	5.695	7860.69	8003.69	240.04 519.17,236.62 522.98
0	63	730	735	1	1	74	74	0	13	83	1	0	Straight	0.0	8003.69	8086.69	236.62 522.98,226.16 523.88
0	64	735	314	1	0	0	0	0	14	0	0	0	Straight	0.0	8086.69	8100.69	226.16 523.88,216.57 527.3
0	65	314	343	1	1	185	185	0	33	213	1	0	Left	11.389	8112.08	8325.08	216.57 527.3,218.1 520.59
0	66	343	795	1	0	0	0	0	32	0	0	0	Straight	0.0	8325.08	8357.08	218.1 520.59,217.86 509.72
0	67	795	774	1	0	0	0	0	27	0	0	0	Straight	0.0	8357.08	8384.08	217.86 509.72,224.57 496.73
0	68	774	775	1	1	123	123	0	22	142	1	0	Left	11.389	8395.46	8537.46	224.57 496.73,236.87 501.04
0	69	775	279	1	0	0	0	0	70	0	0	0	Straight	0.0	8537.46	8607.46	236.87 501.04,249.07 496.59
0	70	279	727	1	0	0	0	0	17	0	0	0	Straight	0.0	8607.46	8624.46	249.07 496.59,259.71 490.35
0	71	727	290	0	0	0	0	0	11	0	0	0	Right	5.695	8630.16	8641.16	259.71 490.35,256.63 479.34
0	72	290	289	0	0	0	0	0	13	0	0	0	Straight	0.0	8641.16	8654.16	256.63 479.34,253.34 468.03
0	73	289	335	0	0	0	0	0	53	0	0	0	Straight	0.0	8654.16	8707.16	253.34 468.03,245.13 456.3
0	74	335	317	0	0	0	0	0	4	0	0	0	Straight	0.0	8707.16	8711.16	245.13 456.3,241.26 443.73
0	75	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	8711.16	8779.16	241.26 443.73,240.33 429.25
0	76	815	2070	0	0	0	0	0	49	0	0	0	Straight	0.0	8779.16	8828.16	240.33 429.25,240.27 415.95
0	77	2070	412	0	0	0	0	0	22	0	0	0	Straight	0.0	8828.16	8850.16	240.27 415.95,244.88 405.62
0	78	412	893	0	0	0	0	0	2	0	0	0	Straight	0.0	8850.16	8852.16	244.88 405.62,241.32 390.94
0	79	893	477	0	0	0	0	0	23	0	0	0	Straight	0.0	8852.16	8875.16	241.32 390.94,247.76 376.52
0	80	477	478	1	0	0	0	0	61	0	0	0	Straight	0.0	8875.16	8936.16	247.76 376.52,250.63 358.81
0	81	478	506	1	0	0	0	0	25	0	0	0	Straight	0.0	8936.16	8961.16	250.63 358.81,262.85 344.55
0	82	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	8961.16	9004.16	262.85 344.55,267.88 330.78
0	83	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	9004.16	9028.16	267.88 330.78,279.58 320.46
0	84	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	9028.16	9053.16	279.58 320.46,289.6 308.42
0	85	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	9053.16	9080.16	289.6 308.42,297.85 297.27
0	86	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	9080.16	9106.16	297.85 297.27,307.38 288.17
0	87	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	9106.16	9140.16	307.38 288.17,320.19 279.47
0	88	593	607	1	1	167	167	0	30	190	0	0	Straight	0.0	9140.16	9170.16	320.19 279.47,341.47 281.28
0	89	607	616	1	1	123	123	0	22	142	0	0	Straight	0.0	9170.16	9192.16	341.47 281.28,363.03 281.58
0	90	616	615	1	1	18	18	0	3	13	0	0	Straight	0.0	9192.16	9195.16	363.03 281.58,379.09 271.73
0	91	615	1825	1	1	151	151	0	27	177	0	0	Straight	0.0	9195.16	9222.16	379.09 271.73,401.59 256.48
0	92	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	9222.16	9234.16	401.59 256.48,411.19 240.76
0	93	690	2085	1	1	81	81	0	15	95	0	0	Left	11.389	9245.55	9260.55	411.19 240.76,421.88 250.66
0	94	2085	1083	1	1	396	396	0	71	461	0	0	Straight	0.0	9260.55	9331.55	421.88 250.66,446.0 251.77
1	0	1083	1084	1	1	3023	3023	0	544	3564	0	300		0.0	9631.55	10175.5	446.0 251.77,472.41 259.17
1	1	1084	710	1	1	36	36	0	6	36	0	0	Straight	0.0	10175.5	10181.5	472.41 259.17,492.08 262.01
1	2	710	1790	1	1	81	81	0	15	95	0	0	Straight	0.0	10181.5	10196.5	492.08 262.01,512.21 263.69
1	3	1790	1621	0	1	171	171	0	31	201	0	0	Right	5.695	10202.2	10233.2	512.21 263.69,519.16 252.27
1	4	1621	1144	1	1	60	60	0	11	71	0	0	Straight	0.0	10233.2	10244.2	519.16 252.27,515.8 232.27
1	5	1144	1168	1	1	265	265	0	48	308	1	0	Straight	0.0	10244.2	10552.2	515.8 232.27,513.02 213.72
1	6	1168	1921	1	1	800	800	0	144	944	1	0	Straight	0.0	10552.2	11496.2	513.02 213.72,509.95 198.26
1	7	1921	1225	1	1	94	94	0	17	107	1	0	Straight	0.0	11496.2	11603.2	509.95 198.26,507.55 183.38
1	8	1225	1226	1	1	228	228	0	41	261	1	0	Straight	0.0	11603.2	11864.2	507.55 183.38,508.32 173.34
1	9	1226	1223	1	1	90	90	0	16	106	1	0	Straight	0.0	11864.2	11970.2	508.32 173.34,508.47 163.9
1	10	1223	1222	1	1	87	87	0	16	96	0	0	Right	5.695	11975.9	11991.9	508.47 163.9,504.8 165.26
1	11	1222	1221	1	1	69	69	0	12	72	1	0	Right	5.695	11997.6	12069.6	504.8 165.26,503.76 173.22
1	12	1221	1225	1	1	155	155	0	28	178	0	0	Straight	0.0	12069.6	12097.6	503.76 173.22,507.55 183.38
1	13	1225	1221	1	1	155	155	0	28	178	1	0	U	45.557	12143.2	12321.2	507.55 183.38,503.76 173.22
1	14	1221	1220	1	1	136	136	0	25	155	1	0	Straight	0.0	12321.2	12476.2	503.76 173.22,501.53 164.61
1	15	1220	1625	1	1	53	53	0	10	60	1	0	Straight	0.0	12476.2	12536.2	501.53 164.61,498.09 160.63
1	16	1625	1220	1	1	53	53	0	10	60	0	0	U	45.557	12581.7	12591.7	498.09 160.63,501.53 164.61
1	17	1220	1832	1	1	112	112	0	20	130	1	0	Right	5.695	12597.4	12727.4	501.53 164.61,504.18 158.3
1	18	1832	1211	1	1	81	81	0	15	95	1	0	Straight	0.0	12727.4	12822.4	504.18 158.3,507.21 149.69
1	19	1211	1692	1	1	91	91	0	16	106	1	0	Straight	0.0	12822.4	12928.4	507.21 149.69,509.79 140.8
1	20	1692	1199	1	1	29	29	0	5	25	0	0	Straight	0.0	12928.4	12933.4	509.79 140.8,510.35 129.63
1	21	1199	1789	1	1	18	18	0	3	13	1	0	Straight	0.0	12933.4	12946.4	510.35 129.63,511.61 125.55
1	22	1789	1199	1	1	18	18	0	3	13	0	0	U	45.557	12992.0	12995.0	511.61 125.55,510.35 129.63
1	23	1199	1692	1	1	29	29	0	5	25	1	0	Straight	0.0	12995.0	13020.0	510.35 129.63,509.79 140.8
1	24	1692	1211	1	1	91	91	0	16	106	0	0	Straight	0.0	13020.0	13036.0	509.79 140.8,507.21 149.69
1	25	1211	1832	1	1	81	81	0	15	95	0	0	Straight	0.0	13036.0	13051.0	507.21 149.69,504.18 158.3
1	26	1832	1222	1	1	427	427	0	77	497	1	0	Straight	0.0	13051.0	13548.0	504.18 158.3,504.8 165.26
1	27	1222	1223	1	1	87	87	0	16	96	1	0	Right	5.695	13553.7	13649.7	504.8 165.26,508.47 163.9
1	28	1223	1210	1	1	348	348	0	63	403	1	0	Right	5.695	13655.4	14058.4	508.47 163.9,509.29 154.74
1	29	1210	1212	1	1	84	84	0	15	95	1	0	Straight	0.0	14058.4	14153.4	509.29 154.74,512.27 148.72
1	30	1212	1692	1	1	204	204	0	37	237	1	0	Straight	0.0	14153.4	14390.4	512.27 148.72,509.79 140.8
1	31	1692	1199	1	1	29	29	0	5	25	0	0	Straight	0.0	14390.4	14395.4	509.79 140.8,510.35 129.63
1	32	1199	875	1	1	13	13	0	2	12	1	0	Straight	0.0	14395.4	14407.4	510.35 129.63,510.6 119.83
1	33	875	1398	1	1	48	48	0	9	49	1	0	Straight	0.0	14407.4	14456.4	510.6 119.83,506.36 114.23
1	34	1398	1964	1	1	15	15	0	3	13	1	0	Straight	0.0	14456.4	14469.4	506.36 114.23,506.29 108.53
1	35	1964	1398	1	1	15	15	0	3	13	0	0	U	45.557	14514.9	14517.9	506.29 108.53,506.36 114.23
1	36	1398	875	1	1	48	48	0	9	49	0	0	Straight	0.0	14517.9	14526.9	506.36 114.23,510.6 119.83
1	37	875	874	1	1	18	18	0	3	13	1	0	Right	5.695	14532.6	14545.6	510.6 119.83,514.79 113.41
1	38	874	868	1	1	41	41	0	7	47	1	0	Straight	0.0	14545.6	14592.6	514.79 113.41,519.65 110.46
1	39	868	1880	1	1	32	32	0	6	36	1	0	Straight	0.0	14592.6	14628.6	519.65 110.46,523.74 106.83
1	40	1880	868	1	1	32	32	0	6	36	0	0	U	45.557	14674.2	14680.2	523.74 106.83,519.65 110.46
1	41	868	874	1	1	41	41	0	7	47	0	0	Straight	0.0	14680.2	14687.2	519.65 110.46,514.79 113.41
1	42	874	2136	1	1	29	29	0	5	25	1	0	Left	11.389	14698.6	14723.6	514.79 113.41,514.23 108.4
1	43	2136	874	1	1	29	29	0	5	25	0	0	U	45.557	14769.1	14774.1	514.23 108.4,514.79 113.41
1	44	874	868	1	1	41	41	0	7	47	0	0	Right	5.695	14779.8	14786.8	514.79 113.41,519.65 110.46
1	45	868	869	1	1	43	43	0	8	48	1	0	Right	5.695	14792.5	14840.5	519.65 110.46,520.01 104.97
1	46	869	1185	1	1	36	36	0	7	37	1	0	Right	5.695	14846.2	14883.2	520.01 104.97,516.71 103.35
1	47	1185	869	1	1	36	36	0	7	37	0	0	U	45.557	14928.8	14935.8	516.71 103.35,520.01 104.97
1	48	869	1812	1	1	22	22	0	4	24	1	0	Right	5.695	14941.5	14965.5	520.01 104.97,521.91 99.129
1	49	1812	869	1	1	22	22	0	4	24	0	0	U	45.557	15011.0	15015.0	521.91 99.129,520.01 104.97
1	50	869	868	1	1	43	43	0	8	48	0	0	Straight	0.0	15015.0	15023.0	520.01 104.97,519.65 110.46
1	51	868	874	1	1	41	41	0	7	47	0	0	Left	11.389	15034.4	15041.4	519.65 110.46,514.79 113.41
1	52	874	875	1	1	18	18	0	3	13	0	0	Straight	0.0	15041.4	15044.4	514.79 113.41,510.6 119.83
1	53	875	1398	1	1	48	48	0	9	49	0	0	Left	11.389	15055.8	15064.8	510.6 119.83,506.36 114.23
1	54	1398	1399	1	1	67	67	0	12	72	1	0	Straight	0.0	15064.8	15136.8	506.36 114.23,502.96 110.79
1	55	1399	1398	1	1	67	67	0	12	72	0	0	U	45.557	15182.4	15194.4	502.96 110.79,506.36 114.23
1	56	1398	875	1	1	48	48	0	9	49	0	0	Straight	0.0	15194.4	15203.4	506.36 114.23,510.6 119.83
1	57	875	1199	1	1	13	13	0	2	12	0	0	Straight	0.0	15203.4	15205.4	510.6 119.83,510.35 129.63
1	58	1199	1692	1	1	29	29	0	5	25	0	0	Straight	0.0	15205.4	15210.4	510.35 129.63,509.79 140.8
1	59	1692	1211	1	1	91	91	0	16	106	0	0	Straight	0.0	15210.4	15226.4	509.79 140.8,507.21 149.69
1	60	1211	1210	1	1	253	253	0	46	296	1	0	Straight	0.0	15226.4	15522.4	507.21 149.69,509.29 154.74
1	61	1210	1212	1	1	84	84	0	15	95	0	0	Right	5.695	15528.1	15543.1	509.29 154.74,512.27 148.72
1	62	1212	1934	1	1	48	48	0	9	49	1	0	Left	11.389	15554.5	15603.5	512.27 148.72,516.46 155.1
1	63	1934	1689	1	1	38	38	0	7	37	1	0	Straight	0.0	15603.5	15640.5	516.46 155.1,518.99 163.36
1	64	1689	1184	1	1	51	51	0	9	59	1	0	Straight	0.0	15640.5	15699.5	518.99 163.36,520.75 172.75
1	65	1184	1177	1	1	38	38	0	7	37	0	0	Straight	0.0	15699.5	15706.5	520.75 172.75,521.28 181.94
1	66	1177	1184	1	1	38	38	0	7	37	1	0	U	45.557	15752.0	15789.0	521.28 181.94,520.75 172.75
1	67	1184	1178	1	1	98	98	0	18	108	1	0	Left	11.389	15800.4	15908.4	520.75 172.75,525.3 173.45
1	68	1178	1995	1	1	63	63	0	11	71	0	0	Right	5.695	15914.1	15925.1	525.3 173.45,530.32 166.34
1	69	1995	862	1	1	55	55	0	10	60	1	0	Straight	0.0	15925.1	15985.1	530.32 166.34,533.63 160.04
1	70	862	863	1	1	23	23	0	4	24	1	0	Straight	0.0	15985.1	16009.1	533.63 160.04,537.65 156.45
1	71	863	862	1	1	23	23	0	4	24	0	0	U	45.557	16054.7	16058.7	537.65 156.45,533.63 160.04
1	72	862	1688	1	1	16	16	0	3	13	1	0	U	45.557	16104.2	16117.2	533.63 160.04,534.36 154.59
1	73	1688	862	1	1	16	16	0	3	13	0	0	U	45.557	16162.8	16165.8	534.36 154.59,533.63 160.04
1	74	862	1995	1	1	55	55	0	10	60	0	0	Straight	0.0	16165.8	16175.8	533.63 160.04,530.32 166.34
1	75	1995	2175	1	1	72	72	0	13	83	1	0	U	45.557	16221.3	16304.3	530.32 166.34,534.3 164.78
1	76	2175	1995	1	1	72	72	0	13	83	0	0	U	45.557	16349.9	16362.9	534.3 164.78,530.32 166.34
1	77	1995	1178	1	1	63	63	0	11	71	1	0	Straight	0.0	16362.9	16433.9	530.32 166.34,525.3 173.45
1	78	1178	1177	1	1	63	63	0	11	71	1	0	Straight	0.0	16433.9	16504.9	525.3 173.45,521.28 181.94
1	79	1177	1392	1	1	228	228	0	41	261	1	0	Straight	0.0	16504.9	16765.9	521.28 181.94,518.34 195.06
1	80	1392	1559	1	1	91	91	0	16	106	1	0	Straight	0.0	16765.9	16871.9	518.34 195.06,517.27 205.26
1	81	1559	814	1	1	90	90	0	16	106	0	0	Straight	0.0	16871.9	16887.9	517.27 205.26,515.83 215.24
1	82	814	813	1	1	136	136	0	24	154	1	0	Straight	0.0	16887.9	17041.9	515.83 215.24,515.11 219.81
1	83	813	802	1	1	145	145	0	26	166	1	0	Right	5.695	17047.6	17213.6	515.11 219.81,518.51 220.68
1	84	802	1829	1	1	36	36	0	6	36	1	0	Right	5.695	17219.3	17255.3	518.51 220.68,521.79 217.68
1	85	1829	802	1	1	36	36	0	6	36	0	0	U	45.557	17300.8	17306.8	521.79 217.68,518.51 220.68
1	86	802	801	1	1	304	304	0	55	355	1	0	Straight	0.0	17306.8	17661.8	518.51 220.68,515.67 223.58
1	87	801	814	1	1	330	330	0	59	389	1	0	U	45.557	17707.4	18096.4	515.67 223.58,515.83 215.24
1	88	814	1559	1	1	90	90	0	16	106	1	0	Straight	0.0	18096.4	18202.4	515.83 215.24,517.27 205.26
1	89	1559	866	1	1	341	341	0	61	401	1	0	Right	5.695	18208.1	18609.1	517.27 205.26,514.59 204.44
1	90	866	1168	1	1	77	77	0	14	84	1	0	Right	5.695	18614.8	18698.8	514.59 204.44,513.02 213.72
1	91	1168	1144	1	1	265	265	0	48	308	0	0	Straight	0.0	18698.8	18746.8	513.02 213.72,515.8 232.27
1	92	1144	1621	1	1	60	60	0	11	71	0	0	Straight	0.0	18746.8	18757.8	515.8 232.27,519.16 252.27
1	93	1621	1536	0	0	0	0	0	30	0	0	0	Straight	0.0	18757.8	18787.8	519.16 252.27,528.75 266.95
1	94	1536	1790	1	0	0	0	0	2	0	0	0	Left	11.389	18799.2	18801.2	528.75 266.95,512.21 263.69
1	95	1790	710	1	1	81	81	0	15	95	0	0	Straight	0.0	18801.2	18816.2	512.21 263.69,492.08 262.01
1	96	710	1084	1	1	36	36	0	6	36	0	0	Straight	0.0	18816.2	18822.2	492.08 262.01,472.41 259.17
1	97	1084	1083	1	1	3023	3023	0	544	3564	0	0	Straight	0.0	18822.2	19366.2	472.41 259.17,446.0 251.77
2	0	1083	2085	1	1	396	396	0	71	461	1	300		0.0	19666.2	20127.2	446.0 251.77,421.88 250.66
2	1	2085	1825	0	1	118	118	0	21	131	1	0	Straight	0.0	20127.2	20258.2	421.88 250.66,401.59 256.48
2	2	1825	615	1	1	151	151	0	27	177	1	0	Straight	0.0	20258.2	20435.2	401.59 256.48,379.09 271.73
2	3	615	616	1	1	18	18	0	3	13	1	0	Straight	0.0	20435.2	20448.2	379.09 271.73,363.03 281.58
2	4	616	607	1	1	123	123	0	22	142	1	0	Straight	0.0	20448.2	20590.2	363.03 281.58,341.47 281.28
2	5	607	593	1	1	167	167	0	30	190	1	0	Straight	0.0	20590.2	20780.2	341.47 281.28,320.19 279.47
2	6	593	1810	1	1	564	564	0	102	662	1	0	Straight	0.0	20780.2	21442.2	320.19 279.47,305.23 270.08
2	7	1810	812	1	1	395	395	0	71	461	1	0	Straight	0.0	21442.2	21903.2	305.23 270.08,291.6 260.1
2	8	812	865	1	1	401	401	0	72	472	1	0	Straight	0.0	21903.2	22375.2	291.6 260.1,282.07 250.83
2	9	865	1920	0	1	70	70	0	13	83	1	0	Straight	0.0	22375.2	22458.2	282.07 250.83,268.08 250.66
2	10	1920	841	0	1	118	118	0	21	131	1	0	Straight	0.0	22458.2	22589.2	268.08 250.66,257.16 258.42
2	11	841	842	0	1	146	146	0	26	166	1	0	Straight	0.0	22589.2	22755.2	257.16 258.42,241.88 266.4
2	12	842	1167	0	1	149	149	0	27	167	1	0	Straight	0.0	22755.2	22922.2	241.88 266.4,224.77 277.65
2	13	1167	1159	0	1	272	272	0	49	319	1	0	Straight	0.0	22922.2	23241.2	224.77 277.65,206.87 295.84
2	14	1159	749	0	1	442	442	0	80	520	1	0	Straight	0.0	23241.2	23761.2	206.87 295.84,193.39 321.33
2	15	749	659	0	1	467	467	0	84	544	1	0	Straight	0.0	23761.2	24305.2	193.39 321.33,176.13 344.04
2	16	659	1002	0	1	471	471	0	85	555	1	0	Straight	0.0	24305.2	24860.2	176.13 344.04,172.85 370.63
2	17	1002	1001	0	1	12	12	0	2	12	1	0	Straight	0.0	24860.2	24872.2	172.85 370.63,167.84 394.3
2	18	1001	998	0	1	137	137	0	25	155	1	0	Straight	0.0	24872.2	25027.2	167.84 394.3,167.11 412.04
2	19	998	989	1	1	91	91	0	16	106	1	0	Straight	0.0	25027.2	25133.2	167.11 412.04,165.96 433.65
2	20	989	998	1	1	91	91	0	16	106	0	0	U	45.557	25178.7	25194.7	165.96 433.65,167.11 412.04
2	21	998	999	0	0	0	0	0	18	0	0	0	Straight	0.0	25194.7	25212.7	167.11 412.04,167.98 398.92
2	22	999	1003	0	0	0	0	0	7	0	0	0	Straight	0.0	25212.7	25219.7	167.98 398.92,168.23 387.54
2	23	1003	1004	0	0	0	0	0	2	0	0	0	Straight	0.0	25219.7	25221.7	168.23 387.54,168.6 373.15
2	24	1004	1002	0	0	0	0	0	2	0	0	0	Left	11.389	25233.1	25235.1	168.6 373.15,172.85 370.63
2	25	1002	1741	0	0	0	0	0	94	0	0	0	Left	11.389	25246.5	25340.5	172.85 370.63,177.06 381.94
2	26	1741	1742	0	0	0	0	0	37	0	0	0	Straight	0.0	25340.5	25377.5	177.06 381.94,189.97 392.15
2	27	1742	950	0	0	0	0	0	3	0	0	0	Straight	0.0	25377.5	25380.5	189.97 392.15,202.64 392.33
