Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	29408	26209	13.9152	0	1.57143	0.688501	694.544	12822	0.233285	1.51408	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	230	241	1	1	196	196	0	35	225	1	0	Right	6.924	6277.59	6502.59	161.45 383.06,153.91 372.34
0	34	241	230	1	1	196	196	0	35	225	0	0	U	55.394	6557.98	6592.98	153.91 372.34,161.45 383.06
0	35	230	554	1	1	73	73	0	13	83	0	0	Right	6.924	6599.9	6612.9	161.45 383.06,173.85 382.73
0	36	554	555	1	1	155	155	0	28	178	1	0	Straight	0.0	6612.9	6790.9	173.85 382.73,188.5 377.27
0	37	555	220	1	1	70	70	0	13	83	1	0	U	55.394	6846.3	6929.3	188.5 377.27,180.95 382.25
0	38	220	555	1	1	70	70	0	13	83	0	0	U	55.394	6984.69	6997.69	180.95 382.25,188.5 377.27
0	39	555	549	1	1	114	114	0	20	130	1	0	Straight	0.0	6997.69	7127.69	188.5 377.27,204.4 368.02
0	40	549	550	1	1	153	153	0	28	178	1	0	Left	13.848	7141.54	7319.54	204.4 368.02,203.68 375.04
0	41	550	549	1	1	153	153	0	28	178	0	0	U	55.394	7374.93	7402.93	203.68 375.04,204.4 368.02
0	42	549	772	1	1	74	74	0	13	83	1	0	Left	13.848	7416.78	7499.78	204.4 368.02,219.74 355.58
0	43	772	754	1	1	356	356	0	64	414	1	0	Left	13.848	7513.63	7927.63	219.74 355.58,240.22 374.9
0	44	754	197	1	1	92	92	0	17	107	1	0	Straight	0.0	7927.63	8034.63	240.22 374.9,269.2 377.26
0	45	197	939	1	1	101	101	0	18	118	1	0	Straight	0.0	8034.63	8152.63	269.2 377.26,290.32 379.88
0	46	939	949	1	1	119	119	0	21	131	1	0	Left	13.848	8166.48	8297.48	290.32 379.88,289.24 386.81
0	47	949	939	1	1	119	119	0	21	131	0	0	U	55.394	8352.87	8373.87	289.24 386.81,290.32 379.88
0	48	939	510	1	1	337	337	0	61	391	1	0	Left	13.848	8387.72	8778.72	290.32 379.88,311.44 378.23
0	49	510	739	1	1	182	182	0	33	213	1	0	U	55.394	8834.11	9047.11	311.44 378.23,289.3 376.15
0	50	739	197	1	1	270	270	0	49	319	1	0	Straight	0.0	9047.11	9366.11	289.3 376.15,269.2 377.26
0	51	197	196	1	1	272	272	0	49	319	1	0	U	55.394	9421.51	9740.51	269.2 377.26,274.95 378.65
0	52	196	198	1	1	128	128	0	23	143	1	0	Left	13.848	9754.36	9897.36	274.95 378.65,272.66 386.02
0	53	198	196	1	1	128	128	0	23	143	0	0	U	55.394	9952.75	9975.75	272.66 386.02,274.95 378.65
0	54	196	195	1	1	157	157	0	28	178	1	0	Straight	0.0	9975.75	10153.8	274.95 378.65,281.01 370.31
0	55	195	874	1	1	57	57	0	10	60	1	0	U	55.394	10209.1	10269.1	281.01 370.31,276.01 371.74
0	56	874	195	1	1	57	57	0	10	60	0	0	U	55.394	10324.5	10334.5	276.01 371.74,281.01 370.31
0	57	195	741	1	1	56	56	0	10	60	1	0	Right	6.924	10341.5	10401.5	281.01 370.31,280.69 357.5
0	58	741	200	1	0	0	0	0	19	0	0	0	Left	13.848	10415.3	10434.3	280.69 357.5,306.61 367.09
0	59	200	199	1	1	115	115	0	21	131	1	0	U	55.394	10489.7	10620.7	306.61 367.09,282.03 360.88
0	60	199	984	1	1	99	99	0	18	108	1	0	U	55.394	10676.1	10784.1	282.03 360.88,287.18 361.37
0	61	984	199	1	1	99	99	0	18	108	0	0	U	55.394	10839.5	10857.5	287.18 361.37,282.03 360.88
0	62	199	539	1	1	110	110	0	20	130	1	0	Straight	0.0	10857.5	10987.5	282.03 360.88,257.05 353.87
0	63	539	703	1	1	142	142	0	26	166	1	0	U	55.394	11042.9	11208.9	257.05 353.87,260.53 357.9
0	64	703	539	1	1	142	142	0	26	166	0	0	U	55.394	11264.3	11290.3	260.53 357.9,257.05 353.87
0	65	539	538	1	0	0	0	0	3	0	0	0	Straight	0.0	11290.3	11293.3	257.05 353.87,231.63 346.45
0	66	538	695	1	1	97	97	0	18	108	1	0	Straight	0.0	11293.3	11401.3	231.63 346.45,210.91 344.47
0	67	695	1026	1	1	148	148	0	27	167	1	0	Straight	0.0	11401.3	11568.3	210.91 344.47,201.58 347.67
0	68	1026	194	1	1	88	88	0	16	96	1	0	Straight	0.0	11568.3	11664.3	201.58 347.67,192.43 346.85
0	69	194	907	1	1	96	96	0	17	107	1	0	Straight	0.0	11664.3	11771.3	192.43 346.85,183.6 348.63
0	70	907	532	1	1	144	144	0	26	166	1	0	Straight	0.0	11771.3	11937.3	183.6 348.63,175.81 345.91
0	71	532	531	1	1	94	94	0	17	107	1	0	Straight	0.0	11937.3	12044.3	175.81 345.91,170.6 339.06
0	72	531	184	1	1	91	91	0	16	106	1	0	Right	6.924	12051.2	12157.2	170.6 339.06,161.43 342.15
0	73	184	185	1	1	94	94	0	17	107	1	0	Left	13.848	12171.1	12278.1	161.43 342.15,155.18 336.98
0	74	185	796	1	1	92	92	0	17	107	1	0	Straight	0.0	12278.1	12385.1	155.18 336.98,151.88 330.79
0	75	796	847	1	1	310	310	0	56	366	1	0	Left	13.848	12398.9	12764.9	151.88 330.79,156.92 323.79
0	76	847	540	1	1	114	114	0	21	131	1	0	U	55.394	12820.3	12951.3	156.92 323.79,156.18 330.9
0	77	540	847	1	1	114	114	0	21	131	0	0	U	55.394	13006.7	13027.7	156.18 330.9,156.92 323.79
0	78	847	552	1	1	95	95	0	17	107	1	0	Straight	0.0	13027.7	13134.7	156.92 323.79,163.03 313.47
0	79	552	553	1	1	45	45	0	8	48	1	0	Right	6.924	13141.6	13189.6	163.03 313.47,155.05 292.81
0	80	553	693	1	0	0	0	0	24	0	0	0	U	55.394	13245.0	13269.0	155.05 292.81,173.13 305.16
0	81	693	571	1	1	295	295	0	53	343	1	0	Straight	0.0	13269.0	13612.0	173.13 305.16,187.58 309.54
0	82	571	887	1	1	43	43	0	8	48	1	0	U	55.394	13667.4	13715.4	187.58 309.54,185.04 305.56
0	83	887	571	1	1	43	43	0	8	48	0	0	U	55.394	13770.8	13778.8	185.04 305.56,187.58 309.54
0	84	571	570	1	1	193	193	0	35	225	1	0	Straight	0.0	13778.8	14003.8	187.58 309.54,202.43 314.44
0	85	570	556	1	1	299	299	0	54	344	0	0	Straight	0.0	14003.8	14057.8	202.43 314.44,215.95 317.51
0	86	556	758	1	1	101	101	0	18	118	0	0	Straight	0.0	14057.8	14075.8	215.95 317.51,229.03 315.14
0	87	758	589	1	1	180	180	0	32	212	0	0	Right	6.924	14082.7	14114.7	229.03 315.14,232.54 304.45
0	88	589	1007	1	0	0	0	0	15	0	0	0	Straight	0.0	14114.7	14129.7	232.54 304.45,234.86 294.33
0	89	1007	246	1	1	77	77	0	14	84	0	0	Straight	0.0	14129.7	14143.7	234.86 294.33,234.48 281.83
0	90	246	348	1	0	0	0	0	74	0	0	0	Straight	0.0	14143.7	14217.7	234.48 281.83,233.52 238.76
0	91	348	362	1	0	0	0	0	106	0	0	0	Straight	0.0	14217.7	14323.7	233.52 238.76,257.7 203.43
0	92	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	14337.6	14446.6	257.7 203.43,300.76 197.07
0	93	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	14446.6	14453.6	300.76 197.07,323.23 189.38
0	94	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	14453.6	14532.6	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	14832.6	14911.6	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	14911.6	14918.6	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	14918.6	15027.6	300.76 197.07,257.7 203.43
1	3	362	348	1	0	0	0	0	106	0	0	0	Right	6.924	15034.5	15140.5	257.7 203.43,233.52 238.76
1	4	348	246	1	0	0	0	0	74	0	0	0	Straight	0.0	15140.5	15214.5	233.52 238.76,234.48 281.83
1	5	246	977	1	1	58	58	0	11	61	1	0	Right	6.924	15221.4	15282.4	234.48 281.83,239.71 279.51
1	6	977	1047	1	1	354	354	0	64	414	1	0	Straight	0.0	15282.4	15696.4	239.71 279.51,244.78 277.77
1	7	1047	977	1	1	354	354	0	64	414	0	0	U	55.394	15751.8	15815.8	244.78 277.77,239.71 279.51
1	8	977	246	1	1	58	58	0	11	61	0	0	Straight	0.0	15815.8	15826.8	239.71 279.51,234.48 281.83
1	9	246	1007	1	1	77	77	0	14	84	0	0	Right	6.924	15833.7	15847.7	234.48 281.83,234.86 294.33
1	10	1007	589	1	0	0	0	0	15	0	0	0	Straight	0.0	15847.7	15862.7	234.86 294.33,232.54 304.45
1	11	589	758	1	1	180	180	0	32	212	0	0	Straight	0.0	15862.7	15894.7	232.54 304.45,229.03 315.14
1	12	758	556	1	1	101	101	0	18	118	1	0	Left	13.848	15908.6	16026.6	229.03 315.14,215.95 317.51
1	13	556	570	1	1	299	299	0	54	344	1	0	Straight	0.0	16026.6	16370.6	215.95 317.51,202.43 314.44
1	14	570	832	1	1	94	94	0	17	107	1	0	U	55.394	16426.0	16533.0	202.43 314.44,207.69 321.25
1	15	832	564	1	1	109	109	0	20	120	1	0	Left	13.848	16546.8	16666.8	207.69 321.25,201.84 322.97
1	16	564	832	1	1	109	109	0	20	120	0	0	U	55.394	16722.2	16742.2	201.84 322.97,207.69 321.25
1	17	832	557	1	1	273	273	0	49	319	1	0	Left	13.848	16756.1	17075.1	207.69 321.25,215.13 326.24
1	18	557	221	1	1	89	89	0	16	96	1	0	Straight	0.0	17075.1	17171.1	215.13 326.24,217.96 336.21
1	19	221	222	1	1	118	118	0	21	131	1	0	Left	13.848	17184.9	17315.9	217.96 336.21,203.84 329.83
1	20	222	565	1	1	293	293	0	53	343	1	0	Straight	0.0	17315.9	17658.9	203.84 329.83,195.63 322.55
1	21	565	890	1	0	0	0	0	17	0	0	0	Straight	0.0	17658.9	17675.9	195.63 322.55,184.97 316.53
1	22	890	966	1	1	288	288	0	52	332	1	0	U	55.394	17731.3	18063.3	184.97 316.53,193.01 324.9
1	23	966	222	1	1	90	90	0	16	106	1	0	Straight	0.0	18063.3	18169.3	193.01 324.9,203.84 329.83
1	24	222	221	1	1	118	118	0	21	131	0	0	Straight	0.0	18169.3	18190.3	203.84 329.83,217.96 336.21
1	25	221	538	1	0	0	0	0	20	0	0	0	Straight	0.0	18190.3	18210.3	217.96 336.21,231.63 346.45
1	26	538	539	1	0	0	0	0	3	0	0	0	Straight	0.0	18210.3	18213.3	231.63 346.45,257.05 353.87
1	27	539	199	1	1	110	110	0	20	130	0	0	Straight	0.0	18213.3	18233.3	257.05 353.87,282.03 360.88
1	28	199	200	1	1	115	115	0	21	131	0	0	Straight	0.0	18233.3	18254.3	282.03 360.88,306.61 367.09
1	29	200	741	1	0	0	0	0	19	0	0	0	U	55.394	18309.7	18328.7	306.61 367.09,280.69 357.5
1	30	741	1014	1	0	0	0	0	33	0	0	0	Straight	0.0	18328.7	18361.7	280.69 357.5,256.17 343.32
1	31	1014	546	1	1	29	29	0	5	25	1	0	Right	6.924	18368.6	18393.6	256.17 343.32,250.98 356.57
1	32	546	212	1	1	34	34	0	6	36	1	0	Straight	0.0	18393.6	18429.6	250.98 356.57,244.01 360.7
1	33	212	211	1	1	122	122	0	22	142	1	0	Right	6.924	18436.5	18578.5	244.01 360.7,245.77 365.58
1	34	211	212	1	1	122	122	0	22	142	0	0	U	55.394	18633.9	18655.9	245.77 365.58,244.01 360.7
1	35	212	1003	1	1	32	32	0	6	36	1	0	Right	6.924	18662.9	18698.9	244.01 360.7,238.01 363.73
1	36	1003	212	1	1	32	32	0	6	36	0	0	U	55.394	18754.3	18760.3	238.01 363.73,244.01 360.7
1	37	212	546	1	1	34	34	0	6	36	0	0	Straight	0.0	18760.3	18766.3	244.01 360.7,250.98 356.57
1	38	546	545	1	1	36	36	0	6	36	1	0	Left	13.848	18780.1	18816.1	250.98 356.57,250.52 368.85
1	39	545	1004	1	1	106	106	0	19	119	1	0	Straight	0.0	18816.1	18935.1	250.52 368.85,246.62 375.94
1	40	1004	545	1	1	106	106	0	19	119	0	0	U	55.394	18990.5	19009.5	246.62 375.94,250.52 368.85
1	41	545	1039	1	1	17	17	0	3	13	1	0	U	55.394	19064.9	19077.9	250.52 368.85,251.85 376.09
1	42	1039	545	1	1	17	17	0	3	13	0	0	U	55.394	19133.3	19136.3	251.85 376.09,250.52 368.85
1	43	545	546	1	1	36	36	0	6	36	0	0	Straight	0.0	19136.3	19142.3	250.52 368.85,250.98 356.57
1	44	546	1014	1	1	29	29	0	5	25	0	0	Straight	0.0	19142.3	19147.3	250.98 356.57,256.17 343.32
1	45	1014	247	1	0	0	0	0	25	0	0	0	Right	6.924	19154.2	19179.2	256.17 343.32,234.92 323.12
1	46	247	772	1	1	167	167	0	30	190	0	0	Right	6.924	19186.1	19216.1	234.92 323.12,219.74 355.58
1	47	772	183	1	1	518	518	0	93	603	0	0	Straight	0.0	19216.1	19309.1	219.74 355.58,192.37 366.98
1	48	183	182	1	0	0	0	0	18	0	0	0	Straight	0.0	19309.1	19327.1	192.37 366.98,169.51 375.56
1	49	182	524	1	1	103	103	0	18	118	1	0	Straight	0.0	19327.1	19445.1	169.51 375.56,152.33 383.95
1	50	524	210	1	1	288	288	0	52	332	1	0	Straight	0.0	19445.1	19777.1	152.33 383.95,141.85 383.91
1	51	210	524	1	1	288	288	0	52	332	0	0	U	55.394	19832.5	19884.5	141.85 383.91,152.33 383.95
1	52	524	526	1	1	96	96	0	17	107	1	0	U	55.394	19939.9	20046.9	152.33 383.95,140.77 391.47
1	53	526	527	1	1	119	119	0	21	131	1	0	Straight	0.0	20046.9	20177.9	140.77 391.47,130.17 395.2
1	54	527	986	1	1	48	48	0	9	49	1	0	Straight	0.0	20177.9	20226.9	130.17 395.2,124.26 401.51
1	55	986	527	1	1	48	48	0	9	49	0	0	U	55.394	20282.3	20291.3	124.26 401.51,130.17 395.2
1	56	527	543	1	1	94	94	0	17	107	1	0	Right	6.924	20298.2	20405.2	130.17 395.2,126.73 387.54
1	57	543	1041	1	1	102	102	0	18	118	1	0	Right	6.924	20412.2	20530.2	126.73 387.54,112.35 384.74
1	58	1041	559	1	1	124	124	0	22	142	1	0	Straight	0.0	20530.2	20672.2	112.35 384.74,103.82 378.63
1	59	559	846	1	1	85	85	0	15	95	1	0	Right	6.924	20679.1	20774.1	103.82 378.63,95.785 383.05
1	60	846	559	1	1	85	85	0	15	95	0	0	U	55.394	20829.5	20844.5	95.785 383.05,103.82 378.63
1	61	559	560	1	1	312	312	0	56	366	1	0	Right	6.924	20851.4	21217.4	103.82 378.63,105.78 367.82
1	62	560	563	1	1	357	357	0	64	414	1	0	Straight	0.0	21217.4	21631.4	105.78 367.82,103.93 358.75
1	63	563	562	1	0	0	0	0	17	0	0	0	Straight	0.0	21631.4	21648.4	103.93 358.75,110.92 346.96
1	64	562	561	1	1	464	464	0	84	544	1	0	Left	13.848	21662.3	22206.3	110.92 346.96,114.6 359.49
1	65	561	773	1	1	154	154	0	28	178	1	0	Right	6.924	22213.2	22391.2	114.6 359.49,128.61 361.62
1	66	773	225	1	1	161	161	0	29	189	1	0	Straight	0.0	22391.2	22580.2	128.61 361.62,145.11 370.16
1	67	225	709	1	1	97	97	0	17	107	1	0	Straight	0.0	22580.2	22687.2	145.11 370.16,160.78 373.15
1	68	709	225	1	1	97	97	0	17	107	0	0	U	55.394	22742.6	22759.6	160.78 373.15,145.11 370.16
1	69	225	209	1	1	96	96	0	17	107	1	0	U	55.394	22815.0	22922.0	145.11 370.16,154.46 377.45
1	70	209	210	1	1	146	146	0	26	166	1	0	Left	13.848	22935.8	23101.8	154.46 377.45,141.85 383.91
1	71	210	543	1	1	195	195	0	35	225	1	0	Straight	0.0	23101.8	23326.8	141.85 383.91,126.73 387.54
1	72	543	1041	1	1	102	102	0	18	118	0	0	Straight	0.0	23326.8	23344.8	126.73 387.54,112.35 384.74
1	73	1041	1053	1	1	157	157	0	28	178	1	0	Straight	0.0	23344.8	23522.8	112.35 384.74,103.3 382.7
1	74	1053	766	1	1	191	191	0	34	224	1	0	Left	13.848	23536.7	23760.7	103.3 382.7,100.03 373.76
1	75	766	560	1	0	0	0	0	22	0	0	0	Left	13.848	23774.5	23796.5	100.03 373.76,105.78 367.82
1	76	560	561	1	1	105	105	0	19	119	1	0	Straight	0.0	23796.5	23915.5	105.78 367.82,114.6 359.49
1	77	561	773	1	1	154	154	0	28	178	0	0	Left	13.848	23929.4	23957.4	114.6 359.49,128.61 361.62
1	78	773	243	1	1	54	54	0	10	60	1	0	Right	6.924	23964.3	24024.3	128.61 361.62,123.12 349.64
1	79	243	244	1	1	185	185	0	33	213	1	0	Right	6.924	24031.2	24244.2	123.12 349.64,116.16 352.0
1	80	244	243	1	1	185	185	0	33	213	0	0	U	55.394	24299.6	24332.6	116.16 352.0,123.12 349.64
1	81	243	252	1	1	76	76	0	14	84	1	0	Right	6.924	24339.5	24423.5	123.12 349.64,124.12 335.76
1	82	252	251	1	0	0	0	0	17	0	0	0	Straight	0.0	24423.5	24440.5	124.12 335.76,132.99 324.73
1	83	251	592	1	0	0	0	0	29	0	0	0	Straight	0.0	24440.5	24469.5	132.99 324.73,141.34 309.24
1	84	592	270	1	1	83	83	0	15	95	1	0	Right	6.924	24476.5	24571.5	141.34 309.24,136.22 300.9
1	85	270	590	1	1	68	68	0	12	72	1	0	Right	6.924	24578.4	24650.4	136.22 300.9,126.65 301.74
1	86	590	775	1	1	516	516	0	93	603	1	0	Straight	0.0	24650.4	25253.4	126.65 301.74,121.13 303.24
1	87	775	274	1	0	0	0	0	17	0	0	0	U	55.394	25308.8	25325.8	121.13 303.24,126.64 296.84
1	88	274	590	1	1	343	343	0	62	402	1	0	U	55.394	25381.2	25783.2	126.64 296.84,126.65 301.74
1	89	590	270	1	1	68	68	0	12	72	0	0	Right	6.924	25790.1	25802.1	126.65 301.74,136.22 300.9
1	90	270	271	1	1	51	51	0	9	59	1	0	Right	6.924	25809.0	25868.0	136.22 300.9,143.17 291.45
1	91	271	273	1	1	132	132	0	24	154	1	0	Right	6.924	25874.9	26028.9	143.17 291.45,133.82 289.83
1	92	273	271	1	1	132	132	0	24	154	0	0	U	55.394	26084.3	26108.3	133.82 289.83,143.17 291.45
1	93	271	711	1	1	388	388	0	70	450	1	0	Straight	0.0	26108.3	26558.3	143.17 291.45,156.95 284.67
1	94	711	624	1	1	83	83	0	15	95	1	0	Straight	0.0	26558.3	26653.3	156.95 284.67,161.46 276.68
1	95	624	711	1	1	83	83	0	15	95	0	0	U	55.394	26708.7	26723.7	161.46 276.68,156.95 284.67
1	96	711	712	1	1	71	71	0	13	83	1	0	Right	6.924	26730.6	26813.6	156.95 284.67,171.25 282.29
1	97	712	307	1	1	96	96	0	17	107	1	0	Left	13.848	26827.5	26934.5	171.25 282.29,169.31 290.19
1	98	307	798	1	1	341	341	0	61	401	1	0	Straight	0.0	26934.5	27335.5	169.31 290.19,164.79 296.85
1	99	798	582	1	0	0	0	0	17	0	0	0	Straight	0.0	27335.5	27352.5	164.79 296.85,154.82 307.17
1	100	582	834	1	1	377	377	0	68	438	1	0	Straight	0.0	27352.5	27790.5	154.82 307.17,149.89 307.66
1	101	834	583	1	1	267	267	0	48	308	1	0	Right	6.924	27797.4	28105.4	149.89 307.66,146.99 317.35
1	102	583	834	1	1	267	267	0	48	308	0	0	U	55.394	28160.8	28208.8	146.99 317.35,149.89 307.66
1	103	834	591	1	1	89	89	0	16	96	1	0	Straight	0.0	28208.8	28304.8	149.89 307.66,155.36 297.81
1	104	591	712	1	0	0	0	0	42	0	0	0	Straight	0.0	28304.8	28346.8	155.36 297.81,171.25 282.29
1	105	712	307	1	1	96	96	0	17	107	0	0	U	55.394	28402.2	28419.2	171.25 282.29,169.31 290.19
1	106	307	308	1	1	443	443	0	80	520	1	0	Right	6.924	28426.1	28946.1	169.31 290.19,174.34 287.99
1	107	308	745	1	0	0	0	0	19	0	0	0	Straight	0.0	28946.1	28965.1	174.34 287.99,184.0 277.85
1	108	745	346	1	0	0	0	0	82	0	0	0	Straight	0.0	28965.1	29047.1	184.0 277.85,193.08 266.25
1	109	346	347	1	0	0	0	0	24	0	0	0	Straight	0.0	29047.1	29071.1	193.08 266.25,217.5 245.25
1	110	347	368	1	0	0	0	0	19	0	0	0	Straight	0.0	29071.1	29090.1	217.5 245.25,223.49 224.15
1	111	368	367	1	0	0	0	0	12	0	0	0	Straight	0.0	29090.1	29102.1	223.49 224.15,233.45 208.87
1	112	367	698	1	0	0	0	0	18	0	0	0	Straight	0.0	29102.1	29120.1	233.45 208.87,237.59 197.02
1	113	698	951	1	0	0	0	0	45	0	0	0	Straight	0.0	29120.1	29165.1	237.59 197.02,244.09 193.58
1	114	951	362	1	0	0	0	0	34	0	0	0	Left	13.848	29179.0	29213.0	244.09 193.58,257.7 203.43
1	115	362	657	1	0	0	0	0	109	0	0	0	Straight	0.0	29213.0	29322.0	257.7 203.43,300.76 197.07
1	116	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	29322.0	29329.0	300.76 197.07,323.23 189.38
1	117	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	29329.0	29408.0	323.23 189.38,327.48 185.13
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	29408.0	29708.0	327.48 185.13,327.48 185.13
