Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	3	32847.7	28571	433.955	2.882	0.0102324	848.481	1.5	13217.5	0.773215	0.240346	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	64	837	834	1	1	37	37	0	7	37	0	0	Right	5.695	3945.91	3952.91	LINESTRING(90.963000 181.100000,87.797000 174.820000)
0	65	834	835	1	1	8	8	0	1	1	0	0	Straight	0.0	3952.91	3953.91	LINESTRING(87.797000 174.820000,86.385000 169.700000)
0	66	835	834	1	1	8	8	0	1	1	1	0	U	45.557	3999.47	4000.47	LINESTRING(86.385000 169.700000,87.797000 174.820000)
0	67	834	837	1	1	37	37	0	7	37	0	0	Straight	0.0	4000.47	4007.47	LINESTRING(87.797000 174.820000,90.963000 181.100000)
0	68	837	836	1	1	40	40	0	7	47	1	0	Straight	0.0	4007.47	4054.47	LINESTRING(90.963000 181.100000,95.867000 187.850000)
0	69	836	2124	1	1	93	93	0	17	107	0	0	Right	5.695	4060.17	4077.17	LINESTRING(95.867000 187.850000,98.027000 184.460000)
0	70	2124	836	1	1	93	93	0	17	107	1	0	U	45.557	4122.72	4229.72	LINESTRING(98.027000 184.460000,95.867000 187.850000)
0	71	836	838	1	1	41	41	0	7	47	1	0	Right	5.695	4235.42	4282.42	LINESTRING(95.867000 187.850000,101.370000 196.300000)
0	72	838	1442	1	1	54	54	0	10	60	0	0	Straight	0.0	4282.42	4292.42	LINESTRING(101.370000 196.300000,109.150000 206.060000)
0	73	1442	1788	1	1	26	26	0	5	25	0	0	Straight	0.0	4292.42	4297.42	LINESTRING(109.150000 206.060000,114.270000 216.380000)
0	74	1788	843	1	1	52	52	0	9	59	1	0	Right	5.695	4303.11	4362.11	LINESTRING(114.270000 216.380000,126.090000 213.740000)
0	75	843	844	1	1	51	51	0	9	59	0	0	Right	5.695	4367.81	4376.81	LINESTRING(126.090000 213.740000,124.680000 209.530000)
0	76	844	843	1	1	51	51	0	9	59	1	0	U	45.557	4422.37	4481.37	LINESTRING(124.680000 209.530000,126.090000 213.740000)
0	77	843	864	1	1	64	64	0	12	72	1	0	Right	5.695	4487.06	4559.06	LINESTRING(126.090000 213.740000,136.400000 209.660000)
0	78	864	1188	1	1	11	11	0	2	12	1	0	Right	5.695	4564.76	4576.76	LINESTRING(136.400000 209.660000,132.530000 201.890000)
0	79	1188	1189	1	1	108	108	0	19	119	1	0	Straight	0.0	4576.76	4695.76	LINESTRING(132.530000 201.890000,131.930000 196.500000)
0	80	1189	1188	1	1	108	108	0	19	119	0	0	U	45.557	4741.31	4760.31	LINESTRING(131.930000 196.500000,132.530000 201.890000)
0	81	1188	1384	1	1	100	100	0	18	118	0	0	U	45.557	4805.87	4823.87	LINESTRING(132.530000 201.890000,128.360000 197.670000)
0	82	1384	1188	1	1	100	100	0	18	118	1	0	U	45.557	4869.43	4987.43	LINESTRING(128.360000 197.670000,132.530000 201.890000)
0	83	1188	864	1	1	11	11	0	2	12	0	0	Straight	0.0	4987.43	4989.43	LINESTRING(132.530000 201.890000,136.400000 209.660000)
0	84	864	1770	1	1	23	23	0	4	24	1	0	Right	5.695	4995.12	5019.12	LINESTRING(136.400000 209.660000,148.370000 211.600000)
0	85	1770	894	1	1	111	111	0	20	130	1	0	Straight	0.0	5019.12	5149.12	LINESTRING(148.370000 211.600000,160.660000 213.980000)
0	86	894	1200	1	1	41	41	0	7	47	1	0	Right	5.695	5154.82	5201.82	LINESTRING(160.660000 213.980000,157.500000 203.750000)
0	87	1200	1657	1	1	77	77	0	14	84	1	0	Straight	0.0	5201.82	5285.82	LINESTRING(157.500000 203.750000,155.740000 199.910000)
0	88	1657	1200	1	1	77	77	0	14	84	0	0	U	45.557	5331.37	5345.37	LINESTRING(155.740000 199.910000,157.500000 203.750000)
0	89	1200	894	1	1	41	41	0	7	47	0	0	Straight	0.0	5345.37	5352.37	LINESTRING(157.500000 203.750000,160.660000 213.980000)
0	90	894	1770	1	1	111	111	0	20	130	0	0	Left	11.389	5363.76	5383.76	LINESTRING(160.660000 213.980000,148.370000 211.600000)
0	91	1770	1996	1	1	58	58	0	10	60	0	0	Straight	0.0	5383.76	5393.76	LINESTRING(148.370000 211.600000,145.690000 208.650000)
0	92	1996	1770	1	1	58	58	0	10	60	1	0	U	45.557	5439.32	5499.32	LINESTRING(145.690000 208.650000,148.370000 211.600000)
0	93	1770	894	1	1	111	111	0	20	130	0	0	Straight	0.0	5499.32	5519.32	LINESTRING(148.370000 211.600000,160.660000 213.980000)
0	94	894	1200	1	1	41	41	0	7	47	0	0	Right	5.695	5525.01	5532.01	LINESTRING(160.660000 213.980000,157.500000 203.750000)
0	95	1200	887	1	1	40	40	0	7	47	1	0	Straight	0.0	5532.01	5579.01	LINESTRING(157.500000 203.750000,155.070000 194.780000)
0	96	887	897	1	1	39	39	0	7	37	1	0	Straight	0.0	5579.01	5616.01	LINESTRING(155.070000 194.780000,150.060000 186.690000)
0	97	897	898	1	1	81	81	0	14	94	0	0	Straight	0.0	5616.01	5630.01	LINESTRING(150.060000 186.690000,145.510000 182.930000)
0	98	898	897	1	1	81	81	0	14	94	1	0	U	45.557	5675.57	5769.57	LINESTRING(145.510000 182.930000,150.060000 186.690000)
0	99	897	2089	1	1	62	62	0	11	71	0	0	U	45.557	5815.13	5826.13	LINESTRING(150.060000 186.690000,148.610000 180.920000)
0	100	2089	897	1	1	62	62	0	11	71	1	0	U	45.557	5871.69	5942.69	LINESTRING(148.610000 180.920000,150.060000 186.690000)
0	101	897	887	1	1	39	39	0	7	37	0	0	Straight	0.0	5942.69	5949.69	LINESTRING(150.060000 186.690000,155.070000 194.780000)
0	102	887	888	1	1	48	48	0	9	49	1	0	U	45.557	5995.24	6044.24	LINESTRING(155.070000 194.780000,153.840000 190.260000)
0	103	888	887	1	1	48	48	0	9	49	0	0	U	45.557	6089.8	6098.8	LINESTRING(153.840000 190.260000,155.070000 194.780000)
0	104	887	1200	1	1	40	40	0	7	47	0	0	Straight	0.0	6098.8	6105.8	LINESTRING(155.070000 194.780000,157.500000 203.750000)
0	105	1200	894	1	1	41	41	0	7	47	0	0	Straight	0.0	6105.8	6112.8	LINESTRING(157.500000 203.750000,160.660000 213.980000)
0	106	894	895	1	1	118	118	0	21	131	0	0	Straight	0.0	6112.8	6133.8	LINESTRING(160.660000 213.980000,173.240000 223.830000)
0	107	895	1216	1	1	105	105	0	19	119	0	0	U	45.557	6179.36	6198.36	LINESTRING(173.240000 223.830000,158.300000 218.990000)
0	108	1216	899	1	1	395	395	0	71	461	1	0	Straight	0.0	6198.36	6659.36	LINESTRING(158.300000 218.990000,135.180000 219.360000)
0	109	899	896	1	1	113	113	0	20	130	0	0	Straight	0.0	6659.36	6679.36	LINESTRING(135.180000 219.360000,118.090000 217.430000)
0	110	896	881	1	1	42	42	0	8	48	1	0	Left	11.389	6690.75	6738.75	LINESTRING(118.090000 217.430000,114.580000 211.610000)
0	111	881	1975	1	1	81	81	0	15	95	0	0	Straight	0.0	6738.75	6753.75	LINESTRING(114.580000 211.610000,113.150000 206.540000)
0	112	1975	881	1	1	81	81	0	15	95	1	0	U	45.557	6799.3	6894.3	LINESTRING(113.150000 206.540000,114.580000 211.610000)
0	113	881	880	1	1	89	89	0	16	96	0	0	Right	5.695	6900.0	6916.0	LINESTRING(114.580000 211.610000,116.870000 207.750000)
0	114	880	881	1	1	89	89	0	16	96	1	0	U	45.557	6961.55	7057.55	LINESTRING(116.870000 207.750000,114.580000 211.610000)
0	115	881	1194	1	1	59	59	0	11	61	1	0	Left	11.389	7068.94	7129.94	LINESTRING(114.580000 211.610000,108.720000 212.990000)
0	116	1194	1195	1	1	90	90	0	16	106	1	0	Straight	0.0	7129.94	7235.94	LINESTRING(108.720000 212.990000,103.430000 209.850000)
0	117	1195	1194	1	1	90	90	0	16	106	0	0	U	45.557	7281.5	7297.5	LINESTRING(103.430000 209.850000,108.720000 212.990000)
0	118	1194	1192	1	1	8	8	0	1	1	1	0	Straight	0.0	7297.5	7298.5	LINESTRING(108.720000 212.990000,112.280000 218.980000)
0	119	1192	1191	1	1	156	156	0	28	178	0	0	Left	11.389	7309.89	7337.89	LINESTRING(112.280000 218.980000,107.630000 219.370000)
0	120	1191	1192	1	1	156	156	0	28	178	1	0	U	45.557	7383.45	7561.45	LINESTRING(107.630000 219.370000,112.280000 218.980000)
0	121	1192	1963	1	1	100	100	0	18	118	1	0	Straight	0.0	7561.45	7679.45	LINESTRING(112.280000 218.980000,120.310000 222.530000)
0	122	1963	1163	1	1	308	308	0	55	355	1	0	Left	11.389	7690.84	8045.84	LINESTRING(120.310000 222.530000,108.560000 228.280000)
0	123	1163	1558	1	1	146	146	0	26	166	1	0	Straight	0.0	8045.84	8211.84	LINESTRING(108.560000 228.280000,92.929000 231.130000)
0	124	1558	809	1	1	27	27	0	5	25	1	0	Straight	0.0	8211.84	8236.84	LINESTRING(92.929000 231.130000,85.780000 228.370000)
0	125	809	1150	1	1	84	84	0	15	95	0	0	Straight	0.0	8236.84	8251.84	LINESTRING(85.780000 228.370000,80.029000 227.050000)
0	126	1150	809	1	1	84	84	0	15	95	1	0	U	45.557	8297.39	8392.39	LINESTRING(80.029000 227.050000,85.780000 228.370000)
0	127	809	808	1	1	150	150	0	27	177	1	0	U	45.557	8437.95	8614.95	LINESTRING(85.780000 228.370000,83.572000 225.220000)
0	128	808	809	1	1	150	150	0	27	177	0	0	U	45.557	8660.51	8687.51	LINESTRING(83.572000 225.220000,85.780000 228.370000)
0	129	809	1558	1	1	27	27	0	5	25	0	0	Straight	0.0	8687.51	8692.51	LINESTRING(85.780000 228.370000,92.929000 231.130000)
0	130	1558	1557	1	1	207	207	0	37	237	1	0	U	45.557	8738.06	8975.06	LINESTRING(92.929000 231.130000,80.207000 236.440000)
0	131	1557	745	1	1	117	117	0	21	131	1	0	Straight	0.0	8975.06	9106.06	LINESTRING(80.207000 236.440000,70.358000 236.790000)
0	132	745	744	1	1	66	66	0	12	72	0	0	Straight	0.0	9106.06	9118.06	LINESTRING(70.358000 236.790000,59.346000 233.600000)
0	133	744	2188	1	1	97	97	0	17	107	1	0	Straight	0.0	9118.06	9225.06	LINESTRING(59.346000 233.600000,54.731000 232.010000)
0	134	2188	744	1	1	97	97	0	17	107	0	0	U	45.557	9270.62	9287.62	LINESTRING(54.731000 232.010000,59.346000 233.600000)
0	135	744	745	1	1	66	66	0	12	72	1	0	Straight	0.0	9287.62	9359.62	LINESTRING(59.346000 233.600000,70.358000 236.790000)
0	136	745	738	1	1	58	58	0	10	60	1	0	Left	11.389	9371.01	9431.01	LINESTRING(70.358000 236.790000,71.659000 251.690000)
0	137	738	739	1	1	46	46	0	8	48	1	0	Straight	0.0	9431.01	9479.01	LINESTRING(71.659000 251.690000,70.499000 268.160000)
0	138	739	1847	1	1	54	54	0	10	60	1	0	Straight	0.0	9479.01	9539.01	LINESTRING(70.499000 268.160000,78.752000 283.510000)
0	139	1847	1786	1	1	28	28	0	5	25	1	0	Straight	0.0	9539.01	9564.01	LINESTRING(78.752000 283.510000,93.625000 295.190000)
0	140	1786	1434	1	1	37	37	0	7	37	1	0	Straight	0.0	9564.01	9601.01	LINESTRING(93.625000 295.190000,111.050000 305.750000)
0	141	1434	1435	1	1	30	30	0	5	35	1	0	Straight	0.0	9601.01	9636.01	LINESTRING(111.050000 305.750000,128.850000 315.200000)
0	142	1435	1434	1	1	30	30	0	5	35	0	0	U	45.557	9681.57	9686.57	LINESTRING(128.850000 315.200000,111.050000 305.750000)
0	143	1434	1786	1	1	37	37	0	7	37	0	0	Straight	0.0	9686.57	9693.57	LINESTRING(111.050000 305.750000,93.625000 295.190000)
0	144	1786	1930	1	1	238	238	0	43	273	1	0	Straight	0.0	9693.57	9966.57	LINESTRING(93.625000 295.190000,86.067000 296.510000)
0	145	1930	1931	1	1	263	263	0	47	307	1	0	Straight	0.0	9966.57	10273.6	LINESTRING(86.067000 296.510000,81.121000 299.040000)
0	146	1931	1930	1	1	263	263	0	47	307	0	0	U	45.557	10319.1	10366.1	LINESTRING(81.121000 299.040000,86.067000 296.510000)
0	147	1930	1786	1	1	238	238	0	43	273	0	0	Straight	0.0	10366.1	10409.1	LINESTRING(86.067000 296.510000,93.625000 295.190000)
0	148	1786	1847	1	1	28	28	0	5	25	0	0	Right	5.695	10414.8	10419.8	LINESTRING(93.625000 295.190000,78.752000 283.510000)
0	149	1847	1590	1	1	61	61	0	11	71	1	0	Right	5.695	10425.5	10496.5	LINESTRING(78.752000 283.510000,68.141000 287.850000)
0	150	1590	714	1	1	41	41	0	7	47	1	0	Straight	0.0	10496.5	10543.5	LINESTRING(68.141000 287.850000,60.528000 291.030000)
0	151	714	718	1	1	41	41	0	7	47	0	0	Straight	0.0	10543.5	10550.5	LINESTRING(60.528000 291.030000,58.130000 295.350000)
0	152	718	714	1	1	41	41	0	7	47	1	0	U	45.557	10596.1	10643.1	LINESTRING(58.130000 295.350000,60.528000 291.030000)
0	153	714	715	1	1	115	115	0	21	131	1	0	Right	5.695	10648.8	10779.8	LINESTRING(60.528000 291.030000,52.538000 289.710000)
0	154	715	2155	1	1	15	15	0	3	13	0	0	Straight	0.0	10779.8	10782.8	LINESTRING(52.538000 289.710000,46.646000 288.210000)
0	155	2155	715	1	1	15	15	0	3	13	1	0	U	45.557	10828.3	10841.3	LINESTRING(46.646000 288.210000,52.538000 289.710000)
0	156	715	1079	1	1	32	32	0	6	36	1	0	U	45.557	10886.9	10922.9	LINESTRING(52.538000 289.710000,46.851000 291.930000)
0	157	1079	715	1	1	32	32	0	6	36	0	0	U	45.557	10968.4	10974.4	LINESTRING(46.851000 291.930000,52.538000 289.710000)
0	158	715	1591	1	1	41	41	0	7	47	1	0	Straight	0.0	10974.4	11021.4	LINESTRING(52.538000 289.710000,59.074000 288.610000)
0	159	1591	1854	1	1	54	54	0	10	60	1	0	U	45.557	11067.0	11127.0	LINESTRING(59.074000 288.610000,54.822000 291.180000)
0	160	1854	1591	1	1	54	54	0	10	60	0	0	U	45.557	11172.6	11182.6	LINESTRING(54.822000 291.180000,59.074000 288.610000)
0	161	1591	1590	1	1	109	109	0	20	120	1	0	Straight	0.0	11182.6	11302.6	LINESTRING(59.074000 288.610000,68.141000 287.850000)
0	162	1590	1847	1	1	61	61	0	11	71	0	0	Straight	0.0	11302.6	11313.6	LINESTRING(68.141000 287.850000,78.752000 283.510000)
0	163	1847	739	1	1	54	54	0	10	60	0	0	Right	5.695	11319.2	11329.2	LINESTRING(78.752000 283.510000,70.499000 268.160000)
0	164	739	721	1	1	68	68	0	12	72	1	0	Right	5.695	11334.9	11406.9	LINESTRING(70.499000 268.160000,56.836000 267.330000)
0	165	721	2157	1	1	31	31	0	6	36	1	0	Straight	0.0	11406.9	11442.9	LINESTRING(56.836000 267.330000,51.967000 268.760000)
0	166	2157	721	1	1	31	31	0	6	36	0	0	U	45.557	11488.5	11494.5	LINESTRING(51.967000 268.760000,56.836000 267.330000)
0	167	721	722	1	1	45	45	0	8	48	1	0	Right	5.695	11500.2	11548.2	LINESTRING(56.836000 267.330000,52.653000 264.520000)
0	168	722	721	1	1	45	45	0	8	48	0	0	U	45.557	11593.8	11601.8	LINESTRING(52.653000 264.520000,56.836000 267.330000)
0	169	721	1126	1	1	43	43	0	8	48	0	0	U	45.557	11647.3	11655.3	LINESTRING(56.836000 267.330000,44.394000 266.390000)
0	170	1126	1686	1	1	166	166	0	30	190	1	0	Straight	0.0	11655.3	11845.3	LINESTRING(44.394000 266.390000,34.532000 264.970000)
0	171	1686	1687	1	1	12	12	0	2	12	1	0	Straight	0.0	11845.3	11857.3	LINESTRING(34.532000 264.970000,28.951000 262.370000)
0	172	1687	1686	1	1	12	12	0	2	12	0	0	U	45.557	11902.9	11904.9	LINESTRING(28.951000 262.370000,34.532000 264.970000)
0	173	1686	1977	1	1	27	27	0	5	25	0	0	U	45.557	11950.4	11955.4	LINESTRING(34.532000 264.970000,28.597000 266.120000)
0	174	1977	1686	1	1	27	27	0	5	25	1	0	U	45.557	12001.0	12026.0	LINESTRING(28.597000 266.120000,34.532000 264.970000)
0	175	1686	1126	1	1	166	166	0	30	190	0	0	Straight	0.0	12026.0	12056.0	LINESTRING(34.532000 264.970000,44.394000 266.390000)
0	176	1126	1932	1	1	29	29	0	5	25	0	0	U	45.557	12101.5	12106.5	LINESTRING(44.394000 266.390000,39.097000 268.050000)
0	177	1932	1126	1	1	29	29	0	5	25	1	0	U	45.557	12152.1	12177.1	LINESTRING(39.097000 268.050000,44.394000 266.390000)
0	178	1126	1125	1	1	25	25	0	5	25	0	0	Right	5.695	12182.8	12187.8	LINESTRING(44.394000 266.390000,40.035000 263.670000)
0	179	1125	1126	1	1	25	25	0	5	25	1	0	U	45.557	12233.3	12258.3	LINESTRING(40.035000 263.670000,44.394000 266.390000)
0	180	1126	721	1	1	43	43	0	8	48	1	0	Straight	0.0	12258.3	12306.3	LINESTRING(44.394000 266.390000,56.836000 267.330000)
0	181	721	739	1	1	68	68	0	12	72	0	0	Straight	0.0	12306.3	12318.3	LINESTRING(56.836000 267.330000,70.499000 268.160000)
0	182	739	738	1	1	46	46	0	8	48	0	0	Right	5.695	12324.0	12332.0	LINESTRING(70.499000 268.160000,71.659000 251.690000)
0	183	738	1141	1	1	136	136	0	24	154	1	0	Straight	0.0	12332.0	12486.0	LINESTRING(71.659000 251.690000,74.026000 243.670000)
0	184	1141	1142	1	1	92	92	0	17	107	1	0	Right	5.695	12491.7	12598.7	LINESTRING(74.026000 243.670000,68.605000 243.340000)
