Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	32238.1	28745	7200.94	0	1	0	1002.15	20176.5	0.163759	0.0862764	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	645	646	1	1	148	148	0	27	167	1	0	Straight	0.0	2288.0	2455.0	425.23 270.56,428.65 267.55
0	16	646	1786	1	1	114	114	0	21	131	1	0	Right	7.158	2462.16	2593.16	428.65 267.55,426.41 263.07
0	17	1786	646	1	1	114	114	0	21	131	0	0	U	57.264	2650.42	2671.42	426.41 263.07,428.65 267.55
0	18	646	1828	1	1	865	865	0	156	1016	1	0	Straight	0.0	2671.42	3687.42	428.65 267.55,434.08 271.15
0	19	1828	758	1	1	754	754	0	136	886	1	0	Straight	0.0	3687.42	4573.42	434.08 271.15,442.21 275.71
0	20	758	1903	1	1	38	38	0	7	37	1	0	Right	7.158	4580.58	4617.58	442.21 275.71,440.7 268.86
0	21	1903	2365	1	1	165	165	0	30	190	1	0	Straight	0.0	4617.58	4807.58	440.7 268.86,438.09 263.13
0	22	2365	2023	1	1	174	174	0	31	201	1	0	Right	7.158	4814.74	5015.74	438.09 263.13,434.34 264.89
0	23	2023	1828	1	1	272	272	0	49	319	1	0	Right	7.158	5022.9	5341.9	434.34 264.89,434.08 271.15
0	24	1828	2000	1	1	123	123	0	22	142	1	0	Left	14.316	5356.21	5498.21	434.08 271.15,428.19 274.95
0	25	2000	645	1	1	712	712	0	128	838	1	0	Left	14.316	5512.53	6350.53	428.19 274.95,425.23 270.56
0	26	645	626	1	1	141	141	0	25	165	1	0	Right	7.158	6357.69	6522.69	425.23 270.56,420.42 271.44
0	27	626	1827	1	1	158	158	0	28	178	1	0	Straight	0.0	6522.69	6700.69	420.42 271.44,416.39 270.08
0	28	1827	1826	1	1	278	278	0	50	320	1	0	Right	7.158	6707.85	7027.85	416.39 270.08,416.54 274.04
0	29	1826	625	1	1	209	209	0	38	238	1	0	Right	7.158	7035.0	7273.0	416.54 274.04,420.67 276.39
0	30	625	512	1	1	128	128	0	23	143	1	0	Straight	0.0	7273.0	7416.0	420.67 276.39,424.89 281.77
0	31	512	2000	1	1	117	117	0	21	131	1	0	Right	7.158	7423.16	7554.16	424.89 281.77,428.19 274.95
0	32	2000	1828	1	1	123	123	0	22	142	0	0	Straight	0.0	7554.16	7576.16	428.19 274.95,434.08 271.15
0	33	1828	2023	1	1	272	272	0	49	319	0	0	Right	7.158	7583.32	7632.32	434.08 271.15,434.34 264.89
0	34	2023	2024	1	1	67	67	0	12	72	1	0	Straight	0.0	7632.32	7704.32	434.34 264.89,432.42 260.65
0	35	2024	2023	1	1	67	67	0	12	72	0	0	U	57.264	7761.58	7773.58	432.42 260.65,434.34 264.89
0	36	2023	2365	1	1	174	174	0	31	201	0	0	Right	7.158	7780.74	7811.74	434.34 264.89,438.09 263.13
0	37	2365	2412	1	1	66	66	0	12	72	0	0	Right	7.158	7818.9	7830.9	438.09 263.13,436.84 258.31
0	38	2412	2365	1	1	66	66	0	12	72	1	0	U	57.264	7888.16	7960.16	436.84 258.31,438.09 263.13
0	39	2365	1903	1	1	165	165	0	30	190	0	0	Straight	0.0	7960.16	7990.16	438.09 263.13,440.7 268.86
0	40	1903	758	1	1	38	38	0	7	37	0	0	Straight	0.0	7990.16	7997.16	440.7 268.86,442.21 275.71
0	41	758	759	1	1	140	140	0	25	165	1	0	Straight	0.0	7997.16	8162.16	442.21 275.71,449.81 284.26
0	42	759	1743	1	1	122	122	0	22	142	1	0	Right	7.158	8169.32	8311.32	449.81 284.26,457.41 281.24
0	43	1743	1703	1	1	107	107	0	19	119	1	0	Straight	0.0	8311.32	8430.32	457.41 281.24,465.49 279.8
0	44	1703	705	1	1	315	315	0	57	367	1	0	Straight	0.0	8430.32	8797.32	465.49 279.8,474.06 279.2
0	45	705	706	1	1	175	175	0	32	202	1	0	Straight	0.0	8797.32	8999.32	474.06 279.2,483.27 278.26
0	46	706	1803	1	1	982	982	0	177	1157	1	0	Straight	0.0	8999.32	10156.3	483.27 278.26,493.41 284.2
0	47	1803	1413	1	1	292	292	0	53	343	1	0	U	57.264	10213.6	10556.6	493.41 284.2,487.3 275.73
0	48	1413	1414	1	1	695	695	0	125	815	1	0	Straight	0.0	10556.6	11371.6	487.3 275.73,480.25 269.52
0	49	1414	1772	1	1	100	100	0	18	118	1	0	Straight	0.0	11371.6	11489.6	480.25 269.52,473.8 259.01
0	50	1772	146	1	1	779	779	0	140	910	1	0	Straight	0.0	11489.6	12399.6	473.8 259.01,468.52 248.28
0	51	146	145	1	0	0	0	0	250	0	0	0	Straight	0.0	12399.6	12649.6	468.52 248.28,464.25 237.83
0	52	145	2338	1	0	0	0	0	95	0	0	0	Straight	0.0	12649.6	12744.6	464.25 237.83,461.63 227.3
0	53	2338	272	1	1	15	15	0	3	13	1	0	Straight	0.0	12744.6	12757.6	461.63 227.3,460.44 217.53
0	54	272	273	1	0	0	0	0	106	0	0	0	Straight	0.0	12757.6	12863.6	460.44 217.53,460.99 208.73
0	55	273	1602	1	1	23	23	0	4	24	0	0	Straight	0.0	12863.6	12867.6	460.99 208.73,457.45 204.23
0	56	1602	273	1	1	23	23	0	4	24	1	0	U	57.264	12924.9	12948.9	457.45 204.23,460.99 208.73
0	57	273	1921	1	0	0	0	0	35	0	0	0	Right	7.158	12956.0	12991.0	460.99 208.73,466.77 204.15
0	58	1921	1922	1	1	391	391	0	70	460	0	0	Right	7.158	12998.2	13068.2	466.77 204.15,464.35 198.88
0	59	1922	1921	1	1	391	391	0	70	460	1	0	U	57.264	13125.4	13585.4	464.35 198.88,466.77 204.15
0	60	1921	1097	1	0	0	0	0	20	0	0	0	Right	7.158	13592.6	13612.6	466.77 204.15,475.09 206.37
0	61	1097	1658	1	1	24	24	0	4	24	1	0	Right	7.158	13619.7	13643.7	475.09 206.37,479.31 200.44
0	62	1658	1657	1	0	0	0	0	151	0	0	0	Left	14.316	13658.1	13809.1	479.31 200.44,484.53 208.88
0	63	1657	1095	1	1	24	24	0	4	24	1	0	Left	14.316	13823.4	13847.4	484.53 208.88,480.69 213.73
0	64	1095	1256	1	0	0	0	0	57	0	0	0	Right	7.158	13854.5	13911.5	480.69 213.73,488.94 219.37
0	65	1256	1255	1	0	0	0	0	53	0	0	0	Straight	0.0	13911.5	13964.5	488.94 219.37,497.94 231.86
0	66	1255	1339	1	0	0	0	0	41	0	0	0	Straight	0.0	13964.5	14005.5	497.94 231.86,504.29 251.38
0	67	1339	1520	0	0	0	0	0	14	0	0	0	Straight	0.0	14005.5	14019.5	504.29 251.38,511.38 265.36
0	68	1520	1340	0	1	24	24	0	9	49	1	0	Straight	0.0	14019.5	14068.5	511.38 265.36,518.71 278.05
0	69	1340	1341	0	0	0	0	0	10	0	0	0	Straight	0.0	14068.5	14078.5	518.71 278.05,527.98 292.88
0	70	1341	1521	1	0	0	0	0	171	0	0	0	Straight	0.0	14078.5	14249.5	527.98 292.88,546.5 315.01
0	71	1521	1562	1	0	0	0	0	121	0	0	0	Straight	0.0	14249.5	14370.5	546.5 315.01,551.71 349.14
0	72	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	14370.5	14460.5	551.71 349.14,555.53 383.19
0	73	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	14460.5	14519.5	555.53 383.19,568.84 412.62
0	74	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	14519.5	14549.5	568.84 412.62,587.07 437.24
0	75	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	14549.5	14717.5	587.07 437.24,603.76 462.32
0	76	1713	1394	1	0	0	0	0	18	0	0	0	Straight	0.0	14717.5	14735.5	603.76 462.32,620.21 487.49
0	77	1394	1157	1	0	0	0	0	65	0	0	0	Straight	0.0	14735.5	14800.5	620.21 487.49,646.85 500.85
0	78	1157	1381	1	0	0	0	0	30	0	0	0	Left	14.316	14814.9	14844.9	646.85 500.85,640.54 521.24
0	79	1381	1925	1	0	0	0	0	32	0	0	0	Straight	0.0	14844.9	14876.9	640.54 521.24,641.04 541.96
0	80	1925	1980	1	0	0	0	0	2	0	0	0	Straight	0.0	14876.9	14878.9	641.04 541.96,635.72 561.93
0	81	1980	1306	0	0	0	0	0	154	0	0	0	Right	7.158	14886.0	15040.0	635.72 561.93,654.82 566.3
0	82	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	15047.2	15084.2	654.82 566.3,667.43 553.85
0	83	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15084.2	15102.2	667.43 553.85,676.83 553.64
0	84	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15109.3	15133.3	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15433.3	15456.3	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15456.3	15474.3	677.61 547.31,676.53 540.56
1	2	1507	1846	1	0	0	0	0	76	0	0	0	Left	14.316	15488.6	15564.6	676.53 540.56,696.47 524.12
1	3	1846	1492	1	0	0	0	0	62	0	0	0	Straight	0.0	15564.6	15626.6	696.47 524.12,698.31 510.22
1	4	1492	1369	1	1	460	460	0	83	543	1	0	Straight	0.0	15626.6	16169.6	698.31 510.22,696.68 505.08
1	5	1369	2086	1	1	282	282	0	51	331	0	0	Straight	0.0	16169.6	16220.6	696.68 505.08,697.92 501.9
1	6	2086	1369	1	1	282	282	0	51	331	1	0	U	57.264	16277.9	16608.9	697.92 501.9,696.68 505.08
1	7	1369	1318	1	1	53	53	0	9	59	0	0	Right	7.158	16616.1	16625.1	696.68 505.08,707.11 517.64
1	8	1318	1317	0	1	108	108	0	19	119	1	0	Straight	0.0	16625.1	16744.1	707.11 517.64,717.55 529.98
1	9	1317	1314	1	1	22	22	0	4	24	1	0	Straight	0.0	16744.1	16768.1	717.55 529.98,728.41 541.88
1	10	1314	1719	0	1	24	24	0	4	24	1	0	Straight	0.0	16768.1	16792.1	728.41 541.88,734.66 549.61
1	11	1719	2085	1	1	139	139	0	25	155	0	0	Right	7.158	16799.2	16824.2	734.66 549.61,736.79 546.59
1	12	2085	1719	1	1	139	139	0	25	155	1	0	U	57.264	16881.5	17036.5	736.79 546.59,734.66 549.61
1	13	1719	2071	0	1	25	25	0	5	25	1	0	Right	7.158	17043.6	17068.6	734.66 549.61,740.91 557.86
1	14	2071	1486	1	1	63	63	0	11	71	0	0	Straight	0.0	17068.6	17079.6	740.91 557.86,748.7 567.92
1	15	1486	1485	1	1	106	106	0	19	119	1	0	Straight	0.0	17079.6	17198.6	748.7 567.92,756.96 574.25
1	16	1485	1462	1	1	65	65	0	12	72	1	0	Straight	0.0	17198.6	17270.6	756.96 574.25,763.98 583.52
1	17	1462	1468	1	1	73	73	0	13	83	0	0	Straight	0.0	17270.6	17283.6	763.98 583.52,771.75 592.03
1	18	1468	2305	1	1	27	27	0	5	25	0	0	Straight	0.0	17283.6	17288.6	771.75 592.03,773.17 595.66
1	19	2305	1468	1	1	27	27	0	5	25	1	0	U	57.264	17345.9	17370.9	773.17 595.66,771.75 592.03
1	20	1468	1462	1	1	73	73	0	13	83	1	0	Straight	0.0	17370.9	17453.9	771.75 592.03,763.98 583.52
1	21	1462	1485	1	1	65	65	0	12	72	0	0	Straight	0.0	17453.9	17465.9	763.98 583.52,756.96 574.25
1	22	1485	1486	1	1	106	106	0	19	119	0	0	Straight	0.0	17465.9	17484.9	756.96 574.25,748.7 567.92
1	23	1486	2071	1	1	63	63	0	11	71	1	0	Straight	0.0	17484.9	17555.9	748.7 567.92,740.91 557.86
1	24	2071	1313	0	1	23	23	0	4	24	1	0	Straight	0.0	17555.9	17579.9	740.91 557.86,737.02 550.81
1	25	1313	1489	1	1	307	307	0	55	355	1	0	U	57.264	17637.2	17992.2	737.02 550.81,744.01 555.76
1	26	1489	1283	1	1	60	60	0	11	71	0	0	Straight	0.0	17992.2	18003.2	744.01 555.76,749.73 561.39
1	27	1283	1618	1	1	79	79	0	14	84	0	0	Right	7.158	18010.3	18024.3	749.73 561.39,752.78 559.37
1	28	1618	1283	1	1	79	79	0	14	84	1	0	U	57.264	18081.6	18165.6	752.78 559.37,749.73 561.39
1	29	1283	1489	1	1	60	60	0	11	71	1	0	Left	14.316	18179.9	18250.9	749.73 561.39,744.01 555.76
1	30	1489	1488	1	1	79	79	0	14	84	1	0	Straight	0.0	18250.9	18334.9	744.01 555.76,743.19 552.56
1	31	1488	1489	1	1	79	79	0	14	84	0	0	U	57.264	18392.2	18406.2	743.19 552.56,744.01 555.76
1	32	1489	1283	1	1	60	60	0	11	71	0	0	Straight	0.0	18406.2	18417.2	744.01 555.76,749.73 561.39
1	33	1283	1284	1	1	254	254	0	46	296	1	0	Straight	0.0	18417.2	18713.2	749.73 561.39,754.62 567.6
1	34	1284	1487	1	1	60	60	0	11	71	0	0	Right	7.158	18720.3	18731.3	754.62 567.6,758.85 567.59
1	35	1487	1284	1	1	60	60	0	11	71	1	0	U	57.264	18788.6	18859.6	758.85 567.59,754.62 567.6
1	36	1284	1485	1	1	63	63	0	11	71	1	0	Right	7.158	18866.8	18937.8	754.62 567.6,756.96 574.25
1	37	1485	1462	1	1	65	65	0	12	72	0	0	Straight	0.0	18937.8	18949.8	756.96 574.25,763.98 583.52
1	38	1462	1468	1	1	73	73	0	13	83	0	0	Straight	0.0	18949.8	18962.8	763.98 583.52,771.75 592.03
1	39	1468	1484	1	1	40	40	0	7	47	1	0	Straight	0.0	18962.8	19009.8	771.75 592.03,776.36 600.89
1	40	1484	1268	1	1	64	64	0	11	71	1	0	Straight	0.0	19009.8	19080.8	776.36 600.89,781.42 608.53
1	41	1268	2060	1	1	57	57	0	10	60	0	0	Straight	0.0	19080.8	19090.8	781.42 608.53,781.14 612.45
1	42	2060	1268	1	1	57	57	0	10	60	1	0	U	57.264	19148.0	19208.0	781.14 612.45,781.42 608.53
1	43	1268	1269	1	1	54	54	0	10	60	1	0	Left	14.316	19222.3	19282.3	781.42 608.53,788.73 615.57
1	44	1269	2347	1	1	54	54	0	10	60	0	0	Straight	0.0	19282.3	19292.3	788.73 615.57,796.0 621.44
1	45	2347	2414	1	1	81	81	0	15	95	0	0	Straight	0.0	19292.3	19307.3	796.0 621.44,801.38 623.07
1	46	2414	2347	1	1	81	81	0	15	95	1	0	U	57.264	19364.6	19459.6	801.38 623.07,796.0 621.44
1	47	2347	1269	1	1	54	54	0	10	60	1	0	Straight	0.0	19459.6	19519.6	796.0 621.44,788.73 615.57
1	48	1269	1984	1	1	57	57	0	10	60	0	0	Right	7.158	19526.8	19536.8	788.73 615.57,787.84 619.21
1	49	1984	1269	1	1	57	57	0	10	60	1	0	U	57.264	19594.0	19654.0	787.84 619.21,788.73 615.57
1	50	1269	2347	1	1	54	54	0	10	60	0	0	Left	14.316	19668.3	19678.3	788.73 615.57,796.0 621.44
1	51	2347	1464	1	1	46	46	0	8	48	1	0	Straight	0.0	19678.3	19726.3	796.0 621.44,800.33 628.28
1	52	1464	1923	1	1	89	89	0	16	96	1	0	Straight	0.0	19726.3	19822.3	800.33 628.28,805.16 630.88
1	53	1923	1464	1	1	89	89	0	16	96	0	0	U	57.264	19879.6	19895.6	805.16 630.88,800.33 628.28
1	54	1464	1465	1	1	58	58	0	10	60	1	0	Right	7.158	19902.8	19962.8	800.33 628.28,797.44 632.86
1	55	1465	2160	1	1	81	81	0	15	95	1	0	Right	7.158	19969.9	20064.9	797.44 632.86,801.04 637.18
1	56	2160	1465	1	1	81	81	0	15	95	0	0	U	57.264	20122.2	20137.2	801.04 637.18,797.44 632.86
1	57	1465	1264	1	1	55	55	0	10	60	1	0	Straight	0.0	20137.2	20197.2	797.44 632.86,791.48 631.72
1	58	1264	2106	1	1	75	75	0	14	84	1	0	Right	7.158	20204.3	20288.3	791.48 631.72,792.88 636.93
1	59	2106	1264	1	1	75	75	0	14	84	0	0	U	57.264	20345.6	20359.6	792.88 636.93,791.48 631.72
1	60	1264	1265	1	1	186	186	0	34	214	1	0	Straight	0.0	20359.6	20573.6	791.48 631.72,789.31 627.22
1	61	1265	1472	1	1	60	60	0	11	71	1	0	Right	7.158	20580.8	20651.8	789.31 627.22,787.66 631.69
1	62	1472	1265	1	1	60	60	0	11	71	0	0	U	57.264	20709.0	20720.0	787.66 631.69,789.31 627.22
1	63	1265	1463	1	1	59	59	0	11	61	1	0	Straight	0.0	20720.0	20781.0	789.31 627.22,792.02 620.97
1	64	1463	2184	1	1	60	60	0	11	71	0	0	Straight	0.0	20781.0	20792.0	792.02 620.97,795.6 614.42
1	65	2184	1974	1	1	67	67	0	12	72	0	0	Straight	0.0	20792.0	20804.0	795.6 614.42,794.21 607.22
1	66	1974	1973	1	1	83	83	0	15	95	0	0	Straight	0.0	20804.0	20819.0	794.21 607.22,794.75 604.05
1	67	1973	1974	1	1	83	83	0	15	95	1	0	U	57.264	20876.3	20971.3	794.75 604.05,794.21 607.22
1	68	1974	2184	1	1	67	67	0	12	72	1	0	Straight	0.0	20971.3	21043.3	794.21 607.22,795.6 614.42
1	69	2184	2244	1	1	60	60	0	11	71	0	0	Right	7.158	21050.4	21061.4	795.6 614.42,800.76 615.13
1	70	2244	2184	1	1	60	60	0	11	71	1	0	U	57.264	21118.7	21189.7	800.76 615.13,795.6 614.42
1	71	2184	1463	1	1	60	60	0	11	71	1	0	Right	7.158	21196.9	21267.9	795.6 614.42,792.02 620.97
1	72	1463	2390	1	1	60	60	0	11	71	0	0	Right	7.158	21275.0	21286.0	792.02 620.97,793.12 624.59
1	73	2390	1463	1	1	60	60	0	11	71	1	0	U	57.264	21343.3	21414.3	793.12 624.59,792.02 620.97
1	74	1463	2184	1	1	60	60	0	11	71	0	0	Left	14.316	21428.6	21439.6	792.02 620.97,795.6 614.42
1	75	2184	1974	1	1	67	67	0	12	72	0	0	Straight	0.0	21439.6	21451.6	795.6 614.42,794.21 607.22
1	76	1974	2087	1	1	50	50	0	9	59	1	0	Straight	0.0	21451.6	21510.6	794.21 607.22,790.36 600.12
1	77	2087	2288	1	1	81	81	0	15	95	0	0	Left	14.316	21524.9	21539.9	790.36 600.12,795.57 599.63
1	78	2288	2087	1	1	81	81	0	15	95	1	0	U	57.264	21597.2	21692.2	795.57 599.63,790.36 600.12
1	79	2087	1270	1	1	51	51	0	9	59	1	0	Left	14.316	21706.5	21765.5	790.36 600.12,784.67 594.68
1	80	1270	1272	1	1	81	81	0	15	95	0	0	Left	14.316	21779.8	21794.8	784.67 594.68,789.32 594.19
1	81	1272	1270	1	1	81	81	0	15	95	1	0	U	57.264	21852.1	21947.1	789.32 594.19,784.67 594.68
1	82	1270	1271	1	1	51	51	0	9	59	1	0	Straight	0.0	21947.1	22006.1	784.67 594.68,777.92 591.36
1	83	1271	1718	1	1	81	81	0	15	95	0	0	Left	14.316	22020.4	22035.4	777.92 591.36,781.27 589.14
1	84	1718	1271	1	1	81	81	0	15	95	1	0	U	57.264	22092.7	22187.7	781.27 589.14,777.92 591.36
1	85	1271	1468	1	1	93	93	0	17	107	1	0	Straight	0.0	22187.7	22294.7	777.92 591.36,771.75 592.03
1	86	1468	1484	1	1	40	40	0	7	47	0	0	Right	7.158	22301.8	22308.8	771.75 592.03,776.36 600.89
1	87	1484	1964	1	1	56	56	0	10	60	1	0	Straight	0.0	22308.8	22368.8	776.36 600.89,776.2 604.77
1	88	1964	1484	1	1	56	56	0	10	60	0	0	U	57.264	22426.1	22436.1	776.2 604.77,776.36 600.89
1	89	1484	1468	1	1	40	40	0	7	47	0	0	Straight	0.0	22436.1	22443.1	776.36 600.89,771.75 592.03
1	90	1468	1462	1	1	73	73	0	13	83	0	0	Straight	0.0	22443.1	22456.1	771.75 592.03,763.98 583.52
1	91	1462	1281	1	1	102	102	0	18	118	1	0	Right	7.158	22463.2	22581.2	763.98 583.52,758.49 584.27
1	92	1281	1844	1	1	81	81	0	15	95	0	0	Right	7.158	22588.4	22603.4	758.49 584.27,760.29 588.42
1	93	1844	1281	1	1	81	81	0	15	95	1	0	U	57.264	22660.7	22755.7	760.29 588.42,758.49 584.27
1	94	1281	1282	1	1	72	72	0	13	83	1	0	Straight	0.0	22755.7	22838.7	758.49 584.27,752.5 581.32
1	95	1282	2204	1	1	81	81	0	15	95	0	0	Right	7.158	22845.8	22860.8	752.5 581.32,751.05 585.33
1	96	2204	1282	1	1	81	81	0	15	95	1	0	U	57.264	22918.1	23013.1	751.05 585.33,752.5 581.32
1	97	1282	1285	1	1	70	70	0	13	83	1	0	Straight	0.0	23013.1	23096.1	752.5 581.32,750.5 575.12
1	98	1285	2118	1	1	83	83	0	15	95	0	0	U	57.264	23153.3	23168.3	750.5 575.12,753.56 577.47
1	99	2118	1285	1	1	83	83	0	15	95	1	0	U	57.264	23225.6	23320.6	753.56 577.47,750.5 575.12
1	100	1285	1486	1	1	74	74	0	13	83	1	0	Straight	0.0	23320.6	23403.6	750.5 575.12,748.7 567.92
1	101	1486	2071	1	1	63	63	0	11	71	0	0	Straight	0.0	23403.6	23414.6	748.7 567.92,740.91 557.86
1	102	2071	1313	0	1	23	23	0	4	24	0	0	Straight	0.0	23414.6	23418.6	740.91 557.86,737.02 550.81
1	103	1313	1314	0	1	25	25	0	4	24	1	0	Straight	0.0	23418.6	23442.6	737.02 550.81,728.41 541.88
1	104	1314	1317	1	1	22	22	0	4	24	0	0	Straight	0.0	23442.6	23446.6	728.41 541.88,717.55 529.98
1	105	1317	1318	0	1	110	110	0	20	130	1	0	Straight	0.0	23446.6	23576.6	717.55 529.98,707.11 517.64
1	106	1318	1369	1	1	53	53	0	9	59	1	0	Straight	0.0	23576.6	23635.6	707.11 517.64,696.68 505.08
1	107	1369	1149	1	1	357	357	0	64	414	1	0	Straight	0.0	23635.6	24049.6	696.68 505.08,686.16 491.83
1	108	1149	1140	1	1	36	36	0	6	36	0	0	Left	14.316	24063.9	24069.9	686.16 491.83,697.64 478.16
1	109	1140	1139	0	1	114	114	0	20	130	1	0	Straight	0.0	24069.9	24199.9	697.64 478.16,709.09 464.7
1	110	1139	1380	1	1	42	42	0	8	48	1	0	Straight	0.0	24199.9	24247.9	709.09 464.7,720.11 451.24
1	111	1380	1150	0	1	21	21	0	4	24	1	0	Straight	0.0	24247.9	24271.9	720.11 451.24,727.85 439.28
1	112	1150	1379	1	1	62	62	0	11	71	0	0	Straight	0.0	24271.9	24282.9	727.85 439.28,734.77 427.61
1	113	1379	1127	1	1	328	328	0	59	379	1	0	Straight	0.0	24282.9	24661.9	734.77 427.61,737.28 419.42
1	114	1127	1940	1	1	78	78	0	14	84	0	0	Straight	0.0	24661.9	24675.9	737.28 419.42,737.01 415.21
1	115	1940	1127	1	1	78	78	0	14	84	1	0	U	57.264	24733.2	24817.2	737.01 415.21,737.28 419.42
1	116	1127	1126	1	1	180	180	0	32	212	1	0	U	57.264	24874.5	25086.5	737.28 419.42,740.9 413.16
1	117	1126	2316	1	1	109	109	0	20	120	0	0	Straight	0.0	25086.5	25106.5	740.9 413.16,742.45 408.28
1	118	2316	1126	1	1	109	109	0	20	120	1	0	U	57.264	25163.7	25283.7	742.45 408.28,740.9 413.16
1	119	1126	1136	1	1	52	52	0	9	59	1	0	Right	7.158	25290.9	25349.9	740.9 413.16,745.84 412.98
1	120	1136	1377	1	1	21	21	0	4	24	1	0	Straight	0.0	25349.9	25373.9	745.84 412.98,751.42 407.15
1	121	1377	1376	1	1	98	98	0	18	108	0	0	Straight	0.0	25373.9	25391.9	751.42 407.15,756.25 402.48
1	122	1376	2045	1	1	7	7	0	1	1	0	0	Straight	0.0	25391.9	25392.9	756.25 402.48,759.54 398.74
1	123	2045	1376	1	1	7	7	0	1	1	1	0	U	57.264	25450.1	25451.1	759.54 398.74,756.25 402.48
1	124	1376	1377	1	1	98	98	0	18	108	1	0	Straight	0.0	25451.1	25559.1	756.25 402.48,751.42 407.15
1	125	1377	1136	1	1	21	21	0	4	24	0	0	Straight	0.0	25559.1	25563.1	751.42 407.15,745.84 412.98
1	126	1136	1135	1	1	76	76	0	14	84	1	0	Straight	0.0	25563.1	25647.1	745.84 412.98,742.01 420.46
1	127	1135	2295	1	1	18	18	0	3	13	0	0	Right	7.158	25654.3	25657.3	742.01 420.46,746.85 419.27
1	128	2295	1135	1	1	18	18	0	3	13	1	0	U	57.264	25714.6	25727.6	746.85 419.27,742.01 420.46
1	129	1135	1379	1	1	41	41	0	7	47	1	0	Straight	0.0	25727.6	25774.6	742.01 420.46,734.77 427.61
1	130	1379	1150	1	1	62	62	0	11	71	1	0	Straight	0.0	25774.6	25845.6	734.77 427.61,727.85 439.28
1	131	1150	1151	0	1	18	18	0	3	13	1	0	Right	7.158	25852.7	25865.7	727.85 439.28,732.11 439.84
1	132	1151	1156	0	1	24	24	0	4	24	1	0	Left	14.316	25880.0	25904.0	732.11 439.84,727.83 445.42
1	133	1156	1153	1	1	418	418	0	75	485	1	0	U	57.264	25961.3	26446.3	727.83 445.42,734.07 443.07
