Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	30804.2	28083	64.759	2.039	1	0.0629692	1295.89	26446	0.112322	2.00278	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	828	829	1	1	12	12	0	2	12	1	0	Straight	0.0	3536.2	3548.2	834.03 169.93,841.87 169.32
0	34	829	828	1	1	12	12	0	2	12	0	0	U	55.394	3603.59	3605.59	841.87 169.32,834.03 169.93
0	35	828	518	1	1	56	56	0	10	60	0	0	Straight	0.0	3605.59	3615.59	834.03 169.93,822.49 175.63
0	36	518	517	1	1	54	54	0	10	60	1	0	Right	6.924	3622.51	3682.51	822.49 175.63,822.34 186.06
0	37	517	189	1	1	54	54	0	10	60	0	0	Straight	0.0	3682.51	3692.51	822.34 186.06,812.93 195.56
0	38	189	906	1	1	52	52	0	9	59	1	0	Straight	0.0	3692.51	3751.51	812.93 195.56,801.95 202.38
0	39	906	189	1	1	52	52	0	9	59	0	0	U	55.394	3806.91	3815.91	801.95 202.38,812.93 195.56
0	40	189	517	1	1	54	54	0	10	60	1	0	Straight	0.0	3815.91	3875.91	812.93 195.56,822.34 186.06
0	41	517	795	1	1	126	126	0	23	143	1	0	Straight	0.0	3875.91	4018.91	822.34 186.06,831.04 184.04
0	42	795	726	1	1	84	84	0	15	95	1	0	Straight	0.0	4018.91	4113.91	831.04 184.04,835.65 178.99
0	43	726	523	1	1	44	44	0	8	48	1	0	Left	13.848	4127.76	4175.76	835.65 178.99,848.01 180.01
0	44	523	522	1	1	10	10	0	2	12	0	0	Straight	0.0	4175.76	4177.76	848.01 180.01,854.67 177.97
0	45	522	523	1	1	10	10	0	2	12	1	0	U	55.394	4233.15	4245.15	854.67 177.97,848.01 180.01
0	46	523	1062	1	1	9	9	0	2	2	1	0	U	55.394	4300.54	4302.54	848.01 180.01,855.54 183.02
0	47	1062	523	1	1	9	9	0	2	2	0	0	U	55.394	4357.94	4359.94	855.54 183.02,848.01 180.01
0	48	523	726	1	1	44	44	0	8	48	0	0	Straight	0.0	4359.94	4367.94	848.01 180.01,835.65 178.99
0	49	726	518	1	1	54	54	0	10	60	1	0	Straight	0.0	4367.94	4427.94	835.65 178.99,822.49 175.63
0	50	518	517	1	1	54	54	0	10	60	0	0	Right	6.924	4434.86	4444.86	822.49 175.63,822.34 186.06
0	51	517	189	1	1	54	54	0	10	60	0	0	Straight	0.0	4444.86	4454.86	822.34 186.06,812.93 195.56
0	52	189	190	1	1	217	217	0	39	249	1	0	Straight	0.0	4454.86	4703.86	812.93 195.56,806.59 200.64
0	53	190	192	1	1	45	45	0	8	48	1	0	Straight	0.0	4703.86	4751.86	806.59 200.64,796.64 201.55
0	54	192	191	1	1	57	57	0	10	60	1	0	Left	13.848	4765.71	4825.71	796.64 201.55,795.94 196.83
0	55	191	192	1	1	57	57	0	10	60	0	0	U	55.394	4881.1	4891.1	795.94 196.83,796.64 201.55
0	56	192	190	1	1	45	45	0	8	48	0	0	Right	6.924	4898.03	4906.03	796.64 201.55,806.59 200.64
0	57	190	906	1	1	170	170	0	31	201	1	0	U	55.394	4961.42	5162.42	806.59 200.64,801.95 202.38
0	58	906	187	1	1	56	56	0	10	60	1	0	Straight	0.0	5162.42	5222.42	801.95 202.38,791.28 209.05
0	59	187	765	1	1	50	50	0	9	59	1	0	Straight	0.0	5222.42	5281.42	791.28 209.05,786.24 210.5
0	60	765	503	1	0	0	0	0	21	0	0	0	Left	13.848	5295.27	5316.27	786.24 210.5,782.95 202.55
0	61	503	505	1	0	0	0	0	16	0	0	0	Straight	0.0	5316.27	5332.27	782.95 202.55,766.48 193.32
0	62	505	504	1	0	0	0	0	14	0	0	0	Straight	0.0	5332.27	5346.27	766.48 193.32,752.47 182.73
0	63	504	886	1	0	0	0	0	27	0	0	0	Straight	0.0	5346.27	5373.27	752.47 182.73,738.83 172.04
0	64	886	717	1	0	0	0	0	10	0	0	0	Straight	0.0	5373.27	5383.27	738.83 172.04,729.32 152.74
0	65	717	764	1	0	0	0	0	19	0	0	0	Straight	0.0	5383.27	5402.27	729.32 152.74,714.95 143.98
0	66	764	140	1	1	75	75	0	14	84	1	0	Straight	0.0	5402.27	5486.27	714.95 143.98,700.11 144.85
0	67	140	933	1	0	0	0	0	45	0	0	0	Straight	0.0	5486.27	5531.27	700.11 144.85,690.93 148.62
0	68	933	114	1	0	0	0	0	14	0	0	0	Straight	0.0	5531.27	5545.27	690.93 148.62,682.38 159.06
0	69	114	105	1	0	0	0	0	10	0	0	0	Straight	0.0	5545.27	5555.27	682.38 159.06,675.67 179.51
0	70	105	452	1	0	0	0	0	20	0	0	0	Straight	0.0	5555.27	5575.27	675.67 179.51,671.34 201.14
0	71	452	447	1	1	422	422	0	76	496	1	0	Left	13.848	5589.12	6085.12	671.34 201.14,649.94 210.95
0	72	447	104	1	1	448	448	0	81	521	0	0	Straight	0.0	6085.12	6166.12	649.94 210.95,608.43 228.15
0	73	104	425	1	0	0	0	0	110	0	0	0	Right	6.924	6173.04	6283.04	608.43 228.15,604.28 269.07
0	74	425	48	1	0	0	0	0	109	0	0	0	Straight	0.0	6283.04	6392.04	604.28 269.07,598.6 307.9
0	75	48	49	1	1	499	499	0	90	580	0	0	Straight	0.0	6392.04	6482.04	598.6 307.9,592.05 337.53
0	76	49	392	1	1	429	429	0	77	497	0	0	Straight	0.0	6482.04	6559.04	592.05 337.53,586.05 366.92
0	77	392	49	1	1	429	429	0	77	497	1	0	U	55.394	6614.44	7111.44	586.05 366.92,592.05 337.53
0	78	49	48	1	1	499	499	0	90	580	1	0	Straight	0.0	7111.44	7691.44	592.05 337.53,598.6 307.9
0	79	48	945	1	0	0	0	0	78	0	0	0	U	55.394	7746.83	7824.83	598.6 307.9,597.11 332.95
0	80	945	946	1	0	0	0	0	16	0	0	0	Straight	0.0	7824.83	7840.83	597.11 332.95,594.99 358.06
0	81	946	326	1	0	0	0	0	69	0	0	0	Straight	0.0	7840.83	7909.83	594.99 358.06,591.49 383.36
0	82	326	25	1	1	279	279	0	50	320	1	0	Straight	0.0	7909.83	8229.83	591.49 383.36,590.73 404.94
0	83	25	24	1	1	984	984	0	177	1157	1	0	Right	6.924	8236.75	9393.75	590.73 404.94,602.87 405.84
0	84	24	23	1	1	847	847	0	152	992	1	0	Left	13.848	9407.6	10399.6	602.87 405.84,614.71 425.37
0	85	23	892	1	0	0	0	0	17	0	0	0	Straight	0.0	10399.6	10416.6	614.71 425.37,621.34 435.83
0	86	892	730	1	0	0	0	0	21	0	0	0	Right	6.924	10423.5	10444.5	621.34 435.83,636.28 437.57
0	87	730	329	1	0	0	0	0	5	0	0	0	Straight	0.0	10444.5	10449.5	636.28 437.57,642.92 435.99
0	88	329	731	1	1	28	28	0	5	25	0	0	Straight	0.0	10449.5	10454.5	642.92 435.99,648.56 438.61
0	89	731	26	1	1	118	118	0	21	131	0	0	Straight	0.0	10454.5	10475.5	648.56 438.61,662.6 445.7
0	90	26	719	1	1	94	94	0	17	107	0	0	Straight	0.0	10475.5	10492.5	662.6 445.7,676.07 450.38
0	91	719	330	1	1	101	101	0	18	118	0	0	Straight	0.0	10492.5	10510.5	676.07 450.38,686.18 449.14
0	92	330	32	1	1	101	101	0	18	118	0	0	Right	6.924	10517.5	10535.5	686.18 449.14,684.37 441.17
0	93	32	29	1	1	93	93	0	17	107	0	0	Right	6.924	10542.4	10559.4	684.37 441.17,673.69 436.06
0	94	29	28	1	1	95	95	0	17	107	0	0	Straight	0.0	10559.4	10576.4	673.69 436.06,660.57 432.66
0	95	28	31	1	1	75	75	0	13	83	0	0	Straight	0.0	10576.4	10589.4	660.57 432.66,647.15 430.68
0	96	31	333	1	1	46	46	0	8	48	0	0	Straight	0.0	10589.4	10597.4	647.15 430.68,628.48 431.32
0	97	333	334	0	1	43	43	0	8	48	0	0	Straight	0.0	10597.4	10605.4	628.48 431.32,620.51 426.22
0	98	334	36	0	1	36	36	0	7	37	0	0	Right	6.924	10612.3	10619.3	620.51 426.22,610.44 430.22
0	99	36	337	0	1	34	34	0	6	36	0	0	Straight	0.0	10619.3	10625.3	610.44 430.22,600.91 433.22
0	100	337	335	0	1	429	429	0	77	497	0	0	Straight	0.0	10625.3	10702.3	600.91 433.22,587.57 434.68
0	101	335	336	0	1	13	13	0	2	12	0	0	Straight	0.0	10702.3	10704.3	587.57 434.68,571.65 431.86
0	102	336	33	0	1	12	12	0	2	12	0	0	Straight	0.0	10704.3	10706.3	571.65 431.86,554.1 433.02
0	103	33	868	0	0	0	0	0	23	0	0	0	Straight	0.0	10706.3	10729.3	554.1 433.02,537.12 428.19
0	104	868	972	1	1	272	272	0	49	319	0	0	Straight	0.0	10729.3	10778.3	537.12 428.19,520.65 413.55
0	105	972	418	1	0	0	0	0	144	0	0	0	Right	6.924	10785.2	10929.2	520.65 413.55,487.91 415.91
0	106	418	56	1	0	0	0	0	64	0	0	0	Straight	0.0	10929.2	10993.2	487.91 415.91,449.8 412.8
0	107	56	57	1	0	0	0	0	6	0	0	0	Right	6.924	11000.1	11006.1	449.8 412.8,453.07 430.53
0	108	57	752	0	0	0	0	0	63	0	0	0	Straight	0.0	11006.1	11069.1	453.07 430.53,448.89 437.06
0	109	752	54	0	0	0	0	0	24	0	0	0	Straight	0.0	11069.1	11093.1	448.89 437.06,449.05 443.86
0	110	54	50	0	0	0	0	0	11	0	0	0	Straight	0.0	11093.1	11104.1	449.05 443.86,445.11 450.42
0	111	50	51	0	0	0	0	0	2	0	0	0	Straight	0.0	11104.1	11106.1	445.11 450.42,439.15 456.24
0	112	51	427	0	0	0	0	0	4	0	0	0	Straight	0.0	11106.1	11110.1	439.15 456.24,429.41 459.33
0	113	427	690	0	0	0	0	0	4	0	0	0	Right	6.924	11117.1	11121.1	429.41 459.33,425.05 471.78
0	114	690	409	0	0	0	0	0	5	0	0	0	Straight	0.0	11121.1	11126.1	425.05 471.78,419.97 478.63
0	115	409	958	0	0	0	0	0	3	0	0	0	Straight	0.0	11126.1	11129.1	419.97 478.63,412.19 481.65
0	116	958	394	0	0	0	0	0	10	0	0	0	Straight	0.0	11129.1	11139.1	412.19 481.65,404.32 482.14
0	117	394	395	0	1	259	259	0	47	297	1	0	Straight	0.0	11139.1	11436.1	404.32 482.14,394.14 487.17
0	118	395	390	0	1	7	7	0	1	1	1	0	Straight	0.0	11436.1	11437.1	394.14 487.17,383.79 489.86
0	119	390	391	0	1	20	20	0	4	24	1	0	Straight	0.0	11437.1	11461.1	383.79 489.86,376.92 494.42
0	120	391	393	0	1	154	154	0	28	178	1	0	Straight	0.0	11461.1	11639.1	376.92 494.42,370.68 495.91
0	121	393	863	1	0	0	0	0	84	0	0	0	Left	13.848	11652.9	11736.9	370.68 495.91,361.96 489.66
0	122	863	59	1	0	0	0	0	83	0	0	0	Left	13.848	11750.8	11833.8	361.96 489.66,368.28 478.01
0	123	59	424	0	0	0	0	0	51	0	0	0	Straight	0.0	11833.8	11884.8	368.28 478.01,371.13 464.55
0	124	424	974	1	0	0	0	0	48	0	0	0	Straight	0.0	11884.8	11932.8	371.13 464.55,373.37 448.56
0	125	974	87	1	0	0	0	0	60	0	0	0	Straight	0.0	11932.8	11992.8	373.37 448.56,383.54 438.24
0	126	87	437	1	0	0	0	0	3	0	0	0	Straight	0.0	11992.8	11995.8	383.54 438.24,390.17 422.13
0	127	437	82	1	0	0	0	0	179	0	0	0	Straight	0.0	11995.8	12174.8	390.17 422.13,401.2 417.12
0	128	82	79	1	0	0	0	0	149	0	0	0	Right	6.924	12181.7	12330.7	401.2 417.12,390.03 388.09
0	129	79	792	1	0	0	0	0	53	0	0	0	Left	13.848	12344.5	12397.5	390.03 388.09,418.14 366.85
0	130	792	78	1	1	24	24	0	4	24	1	0	Left	13.848	12411.4	12435.4	418.14 366.85,420.22 376.98
0	131	78	76	0	1	230	230	0	41	271	1	0	Straight	0.0	12435.4	12706.4	420.22 376.98,420.84 387.52
0	132	76	77	1	0	0	0	0	7	0	0	0	Straight	0.0	12706.4	12713.4	420.84 387.52,420.41 398.52
0	133	77	79	1	0	0	0	0	30	0	0	0	Left	13.848	12727.2	12757.2	420.41 398.52,390.03 388.09
0	134	79	511	1	0	0	0	0	218	0	0	0	Straight	0.0	12757.2	12975.2	390.03 388.09,342.3 378.2
0	135	511	510	1	1	151	151	0	27	177	1	0	Straight	0.0	12975.2	13152.2	342.3 378.2,311.44 378.23
0	136	510	739	1	0	0	0	0	33	0	0	0	Straight	0.0	13152.2	13185.2	311.44 378.23,289.3 376.15
0	137	739	195	1	1	186	186	0	33	213	1	0	Straight	0.0	13185.2	13398.2	289.3 376.15,281.01 370.31
0	138	195	741	1	0	0	0	0	10	0	0	0	Left	13.848	13412.1	13422.1	281.01 370.31,280.69 357.5
0	139	741	1014	1	0	0	0	0	33	0	0	0	Right	6.924	13429.0	13462.0	280.69 357.5,256.17 343.32
0	140	1014	247	1	0	0	0	0	25	0	0	0	Straight	0.0	13462.0	13487.0	256.17 343.32,234.92 323.12
0	141	247	246	1	0	0	0	0	81	0	0	0	Left	13.848	13500.9	13581.9	234.92 323.12,234.48 281.83
0	142	246	348	1	0	0	0	0	74	0	0	0	Straight	0.0	13581.9	13655.9	234.48 281.83,233.52 238.76
0	143	348	362	1	0	0	0	0	106	0	0	0	Straight	0.0	13655.9	13761.9	233.52 238.76,257.7 203.43
0	144	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	13775.7	13884.7	257.7 203.43,300.76 197.07
0	145	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	13884.7	13891.7	300.76 197.07,323.23 189.38
0	146	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	13891.7	13970.7	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	14270.7	14349.7	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	14349.7	14356.7	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	14356.7	14465.7	300.76 197.07,257.7 203.43
1	3	362	348	1	0	0	0	0	106	0	0	0	Right	6.924	14472.6	14578.6	257.7 203.43,233.52 238.76
1	4	348	246	1	0	0	0	0	74	0	0	0	Straight	0.0	14578.6	14652.6	233.52 238.76,234.48 281.83
1	5	246	247	1	0	0	0	0	81	0	0	0	Straight	0.0	14652.6	14733.6	234.48 281.83,234.92 323.12
1	6	247	1014	1	0	0	0	0	25	0	0	0	Right	6.924	14740.6	14765.6	234.92 323.12,256.17 343.32
1	7	1014	741	1	0	0	0	0	33	0	0	0	Straight	0.0	14765.6	14798.6	256.17 343.32,280.69 357.5
1	8	741	200	1	0	0	0	0	19	0	0	0	Straight	0.0	14798.6	14817.6	280.69 357.5,306.61 367.09
1	9	200	511	1	0	0	0	0	60	0	0	0	Straight	0.0	14817.6	14877.6	306.61 367.09,342.3 378.2
1	10	511	79	1	0	0	0	0	218	0	0	0	Straight	0.0	14877.6	15095.6	342.3 378.2,390.03 388.09
1	11	79	77	1	0	0	0	0	30	0	0	0	Straight	0.0	15095.6	15125.6	390.03 388.09,420.41 398.52
1	12	77	56	1	0	0	0	0	162	0	0	0	Straight	0.0	15125.6	15287.6	420.41 398.52,449.8 412.8
1	13	56	418	1	0	0	0	0	64	0	0	0	Straight	0.0	15287.6	15351.6	449.8 412.8,487.91 415.91
1	14	418	972	1	0	0	0	0	144	0	0	0	Straight	0.0	15351.6	15495.6	487.91 415.91,520.65 413.55
1	15	972	868	1	1	272	272	0	49	319	1	0	Left	13.848	15509.4	15828.4	520.65 413.55,537.12 428.19
1	16	868	35	1	1	65	65	0	12	72	1	0	Straight	0.0	15828.4	15900.4	537.12 428.19,541.18 443.31
1	17	35	860	1	0	0	0	0	25	0	0	0	Straight	0.0	15900.4	15925.4	541.18 443.31,555.22 462.33
1	18	860	981	1	0	0	0	0	50	0	0	0	Straight	0.0	15925.4	15975.4	555.22 462.33,562.91 486.82
1	19	981	970	1	0	0	0	0	42	0	0	0	Straight	0.0	15975.4	16017.4	562.91 486.82,571.27 509.79
1	20	970	1009	1	1	357	357	0	64	414	1	0	Straight	0.0	16017.4	16431.4	571.27 509.79,577.71 529.45
1	21	1009	321	1	1	86	86	0	16	96	0	0	Straight	0.0	16431.4	16447.4	577.71 529.45,585.64 542.48
1	22	321	322	1	1	77	77	0	14	84	0	0	Straight	0.0	16447.4	16461.4	585.64 542.48,591.73 555.14
1	23	322	304	1	1	82	82	0	15	95	0	0	Straight	0.0	16461.4	16476.4	591.73 555.14,596.17 567.85
1	24	304	303	1	1	67	67	0	12	72	1	0	Straight	0.0	16476.4	16548.4	596.17 567.85,599.67 573.42
1	25	303	817	1	1	45	45	0	8	48	0	0	Straight	0.0	16548.4	16556.4	599.67 573.42,605.85 579.37
1	26	817	303	1	1	45	45	0	8	48	1	0	U	55.394	16611.8	16659.8	605.85 579.37,599.67 573.42
1	27	303	780	1	1	86	86	0	15	95	1	0	Straight	0.0	16659.8	16754.8	599.67 573.42,590.78 568.79
1	28	780	790	1	1	322	322	0	58	378	0	0	Right	6.924	16761.7	16819.7	590.78 568.79,588.12 576.71
1	29	790	997	1	0	0	0	0	10	0	0	0	Straight	0.0	16819.7	16829.7	588.12 576.71,588.1 583.34
1	30	997	998	1	1	88	88	0	16	96	1	0	Right	6.924	16836.6	16932.6	588.1 583.34,595.34 579.35
1	31	998	1052	1	1	56	56	0	10	60	0	0	Left	13.848	16946.5	16956.5	595.34 579.35,598.98 587.28
1	32	1052	998	1	1	56	56	0	10	60	1	0	U	55.394	17011.9	17071.9	598.98 587.28,595.34 579.35
1	33	998	304	1	1	425	425	0	76	496	1	0	Straight	0.0	17071.9	17567.9	595.34 579.35,596.17 567.85
1	34	304	322	1	1	82	82	0	15	95	1	0	Straight	0.0	17567.9	17662.9	596.17 567.85,591.73 555.14
1	35	322	321	1	1	77	77	0	14	84	1	0	Straight	0.0	17662.9	17746.9	591.73 555.14,585.64 542.48
1	36	321	1009	1	1	86	86	0	16	96	1	0	Straight	0.0	17746.9	17842.9	585.64 542.48,577.71 529.45
1	37	1009	15	1	1	203	203	0	37	237	1	0	U	55.394	17898.3	18135.3	577.71 529.45,579.74 544.12
1	38	15	16	1	1	56	56	0	10	60	1	0	Straight	0.0	18135.3	18195.3	579.74 544.12,584.14 558.31
1	39	16	14	1	1	283	283	0	51	331	1	0	Straight	0.0	18195.3	18526.3	584.14 558.31,581.23 566.04
1	40	14	13	1	1	77	77	0	14	84	1	0	Straight	0.0	18526.3	18610.3	581.23 566.04,582.93 572.8
1	41	13	790	1	0	0	0	0	16	0	0	0	Straight	0.0	18610.3	18626.3	582.93 572.8,588.12 576.71
1	42	790	780	1	1	322	322	0	58	378	1	0	Right	6.924	18633.2	19011.2	588.12 576.71,590.78 568.79
1	43	780	16	1	1	69	69	0	12	72	1	0	Right	6.924	19018.1	19090.1	590.78 568.79,584.14 558.31
1	44	16	15	1	1	56	56	0	10	60	0	0	Straight	0.0	19090.1	19100.1	584.14 558.31,579.74 544.12
1	45	15	275	1	1	279	279	0	50	320	1	0	Right	6.924	19107.0	19427.0	579.74 544.12,573.98 543.78
1	46	275	6	0	1	35	35	0	6	36	1	0	Left	13.848	19440.9	19476.9	573.98 543.78,574.27 536.11
1	47	6	7	0	0	0	0	0	4	0	0	0	U	55.394	19532.3	19536.3	574.27 536.11,571.48 549.41
1	48	7	275	0	1	15	15	0	3	13	1	0	U	55.394	19591.7	19604.7	571.48 549.41,573.98 543.78
1	49	275	6	0	1	35	35	0	6	36	0	0	Straight	0.0	19604.7	19610.7	573.98 543.78,574.27 536.11
1	50	6	969	1	0	0	0	0	20	0	0	0	Straight	0.0	19610.7	19630.7	574.27 536.11,577.15 520.08
1	51	969	970	1	0	0	0	0	99	0	0	0	Straight	0.0	19630.7	19729.7	577.15 520.08,571.27 509.79
1	52	970	981	1	0	0	0	0	42	0	0	0	Straight	0.0	19729.7	19771.7	571.27 509.79,562.91 486.82
1	53	981	860	1	0	0	0	0	50	0	0	0	Straight	0.0	19771.7	19821.7	562.91 486.82,555.22 462.33
1	54	860	964	0	1	202	202	0	36	236	1	0	Left	13.848	19835.5	20071.5	555.22 462.33,566.1 451.2
1	55	964	331	0	1	19	19	0	3	13	1	0	Straight	0.0	20071.5	20084.5	566.1 451.2,584.32 446.75
1	56	331	902	0	1	14	14	0	3	13	1	0	Straight	0.0	20084.5	20097.5	584.32 446.75,595.76 439.46
1	57	902	903	0	1	429	429	0	77	497	1	0	Straight	0.0	20097.5	20594.5	595.76 439.46,611.04 435.12
1	58	903	333	0	1	27	27	0	5	25	1	0	Straight	0.0	20594.5	20619.5	611.04 435.12,628.48 431.32
1	59	333	31	1	1	46	46	0	8	48	1	0	Straight	0.0	20619.5	20667.5	628.48 431.32,647.15 430.68
1	60	31	30	1	1	216	216	0	39	249	1	0	Straight	0.0	20667.5	20916.5	647.15 430.68,657.5 428.57
1	61	30	803	1	1	126	126	0	23	143	1	0	Straight	0.0	20916.5	21059.5	657.5 428.57,665.04 425.77
1	62	803	30	1	1	126	126	0	23	143	0	0	U	55.394	21114.9	21137.9	665.04 425.77,657.5 428.57
1	63	30	28	1	1	403	403	0	73	473	1	0	Right	6.924	21144.9	21617.9	657.5 428.57,660.57 432.66
1	64	28	29	1	1	95	95	0	17	107	1	0	Straight	0.0	21617.9	21724.9	660.57 432.66,673.69 436.06
1	65	29	921	1	1	141	141	0	25	165	1	0	Left	13.848	21738.7	21903.7	673.69 436.06,673.46 439.88
1	66	921	29	1	1	141	141	0	25	165	0	0	U	55.394	21959.1	21984.1	673.46 439.88,673.69 436.06
1	67	29	28	1	1	95	95	0	17	107	0	0	Right	6.924	21991.0	22008.0	673.69 436.06,660.57 432.66
1	68	28	31	1	1	75	75	0	13	83	0	0	Straight	0.0	22008.0	22021.0	660.57 432.66,647.15 430.68
1	69	31	333	1	1	46	46	0	8	48	0	0	Straight	0.0	22021.0	22029.0	647.15 430.68,628.48 431.32
1	70	333	334	0	1	43	43	0	8	48	1	0	Straight	0.0	22029.0	22077.0	628.48 431.32,620.51 426.22
1	71	334	36	0	1	36	36	0	7	37	1	0	Right	6.924	22083.9	22120.9	620.51 426.22,610.44 430.22
1	72	36	337	0	1	34	34	0	6	36	1	0	Straight	0.0	22120.9	22156.9	610.44 430.22,600.91 433.22
1	73	337	903	0	1	14	14	0	2	12	1	0	U	55.394	22212.3	22224.3	600.91 433.22,611.04 435.12
1	74	903	333	0	1	27	27	0	5	25	0	0	Straight	0.0	22224.3	22229.3	611.04 435.12,628.48 431.32
1	75	333	31	1	1	46	46	0	8	48	0	0	Straight	0.0	22229.3	22237.3	628.48 431.32,647.15 430.68
1	76	31	28	1	1	75	75	0	13	83	1	0	Straight	0.0	22237.3	22320.3	647.15 430.68,660.57 432.66
