Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	29967.1	27333	138.7	0	1.46667	0.60148	1312.27	26939	0.0734092	1.85988	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	746	1	0	0	0	0	10	0	0	0	U	57.264	1193.53	1203.53	450.47 317.04,446.76 320.54
0	16	746	739	1	0	0	0	0	11	0	0	0	Straight	0.0	1203.53	1214.53	446.76 320.54,445.34 326.22
0	17	739	736	1	0	0	0	0	19	0	0	0	Straight	0.0	1214.53	1233.53	445.34 326.22,448.26 331.65
0	18	736	1901	1	0	0	0	0	8	0	0	0	Straight	0.0	1233.53	1241.53	448.26 331.65,453.67 335.93
0	19	1901	1997	1	0	0	0	0	7	0	0	0	Straight	0.0	1241.53	1248.53	453.67 335.93,459.72 339.91
0	20	1997	334	1	0	0	0	0	11	0	0	0	Straight	0.0	1248.53	1259.53	459.72 339.91,466.53 343.33
0	21	334	1701	1	0	0	0	0	15	0	0	0	Straight	0.0	1259.53	1274.53	466.53 343.33,473.26 347.85
0	22	1701	718	1	0	0	0	0	20	0	0	0	Straight	0.0	1274.53	1294.53	473.26 347.85,480.46 352.22
0	23	718	271	1	0	0	0	0	25	0	0	0	Straight	0.0	1294.53	1319.53	480.46 352.22,488.1 356.51
0	24	271	259	1	0	0	0	0	20	0	0	0	Straight	0.0	1319.53	1339.53	488.1 356.51,494.95 361.82
0	25	259	255	1	0	0	0	0	1	0	0	0	Straight	0.0	1339.53	1340.53	494.95 361.82,501.06 367.2
0	26	255	256	1	0	0	0	0	9	0	0	0	Straight	0.0	1340.53	1349.53	501.06 367.2,506.2 372.84
0	27	256	289	1	0	0	0	0	20	0	0	0	Straight	0.0	1349.53	1369.53	506.2 372.84,509.38 379.12
0	28	289	288	1	1	539	539	0	97	627	1	0	Left	14.316	1383.84	2010.84	509.38 379.12,493.33 387.69
0	29	288	2107	1	1	134	134	0	24	154	1	0	Right	7.158	2018.0	2172.0	493.33 387.69,491.18 398.64
0	30	2107	2042	1	0	0	0	0	3	0	0	0	Straight	0.0	2172.0	2175.0	491.18 398.64,486.01 408.88
0	31	2042	638	1	1	301	301	0	54	354	1	0	Straight	0.0	2175.0	2529.0	486.01 408.88,479.82 418.66
0	32	638	639	1	1	81	81	0	15	95	1	0	Straight	0.0	2529.0	2624.0	479.82 418.66,473.65 420.64
0	33	639	1872	1	1	77	77	0	14	84	1	0	Left	14.316	2638.32	2722.32	473.65 420.64,474.84 417.08
0	34	1872	639	1	1	77	77	0	14	84	0	0	U	57.264	2779.58	2793.58	474.84 417.08,473.65 420.64
0	35	639	238	1	1	102	102	0	18	118	1	0	Straight	0.0	2793.58	2911.58	473.65 420.64,467.34 424.36
0	36	238	239	1	1	24	24	0	4	24	1	0	Straight	0.0	2911.58	2935.58	467.34 424.36,461.1 428.77
0	37	239	240	1	1	69	69	0	13	73	1	0	Straight	0.0	2935.58	3008.58	461.1 428.77,454.88 433.83
0	38	240	2027	1	1	150	150	0	27	177	1	0	Left	14.316	3022.9	3199.9	454.88 433.83,445.5 432.72
0	39	2027	2320	1	1	102	102	0	18	118	1	0	Right	7.158	3207.06	3325.06	445.5 432.72,443.05 445.0
0	40	2320	637	1	1	143	143	0	26	166	1	0	Straight	0.0	3325.06	3491.06	443.05 445.0,447.34 455.37
0	41	637	246	1	1	307	307	0	55	355	1	0	Left	14.316	3505.37	3860.37	447.34 455.37,440.25 464.17
0	42	246	243	1	1	177	177	0	32	202	1	0	Straight	0.0	3860.37	4062.37	440.25 464.17,442.08 481.68
0	43	243	221	1	1	58	58	0	10	60	1	0	Straight	0.0	4062.37	4122.37	442.08 481.68,438.14 503.31
0	44	221	597	1	1	58	58	0	10	60	1	0	Right	7.158	4129.53	4189.53	438.14 503.31,448.2 514.65
0	45	597	1650	1	1	417	417	0	75	485	0	0	Left	14.316	4203.85	4278.85	448.2 514.65,443.9 523.82
0	46	1650	250	1	1	143	143	0	26	166	1	0	Straight	0.0	4278.85	4444.85	443.9 523.82,441.06 533.37
0	47	250	249	1	1	398	398	0	72	462	1	0	Left	14.316	4459.16	4921.16	441.06 533.37,429.08 535.78
0	48	249	666	1	1	84	84	0	15	95	1	0	Right	7.158	4928.32	5023.32	429.08 535.78,424.34 547.69
0	49	666	669	1	1	99	99	0	18	108	1	0	Straight	0.0	5023.32	5131.32	424.34 547.69,420.48 559.59
0	50	669	668	1	1	239	239	0	43	273	1	0	Straight	0.0	5131.32	5404.32	420.48 559.59,410.22 569.8
0	51	668	235	1	1	204	204	0	37	237	1	0	Right	7.158	5411.48	5648.48	410.22 569.8,417.04 578.86
0	52	235	2393	1	1	238	238	0	43	273	1	0	Left	14.316	5662.79	5935.79	417.04 578.86,415.3 582.05
0	53	2393	235	1	1	238	238	0	43	273	0	0	U	57.264	5993.06	6036.06	415.3 582.05,417.04 578.86
0	54	235	236	1	1	81	81	0	15	95	1	0	Left	14.316	6050.37	6145.37	417.04 578.86,424.32 587.4
0	55	236	2218	1	1	115	115	0	21	131	1	0	Left	14.316	6159.69	6290.69	424.32 587.4,422.76 590.9
0	56	2218	236	1	1	115	115	0	21	131	0	0	U	57.264	6347.95	6368.95	422.76 590.9,424.32 587.4
0	57	236	1871	1	1	91	91	0	16	106	1	0	Left	14.316	6383.27	6489.27	424.32 587.4,432.18 594.98
0	58	1871	2422	1	1	205	205	0	37	237	1	0	Left	14.316	6503.59	6740.59	432.18 594.98,430.65 598.58
0	59	2422	1871	1	1	205	205	0	37	237	0	0	U	57.264	6797.85	6834.85	430.65 598.58,432.18 594.98
0	60	1871	1774	1	1	90	90	0	16	106	1	0	Left	14.316	6849.17	6955.17	432.18 594.98,440.64 601.37
0	61	1774	1773	1	1	125	125	0	22	142	1	0	Left	14.316	6969.48	7111.48	440.64 601.37,440.98 614.27
0	62	1773	598	1	1	164	164	0	30	190	1	0	Straight	0.0	7111.48	7301.48	440.98 614.27,442.4 625.96
0	63	598	599	1	1	158	158	0	28	178	1	0	Right	7.158	7308.64	7486.64	442.4 625.96,456.95 630.97
0	64	599	194	1	1	108	108	0	19	119	1	0	Left	14.316	7500.96	7619.96	456.95 630.97,459.33 640.65
0	65	194	1638	1	1	325	325	0	59	379	1	0	Straight	0.0	7619.96	7998.96	459.33 640.65,460.25 649.27
0	66	1638	595	1	1	93	93	0	17	107	1	0	Straight	0.0	7998.96	8105.96	460.25 649.27,459.39 659.12
0	67	595	2354	1	1	67	67	0	12	72	1	0	Straight	0.0	8105.96	8177.96	459.39 659.12,457.46 662.48
0	68	2354	595	1	1	67	67	0	12	72	0	0	U	57.264	8235.22	8247.22	457.46 662.48,459.39 659.12
0	69	595	594	1	1	73	73	0	13	83	1	0	U	57.264	8304.48	8387.48	459.39 659.12,459.19 667.95
0	70	594	2156	1	1	95	95	0	17	107	1	0	Straight	0.0	8387.48	8494.48	459.19 667.95,460.77 675.32
0	71	2156	2387	1	1	108	108	0	19	119	1	0	Straight	0.0	8494.48	8613.48	460.77 675.32,459.05 679.66
0	72	2387	2156	1	1	108	108	0	19	119	0	0	U	57.264	8670.75	8689.75	459.05 679.66,460.77 675.32
0	73	2156	195	1	1	180	180	0	32	212	1	0	Left	14.316	8704.06	8916.06	460.77 675.32,464.74 679.97
0	74	195	177	1	1	99	99	0	18	108	1	0	Straight	0.0	8916.06	9024.06	464.74 679.97,466.48 683.74
0	75	177	2194	1	1	83	83	0	15	95	1	0	Straight	0.0	9024.06	9119.06	466.48 683.74,467.22 689.28
0	76	2194	177	1	1	83	83	0	15	95	0	0	U	57.264	9176.33	9191.33	467.22 689.28,466.48 683.74
0	77	177	178	1	1	77	77	0	14	84	1	0	Left	14.316	9205.64	9289.64	466.48 683.74,469.34 680.83
0	78	178	528	1	1	74	74	0	13	83	1	0	Straight	0.0	9289.64	9372.64	469.34 680.83,474.51 678.7
0	79	528	163	1	1	77	77	0	14	84	1	0	Right	7.158	9379.8	9463.8	474.51 678.7,476.07 671.12
0	80	163	520	1	0	0	0	0	13	0	0	0	Straight	0.0	9463.8	9476.8	476.07 671.12,477.03 663.08
0	81	520	2016	1	1	62	62	0	11	71	1	0	Left	14.316	9491.12	9562.12	477.03 663.08,482.33 668.47
0	82	2016	2017	1	1	37	37	0	7	37	1	0	Straight	0.0	9562.12	9599.12	482.33 668.47,486.63 670.68
0	83	2017	2016	1	1	37	37	0	7	37	0	0	U	57.264	9656.38	9663.38	486.63 670.68,482.33 668.47
0	84	2016	2375	1	1	12	12	0	2	12	1	0	U	57.264	9720.65	9732.65	482.33 668.47,484.47 673.27
0	85	2375	2016	1	1	12	12	0	2	12	0	0	U	57.264	9789.91	9791.91	484.47 673.27,482.33 668.47
0	86	2016	520	1	1	62	62	0	11	71	0	0	Straight	0.0	9791.91	9802.91	482.33 668.47,477.03 663.08
0	87	520	163	1	0	0	0	0	13	0	0	0	Right	7.158	9810.07	9823.07	477.03 663.08,476.07 671.12
0	88	163	528	1	1	77	77	0	14	84	0	0	Straight	0.0	9823.07	9837.07	476.07 671.12,474.51 678.7
0	89	528	2377	1	1	90	90	0	16	106	1	0	Straight	0.0	9837.07	9943.07	474.51 678.7,476.41 683.79
0	90	2377	528	1	1	90	90	0	16	106	0	0	U	57.264	10000.3	10016.3	476.41 683.79,474.51 678.7
0	91	528	178	1	1	74	74	0	13	83	0	0	Right	7.158	10023.5	10036.5	474.51 678.7,469.34 680.83
0	92	178	195	1	1	554	554	0	100	650	1	0	Straight	0.0	10036.5	10686.5	469.34 680.83,464.74 679.97
0	93	195	2156	1	1	180	180	0	32	212	0	0	Straight	0.0	10686.5	10718.5	464.74 679.97,460.77 675.32
0	94	2156	594	1	1	95	95	0	17	107	0	0	Straight	0.0	10718.5	10735.5	460.77 675.32,459.19 667.95
0	95	594	604	1	1	83	83	0	15	95	1	0	Right	7.158	10742.6	10837.6	459.19 667.95,456.57 671.46
0	96	604	594	1	1	83	83	0	15	95	0	0	U	57.264	10894.9	10909.9	456.57 671.46,459.19 667.95
0	97	594	595	1	1	73	73	0	13	83	0	0	Straight	0.0	10909.9	10922.9	459.19 667.95,459.39 659.12
0	98	595	1638	1	1	93	93	0	17	107	0	0	Straight	0.0	10922.9	10939.9	459.39 659.12,460.25 649.27
0	99	1638	193	1	1	90	90	0	16	106	1	0	Straight	0.0	10939.9	11045.9	460.25 649.27,463.68 643.96
0	100	193	194	1	0	0	0	0	7	0	0	0	Right	7.158	11053.1	11060.1	463.68 643.96,459.33 640.65
0	101	194	599	1	1	108	108	0	19	119	0	0	Straight	0.0	11060.1	11079.1	459.33 640.65,456.95 630.97
0	102	599	550	1	0	0	0	0	40	0	0	0	Left	14.316	11093.4	11133.4	456.95 630.97,471.26 629.22
0	103	550	551	1	0	0	0	0	22	0	0	0	Right	7.158	11140.5	11162.5	471.26 629.22,473.89 622.09
0	104	551	552	1	0	0	0	0	18	0	0	0	Straight	0.0	11162.5	11180.5	473.89 622.09,476.7 613.98
0	105	552	1531	1	1	109	109	0	20	120	1	0	Straight	0.0	11180.5	11300.5	476.7 613.98,479.15 604.63
0	106	1531	155	1	0	0	0	0	66	0	0	0	Straight	0.0	11300.5	11366.5	479.15 604.63,476.28 585.81
0	107	155	157	1	0	0	0	0	26	0	0	0	Straight	0.0	11366.5	11392.5	476.28 585.81,479.44 572.83
0	108	157	521	1	0	0	0	0	26	0	0	0	Straight	0.0	11392.5	11418.5	479.44 572.83,481.59 562.26
0	109	521	522	1	0	0	0	0	26	0	0	0	Straight	0.0	11418.5	11444.5	481.59 562.26,485.67 552.06
0	110	522	480	1	1	299	299	0	54	344	1	0	Left	14.316	11458.9	11802.9	485.67 552.06,490.99 555.56
0	111	480	482	1	1	164	164	0	30	190	1	0	Left	14.316	11817.2	12007.2	490.99 555.56,488.32 563.44
0	112	482	125	1	1	158	158	0	28	178	1	0	Straight	0.0	12007.2	12185.2	488.32 563.44,490.67 571.49
0	113	125	126	1	1	142	142	0	26	166	1	0	Right	7.158	12192.3	12358.3	490.67 571.49,499.25 566.16
0	114	126	431	1	1	150	150	0	27	177	1	0	Straight	0.0	12358.3	12535.3	499.25 566.16,508.54 567.39
0	115	431	122	1	0	0	0	0	13	0	0	0	Left	14.316	12549.6	12562.6	508.54 567.39,514.08 580.63
0	116	122	1928	1	1	109	109	0	20	120	1	0	Straight	0.0	12562.6	12682.6	514.08 580.63,522.04 592.85
0	117	1928	104	1	1	83	83	0	15	95	1	0	Straight	0.0	12682.6	12777.6	522.04 592.85,529.46 605.43
0	118	104	92	1	1	211	211	0	38	248	1	0	Straight	0.0	12777.6	13025.6	529.46 605.43,547.19 620.72
0	119	92	1535	1	1	63	63	0	11	71	1	0	Straight	0.0	13025.6	13096.6	547.19 620.72,566.3 625.93
0	120	1535	1536	1	1	98	98	0	18	108	1	0	Straight	0.0	13096.6	13204.6	566.3 625.93,577.46 637.63
0	121	1536	2155	1	1	149	149	0	27	167	1	0	Straight	0.0	13204.6	13371.6	577.46 637.63,578.39 650.73
0	122	2155	1695	1	0	0	0	0	15	0	0	0	Left	14.316	13386.0	13401.0	578.39 650.73,568.24 659.9
0	123	1695	1890	1	1	124	124	0	22	142	1	0	Left	14.316	13415.3	13557.3	568.24 659.9,559.46 655.67
0	124	1890	2339	1	0	0	0	0	17	0	0	0	Straight	0.0	13557.3	13574.3	559.46 655.67,554.34 647.41
0	125	2339	93	1	1	94	94	0	17	107	1	0	Straight	0.0	13574.3	13681.3	554.34 647.41,550.15 637.12
0	126	93	1540	1	1	255	255	0	46	296	1	0	U	57.264	13738.5	14034.5	550.15 637.12,549.97 649.46
0	127	1540	86	1	1	109	109	0	20	120	1	0	Straight	0.0	14034.5	14154.5	549.97 649.46,553.44 653.87
0	128	86	79	1	1	103	103	0	19	119	1	0	Straight	0.0	14154.5	14273.5	553.44 653.87,554.54 661.49
0	129	79	78	1	1	105	105	0	19	119	1	0	Straight	0.0	14273.5	14392.5	554.54 661.49,551.37 671.29
0	130	78	1769	1	1	119	119	0	21	131	0	0	Straight	0.0	14392.5	14413.5	551.37 671.29,551.8 678.61
0	131	1769	1694	1	0	0	0	0	18	0	0	0	Right	7.158	14420.7	14438.7	551.8 678.61,563.31 671.89
0	132	1694	1695	1	0	0	0	0	46	0	0	0	Straight	0.0	14438.7	14484.7	563.31 671.89,568.24 659.9
0	133	1695	2155	1	0	0	0	0	15	0	0	0	Straight	0.0	14484.7	14499.7	568.24 659.9,578.39 650.73
0	134	2155	307	1	0	0	0	0	34	0	0	0	Left	14.316	14514.0	14548.0	578.39 650.73,590.37 654.04
0	135	307	48	1	0	0	0	0	21	0	0	0	Straight	0.0	14548.0	14569.0	590.37 654.04,599.66 662.98
0	136	48	274	1	0	0	0	0	22	0	0	0	Straight	0.0	14569.0	14591.0	599.66 662.98,612.75 663.23
0	137	274	38	1	0	0	0	0	12	0	0	0	Straight	0.0	14591.0	14603.0	612.75 663.23,625.45 661.25
0	138	38	39	1	0	0	0	0	13	0	0	0	Straight	0.0	14603.0	14616.0	625.45 661.25,638.07 657.56
0	139	39	227	1	0	0	0	0	17	0	0	0	Straight	0.0	14616.0	14633.0	638.07 657.56,650.28 656.62
0	140	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	14640.2	14676.2	650.28 656.62,663.7 640.65
0	141	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	14676.2	14769.2	663.7 640.65,663.79 616.0
0	142	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	14769.2	14809.2	663.79 616.0,659.12 591.06
0	143	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	14809.2	14830.2	659.12 591.06,654.82 566.3
0	144	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	14844.5	14881.5	654.82 566.3,667.43 553.85
0	145	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	14881.5	14899.5	667.43 553.85,676.83 553.64
0	146	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	14906.7	14930.7	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15230.7	15253.7	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15253.7	15271.7	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	15278.8	15315.8	676.53 540.56,657.71 548.81
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	15323.0	15325.0	657.71 548.81,654.82 566.3
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	15325.0	15346.0	654.82 566.3,659.12 591.06
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	15346.0	15386.0	659.12 591.06,663.79 616.0
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	15386.0	15479.0	663.79 616.0,663.7 640.65
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	15479.0	15515.0	663.7 640.65,650.28 656.62
1	8	227	226	1	0	0	0	0	17	0	0	0	Straight	0.0	15515.0	15532.0	650.28 656.62,642.22 673.25
1	9	226	33	1	0	0	0	0	15	0	0	0	Straight	0.0	15532.0	15547.0	642.22 673.25,638.06 686.87
1	10	33	32	1	1	97	97	0	17	107	1	0	Left	14.316	15561.3	15668.3	638.06 686.87,631.27 688.32
1	11	32	1533	1	1	165	165	0	30	190	1	0	Straight	0.0	15668.3	15858.3	631.27 688.32,625.31 695.35
1	12	1533	1532	1	1	113	113	0	20	130	1	0	Right	7.158	15865.4	15995.4	625.31 695.35,625.98 701.13
1	13	1532	1628	1	1	301	301	0	54	354	1	0	Left	14.316	16009.8	16363.8	625.98 701.13,621.57 702.86
1	14	1628	258	1	0	0	0	0	29	0	0	0	Straight	0.0	16363.8	16392.8	621.57 702.86,611.78 700.69
1	15	258	257	1	0	0	0	0	11	0	0	0	Straight	0.0	16392.8	16403.8	611.78 700.69,600.48 697.78
1	16	257	50	1	0	0	0	0	45	0	0	0	Straight	0.0	16403.8	16448.8	600.48 697.78,584.7 694.99
1	17	50	41	1	0	0	0	0	15	0	0	0	Straight	0.0	16448.8	16463.8	584.7 694.99,579.45 690.39
1	18	41	42	1	0	0	0	0	20	0	0	0	Left	14.316	16478.1	16498.1	579.45 690.39,583.7 686.11
1	19	42	1813	1	0	0	0	0	20	0	0	0	Straight	0.0	16498.1	16518.1	583.7 686.11,589.56 679.87
1	20	1813	55	1	1	124	124	0	22	142	1	0	U	57.264	16575.3	16717.3	589.56 679.87,586.34 680.1
1	21	55	54	1	1	113	113	0	20	130	1	0	Straight	0.0	16717.3	16847.3	586.34 680.1,580.77 681.12
1	22	54	309	1	1	105	105	0	19	119	1	0	Straight	0.0	16847.3	16966.3	580.77 681.12,576.01 682.6
1	23	309	2057	1	0	0	0	0	14	0	0	0	Left	14.316	16980.7	16994.7	576.01 682.6,571.49 677.26
1	24	2057	1694	1	1	93	93	0	17	107	1	0	Straight	0.0	16994.7	17101.7	571.49 677.26,563.31 671.89
1	25	1694	1769	1	0	0	0	0	18	0	0	0	Right	7.158	17108.8	17126.8	563.31 671.89,551.8 678.61
1	26	1769	78	1	1	119	119	0	21	131	1	0	Left	14.316	17141.1	17272.1	551.8 678.61,551.37 671.29
1	27	78	98	1	1	102	102	0	18	118	1	0	Straight	0.0	17272.1	17390.1	551.37 671.29,548.47 667.08
1	28	98	88	1	1	94	94	0	17	107	1	0	Right	7.158	17397.3	17504.3	548.47 667.08,544.9 671.9
1	29	88	109	1	1	314	314	0	57	367	1	0	U	57.264	17561.5	17928.5	544.9 671.9,546.02 668.75
1	30	109	111	1	1	210	210	0	38	248	1	0	U	57.264	17985.8	18233.8	546.02 668.75,545.31 676.77
1	31	111	87	1	1	290	290	0	52	342	1	0	Left	14.316	18248.1	18590.1	545.31 676.77,541.95 676.87
1	32	87	95	1	1	98	98	0	18	108	1	0	Right	7.158	18597.3	18705.3	541.95 676.87,542.1 683.05
1	33	95	107	1	1	95	95	0	17	107	1	0	Straight	0.0	18705.3	18812.3	542.1 683.05,546.14 688.3
1	34	107	95	1	1	95	95	0	17	107	0	0	U	57.264	18869.6	18886.6	546.14 688.3,542.1 683.05
1	35	95	94	1	1	113	113	0	20	130	1	0	U	57.264	18943.8	19073.8	542.1 683.05,543.84 688.09
1	36	94	385	1	1	57	57	0	10	60	1	0	Straight	0.0	19073.8	19133.8	543.84 688.09,544.14 692.16
1	37	385	94	1	1	57	57	0	10	60	0	0	U	57.264	19191.1	19201.1	544.14 692.16,543.84 688.09
1	38	94	2236	1	1	72	72	0	13	83	1	0	Left	14.316	19215.4	19298.4	543.84 688.09,548.66 684.66
1	39	2236	83	1	1	35	35	0	6	36	1	0	Right	7.158	19305.6	19341.6	548.66 684.66,548.32 679.62
1	40	83	78	1	1	366	366	0	66	426	1	0	Straight	0.0	19341.6	19767.6	548.32 679.62,551.37 671.29
1	41	78	1769	1	1	119	119	0	21	131	0	0	U	57.264	19824.8	19845.8	551.37 671.29,551.8 678.61
1	42	1769	1694	1	0	0	0	0	18	0	0	0	Right	7.158	19853.0	19871.0	551.8 678.61,563.31 671.89
1	43	1694	2057	1	1	93	93	0	17	107	0	0	Left	14.316	19885.3	19902.3	563.31 671.89,571.49 677.26
1	44	2057	1949	1	0	0	0	0	24	0	0	0	Straight	0.0	19902.3	19926.3	571.49 677.26,578.29 677.99
1	45	1949	59	1	1	114	114	0	21	131	1	0	Straight	0.0	19926.3	20057.3	578.29 677.99,584.05 677.18
1	46	59	60	1	1	120	120	0	22	142	1	0	Straight	0.0	20057.3	20199.3	584.05 677.18,589.26 675.97
1	47	60	55	1	1	425	425	0	76	496	1	0	U	57.264	20256.6	20752.6	589.26 675.97,586.34 680.1
1	48	55	54	1	1	113	113	0	20	130	0	0	Straight	0.0	20752.6	20772.6	586.34 680.1,580.77 681.12
1	49	54	1949	1	1	297	297	0	54	344	1	0	Left	14.316	20786.9	21130.9	580.77 681.12,578.29 677.99
1	50	1949	2057	1	0	0	0	0	24	0	0	0	Right	7.158	21138.0	21162.0	578.29 677.99,571.49 677.26
1	51	2057	1694	1	1	93	93	0	17	107	0	0	Straight	0.0	21162.0	21179.0	571.49 677.26,563.31 671.89
1	52	1694	1695	1	0	0	0	0	46	0	0	0	Left	14.316	21193.3	21239.3	563.31 671.89,568.24 659.9
1	53	1695	2155	1	0	0	0	0	15	0	0	0	Straight	0.0	21239.3	21254.3	568.24 659.9,578.39 650.73
1	54	2155	1536	1	1	149	149	0	27	167	0	0	Right	7.158	21261.5	21288.5	578.39 650.73,577.46 637.63
1	55	1536	1535	1	1	98	98	0	18	108	0	0	Straight	0.0	21288.5	21306.5	577.46 637.63,566.3 625.93
1	56	1535	383	1	1	101	101	0	18	118	1	0	Left	14.316	21320.8	21438.8	566.3 625.93,579.74 620.0
1	57	383	384	1	1	112	112	0	20	130	1	0	Straight	0.0	21438.8	21568.8	579.74 620.0,585.18 613.24
1	58	384	2091	1	1	95	95	0	17	107	1	0	Straight	0.0	21568.8	21675.8	585.18 613.24,588.24 607.97
1	59	2091	386	1	1	260	260	0	47	307	1	0	Straight	0.0	21675.8	21982.8	588.24 607.97,593.57 603.98
1	60	386	382	1	0	0	0	0	18	0	0	0	U	57.264	22040.1	22058.1	593.57 603.98,590.87 609.04
1	61	382	384	1	1	256	256	0	46	296	1	0	Straight	0.0	22058.1	22354.1	590.87 609.04,585.18 613.24
1	62	384	383	1	1	112	112	0	20	130	0	0	Straight	0.0	22354.1	22374.1	585.18 613.24,579.74 620.0
1	63	383	1535	1	1	101	101	0	18	118	0	0	Straight	0.0	22374.1	22392.1	579.74 620.0,566.3 625.93
1	64	1535	92	1	1	63	63	0	11	71	0	0	Straight	0.0	22392.1	22403.1	566.3 625.93,547.19 620.72
1	65	92	104	1	1	211	211	0	38	248	0	0	Straight	0.0	22403.1	22441.1	547.19 620.72,529.46 605.43
1	66	104	1928	1	1	83	83	0	15	95	0	0	Straight	0.0	22441.1	22456.1	529.46 605.43,522.04 592.85
1	67	1928	122	1	1	109	109	0	20	120	0	0	Straight	0.0	22456.1	22476.1	522.04 592.85,514.08 580.63
1	68	122	431	1	0	0	0	0	13	0	0	0	Straight	0.0	22476.1	22489.1	514.08 580.63,508.54 567.39
1	69	431	430	1	0	0	0	0	58	0	0	0	Straight	0.0	22489.1	22547.1	508.54 567.39,505.26 556.29
1	70	430	481	1	0	0	0	0	26	0	0	0	Right	7.158	22554.2	22580.2	505.26 556.29,498.31 557.62
1	71	481	150	1	1	318	318	0	57	367	1	0	Left	14.316	22594.6	22961.6	498.31 557.62,497.48 550.3
1	72	150	149	1	1	127	127	0	23	143	1	0	Right	7.158	22968.7	23111.7	497.48 550.3,490.87 547.69
1	73	149	480	1	1	283	283	0	51	331	1	0	Right	7.158	23118.9	23449.9	490.87 547.69,490.99 555.56
1	74	480	481	1	1	142	142	0	26	166	1	0	Right	7.158	23457.0	23623.0	490.99 555.56,498.31 557.62
