Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	27010.2	25473	20.017	1.477	1.25	0.000755675	532.495	9602	0.198724	0.975197	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	876	574	1	1	96	96	0	17	107	1	0	Straight	0.0	5768.44	5875.44	163.71 216.8,181.67 210.78
0	34	574	265	1	1	159	159	0	29	179	1	0	Right	6.924	5882.36	6061.36	181.67 210.78,172.93 192.41
0	35	265	588	1	1	117	117	0	21	131	1	0	Straight	0.0	6061.36	6192.36	172.93 192.41,170.17 177.16
0	36	588	602	1	1	322	322	0	58	378	1	0	Straight	0.0	6192.36	6570.36	170.17 177.16,164.65 169.49
0	37	602	601	1	1	98	98	0	18	108	1	0	Right	6.924	6577.28	6685.28	164.65 169.49,159.11 175.83
0	38	601	288	1	1	93	93	0	17	107	1	0	Straight	0.0	6685.28	6792.28	159.11 175.83,152.49 178.69
0	39	288	264	1	1	278	278	0	50	320	1	0	Right	6.924	6799.21	7119.21	152.49 178.69,162.59 183.5
0	40	264	265	1	1	47	47	0	9	49	1	0	Straight	0.0	7119.21	7168.21	162.59 183.5,172.93 192.41
0	41	265	588	1	1	117	117	0	21	131	0	0	U	55.394	7223.6	7244.6	172.93 192.41,170.17 177.16
0	42	588	587	1	1	103	103	0	18	118	1	0	Straight	0.0	7244.6	7362.6	170.17 177.16,170.49 165.29
0	43	587	776	1	1	321	321	0	58	378	1	0	Straight	0.0	7362.6	7740.6	170.49 165.29,166.87 159.85
0	44	776	602	1	1	92	92	0	17	107	1	0	Right	6.924	7747.53	7854.53	166.87 159.85,164.65 169.49
0	45	602	601	1	1	98	98	0	18	108	0	0	Straight	0.0	7854.53	7872.53	164.65 169.49,159.11 175.83
0	46	601	264	1	1	308	308	0	55	355	1	0	Right	6.924	7879.45	8234.45	159.11 175.83,162.59 183.5
0	47	264	288	1	1	278	278	0	50	320	0	0	U	55.394	8289.84	8339.84	162.59 183.5,152.49 178.69
0	48	288	289	1	1	169	169	0	30	190	1	0	Straight	0.0	8339.84	8529.84	152.49 178.69,139.87 175.74
0	49	289	294	1	1	108	108	0	19	119	1	0	Straight	0.0	8529.84	8648.84	139.87 175.74,126.0 162.98
0	50	294	799	1	1	127	127	0	23	143	0	0	Straight	0.0	8648.84	8671.84	126.0 162.98,125.33 149.85
0	51	799	899	1	1	96	96	0	17	107	0	0	Straight	0.0	8671.84	8688.84	125.33 149.85,130.8 139.01
0	52	899	356	1	1	94	94	0	17	107	0	0	Straight	0.0	8688.84	8705.84	130.8 139.01,140.8 134.62
0	53	356	917	1	1	97	97	0	17	107	0	0	Straight	0.0	8705.84	8722.84	140.8 134.62,152.24 133.11
0	54	917	340	1	1	95	95	0	17	107	0	0	Straight	0.0	8722.84	8739.84	152.24 133.11,162.58 134.83
0	55	340	339	1	1	97	97	0	17	107	1	0	Straight	0.0	8739.84	8846.84	162.58 134.83,170.71 139.85
0	56	339	341	1	1	99	99	0	18	108	0	0	Left	13.848	8860.69	8878.69	170.71 139.85,169.76 150.18
0	57	341	776	1	1	98	98	0	18	108	1	0	Straight	0.0	8878.69	8986.69	169.76 150.18,166.87 159.85
0	58	776	587	1	1	321	321	0	58	378	0	0	Right	6.924	8993.62	9051.62	166.87 159.85,170.49 165.29
0	59	587	285	1	1	110	110	0	20	130	1	0	Right	6.924	9058.54	9188.54	170.49 165.29,173.14 156.2
0	60	285	284	1	1	263	263	0	47	307	1	0	Straight	0.0	9188.54	9495.54	173.14 156.2,178.31 152.01
0	61	284	285	1	1	263	263	0	47	307	0	0	U	55.394	9550.93	9597.93	178.31 152.01,173.14 156.2
0	62	285	341	1	1	315	315	0	57	367	1	0	Left	13.848	9611.78	9978.78	173.14 156.2,169.76 150.18
0	63	341	339	1	1	99	99	0	18	108	1	0	Straight	0.0	9978.78	10086.8	169.76 150.18,170.71 139.85
0	64	339	364	1	1	294	294	0	53	343	1	0	Left	13.848	10100.6	10443.6	170.71 139.85,178.87 135.4
0	65	364	365	1	1	99	99	0	18	108	1	0	Right	6.924	10450.6	10558.6	178.87 135.4,167.79 131.28
0	66	365	364	1	1	99	99	0	18	108	0	0	U	55.394	10613.9	10631.9	167.79 131.28,178.87 135.4
0	67	364	713	1	1	80	80	0	14	94	1	0	Straight	0.0	10631.9	10725.9	178.87 135.4,191.92 137.98
0	68	713	372	1	0	0	0	0	54	0	0	0	Straight	0.0	10725.9	10779.9	191.92 137.98,215.98 154.44
0	69	372	363	1	0	0	0	0	20	0	0	0	Straight	0.0	10779.9	10799.9	215.98 154.44,239.92 172.8
0	70	363	638	1	0	0	0	0	14	0	0	0	Right	6.924	10806.9	10820.9	239.92 172.8,244.84 150.87
0	71	638	639	1	0	0	0	0	24	0	0	0	Straight	0.0	10820.9	10844.9	244.84 150.87,246.95 134.26
0	72	639	650	1	1	491	491	0	88	578	1	0	Straight	0.0	10844.9	11422.9	246.95 134.26,251.02 127.35
0	73	650	996	1	1	56	56	0	10	60	0	0	Straight	0.0	11422.9	11432.9	251.02 127.35,256.41 121.22
0	74	996	650	1	1	56	56	0	10	60	1	0	U	55.394	11488.3	11548.3	256.41 121.22,251.02 127.35
0	75	650	816	1	1	320	320	0	58	378	0	0	U	55.394	11603.7	11661.7	251.02 127.35,250.67 117.58
0	76	816	1005	1	1	115	115	0	21	131	1	0	Straight	0.0	11661.7	11792.7	250.67 117.58,249.19 111.41
0	77	1005	1006	1	1	58	58	0	10	60	1	0	Straight	0.0	11792.7	11852.7	249.19 111.41,249.65 103.06
0	78	1006	1005	1	1	58	58	0	10	60	0	0	U	55.394	11908.1	11918.1	249.65 103.06,249.19 111.41
0	79	1005	815	1	1	140	140	0	25	165	1	0	Straight	0.0	11918.1	12083.1	249.19 111.41,248.19 121.53
0	80	815	816	1	1	239	239	0	43	273	1	0	U	55.394	12138.4	12411.4	248.19 121.53,250.67 117.58
0	81	816	650	1	1	320	320	0	58	378	1	0	U	55.394	12466.8	12844.8	250.67 117.58,251.02 127.35
0	82	650	901	1	1	99	99	0	18	108	1	0	Straight	0.0	12844.8	12952.8	251.02 127.35,249.0 138.63
0	83	901	638	1	1	472	472	0	85	555	1	0	Straight	0.0	12952.8	13507.8	249.0 138.63,244.84 150.87
0	84	638	363	1	0	0	0	0	14	0	0	0	Straight	0.0	13507.8	13521.8	244.84 150.87,239.92 172.8
0	85	363	362	1	0	0	0	0	22	0	0	0	Straight	0.0	13521.8	13543.8	239.92 172.8,257.7 203.43
0	86	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	13550.8	13659.8	257.7 203.43,300.76 197.07
0	87	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	13659.8	13666.8	300.76 197.07,323.23 189.38
0	88	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	13666.8	13745.8	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	14045.8	14124.8	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	14124.8	14131.8	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	14131.8	14240.8	300.76 197.07,257.7 203.43
1	3	362	363	1	0	0	0	0	22	0	0	0	Left	13.848	14254.6	14276.6	257.7 203.43,239.92 172.8
1	4	363	372	1	0	0	0	0	20	0	0	0	Straight	0.0	14276.6	14296.6	239.92 172.8,215.98 154.44
1	5	372	713	1	0	0	0	0	54	0	0	0	Straight	0.0	14296.6	14350.6	215.98 154.44,191.92 137.98
1	6	713	380	1	0	0	0	0	55	0	0	0	Straight	0.0	14350.6	14405.6	191.92 137.98,171.48 122.33
1	7	380	381	1	0	0	0	0	17	0	0	0	Straight	0.0	14405.6	14422.6	171.48 122.33,159.88 106.65
1	8	381	387	1	1	95	95	0	17	107	0	0	Straight	0.0	14422.6	14439.6	159.88 106.65,157.07 91.518
1	9	387	653	1	1	105	105	0	19	119	1	0	Straight	0.0	14439.6	14558.6	157.07 91.518,157.65 81.191
1	10	653	654	1	1	204	204	0	37	237	1	0	Straight	0.0	14558.6	14795.6	157.65 81.191,154.46 72.509
1	11	654	645	1	0	0	0	0	11	0	0	0	Right	6.924	14802.5	14813.5	154.46 72.509,150.35 71.749
1	12	645	386	1	0	0	0	0	17	0	0	0	Right	6.924	14820.5	14837.5	150.35 71.749,150.54 81.047
1	13	386	387	1	1	254	254	0	46	296	1	0	Straight	0.0	14837.5	15133.5	150.54 81.047,157.07 91.518
1	14	387	381	1	1	95	95	0	17	107	1	0	Straight	0.0	15133.5	15240.5	157.07 91.518,159.88 106.65
1	15	381	380	1	0	0	0	0	17	0	0	0	Straight	0.0	15240.5	15257.5	159.88 106.65,171.48 122.33
1	16	380	800	1	1	79	79	0	14	84	1	0	Left	13.848	15271.3	15355.3	171.48 122.33,154.13 119.84
1	17	800	622	1	1	105	105	0	19	119	1	0	Right	6.924	15362.2	15481.2	154.13 119.84,148.91 125.05
1	18	622	355	1	1	50	50	0	9	59	1	0	Straight	0.0	15481.2	15540.2	148.91 125.05,139.68 129.27
1	19	355	1013	1	1	97	97	0	17	107	1	0	Straight	0.0	15540.2	15647.2	139.68 129.27,129.55 130.96
1	20	1013	988	1	1	262	262	0	47	307	1	0	Straight	0.0	15647.2	15954.2	129.55 130.96,120.61 128.97
1	21	988	989	1	0	0	0	0	25	0	0	0	Straight	0.0	15954.2	15979.2	120.61 128.97,102.44 140.49
1	22	989	301	1	0	0	0	0	18	0	0	0	Right	6.924	15986.2	16004.2	102.44 140.49,106.64 148.97
1	23	301	317	1	1	97	97	0	17	107	1	0	Right	6.924	16011.1	16118.1	106.64 148.97,110.84 144.9
1	24	317	318	1	1	210	210	0	38	248	1	0	Left	13.848	16131.9	16379.9	110.84 144.9,117.54 145.84
1	25	318	799	1	1	98	98	0	18	108	1	0	Straight	0.0	16379.9	16487.9	117.54 145.84,125.33 149.85
1	26	799	899	1	1	96	96	0	17	107	1	0	Right	6.924	16494.9	16601.9	125.33 149.85,130.8 139.01
1	27	899	356	1	1	94	94	0	17	107	1	0	Straight	0.0	16601.9	16708.9	130.8 139.01,140.8 134.62
1	28	356	917	1	1	97	97	0	17	107	1	0	Straight	0.0	16708.9	16815.9	140.8 134.62,152.24 133.11
1	29	917	340	1	1	95	95	0	17	107	1	0	Straight	0.0	16815.9	16922.9	152.24 133.11,162.58 134.83
1	30	340	365	1	1	300	300	0	54	354	1	0	Straight	0.0	16922.9	17276.9	162.58 134.83,167.79 131.28
1	31	365	621	1	1	95	95	0	17	107	1	0	Right	6.924	17283.8	17390.8	167.79 131.28,157.26 128.21
1	32	621	917	1	1	310	310	0	56	366	1	0	Right	6.924	17397.7	17763.7	157.26 128.21,152.24 133.11
1	33	917	356	1	1	97	97	0	17	107	0	0	Straight	0.0	17763.7	17780.7	152.24 133.11,140.8 134.62
1	34	356	355	1	1	320	320	0	58	378	1	0	Left	13.848	17794.6	18172.6	140.8 134.62,139.68 129.27
1	35	355	1013	1	1	97	97	0	17	107	0	0	Right	6.924	18179.5	18196.5	139.68 129.27,129.55 130.96
1	36	1013	899	1	1	330	330	0	59	389	1	0	Right	6.924	18203.4	18592.4	129.55 130.96,130.8 139.01
1	37	899	799	1	1	96	96	0	17	107	0	0	Straight	0.0	18592.4	18609.4	130.8 139.01,125.33 149.85
1	38	799	294	1	1	127	127	0	23	143	1	0	Straight	0.0	18609.4	18752.4	125.33 149.85,126.0 162.98
1	39	294	295	1	1	97	97	0	17	107	1	0	Left	13.848	18766.2	18873.2	126.0 162.98,111.01 158.95
1	40	295	599	1	0	0	0	0	20	0	0	0	Straight	0.0	18873.2	18893.2	111.01 158.95,98.293 162.04
1	41	599	600	1	1	85	85	0	15	95	1	0	Straight	0.0	18893.2	18988.2	98.293 162.04,89.898 161.88
1	42	600	287	1	1	102	102	0	18	118	1	0	Straight	0.0	18988.2	19106.2	89.898 161.88,83.034 165.32
1	43	287	286	1	1	97	97	0	17	107	1	0	Left	13.848	19120.1	19227.1	83.034 165.32,78.125 162.59
1	44	286	257	1	1	384	384	0	69	449	1	0	Right	6.924	19234.0	19683.0	78.125 162.59,75.521 177.33
1	45	257	256	1	0	0	0	0	17	0	0	0	U	55.394	19738.4	19755.4	75.521 177.33,82.688 172.03
1	46	256	287	1	1	378	378	0	68	438	1	0	Right	6.924	19762.3	20200.3	82.688 172.03,83.034 165.32
1	47	287	286	1	1	97	97	0	17	107	0	0	Right	6.924	20207.3	20224.3	83.034 165.32,78.125 162.59
1	48	286	311	1	1	116	116	0	21	131	1	0	Left	13.848	20238.1	20369.1	78.125 162.59,82.353 148.32
1	49	311	312	1	1	106	106	0	19	119	0	0	Right	6.924	20376.0	20395.0	82.353 148.32,63.425 146.84
1	50	312	852	1	1	93	93	0	17	107	1	0	Straight	0.0	20395.0	20502.0	63.425 146.84,51.361 140.26
1	51	852	606	1	1	130	130	0	23	153	1	0	Straight	0.0	20502.0	20655.0	51.361 140.26,46.511 133.24
1	52	606	611	1	1	113	113	0	20	130	1	0	Straight	0.0	20655.0	20785.0	46.511 133.24,46.911 127.73
1	53	611	962	1	1	37	37	0	7	37	1	0	Straight	0.0	20785.0	20822.0	46.911 127.73,44.839 121.21
1	54	962	611	1	1	37	37	0	7	37	0	0	U	55.394	20877.4	20884.4	44.839 121.21,46.911 127.73
1	55	611	605	1	1	95	95	0	17	107	1	0	Left	13.848	20898.3	21005.3	46.911 127.73,41.402 131.66
1	56	605	851	1	1	116	116	0	21	131	1	0	Right	6.924	21012.2	21143.2	41.402 131.66,41.108 139.05
1	57	851	852	1	1	383	383	0	69	449	1	0	Right	6.924	21150.1	21599.1	41.108 139.05,51.361 140.26
1	58	852	606	1	1	130	130	0	23	153	0	0	Right	6.924	21606.0	21629.0	51.361 140.26,46.511 133.24
1	59	606	605	1	1	177	177	0	32	202	1	0	Straight	0.0	21629.0	21831.0	46.511 133.24,41.402 131.66
1	60	605	851	1	1	116	116	0	21	131	0	0	Right	6.924	21838.0	21859.0	41.402 131.66,41.108 139.05
1	61	851	313	1	1	64	64	0	12	72	1	0	Straight	0.0	21859.0	21931.0	41.108 139.05,35.171 145.8
1	62	313	314	1	1	40	40	0	7	47	1	0	Left	13.848	21944.8	21991.8	35.171 145.8,27.0 143.64
1	63	314	313	1	1	40	40	0	7	47	0	0	U	55.394	22047.2	22054.2	27.0 143.64,35.171 145.8
1	64	313	298	1	1	58	58	0	10	60	1	0	Straight	0.0	22054.2	22114.2	35.171 145.8,41.429 154.04
1	65	298	888	1	1	119	119	0	21	131	1	0	Straight	0.0	22114.2	22245.2	41.429 154.04,41.066 163.82
1	66	888	889	1	1	455	455	0	82	532	1	0	Right	6.924	22252.1	22784.1	41.066 163.82,46.19 161.75
1	67	889	299	1	1	118	118	0	21	131	1	0	Straight	0.0	22784.1	22915.1	46.19 161.75,51.3 153.17
1	68	299	298	1	1	437	437	0	79	509	1	0	Right	6.924	22922.1	23431.1	51.3 153.17,41.429 154.04
1	69	298	888	1	1	119	119	0	21	131	0	0	Right	6.924	23438.0	23459.0	41.429 154.04,41.066 163.82
1	70	888	593	1	1	251	251	0	45	295	1	0	Straight	0.0	23459.0	23754.0	41.066 163.82,44.64 173.71
1	71	593	987	1	1	94	94	0	17	107	0	0	Straight	0.0	23754.0	23771.0	44.64 173.71,51.479 180.03
1	72	987	263	1	1	260	260	0	47	307	1	0	Straight	0.0	23771.0	24078.0	51.479 180.03,58.295 186.24
1	73	263	1028	1	1	83	83	0	15	95	1	0	Straight	0.0	24078.0	24173.0	58.295 186.24,71.879 193.28
1	74	1028	263	1	1	83	83	0	15	95	0	0	U	55.394	24228.4	24243.4	71.879 193.28,58.295 186.24
1	75	263	262	1	1	95	95	0	17	107	1	0	Straight	0.0	24243.4	24350.4	58.295 186.24,48.906 180.42
1	76	262	594	1	1	77	77	0	14	84	0	0	Straight	0.0	24350.4	24364.4	48.906 180.42,46.001 170.78
1	77	594	262	1	1	77	77	0	14	84	1	0	U	55.394	24419.8	24503.8	46.001 170.78,48.906 180.42
1	78	262	987	1	1	277	277	0	50	320	1	0	Right	6.924	24510.7	24830.7	48.906 180.42,51.479 180.03
1	79	987	593	1	1	94	94	0	17	107	1	0	Right	6.924	24837.6	24944.6	51.479 180.03,44.64 173.71
1	80	593	594	1	1	409	409	0	74	474	1	0	Left	13.848	24958.5	25432.5	44.64 173.71,46.001 170.78
1	81	594	889	1	1	118	118	0	21	131	1	0	Straight	0.0	25432.5	25563.5	46.001 170.78,46.19 161.75
1	82	889	299	1	1	118	118	0	21	131	0	0	Straight	0.0	25563.5	25584.5	46.19 161.75,51.3 153.17
1	83	299	312	1	1	154	154	0	28	178	1	0	Straight	0.0	25584.5	25762.5	51.3 153.17,63.425 146.84
1	84	312	311	1	1	106	106	0	19	119	1	0	Straight	0.0	25762.5	25881.5	63.425 146.84,82.353 148.32
1	85	311	989	1	1	95	95	0	17	107	1	0	Straight	0.0	25881.5	25988.5	82.353 148.32,102.44 140.49
1	86	989	988	1	0	0	0	0	25	0	0	0	Straight	0.0	25988.5	26013.5	102.44 140.49,120.61 128.97
1	87	988	616	1	0	0	0	0	19	0	0	0	Straight	0.0	26013.5	26032.5	120.61 128.97,138.06 117.97
1	88	616	800	1	1	460	460	0	83	543	1	0	Straight	0.0	26032.5	26575.5	138.06 117.97,154.13 119.84
1	89	800	622	1	1	105	105	0	19	119	0	0	Left	13.848	26589.3	26608.3	154.13 119.84,148.91 125.05
1	90	622	621	1	1	46	46	0	8	48	1	0	Right	6.924	26615.2	26663.2	148.91 125.05,157.26 128.21
1	91	621	365	1	1	95	95	0	17	107	0	0	Straight	0.0	26663.2	26680.2	157.26 128.21,167.79 131.28
1	92	365	364	1	1	99	99	0	18	108	0	0	Straight	0.0	26680.2	26698.2	167.79 131.28,178.87 135.4
1	93	364	713	1	1	80	80	0	14	94	0	0	Straight	0.0	26698.2	26712.2	178.87 135.4,191.92 137.98
1	94	713	372	1	0	0	0	0	54	0	0	0	Straight	0.0	26712.2	26766.2	191.92 137.98,215.98 154.44
1	95	372	363	1	0	0	0	0	20	0	0	0	Straight	0.0	26766.2	26786.2	215.98 154.44,239.92 172.8
1	96	363	362	1	0	0	0	0	22	0	0	0	Straight	0.0	26786.2	26808.2	239.92 172.8,257.7 203.43
1	97	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	26815.2	26924.2	257.7 203.43,300.76 197.07
1	98	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	26924.2	26931.2	300.76 197.07,323.23 189.38
1	99	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	26931.2	27010.2	323.23 189.38,327.48 185.13
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	27010.2	27310.2	327.48 185.13,327.48 185.13
