Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	3	38002.7	28057.7	1.45451	0	1.47368	0.346234	362.024	14326.2	0.802158	1.53626	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	27	100	41	0	1	18	45	0.0	15.0	20.0	1	0	U	125	1492.5	1512.5	-90.506284 38.744578000000004,-90.506028 38.744537
0	28	41	101	0	1	234	585	0.0	65.0	130.0	1	0	Straight	0	1512.5	1642.5	-90.506028 38.744537,-90.504294 38.744257000000005,-90.50406 38.744254,-90.503849 38.74428,-90.503555 38.744355999999996,-90.503295 38.744453,-90.502794 38.744665999999995,-90.502652 38.744749,-90.502493 38.744868,-90.502221 38.745231000000004,-90.502134 38.745339,-90.502046 38.745423,-90.501967 38.745478,-90.501821 38.745534,-90.501683 38.745552,-90.501541 38.745571999999996
0	29	101	134	0	1	90	225	0.0	15.1	40.1	1	0	Right	5	1647.5	1687.6	-90.501541 38.745571999999996,-90.501492 38.744431,-90.501482 38.743875,-90.501457 38.743722000000005
0	30	134	135	0	1	72	180	0.0	9.9	29.9	1	0	Straight	0	1687.6	1717.5	-90.501457 38.743722000000005,-90.501062 38.742479
0	31	135	88	0	1	72	180	0.0	20.3	40.3	1	0	Straight	0	1717.5	1757.8	-90.501062 38.742479,-90.500418 38.740578
0	32	88	93	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	1757.8	1758.9	-90.500418 38.740578,-90.500416 38.740504
0	33	93	92	0	0	0	0	0.0	0.9	0.0	0	0	Left	25	1783.9	1784.8	-90.500416 38.740504,-90.500344 38.740505999999996
0	34	92	90	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	1784.8	1787.5	-90.500344 38.740505999999996,-90.500102 38.740505999999996
0	35	90	87	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	1787.5	1792.6	-90.500102 38.740505999999996,-90.499989 38.740507,-90.499639 38.740499,-90.499532 38.740498
0	36	87	77	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	1792.6	1799.3	-90.499532 38.740498,-90.498573 38.740393999999995
0	37	77	84	0	0	0	0	0.0	2.1	0.0	0	0	Left	25	1824.3	1826.4	-90.498573 38.740393999999995,-90.498571 38.740544
0	38	84	86	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	1826.4	1835.1	-90.498571 38.740544,-90.498571 38.741044
0	39	86	80	0	1	126	315	0.0	32.8	67.8	1	0	Left	25	1860.1	1927.9	-90.498571 38.741044,-90.498773 38.741055,-90.498987 38.741065,-90.499151 38.741073,-90.499302 38.741081,-90.499422 38.741091999999995,-90.49953 38.741134,-90.499601 38.741181999999995,-90.499644 38.741218,-90.499714 38.741279,-90.499775 38.741367,-90.49981 38.74145,-90.499909 38.741833
0	40	80	79	0	1	72	180	0.0	24.6	44.6	1	0	Left	25	1952.9	1997.5	-90.499909 38.741833,-90.500307 38.741772999999995,-90.500398 38.741755
0	41	79	80	0	1	54	135	0.0	21.5	36.5	1	0	U	125	2122.5	2159.0	-90.500398 38.741755,-90.500307 38.741772999999995,-90.499909 38.741833
0	42	80	82	0	1	90	225	0.0	23.5	48.5	1	0	Straight	0	2159.0	2207.5	-90.499909 38.741833,-90.499783 38.741842,-90.49939 38.741853,-90.498782 38.741849,-90.49842 38.741839999999996
0	43	82	80	0	1	144	360	0.0	20.6	60.6	1	0	U	125	2332.5	2393.1	-90.49842 38.741839999999996,-90.498782 38.741849,-90.49939 38.741853,-90.499783 38.741842,-90.499909 38.741833
0	44	80	86	0	1	162	405	0.0	29.8	74.8	1	0	Left	25	2418.1	2492.9	-90.499909 38.741833,-90.49981 38.74145,-90.499775 38.741367,-90.499714 38.741279,-90.499644 38.741218,-90.499601 38.741181999999995,-90.49953 38.741134,-90.499422 38.741091999999995,-90.499302 38.741081,-90.499151 38.741073,-90.498987 38.741065,-90.498773 38.741055,-90.498571 38.741044
0	45	86	85	0	1	90	225	0.0	12.2	37.2	1	0	Straight	0	2492.9	2530.1	-90.498571 38.741044,-90.498287 38.741039,-90.497942 38.741027,-90.497795 38.741023,-90.497746 38.741023,-90.497699 38.741036,-90.497643 38.741078
0	46	85	83	0	1	126	315	0.0	12.4	47.4	1	0	Straight	0	2530.1	2577.5	-90.497643 38.741078,-90.497609 38.741139000000004,-90.497591 38.741201000000004,-90.49757 38.741302000000005,-90.497556 38.741417,-90.497552 38.741538,-90.497551 38.741581,-90.497552 38.741640000000004,-90.497554 38.741682,-90.497563 38.741725,-90.497587 38.741775000000004,-90.49761 38.741799,-90.497642 38.741817999999995
0	47	83	85	0	1	90	225	0.0	11.9	36.9	1	0	U	125	2702.5	2739.4	-90.497642 38.741817999999995,-90.49761 38.741799,-90.497587 38.741775000000004,-90.497563 38.741725,-90.497554 38.741682,-90.497552 38.741640000000004,-90.497551 38.741581,-90.497552 38.741538,-90.497556 38.741417,-90.49757 38.741302000000005,-90.497591 38.741201000000004,-90.497609 38.741139000000004,-90.497643 38.741078
0	48	85	86	0	1	36	90	0.0	14.3	24.3	1	0	Straight	0	2739.4	2763.7	-90.497643 38.741078,-90.497699 38.741036,-90.497746 38.741023,-90.497795 38.741023,-90.497942 38.741027,-90.498287 38.741039,-90.498571 38.741044
0	49	86	85	0	1	90	225	0.0	12.2	37.2	0	0	U	125	2888.7	2900.9	-90.498571 38.741044,-90.498287 38.741039,-90.497942 38.741027,-90.497795 38.741023,-90.497746 38.741023,-90.497699 38.741036,-90.497643 38.741078
0	50	85	83	0	1	126	315	0.0	12.4	47.4	0	0	Straight	0	2900.9	2913.3	-90.497643 38.741078,-90.497609 38.741139000000004,-90.497591 38.741201000000004,-90.49757 38.741302000000005,-90.497556 38.741417,-90.497552 38.741538,-90.497551 38.741581,-90.497552 38.741640000000004,-90.497554 38.741682,-90.497563 38.741725,-90.497587 38.741775000000004,-90.49761 38.741799,-90.497642 38.741817999999995
0	51	83	82	1	1	126	315	0.0	10.8	45.8	1	0	Straight	0	2913.3	2959.1	-90.497642 38.741817999999995,-90.497697 38.741828,-90.497744 38.74183,-90.497798 38.741831000000005,-90.49842 38.741839999999996
0	52	82	81	0	0	0	0	0.0	14.6	0.0	0	0	Right	5	2964.1	2978.7	-90.49842 38.741839999999996,-90.498432 38.742607
0	53	81	214	0	1	90	225	0.0	18.8	43.8	1	0	Left	25	3003.7	3047.5	-90.498432 38.742607,-90.49941 38.742621
0	54	214	221	0	1	54	135	0.0	11.0	26.0	1	0	Straight	0	3047.5	3073.5	-90.49941 38.742621,-90.500011 38.74263
0	55	221	15	0	1	72	180	0.0	34.9	54.9	1	0	Straight	0	3073.5	3128.4	-90.500011 38.74263,-90.500567 38.742638,-90.500672 38.742649,-90.500814 38.742667999999995
0	56	15	221	0	1	90	225	0.0	39.9	64.9	1	0	U	125	3253.4	3318.3	-90.500814 38.742667999999995,-90.500672 38.742649,-90.500567 38.742638,-90.500011 38.74263
0	57	221	200	1	1	216	540	0.0	37.7	97.7	1	0	Left	25	3343.3	3441.0	-90.500011 38.74263,-90.499992 38.744046
0	58	200	215	1	1	270	675	0.0	51.3	126.3	1	0	Straight	0	3441.0	3567.3	-90.499992 38.744046,-90.499976 38.745202
0	59	215	200	1	1	270	675	0.0	51.3	126.3	0	0	U	125	3692.3	3743.6	-90.499976 38.745202,-90.499992 38.744046
0	60	200	226	0	0	0	0	0.0	19.3	0.0	0	0	Left	25	3768.6	3787.9	-90.499992 38.744046,-90.499042 38.744049000000004
0	61	226	198	0	1	90	225	0.0	38.3	63.3	1	0	Right	5	3792.9	3856.2	-90.499042 38.744049000000004,-90.499059 38.743376999999995
0	62	198	226	0	1	108	270	0.0	53.6	83.6	1	0	U	125	3981.2	4064.8	-90.499059 38.743376999999995,-90.499042 38.744049000000004
0	63	226	98	0	1	144	360	0.0	22.6	62.6	1	0	Straight	0	4064.8	4127.4	-90.499042 38.744049000000004,-90.498996 38.745408
0	64	98	226	0	1	126	315	0.0	18.7	53.7	1	0	U	125	4252.4	4306.1	-90.498996 38.745408,-90.499042 38.744049000000004
0	65	226	98	0	1	144	360	0.0	22.6	62.6	0	0	U	125	4431.1	4453.7	-90.499042 38.744049000000004,-90.498996 38.745408
0	66	98	13	0	1	18	45	0.0	7.0	12.0	1	0	Right	5	4458.7	4470.7	-90.498996 38.745408,-90.498069 38.745214000000004
0	67	13	12	1	1	540	1350	0.0	49.4	199.4	1	0	Right	5	4475.7	4675.1	-90.498069 38.745214000000004,-90.498086 38.744547,-90.498105 38.742614
0	68	12	14	0	1	108	270	0.0	21.1	51.1	1	0	Left	25	4700.1	4751.2	-90.498105 38.742614,-90.497284 38.742602000000005,-90.497229 38.742609,-90.497196 38.742624
0	69	14	16	0	1	288	720	0.0	44.3	124.3	1	0	Straight	0	4751.2	4875.5	-90.497196 38.742624,-90.49717 38.742657,-90.497158 38.742706999999996,-90.497154 38.742771000000005,-90.497163 38.743143,-90.49709 38.745055
0	70	16	17	1	1	198	495	0.0	21.7	76.7	1	0	Straight	0	4875.5	4952.2	-90.49709 38.745055,-90.497083 38.745137,-90.497072 38.745236,-90.497065 38.745355,-90.49708 38.746032
0	71	17	33	0	1	18	45	0.0	19.1	24.1	1	0	Right	5	4957.2	4981.3	-90.49708 38.746032,-90.496145 38.746066
0	72	33	32	0	1	72	180	0.0	47.4	67.4	1	0	Right	5	4986.3	5053.7	-90.496145 38.746066,-90.496142 38.745965999999996,-90.496137 38.745838,-90.496132 38.745748,-90.496127 38.745661999999996,-90.496113 38.745522,-90.496092 38.745419999999996,-90.496038 38.745244
0	73	32	33	0	1	54	135	0.0	36.8	51.8	1	0	U	125	5178.7	5230.5	-90.496038 38.745244,-90.496092 38.745419999999996,-90.496113 38.745522,-90.496127 38.745661999999996,-90.496132 38.745748,-90.496137 38.745838,-90.496142 38.745965999999996,-90.496145 38.746066
0	74	33	35	0	1	18	45	0.0	30.0	35.0	1	0	Right	5	5235.5	5270.5	-90.496145 38.746066,-90.495494 38.746089999999995,-90.495195 38.746094
0	75	35	21	0	1	36	90	0.0	5.9	15.9	1	0	Left	25	5295.5	5311.4	-90.495195 38.746094,-90.495197 38.746509
0	76	21	31	0	1	54	135	0.0	9.7	24.7	1	0	Straight	0	5311.4	5336.1	-90.495197 38.746509,-90.495218 38.746826999999996,-90.495233 38.746871
0	77	31	21	0	0	0	0	0.0	11.2	0.0	0	0	U	125	5461.1	5472.3	-90.495233 38.746871,-90.495218 38.746826999999996,-90.495197 38.746509
0	78	21	35	0	0	0	0	0.0	6.6	0.0	0	0	Straight	0	5472.3	5478.9	-90.495197 38.746509,-90.495195 38.746094
0	79	35	37	0	1	72	180	0.0	15.4	35.4	1	0	Straight	0	5478.9	5514.3	-90.495195 38.746094,-90.49519 38.746002000000004,-90.495184 38.745891,-90.495174 38.745798,-90.495161 38.745734999999996,-90.495144 38.745686,-90.495115 38.745609,-90.495075 38.745507,-90.494988 38.745228999999995
0	80	37	9	0	0	0	0	0.0	4.2	0.0	0	0	Left	25	5539.3	5543.5	-90.494988 38.745228999999995,-90.494686 38.745261,-90.494449 38.745287000000005
0	81	9	10	0	1	72	180	0.0	66.0	86.0	1	0	Right	5	5548.5	5634.5	-90.494449 38.745287000000005,-90.494441 38.745208000000005,-90.494441 38.74512,-90.494449 38.745035,-90.494469 38.744967,-90.494495 38.744911,-90.494533 38.74486,-90.494602 38.744800999999995,-90.494686 38.744749,-90.494819 38.744674,-90.495506 38.744287,-90.495581 38.744264,-90.495677 38.744254999999995,-90.49578 38.744254999999995,-90.495902 38.744254999999995,-90.495999 38.744259,-90.496096 38.744268000000005
0	82	10	9	0	1	162	405	0.0	44.0	89.0	1	0	U	125	5759.5	5848.5	-90.496096 38.744268000000005,-90.495999 38.744259,-90.495902 38.744254999999995,-90.49578 38.744254999999995,-90.495677 38.744254999999995,-90.495581 38.744264,-90.495506 38.744287,-90.494819 38.744674,-90.494686 38.744749,-90.494602 38.744800999999995,-90.494533 38.74486,-90.494495 38.744911,-90.494469 38.744967,-90.494449 38.745035,-90.494441 38.74512,-90.494441 38.745208000000005,-90.494449 38.745287000000005
0	83	9	37	0	0	0	0	0.0	4.3	0.0	0	0	Left	25	5873.5	5877.8	-90.494449 38.745287000000005,-90.494686 38.745261,-90.494988 38.745228999999995
0	84	37	35	0	1	90	225	0.0	11.4	36.4	1	0	Right	5	5882.8	5919.2	-90.494988 38.745228999999995,-90.495075 38.745507,-90.495115 38.745609,-90.495144 38.745686,-90.495161 38.745734999999996,-90.495174 38.745798,-90.495184 38.745891,-90.49519 38.746002000000004,-90.495195 38.746094
0	85	35	33	0	1	90	225	0.0	27.5	52.5	1	0	Left	25	5944.2	5996.7	-90.495195 38.746094,-90.495494 38.746089999999995,-90.496145 38.746066
0	86	33	17	0	1	90	225	0.0	20.3	45.3	1	0	Straight	0	5996.7	6042.0	-90.496145 38.746066,-90.49708 38.746032
0	87	17	36	0	1	90	225	0.0	25.7	50.7	1	0	Straight	0	6042.0	6092.7	-90.49708 38.746032,-90.498043 38.745999
0	88	36	28	0	1	18	45	0.0	10.5	15.5	1	0	Right	5	6097.7	6113.2	-90.498043 38.745999,-90.498069 38.746421
0	89	28	30	0	0	0	0	0.0	11.0	0.0	0	0	Straight	0	6113.2	6124.2	-90.498069 38.746421,-90.498071 38.746742999999995,-90.498063 38.746792,-90.498035 38.746825
0	90	30	31	0	1	270	675	0.0	70.0	145.0	1	0	Straight	0	6124.2	6269.2	-90.498035 38.746825,-90.497997 38.746842,-90.497955 38.746847,-90.497826 38.746847,-90.497708 38.746847,-90.495325 38.746916999999996,-90.495266 38.746902,-90.495233 38.746871
0	91	31	30	0	1	306	765	0.0	57.6	142.6	1	0	U	125	6394.2	6536.8	-90.495233 38.746871,-90.495266 38.746902,-90.495325 38.746916999999996,-90.497708 38.746847,-90.497826 38.746847,-90.497955 38.746847,-90.497997 38.746842,-90.498035 38.746825
0	92	30	28	0	1	54	135	0.0	9.1	24.1	1	0	Straight	0	6536.8	6560.9	-90.498035 38.746825,-90.498063 38.746792,-90.498071 38.746742999999995,-90.498069 38.746421
0	93	28	29	0	0	0	0	0.0	20.4	0.0	0	0	Right	5	6565.9	6586.3	-90.498069 38.746421,-90.499011 38.746403
0	94	29	209	0	1	36	90	0.0	12.7	22.7	1	0	Right	5	6591.3	6614.0	-90.499011 38.746403,-90.499033 38.746736,-90.499046 38.746772,-90.499084 38.746797
0	95	209	40	0	1	216	540	0.0	52.7	112.7	1	0	Straight	0	6614.0	6726.7	-90.499084 38.746797,-90.499131 38.746809,-90.499295 38.746809,-90.499811 38.746792,-90.500064 38.746785,-90.500296 38.746778,-90.500648 38.746775,-90.500699 38.746769,-90.500724 38.746762000000004,-90.500749 38.746748
0	96	40	39	0	1	126	315	0.0	31.2	66.2	1	0	Straight	0	6726.7	6792.9	-90.500749 38.746748,-90.500779 38.746717000000004,-90.500804 38.746661,-90.500809 38.746597,-90.500809 38.746393999999995,-90.500797 38.746059,-90.500787 38.746015,-90.500764 38.745982,-90.500725 38.745957000000004,-90.500691 38.745948999999996
0	97	39	38	0	1	162	405	0.0	34.4	79.4	1	0	Straight	0	6792.9	6872.3	-90.500691 38.745948999999996,-90.500647 38.745945,-90.500449 38.745946,-90.500107 38.745953,-90.499622 38.745964,-90.499282 38.745976999999996,-90.499004 38.745991000000004
0	98	38	39	0	1	162	405	0.0	58.5	103.5	1	0	U	125	6997.3	7100.8	-90.499004 38.745991000000004,-90.499282 38.745976999999996,-90.499622 38.745964,-90.500107 38.745953,-90.500449 38.745946,-90.500647 38.745945,-90.500691 38.745948999999996
0	99	39	40	0	0	0	0	0.0	28.6	0.0	0	0	Straight	0	7100.8	7129.4	-90.500691 38.745948999999996,-90.500725 38.745957000000004,-90.500764 38.745982,-90.500787 38.746015,-90.500797 38.746059,-90.500809 38.746393999999995,-90.500809 38.746597,-90.500804 38.746661,-90.500779 38.746717000000004,-90.500749 38.746748
0	100	40	209	0	1	162	405	0.0	44.6	89.6	1	0	Straight	0	7129.4	7219.0	-90.500749 38.746748,-90.500724 38.746762000000004,-90.500699 38.746769,-90.500648 38.746775,-90.500296 38.746778,-90.500064 38.746785,-90.499811 38.746792,-90.499295 38.746809,-90.499131 38.746809,-90.499084 38.746797
0	101	209	29	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	7219.0	7227.7	-90.499084 38.746797,-90.499046 38.746772,-90.499033 38.746736,-90.499011 38.746403
