Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	31617.9	28676	137.874	0	1.30769	0.441225	1355.48	23899	0.0621155	1.11471	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	746	1	0	0	0	0	10	0	0	0	U	57.264	1193.53	1203.53	450.47 317.04,446.76 320.54
0	16	746	739	1	0	0	0	0	11	0	0	0	Straight	0.0	1203.53	1214.53	446.76 320.54,445.34 326.22
0	17	739	736	1	0	0	0	0	19	0	0	0	Straight	0.0	1214.53	1233.53	445.34 326.22,448.26 331.65
0	18	736	1901	1	0	0	0	0	8	0	0	0	Straight	0.0	1233.53	1241.53	448.26 331.65,453.67 335.93
0	19	1901	1997	1	0	0	0	0	7	0	0	0	Straight	0.0	1241.53	1248.53	453.67 335.93,459.72 339.91
0	20	1997	334	1	0	0	0	0	11	0	0	0	Straight	0.0	1248.53	1259.53	459.72 339.91,466.53 343.33
0	21	334	1701	1	0	0	0	0	15	0	0	0	Straight	0.0	1259.53	1274.53	466.53 343.33,473.26 347.85
0	22	1701	718	1	0	0	0	0	20	0	0	0	Straight	0.0	1274.53	1294.53	473.26 347.85,480.46 352.22
0	23	718	271	1	0	0	0	0	25	0	0	0	Straight	0.0	1294.53	1319.53	480.46 352.22,488.1 356.51
0	24	271	259	1	0	0	0	0	20	0	0	0	Straight	0.0	1319.53	1339.53	488.1 356.51,494.95 361.82
0	25	259	255	1	0	0	0	0	1	0	0	0	Straight	0.0	1339.53	1340.53	494.95 361.82,501.06 367.2
0	26	255	256	1	0	0	0	0	9	0	0	0	Straight	0.0	1340.53	1349.53	501.06 367.2,506.2 372.84
0	27	256	289	1	0	0	0	0	20	0	0	0	Straight	0.0	1349.53	1369.53	506.2 372.84,509.38 379.12
0	28	289	1187	1	1	544	544	0	98	638	1	0	U	57.264	1426.79	2064.79	509.38 379.12,515.83 356.04
0	29	1187	1305	1	0	0	0	0	145	0	0	0	U	57.264	2122.06	2267.06	515.83 356.04,526.33 377.15
0	30	1305	1304	1	1	415	415	0	75	485	1	0	Straight	0.0	2267.06	2752.06	526.33 377.15,522.96 389.11
0	31	1304	1357	1	1	47	47	0	8	48	1	0	Right	7.158	2759.21	2807.21	522.96 389.11,527.93 392.35
0	32	1357	1356	1	1	208	208	0	37	237	1	0	Straight	0.0	2807.21	3044.21	527.93 392.35,530.46 395.49
0	33	1356	1410	1	1	86	86	0	16	96	1	0	Right	7.158	3051.37	3147.37	530.46 395.49,532.07 393.21
0	34	1410	1357	1	1	70	70	0	13	83	1	0	Right	7.158	3154.53	3237.53	532.07 393.21,527.93 392.35
0	35	1357	1304	1	1	47	47	0	8	48	0	0	Straight	0.0	3237.53	3245.53	527.93 392.35,522.96 389.11
0	36	1304	1411	1	1	103	103	0	19	119	1	0	Right	7.158	3252.69	3371.69	522.96 389.11,516.6 399.48
0	37	1411	1412	1	0	0	0	0	60	0	0	0	Straight	0.0	3371.69	3431.69	516.6 399.48,519.59 423.03
0	38	1412	1183	1	0	0	0	0	49	0	0	0	Straight	0.0	3431.69	3480.69	519.59 423.03,508.89 447.66
0	39	1183	1184	1	0	0	0	0	13	0	0	0	Straight	0.0	3480.69	3493.69	508.89 447.66,512.05 458.58
0	40	1184	1621	1	1	141	141	0	25	165	1	0	Right	7.158	3500.85	3665.85	512.05 458.58,518.59 457.18
0	41	1621	1622	1	1	267	267	0	48	308	1	0	Straight	0.0	3665.85	3973.85	518.59 457.18,523.03 458.16
0	42	1622	1621	1	1	267	267	0	48	308	0	0	U	57.264	4031.11	4079.11	523.03 458.16,518.59 457.18
0	43	1621	2286	1	1	293	293	0	53	343	1	0	Left	14.316	4093.43	4436.43	518.59 457.18,522.21 454.5
0	44	2286	1621	1	1	293	293	0	53	343	0	0	U	57.264	4493.69	4546.69	522.21 454.5,518.59 457.18
0	45	1621	1184	1	1	141	141	0	25	165	0	0	Straight	0.0	4546.69	4571.69	518.59 457.18,512.05 458.58
0	46	1184	1183	1	0	0	0	0	13	0	0	0	Left	14.316	4586.01	4599.01	512.05 458.58,508.89 447.66
0	47	1183	1725	1	0	0	0	0	41	0	0	0	Right	7.158	4606.16	4647.16	508.89 447.66,495.86 469.21
0	48	1725	539	1	1	61	61	0	11	71	1	0	Left	14.316	4661.48	4732.48	495.86 469.21,487.09 470.79
0	49	539	176	1	1	185	185	0	33	213	1	0	Straight	0.0	4732.48	4945.48	487.09 470.79,477.9 473.11
0	50	176	206	1	1	180	180	0	32	212	1	0	Straight	0.0	4945.48	5157.48	477.9 473.11,467.92 477.34
0	51	206	205	1	1	349	349	0	63	403	1	0	Straight	0.0	5157.48	5560.48	467.92 477.34,455.72 481.25
0	52	205	243	1	1	262	262	0	47	307	1	0	Straight	0.0	5560.48	5867.48	455.72 481.25,442.08 481.68
0	53	243	221	1	0	0	0	0	10	0	0	0	Right	7.158	5874.64	5884.64	442.08 481.68,438.14 503.31
0	54	221	597	1	0	0	0	0	10	0	0	0	Right	7.158	5891.8	5901.8	438.14 503.31,448.2 514.65
0	55	597	204	1	1	105	105	0	19	119	1	0	Straight	0.0	5901.8	6020.8	448.2 514.65,455.03 525.76
0	56	204	229	1	1	210	210	0	38	248	1	0	Left	14.316	6035.11	6283.11	455.03 525.76,448.52 532.75
0	57	229	228	1	1	247	247	0	44	284	1	0	Straight	0.0	6283.11	6567.11	448.52 532.75,447.88 540.51
0	58	228	237	1	1	319	319	0	57	367	1	0	Straight	0.0	6567.11	6934.11	447.88 540.51,441.8 545.74
0	59	237	230	1	1	166	166	0	30	190	1	0	Right	7.158	6941.27	7131.27	441.8 545.74,451.75 558.06
0	60	230	231	1	1	161	161	0	29	189	1	0	Straight	0.0	7131.27	7320.27	451.75 558.06,462.55 573.75
0	61	231	155	1	1	471	471	0	85	555	1	0	Straight	0.0	7320.27	7875.27	462.55 573.75,476.28 585.81
0	62	155	1531	1	1	369	369	0	66	426	1	0	Straight	0.0	7875.27	8301.27	476.28 585.81,479.15 604.63
0	63	1531	524	1	1	203	203	0	37	237	1	0	Straight	0.0	8301.27	8538.27	479.15 604.63,483.96 620.31
0	64	524	550	1	1	183	183	0	33	213	1	0	Left	14.316	8552.59	8765.59	483.96 620.31,471.26 629.22
0	65	550	2227	1	1	163	163	0	29	189	1	0	Right	7.158	8772.74	8961.74	471.26 629.22,470.43 641.49
0	66	2227	193	1	1	229	229	0	41	261	1	0	Left	14.316	8976.06	9237.06	470.43 641.49,463.68 643.96
0	67	193	194	1	1	41	41	0	7	47	1	0	Left	14.316	9251.38	9298.38	463.68 643.96,459.33 640.65
0	68	194	193	1	1	41	41	0	7	47	0	0	U	57.264	9355.64	9362.64	459.33 640.65,463.68 643.96
0	69	193	2227	1	1	229	229	0	41	261	0	0	Right	7.158	9369.8	9410.8	463.68 643.96,470.43 641.49
0	70	2227	2143	1	1	234	234	0	42	272	1	0	Left	14.316	9425.11	9697.11	470.43 641.49,473.73 652.79
0	71	2143	520	1	1	209	209	0	38	238	1	0	Straight	0.0	9697.11	9935.11	473.73 652.79,477.03 663.08
0	72	520	163	1	1	71	71	0	13	83	1	0	Straight	0.0	9935.11	10018.1	477.03 663.08,476.07 671.12
0	73	163	164	1	1	94	94	0	17	107	1	0	Straight	0.0	10018.1	10125.1	476.07 671.12,478.17 675.08
0	74	164	163	1	1	94	94	0	17	107	0	0	U	57.264	10182.4	10199.4	478.17 675.08,476.07 671.12
0	75	163	520	1	1	71	71	0	13	83	0	0	Straight	0.0	10199.4	10212.4	476.07 671.12,477.03 663.08
0	76	520	2143	1	1	209	209	0	38	238	0	0	Straight	0.0	10212.4	10250.4	477.03 663.08,473.73 652.79
0	77	2143	2144	1	1	154	154	0	28	178	1	0	U	57.264	10307.6	10485.6	473.73 652.79,474.94 656.39
0	78	2144	2143	1	1	154	154	0	28	178	0	0	U	57.264	10542.9	10570.9	474.94 656.39,473.73 652.79
0	79	2143	2227	1	1	234	234	0	42	272	0	0	Straight	0.0	10570.9	10612.9	473.73 652.79,470.43 641.49
0	80	2227	550	1	1	163	163	0	29	189	0	0	Straight	0.0	10612.9	10641.9	470.43 641.49,471.26 629.22
0	81	550	524	1	1	183	183	0	33	213	0	0	Left	14.316	10656.2	10689.2	471.26 629.22,483.96 620.31
0	82	524	135	1	1	290	290	0	52	342	1	0	Left	14.316	10703.5	11045.5	483.96 620.31,499.72 626.79
0	83	135	136	1	1	175	175	0	31	201	1	0	Straight	0.0	11045.5	11246.5	499.72 626.79,504.53 636.85
0	84	136	1899	1	1	95	95	0	17	107	1	0	Straight	0.0	11246.5	11353.5	504.53 636.85,510.51 641.38
0	85	1899	2315	1	1	81	81	0	15	95	1	0	Straight	0.0	11353.5	11448.5	510.51 641.38,515.11 641.95
0	86	2315	1899	1	1	81	81	0	15	95	0	0	U	57.264	11505.8	11520.8	515.11 641.95,510.51 641.38
0	87	1899	134	1	1	87	87	0	16	96	1	0	Right	7.158	11528.0	11624.0	510.51 641.38,512.63 646.7
0	88	134	133	1	1	74	74	0	13	83	1	0	Straight	0.0	11624.0	11707.0	512.63 646.7,516.41 649.7
0	89	133	134	1	1	74	74	0	13	83	0	0	U	57.264	11764.2	11777.2	516.41 649.7,512.63 646.7
0	90	134	1741	1	1	184	184	0	33	213	1	0	Right	7.158	11784.4	11997.4	512.63 646.7,508.02 647.5
0	91	1741	425	1	1	79	79	0	14	84	1	0	Right	7.158	12004.5	12088.5	508.02 647.5,508.48 653.47
0	92	425	426	1	1	20	20	0	4	24	1	0	Straight	0.0	12088.5	12112.5	508.48 653.47,509.62 658.38
0	93	426	425	1	1	20	20	0	4	24	0	0	U	57.264	12169.8	12173.8	509.62 658.38,508.48 653.47
0	94	425	1796	1	1	241	241	0	43	283	1	0	Straight	0.0	12173.8	12456.8	508.48 653.47,506.45 649.9
0	95	1796	448	1	1	200	200	0	36	236	1	0	Straight	0.0	12456.8	12692.8	506.45 649.9,505.94 643.81
0	96	448	136	1	1	81	81	0	15	95	1	0	Straight	0.0	12692.8	12787.8	505.94 643.81,504.53 636.85
0	97	136	117	1	1	84	84	0	15	95	1	0	U	57.264	12845.1	12940.1	504.53 636.85,503.93 642.25
0	98	117	1741	1	1	96	96	0	17	107	1	0	Straight	0.0	12940.1	13047.1	503.93 642.25,508.02 647.5
0	99	1741	117	1	1	96	96	0	17	107	0	0	U	57.264	13104.3	13121.3	508.02 647.5,503.93 642.25
0	100	117	118	1	1	102	102	0	18	118	1	0	Right	7.158	13128.5	13246.5	503.93 642.25,500.83 645.23
0	101	118	117	1	1	102	102	0	18	118	0	0	U	57.264	13303.8	13321.8	500.83 645.23,503.93 642.25
0	102	117	136	1	1	84	84	0	15	95	0	0	Straight	0.0	13321.8	13336.8	503.93 642.25,504.53 636.85
0	103	136	135	1	1	175	175	0	31	201	0	0	Straight	0.0	13336.8	13367.8	504.53 636.85,499.72 626.79
0	104	135	485	1	0	0	0	0	32	0	0	0	Right	7.158	13374.9	13406.9	499.72 626.79,474.08 649.44
0	105	485	142	0	0	0	0	0	36	0	0	0	Straight	0.0	13406.9	13442.9	474.08 649.44,448.42 660.27
0	106	142	486	0	0	0	0	0	66	0	0	0	Right	7.158	13450.1	13516.1	448.42 660.27,444.49 676.29
0	107	486	138	1	0	0	0	0	3	0	0	0	Right	7.158	13523.2	13526.2	444.49 676.29,454.68 686.67
0	108	138	137	1	0	0	0	0	13	0	0	0	Straight	0.0	13526.2	13539.2	454.68 686.67,454.93 705.99
0	109	137	1542	1	1	269	269	0	48	308	1	0	Straight	0.0	13539.2	13847.2	454.93 705.99,460.68 722.91
0	110	1542	1606	1	1	185	185	0	33	213	1	0	Straight	0.0	13847.2	14060.2	460.68 722.91,463.44 736.97
0	111	1606	1918	1	1	124	124	0	22	142	0	0	Straight	0.0	14060.2	14082.2	463.44 736.97,467.49 746.76
0	112	1918	101	1	1	96	96	0	17	107	1	0	Straight	0.0	14082.2	14189.2	467.49 746.76,474.25 752.24
0	113	101	381	1	1	128	128	0	23	143	1	0	Straight	0.0	14189.2	14332.2	474.25 752.24,482.35 756.42
0	114	381	85	1	1	66	66	0	12	72	1	0	Right	7.158	14339.4	14411.4	482.35 756.42,488.34 751.43
0	115	85	362	1	1	116	116	0	21	131	1	0	Left	14.316	14425.7	14556.7	488.34 751.43,488.77 760.99
0	116	362	91	1	1	29	29	0	5	25	1	0	Straight	0.0	14556.7	14581.7	488.77 760.99,489.9 768.77
0	117	91	1994	1	1	24	24	0	4	24	1	0	Straight	0.0	14581.7	14605.7	489.9 768.77,491.7 773.83
0	118	1994	91	1	1	24	24	0	4	24	0	0	U	57.264	14663.0	14667.0	491.7 773.83,489.9 768.77
0	119	91	90	1	1	63	63	0	11	71	1	0	Right	7.158	14674.1	14745.1	489.9 768.77,486.7 771.4
0	120	90	2392	1	1	40	40	0	7	47	0	0	Right	7.158	14752.3	14759.3	486.7 771.4,486.86 777.25
0	121	2392	90	1	1	40	40	0	7	47	1	0	U	57.264	14816.5	14863.5	486.86 777.25,486.7 771.4
0	122	90	89	1	1	30	30	0	5	35	1	0	Straight	0.0	14863.5	14898.5	486.7 771.4,485.33 764.15
0	123	89	362	1	1	64	64	0	11	71	1	0	Left	14.316	14912.9	14983.9	485.33 764.15,488.77 760.99
0	124	362	89	1	1	64	64	0	11	71	0	0	U	57.264	15041.1	15052.1	488.77 760.99,485.33 764.15
0	125	89	381	1	1	123	123	0	22	142	1	0	Left	14.316	15066.4	15208.4	485.33 764.15,482.35 756.42
0	126	381	85	1	1	66	66	0	12	72	0	0	Left	14.316	15222.8	15234.8	482.35 756.42,488.34 751.43
0	127	85	84	1	0	0	0	0	19	0	0	0	Straight	0.0	15234.8	15253.8	488.34 751.43,490.68 739.14
0	128	84	68	1	1	98	98	0	18	108	0	0	Straight	0.0	15253.8	15271.8	490.68 739.14,494.87 726.11
0	129	68	338	1	0	0	0	0	23	0	0	0	Straight	0.0	15271.8	15294.8	494.87 726.11,495.21 712.48
0	130	338	339	0	0	0	0	0	5	0	0	0	Left	14.316	15309.1	15314.1	495.21 712.48,499.16 712.81
0	131	339	1534	0	0	0	0	0	8	0	0	0	Right	7.158	15321.2	15329.2	499.16 712.81,501.9 709.59
0	132	1534	342	0	0	0	0	0	16	0	0	0	Straight	0.0	15329.2	15345.2	501.9 709.59,503.32 703.52
0	133	342	343	0	0	0	0	0	2	0	0	0	Straight	0.0	15345.2	15347.2	503.32 703.52,510.35 698.76
0	134	343	69	0	0	0	0	0	19	0	0	0	Straight	0.0	15347.2	15366.2	510.35 698.76,520.08 691.68
0	135	69	1768	1	0	0	0	0	18	0	0	0	Straight	0.0	15366.2	15384.2	520.08 691.68,540.37 687.82
0	136	1768	1769	1	0	0	0	0	60	0	0	0	Straight	0.0	15384.2	15444.2	540.37 687.82,551.8 678.61
0	137	1769	1694	1	0	0	0	0	18	0	0	0	Straight	0.0	15444.2	15462.2	551.8 678.61,563.31 671.89
0	138	1694	1695	1	0	0	0	0	46	0	0	0	Straight	0.0	15462.2	15508.2	563.31 671.89,568.24 659.9
0	139	1695	2155	1	0	0	0	0	15	0	0	0	Straight	0.0	15508.2	15523.2	568.24 659.9,578.39 650.73
0	140	2155	307	1	0	0	0	0	34	0	0	0	Left	14.316	15537.5	15571.5	578.39 650.73,590.37 654.04
0	141	307	48	1	0	0	0	0	21	0	0	0	Straight	0.0	15571.5	15592.5	590.37 654.04,599.66 662.98
0	142	48	274	1	0	0	0	0	22	0	0	0	Straight	0.0	15592.5	15614.5	599.66 662.98,612.75 663.23
0	143	274	38	1	0	0	0	0	12	0	0	0	Straight	0.0	15614.5	15626.5	612.75 663.23,625.45 661.25
0	144	38	39	1	0	0	0	0	13	0	0	0	Straight	0.0	15626.5	15639.5	625.45 661.25,638.07 657.56
0	145	39	227	1	0	0	0	0	17	0	0	0	Straight	0.0	15639.5	15656.5	638.07 657.56,650.28 656.62
0	146	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	15663.7	15699.7	650.28 656.62,663.7 640.65
0	147	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	15699.7	15792.7	663.7 640.65,663.79 616.0
0	148	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	15792.7	15832.7	663.79 616.0,659.12 591.06
0	149	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	15832.7	15853.7	659.12 591.06,654.82 566.3
0	150	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	15868.0	15905.0	654.82 566.3,667.43 553.85
0	151	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15905.0	15923.0	667.43 553.85,676.83 553.64
0	152	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15930.2	15954.2	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	16254.2	16277.2	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	16277.2	16295.2	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	16302.3	16339.3	676.53 540.56,657.71 548.81
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	16346.5	16348.5	657.71 548.81,654.82 566.3
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	16348.5	16369.5	654.82 566.3,659.12 591.06
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	16369.5	16409.5	659.12 591.06,663.79 616.0
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	16409.5	16502.5	663.79 616.0,663.7 640.65
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	16502.5	16538.5	663.7 640.65,650.28 656.62
1	8	227	39	1	0	0	0	0	17	0	0	0	Left	14.316	16552.8	16569.8	650.28 656.62,638.07 657.56
1	9	39	38	1	0	0	0	0	13	0	0	0	Straight	0.0	16569.8	16582.8	638.07 657.56,625.45 661.25
1	10	38	274	1	0	0	0	0	12	0	0	0	Straight	0.0	16582.8	16594.8	625.45 661.25,612.75 663.23
1	11	274	48	1	0	0	0	0	22	0	0	0	Straight	0.0	16594.8	16616.8	612.75 663.23,599.66 662.98
1	12	48	307	1	0	0	0	0	21	0	0	0	Straight	0.0	16616.8	16637.8	599.66 662.98,590.37 654.04
1	13	307	2155	1	0	0	0	0	34	0	0	0	Straight	0.0	16637.8	16671.8	590.37 654.04,578.39 650.73
1	14	2155	1695	1	0	0	0	0	15	0	0	0	Right	7.158	16679.0	16694.0	578.39 650.73,568.24 659.9
1	15	1695	1890	1	0	0	0	0	22	0	0	0	Left	14.316	16708.3	16730.3	568.24 659.9,559.46 655.67
1	16	1890	2339	1	1	94	94	0	17	107	1	0	Straight	0.0	16730.3	16837.3	559.46 655.67,554.34 647.41
1	17	2339	86	1	1	258	258	0	46	296	1	0	U	57.264	16894.5	17190.5	554.34 647.41,553.44 653.87
1	18	86	1540	1	0	0	0	0	20	0	0	0	Left	14.316	17204.9	17224.9	553.44 653.87,549.97 649.46
1	19	1540	99	1	1	99	99	0	18	108	1	0	Right	7.158	17232.0	17340.0	549.97 649.46,548.27 660.42
1	20	99	98	1	1	122	122	0	22	142	1	0	Straight	0.0	17340.0	17482.0	548.27 660.42,548.47 667.08
1	21	98	88	1	0	0	0	0	17	0	0	0	Straight	0.0	17482.0	17499.0	548.47 667.08,544.9 671.9
1	22	88	87	1	1	93	93	0	17	107	1	0	Straight	0.0	17499.0	17606.0	544.9 671.9,541.95 676.87
1	23	87	95	1	0	0	0	0	18	0	0	0	Straight	0.0	17606.0	17624.0	541.95 676.87,542.1 683.05
1	24	95	94	1	0	0	0	0	20	0	0	0	Straight	0.0	17624.0	17644.0	542.1 683.05,543.84 688.09
1	25	94	2236	1	0	0	0	0	13	0	0	0	Right	7.158	17651.2	17664.2	543.84 688.09,548.66 684.66
1	26	2236	83	1	0	0	0	0	6	0	0	0	Right	7.158	17671.3	17677.3	548.66 684.66,548.32 679.62
1	27	83	361	1	1	75	75	0	13	83	1	0	U	57.264	17734.6	17817.6	548.32 679.62,544.02 685.67
1	28	361	1768	1	0	0	0	0	14	0	0	0	Straight	0.0	17817.6	17831.6	544.02 685.67,540.37 687.82
1	29	1768	69	1	0	0	0	0	18	0	0	0	Straight	0.0	17831.6	17849.6	540.37 687.82,520.08 691.68
1	30	69	70	0	1	104	104	0	19	119	1	0	Straight	0.0	17849.6	17968.6	520.08 691.68,502.77 691.84
1	31	70	1664	0	1	13	13	0	2	12	1	0	Straight	0.0	17968.6	17980.6	502.77 691.84,495.27 698.16
1	32	1664	342	0	0	0	0	0	2	0	0	0	Right	7.158	17987.8	17989.8	495.27 698.16,503.32 703.52
1	33	342	337	0	0	0	0	0	7	0	0	0	Straight	0.0	17989.8	17996.8	503.32 703.52,506.56 709.79
1	34	337	64	0	0	0	0	0	18	0	0	0	Straight	0.0	17996.8	18014.8	506.56 709.79,506.89 714.32
1	35	64	65	0	1	100	100	0	18	118	1	0	Right	7.158	18021.9	18139.9	506.89 714.32,510.08 712.69
1	36	65	2216	0	0	0	0	0	17	0	0	0	Right	7.158	18147.1	18164.1	510.08 712.69,511.3 708.91
1	37	2216	264	1	0	0	0	0	60	0	0	0	U	57.264	18221.3	18281.3	511.3 708.91,510.64 717.77
1	38	264	265	1	1	195	195	0	35	225	1	0	Straight	0.0	18281.3	18506.3	510.64 717.77,507.9 725.11
1	39	265	67	1	0	0	0	0	40	0	0	0	Left	14.316	18520.7	18560.7	507.9 725.11,501.34 727.09
1	40	67	1739	1	1	387	387	0	70	450	1	0	Straight	0.0	18560.7	19010.7	501.34 727.09,498.45 729.69
1	41	1739	68	1	1	231	231	0	42	272	1	0	Left	14.316	19025.0	19297.0	498.45 729.69,494.87 726.11
1	42	68	84	1	1	98	98	0	18	108	1	0	Right	7.158	19304.1	19412.1	494.87 726.11,490.68 739.14
1	43	84	82	1	1	169	169	0	30	190	1	0	Left	14.316	19426.4	19616.4	490.68 739.14,484.63 741.48
1	44	82	389	1	1	849	849	0	153	993	1	0	Straight	0.0	19616.4	20609.4	484.63 741.48,478.76 742.6
1	45	389	388	1	1	251	251	0	45	295	1	0	Right	7.158	20616.6	20911.6	478.76 742.6,478.25 748.22
1	46	388	101	1	1	95	95	0	17	107	0	0	Straight	0.0	20911.6	20928.6	478.25 748.22,474.25 752.24
1	47	101	1918	1	1	96	96	0	17	107	0	0	Left	14.316	20942.9	20959.9	474.25 752.24,467.49 746.76
1	48	1918	1917	1	1	132	132	0	24	154	1	0	Right	7.158	20967.1	21121.1	467.49 746.76,464.63 751.96
1	49	1917	1918	1	1	132	132	0	24	154	0	0	U	57.264	21178.3	21202.3	464.63 751.96,467.49 746.76
1	50	1918	1606	1	1	124	124	0	22	142	1	0	Right	7.158	21209.5	21351.5	467.49 746.76,463.44 736.97
1	51	1606	429	1	1	335	335	0	60	390	1	0	U	57.264	21408.8	21798.8	463.44 736.97,464.67 745.27
1	52	429	100	1	1	396	396	0	71	461	1	0	Straight	0.0	21798.8	22259.8	464.67 745.27,467.97 752.67
1	53	100	2015	1	1	113	113	0	20	130	1	0	Straight	0.0	22259.8	22389.8	467.97 752.67,465.78 760.26
1	54	2015	2014	1	1	57	57	0	10	60	1	0	Straight	0.0	22389.8	22449.8	465.78 760.26,463.42 765.49
1	55	2014	2359	1	1	73	73	0	13	83	1	0	Straight	0.0	22449.8	22532.8	463.42 765.49,461.84 770.0
1	56	2359	2014	1	1	73	73	0	13	83	0	0	U	57.264	22590.0	22603.0	461.84 770.0,463.42 765.49
1	57	2014	2015	1	1	57	57	0	10	60	0	0	Straight	0.0	22603.0	22613.0	463.42 765.49,465.78 760.26
1	58	2015	100	1	1	113	113	0	20	130	0	0	Straight	0.0	22613.0	22633.0	465.78 760.26,467.97 752.67
1	59	100	101	1	1	324	324	0	58	378	1	0	Left	14.316	22647.3	23025.3	467.97 752.67,474.25 752.24
1	60	101	388	1	1	95	95	0	17	107	1	0	Straight	0.0	23025.3	23132.3	474.25 752.24,478.25 748.22
1	61	388	81	1	1	223	223	0	40	260	1	0	Straight	0.0	23132.3	23392.3	478.25 748.22,481.69 745.24
1	62	81	82	1	1	122	122	0	22	142	0	0	Straight	0.0	23392.3	23414.3	481.69 745.24,484.63 741.48
1	63	82	81	1	1	122	122	0	22	142	1	0	U	57.264	23471.6	23613.6	484.63 741.48,481.69 745.24
1	64	81	389	1	1	357	357	0	64	414	1	0	Left	14.316	23627.9	24041.9	481.69 745.24,478.76 742.6
1	65	389	1970	1	1	126	126	0	23	143	1	0	Straight	0.0	24041.9	24184.9	478.76 742.6,472.44 738.16
1	66	1970	2268	1	1	58	58	0	10	60	1	0	Right	7.158	24192.1	24252.1	472.44 738.16,472.55 742.72
1	67	2268	1970	1	1	58	58	0	10	60	0	0	U	57.264	24309.3	24319.3	472.55 742.72,472.44 738.16
1	68	1970	2138	1	1	127	127	0	23	143	1	0	Straight	0.0	24319.3	24462.3	472.44 738.16,466.35 731.44
