Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	29941.5	26855	102.971	0	1.46154	0.549787	884.215	16544.5	0.21201	1.33097	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	38	723	724	1	1	196	196	0	35	225	0	0	Straight	0.0	3418.59	3453.59	352.15 417.81,360.5 419.09
0	39	724	734	1	0	0	0	0	17	0	0	0	Straight	0.0	3453.59	3470.59	360.5 419.09,369.76 412.4
0	40	734	246	1	0	0	0	0	11	0	0	0	Straight	0.0	3470.59	3481.59	369.76 412.4,391.81 413.35
0	41	246	250	1	0	0	0	0	11	0	0	0	Right	5.695	3487.29	3498.29	391.81 413.35,392.0 402.1
0	42	250	240	1	0	0	0	0	21	0	0	0	Left	11.389	3509.68	3530.68	392.0 402.1,400.96 393.91
0	43	240	239	1	1	410	410	0	74	484	1	0	Straight	0.0	3530.68	4014.68	400.96 393.91,408.9 385.91
0	44	239	709	1	0	0	0	0	44	0	0	0	Straight	0.0	4014.68	4058.68	408.9 385.91,415.47 376.67
0	45	709	264	1	1	299	299	0	54	344	1	0	Straight	0.0	4058.68	4402.68	415.47 376.67,422.47 370.62
0	46	264	263	1	0	0	0	0	11	0	0	0	Straight	0.0	4402.68	4413.68	422.47 370.62,424.96 362.34
0	47	263	265	1	1	9	9	0	2	2	1	0	Straight	0.0	4413.68	4415.68	424.96 362.34,424.43 354.3
0	48	265	1844	1	0	0	0	0	48	0	0	0	Straight	0.0	4415.68	4463.68	424.43 354.3,421.33 345.85
0	49	1844	306	1	1	119	119	0	21	131	1	0	Left	11.389	4475.07	4606.07	421.33 345.85,426.66 339.53
0	50	306	1587	1	1	16	16	0	3	13	1	0	Straight	0.0	4606.07	4619.07	426.66 339.53,435.11 331.04
0	51	1587	281	0	0	0	0	0	54	0	0	0	Left	11.389	4630.46	4684.46	435.11 331.04,459.71 345.2
0	52	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	4684.46	4692.46	459.71 345.2,472.62 354.79
0	53	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	4692.46	4697.46	472.62 354.79,485.13 364.6
0	54	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	4697.46	4702.46	485.13 364.6,504.74 377.85
0	55	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	4702.46	4708.46	504.74 377.85,513.15 392.61
0	56	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	4708.46	4721.46	513.15 392.61,521.02 407.56
0	57	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	4721.46	4745.46	521.02 407.56,530.55 425.07
0	58	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	4745.46	4766.46	530.55 425.07,540.53 441.93
0	59	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	4766.46	4795.46	540.53 441.93,541.64 454.29
0	60	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	4795.46	4801.46	541.64 454.29,539.32 463.33
0	61	628	633	1	0	0	0	0	3	0	0	0	Straight	0.0	4801.46	4804.46	539.32 463.33,534.95 467.18
0	62	633	1791	1	0	0	0	0	65	0	0	0	Straight	0.0	4804.46	4869.46	534.95 467.18,533.72 473.06
0	63	1791	626	1	1	20	20	0	4	24	1	0	Straight	0.0	4869.46	4893.46	533.72 473.06,535.13 480.11
0	64	626	175	1	0	0	0	0	19	0	0	0	Right	5.695	4899.15	4918.15	535.13 480.11,543.74 483.52
0	65	175	174	1	0	0	0	0	19	0	0	0	Straight	0.0	4918.15	4937.15	543.74 483.52,550.16 491.34
0	66	174	1608	1	1	117	117	0	21	131	1	0	Straight	0.0	4937.15	5068.15	550.16 491.34,549.75 503.31
0	67	1608	151	1	0	0	0	0	21	0	0	0	Straight	0.0	5068.15	5089.15	549.75 503.31,555.4 514.02
0	68	151	152	1	1	390	390	0	70	460	1	0	Straight	0.0	5089.15	5549.15	555.4 514.02,557.03 525.39
0	69	152	541	1	1	118	118	0	21	131	1	0	Right	5.695	5554.85	5685.85	557.03 525.39,562.62 521.11
0	70	541	1966	1	1	122	122	0	22	142	1	0	Left	11.389	5697.24	5839.24	562.62 521.11,569.41 522.94
0	71	1966	1916	1	1	113	113	0	20	130	0	0	Left	11.389	5850.62	5870.62	569.41 522.94,571.05 535.19
0	72	1916	1629	1	1	560	560	0	101	661	1	0	Straight	0.0	5870.62	6531.62	571.05 535.19,566.82 548.86
0	73	1629	1821	1	1	201	201	0	36	236	1	0	Straight	0.0	6531.62	6767.62	566.82 548.86,556.49 565.17
0	74	1821	391	1	0	0	0	0	35	0	0	0	U	45.557	6813.18	6848.18	556.49 565.17,563.33 553.31
0	75	391	390	1	1	148	148	0	27	167	1	0	Left	11.389	6859.57	7026.57	563.33 553.31,565.27 558.09
0	76	390	391	1	1	148	148	0	27	167	0	0	U	45.557	7072.13	7099.13	565.27 558.09,563.33 553.31
0	77	391	53	1	0	0	0	0	39	0	0	0	Left	11.389	7110.52	7149.52	563.33 553.31,569.52 539.92
0	78	53	394	1	0	0	0	0	10	0	0	0	Straight	0.0	7149.52	7159.52	569.52 539.92,569.18 532.44
0	79	394	393	1	1	65	65	0	12	72	1	0	Left	11.389	7170.91	7242.91	569.18 532.44,573.71 533.68
0	80	393	394	1	1	65	65	0	12	72	0	0	U	45.557	7288.46	7300.46	573.71 533.68,569.18 532.44
0	81	394	51	1	0	0	0	0	18	0	0	0	Left	11.389	7311.85	7329.85	569.18 532.44,567.21 524.69
0	82	51	50	1	0	0	0	0	8	0	0	0	Straight	0.0	7329.85	7337.85	567.21 524.69,567.06 515.95
0	83	50	1667	1	1	29	29	0	5	25	1	0	U	45.557	7383.41	7408.41	567.06 515.95,563.57 524.53
0	84	1667	1729	1	1	167	167	0	30	190	1	0	Straight	0.0	7408.41	7598.41	563.57 524.53,559.78 532.35
0	85	1729	31	1	1	214	214	0	38	248	1	0	Straight	0.0	7598.41	7846.41	559.78 532.35,556.41 538.75
0	86	31	32	1	1	222	222	0	40	260	1	0	Straight	0.0	7846.41	8106.41	556.41 538.75,557.03 543.64
0	87	32	31	1	1	222	222	0	40	260	0	0	U	45.557	8151.97	8191.97	557.03 543.64,556.41 538.75
0	88	31	33	1	1	83	83	0	15	95	1	0	Right	5.695	8197.66	8292.66	556.41 538.75,553.09 542.04
0	89	33	31	1	1	83	83	0	15	95	0	0	U	45.557	8338.22	8353.22	553.09 542.04,556.41 538.75
0	90	31	1729	1	1	214	214	0	38	248	0	0	Straight	0.0	8353.22	8391.22	556.41 538.75,559.78 532.35
0	91	1729	2168	1	1	133	133	0	24	154	1	0	U	45.557	8436.77	8590.77	559.78 532.35,559.55 536.36
0	92	2168	1729	1	1	133	133	0	24	154	0	0	U	45.557	8636.33	8660.33	559.55 536.36,559.78 532.35
0	93	1729	1667	1	1	167	167	0	30	190	0	0	Straight	0.0	8660.33	8690.33	559.78 532.35,563.57 524.53
0	94	1667	51	0	1	42	42	0	8	48	1	0	Left	11.389	8701.72	8749.72	563.57 524.53,567.21 524.69
0	95	51	50	1	0	0	0	0	8	0	0	0	Right	5.695	8755.42	8763.42	567.21 524.69,567.06 515.95
0	96	50	1820	1	1	51	51	0	9	59	1	0	Left	11.389	8774.8	8833.8	567.06 515.95,574.19 515.06
0	97	1820	1581	1	1	41	41	0	7	47	1	0	Straight	0.0	8833.8	8880.8	574.19 515.06,579.69 513.84
0	98	1581	1820	1	1	41	41	0	7	47	0	0	U	45.557	8926.36	8933.36	579.69 513.84,574.19 515.06
0	99	1820	1347	1	1	47	47	0	8	48	1	0	U	45.557	8978.92	9026.92	574.19 515.06,577.66 515.25
0	100	1347	1771	1	1	97	97	0	17	107	0	0	Straight	0.0	9026.92	9043.92	577.66 515.25,586.12 509.52
0	101	1771	434	1	1	94	94	0	17	107	1	0	Straight	0.0	9043.92	9150.92	586.12 509.52,593.98 504.55
0	102	434	86	1	1	95	95	0	17	107	1	0	Straight	0.0	9150.92	9257.92	593.98 504.55,600.72 500.91
0	103	86	87	1	1	98	98	0	18	108	1	0	Straight	0.0	9257.92	9365.92	600.72 500.91,604.16 496.93
0	104	87	1484	1	1	97	97	0	17	107	1	0	Right	5.695	9371.61	9478.61	604.16 496.93,598.79 497.12
0	105	1484	2029	1	1	109	109	0	20	120	1	0	U	45.557	9524.17	9644.17	598.79 497.12,608.77 497.66
0	106	2029	2176	1	1	47	47	0	9	49	1	0	Straight	0.0	9644.17	9693.17	608.77 497.66,615.26 499.15
0	107	2176	2029	1	1	47	47	0	9	49	0	0	U	45.557	9738.73	9747.73	615.26 499.15,608.77 497.66
0	108	2029	1775	1	1	94	94	0	17	107	1	0	Left	11.389	9759.12	9866.12	608.77 497.66,611.93 494.05
0	109	1775	92	1	1	96	96	0	17	107	1	0	Right	5.695	9871.81	9978.81	611.93 494.05,606.48 491.81
0	110	92	87	1	0	0	0	0	37	0	0	0	Right	5.695	9984.51	10021.5	606.48 491.81,604.16 496.93
0	111	87	1484	1	1	97	97	0	17	107	0	0	Left	11.389	10032.9	10049.9	604.16 496.93,598.79 497.12
0	112	1484	466	1	0	0	0	0	18	0	0	0	Straight	0.0	10049.9	10067.9	598.79 497.12,589.49 505.29
0	113	466	465	1	1	385	385	0	69	449	1	0	Straight	0.0	10067.9	10516.9	589.49 505.29,588.31 515.08
0	114	465	67	1	1	100	100	0	18	118	0	0	Straight	0.0	10516.9	10534.9	588.31 515.08,586.63 526.24
0	115	67	465	1	1	100	100	0	18	118	1	0	U	45.557	10580.5	10698.5	586.63 526.24,588.31 515.08
0	116	465	1771	1	1	101	101	0	18	118	1	0	Straight	0.0	10698.5	10816.5	588.31 515.08,586.12 509.52
0	117	1771	1347	1	1	97	97	0	17	107	1	0	Right	5.695	10822.1	10929.1	586.12 509.52,577.66 515.25
0	118	1347	54	1	1	203	203	0	36	236	1	0	Right	5.695	10934.8	11170.8	577.66 515.25,577.22 529.4
0	119	54	53	1	1	95	95	0	17	107	0	0	Straight	0.0	11170.8	11187.8	577.22 529.4,569.52 539.92
0	120	53	54	1	1	95	95	0	17	107	1	0	U	45.557	11233.4	11340.4	569.52 539.92,577.22 529.4
0	121	54	435	1	1	453	453	0	82	532	1	0	U	45.557	11386.0	11918.0	577.22 529.4,576.46 538.74
0	122	435	1582	1	1	96	96	0	17	107	1	0	Right	5.695	11923.7	12030.7	576.46 538.74,586.67 534.5
0	123	1582	1701	1	1	385	385	0	69	449	1	0	Left	11.389	12042.0	12491.0	586.67 534.5,591.86 538.14
0	124	1701	1582	1	1	385	385	0	69	449	0	0	U	45.557	12536.6	12605.6	591.86 538.14,586.67 534.5
0	125	1582	78	1	1	101	101	0	18	118	1	0	Left	11.389	12617.0	12735.0	586.67 534.5,594.22 532.23
0	126	78	1796	1	1	101	101	0	18	118	1	0	Straight	0.0	12735.0	12853.0	594.22 532.23,599.51 528.46
0	127	1796	68	1	1	87	87	0	16	96	1	0	U	45.557	12898.5	12994.5	599.51 528.46,593.86 528.54
0	128	68	1796	1	1	87	87	0	16	96	0	0	U	45.557	13040.1	13056.1	593.86 528.54,599.51 528.46
0	129	1796	96	1	1	102	102	0	18	118	1	0	Right	5.695	13061.8	13179.8	599.51 528.46,603.26 522.48
0	130	96	1863	1	1	134	134	0	24	154	1	0	Left	11.389	13191.2	13345.2	603.26 522.48,609.57 524.84
0	131	1863	96	1	1	134	134	0	24	154	0	0	U	45.557	13390.7	13414.7	609.57 524.84,603.26 522.48
0	132	96	94	1	1	105	105	0	19	119	1	0	Straight	0.0	13414.7	13533.7	603.26 522.48,597.25 514.94
0	133	94	95	1	1	129	129	0	23	143	1	0	U	45.557	13579.3	13722.3	597.25 514.94,603.66 515.87
0	134	95	94	1	1	129	129	0	23	143	0	0	U	45.557	13767.9	13790.9	603.66 515.87,597.25 514.94
0	135	94	466	1	1	102	102	0	18	118	1	0	Straight	0.0	13790.9	13908.9	597.25 514.94,589.49 505.29
0	136	466	94	1	1	102	102	0	18	118	0	0	U	45.557	13954.4	13972.4	589.49 505.29,597.25 514.94
0	137	94	495	1	1	118	118	0	21	131	1	0	Left	11.389	13983.8	14114.8	597.25 514.94,592.73 520.27
0	138	495	2055	1	1	153	153	0	27	177	1	0	Right	5.695	14120.5	14297.5	592.73 520.27,597.98 522.07
0	139	2055	495	1	1	153	153	0	27	177	0	0	U	45.557	14343.1	14370.1	597.98 522.07,592.73 520.27
0	140	495	496	1	1	117	117	0	21	131	1	0	Straight	0.0	14370.1	14501.1	592.73 520.27,583.69 522.37
0	141	496	118	1	1	115	115	0	21	131	0	0	Straight	0.0	14501.1	14522.1	583.69 522.37,576.91 519.51
0	142	118	534	1	1	118	118	0	21	131	1	0	Straight	0.0	14522.1	14653.1	576.91 519.51,571.53 511.69
0	143	534	540	1	0	0	0	0	21	0	0	0	Right	5.695	14658.7	14679.7	571.53 511.69,563.18 514.76
0	144	540	151	1	1	118	118	0	21	131	1	0	Straight	0.0	14679.7	14810.7	563.18 514.76,555.4 514.02
0	145	151	1608	1	0	0	0	0	21	0	0	0	Left	11.389	14822.1	14843.1	555.4 514.02,549.75 503.31
0	146	1608	174	1	1	117	117	0	21	131	0	0	Straight	0.0	14843.1	14864.1	549.75 503.31,550.16 491.34
0	147	174	175	1	0	0	0	0	19	0	0	0	Straight	0.0	14864.1	14883.1	550.16 491.34,543.74 483.52
0	148	175	184	1	0	0	0	0	36	0	0	0	Left	11.389	14894.5	14930.5	543.74 483.52,547.18 473.31
0	149	184	186	1	0	0	0	0	36	0	0	0	Straight	0.0	14930.5	14966.5	547.18 473.31,546.13 463.09
0	150	186	627	1	0	0	0	0	19	0	0	0	Straight	0.0	14966.5	14985.5	546.13 463.09,541.64 454.29
0	151	627	641	1	0	0	0	0	29	0	0	0	Straight	0.0	14985.5	15014.5	541.64 454.29,540.53 441.93
0	152	641	1326	1	0	0	0	0	21	0	0	0	Straight	0.0	15014.5	15035.5	540.53 441.93,530.55 425.07
0	153	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	15035.5	15060.5	530.55 425.07,507.19 416.86
0	154	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	15060.5	15072.5	507.19 416.86,497.61 406.34
0	155	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	15072.5	15077.5	497.61 406.34,487.86 396.12
0	156	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	15077.5	15082.5	487.86 396.12,470.5 382.25
0	157	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	15082.5	15087.5	470.5 382.25,458.44 372.13
0	158	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	15087.5	15095.5	458.44 372.13,446.1 362.39
0	159	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	15095.5	15149.5	446.1 362.39,426.66 339.53
0	160	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	15149.5	15271.5	426.66 339.53,404.91 318.79
0	161	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	15271.5	15422.5	404.91 318.79,381.85 299.24
0	162	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	15422.5	15479.5	381.85 299.24,363.03 281.58
0	163	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	15490.9	15493.9	363.03 281.58,379.09 271.73
0	164	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	15493.9	15520.9	379.09 271.73,401.59 256.48
0	165	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15520.9	15532.9	401.59 256.48,411.19 240.76
0	166	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15544.3	15559.3	411.19 240.76,421.88 250.66
0	167	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15559.3	15630.3	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	15930.3	16001.3	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	16001.3	16022.3	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	16022.3	16049.3	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	16049.3	16052.3	379.09 271.73,363.03 281.58
1	4	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	16052.3	16074.3	363.03 281.58,341.47 281.28
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	16074.3	16104.3	341.47 281.28,320.19 279.47
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	16104.3	16138.3	320.19 279.47,307.38 288.17
1	7	594	564	1	0	0	0	0	26	0	0	0	Straight	0.0	16138.3	16164.3	307.38 288.17,297.85 297.27
1	8	564	556	1	0	0	0	0	27	0	0	0	Straight	0.0	16164.3	16191.3	297.85 297.27,289.6 308.42
1	9	556	2097	1	0	0	0	0	25	0	0	0	Straight	0.0	16191.3	16216.3	289.6 308.42,279.58 320.46
1	10	2097	458	1	1	513	513	0	92	602	1	0	Right	5.695	16222.0	16824.0	279.58 320.46,292.81 327.99
1	11	458	459	1	0	0	0	0	34	0	0	0	Left	11.389	16835.4	16869.4	292.81 327.99,290.76 342.77
1	12	459	1678	1	0	0	0	0	11	0	0	0	Right	5.695	16875.1	16886.1	290.76 342.77,302.47 357.35
1	13	1678	388	1	0	0	0	0	35	0	0	0	Straight	0.0	16886.1	16921.1	302.47 357.35,321.76 366.07
1	14	388	788	1	0	0	0	0	83	0	0	0	Left	11.389	16932.5	17015.5	321.76 366.07,320.96 384.39
1	15	788	766	1	0	0	0	0	18	0	0	0	Straight	0.0	17015.5	17033.5	320.96 384.39,312.04 400.61
1	16	766	1898	1	0	0	0	0	22	0	0	0	Right	5.695	17039.2	17061.2	312.04 400.61,329.66 405.74
1	17	1898	733	1	0	0	0	0	20	0	0	0	Straight	0.0	17061.2	17081.2	329.66 405.74,350.33 407.12
1	18	733	734	1	0	0	0	0	54	0	0	0	Straight	0.0	17081.2	17135.2	350.33 407.12,369.76 412.4
1	19	734	246	1	0	0	0	0	11	0	0	0	Straight	0.0	17135.2	17146.2	369.76 412.4,391.81 413.35
1	20	246	247	1	0	0	0	0	46	0	0	0	Straight	0.0	17146.2	17192.2	391.81 413.35,413.22 419.39
1	21	247	639	1	0	0	0	0	7	0	0	0	Straight	0.0	17192.2	17199.2	413.22 419.39,434.47 425.14
1	22	639	1936	1	0	0	0	0	6	0	0	0	Straight	0.0	17199.2	17205.2	434.47 425.14,455.41 442.15
1	23	1936	2025	1	0	0	0	0	6	0	0	0	Straight	0.0	17205.2	17211.2	455.41 442.15,471.46 459.18
1	24	2025	1635	1	0	0	0	0	20	0	0	0	Straight	0.0	17211.2	17231.2	471.46 459.18,487.42 476.42
1	25	1635	1320	1	1	22	22	0	4	24	1	0	Straight	0.0	17231.2	17255.2	487.42 476.42,500.31 492.95
1	26	1320	1352	1	1	130	130	0	23	153	1	0	Straight	0.0	17255.2	17408.2	500.31 492.95,513.69 505.61
1	27	1352	1324	1	1	286	286	0	52	332	1	0	Left	11.389	17419.6	17751.6	513.69 505.61,511.56 524.03
1	28	1324	1325	1	1	673	673	0	121	791	1	0	Straight	0.0	17751.6	18542.6	511.56 524.03,512.6 545.32
1	29	1325	1341	1	1	203	203	0	37	237	1	0	Straight	0.0	18542.6	18779.6	512.6 545.32,513.87 566.31
1	30	1341	113	1	0	0	0	0	13	0	0	0	Right	5.695	18785.3	18798.3	513.87 566.31,535.16 574.31
1	31	113	527	1	1	382	382	0	69	449	1	0	Straight	0.0	18798.3	19247.3	535.16 574.31,554.86 576.26
1	32	527	520	1	1	96	96	0	17	107	1	0	Straight	0.0	19247.3	19354.3	554.86 576.26,560.5 580.86
1	33	520	1884	1	1	154	154	0	28	178	1	0	Straight	0.0	19354.3	19532.3	560.5 580.86,565.26 582.72
1	34	1884	520	1	1	154	154	0	28	178	0	0	U	45.557	19577.8	19605.8	565.26 582.72,560.5 580.86
1	35	520	516	1	1	93	93	0	17	107	1	0	Right	5.695	19611.5	19718.5	560.5 580.86,562.25 585.11
1	36	516	520	1	1	93	93	0	17	107	0	0	U	45.557	19764.1	19781.1	562.25 585.11,560.5 580.86
1	37	520	527	1	1	96	96	0	17	107	0	0	Straight	0.0	19781.1	19798.1	560.5 580.86,554.86 576.26
1	38	527	1914	1	1	492	492	0	89	579	1	0	U	45.557	19843.6	20422.6	554.86 576.26,573.37 576.21
1	39	1914	577	1	1	98	98	0	18	108	1	0	Straight	0.0	20422.6	20530.6	573.37 576.21,583.9 583.41
1	40	577	578	1	1	69	69	0	12	72	1	0	Straight	0.0	20530.6	20602.6	583.9 583.41,593.48 589.4
1	41	578	2082	1	1	76	76	0	14	84	1	0	Straight	0.0	20602.6	20686.6	593.48 589.4,596.99 592.78
1	42	2082	578	1	1	76	76	0	14	84	0	0	U	45.557	20732.2	20746.2	596.99 592.78,593.48 589.4
1	43	578	159	1	1	70	70	0	13	83	1	0	U	45.557	20791.7	20874.7	593.48 589.4,601.87 593.9
1	44	159	160	1	1	78	78	0	14	84	1	0	Straight	0.0	20874.7	20958.7	601.87 593.9,607.6 595.1
1	45	160	159	1	1	78	78	0	14	84	0	0	U	45.557	21004.3	21018.3	607.6 595.1,601.87 593.9
1	46	159	161	1	1	79	79	0	14	84	1	0	U	45.557	21063.8	21147.8	601.87 593.9,605.72 598.26
1	47	161	159	1	1	79	79	0	14	84	0	0	U	45.557	21193.4	21207.4	605.72 598.26,601.87 593.9
1	48	159	578	1	1	70	70	0	13	83	0	0	Straight	0.0	21207.4	21220.4	601.87 593.9,593.48 589.4
1	49	578	577	1	1	69	69	0	12	72	0	0	Straight	0.0	21220.4	21232.4	593.48 589.4,583.9 583.41
1	50	577	1800	1	1	66	66	0	12	72	1	0	U	45.557	21278.0	21350.0	583.9 583.41,587.17 586.79
1	51	1800	577	1	1	66	66	0	12	72	0	0	U	45.557	21395.5	21407.5	587.17 586.79,583.9 583.41
1	52	577	1914	1	1	98	98	0	18	108	0	0	Straight	0.0	21407.5	21425.5	583.9 583.41,573.37 576.21
1	53	1914	552	1	1	71	71	0	13	83	1	0	Left	11.389	21436.9	21519.9	573.37 576.21,586.6 569.53
1	54	552	1380	1	1	349	349	0	63	403	1	0	Straight	0.0	21519.9	21922.9	586.6 569.53,601.92 573.93
