Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	30522.7	27386	13.7601	0	1	0	1688.02	29320	0.345608	0.0969209	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	34	961	814	1	1	149	149	0	27	167	0	0	Straight	0.0	3554.59	3581.59	336.9 273.33,327.33 277.96
0	35	814	297	1	1	156	156	0	28	178	0	0	Straight	0.0	3581.59	3609.59	327.33 277.96,318.46 285.66
0	36	297	967	0	0	0	0	0	26	0	0	0	Straight	0.0	3609.59	3635.59	318.46 285.66,317.26 297.11
0	37	967	245	0	0	0	0	0	104	0	0	0	Straight	0.0	3635.59	3739.59	317.26 297.11,324.66 312.13
0	38	245	237	0	0	0	0	0	16	0	0	0	Straight	0.0	3739.59	3755.59	324.66 312.13,328.37 325.75
0	39	237	234	0	0	0	0	0	2	0	0	0	Straight	0.0	3755.59	3757.59	328.37 325.75,336.09 341.84
0	40	234	235	0	0	0	0	0	61	0	0	0	Straight	0.0	3757.59	3818.59	336.09 341.84,341.28 360.03
0	41	235	204	0	0	0	0	0	5	0	0	0	Straight	0.0	3818.59	3823.59	341.28 360.03,343.14 380.64
0	42	204	743	0	0	0	0	0	40	0	0	0	Straight	0.0	3823.59	3863.59	343.14 380.64,341.55 398.74
0	43	743	172	0	0	0	0	0	30	0	0	0	Straight	0.0	3863.59	3893.59	341.55 398.74,336.41 411.28
0	44	172	173	0	0	0	0	0	38	0	0	0	Straight	0.0	3893.59	3931.59	336.41 411.28,328.37 423.08
0	45	173	732	0	0	0	0	0	2	0	0	0	Straight	0.0	3931.59	3933.59	328.37 423.08,322.19 431.44
0	46	732	515	0	0	0	0	0	39	0	0	0	Straight	0.0	3933.59	3972.59	322.19 431.44,313.0 446.68
0	47	515	170	0	1	65	65	0	12	72	1	0	Straight	0.0	3972.59	4044.59	313.0 446.68,310.16 457.07
0	48	170	771	0	1	30	30	0	5	35	1	0	Left	13.848	4058.44	4093.44	310.16 457.07,305.13 457.06
0	49	771	676	0	0	0	0	0	32	0	0	0	Right	6.924	4100.36	4132.36	305.13 457.06,299.13 467.16
0	50	676	171	0	0	0	0	0	37	0	0	0	Right	6.924	4139.28	4176.28	299.13 467.16,306.78 465.26
0	51	171	164	0	0	0	0	0	4	0	0	0	Left	13.848	4190.13	4194.13	306.78 465.26,313.77 469.78
0	52	164	165	0	1	8	8	0	1	1	1	0	Right	6.924	4201.06	4202.06	313.77 469.78,315.76 461.94
0	53	165	702	0	1	41	41	0	7	47	1	0	Straight	0.0	4202.06	4249.06	315.76 461.94,320.81 454.93
0	54	702	512	0	1	232	232	0	42	272	1	0	Straight	0.0	4249.06	4521.06	320.81 454.93,324.21 441.49
0	55	512	513	0	0	0	0	0	2	0	0	0	Straight	0.0	4521.06	4523.06	324.21 441.49,330.8 432.28
0	56	513	173	0	1	21	21	0	4	24	1	0	Right	6.924	4529.98	4553.98	330.8 432.28,328.37 423.08
0	57	173	732	0	0	0	0	0	2	0	0	0	Right	6.924	4560.9	4562.9	328.37 423.08,322.19 431.44
0	58	732	515	0	0	0	0	0	39	0	0	0	Straight	0.0	4562.9	4601.9	322.19 431.44,313.0 446.68
0	59	515	170	0	1	65	65	0	12	72	0	0	Straight	0.0	4601.9	4613.9	313.0 446.68,310.16 457.07
0	60	170	171	0	0	0	0	0	1	0	0	0	Straight	0.0	4613.9	4614.9	310.16 457.07,306.78 465.26
0	61	171	164	0	0	0	0	0	4	0	0	0	Right	6.924	4621.83	4625.83	306.78 465.26,313.77 469.78
0	62	164	144	0	0	0	0	0	37	0	0	0	Straight	0.0	4625.83	4662.83	313.77 469.78,320.8 475.21
0	63	144	701	0	1	151	151	0	27	177	1	0	Right	6.924	4669.75	4846.75	320.8 475.21,320.25 465.42
0	64	701	165	0	1	50	50	0	9	59	1	0	Right	6.924	4853.68	4912.68	320.25 465.42,315.76 461.94
0	65	165	170	0	0	0	0	0	4	0	0	0	Straight	0.0	4912.68	4916.68	315.76 461.94,310.16 457.07
0	66	170	171	0	0	0	0	0	1	0	0	0	Right	6.924	4923.6	4924.6	310.16 457.07,306.78 465.26
0	67	171	164	0	0	0	0	0	4	0	0	0	Right	6.924	4931.52	4935.52	306.78 465.26,313.77 469.78
0	68	164	144	0	0	0	0	0	37	0	0	0	Straight	0.0	4935.52	4972.52	313.77 469.78,320.8 475.21
0	69	144	145	0	0	0	0	0	9	0	0	0	Straight	0.0	4972.52	4981.52	320.8 475.21,327.0 484.67
0	70	145	124	1	0	0	0	0	18	0	0	0	Straight	0.0	4981.52	4999.52	327.0 484.67,334.92 492.04
0	71	124	464	1	1	134	134	0	24	154	1	0	Straight	0.0	4999.52	5153.52	334.92 492.04,340.85 498.6
0	72	464	980	1	1	372	372	0	67	437	1	0	Left	13.848	5167.37	5604.37	340.85 498.6,337.58 505.96
0	73	980	464	1	1	372	372	0	67	437	0	0	U	55.394	5659.77	5726.77	337.58 505.96,340.85 498.6
0	74	464	862	1	1	159	159	0	29	179	1	0	Straight	0.0	5726.77	5905.77	340.85 498.6,349.95 494.75
0	75	862	464	1	1	159	159	0	29	179	0	0	U	55.394	5961.16	5990.16	349.95 494.75,340.85 498.6
0	76	464	125	1	1	7	7	0	1	1	1	0	Left	13.848	6004.01	6005.01	340.85 498.6,341.86 494.73
0	77	125	124	1	0	0	0	0	24	0	0	0	Right	6.924	6011.93	6035.93	341.86 494.73,334.92 492.04
0	78	124	145	1	0	0	0	0	18	0	0	0	Straight	0.0	6035.93	6053.93	334.92 492.04,327.0 484.67
0	79	145	144	0	1	49	49	0	9	49	1	0	Straight	0.0	6053.93	6102.93	327.0 484.67,320.8 475.21
0	80	144	701	0	1	151	151	0	27	177	0	0	Straight	0.0	6102.93	6129.93	320.8 475.21,320.25 465.42
0	81	701	702	0	1	64	64	0	12	72	1	0	Straight	0.0	6129.93	6201.93	320.25 465.42,320.81 454.93
0	82	702	512	0	1	232	232	0	42	272	0	0	Straight	0.0	6201.93	6243.93	320.81 454.93,324.21 441.49
0	83	512	513	0	0	0	0	0	2	0	0	0	Straight	0.0	6243.93	6245.93	324.21 441.49,330.8 432.28
0	84	513	806	0	0	0	0	0	9	0	0	0	Straight	0.0	6245.93	6254.93	330.8 432.28,340.52 427.64
0	85	806	179	0	1	138	138	0	50	320	1	0	Straight	0.0	6254.93	6574.93	340.52 427.64,348.3 426.87
0	86	179	166	0	0	0	0	0	30	0	0	0	Straight	0.0	6574.93	6604.93	348.3 426.87,356.98 427.6
0	87	166	1010	1	0	0	0	0	84	0	0	0	Left	13.848	6618.78	6702.78	356.98 427.6,364.65 438.97
0	88	1010	1064	1	1	96	96	0	17	107	1	0	Left	13.848	6716.63	6823.63	364.65 438.97,362.17 444.8
0	89	1064	1010	1	1	96	96	0	17	107	0	0	U	55.394	6879.02	6896.02	362.17 444.8,364.65 438.97
0	90	1010	974	1	0	0	0	0	110	0	0	0	Left	13.848	6909.87	7019.87	364.65 438.97,373.37 448.56
0	91	974	87	1	0	0	0	0	60	0	0	0	Right	6.924	7026.79	7086.79	373.37 448.56,383.54 438.24
0	92	87	88	0	0	0	0	0	4	0	0	0	Left	13.848	7100.64	7104.64	383.54 438.24,392.72 453.57
0	93	88	884	0	0	0	0	0	82	0	0	0	Straight	0.0	7104.64	7186.64	392.72 453.57,402.51 468.15
0	94	884	689	0	0	0	0	0	72	0	0	0	Straight	0.0	7186.64	7258.64	402.51 468.15,414.42 472.21
0	95	689	409	0	1	288	288	0	52	332	1	0	Straight	0.0	7258.64	7590.64	414.42 472.21,419.97 478.63
0	96	409	407	0	1	12	12	0	2	12	1	0	Straight	0.0	7590.64	7602.64	419.97 478.63,425.7 486.51
0	97	407	781	0	0	0	0	0	5	0	0	0	Right	6.924	7609.57	7614.57	425.7 486.51,432.78 479.73
0	98	781	680	0	0	0	0	0	4	0	0	0	Straight	0.0	7614.57	7618.57	432.78 479.73,439.24 467.67
0	99	680	736	0	0	0	0	0	4	0	0	0	Straight	0.0	7618.57	7622.57	439.24 467.67,445.85 461.28
0	100	736	51	0	1	11	11	0	2	12	1	0	Right	6.924	7629.49	7641.49	445.85 461.28,439.15 456.24
0	101	51	804	0	1	87	87	0	16	96	1	0	Straight	0.0	7641.49	7737.49	439.15 456.24,436.25 451.19
0	102	804	724	1	1	237	237	0	43	273	1	0	Straight	0.0	7737.49	8010.49	436.25 451.19,432.83 446.53
0	103	724	725	0	1	398	398	0	72	462	1	0	Straight	0.0	8010.49	8472.49	432.83 446.53,430.97 441.98
0	104	725	428	0	0	0	0	0	4	0	0	0	Right	6.924	8479.41	8483.41	430.97 441.98,420.24 444.39
0	105	428	823	0	0	0	0	0	73	0	0	0	Left	13.848	8497.26	8570.26	420.24 444.39,405.27 433.29
0	106	823	437	0	0	0	0	0	5	0	0	0	Straight	0.0	8570.26	8575.26	405.27 433.29,390.17 422.13
0	107	437	82	1	0	0	0	0	179	0	0	0	Left	13.848	8589.11	8768.11	390.17 422.13,401.2 417.12
0	108	82	441	1	1	82	82	0	15	95	1	0	Left	13.848	8781.96	8876.96	401.2 417.12,396.6 447.15
0	109	441	442	0	1	51	51	0	9	59	1	0	Straight	0.0	8876.96	8935.96	396.6 447.15,391.87 477.59
0	110	442	840	1	1	634	634	0	114	744	1	0	Straight	0.0	8935.96	9679.96	391.87 477.59,387.41 508.02
0	111	840	740	0	1	24	24	0	4	24	1	0	Straight	0.0	9679.96	9703.96	387.41 508.02,378.93 526.0
0	112	740	130	0	1	131	131	0	24	154	1	0	Straight	0.0	9703.96	9857.96	378.93 526.0,370.64 540.5
0	113	130	129	1	1	39	39	0	7	37	1	0	Straight	0.0	9857.96	9894.96	370.64 540.5,361.45 554.97
0	114	129	471	0	1	12	12	0	2	12	1	0	Straight	0.0	9894.96	9906.96	361.45 554.97,354.23 569.48
0	115	471	467	1	1	64	64	0	11	71	1	0	Straight	0.0	9906.96	9977.96	354.23 569.48,346.42 583.23
0	116	467	102	1	1	156	156	0	28	178	1	0	Straight	0.0	9977.96	10156.0	346.42 583.23,346.09 594.73
0	117	102	100	0	1	10	10	0	2	12	1	0	Straight	0.0	10156.0	10168.0	346.09 594.73,348.09 601.37
0	118	100	751	1	1	335	335	0	60	390	1	0	Straight	0.0	10168.0	10558.0	348.09 601.37,345.34 608.6
0	119	751	825	1	1	29	29	0	5	25	1	0	Straight	0.0	10558.0	10583.0	345.34 608.6,343.79 615.44
0	120	825	751	1	1	29	29	0	5	25	0	0	U	55.394	10638.4	10643.4	343.79 615.44,345.34 608.6
0	121	751	101	1	1	130	130	0	23	153	1	0	Straight	0.0	10643.4	10796.4	345.34 608.6,344.17 602.9
0	122	101	102	0	1	26	26	0	5	25	1	0	Straight	0.0	10796.4	10821.4	344.17 602.9,346.09 594.73
0	123	102	100	0	1	10	10	0	2	12	0	0	U	55.394	10876.7	10878.7	346.09 594.73,348.09 601.37
0	124	100	101	0	1	15	15	0	3	13	1	0	Left	13.848	10892.6	10905.6	348.09 601.37,344.17 602.9
0	125	101	102	0	1	26	26	0	5	25	0	0	Left	13.848	10919.4	10924.4	344.17 602.9,346.09 594.73
0	126	102	467	1	1	156	156	0	28	178	0	0	Straight	0.0	10924.4	10952.4	346.09 594.73,346.42 583.23
0	127	467	936	1	1	57	57	0	10	60	1	0	Right	6.924	10959.4	11019.4	346.42 583.23,336.35 588.42
0	128	936	120	1	1	53	53	0	9	59	1	0	Straight	0.0	11019.4	11078.4	336.35 588.42,327.67 588.15
0	129	120	121	1	1	75	75	0	14	84	1	0	Straight	0.0	11078.4	11162.4	327.67 588.15,321.34 587.38
0	130	121	120	1	1	75	75	0	14	84	0	0	U	55.394	11217.8	11231.8	321.34 587.38,327.67 588.15
0	131	120	959	1	1	33	33	0	6	36	1	0	Left	13.848	11245.6	11281.6	327.67 588.15,322.85 594.57
0	132	959	120	1	1	33	33	0	6	36	0	0	U	55.394	11337.0	11343.0	322.85 594.57,327.67 588.15
0	133	120	936	1	1	53	53	0	9	59	0	0	Left	13.848	11356.9	11365.9	327.67 588.15,336.35 588.42
0	134	936	979	1	1	33	33	0	6	36	1	0	Left	13.848	11379.7	11415.7	336.35 588.42,332.95 594.94
0	135	979	936	1	1	33	33	0	6	36	0	0	U	55.394	11471.1	11477.1	332.95 594.94,336.35 588.42
0	136	936	467	1	1	57	57	0	10	60	0	0	Straight	0.0	11477.1	11487.1	336.35 588.42,346.42 583.23
0	137	467	471	1	1	64	64	0	11	71	0	0	Straight	0.0	11487.1	11498.1	346.42 583.23,354.23 569.48
0	138	471	472	0	1	11	11	0	2	12	1	0	Right	6.924	11505.0	11517.0	354.23 569.48,352.62 564.95
0	139	472	138	1	1	319	319	0	57	367	1	0	Straight	0.0	11517.0	11884.0	352.62 564.95,348.22 562.42
0	140	138	1020	1	1	73	73	0	13	83	1	0	Right	6.924	11890.9	11973.9	348.22 562.42,342.07 564.49
0	141	1020	138	1	1	73	73	0	13	83	0	0	U	55.394	12029.3	12042.3	342.07 564.49,348.22 562.42
0	142	138	137	1	1	71	71	0	13	83	1	0	Straight	0.0	12042.3	12125.3	348.22 562.42,354.82 559.55
0	143	137	129	0	1	10	10	0	2	12	1	0	Straight	0.0	12125.3	12137.3	354.82 559.55,361.45 554.97
0	144	129	471	0	1	12	12	0	2	12	0	0	U	55.394	12192.7	12194.7	361.45 554.97,354.23 569.48
0	145	471	472	0	1	11	11	0	2	12	0	0	Left	13.848	12208.6	12210.6	354.23 569.48,352.62 564.95
0	146	472	137	0	1	15	15	0	3	13	1	0	Straight	0.0	12210.6	12223.6	352.62 564.95,354.82 559.55
0	147	137	129	0	1	10	10	0	2	12	0	0	Straight	0.0	12223.6	12225.6	354.82 559.55,361.45 554.97
0	148	129	130	1	1	39	39	0	7	37	0	0	Straight	0.0	12225.6	12232.6	361.45 554.97,370.64 540.5
0	149	130	133	0	1	123	123	0	22	142	1	0	Straight	0.0	12232.6	12374.6	370.64 540.5,376.78 535.48
0	150	133	134	0	1	22	22	0	4	24	1	0	Left	13.848	12388.4	12412.4	376.78 535.48,381.61 542.06
0	151	134	938	1	1	87	87	0	16	96	1	0	Straight	0.0	12412.4	12508.4	381.61 542.06,382.32 547.51
0	152	938	134	1	1	87	87	0	16	96	0	0	U	55.394	12563.8	12579.8	382.32 547.51,381.61 542.06
0	153	134	975	0	1	28	28	0	5	25	1	0	Left	13.848	12593.7	12618.7	381.61 542.06,388.21 541.72
0	154	975	480	0	1	119	119	0	21	131	1	0	Left	13.848	12632.5	12763.5	388.21 541.72,389.78 550.78
0	155	480	477	1	1	36	36	0	6	36	1	0	Straight	0.0	12763.5	12799.5	389.78 550.78,390.04 572.77
0	156	477	885	1	1	127	127	0	23	143	1	0	Straight	0.0	12799.5	12942.5	390.04 572.77,391.79 578.82
0	157	885	477	1	1	127	127	0	23	143	0	0	U	55.394	12997.9	13020.9	391.79 578.82,390.04 572.77
0	158	477	478	1	1	35	35	0	6	36	1	0	U	55.394	13076.3	13112.3	390.04 572.77,389.34 595.14
0	159	478	476	0	1	22	22	0	4	24	1	0	Straight	0.0	13112.3	13136.3	389.34 595.14,392.57 609.79
0	160	476	474	1	1	16	16	0	3	13	1	0	Straight	0.0	13136.3	13149.3	392.57 609.79,398.58 622.97
0	161	474	475	1	1	60	60	0	11	71	1	0	Straight	0.0	13149.3	13220.3	398.58 622.97,403.89 636.77
0	162	475	1044	1	1	48	48	0	9	49	1	0	Straight	0.0	13220.3	13269.3	403.89 636.77,406.62 641.14
0	163	1044	475	1	1	48	48	0	9	49	0	0	U	55.394	13324.7	13333.7	406.62 641.14,403.89 636.77
0	164	475	484	1	1	40	40	0	7	47	1	0	U	55.394	13389.1	13436.1	403.89 636.77,408.51 648.95
0	165	484	128	1	1	47	47	0	9	49	1	0	Straight	0.0	13436.1	13485.1	408.51 648.95,411.17 661.06
0	166	128	473	0	1	13	13	0	2	12	1	0	Straight	0.0	13485.1	13497.1	411.17 661.06,410.75 670.1
0	167	473	742	1	1	65	65	0	12	72	1	0	Straight	0.0	13497.1	13569.1	410.75 670.1,409.56 677.15
0	168	742	473	1	1	65	65	0	12	72	0	0	U	55.394	13624.5	13636.5	409.56 677.15,410.75 670.1
0	169	473	127	0	1	24	24	0	4	24	1	0	Left	13.848	13650.3	13674.3	410.75 670.1,415.34 668.38
0	170	127	1057	1	1	66	66	0	12	72	1	0	Left	13.848	13688.2	13760.2	415.34 668.38,420.48 672.36
0	171	1057	127	1	1	66	66	0	12	72	0	0	U	55.394	13815.6	13827.6	420.48 672.36,415.34 668.38
0	172	127	128	0	1	14	14	0	3	13	1	0	Straight	0.0	13827.6	13840.6	415.34 668.38,411.17 661.06
0	173	128	484	1	1	47	47	0	9	49	0	0	Straight	0.0	13840.6	13849.6	411.17 661.06,408.51 648.95
0	174	484	1002	1	1	25	25	0	5	25	1	0	Left	13.848	13863.4	13888.4	408.51 648.95,414.25 648.76
0	175	1002	484	1	1	25	25	0	5	25	0	0	U	55.394	13943.8	13948.8	414.25 648.76,408.51 648.95
0	176	484	475	1	1	40	40	0	7	47	0	0	Left	13.848	13962.7	13969.7	408.51 648.95,403.89 636.77
0	177	475	474	1	1	60	60	0	11	71	0	0	Straight	0.0	13969.7	13980.7	403.89 636.77,398.58 622.97
0	178	474	839	1	1	46	46	0	8	48	1	0	U	55.394	14036.1	14084.1	398.58 622.97,399.72 628.16
0	179	839	474	1	1	46	46	0	8	48	0	0	U	55.394	14139.5	14147.5	399.72 628.16,398.58 622.97
0	180	474	476	1	1	16	16	0	3	13	0	0	Straight	0.0	14147.5	14150.5	398.58 622.97,392.57 609.79
0	181	476	937	0	1	12	12	0	2	12	1	0	Right	6.924	14157.4	14169.4	392.57 609.79,385.12 610.86
0	182	937	108	1	1	197	197	0	35	225	1	0	Right	6.924	14176.3	14401.3	385.12 610.86,378.33 625.89
0	183	108	463	0	1	12	12	0	2	12	1	0	Straight	0.0	14401.3	14413.3	378.33 625.89,374.79 636.51
0	184	463	109	1	1	104	104	0	19	119	1	0	Straight	0.0	14413.3	14532.3	374.79 636.51,368.97 644.62
0	185	109	110	1	1	86	86	0	16	96	1	0	Straight	0.0	14532.3	14628.3	368.97 644.62,363.96 657.18
0	186	110	111	1	1	63	63	0	11	71	1	0	Straight	0.0	14628.3	14699.3	363.96 657.18,358.98 667.68
0	187	111	112	1	1	31	31	0	6	36	1	0	Straight	0.0	14699.3	14735.3	358.98 667.68,358.56 675.34
0	188	112	111	1	1	31	31	0	6	36	0	0	U	55.394	14790.7	14796.7	358.56 675.34,358.98 667.68
0	189	111	465	1	1	32	32	0	6	36	1	0	Right	6.924	14803.6	14839.6	358.98 667.68,353.19 671.79
0	190	465	111	1	1	32	32	0	6	36	0	0	U	55.394	14895.0	14901.0	353.19 671.79,358.98 667.68
0	191	111	110	1	1	63	63	0	11	71	0	0	Straight	0.0	14901.0	14912.0	358.98 667.68,363.96 657.18
0	192	110	460	1	1	48	48	0	9	49	1	0	U	55.394	14967.4	15016.4	363.96 657.18,364.8 663.57
0	193	460	110	1	1	48	48	0	9	49	0	0	U	55.394	15071.8	15080.8	364.8 663.57,363.96 657.18
0	194	110	109	1	1	86	86	0	16	96	0	0	Straight	0.0	15080.8	15096.8	363.96 657.18,368.97 644.62
0	195	109	107	1	1	456	456	0	82	532	1	0	Straight	0.0	15096.8	15628.8	368.97 644.62,372.03 634.99
0	196	107	108	0	1	16	16	0	3	13	1	0	Straight	0.0	15628.8	15641.8	372.03 634.99,378.33 625.89
0	197	108	463	0	1	12	12	0	2	12	0	0	U	55.394	15697.2	15699.2	378.33 625.89,374.79 636.51
0	198	463	107	0	1	23	23	0	4	24	1	0	Left	13.848	15713.0	15737.0	374.79 636.51,372.03 634.99
0	199	107	108	0	1	16	16	0	3	13	0	0	Left	13.848	15750.9	15753.9	372.03 634.99,378.33 625.89
0	200	108	937	1	1	197	197	0	35	225	0	0	Straight	0.0	15753.9	15788.9	378.33 625.89,385.12 610.86
0	201	937	478	0	1	15	15	0	3	13	1	0	Straight	0.0	15788.9	15801.9	385.12 610.86,389.34 595.14
0	202	478	477	1	1	35	35	0	6	36	0	0	Straight	0.0	15801.9	15807.9	389.34 595.14,390.04 572.77
0	203	477	480	1	1	36	36	0	6	36	0	0	Straight	0.0	15807.9	15813.9	390.04 572.77,389.78 550.78
0	204	480	481	0	1	112	112	0	20	130	1	0	Straight	0.0	15813.9	15943.9	389.78 550.78,388.8 530.77
0	205	481	840	0	1	17	17	0	3	13	1	0	Straight	0.0	15943.9	15956.9	388.8 530.77,387.41 508.02
0	206	840	740	0	1	24	24	0	4	24	0	0	U	55.394	16012.3	16016.3	387.41 508.02,378.93 526.0
0	207	740	133	0	1	7	7	0	1	1	1	0	Straight	0.0	16016.3	16017.3	378.93 526.0,376.78 535.48
0	208	133	134	0	1	22	22	0	4	24	0	0	Right	6.924	16024.2	16028.2	376.78 535.48,381.61 542.06
0	209	134	975	0	1	28	28	0	5	25	0	0	Right	6.924	16035.1	16040.1	381.61 542.06,388.21 541.72
0	210	975	481	0	1	13	13	0	2	12	1	0	Right	6.924	16047.1	16059.1	388.21 541.72,388.8 530.77
0	211	481	840	0	1	17	17	0	3	13	0	0	Straight	0.0	16059.1	16062.1	388.8 530.77,387.41 508.02
0	212	840	442	1	1	634	634	0	114	744	0	0	Straight	0.0	16062.1	16176.1	387.41 508.02,391.87 477.59
0	213	442	441	0	1	51	51	0	9	59	1	0	Straight	0.0	16176.1	16235.1	391.87 477.59,396.6 447.15
0	214	441	82	1	1	82	82	0	15	95	0	0	Straight	0.0	16235.1	16250.1	396.6 447.15,401.2 417.12
0	215	82	79	1	0	0	0	0	149	0	0	0	Straight	0.0	16250.1	16399.1	401.2 417.12,390.03 388.09
0	216	79	511	1	0	0	0	0	218	0	0	0	Right	6.924	16406.0	16624.0	390.03 388.09,342.3 378.2
0	217	511	200	1	0	0	0	0	60	0	0	0	Straight	0.0	16624.0	16684.0	342.3 378.2,306.61 367.09
0	218	200	741	1	0	0	0	0	19	0	0	0	Straight	0.0	16684.0	16703.0	306.61 367.09,280.69 357.5
0	219	741	1014	1	0	0	0	0	33	0	0	0	Straight	0.0	16703.0	16736.0	280.69 357.5,256.17 343.32
0	220	1014	247	1	0	0	0	0	25	0	0	0	Straight	0.0	16736.0	16761.0	256.17 343.32,234.92 323.12
0	221	247	246	1	0	0	0	0	81	0	0	0	Left	13.848	16774.8	16855.8	234.92 323.12,234.48 281.83
0	222	246	348	1	0	0	0	0	74	0	0	0	Straight	0.0	16855.8	16929.8	234.48 281.83,233.52 238.76
0	223	348	362	1	0	0	0	0	106	0	0	0	Straight	0.0	16929.8	17035.8	233.52 238.76,257.7 203.43
0	224	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	17049.7	17158.7	257.7 203.43,300.76 197.07
