Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	10000	10000	1	8354.44	7572	28.949	0	1	0	346.977	1748	0.0631918	0	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	33	202	1011	1	1	45	45	0	8	48	0	0	Straight	0.0	3394.21	3402.21	848.72 70.527,858.67 66.959
0	34	1011	924	1	1	121	121	0	22	142	1	0	Straight	0.0	3402.21	3544.21	858.67 66.959,862.2 59.994
0	35	924	541	1	1	43	43	0	8	48	0	0	Right	6.924	3551.14	3559.14	862.2 59.994,855.84 56.858
0	36	541	201	1	1	83	83	0	15	95	1	0	Right	6.924	3566.06	3661.06	855.84 56.858,848.67 63.404
0	37	201	1027	1	1	221	221	0	40	260	1	0	Straight	0.0	3661.06	3921.06	848.67 63.404,842.15 68.197
0	38	1027	201	1	1	221	221	0	40	260	0	0	U	55.394	3976.45	4016.45	842.15 68.197,848.67 63.404
0	39	201	541	1	1	83	83	0	15	95	0	0	Straight	0.0	4016.45	4031.45	848.67 63.404,855.84 56.858
0	40	541	542	1	1	70	70	0	13	83	1	0	Straight	0.0	4031.45	4114.45	855.84 56.858,858.38 49.713
0	41	542	541	1	1	70	70	0	13	83	0	0	U	55.394	4169.85	4182.85	858.38 49.713,855.84 56.858
0	42	541	924	1	1	43	43	0	8	48	1	0	Right	6.924	4189.77	4237.77	855.84 56.858,862.2 59.994
0	43	924	547	1	1	60	60	0	11	71	1	0	Straight	0.0	4237.77	4308.77	862.2 59.994,869.5 58.256
0	44	547	1058	1	1	77	77	0	14	84	1	0	Straight	0.0	4308.77	4392.77	869.5 58.256,875.55 53.433
0	45	1058	547	1	1	77	77	0	14	84	0	0	U	55.394	4448.17	4462.17	875.55 53.433,869.5 58.256
0	46	547	207	1	1	126	126	0	23	143	1	0	Straight	0.0	4462.17	4605.17	869.5 58.256,868.07 64.486
0	47	207	208	1	1	105	105	0	19	119	1	0	Right	6.924	4612.09	4731.09	868.07 64.486,874.93 65.659
0	48	208	207	1	1	105	105	0	19	119	0	0	U	55.394	4786.48	4805.48	874.93 65.659,868.07 64.486
0	49	207	1011	1	1	59	59	0	11	61	1	0	Straight	0.0	4805.48	4866.48	868.07 64.486,858.67 66.959
0	50	1011	202	1	1	45	45	0	8	48	1	0	Straight	0.0	4866.48	4914.48	858.67 66.959,848.72 70.527
0	51	202	201	1	1	232	232	0	42	272	1	0	Left	13.848	4928.33	5200.33	848.72 70.527,848.67 63.404
0	52	201	536	1	1	63	63	0	11	71	1	0	Right	6.924	5207.26	5278.26	848.67 63.404,843.51 62.15
0	53	536	1027	1	1	354	354	0	64	414	1	0	Right	6.924	5285.18	5699.18	843.51 62.15,842.15 68.197
0	54	1027	692	1	1	56	56	0	10	60	1	0	Straight	0.0	5699.18	5759.18	842.15 68.197,838.62 76.343
0	55	692	691	1	1	57	57	0	10	60	1	0	Straight	0.0	5759.18	5819.18	838.62 76.343,828.07 86.244
0	56	691	807	1	1	58	58	0	11	61	1	0	Straight	0.0	5819.18	5880.18	828.07 86.244,817.04 96.724
0	57	807	808	1	1	51	51	0	9	59	0	0	Straight	0.0	5880.18	5889.18	817.04 96.724,805.37 108.05
0	58	808	516	1	1	56	56	0	10	60	1	0	Straight	0.0	5889.18	5949.18	805.37 108.05,793.23 120.29
0	59	516	509	1	1	56	56	0	10	60	0	0	Straight	0.0	5949.18	5959.18	793.23 120.29,780.72 133.88
0	60	509	508	1	1	94	94	0	17	107	0	0	Straight	0.0	5959.18	5976.18	780.72 133.88,769.2 151.07
0	61	508	734	1	1	82	82	0	15	95	0	0	Straight	0.0	5976.18	5991.18	769.2 151.07,753.43 170.45
0	62	734	485	1	0	0	0	0	71	0	0	0	Straight	0.0	5991.18	6062.18	753.43 170.45,719.61 182.35
0	63	485	826	1	0	0	0	0	20	0	0	0	Straight	0.0	6062.18	6082.18	719.61 182.35,684.71 196.04
0	64	826	447	1	0	0	0	0	25	0	0	0	Straight	0.0	6082.18	6107.18	684.71 196.04,649.94 210.95
0	65	447	905	1	0	0	0	0	20	0	0	0	Right	6.924	6114.1	6134.1	649.94 210.95,655.81 216.73
0	66	905	871	1	0	0	0	0	11	0	0	0	Straight	0.0	6134.1	6145.1	655.81 216.73,664.27 218.52
0	67	871	895	1	1	59	59	0	11	61	1	0	Straight	0.0	6145.1	6206.1	664.27 218.52,668.76 223.18
0	68	895	1000	1	1	43	43	0	8	48	1	0	Straight	0.0	6206.1	6254.1	668.76 223.18,670.41 229.13
0	69	1000	895	1	1	43	43	0	8	48	0	0	U	55.394	6309.5	6317.5	670.41 229.13,668.76 223.18
0	70	895	93	1	1	414	414	0	75	485	1	0	Left	13.848	6331.35	6816.35	668.76 223.18,671.81 218.46
0	71	93	871	1	0	0	0	0	50	0	0	0	Right	6.924	6823.27	6873.27	671.81 218.46,664.27 218.52
0	72	871	905	1	0	0	0	0	11	0	0	0	Straight	0.0	6873.27	6884.27	664.27 218.52,655.81 216.73
0	73	905	447	1	0	0	0	0	20	0	0	0	Straight	0.0	6884.27	6904.27	655.81 216.73,649.94 210.95
0	74	447	104	1	0	0	0	0	81	0	0	0	Right	6.924	6911.19	6992.19	649.94 210.95,608.43 228.15
0	75	104	136	1	0	0	0	0	87	0	0	0	Left	13.848	7006.04	7093.04	608.43 228.15,575.9 207.38
0	76	136	213	1	0	0	0	0	154	0	0	0	Straight	0.0	7093.04	7247.04	575.9 207.38,541.07 188.18
0	77	213	704	1	0	0	0	0	7	0	0	0	Straight	0.0	7247.04	7254.04	541.07 188.18,505.47 170.09
0	78	704	767	1	0	0	0	0	137	0	0	0	Straight	0.0	7254.04	7391.04	505.47 170.09,469.4 171.38
0	79	767	625	0	0	0	0	0	41	0	0	0	Straight	0.0	7391.04	7432.04	469.4 171.38,457.24 164.76
0	80	625	626	0	0	0	0	0	63	0	0	0	Straight	0.0	7432.04	7495.04	457.24 164.76,444.8 159.11
0	81	626	633	0	0	0	0	0	10	0	0	0	Straight	0.0	7495.04	7505.04	444.8 159.11,432.08 154.75
0	82	633	634	0	0	0	0	0	8	0	0	0	Straight	0.0	7505.04	7513.04	432.08 154.75,419.18 152.05
0	83	634	714	0	0	0	0	0	22	0	0	0	Straight	0.0	7513.04	7535.04	419.18 152.05,406.1 151.26
0	84	714	715	0	0	0	0	0	5	0	0	0	Straight	0.0	7535.04	7540.04	406.1 151.26,392.81 152.62
0	85	715	819	0	0	0	0	0	14	0	0	0	Straight	0.0	7540.04	7554.04	392.81 152.62,379.42 156.3
0	86	819	398	0	0	0	0	0	84	0	0	0	Straight	0.0	7554.04	7638.04	379.42 156.3,366.03 162.15
0	87	398	399	0	0	0	0	0	67	0	0	0	Straight	0.0	7638.04	7705.04	366.03 162.15,352.52 169.85
0	88	399	677	0	0	0	0	0	501	0	0	0	Straight	0.0	7705.04	8206.04	352.52 169.85,338.31 179.14
0	89	677	678	0	0	0	0	0	14	0	0	0	Straight	0.0	8206.04	8220.04	338.31 179.14,323.23 189.38
0	90	678	1063	1	0	0	0	0	79	0	0	0	U	55.394	8275.44	8354.44	323.23 189.38,327.48 185.13
1	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	8354.44	8654.44	327.48 185.13,327.48 185.13
