Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	34398.8	29832	138.576	0	1.09091	0.213451	740.7	16789.5	0.1807	0.513679	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	15	750	2094	1	0	0	0	0	29	0	0	0	Straight	0.0	1136.26	1165.26	450.47 317.04,471.29 313.39
0	16	2094	409	1	0	0	0	0	9	0	0	0	Straight	0.0	1165.26	1174.26	471.29 313.39,492.08 310.13
0	17	409	1778	1	0	0	0	0	9	0	0	0	Straight	0.0	1174.26	1183.26	492.08 310.13,512.65 307.61
0	18	1778	392	1	0	0	0	0	7	0	0	0	Straight	0.0	1183.26	1190.26	512.65 307.61,533.03 305.26
0	19	392	390	1	0	0	0	0	51	0	0	0	Straight	0.0	1190.26	1241.26	533.03 305.26,553.13 302.75
0	20	390	391	1	0	0	0	0	15	0	0	0	Straight	0.0	1241.26	1256.26	553.13 302.75,565.12 308.21
0	21	391	755	1	0	0	0	0	16	0	0	0	Straight	0.0	1256.26	1272.26	565.12 308.21,575.8 313.97
0	22	755	374	1	0	0	0	0	3	0	0	0	Straight	0.0	1272.26	1275.26	575.8 313.97,584.02 321.03
0	23	374	375	1	0	0	0	0	17	0	0	0	Straight	0.0	1275.26	1292.26	584.02 321.03,588.54 329.81
0	24	375	1749	1	0	0	0	0	16	0	0	0	Straight	0.0	1292.26	1308.26	588.54 329.81,587.24 339.24
0	25	1749	738	1	0	0	0	0	2	0	0	0	Straight	0.0	1308.26	1310.26	587.24 339.24,581.26 348.19
0	26	738	327	1	0	0	0	0	28	0	0	0	Straight	0.0	1310.26	1338.26	581.26 348.19,572.82 357.2
0	27	327	328	1	0	0	0	0	9	0	0	0	Straight	0.0	1338.26	1347.26	572.82 357.2,563.02 364.84
0	28	328	315	1	0	0	0	0	14	0	0	0	Straight	0.0	1347.26	1361.26	563.02 364.84,551.92 371.66
0	29	315	713	1	0	0	0	0	3	0	0	0	Straight	0.0	1361.26	1364.26	551.92 371.66,538.49 376.33
0	30	713	711	1	0	0	0	0	3	0	0	0	Straight	0.0	1364.26	1367.26	538.49 376.33,524.13 380.68
0	31	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	1367.26	1369.26	524.13 380.68,509.0 384.56
0	32	712	288	1	0	0	0	0	27	0	0	0	Straight	0.0	1369.26	1396.26	509.0 384.56,493.33 387.69
0	33	288	715	1	0	0	0	0	49	0	0	0	Straight	0.0	1396.26	1445.26	493.33 387.69,470.62 391.45
0	34	715	311	1	0	0	0	0	10	0	0	0	Straight	0.0	1445.26	1455.26	470.62 391.45,447.99 396.05
0	35	311	285	1	0	0	0	0	33	0	0	0	Right	7.158	1462.42	1495.42	447.99 396.05,443.6 408.31
0	36	285	284	1	1	107	107	0	19	119	1	0	Straight	0.0	1495.42	1614.42	443.6 408.31,437.59 411.8
0	37	284	352	1	0	0	0	0	8	0	0	0	Left	14.316	1628.74	1636.74	437.59 411.8,429.3 406.94
0	38	352	2047	1	0	0	0	0	16	0	0	0	Right	7.158	1643.9	1659.9	429.3 406.94,428.14 413.14
0	39	2047	702	1	0	0	0	0	14	0	0	0	Straight	0.0	1659.9	1673.9	428.14 413.14,431.42 419.63
0	40	702	703	1	1	170	170	0	31	201	1	0	Straight	0.0	1673.9	1874.9	431.42 419.63,433.87 426.28
0	41	703	269	1	0	0	0	0	27	0	0	0	Left	14.316	1889.21	1916.21	433.87 426.28,428.78 435.51
0	42	269	248	1	0	0	0	0	19	0	0	0	Right	7.158	1923.37	1942.37	428.78 435.51,434.63 448.99
0	43	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	1942.37	1968.37	434.63 448.99,440.25 464.17
0	44	246	242	1	0	0	0	0	70	0	0	0	Left	14.316	1982.69	2052.69	440.25 464.17,437.28 469.52
0	45	242	243	1	1	368	368	0	66	426	1	0	Right	7.158	2059.84	2485.84	437.28 469.52,442.08 481.68
0	46	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	2485.84	2495.84	442.08 481.68,438.14 503.31
0	47	221	597	1	0	0	0	0	10	0	0	0	Right	7.158	2503.0	2513.0	438.14 503.31,448.2 514.65
0	48	597	204	1	0	0	0	0	19	0	0	0	Straight	0.0	2513.0	2532.0	448.2 514.65,455.03 525.76
0	49	204	200	1	0	0	0	0	26	0	0	0	Straight	0.0	2532.0	2558.0	455.03 525.76,463.74 535.22
0	50	200	1816	1	0	0	0	0	25	0	0	0	Right	7.158	2565.16	2590.16	463.74 535.22,476.84 534.8
0	51	1816	537	1	0	0	0	0	26	0	0	0	Left	14.316	2604.48	2630.48	476.84 534.8,483.71 541.97
0	52	537	522	1	0	0	0	0	25	0	0	0	Straight	0.0	2630.48	2655.48	483.71 541.97,485.67 552.06
0	53	522	521	1	1	147	147	0	26	166	1	0	Straight	0.0	2655.48	2821.48	485.67 552.06,481.59 562.26
0	54	521	157	1	1	147	147	0	26	166	1	0	Straight	0.0	2821.48	2987.48	481.59 562.26,479.44 572.83
0	55	157	155	1	0	0	0	0	26	0	0	0	Straight	0.0	2987.48	3013.48	479.44 572.83,476.28 585.81
0	56	155	1531	1	0	0	0	0	66	0	0	0	Straight	0.0	3013.48	3079.48	476.28 585.81,479.15 604.63
0	57	1531	524	1	0	0	0	0	37	0	0	0	Straight	0.0	3079.48	3116.48	479.15 604.63,483.96 620.31
0	58	524	135	1	0	0	0	0	52	0	0	0	Right	7.158	3123.63	3175.63	483.96 620.31,499.72 626.79
0	59	135	485	1	0	0	0	0	32	0	0	0	Left	14.316	3189.95	3221.95	499.72 626.79,474.08 649.44
0	60	485	142	0	0	0	0	0	36	0	0	0	Straight	0.0	3221.95	3257.95	474.08 649.44,448.42 660.27
0	61	142	518	1	0	0	0	0	24	0	0	0	Straight	0.0	3257.95	3281.95	448.42 660.27,416.59 654.35
0	62	518	519	1	1	76	76	0	14	84	1	0	Right	7.158	3289.11	3373.11	416.59 654.35,414.59 665.81
0	63	519	1585	1	1	285	285	0	51	331	1	0	Straight	0.0	3373.11	3704.11	414.59 665.81,418.83 675.78
0	64	1585	151	1	1	102	102	0	18	118	1	0	Straight	0.0	3704.11	3822.11	418.83 675.78,418.98 686.29
0	65	151	1580	1	1	115	115	0	21	131	1	0	Left	14.316	3836.42	3967.42	418.98 686.29,410.56 690.6
0	66	1580	161	1	1	301	301	0	54	354	1	0	Right	7.158	3974.58	4328.58	410.56 690.6,415.36 699.69
0	67	161	162	1	1	107	107	0	19	119	1	0	Right	7.158	4335.74	4454.74	415.36 699.69,424.84 702.17
0	68	162	516	1	1	220	220	0	40	260	1	0	Right	7.158	4461.9	4721.9	424.84 702.17,421.19 695.6
0	69	516	2376	1	1	42	42	0	8	48	1	0	U	57.264	4779.16	4827.16	421.19 695.6,420.45 700.69
0	70	2376	516	1	1	42	42	0	8	48	0	0	U	57.264	4884.43	4892.43	420.45 700.69,421.19 695.6
0	71	516	151	1	1	97	97	0	17	107	1	0	Straight	0.0	4892.43	4999.43	421.19 695.6,418.98 686.29
0	72	151	152	1	1	109	109	0	20	120	1	0	Left	14.316	5013.74	5133.74	418.98 686.29,426.74 684.83
0	73	152	491	1	1	64	64	0	11	71	1	0	Left	14.316	5148.06	5219.06	426.74 684.83,431.43 689.95
0	74	491	492	1	1	54	54	0	10	60	1	0	Left	14.316	5233.37	5293.37	431.43 689.95,430.64 694.96
0	75	492	491	1	1	54	54	0	10	60	0	0	U	57.264	5350.64	5360.64	430.64 694.96,431.43 689.95
0	76	491	1929	1	1	23	23	0	4	24	1	0	Left	14.316	5374.95	5398.95	431.43 689.95,437.71 689.11
0	77	1929	1698	0	1	26	26	0	5	25	1	0	Straight	0.0	5398.95	5423.95	437.71 689.11,442.04 690.3
0	78	1698	2142	0	0	0	0	0	29	0	0	0	Straight	0.0	5423.95	5452.95	442.04 690.3,445.76 693.89
0	79	2142	138	0	0	0	0	0	68	0	0	0	Right	7.158	5460.11	5528.11	445.76 693.89,454.68 686.67
0	80	138	137	1	1	73	73	0	13	83	1	0	Left	14.316	5542.43	5625.43	454.68 686.67,454.93 705.99
0	81	137	129	1	1	152	152	0	27	177	1	0	Straight	0.0	5625.43	5802.43	454.93 705.99,452.61 716.06
0	82	129	131	1	1	128	128	0	23	143	1	0	Straight	0.0	5802.43	5945.43	452.61 716.06,450.22 724.77
0	83	131	132	1	1	317	317	0	57	367	1	0	Straight	0.0	5945.43	6312.43	450.22 724.77,450.35 730.47
0	84	132	131	1	1	317	317	0	57	367	0	0	U	57.264	6369.69	6426.69	450.35 730.47,450.22 724.77
0	85	131	2266	1	1	53	53	0	9	59	1	0	U	57.264	6483.96	6542.96	450.22 724.77,447.1 729.43
0	86	2266	131	1	1	53	53	0	9	59	0	0	U	57.264	6600.22	6609.22	447.1 729.43,450.22 724.77
0	87	131	129	1	1	128	128	0	23	143	0	0	Straight	0.0	6609.22	6632.22	450.22 724.77,452.61 716.06
0	88	129	130	1	1	108	108	0	19	119	1	0	U	57.264	6689.48	6808.48	452.61 716.06,452.0 720.77
0	89	130	129	1	1	108	108	0	19	119	0	0	U	57.264	6865.75	6884.75	452.0 720.77,452.61 716.06
0	90	129	137	1	1	152	152	0	27	177	0	0	Straight	0.0	6884.75	6911.75	452.61 716.06,454.93 705.99
0	91	137	138	1	1	73	73	0	13	83	0	0	Straight	0.0	6911.75	6924.75	454.93 705.99,454.68 686.67
0	92	138	486	1	1	14	14	0	3	13	1	0	Straight	0.0	6924.75	6937.75	454.68 686.67,444.49 676.29
0	93	486	514	1	1	50	50	0	9	59	1	0	Right	7.158	6944.91	7003.91	444.49 676.29,430.95 678.37
0	94	514	1585	1	1	79	79	0	14	84	1	0	Straight	0.0	7003.91	7087.91	430.95 678.37,418.83 675.78
0	95	1585	523	1	1	98	98	0	18	108	1	0	Straight	0.0	7087.91	7195.91	418.83 675.78,408.53 672.93
0	96	523	2245	1	1	99	99	0	18	108	1	0	Straight	0.0	7195.91	7303.91	408.53 672.93,398.75 671.24
0	97	2245	1582	1	1	75	75	0	14	84	1	0	Straight	0.0	7303.91	7387.91	398.75 671.24,391.26 673.63
0	98	1582	1742	1	1	93	93	0	17	107	1	0	Right	7.158	7395.06	7502.06	391.26 673.63,399.75 686.19
0	99	1742	186	1	1	68	68	0	12	72	1	0	Straight	0.0	7502.06	7574.06	399.75 686.19,400.89 696.97
0	100	186	180	1	1	208	208	0	37	237	1	0	Straight	0.0	7574.06	7811.06	400.89 696.97,404.52 703.92
0	101	180	179	1	0	0	0	0	17	0	0	0	Left	14.316	7825.38	7842.38	404.52 703.92,402.56 708.77
0	102	179	185	1	1	182	182	0	33	213	1	0	U	57.264	7899.64	8112.64	402.56 708.77,400.38 703.59
0	103	185	186	1	1	122	122	0	22	142	1	0	Straight	0.0	8112.64	8254.64	400.38 703.59,400.89 696.97
0	104	186	1742	1	1	68	68	0	12	72	0	0	Straight	0.0	8254.64	8266.64	400.89 696.97,399.75 686.19
0	105	1742	1582	1	1	93	93	0	17	107	0	0	Straight	0.0	8266.64	8283.64	399.75 686.19,391.26 673.63
0	106	1582	1581	1	1	59	59	0	11	61	1	0	Straight	0.0	8283.64	8344.64	391.26 673.63,380.57 661.59
0	107	1581	1601	1	1	72	72	0	13	83	1	0	Straight	0.0	8344.64	8427.64	380.57 661.59,369.24 649.57
0	108	1601	203	1	1	73	73	0	13	83	1	0	Straight	0.0	8427.64	8510.64	369.24 649.57,355.84 637.41
0	109	203	252	1	1	223	223	0	40	260	1	0	Straight	0.0	8510.64	8770.64	355.84 637.41,335.51 624.77
0	110	252	605	1	1	121	121	0	22	142	1	0	U	57.264	8827.91	8969.91	335.51 624.77,343.65 635.64
0	111	605	663	1	1	103	103	0	18	118	1	0	Straight	0.0	8969.91	9087.91	343.65 635.64,345.98 644.45
0	112	663	662	1	1	110	110	0	20	130	1	0	Straight	0.0	9087.91	9217.91	345.98 644.45,347.77 651.6
0	113	662	2076	1	1	308	308	0	55	355	1	0	Straight	0.0	9217.91	9572.91	347.77 651.6,348.24 657.44
0	114	2076	662	1	1	308	308	0	55	355	0	0	U	57.264	9630.17	9685.17	348.24 657.44,347.77 651.6
0	115	662	1775	1	1	316	316	0	57	367	1	0	U	57.264	9742.44	10109.4	347.77 651.6,346.6 653.23
0	116	1775	1748	1	1	102	102	0	18	118	1	0	U	57.264	10166.7	10284.7	346.6 653.23,348.42 648.06
0	117	1748	663	1	1	280	280	0	50	330	1	0	Right	7.158	10291.9	10621.9	348.42 648.06,345.98 644.45
0	118	663	605	1	1	103	103	0	18	118	0	0	Straight	0.0	10621.9	10639.9	345.98 644.45,343.65 635.64
0	119	605	2025	1	1	250	250	0	45	295	1	0	U	57.264	10697.1	10992.1	343.65 635.64,351.44 642.56
0	120	2025	1748	1	1	83	83	0	15	95	1	0	Left	14.316	11006.4	11101.4	351.44 642.56,348.42 648.06
0	121	1748	2025	1	1	83	83	0	15	95	0	0	U	57.264	11158.7	11173.7	348.42 648.06,351.44 642.56
0	122	2025	1683	1	1	107	107	0	19	119	1	0	Left	14.316	11188.0	11307.0	351.44 642.56,360.99 644.75
0	123	1683	2116	1	1	291	291	0	52	342	1	0	Left	14.316	11321.3	11663.3	360.99 644.75,361.37 649.72
0	124	2116	1683	1	1	291	291	0	52	342	0	0	U	57.264	11720.6	11772.6	361.37 649.72,360.99 644.75
0	125	1683	202	1	1	122	122	0	22	142	1	0	Left	14.316	11786.9	11928.9	360.99 644.75,370.24 643.35
0	126	202	203	1	1	286	286	0	51	331	1	0	U	57.264	11986.2	12317.2	370.24 643.35,355.84 637.41
0	127	203	1601	1	1	73	73	0	13	83	0	0	U	57.264	12374.4	12387.4	355.84 637.41,369.24 649.57
0	128	1601	566	1	1	285	285	0	51	331	1	0	Straight	0.0	12387.4	12718.4	369.24 649.57,376.12 651.5
0	129	566	567	1	1	117	117	0	21	131	1	0	Straight	0.0	12718.4	12849.4	376.12 651.5,385.04 659.0
0	130	567	168	1	0	0	0	0	19	0	0	0	Straight	0.0	12849.4	12868.4	385.04 659.0,395.58 664.7
0	131	168	2245	1	1	286	286	0	51	331	1	0	Straight	0.0	12868.4	13199.4	395.58 664.7,398.75 671.24
0	132	2245	523	1	1	99	99	0	18	108	0	0	Right	7.158	13206.6	13224.6	398.75 671.24,408.53 672.93
0	133	523	169	1	1	281	281	0	50	330	1	0	Right	7.158	13231.8	13561.8	408.53 672.93,405.87 667.28
0	134	169	519	1	0	0	0	0	19	0	0	0	Left	14.316	13576.1	13595.1	405.87 667.28,414.59 665.81
0	135	519	518	1	1	76	76	0	14	84	0	0	Right	7.158	13602.2	13616.2	414.59 665.81,416.59 654.35
0	136	518	142	1	0	0	0	0	24	0	0	0	Left	14.316	13630.5	13654.5	416.59 654.35,448.42 660.27
0	137	142	141	1	0	0	0	0	2	0	0	0	Straight	0.0	13654.5	13656.5	448.42 660.27,466.72 670.5
0	138	141	1740	1	0	0	0	0	145	0	0	0	Straight	0.0	13656.5	13801.5	466.72 670.5,485.92 685.09
0	139	1740	1664	0	0	0	0	0	52	0	0	0	Straight	0.0	13801.5	13853.5	485.92 685.09,495.27 698.16
0	140	1664	338	0	1	162	162	0	29	189	1	0	Straight	0.0	13853.5	14042.5	495.27 698.16,495.21 712.48
0	141	338	339	0	1	27	27	0	5	25	1	0	Right	7.158	14049.7	14074.7	495.21 712.48,499.16 712.81
0	142	339	1534	0	1	43	43	0	8	48	1	0	Right	7.158	14081.9	14129.9	499.16 712.81,501.9 709.59
0	143	1534	342	0	1	92	92	0	16	106	1	0	Straight	0.0	14129.9	14235.9	501.9 709.59,503.32 703.52
0	144	342	343	0	0	0	0	0	2	0	0	0	Straight	0.0	14235.9	14237.9	503.32 703.52,510.35 698.76
0	145	343	70	0	0	0	0	0	2	0	0	0	Right	7.158	14245.0	14247.0	510.35 698.76,502.77 691.84
0	146	70	1740	0	0	0	0	0	52	0	0	0	Straight	0.0	14247.0	14299.0	502.77 691.84,485.92 685.09
0	147	1740	141	1	0	0	0	0	145	0	0	0	Straight	0.0	14299.0	14444.0	485.92 685.09,466.72 670.5
0	148	141	485	0	0	0	0	0	36	0	0	0	Left	14.316	14458.3	14494.3	466.72 670.5,474.08 649.44
0	149	485	135	1	0	0	0	0	32	0	0	0	Straight	0.0	14494.3	14526.3	474.08 649.44,499.72 626.79
0	150	135	524	1	0	0	0	0	52	0	0	0	Right	7.158	14533.5	14585.5	499.72 626.79,483.96 620.31
0	151	524	550	1	0	0	0	0	33	0	0	0	Right	7.158	14592.7	14625.7	483.96 620.31,471.26 629.22
0	152	550	599	1	0	0	0	0	40	0	0	0	Straight	0.0	14625.7	14665.7	471.26 629.22,456.95 630.97
0	153	599	598	1	0	0	0	0	28	0	0	0	Straight	0.0	14665.7	14693.7	456.95 630.97,442.4 625.96
0	154	598	2163	1	0	0	0	0	13	0	0	0	Straight	0.0	14693.7	14706.7	442.4 625.96,427.94 629.06
0	155	2163	676	1	0	0	0	0	49	0	0	0	Straight	0.0	14706.7	14755.7	427.94 629.06,416.84 622.97
0	156	676	674	1	0	0	0	0	24	0	0	0	Straight	0.0	14755.7	14779.7	416.84 622.97,406.08 616.09
0	157	674	301	1	0	0	0	0	48	0	0	0	Straight	0.0	14779.7	14827.7	406.08 616.09,395.86 608.06
0	158	301	300	1	0	0	0	0	8	0	0	0	Straight	0.0	14827.7	14835.7	395.86 608.06,389.17 599.8
0	159	300	1875	1	0	0	0	0	8	0	0	0	Straight	0.0	14835.7	14843.7	389.17 599.8,382.72 595.72
0	160	1875	365	1	0	0	0	0	20	0	0	0	Straight	0.0	14843.7	14863.7	382.72 595.72,373.98 595.38
0	161	365	366	1	0	0	0	0	29	0	0	0	Straight	0.0	14863.7	14892.7	373.98 595.38,365.96 593.21
0	162	366	377	1	0	0	0	0	18	0	0	0	Straight	0.0	14892.7	14910.7	365.96 593.21,359.03 589.45
0	163	377	776	1	0	0	0	0	14	0	0	0	Straight	0.0	14910.7	14924.7	359.03 589.45,356.85 582.77
0	164	776	784	1	0	0	0	0	10	0	0	0	Right	7.158	14931.8	14941.8	356.85 582.77,345.92 586.36
0	165	784	2062	1	0	0	0	0	22	0	0	0	Straight	0.0	14941.8	14963.8	345.92 586.36,335.94 587.6
0	166	2062	444	1	0	0	0	0	24	0	0	0	Straight	0.0	14963.8	14987.8	335.94 587.6,329.22 584.09
0	167	444	443	1	0	0	0	0	19	0	0	0	Left	14.316	15002.1	15021.1	329.22 584.09,341.81 562.43
0	168	443	1586	1	0	0	0	0	1	0	0	0	Straight	0.0	15021.1	15022.1	341.81 562.43,358.66 555.05
0	169	1586	442	1	0	0	0	0	5	0	0	0	Straight	0.0	15022.1	15027.1	358.66 555.05,368.86 539.84
0	170	442	451	1	0	0	0	0	9	0	0	0	Right	7.158	15034.3	15043.3	368.86 539.84,359.28 532.43
0	171	451	452	1	0	0	0	0	9	0	0	0	Straight	0.0	15043.3	15052.3	359.28 532.43,339.49 522.5
0	172	452	843	1	0	0	0	0	46	0	0	0	Straight	0.0	15052.3	15098.3	339.49 522.5,328.11 505.23
0	173	843	470	1	0	0	0	0	17	0	0	0	Straight	0.0	15098.3	15115.3	328.11 505.23,328.67 491.09
0	174	470	471	1	1	89	89	0	16	96	1	0	Right	7.158	15122.4	15218.4	328.67 491.09,319.37 496.13
0	175	471	477	1	1	90	90	0	16	106	1	0	Straight	0.0	15218.4	15324.4	319.37 496.13,316.89 501.06
0	176	477	497	1	0	0	0	0	14	0	0	0	Left	14.316	15338.8	15352.8	316.89 501.06,304.88 498.7
0	177	497	896	1	1	142	142	0	26	166	1	0	Straight	0.0	15352.8	15518.8	304.88 498.7,299.26 502.0
0	178	896	895	1	1	228	228	0	41	261	1	0	Right	7.158	15525.9	15786.9	299.26 502.0,299.37 508.08
0	179	895	910	1	1	140	140	0	25	165	1	0	Straight	0.0	15786.9	15951.9	299.37 508.08,295.89 514.5
0	180	910	578	1	1	56	56	0	10	60	1	0	Left	14.316	15966.2	16026.2	295.89 514.5,292.42 505.91
0	181	578	579	1	1	387	387	0	70	450	1	0	Straight	0.0	16026.2	16476.2	292.42 505.91,293.58 499.47
0	182	579	896	1	1	246	246	0	44	284	0	0	Left	14.316	16490.5	16534.5	293.58 499.47,299.26 502.0
0	183	896	497	1	1	142	142	0	26	166	0	0	Right	7.158	16541.7	16567.7	299.26 502.0,304.88 498.7
0	184	497	477	1	0	0	0	0	14	0	0	0	Straight	0.0	16567.7	16581.7	304.88 498.7,316.89 501.06
0	185	477	843	1	0	0	0	0	17	0	0	0	Straight	0.0	16581.7	16598.7	316.89 501.06,328.11 505.23
0	186	843	452	1	0	0	0	0	46	0	0	0	Straight	0.0	16598.7	16644.7	328.11 505.23,339.49 522.5
0	187	452	451	1	0	0	0	0	9	0	0	0	Straight	0.0	16644.7	16653.7	339.49 522.5,359.28 532.43
0	188	451	415	1	0	0	0	0	23	0	0	0	Straight	0.0	16653.7	16676.7	359.28 532.43,384.78 529.86
0	189	415	416	1	0	0	0	0	178	0	0	0	Straight	0.0	16676.7	16854.7	384.78 529.86,415.08 521.65
0	190	416	221	1	0	0	0	0	155	0	0	0	Straight	0.0	16854.7	17009.7	415.08 521.65,438.14 503.31
0	191	221	222	1	0	0	0	0	46	0	0	0	Straight	0.0	17009.7	17055.7	438.14 503.31,458.02 492.7
0	192	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	17055.7	17114.7	458.02 492.7,476.24 482.63
0	193	565	170	1	0	0	0	0	9	0	0	0	Left	14.316	17129.0	17138.0	476.24 482.63,475.68 495.28
0	194	170	171	1	0	0	0	0	32	0	0	0	Right	7.158	17145.2	17177.2	475.68 495.28,482.04 494.67
0	195	171	158	1	0	0	0	0	12	0	0	0	Straight	0.0	17177.2	17189.2	482.04 494.67,488.41 494.44
0	196	158	159	1	0	0	0	0	14	0	0	0	Straight	0.0	17189.2	17203.2	488.41 494.44,493.68 496.17
0	197	159	1180	1	0	0	0	0	18	0	0	0	Straight	0.0	17203.2	17221.2	493.68 496.17,501.07 493.2
0	198	1180	1181	1	0	0	0	0	17	0	0	0	Straight	0.0	17221.2	17238.2	501.07 493.2,507.66 481.54
0	199	1181	1160	1	0	0	0	0	45	0	0	0	Left	14.316	17252.5	17297.5	507.66 481.54,521.43 492.3
0	200	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	17297.5	17351.5	521.43 492.3,539.71 492.95
0	201	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	17351.5	17360.5	539.71 492.95,553.71 499.3
0	202	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	17360.5	17361.5	553.71 499.3,564.22 513.38
0	203	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	17361.5	17410.5	564.22 513.38,567.25 533.08
0	204	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	17417.7	17425.7	567.25 533.08,577.94 535.12
0	205	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	17425.7	17426.7	577.94 535.12,590.94 538.41
0	206	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	17441.0	17447.0	590.94 538.41,595.63 547.92
0	207	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	17447.0	17450.0	595.63 547.92,604.2 555.86
0	208	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	17450.0	17457.0	604.2 555.86,616.38 560.09
0	209	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	17457.0	17504.0	616.38 560.09,635.72 561.93
0	210	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	17504.0	17658.0	635.72 561.93,654.82 566.3
0	211	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	17665.1	17702.1	654.82 566.3,667.43 553.85
0	212	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	17702.1	17720.1	667.43 553.85,676.83 553.64
0	213	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	17727.3	17751.3	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	18051.3	18074.3	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	18074.3	18092.3	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	18099.4	18136.4	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	18150.8	18303.8	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	18303.8	18327.8	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	18327.8	18337.8	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	18337.8	18366.8	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	18366.8	18367.8	600.82 526.78,588.79 516.59
