Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	27485.3	26409	7201.21	0	3	0.546844	993.458	16645.5	0.129562	3.56535	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	37	62	1771	1	1	202	202	0	36	236	1	0	Right	5.695	4136.12	4372.12	584.29 502.66,586.12 509.52
0	38	1771	434	1	0	0	0	0	17	0	0	0	Right	5.695	4377.81	4394.81	586.12 509.52,593.98 504.55
0	39	434	77	1	1	203	203	0	37	237	1	0	Right	5.695	4400.51	4637.51	593.98 504.55,593.14 499.46
0	40	77	76	1	1	202	202	0	36	236	1	0	Straight	0.0	4637.51	4873.51	593.14 499.46,593.32 494.65
0	41	76	63	1	0	0	0	0	18	0	0	0	Right	5.695	4879.2	4897.2	593.32 494.65,585.45 496.82
0	42	63	64	1	0	0	0	0	13	0	0	0	Straight	0.0	4897.2	4910.2	585.45 496.82,577.48 495.86
0	43	64	59	1	0	0	0	0	4	0	0	0	Straight	0.0	4910.2	4914.2	577.48 495.86,568.44 496.92
0	44	59	61	1	1	205	205	0	37	237	1	0	Right	5.695	4919.9	5156.9	568.44 496.92,574.08 504.65
0	45	61	1347	1	1	201	201	0	36	236	1	0	Straight	0.0	5156.9	5392.9	574.08 504.65,577.66 515.25
0	46	1347	54	1	0	0	0	0	36	0	0	0	Straight	0.0	5392.9	5428.9	577.66 515.25,577.22 529.4
0	47	54	67	1	1	97	97	0	17	107	1	0	Right	5.695	5434.59	5541.59	577.22 529.4,586.63 526.24
0	48	67	68	1	1	92	92	0	16	106	1	0	Straight	0.0	5541.59	5647.59	586.63 526.24,593.86 528.54
0	49	68	78	1	1	148	148	0	27	167	1	0	Left	11.389	5658.98	5825.98	593.86 528.54,594.22 532.23
0	50	78	1796	1	0	0	0	0	18	0	0	0	Right	5.695	5831.67	5849.67	594.22 532.23,599.51 528.46
0	51	1796	96	1	0	0	0	0	18	0	0	0	Straight	0.0	5849.67	5867.67	599.51 528.46,603.26 522.48
0	52	96	94	1	0	0	0	0	19	0	0	0	Right	5.695	5873.37	5892.37	603.26 522.48,597.25 514.94
0	53	94	466	1	0	0	0	0	18	0	0	0	Straight	0.0	5892.37	5910.37	597.25 514.94,589.49 505.29
0	54	466	1484	1	1	101	101	0	18	118	1	0	Left	11.389	5921.76	6039.76	589.49 505.29,598.79 497.12
0	55	1484	112	1	1	202	202	0	36	236	1	0	Right	5.695	6045.45	6281.45	598.79 497.12,597.55 487.02
0	56	112	111	1	1	105	105	0	19	119	1	0	Straight	0.0	6281.45	6400.45	597.55 487.02,602.28 480.2
0	57	111	2183	1	1	47	47	0	9	49	0	0	Left	11.389	6411.84	6420.84	602.28 480.2,608.72 479.33
0	58	2183	111	1	1	47	47	0	9	49	1	0	U	45.557	6466.4	6515.4	608.72 479.33,602.28 480.2
0	59	111	497	1	1	48	48	0	9	49	1	0	Left	11.389	6526.79	6575.79	602.28 480.2,599.44 474.48
0	60	497	524	1	1	104	104	0	19	119	0	0	Right	5.695	6581.48	6600.48	599.44 474.48,592.48 474.81
0	61	524	526	1	1	64	64	0	12	72	0	0	Straight	0.0	6600.48	6612.48	592.48 474.81,588.36 474.95
0	62	526	1568	1	1	141	141	0	25	165	1	0	Left	11.389	6623.87	6788.87	588.36 474.95,587.44 471.19
0	63	1568	1567	1	1	54	54	0	10	60	1	0	Straight	0.0	6788.87	6848.87	587.44 471.19,588.49 468.3
0	64	1567	1840	1	1	260	260	0	47	307	1	0	Right	5.695	6854.57	7161.57	588.49 468.3,582.04 465.92
0	65	1840	2093	1	1	142	142	0	26	166	1	0	Right	5.695	7167.26	7333.26	582.04 465.92,579.39 471.02
0	66	2093	1798	1	1	163	163	0	29	189	1	0	Right	5.695	7338.96	7527.96	579.39 471.02,583.69 473.31
0	67	1798	1568	1	1	151	151	0	27	177	1	0	Right	5.695	7533.65	7710.65	583.69 473.31,587.44 471.19
0	68	1568	1567	1	1	54	54	0	10	60	0	0	Straight	0.0	7710.65	7720.65	587.44 471.19,588.49 468.3
0	69	1567	1840	1	1	260	260	0	47	307	0	0	Right	5.695	7726.35	7773.35	588.49 468.3,582.04 465.92
0	70	1840	1885	1	1	106	106	0	19	119	1	0	Straight	0.0	7773.35	7892.35	582.04 465.92,576.62 462.44
0	71	1885	163	1	0	0	0	0	19	0	0	0	Straight	0.0	7892.35	7911.35	576.62 462.44,563.98 460.37
0	72	163	164	1	1	401	401	0	72	472	1	0	Right	5.695	7917.04	8389.04	563.98 460.37,565.53 469.99
0	73	164	183	1	1	106	106	0	19	119	1	0	Left	11.389	8400.43	8519.43	565.53 469.99,557.1 474.55
0	74	183	184	1	1	102	102	0	18	118	1	0	Straight	0.0	8519.43	8637.43	557.1 474.55,547.18 473.31
0	75	184	2024	1	1	107	107	0	19	119	1	0	Straight	0.0	8637.43	8756.43	547.18 473.31,540.11 472.16
0	76	2024	628	1	0	0	0	0	30	0	0	0	Left	11.389	8767.82	8797.82	540.11 472.16,539.32 463.33
0	77	628	633	1	1	18	18	0	3	13	0	0	Right	5.695	8803.52	8806.52	539.32 463.33,534.95 467.18
0	78	633	1791	1	1	361	361	0	65	425	1	0	Straight	0.0	8806.52	9231.52	534.95 467.18,533.72 473.06
0	79	1791	626	1	0	0	0	0	4	0	0	0	Straight	0.0	9231.52	9235.52	533.72 473.06,535.13 480.11
0	80	626	190	1	0	0	0	0	29	0	0	0	Left	11.389	9246.9	9275.9	535.13 480.11,526.26 488.21
0	81	190	612	1	0	0	0	0	23	0	0	0	Straight	0.0	9275.9	9298.9	526.26 488.21,525.92 494.64
0	82	612	166	1	1	227	227	0	41	261	1	0	Right	5.695	9304.6	9565.6	525.92 494.64,534.45 499.43
0	83	166	1632	1	1	98	98	0	18	108	1	0	Right	5.695	9571.29	9679.29	534.45 499.43,541.65 491.74
0	84	1632	175	1	1	352	352	0	63	413	1	0	Straight	0.0	9679.29	10092.3	541.65 491.74,543.74 483.52
0	85	175	184	1	1	202	202	0	36	236	1	0	Straight	0.0	10092.3	10328.3	543.74 483.52,547.18 473.31
0	86	184	186	1	1	198	198	0	36	226	1	0	Straight	0.0	10328.3	10554.3	547.18 473.31,546.13 463.09
0	87	186	2122	1	1	163	163	0	29	189	1	0	Left	11.389	10565.7	10754.7	546.13 463.09,552.72 463.74
0	88	2122	173	1	1	106	106	0	19	119	1	0	Right	5.695	10760.4	10879.4	552.72 463.74,551.7 453.38
0	89	173	641	1	0	0	0	0	40	0	0	0	Straight	0.0	10879.4	10919.4	551.7 453.38,540.53 441.93
0	90	641	1326	1	0	0	0	0	21	0	0	0	Straight	0.0	10919.4	10940.4	540.53 441.93,530.55 425.07
0	91	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	10940.4	10965.4	530.55 425.07,507.19 416.86
0	92	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	10965.4	10977.4	507.19 416.86,497.61 406.34
0	93	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	10977.4	10982.4	497.61 406.34,487.86 396.12
0	94	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	10982.4	10987.4	487.86 396.12,470.5 382.25
0	95	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	10987.4	10992.4	470.5 382.25,458.44 372.13
0	96	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	10992.4	11000.4	458.44 372.13,446.1 362.39
0	97	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	11000.4	11054.4	446.1 362.39,426.66 339.53
0	98	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	11054.4	11176.4	426.66 339.53,404.91 318.79
0	99	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	11176.4	11327.4	404.91 318.79,381.85 299.24
0	100	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	11327.4	11384.4	381.85 299.24,363.03 281.58
0	101	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	11395.8	11398.8	363.03 281.58,379.09 271.73
0	102	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	11398.8	11425.8	379.09 271.73,401.59 256.48
0	103	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	11425.8	11437.8	401.59 256.48,411.19 240.76
0	104	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	11449.2	11464.2	411.19 240.76,421.88 250.66
0	105	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	11464.2	11535.2	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	11835.2	11906.2	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	11906.2	11927.2	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	11927.2	11954.2	401.59 256.48,379.09 271.73
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	11959.9	12017.9	379.09 271.73,393.81 293.84
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	12017.9	12169.9	393.81 293.84,413.37 313.35
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	12169.9	12290.9	413.37 313.35,435.11 331.04
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	12290.9	12344.9	435.11 331.04,459.71 345.2
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	12344.9	12352.9	459.71 345.2,472.62 354.79
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	12352.9	12357.9	472.62 354.79,485.13 364.6
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	12357.9	12362.9	485.13 364.6,504.74 377.85
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	12362.9	12368.9	504.74 377.85,513.15 392.61
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	12368.9	12381.9	513.15 392.61,521.02 407.56
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	12381.9	12405.9	521.02 407.56,530.55 425.07
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	12405.9	12426.9	530.55 425.07,540.53 441.93
1	14	641	173	1	0	0	0	0	40	0	0	0	Straight	0.0	12426.9	12466.9	540.53 441.93,551.7 453.38
1	15	173	2122	1	1	106	106	0	19	119	0	0	Straight	0.0	12466.9	12485.9	551.7 453.38,552.72 463.74
1	16	2122	183	1	1	293	293	0	53	343	1	0	Straight	0.0	12485.9	12828.9	552.72 463.74,557.1 474.55
1	17	183	1509	1	1	105	105	0	19	119	1	0	Straight	0.0	12828.9	12947.9	557.1 474.55,562.28 488.01
1	18	1509	533	1	1	470	470	0	85	555	0	0	Straight	0.0	12947.9	13032.9	562.28 488.01,575.7 497.67
1	19	533	466	1	1	469	469	0	84	544	1	0	Straight	0.0	13032.9	13576.9	575.7 497.67,589.49 505.29
1	20	466	1484	1	1	101	101	0	18	118	0	0	Right	5.695	13582.5	13600.5	589.49 505.29,598.79 497.12
1	21	1484	87	1	0	0	0	0	17	0	0	0	Straight	0.0	13600.5	13617.5	598.79 497.12,604.16 496.93
1	22	87	86	1	0	0	0	0	18	0	0	0	Left	11.389	13628.9	13646.9	604.16 496.93,600.72 500.91
1	23	86	434	1	0	0	0	0	17	0	0	0	Straight	0.0	13646.9	13663.9	600.72 500.91,593.98 504.55
1	24	434	77	1	1	203	203	0	37	237	0	0	Left	11.389	13675.3	13712.3	593.98 504.55,593.14 499.46
1	25	77	76	1	1	202	202	0	36	236	0	0	Straight	0.0	13712.3	13748.3	593.14 499.46,593.32 494.65
1	26	76	63	1	0	0	0	0	18	0	0	0	Right	5.695	13754.0	13772.0	593.32 494.65,585.45 496.82
1	27	63	64	1	0	0	0	0	13	0	0	0	Straight	0.0	13772.0	13785.0	585.45 496.82,577.48 495.86
1	28	64	59	1	0	0	0	0	4	0	0	0	Straight	0.0	13785.0	13789.0	577.48 495.86,568.44 496.92
1	29	59	58	1	0	0	0	0	17	0	0	0	Straight	0.0	13789.0	13806.0	568.44 496.92,557.21 492.35
1	30	58	1342	1	0	0	0	0	17	0	0	0	Left	11.389	13817.4	13834.4	557.21 492.35,554.69 468.38
1	31	1342	1343	1	0	0	0	0	18	0	0	0	Straight	0.0	13834.4	13852.4	554.69 468.38,565.61 451.24
1	32	1343	366	1	1	130	130	0	23	153	0	0	Straight	0.0	13852.4	13875.4	565.61 451.24,571.21 445.67
1	33	366	367	1	1	130	130	0	23	153	0	0	Straight	0.0	13875.4	13898.4	571.21 445.67,576.96 441.26
1	34	367	1666	1	1	580	580	0	104	684	1	0	Straight	0.0	13898.4	14582.4	576.96 441.26,579.9 436.72
1	35	1666	367	1	1	580	580	0	104	684	0	0	U	45.557	14628.0	14732.0	579.9 436.72,576.96 441.26
1	36	367	372	1	1	265	265	0	48	308	0	0	Right	5.695	14737.7	14785.7	576.96 441.26,581.68 440.55
1	37	372	367	1	1	265	265	0	48	308	1	0	U	45.557	14831.2	15139.2	581.68 440.55,576.96 441.26
1	38	367	366	1	1	130	130	0	23	153	1	0	Straight	0.0	15139.2	15292.2	576.96 441.26,571.21 445.67
1	39	366	1343	1	1	130	130	0	23	153	1	0	Straight	0.0	15292.2	15445.2	571.21 445.67,565.61 451.24
1	40	1343	1304	1	0	0	0	0	93	0	0	0	U	45.557	15490.8	15583.8	565.61 451.24,575.38 435.59
1	41	1304	125	1	0	0	0	0	159	0	0	0	Straight	0.0	15583.8	15742.8	575.38 435.59,602.54 424.21
1	42	125	127	1	0	0	0	0	4	0	0	0	Straight	0.0	15742.8	15746.8	602.54 424.21,621.17 409.05
1	43	127	122	0	1	52	52	0	9	59	1	0	Left	11.389	15758.2	15817.2	621.17 409.05,627.73 421.26
1	44	122	521	0	1	87	87	0	16	96	1	0	Straight	0.0	15817.2	15913.2	627.73 421.26,638.17 430.92
1	45	521	2041	1	1	481	481	0	87	567	0	0	Straight	0.0	15913.2	16000.2	638.17 430.92,642.26 433.13
1	46	2041	521	1	1	481	481	0	87	567	1	0	U	45.557	16045.7	16612.7	642.26 433.13,638.17 430.92
1	47	521	522	1	1	159	159	0	29	179	0	0	Left	11.389	16624.1	16653.1	638.17 430.92,642.05 428.52
1	48	522	521	1	1	159	159	0	29	179	1	0	U	45.557	16698.7	16877.7	642.05 428.52,638.17 430.92
1	49	521	523	1	1	171	171	0	31	201	0	0	Right	5.695	16883.4	16914.4	638.17 430.92,657.35 441.04
1	50	523	1733	1	1	773	773	0	139	909	0	0	Straight	0.0	16914.4	17053.4	657.35 441.04,668.6 444.77
1	51	1733	535	1	1	376	376	0	68	438	1	0	Straight	0.0	17053.4	17491.4	668.6 444.77,677.8 447.16
1	52	535	116	1	1	209	209	0	38	238	1	0	Straight	0.0	17491.4	17729.4	677.8 447.16,686.31 448.85
1	53	116	2091	1	1	258	258	0	46	296	0	0	Straight	0.0	17729.4	17775.4	686.31 448.85,690.65 446.97
1	54	2091	116	1	1	258	258	0	46	296	1	0	U	45.557	17820.9	18116.9	690.65 446.97,686.31 448.85
1	55	116	117	1	1	716	716	0	129	839	1	0	Right	5.695	18122.6	18961.6	686.31 448.85,691.86 452.95
1	56	117	374	1	1	255	255	0	46	296	1	0	Straight	0.0	18961.6	19257.6	691.86 452.95,699.66 454.09
1	57	374	2249	1	1	157	157	0	28	178	0	0	Straight	0.0	19257.6	19285.6	699.66 454.09,704.89 452.82
1	58	2249	374	1	1	157	157	0	28	178	1	0	U	45.557	19331.2	19509.2	704.89 452.82,699.66 454.09
1	59	374	375	1	1	582	582	0	105	685	0	0	Right	5.695	19514.9	19619.9	699.66 454.09,704.0 456.76
1	60	375	374	1	1	582	582	0	105	685	1	0	U	45.557	19665.4	20350.4	704.0 456.76,699.66 454.09
1	61	374	117	1	1	255	255	0	46	296	0	0	Straight	0.0	20350.4	20396.4	699.66 454.09,691.86 452.95
1	62	117	103	1	1	307	307	0	55	355	1	0	Straight	0.0	20396.4	20751.4	691.86 452.95,685.47 454.97
1	63	103	104	1	0	0	0	0	77	0	0	0	Left	11.389	20762.8	20839.8	685.47 454.97,679.65 451.22
1	64	104	535	1	1	533	533	0	96	626	1	0	Straight	0.0	20839.8	21465.8	679.65 451.22,677.8 447.16
1	65	535	1733	1	1	376	376	0	68	438	0	0	Right	5.695	21471.5	21539.5	677.8 447.16,668.6 444.77
1	66	1733	523	1	1	773	773	0	139	909	1	0	Straight	0.0	21539.5	22448.5	668.6 444.77,657.35 441.04
1	67	523	521	1	1	171	171	0	31	201	1	0	Straight	0.0	22448.5	22649.5	657.35 441.04,638.17 430.92
1	68	521	123	0	0	0	0	0	15	0	0	0	Straight	0.0	22649.5	22664.5	638.17 430.92,621.26 426.24
1	69	123	125	0	0	0	0	0	10	0	0	0	Straight	0.0	22664.5	22674.5	621.26 426.24,602.54 424.21
1	70	125	1304	1	0	0	0	0	159	0	0	0	Straight	0.0	22674.5	22833.5	602.54 424.21,575.38 435.59
1	71	1304	1343	1	0	0	0	0	93	0	0	0	Straight	0.0	22833.5	22926.5	575.38 435.59,565.61 451.24
1	72	1343	1342	1	0	0	0	0	18	0	0	0	Straight	0.0	22926.5	22944.5	565.61 451.24,554.69 468.38
1	73	1342	58	1	0	0	0	0	17	0	0	0	Straight	0.0	22944.5	22961.5	554.69 468.38,557.21 492.35
1	74	58	52	1	0	0	0	0	37	0	0	0	Straight	0.0	22961.5	22998.5	557.21 492.35,564.95 503.62
1	75	52	61	1	1	98	98	0	18	108	1	0	Right	5.695	23004.2	23112.2	564.95 503.62,574.08 504.65
1	76	61	62	1	1	97	97	0	17	107	1	0	Straight	0.0	23112.2	23219.2	574.08 504.65,584.29 502.66
1	77	62	77	1	1	95	95	0	17	107	0	0	Straight	0.0	23219.2	23236.2	584.29 502.66,593.14 499.46
1	78	77	438	1	1	96	96	0	17	107	0	0	Straight	0.0	23236.2	23253.2	593.14 499.46,600.74 495.56
1	79	438	1470	1	1	200	200	0	36	236	1	0	Right	5.695	23258.9	23494.9	600.74 495.56,600.36 490.78
1	80	1470	93	1	0	0	0	0	18	0	0	0	Straight	0.0	23494.9	23512.9	600.36 490.78,604.82 484.7
1	81	93	1697	1	0	0	0	0	17	0	0	0	Straight	0.0	23512.9	23529.9	604.82 484.7,603.56 475.06
1	82	1697	148	1	0	0	0	0	36	0	0	0	Straight	0.0	23529.9	23565.9	603.56 475.06,597.33 468.45
1	83	148	1374	1	1	107	107	0	19	119	1	0	U	45.557	23611.5	23730.5	597.33 468.45,602.56 469.73
1	84	1374	497	1	1	142	142	0	26	166	0	0	Left	11.389	23741.8	23767.8	602.56 469.73,599.44 474.48
1	85	497	524	1	1	104	104	0	19	119	1	0	Left	11.389	23779.2	23898.2	599.44 474.48,592.48 474.81
1	86	524	525	1	1	153	153	0	28	178	1	0	Right	5.695	23903.9	24081.9	592.48 474.81,590.08 482.59
1	87	525	575	1	1	160	160	0	29	189	1	0	Left	11.389	24093.3	24282.3	590.08 482.59,580.43 484.94
1	88	575	576	1	1	260	260	0	47	307	1	0	Left	11.389	24293.7	24600.7	580.43 484.94,574.49 475.76
1	89	576	164	1	1	104	104	0	19	119	1	0	Straight	0.0	24600.7	24719.7	574.49 475.76,565.53 469.99
1	90	164	183	1	1	106	106	0	19	119	0	0	Right	5.695	24725.4	24744.4	565.53 469.99,557.1 474.55
1	91	183	1509	1	1	105	105	0	19	119	0	0	Right	5.695	24750.1	24769.1	557.1 474.55,562.28 488.01
1	92	1509	174	1	1	100	100	0	18	118	0	0	Left	11.389	24780.5	24798.5	562.28 488.01,550.16 491.34
1	93	174	1632	1	1	293	293	0	53	343	1	0	Straight	0.0	24798.5	25141.5	550.16 491.34,541.65 491.74
1	94	1632	166	1	1	98	98	0	18	108	0	0	Straight	0.0	25141.5	25159.5	541.65 491.74,534.45 499.43
1	95	166	165	1	1	119	119	0	22	132	1	0	Right	5.695	25165.2	25297.2	534.45 499.43,541.45 505.27
1	96	165	1608	1	1	391	391	0	70	460	1	0	Right	5.695	25302.9	25762.9	541.45 505.27,549.75 503.31
1	97	1608	151	1	1	116	116	0	21	131	1	0	Left	11.389	25774.3	25905.3	549.75 503.31,555.4 514.02
1	98	151	540	1	0	0	0	0	21	0	0	0	Right	5.695	25911.0	25932.0	555.4 514.02,563.18 514.76
1	99	540	534	1	1	119	119	0	21	131	1	0	Straight	0.0	25932.0	26063.0	563.18 514.76,571.53 511.69
1	100	534	533	1	1	104	104	0	19	119	1	0	Right	5.695	26068.7	26187.7	571.53 511.69,575.7 497.67
1	101	533	575	1	1	101	101	0	18	118	0	0	Straight	0.0	26187.7	26205.7	575.7 497.67,580.43 484.94
1	102	575	1797	1	1	69	69	0	12	72	0	0	Straight	0.0	26205.7	26217.7	580.43 484.94,584.05 478.5
1	103	1797	1798	1	1	143	143	0	26	166	1	0	Straight	0.0	26217.7	26383.7	584.05 478.5,583.69 473.31
1	104	1798	2093	1	1	163	163	0	29	189	0	0	Right	5.695	26389.3	26418.3	583.69 473.31,579.39 471.02
1	105	2093	576	1	1	152	152	0	27	177	1	0	Right	5.695	26424.0	26601.0	579.39 471.02,574.49 475.76
1	106	576	164	1	1	104	104	0	19	119	0	0	Left	11.389	26612.4	26631.4	574.49 475.76,565.53 469.99
1	107	164	183	1	1	106	106	0	19	119	0	0	Right	5.695	26637.1	26656.1	565.53 469.99,557.1 474.55
1	108	183	184	1	1	102	102	0	18	118	0	0	Straight	0.0	26656.1	26674.1	557.1 474.55,547.18 473.31
1	109	184	186	1	1	198	198	0	36	226	0	0	Left	11.389	26685.5	26721.5	547.18 473.31,546.13 463.09
1	110	186	627	1	1	108	108	0	19	119	1	0	Straight	0.0	26721.5	26840.5	546.13 463.09,541.64 454.29
1	111	627	641	1	0	0	0	0	29	0	0	0	Straight	0.0	26840.5	26869.5	541.64 454.29,540.53 441.93
1	112	641	1326	1	0	0	0	0	21	0	0	0	Straight	0.0	26869.5	26890.5	540.53 441.93,530.55 425.07
1	113	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	26890.5	26915.5	530.55 425.07,507.19 416.86
1	114	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	26915.5	26927.5	507.19 416.86,497.61 406.34
1	115	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	26927.5	26932.5	497.61 406.34,487.86 396.12
1	116	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	26932.5	26937.5	487.86 396.12,470.5 382.25
