Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	34615.1	30851	98.5224	0	0.676226	1138.05	1.38462	32535	4.24931	0.365129	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	64	1500	1711	1	1	339	339	0	61	391	0	0	U	45.557	4757.49	4818.49	LINESTRING(449.510000 645.730000,449.080000 650.280000)
0	65	1711	1765	1	1	173	173	0	31	201	1	0	Right	5.695	4824.18	5025.18	LINESTRING(449.080000 650.280000,455.790000 648.810000)
0	66	1765	81	0	1	15	15	0	3	13	1	0	Left	11.389	5036.57	5049.57	LINESTRING(455.790000 648.810000,457.890000 653.200000)
0	67	81	82	0	1	27	27	0	5	25	1	0	Straight	0.0	5049.57	5074.57	LINESTRING(457.890000 653.200000,457.160000 656.280000)
0	68	82	440	0	1	22	22	0	4	24	1	0	Left	11.389	5085.96	5109.96	LINESTRING(457.160000 656.280000,452.020000 656.960000)
0	69	440	486	1	1	395	395	0	71	461	1	0	Straight	0.0	5109.96	5570.96	LINESTRING(452.020000 656.960000,443.380000 665.810000)
0	70	486	1997	1	1	184	184	0	33	213	0	0	Straight	0.0	5570.96	5603.96	LINESTRING(443.380000 665.810000,442.660000 672.120000)
0	71	1997	486	1	1	184	184	0	33	213	1	0	U	45.557	5649.52	5862.52	LINESTRING(442.660000 672.120000,443.380000 665.810000)
0	72	486	100	1	1	285	285	0	51	331	1	0	Right	5.695	5868.21	6199.21	LINESTRING(443.380000 665.810000,434.240000 670.490000)
0	73	100	99	1	1	80	80	0	14	94	0	0	Straight	0.0	6199.21	6213.21	LINESTRING(434.240000 670.490000,432.200000 676.040000)
0	74	99	100	1	1	80	80	0	14	94	1	0	U	45.557	6258.77	6352.77	LINESTRING(432.200000 676.040000,434.240000 670.490000)
0	75	100	443	1	1	255	255	0	46	296	1	0	Right	5.695	6358.46	6654.46	LINESTRING(434.240000 670.490000,425.800000 668.810000)
0	76	443	1565	1	1	121	121	0	22	142	1	0	Right	5.695	6660.16	6802.16	LINESTRING(425.800000 668.810000,423.490000 674.850000)
0	77	1565	443	1	1	121	121	0	22	142	0	0	U	45.557	6847.71	6869.71	LINESTRING(423.490000 674.850000,425.800000 668.810000)
0	78	443	88	1	1	10	10	0	2	12	1	0	Right	5.695	6875.41	6887.41	LINESTRING(425.800000 668.810000,421.000000 660.550000)
0	79	88	89	1	1	105	105	0	19	119	1	0	Straight	0.0	6887.41	7006.41	LINESTRING(421.000000 660.550000,417.590000 652.410000)
0	80	89	433	1	1	68	68	0	12	72	1	0	Straight	0.0	7006.41	7078.41	LINESTRING(417.590000 652.410000,414.770000 642.860000)
0	81	433	432	1	1	171	171	0	31	201	1	0	U	45.557	7123.97	7324.97	LINESTRING(414.770000 642.860000,414.970000 647.630000)
0	82	432	433	1	1	171	171	0	31	201	0	0	U	45.557	7370.52	7401.52	LINESTRING(414.970000 647.630000,414.770000 642.860000)
0	83	433	1943	1	1	156	156	0	28	178	1	0	Straight	0.0	7401.52	7579.52	LINESTRING(414.770000 642.860000,413.530000 631.960000)
0	84	1943	2120	1	1	90	90	0	16	106	1	0	Right	5.695	7585.22	7691.22	LINESTRING(413.530000 631.960000,409.390000 631.260000)
0	85	2120	1943	1	1	90	90	0	16	106	0	0	U	45.557	7736.78	7752.78	LINESTRING(409.390000 631.260000,413.530000 631.960000)
0	86	1943	1369	1	1	197	197	0	35	225	1	0	Right	5.695	7758.47	7983.47	LINESTRING(413.530000 631.960000,414.530000 621.460000)
0	87	1369	1367	1	1	300	300	0	54	354	1	0	Right	5.695	7989.17	8343.17	LINESTRING(414.530000 621.460000,398.780000 623.930000)
0	88	1367	1333	1	1	137	137	0	25	155	1	0	Straight	0.0	8343.17	8498.17	LINESTRING(398.780000 623.930000,386.620000 632.510000)
0	89	1333	1308	1	1	481	481	0	86	566	1	0	Straight	0.0	8498.17	9064.17	LINESTRING(386.620000 632.510000,381.140000 640.590000)
0	90	1308	1307	1	1	215	215	0	39	249	1	0	Straight	0.0	9064.17	9313.17	LINESTRING(381.140000 640.590000,379.140000 647.320000)
0	91	1307	1309	1	1	123	123	0	22	142	1	0	Straight	0.0	9313.17	9455.17	LINESTRING(379.140000 647.320000,379.140000 653.960000)
0	92	1309	1418	1	1	144	144	0	26	166	1	0	Right	5.695	9460.86	9626.86	LINESTRING(379.140000 653.960000,384.000000 650.810000)
0	93	1418	1848	1	1	173	173	0	31	201	1	0	U	45.557	9672.42	9873.42	LINESTRING(384.000000 650.810000,382.780000 655.760000)
0	94	1848	1672	1	1	121	121	0	22	142	1	0	Right	5.695	9879.11	10021.1	LINESTRING(382.780000 655.760000,385.960000 656.730000)
0	95	1672	1306	1	1	187	187	0	34	214	1	0	Right	5.695	10026.8	10240.8	LINESTRING(385.960000 656.730000,390.910000 650.870000)
0	96	1306	1305	1	1	170	170	0	31	201	1	0	Straight	0.0	10240.8	10441.8	LINESTRING(390.910000 650.870000,397.950000 649.630000)
0	97	1305	1416	1	1	338	338	0	61	391	1	0	Straight	0.0	10441.8	10832.8	LINESTRING(397.950000 649.630000,402.430000 644.360000)
0	98	1416	1769	1	1	160	160	0	29	189	1	0	Straight	0.0	10832.8	11021.8	LINESTRING(402.430000 644.360000,408.440000 638.880000)
0	99	1769	1416	1	1	160	160	0	29	189	0	0	U	45.557	11067.4	11096.4	LINESTRING(408.440000 638.880000,402.430000 644.360000)
0	100	1416	1417	1	1	297	297	0	53	343	1	0	Straight	0.0	11096.4	11439.4	LINESTRING(402.430000 644.360000,401.520000 649.040000)
0	101	1417	1305	1	1	171	171	0	31	201	1	0	Left	11.389	11450.8	11651.8	LINESTRING(401.520000 649.040000,397.950000 649.630000)
0	102	1305	214	1	1	206	206	0	37	237	1	0	Right	5.695	11657.4	11894.4	LINESTRING(397.950000 649.630000,401.780000 654.710000)
0	103	214	1548	1	1	193	193	0	35	225	1	0	Right	5.695	11900.1	12125.1	LINESTRING(401.780000 654.710000,405.210000 651.220000)
0	104	1548	1417	1	1	139	139	0	25	155	1	0	Right	5.695	12130.8	12285.8	LINESTRING(405.210000 651.220000,401.520000 649.040000)
0	105	1417	1548	1	1	139	139	0	25	155	0	0	U	45.557	12331.4	12356.4	LINESTRING(401.520000 649.040000,405.210000 651.220000)
0	106	1548	1354	1	1	150	150	0	27	177	1	0	Right	5.695	12362.1	12539.1	LINESTRING(405.210000 651.220000,411.080000 648.480000)
0	107	1354	1355	1	1	242	242	0	43	283	1	0	Straight	0.0	12539.1	12822.1	LINESTRING(411.080000 648.480000,417.490000 643.160000)
0	108	1355	1363	1	1	233	233	0	42	272	1	0	U	45.557	12867.6	13139.6	LINESTRING(417.490000 643.160000,408.250000 651.290000)
0	109	1363	214	1	1	174	174	0	31	201	1	0	Straight	0.0	13139.6	13340.6	LINESTRING(408.250000 651.290000,401.780000 654.710000)
0	110	214	2	1	1	231	231	0	42	272	1	0	Straight	0.0	13340.6	13612.6	LINESTRING(401.780000 654.710000,397.650000 661.610000)
0	111	2	3	0	1	42	42	0	8	48	1	0	Straight	0.0	13612.6	13660.6	LINESTRING(397.650000 661.610000,392.160000 667.020000)
0	112	3	219	0	1	132	132	0	24	154	1	0	Straight	0.0	13660.6	13814.6	LINESTRING(392.160000 667.020000,386.540000 670.590000)
0	113	219	1335	0	0	0	0	0	4	0	0	0	Left	11.389	13826.0	13830.0	LINESTRING(386.540000 670.590000,381.390000 667.840000)
0	114	1335	1753	0	1	31	31	0	6	36	1	0	Straight	0.0	13830.0	13866.0	LINESTRING(381.390000 667.840000,379.250000 665.080000)
0	115	1753	1673	1	1	103	103	0	18	118	0	0	Straight	0.0	13866.0	13884.0	LINESTRING(379.250000 665.080000,375.650000 658.090000)
0	116	1673	16	1	1	110	110	0	20	130	0	0	Straight	0.0	13884.0	13904.0	LINESTRING(375.650000 658.090000,373.420000 651.220000)
0	117	16	1364	0	1	24	24	0	4	24	0	0	Straight	0.0	13904.0	13908.0	LINESTRING(373.420000 651.220000,376.170000 644.650000)
0	118	1364	285	0	1	19	19	0	4	14	0	0	Straight	0.0	13908.0	13912.0	LINESTRING(376.170000 644.650000,378.140000 639.650000)
0	119	285	1333	1	1	234	234	0	42	272	0	0	Straight	0.0	13912.0	13954.0	LINESTRING(378.140000 639.650000,386.620000 632.510000)
0	120	1333	1367	1	1	137	137	0	25	155	0	0	Straight	0.0	13954.0	13979.0	LINESTRING(386.620000 632.510000,398.780000 623.930000)
0	121	1367	1368	1	0	0	0	0	71	0	0	0	Right	5.695	13984.7	14055.7	LINESTRING(398.780000 623.930000,398.500000 609.900000)
0	122	1368	2252	1	0	0	0	0	16	0	0	0	Straight	0.0	14055.7	14071.7	LINESTRING(398.500000 609.900000,384.810000 591.140000)
0	123	2252	1311	1	0	0	0	0	4	0	0	0	Straight	0.0	14071.7	14075.7	LINESTRING(384.810000 591.140000,371.290000 572.050000)
0	124	1311	1310	1	0	0	0	0	6	0	0	0	Straight	0.0	14075.7	14081.7	LINESTRING(371.290000 572.050000,346.040000 564.610000)
0	125	1310	2251	1	0	0	0	0	2	0	0	0	Straight	0.0	14081.7	14083.7	LINESTRING(346.040000 564.610000,320.670000 578.130000)
0	126	2251	1490	1	0	0	0	0	62	0	0	0	Straight	0.0	14083.7	14145.7	LINESTRING(320.670000 578.130000,295.200000 590.930000)
0	127	1490	133	1	0	0	0	0	66	0	0	0	Straight	0.0	14145.7	14211.7	LINESTRING(295.200000 590.930000,280.830000 596.150000)
0	128	133	572	1	0	0	0	0	71	0	0	0	Left	11.389	14223.1	14294.1	LINESTRING(280.830000 596.150000,283.050000 583.100000)
0	129	572	171	1	0	0	0	0	9	0	0	0	Straight	0.0	14294.1	14303.1	LINESTRING(283.050000 583.100000,286.190000 568.770000)
0	130	171	172	0	0	0	0	0	63	0	0	0	Straight	0.0	14303.1	14366.1	LINESTRING(286.190000 568.770000,284.570000 559.500000)
0	131	172	1780	0	0	0	0	0	6	0	0	0	Straight	0.0	14366.1	14372.1	LINESTRING(284.570000 559.500000,278.200000 551.770000)
0	132	1780	187	0	0	0	0	0	14	0	0	0	Left	11.389	14383.5	14397.5	LINESTRING(278.200000 551.770000,281.190000 543.250000)
0	133	187	661	0	0	0	0	0	4	0	0	0	Straight	0.0	14397.5	14401.5	LINESTRING(281.190000 543.250000,277.780000 532.600000)
0	134	661	660	0	0	0	0	0	45	0	0	0	Straight	0.0	14401.5	14446.5	LINESTRING(277.780000 532.600000,269.670000 523.720000)
0	135	660	238	0	0	0	0	0	8	0	0	0	Straight	0.0	14446.5	14454.5	LINESTRING(269.670000 523.720000,269.650000 514.880000)
0	136	238	237	0	0	0	0	0	16	0	0	0	Straight	0.0	14454.5	14470.5	LINESTRING(269.650000 514.880000,268.890000 506.990000)
0	137	237	682	0	0	0	0	0	17	0	0	0	Straight	0.0	14470.5	14487.5	LINESTRING(268.890000 506.990000,265.040000 499.510000)
0	138	682	727	0	0	0	0	0	33	0	0	0	Straight	0.0	14487.5	14520.5	LINESTRING(265.040000 499.510000,259.710000 490.350000)
0	139	727	290	0	0	0	0	0	11	0	0	0	Straight	0.0	14520.5	14531.5	LINESTRING(259.710000 490.350000,256.630000 479.340000)
0	140	290	289	0	0	0	0	0	13	0	0	0	Straight	0.0	14531.5	14544.5	LINESTRING(256.630000 479.340000,253.340000 468.030000)
0	141	289	335	0	0	0	0	0	53	0	0	0	Straight	0.0	14544.5	14597.5	LINESTRING(253.340000 468.030000,245.130000 456.300000)
0	142	335	317	0	0	0	0	0	4	0	0	0	Straight	0.0	14597.5	14601.5	LINESTRING(245.130000 456.300000,241.260000 443.730000)
0	143	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	14601.5	14669.5	LINESTRING(241.260000 443.730000,240.330000 429.250000)
0	144	815	2070	0	0	0	0	0	49	0	0	0	Straight	0.0	14669.5	14718.5	LINESTRING(240.330000 429.250000,240.270000 415.950000)
0	145	2070	412	0	0	0	0	0	22	0	0	0	Straight	0.0	14718.5	14740.5	LINESTRING(240.270000 415.950000,244.880000 405.620000)
0	146	412	893	0	0	0	0	0	2	0	0	0	Straight	0.0	14740.5	14742.5	LINESTRING(244.880000 405.620000,241.320000 390.940000)
0	147	893	477	0	0	0	0	0	23	0	0	0	Straight	0.0	14742.5	14765.5	LINESTRING(241.320000 390.940000,247.760000 376.520000)
0	148	477	478	1	0	0	0	0	61	0	0	0	Straight	0.0	14765.5	14826.5	LINESTRING(247.760000 376.520000,250.630000 358.810000)
0	149	478	506	1	0	0	0	0	25	0	0	0	Straight	0.0	14826.5	14851.5	LINESTRING(250.630000 358.810000,262.850000 344.550000)
0	150	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	14851.5	14894.5	LINESTRING(262.850000 344.550000,267.880000 330.780000)
0	151	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	14894.5	14918.5	LINESTRING(267.880000 330.780000,279.580000 320.460000)
0	152	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	14918.5	14943.5	LINESTRING(279.580000 320.460000,289.600000 308.420000)
0	153	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	14943.5	14970.5	LINESTRING(289.600000 308.420000,297.850000 297.270000)
0	154	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	14970.5	14996.5	LINESTRING(297.850000 297.270000,307.380000 288.170000)
0	155	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	14996.5	15030.5	LINESTRING(307.380000 288.170000,320.190000 279.470000)
0	156	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	15030.5	15060.5	LINESTRING(320.190000 279.470000,341.470000 281.280000)
0	157	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	15060.5	15082.5	LINESTRING(341.470000 281.280000,363.030000 281.580000)
0	158	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	15082.5	15085.5	LINESTRING(363.030000 281.580000,379.090000 271.730000)
0	159	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	15085.5	15112.5	LINESTRING(379.090000 271.730000,401.590000 256.480000)
0	160	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15112.5	15124.5	LINESTRING(401.590000 256.480000,411.190000 240.760000)
0	161	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15135.9	15150.9	LINESTRING(411.190000 240.760000,421.880000 250.660000)
0	162	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15150.9	15221.9	LINESTRING(421.880000 250.660000,446.000000 251.770000)
0	163	1083	2085	1	0	0	0	0	71	0	0	0	U	45.557	15267.5	15338.5	LINESTRING(446.000000 251.770000,421.880000 250.660000)
0	164	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	15338.5	15359.5	LINESTRING(421.880000 250.660000,401.590000 256.480000)
0	165	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	15359.5	15386.5	LINESTRING(401.590000 256.480000,379.090000 271.730000)
0	166	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	15392.2	15450.2	LINESTRING(379.090000 271.730000,393.810000 293.840000)
0	167	1684	984	1	0	0	0	0	3	0	0	0	Left	11.389	15461.5	15464.5	LINESTRING(393.810000 293.840000,381.850000 299.240000)
0	168	984	558	1	0	0	0	0	7	0	0	0	Straight	0.0	15464.5	15471.5	LINESTRING(381.850000 299.240000,362.770000 297.070000)
0	169	558	554	1	1	56	56	0	10	60	0	0	Straight	0.0	15471.5	15481.5	LINESTRING(362.770000 297.070000,347.040000 297.520000)
0	170	554	1553	1	0	0	0	0	36	0	0	0	Straight	0.0	15481.5	15517.5	LINESTRING(347.040000 297.520000,331.400000 298.100000)
0	171	1553	957	1	0	0	0	0	51	0	0	0	Straight	0.0	15517.5	15568.5	LINESTRING(331.400000 298.100000,316.930000 302.600000)
0	172	957	557	1	0	0	0	0	28	0	0	0	Straight	0.0	15568.5	15596.5	LINESTRING(316.930000 302.600000,303.930000 309.490000)
0	173	557	1971	1	0	0	0	0	16	0	0	0	Right	5.695	15602.2	15618.2	LINESTRING(303.930000 309.490000,305.810000 320.420000)
0	174	1971	458	1	0	0	0	0	15	0	0	0	Left	11.389	15629.6	15644.6	LINESTRING(305.810000 320.420000,292.810000 327.990000)
0	175	458	459	1	0	0	0	0	34	0	0	0	Right	5.695	15650.3	15684.3	LINESTRING(292.810000 327.990000,290.760000 342.770000)
0	176	459	1678	1	0	0	0	0	11	0	0	0	Right	5.695	15690.0	15701.0	LINESTRING(290.760000 342.770000,302.470000 357.350000)
0	177	1678	413	1	0	0	0	0	18	0	0	0	Left	11.389	15712.4	15730.4	LINESTRING(302.470000 357.350000,289.670000 363.760000)
0	178	413	396	1	0	0	0	0	28	0	0	0	Straight	0.0	15730.4	15758.4	LINESTRING(289.670000 363.760000,284.820000 374.870000)
0	179	396	395	1	0	0	0	0	28	0	0	0	Straight	0.0	15758.4	15786.4	LINESTRING(284.820000 374.870000,280.370000 386.230000)
0	180	395	352	1	0	0	0	0	33	0	0	0	Straight	0.0	15786.4	15819.4	LINESTRING(280.370000 386.230000,275.860000 397.770000)
0	181	352	348	1	0	0	0	0	2	0	0	0	Straight	0.0	15819.4	15821.4	LINESTRING(275.860000 397.770000,278.310000 408.080000)
0	182	348	347	1	1	375	375	0	67	437	0	0	Straight	0.0	15821.4	15888.4	LINESTRING(278.310000 408.080000,290.110000 418.850000)
0	183	347	249	1	0	0	0	0	73	0	0	0	Straight	0.0	15888.4	15961.4	LINESTRING(290.110000 418.850000,295.020000 431.030000)
0	184	249	248	1	0	0	0	0	6	0	0	0	Straight	0.0	15961.4	15967.4	LINESTRING(295.020000 431.030000,302.750000 437.830000)
