Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	32075	26574	103.881	0	1	0.157645	777.447	26869	0.153119	0.318912	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	38	729	728	1	1	211	211	0	38	248	1	0	Right	5.695	3399.29	3647.29	422.9 358.88,417.04 360.8
0	39	728	708	1	1	157	157	0	28	178	1	0	Right	5.695	3652.99	3830.99	417.04 360.8,413.76 368.96
0	40	708	1476	1	1	95	95	0	17	107	0	0	Straight	0.0	3830.99	3847.99	413.76 368.96,407.46 373.06
0	41	1476	1614	1	1	254	254	0	46	296	1	0	Left	11.389	3859.37	4155.37	407.46 373.06,405.16 366.34
0	42	1614	318	1	1	210	210	0	38	248	1	0	Straight	0.0	4155.37	4403.37	405.16 366.34,398.83 361.46
0	43	318	319	0	1	13	13	0	2	12	1	0	Straight	0.0	4403.37	4415.37	398.83 361.46,390.51 359.73
0	44	319	1462	1	1	87	87	0	16	96	1	0	Straight	0.0	4415.37	4511.37	390.51 359.73,379.75 363.08
0	45	1462	1423	1	0	0	0	0	18	0	0	0	Left	11.389	4522.76	4540.76	379.75 363.08,373.38 355.71
0	46	1423	1424	1	1	93	93	0	17	107	1	0	Right	5.695	4546.46	4653.46	373.38 355.71,365.05 358.81
0	47	1424	358	1	1	114	114	0	21	131	1	0	U	45.557	4699.02	4830.02	365.05 358.81,367.85 352.86
0	48	358	364	1	1	48	48	0	9	49	0	0	Right	5.695	4835.71	4844.71	367.85 352.86,361.46 351.17
0	49	364	365	1	1	58	58	0	10	60	1	0	Right	5.695	4850.4	4910.4	361.46 351.17,361.61 354.83
0	50	365	2149	1	1	115	115	0	21	131	1	0	Straight	0.0	4910.4	5041.4	361.61 354.83,359.68 358.23
0	51	2149	365	1	1	115	115	0	21	131	0	0	U	45.557	5086.96	5107.96	359.68 358.23,361.61 354.83
0	52	365	2163	1	1	38	38	0	7	37	1	0	Left	11.389	5119.35	5156.35	361.61 354.83,365.08 354.86
0	53	2163	365	1	1	38	38	0	7	37	0	0	U	45.557	5201.91	5208.91	365.08 354.86,361.61 354.83
0	54	365	364	1	1	58	58	0	10	60	0	0	Left	11.389	5220.3	5230.3	361.61 354.83,361.46 351.17
0	55	364	358	1	1	48	48	0	9	49	1	0	Left	11.389	5241.69	5290.69	361.46 351.17,367.85 352.86
0	56	358	359	1	1	30	30	0	5	35	1	0	Straight	0.0	5290.69	5325.69	367.85 352.86,374.28 350.48
0	57	359	1411	1	1	91	91	0	16	106	1	0	Straight	0.0	5325.69	5431.69	374.28 350.48,377.96 347.17
0	58	1411	359	1	1	91	91	0	16	106	0	0	U	45.557	5477.24	5493.24	377.96 347.17,374.28 350.48
0	59	359	2178	1	1	62	62	0	11	71	1	0	Right	5.695	5498.94	5569.94	374.28 350.48,378.81 351.28
0	60	2178	359	1	1	62	62	0	11	71	0	0	U	45.557	5615.49	5626.49	378.81 351.28,374.28 350.48
0	61	359	358	1	1	30	30	0	5	35	0	0	Straight	0.0	5626.49	5631.49	374.28 350.48,367.85 352.86
0	62	358	364	1	1	48	48	0	9	49	0	0	Straight	0.0	5631.49	5640.49	367.85 352.86,361.46 351.17
0	63	364	386	1	1	112	112	0	20	130	1	0	Straight	0.0	5640.49	5770.49	361.46 351.17,354.79 350.09
0	64	386	387	1	1	185	185	0	33	213	1	0	Straight	0.0	5770.49	5983.49	354.79 350.09,348.61 352.19
0	65	387	821	1	0	0	0	0	14	0	0	0	Right	5.695	5989.19	6003.19	348.61 352.19,347.2 357.58
0	66	821	822	1	1	28	28	0	5	25	1	0	Left	11.389	6014.58	6039.58	347.2 357.58,338.46 354.5
0	67	822	819	1	1	41	41	0	7	47	1	0	Straight	0.0	6039.58	6086.58	338.46 354.5,335.25 348.49
0	68	819	1651	1	1	25	25	0	4	24	1	0	Straight	0.0	6086.58	6110.58	335.25 348.49,335.04 344.01
0	69	1651	819	1	1	25	25	0	4	24	0	0	U	45.557	6156.14	6160.14	335.04 344.01,335.25 348.49
0	70	819	820	1	1	11	11	0	2	12	1	0	Left	11.389	6171.52	6183.52	335.25 348.49,330.93 345.33
0	71	820	819	1	1	11	11	0	2	12	0	0	U	45.557	6229.08	6231.08	330.93 345.33,335.25 348.49
0	72	819	822	1	1	41	41	0	7	47	0	0	Straight	0.0	6231.08	6238.08	335.25 348.49,338.46 354.5
0	73	822	381	1	1	35	35	0	6	36	1	0	Left	11.389	6249.47	6285.47	338.46 354.5,330.92 355.37
0	74	381	380	1	1	58	58	0	10	60	1	0	Straight	0.0	6285.47	6345.47	330.92 355.37,325.53 356.78
0	75	380	829	1	1	8	8	0	2	2	1	0	Straight	0.0	6345.47	6347.47	325.53 356.78,320.96 355.4
0	76	829	380	1	1	8	8	0	2	2	0	0	U	45.557	6393.03	6395.03	320.96 355.4,325.53 356.78
0	77	380	2132	1	1	10	10	0	2	12	1	0	Left	11.389	6406.42	6418.42	325.53 356.78,326.11 360.76
0	78	2132	380	1	1	10	10	0	2	12	0	0	U	45.557	6463.97	6465.97	326.11 360.76,325.53 356.78
0	79	380	381	1	1	58	58	0	10	60	0	0	Left	11.389	6477.36	6487.36	325.53 356.78,330.92 355.37
0	80	381	1428	1	1	11	11	0	2	12	1	0	U	45.557	6532.92	6544.92	330.92 355.37,326.93 353.14
0	81	1428	381	1	1	11	11	0	2	12	0	0	U	45.557	6590.48	6592.48	326.93 353.14,330.92 355.37
0	82	381	822	1	1	35	35	0	6	36	0	0	Straight	0.0	6592.48	6598.48	330.92 355.37,338.46 354.5
0	83	822	821	1	1	28	28	0	5	25	0	0	Straight	0.0	6598.48	6603.48	338.46 354.5,347.2 357.58
0	84	821	387	1	0	0	0	0	14	0	0	0	Right	5.695	6609.17	6623.17	347.2 357.58,348.61 352.19
0	85	387	399	1	0	0	0	0	25	0	0	0	Right	5.695	6628.87	6653.87	348.61 352.19,343.51 349.76
0	86	399	398	1	1	253	253	0	46	296	1	0	Left	11.389	6665.26	6961.26	343.51 349.76,352.51 346.22
0	87	398	386	1	1	103	103	0	18	118	1	0	Left	11.389	6972.64	7090.64	352.51 346.22,354.79 350.09
0	88	386	398	1	1	103	103	0	18	118	0	0	U	45.557	7136.2	7154.2	354.79 350.09,352.51 346.22
0	89	398	402	1	1	90	90	0	16	106	1	0	Left	11.389	7165.59	7271.59	352.51 346.22,360.71 342.05
0	90	402	1574	1	0	0	0	0	12	0	0	0	Right	5.695	7277.29	7289.29	360.71 342.05,351.73 336.03
0	91	1574	858	1	1	104	104	0	19	119	1	0	Left	11.389	7300.67	7419.67	351.73 336.03,358.17 327.63
0	92	858	859	0	1	8	8	0	1	1	1	0	Right	5.695	7425.37	7426.37	358.17 327.63,356.41 320.63
0	93	859	410	0	1	13	13	0	2	12	0	0	Left	11.389	7437.76	7439.76	356.41 320.63,368.25 317.88
0	94	410	409	1	1	144	144	0	26	166	1	0	Straight	0.0	7439.76	7605.76	368.25 317.88,379.63 315.39
0	95	409	428	1	1	80	80	0	14	94	1	0	Straight	0.0	7605.76	7699.76	379.63 315.39,383.85 309.22
0	96	428	429	1	1	51	51	0	9	59	1	0	Straight	0.0	7699.76	7758.76	383.85 309.22,387.86 304.42
0	97	429	2151	1	1	46	46	0	8	48	1	0	Straight	0.0	7758.76	7806.76	387.86 304.42,391.13 300.88
0	98	2151	429	1	1	46	46	0	8	48	0	0	U	45.557	7852.32	7860.32	391.13 300.88,387.86 304.42
0	99	429	428	1	1	51	51	0	9	59	0	0	Straight	0.0	7860.32	7869.32	387.86 304.42,383.85 309.22
0	100	428	409	1	1	80	80	0	14	94	0	0	Straight	0.0	7869.32	7883.32	383.85 309.22,379.63 315.39
0	101	409	857	1	1	66	66	0	12	72	1	0	Right	5.695	7889.01	7961.01	379.63 315.39,388.85 318.87
0	102	857	847	1	1	102	102	0	18	118	1	0	Left	11.389	7972.4	8090.4	388.85 318.87,387.89 323.58
0	103	847	823	1	1	170	170	0	31	201	1	0	Straight	0.0	8090.4	8291.4	387.89 323.58,389.04 328.73
0	104	823	824	1	1	96	96	0	17	107	1	0	Straight	0.0	8291.4	8398.4	389.04 328.73,393.53 335.8
0	105	824	339	1	1	185	185	0	33	213	1	0	Straight	0.0	8398.4	8611.4	393.53 335.8,401.28 339.6
0	106	339	763	1	1	132	132	0	24	154	0	0	Straight	0.0	8611.4	8635.4	401.28 339.6,411.75 344.97
0	107	763	764	1	1	139	139	0	25	155	1	0	Left	11.389	8646.79	8801.79	411.75 344.97,414.17 353.18
0	108	764	728	1	1	175	175	0	32	202	1	0	Straight	0.0	8801.79	9003.79	414.17 353.18,417.04 360.8
0	109	728	708	1	1	157	157	0	28	178	0	0	Straight	0.0	9003.79	9031.79	417.04 360.8,413.76 368.96
0	110	708	709	1	1	174	174	0	31	201	1	0	Straight	0.0	9031.79	9232.79	413.76 368.96,415.47 376.67
0	111	709	239	1	1	243	243	0	44	284	1	0	Left	11.389	9244.18	9528.18	415.47 376.67,408.9 385.91
0	112	239	674	1	1	63	63	0	11	71	1	0	Left	11.389	9539.57	9610.57	408.9 385.91,404.92 385.82
0	113	674	241	1	1	183	183	0	33	213	1	0	Straight	0.0	9610.57	9823.57	404.92 385.82,400.75 388.85
0	114	241	725	1	0	0	0	0	27	0	0	0	Left	11.389	9834.96	9861.96	400.75 388.85,395.2 385.49
0	115	725	1477	1	1	243	243	0	44	284	1	0	Left	11.389	9873.34	10157.3	395.2 385.49,402.74 380.75
0	116	1477	674	1	1	61	61	0	11	71	1	0	Left	11.389	10168.7	10239.7	402.74 380.75,404.92 385.82
0	117	674	1477	1	1	61	61	0	11	71	0	0	U	45.557	10285.3	10296.3	404.92 385.82,402.74 380.75
0	118	1477	1476	1	1	94	94	0	17	107	1	0	Left	11.389	10307.7	10414.7	402.74 380.75,407.46 373.06
0	119	1476	708	1	1	95	95	0	17	107	1	0	Straight	0.0	10414.7	10521.7	407.46 373.06,413.76 368.96
0	120	708	1615	1	1	81	81	0	15	95	1	0	Right	5.695	10527.4	10622.4	413.76 368.96,410.36 364.08
0	121	1615	1614	1	1	96	96	0	17	107	1	0	Right	5.695	10628.1	10735.1	410.36 364.08,405.16 366.34
0	122	1614	1615	1	1	96	96	0	17	107	0	0	U	45.557	10780.6	10797.6	405.16 366.34,410.36 364.08
0	123	1615	2026	1	1	281	281	0	51	331	1	0	Right	5.695	10803.3	11134.3	410.36 364.08,409.28 357.67
0	124	2026	764	1	1	91	91	0	16	106	1	0	Left	11.389	11145.7	11251.7	409.28 357.67,414.17 353.18
0	125	764	1676	1	1	158	158	0	28	178	1	0	Straight	0.0	11251.7	11429.7	414.17 353.18,418.29 350.8
0	126	1676	764	1	1	158	158	0	28	178	0	0	U	45.557	11475.3	11503.3	418.29 350.8,414.17 353.18
0	127	764	2026	1	1	91	91	0	16	106	0	0	Straight	0.0	11503.3	11519.3	414.17 353.18,409.28 357.67
0	128	2026	323	1	1	124	124	0	22	142	1	0	Left	11.389	11530.7	11672.7	409.28 357.67,402.03 356.81
0	129	323	318	0	1	12	12	0	2	12	1	0	Right	5.695	11678.4	11690.4	402.03 356.81,398.83 361.46
0	130	318	319	0	1	13	13	0	2	12	0	0	Left	11.389	11701.7	11703.7	398.83 361.46,390.51 359.73
0	131	319	322	0	1	11	11	0	2	12	1	0	Left	11.389	11715.1	11727.1	390.51 359.73,395.85 353.32
0	132	322	340	1	1	78	78	0	14	84	1	0	Right	5.695	11732.8	11816.8	395.85 353.32,394.88 344.87
0	133	340	339	1	1	233	233	0	42	272	1	0	Left	11.389	11828.2	12100.2	394.88 344.87,401.28 339.6
0	134	339	833	1	1	385	385	0	69	449	1	0	Right	5.695	12105.9	12554.9	401.28 339.6,398.59 331.53
0	135	833	824	1	1	200	200	0	36	236	1	0	Right	5.695	12560.6	12796.6	398.59 331.53,393.53 335.8
0	136	824	351	1	1	92	92	0	17	107	1	0	Straight	0.0	12796.6	12903.6	393.53 335.8,386.07 342.09
0	137	351	340	1	1	123	123	0	22	142	1	0	Right	5.695	12909.3	13051.3	386.07 342.09,394.88 344.87
0	138	340	322	1	1	78	78	0	14	84	0	0	Left	11.389	13062.7	13076.7	394.88 344.87,395.85 353.32
0	139	322	323	0	1	9	9	0	2	2	1	0	Right	5.695	13082.4	13084.4	395.85 353.32,402.03 356.81
0	140	323	318	0	1	12	12	0	2	12	0	0	Left	11.389	13095.8	13097.8	402.03 356.81,398.83 361.46
0	141	318	319	0	1	13	13	0	2	12	0	0	Left	11.389	13109.2	13111.2	398.83 361.46,390.51 359.73
0	142	319	1462	1	1	87	87	0	16	96	0	0	Straight	0.0	13111.2	13127.2	390.51 359.73,379.75 363.08
0	143	1462	1423	1	0	0	0	0	18	0	0	0	Left	11.389	13138.5	13156.5	379.75 363.08,373.38 355.71
0	144	1423	1424	1	1	93	93	0	17	107	0	0	Right	5.695	13162.2	13179.2	373.38 355.71,365.05 358.81
0	145	1424	346	1	1	127	127	0	23	143	1	0	Straight	0.0	13179.2	13322.2	365.05 358.81,355.09 363.0
0	146	346	341	1	0	0	0	0	20	0	0	0	Straight	0.0	13322.2	13342.2	355.09 363.0,351.16 371.92
0	147	341	389	1	1	303	303	0	54	354	1	0	Left	11.389	13353.6	13707.6	351.16 371.92,336.77 371.16
0	148	389	388	1	1	95	95	0	17	107	1	0	Straight	0.0	13707.6	13814.6	336.77 371.16,321.76 366.07
0	149	388	852	1	1	88	88	0	16	96	1	0	Left	11.389	13826.0	13922.0	321.76 366.07,332.99 352.48
0	150	852	388	1	1	88	88	0	16	96	0	0	U	45.557	13967.6	13983.6	332.99 352.48,321.76 366.07
0	151	388	1678	1	0	0	0	0	35	0	0	0	Left	11.389	13995.0	14030.0	321.76 366.07,302.47 357.35
0	152	1678	459	1	0	0	0	0	11	0	0	0	Straight	0.0	14030.0	14041.0	302.47 357.35,290.76 342.77
0	153	459	507	1	0	0	0	0	23	0	0	0	Straight	0.0	14041.0	14064.0	290.76 342.77,275.17 339.79
0	154	507	969	1	0	0	0	0	85	0	0	0	Straight	0.0	14064.0	14149.0	275.17 339.79,267.88 330.78
0	155	969	648	1	0	0	0	0	54	0	0	0	Straight	0.0	14149.0	14203.0	267.88 330.78,255.65 321.78
0	156	648	647	1	0	0	0	0	63	0	0	0	Straight	0.0	14203.0	14266.0	255.65 321.78,237.65 320.09
0	157	647	713	1	1	122	122	0	22	142	1	0	Left	11.389	14277.4	14419.4	237.65 320.09,240.28 306.03
0	158	713	747	1	0	0	0	0	28	0	0	0	Straight	0.0	14419.4	14447.4	240.28 306.03,234.27 296.41
0	159	747	1143	1	0	0	0	0	46	0	0	0	Straight	0.0	14447.4	14493.4	234.27 296.41,223.2 292.41
0	160	1143	1623	1	1	60	60	0	11	71	1	0	Straight	0.0	14493.4	14564.4	223.2 292.41,219.47 286.97
0	161	1623	2112	1	1	108	108	0	19	119	0	0	Straight	0.0	14564.4	14583.4	219.47 286.97,215.51 284.59
0	162	2112	1623	1	1	108	108	0	19	119	1	0	U	45.557	14628.9	14747.9	215.51 284.59,219.47 286.97
0	163	1623	1622	1	1	8	8	0	2	2	1	0	Right	5.695	14753.6	14755.6	219.47 286.97,218.79 282.35
0	164	1622	1623	1	1	8	8	0	2	2	0	0	U	45.557	14801.2	14803.2	218.79 282.35,219.47 286.97
0	165	1623	1143	1	1	60	60	0	11	71	0	0	Straight	0.0	14803.2	14814.2	219.47 286.97,223.2 292.41
0	166	1143	747	1	0	0	0	0	46	0	0	0	Straight	0.0	14814.2	14860.2	223.2 292.41,234.27 296.41
0	167	747	713	1	0	0	0	0	28	0	0	0	Straight	0.0	14860.2	14888.2	234.27 296.41,240.28 306.03
0	168	713	647	1	1	122	122	0	22	142	0	0	Straight	0.0	14888.2	14910.2	240.28 306.03,237.65 320.09
0	169	647	1501	1	0	0	0	0	26	0	0	0	Right	5.695	14915.9	14941.9	237.65 320.09,254.22 311.8
0	170	1501	653	1	0	0	0	0	25	0	0	0	Straight	0.0	14941.9	14966.9	254.22 311.8,264.35 300.32
0	171	653	622	1	0	0	0	0	49	0	0	0	Left	11.389	14978.3	15027.3	264.35 300.32,276.78 304.6
0	172	622	621	1	0	0	0	0	26	0	0	0	Right	5.695	15032.9	15058.9	276.78 304.6,286.13 294.79
0	173	621	564	1	0	0	0	0	53	0	0	0	Left	11.389	15070.3	15123.3	286.13 294.79,297.85 297.27
0	174	564	594	1	0	0	0	0	26	0	0	0	Right	5.695	15129.0	15155.0	297.85 297.27,307.38 288.17
0	175	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	15155.0	15189.0	307.38 288.17,320.19 279.47
0	176	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	15189.0	15219.0	320.19 279.47,341.47 281.28
0	177	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	15219.0	15241.0	341.47 281.28,363.03 281.58
0	178	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	15241.0	15244.0	363.03 281.58,379.09 271.73
0	179	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	15244.0	15271.0	379.09 271.73,401.59 256.48
0	180	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	15271.0	15283.0	401.59 256.48,411.19 240.76
0	181	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	15294.4	15309.4	411.19 240.76,421.88 250.66
0	182	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	15309.4	15380.4	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	15680.4	15751.4	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	15751.4	15772.4	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	15772.4	15799.4	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	15799.4	15802.4	379.09 271.73,363.03 281.58
1	4	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	15802.4	15824.4	363.03 281.58,341.47 281.28
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	15824.4	15854.4	341.47 281.28,320.19 279.47
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	15854.4	15888.4	320.19 279.47,307.38 288.17
1	7	594	1043	1	0	0	0	0	53	0	0	0	Straight	0.0	15888.4	15941.4	307.38 288.17,294.74 287.29
1	8	1043	686	1	1	270	270	0	49	319	1	0	Left	11.389	15952.8	16271.8	294.74 287.29,289.24 278.95
1	9	686	1105	1	0	0	0	0	26	0	0	0	Straight	0.0	16271.8	16297.8	289.24 278.95,277.9 274.38
1	10	1105	782	1	1	146	146	0	26	166	1	0	Straight	0.0	16297.8	16463.8	277.9 274.38,268.86 278.21
1	11	782	687	1	0	0	0	0	25	0	0	0	Right	5.695	16469.5	16494.5	268.86 278.21,276.65 288.35
1	12	687	653	1	0	0	0	0	26	0	0	0	Left	11.389	16505.9	16531.9	276.65 288.35,264.35 300.32
1	13	653	712	1	0	0	0	0	34	0	0	0	Left	11.389	16543.3	16577.3	264.35 300.32,249.76 298.9
1	14	712	746	1	1	163	163	0	29	189	1	0	Straight	0.0	16577.3	16766.3	249.76 298.9,241.83 290.61
1	15	746	1957	1	1	44	44	0	8	48	0	0	Straight	0.0	16766.3	16774.3	241.83 290.61,240.72 278.8
1	16	1957	746	1	1	44	44	0	8	48	1	0	U	45.557	16819.8	16867.8	240.72 278.8,241.83 290.61
1	17	746	747	1	1	269	269	0	48	308	1	0	Left	11.389	16879.2	17187.2	241.83 290.61,234.27 296.41
1	18	747	1143	1	0	0	0	0	46	0	0	0	Left	11.389	17198.6	17244.6	234.27 296.41,223.2 292.41
1	19	1143	1153	1	0	0	0	0	24	0	0	0	Straight	0.0	17244.6	17268.6	223.2 292.41,212.98 291.29
1	20	1153	811	1	1	52	52	0	9	59	1	0	Straight	0.0	17268.6	17327.6	212.98 291.29,207.57 285.47
1	21	811	1394	1	1	78	78	0	14	84	1	0	Straight	0.0	17327.6	17411.6	207.57 285.47,203.33 279.64
1	22	1394	1395	1	1	33	33	0	6	36	1	0	Straight	0.0	17411.6	17447.6	203.33 279.64,197.95 277.33
1	23	1395	1394	1	1	33	33	0	6	36	0	0	U	45.557	17493.2	17499.2	197.95 277.33,203.33 279.64
1	24	1394	2008	1	1	14	14	0	3	13	1	0	U	45.557	17544.7	17557.7	203.33 279.64,201.35 274.87
1	25	2008	1394	1	1	14	14	0	3	13	0	0	U	45.557	17603.3	17606.3	201.35 274.87,203.33 279.64
1	26	1394	811	1	1	78	78	0	14	84	0	0	Straight	0.0	17606.3	17620.3	203.33 279.64,207.57 285.47
1	27	811	810	1	1	19	19	0	3	13	1	0	U	45.557	17665.8	17678.8	207.57 285.47,207.91 282.17
1	28	810	811	1	1	19	19	0	3	13	0	0	U	45.557	17724.4	17727.4	207.91 282.17,207.57 285.47
1	29	811	1153	1	1	52	52	0	9	59	0	0	Right	5.695	17733.1	17742.1	207.57 285.47,212.98 291.29
1	30	1153	1159	1	0	0	0	0	10	0	0	0	Left	11.389	17753.5	17763.5	212.98 291.29,206.87 295.84
1	31	1159	749	0	0	0	0	0	80	0	0	0	Straight	0.0	17763.5	17843.5	206.87 295.84,193.39 321.33
1	32	749	659	0	0	0	0	0	84	0	0	0	Straight	0.0	17843.5	17927.5	193.39 321.33,176.13 344.04
1	33	659	623	1	0	0	0	0	37	0	0	0	Straight	0.0	17927.5	17964.5	176.13 344.04,159.17 347.9
1	34	623	568	1	1	374	374	0	67	437	1	0	U	45.557	18010.0	18447.0	159.17 347.9,166.36 352.32
1	35	568	566	1	1	248	248	0	45	285	1	0	Left	11.389	18458.4	18743.4	166.36 352.32,153.99 356.21
1	36	566	551	1	1	32	32	0	6	36	1	0	Straight	0.0	18743.4	18779.4	153.99 356.21,147.0 363.27
1	37	551	978	1	1	58	58	0	10	60	1	0	Straight	0.0	18779.4	18839.4	147.0 363.27,142.12 369.89
1	38	978	2053	1	1	20	20	0	4	24	1	0	Straight	0.0	18839.4	18863.4	142.12 369.89,136.04 371.93
1	39	2053	978	1	1	20	20	0	4	24	0	0	U	45.557	18909.0	18913.0	136.04 371.93,142.12 369.89
1	40	978	1719	1	1	55	55	0	10	60	1	0	Left	11.389	18924.4	18984.4	142.12 369.89,146.54 374.22
