Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	27938.3	26190	83.889	2.376	0	756.266	1	19083	0.0919353	0.100116	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	64	1799	146	1	1	690	690	0	124	814	0	0	U	45.557	6005.1	6129.1	LINESTRING(447.920000 513.180000,444.180000 514.990000)
0	65	146	2145	1	1	333	333	0	60	390	1	0	Right	5.695	6134.79	6524.79	LINESTRING(444.180000 514.990000,447.480000 517.800000)
0	66	2145	146	1	1	333	333	0	60	390	0	0	U	45.557	6570.35	6630.35	LINESTRING(447.480000 517.800000,444.180000 514.990000)
0	67	146	145	1	1	98	98	0	18	108	0	0	Straight	0.0	6630.35	6648.35	LINESTRING(444.180000 514.990000,438.570000 514.380000)
0	68	145	1429	1	1	7	7	0	1	1	1	0	Left	11.389	6659.74	6660.74	LINESTRING(438.570000 514.380000,436.220000 511.180000)
0	69	1429	1430	0	1	132	132	0	24	154	1	0	Straight	0.0	6660.74	6814.74	LINESTRING(436.220000 511.180000,436.880000 500.490000)
0	70	1430	1778	1	1	53	53	0	10	60	1	0	Straight	0.0	6814.74	6874.74	LINESTRING(436.880000 500.490000,435.670000 483.210000)
0	71	1778	583	1	1	12	12	0	2	12	1	0	Straight	0.0	6874.74	6886.74	LINESTRING(435.670000 483.210000,434.100000 466.020000)
0	72	583	584	0	0	0	0	0	55	0	0	0	U	45.557	6932.29	6987.29	LINESTRING(434.100000 466.020000,423.020000 484.940000)
0	73	584	1967	0	0	0	0	0	5	0	0	0	Straight	0.0	6987.29	6992.29	LINESTRING(423.020000 484.940000,412.260000 497.200000)
0	74	1967	542	0	0	0	0	0	1	0	0	0	Straight	0.0	6992.29	6993.29	LINESTRING(412.260000 497.200000,401.670000 509.500000)
0	75	542	147	0	0	0	0	0	3	0	0	0	Straight	0.0	6993.29	6996.29	LINESTRING(401.670000 509.500000,394.260000 523.730000)
0	76	147	571	0	0	0	0	0	6	0	0	0	Left	11.389	7007.68	7013.68	LINESTRING(394.260000 523.730000,378.900000 519.260000)
0	77	571	154	0	0	0	0	0	13	0	0	0	Straight	0.0	7013.68	7026.68	LINESTRING(378.900000 519.260000,363.770000 519.500000)
0	78	154	155	0	0	0	0	0	4	0	0	0	Left	11.389	7038.07	7042.07	LINESTRING(363.770000 519.500000,371.610000 504.140000)
0	79	155	2081	0	0	0	0	0	27	0	0	0	Straight	0.0	7042.07	7069.07	LINESTRING(371.610000 504.140000,376.340000 489.160000)
0	80	2081	158	0	0	0	0	0	35	0	0	0	Straight	0.0	7069.07	7104.07	LINESTRING(376.340000 489.160000,395.610000 469.280000)
0	81	158	1647	1	1	25	25	0	5	25	0	0	Right	5.695	7109.77	7114.77	LINESTRING(395.610000 469.280000,378.350000 466.910000)
0	82	1647	178	1	1	65	65	0	12	72	0	0	Straight	0.0	7114.77	7126.77	LINESTRING(378.350000 466.910000,360.880000 464.360000)
0	83	178	179	0	1	177	177	0	32	202	1	0	Straight	0.0	7126.77	7328.77	LINESTRING(360.880000 464.360000,349.240000 465.280000)
0	84	179	1520	1	1	40	40	0	7	47	0	0	Straight	0.0	7328.77	7335.77	LINESTRING(349.240000 465.280000,342.900000 470.820000)
0	85	1520	1521	0	1	57	57	0	10	60	1	0	Left	11.389	7347.16	7407.16	LINESTRING(342.900000 470.820000,339.840000 463.860000)
0	86	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	7407.16	7432.16	LINESTRING(339.840000 463.860000,330.240000 457.470000)
0	87	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	7432.16	7464.16	LINESTRING(330.240000 457.470000,319.420000 451.510000)
0	88	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	7475.55	7478.55	LINESTRING(319.420000 451.510000,323.050000 445.110000)
0	89	236	635	1	1	213	213	0	38	248	1	0	Straight	0.0	7478.55	7726.55	LINESTRING(323.050000 445.110000,323.740000 433.050000)
0	90	635	1551	1	1	117	117	0	21	131	0	0	Straight	0.0	7726.55	7747.55	LINESTRING(323.740000 433.050000,328.390000 427.040000)
0	91	1551	1669	1	1	213	213	0	38	248	1	0	Right	5.695	7753.24	8001.24	LINESTRING(328.390000 427.040000,324.210000 422.360000)
0	92	1669	1842	1	1	90	90	0	16	106	1	0	Right	5.695	8006.94	8112.94	LINESTRING(324.210000 422.360000,317.250000 422.990000)
0	93	1842	635	1	1	281	281	0	51	331	1	0	Right	5.695	8118.63	8449.63	LINESTRING(317.250000 422.990000,323.740000 433.050000)
0	94	635	636	1	1	73	73	0	13	83	1	0	Right	5.695	8455.33	8538.33	LINESTRING(323.740000 433.050000,331.050000 434.390000)
0	95	636	1868	1	1	432	432	0	78	508	1	0	Straight	0.0	8538.33	9046.33	LINESTRING(331.050000 434.390000,338.580000 433.880000)
0	96	1868	631	1	1	49	49	0	9	49	1	0	Straight	0.0	9046.33	9095.33	LINESTRING(338.580000 433.880000,345.760000 431.230000)
0	97	631	630	1	1	122	122	0	22	142	1	0	Straight	0.0	9095.33	9237.33	LINESTRING(345.760000 431.230000,353.320000 428.700000)
0	98	630	1451	1	1	176	176	0	32	202	1	0	Right	5.695	9243.02	9445.02	LINESTRING(353.320000 428.700000,354.990000 423.850000)
0	99	1451	1634	1	1	132	132	0	24	154	1	0	Right	5.695	9450.72	9604.72	LINESTRING(354.990000 423.850000,348.400000 424.400000)
0	100	1634	1633	1	1	42	42	0	8	48	1	0	Left	11.389	9616.1	9664.1	LINESTRING(348.400000 424.400000,345.910000 419.850000)
0	101	1633	680	1	1	92	92	0	17	107	1	0	Right	5.695	9669.8	9776.8	LINESTRING(345.910000 419.850000,338.680000 418.360000)
0	102	680	681	1	1	317	317	0	57	367	0	0	Right	5.695	9782.49	9839.49	LINESTRING(338.680000 418.360000,336.050000 424.640000)
0	103	681	1522	1	1	105	105	0	19	119	1	0	Right	5.695	9845.19	9964.19	LINESTRING(336.050000 424.640000,342.860000 426.930000)
0	104	1522	1634	1	1	208	208	0	37	237	1	0	Straight	0.0	9964.19	10201.2	LINESTRING(342.860000 426.930000,348.400000 424.400000)
0	105	1634	1451	1	1	132	132	0	24	154	0	0	Straight	0.0	10201.2	10225.2	LINESTRING(348.400000 424.400000,354.990000 423.850000)
0	106	1451	724	1	1	226	226	0	41	261	1	0	Straight	0.0	10225.2	10486.2	LINESTRING(354.990000 423.850000,360.500000 419.090000)
0	107	724	734	1	1	96	96	0	17	107	1	0	Straight	0.0	10486.2	10593.2	LINESTRING(360.500000 419.090000,369.760000 412.400000)
0	108	734	246	1	0	0	0	0	11	0	0	0	Straight	0.0	10593.2	10604.2	LINESTRING(369.760000 412.400000,391.810000 413.350000)
0	109	246	250	1	1	59	59	0	11	61	1	0	Right	5.695	10609.9	10670.9	LINESTRING(391.810000 413.350000,392.000000 402.100000)
0	110	250	240	1	1	117	117	0	21	131	1	0	Left	11.389	10682.3	10813.3	LINESTRING(392.000000 402.100000,400.960000 393.910000)
0	111	240	241	1	1	145	145	0	26	166	1	0	Right	5.695	10819.0	10985.0	LINESTRING(400.960000 393.910000,400.750000 388.850000)
0	112	241	725	1	1	151	151	0	27	177	1	0	Right	5.695	10990.7	11167.7	LINESTRING(400.750000 388.850000,395.200000 385.490000)
0	113	725	288	1	1	166	166	0	30	190	1	0	Straight	0.0	11167.7	11357.7	LINESTRING(395.200000 385.490000,384.510000 386.940000)
0	114	288	328	1	1	233	233	0	42	272	1	0	Straight	0.0	11357.7	11629.7	LINESTRING(384.510000 386.940000,373.700000 385.660000)
0	115	328	327	1	1	98	98	0	18	108	1	0	Straight	0.0	11629.7	11737.7	LINESTRING(373.700000 385.660000,363.410000 378.720000)
0	116	327	341	1	1	95	95	0	17	107	1	0	Straight	0.0	11737.7	11844.7	LINESTRING(363.410000 378.720000,351.160000 371.920000)
0	117	341	346	1	1	109	109	0	20	120	1	0	Left	11.389	11856.1	11976.1	LINESTRING(351.160000 371.920000,355.090000 363.000000)
0	118	346	821	1	1	142	142	0	26	166	1	0	Right	5.695	11981.7	12147.7	LINESTRING(355.090000 363.000000,347.200000 357.580000)
0	119	821	387	1	1	78	78	0	14	84	1	0	Left	11.389	12159.1	12243.1	LINESTRING(347.200000 357.580000,348.610000 352.190000)
0	120	387	399	1	1	140	140	0	25	165	1	0	Right	5.695	12248.8	12413.8	LINESTRING(348.610000 352.190000,343.510000 349.760000)
0	121	399	852	1	1	117	117	0	21	131	1	0	Straight	0.0	12413.8	12544.8	LINESTRING(343.510000 349.760000,332.990000 352.480000)
0	122	852	1617	1	1	60	60	0	11	71	0	0	Left	11.389	12556.2	12567.2	LINESTRING(332.990000 352.480000,339.040000 338.690000)
0	123	1617	924	1	1	170	170	0	31	201	0	0	Right	5.695	12572.9	12603.9	LINESTRING(339.040000 338.690000,333.700000 326.490000)
0	124	924	923	1	1	160	160	0	29	189	0	0	Straight	0.0	12603.9	12632.9	LINESTRING(333.700000 326.490000,320.560000 320.930000)
0	125	923	1459	1	0	0	0	0	11	0	0	0	Left	11.389	12644.3	12655.3	LINESTRING(320.560000 320.930000,325.100000 313.120000)
0	126	1459	2001	1	0	0	0	0	42	0	0	0	Straight	0.0	12655.3	12697.3	LINESTRING(325.100000 313.120000,324.180000 306.060000)
0	127	2001	957	1	0	0	0	0	14	0	0	0	Right	5.695	12703.0	12717.0	LINESTRING(324.180000 306.060000,316.930000 302.600000)
0	128	957	565	1	1	196	196	0	35	225	1	0	Straight	0.0	12717.0	12942.0	LINESTRING(316.930000 302.600000,309.130000 297.040000)
0	129	565	982	1	1	148	148	0	27	167	1	0	Left	11.389	12953.4	13120.4	LINESTRING(309.130000 297.040000,316.170000 291.650000)
0	130	982	981	1	1	145	145	0	26	166	1	0	Straight	0.0	13120.4	13286.4	LINESTRING(316.170000 291.650000,328.530000 291.570000)
0	131	981	606	1	1	227	227	0	41	261	1	0	Straight	0.0	13286.4	13547.4	LINESTRING(328.530000 291.570000,340.370000 289.020000)
0	132	606	607	1	1	150	150	0	27	177	1	0	Right	5.695	13553.1	13730.1	LINESTRING(340.370000 289.020000,341.470000 281.280000)
0	133	607	616	1	0	0	0	0	22	0	0	0	Left	11.389	13741.5	13763.5	LINESTRING(341.470000 281.280000,363.030000 281.580000)
0	134	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	13763.5	13766.5	LINESTRING(363.030000 281.580000,379.090000 271.730000)
0	135	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	13766.5	13793.5	LINESTRING(379.090000 271.730000,401.590000 256.480000)
0	136	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	13793.5	13805.5	LINESTRING(401.590000 256.480000,411.190000 240.760000)
0	137	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	13816.9	13831.9	LINESTRING(411.190000 240.760000,421.880000 250.660000)
0	138	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	13831.9	13902.9	LINESTRING(421.880000 250.660000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	14202.9	14273.9	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	690	1	0	0	0	0	15	0	0	0	Straight	0.0	14273.9	14288.9	LINESTRING(421.880000 250.660000,411.190000 240.760000)
1	2	690	691	1	0	0	0	0	47	0	0	0	Straight	0.0	14288.9	14335.9	LINESTRING(411.190000 240.760000,407.970000 225.860000)
1	3	691	692	0	0	0	0	0	1	0	0	0	Straight	0.0	14335.9	14336.9	LINESTRING(407.970000 225.860000,403.970000 215.090000)
1	4	692	1130	1	0	0	0	0	19	0	0	0	Straight	0.0	14336.9	14355.9	LINESTRING(403.970000 215.090000,399.830000 206.920000)
1	5	1130	1556	1	1	241	241	0	43	283	0	0	Right	5.695	14361.6	14404.6	LINESTRING(399.830000 206.920000,396.080000 206.500000)
1	6	1556	1130	1	1	241	241	0	43	283	1	0	U	45.557	14450.1	14733.1	LINESTRING(396.080000 206.500000,399.830000 206.920000)
1	7	1130	1131	1	0	0	0	0	55	0	0	0	Right	5.695	14738.8	14793.8	LINESTRING(399.830000 206.920000,397.240000 198.900000)
1	8	1131	1172	1	1	111	111	0	20	130	1	0	Left	11.389	14805.2	14935.2	LINESTRING(397.240000 198.900000,400.840000 197.070000)
1	9	1172	1186	1	1	189	189	0	34	214	1	0	Straight	0.0	14935.2	15149.2	LINESTRING(400.840000 197.070000,407.330000 198.350000)
1	10	1186	1187	1	0	0	0	0	72	0	0	0	Right	5.695	15154.9	15226.9	LINESTRING(407.330000 198.350000,403.160000 186.160000)
1	11	1187	1539	1	0	0	0	0	33	0	0	0	Straight	0.0	15226.9	15259.9	LINESTRING(403.160000 186.160000,403.410000 177.350000)
1	12	1539	943	1	1	97	97	0	17	107	0	0	Straight	0.0	15259.9	15276.9	LINESTRING(403.410000 177.350000,401.790000 165.490000)
1	13	943	944	1	1	403	403	0	72	472	1	0	Straight	0.0	15276.9	15748.9	LINESTRING(401.790000 165.490000,398.750000 154.480000)
1	14	944	941	1	1	134	134	0	24	154	1	0	U	45.557	15794.4	15948.4	LINESTRING(398.750000 154.480000,396.730000 164.430000)
1	15	941	942	1	1	205	205	0	37	237	1	0	Straight	0.0	15948.4	16185.4	LINESTRING(396.730000 164.430000,391.010000 170.300000)
1	16	942	1693	1	1	179	179	0	32	202	1	0	Left	11.389	16196.8	16398.8	LINESTRING(391.010000 170.300000,383.320000 161.510000)
1	17	1693	1598	1	1	148	148	0	27	167	0	0	Right	5.695	16404.5	16431.5	LINESTRING(383.320000 161.510000,378.830000 168.810000)
1	18	1598	1215	1	0	0	0	0	36	0	0	0	Right	5.695	16437.2	16473.2	LINESTRING(378.830000 168.810000,388.080000 177.110000)
1	19	1215	942	1	1	168	168	0	30	190	1	0	Right	5.695	16478.9	16668.9	LINESTRING(388.080000 177.110000,391.010000 170.300000)
1	20	942	1693	1	1	179	179	0	32	202	0	0	Right	5.695	16674.6	16706.6	LINESTRING(391.010000 170.300000,383.320000 161.510000)
1	21	1693	1385	1	1	411	411	0	74	484	1	0	Straight	0.0	16706.6	17190.6	LINESTRING(383.320000 161.510000,372.480000 155.780000)
1	22	1385	1236	1	1	149	149	0	27	167	1	0	Right	5.695	17196.3	17363.3	LINESTRING(372.480000 155.780000,359.620000 161.340000)
1	23	1236	1237	1	1	147	147	0	26	166	1	0	Straight	0.0	17363.3	17529.3	LINESTRING(359.620000 161.340000,347.770000 166.920000)
1	24	1237	1236	1	1	147	147	0	26	166	0	0	U	45.557	17574.9	17600.9	LINESTRING(347.770000 166.920000,359.620000 161.340000)
1	25	1236	1251	1	0	0	0	0	50	0	0	0	Right	5.695	17606.6	17656.6	LINESTRING(359.620000 161.340000,350.570000 157.740000)
1	26	1251	1250	1	1	110	110	0	20	130	1	0	Left	11.389	17668.0	17798.0	LINESTRING(350.570000 157.740000,349.500000 151.450000)
1	27	1250	1249	1	1	42	42	0	8	48	1	0	Right	5.695	17803.6	17851.6	LINESTRING(349.500000 151.450000,341.750000 159.060000)
1	28	1249	1247	1	0	0	0	0	18	0	0	0	Straight	0.0	17851.6	17869.6	LINESTRING(341.750000 159.060000,332.640000 171.720000)
1	29	1247	1022	1	1	48	48	0	9	49	1	0	Straight	0.0	17869.6	17918.6	LINESTRING(332.640000 171.720000,317.890000 187.870000)
1	30	1022	1023	1	1	14	14	0	3	13	1	0	Straight	0.0	17918.6	17931.6	LINESTRING(317.890000 187.870000,305.280000 195.760000)
1	31	1023	1260	0	0	0	0	0	41	0	0	0	Left	11.389	17943.0	17984.0	LINESTRING(305.280000 195.760000,293.940000 181.100000)
1	32	1260	1261	0	0	0	0	0	18	0	0	0	Straight	0.0	17984.0	18002.0	LINESTRING(293.940000 181.100000,282.760000 166.840000)
1	33	1261	1062	0	0	0	0	0	4	0	0	0	Straight	0.0	18002.0	18006.0	LINESTRING(282.760000 166.840000,279.630000 153.130000)
1	34	1062	1063	0	0	0	0	0	4	0	0	0	Left	11.389	18017.4	18021.4	LINESTRING(279.630000 153.130000,296.250000 148.220000)
1	35	1063	1262	0	0	0	0	0	3	0	0	0	Straight	0.0	18021.4	18024.4	LINESTRING(296.250000 148.220000,310.700000 139.520000)
1	36	1262	1061	1	0	0	0	0	4	0	0	0	Left	11.389	18035.8	18039.8	LINESTRING(310.700000 139.520000,315.710000 149.150000)
1	37	1061	1060	1	0	0	0	0	7	0	0	0	Straight	0.0	18039.8	18046.8	LINESTRING(315.710000 149.150000,321.040000 156.190000)
1	38	1060	1258	1	0	0	0	0	32	0	0	0	Straight	0.0	18046.8	18078.8	LINESTRING(321.040000 156.190000,326.660000 163.470000)
1	39	1258	1247	1	0	0	0	0	20	0	0	0	Straight	0.0	18078.8	18098.8	LINESTRING(326.660000 163.470000,332.640000 171.720000)
1	40	1247	1237	1	1	376	376	0	68	438	1	0	Right	5.695	18104.5	18542.5	LINESTRING(332.640000 171.720000,347.770000 166.920000)
1	41	1237	1871	1	1	244	244	0	44	284	1	0	Straight	0.0	18542.5	18826.5	LINESTRING(347.770000 166.920000,357.080000 166.510000)
1	42	1871	1599	1	1	136	136	0	25	155	1	0	Straight	0.0	18826.5	18981.5	LINESTRING(357.080000 166.510000,366.710000 166.060000)
1	43	1599	1598	1	0	0	0	0	28	0	0	0	Straight	0.0	18981.5	19009.5	LINESTRING(366.710000 166.060000,378.830000 168.810000)
1	44	1598	1693	1	1	148	148	0	27	167	1	0	Right	5.695	19015.2	19182.2	LINESTRING(378.830000 168.810000,383.320000 161.510000)
1	45	1693	986	1	1	198	198	0	36	226	1	0	Straight	0.0	19182.2	19408.2	LINESTRING(383.320000 161.510000,390.340000 153.060000)
