Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	50046.4	34946.4	10.261	1.046	1	0.00479875	330.404	24476.6	0.676688	0.211322	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	67	90	0	0	0	0	0.0	8.8	0.0	0	0	Straight	0	1763.9	1772.7	-90.386148 38.651816,-90.386158 38.651887,-90.386213 38.652063,-90.386299 38.652185,-90.386373 38.652277
0	11	90	44	0	1	36	90	0.0	11.2	21.2	1	0	Straight	0	1772.7	1793.9	-90.386373 38.652277,-90.386407 38.652315,-90.386522 38.652384999999995,-90.386649 38.652455,-90.386698 38.652487,-90.386806 38.652525,-90.386889 38.652549,-90.386959 38.65256,-90.387149 38.652584000000004
0	12	44	46	0	0	0	0	0.0	11.5	0.0	0	0	Straight	0	1793.9	1805.4	-90.387149 38.652584000000004,-90.387156 38.652584000000004,-90.387311 38.652592999999996,-90.387506 38.652595000000005,-90.38779 38.652602,-90.388108 38.652602
0	13	46	48	0	0	0	0	0.0	16.4	0.0	0	0	Straight	0	1805.4	1821.8	-90.388108 38.652602,-90.389052 38.652604
0	14	48	49	0	1	108	270	0.0	15.5	45.5	1	0	Left	25	1846.8	1892.3	-90.389052 38.652604,-90.389038 38.65179
0	15	49	212	0	1	144	360	0.0	39.1	79.1	1	0	Left	25	1917.3	1996.4	-90.389038 38.65179,-90.388115 38.651776,-90.387741 38.651776999999996,-90.387517 38.651768000000004,-90.387348 38.651757
0	16	212	1	0	1	126	315	0.0	5.1	40.1	1	0	Straight	0	1996.4	2036.5	-90.387348 38.651757,-90.387292 38.6518
0	17	1	212	0	0	0	0	0.0	2.3	0.0	0	0	U	125	2161.5	2163.8	-90.387292 38.6518,-90.387348 38.651757
0	18	212	49	0	1	162	405	0.0	30.9	75.9	1	0	Straight	0	2163.8	2239.7	-90.387348 38.651757,-90.387517 38.651768000000004,-90.387741 38.651776999999996,-90.388115 38.651776,-90.389038 38.65179
0	19	49	4	0	1	18	45	0.0	2.7	7.7	1	0	Left	25	2264.7	2272.4	-90.389038 38.65179,-90.389045 38.651650000000004
0	20	4	92	0	1	72	180	0.0	13.5	33.5	1	0	Straight	0	2272.4	2305.9	-90.389045 38.651650000000004,-90.389051 38.651545,-90.389045 38.651437,-90.389039 38.651314,-90.389024 38.651189,-90.388993 38.651094,-90.388934 38.650988999999996,-90.388828 38.650853999999995,-90.388703 38.650717
0	21	92	4	0	1	54	135	0.0	13.1	28.1	1	0	U	125	2430.9	2459.0	-90.388703 38.650717,-90.388828 38.650853999999995,-90.388934 38.650988999999996,-90.388993 38.651094,-90.389024 38.651189,-90.389039 38.651314,-90.389045 38.651437,-90.389051 38.651545,-90.389045 38.651650000000004
0	22	4	49	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	2459.0	2460.9	-90.389045 38.651650000000004,-90.389038 38.65179
0	23	49	48	0	0	0	0	0.0	10.5	0.0	0	0	Straight	0	2460.9	2471.4	-90.389038 38.65179,-90.389052 38.652604
0	24	48	7	0	1	126	315	0.0	21.2	56.2	1	0	Straight	0	2471.4	2527.6	-90.389052 38.652604,-90.389082 38.653483,-90.389049 38.653671,-90.388993 38.653805,-90.388902 38.653915999999995,-90.388805 38.654022999999995
0	25	7	6	0	1	54	135	0.0	34.3	49.3	1	0	Left	25	2552.6	2601.9	-90.388805 38.654022999999995,-90.389079 38.654271
0	26	6	7	0	1	72	180	0.0	45.7	65.7	1	0	U	125	2726.9	2792.6	-90.389079 38.654271,-90.388805 38.654022999999995
0	27	7	47	1	1	288	719	0.0	37.9	117.9	1	0	Left	25	2817.6	2935.5	-90.388805 38.654022999999995,-90.388679 38.654104000000004,-90.388529 38.654174,-90.388339 38.654216000000005,-90.387114 38.654228
0	28	47	118	0	1	144	360	0.0	57.7	97.7	1	0	Straight	0	2935.5	3033.2	-90.387114 38.654228,-90.386567 38.654227,-90.38634 38.654215,-90.386149 38.654201,-90.385785 38.654171000000005
0	29	118	47	0	1	162	405	0.0	27.2	72.2	1	0	U	125	3158.2	3230.4	-90.385785 38.654171000000005,-90.386149 38.654201,-90.38634 38.654215,-90.386567 38.654227,-90.387114 38.654228
0	30	47	157	0	1	90	225	0.0	17.0	42.0	1	0	Left	25	3255.4	3297.4	-90.387114 38.654228,-90.387118 38.654061999999996,-90.387122 38.653417000000005
0	31	157	273	0	1	36	90	0.0	35.9	45.9	1	0	Left	25	3322.4	3368.3	-90.387122 38.653417000000005,-90.386813 38.653393,-90.386743 38.653384,-90.386609 38.653363999999996
0	32	273	180	1	1	144	360	0.0	23.1	63.1	0	0	Straight	0	3368.3	3391.4	-90.386609 38.653363999999996,-90.386219 38.653287
0	33	180	273	1	1	144	360	0.0	23.1	63.1	1	0	U	125	3516.4	3579.5	-90.386219 38.653287,-90.386609 38.653363999999996
0	34	273	157	0	1	54	135	0.0	19.9	34.9	1	0	Straight	0	3579.5	3614.4	-90.386609 38.653363999999996,-90.386743 38.653384,-90.386813 38.653393,-90.387122 38.653417000000005
0	35	157	43	1	1	36	90	0.0	4.5	14.5	1	0	Left	25	3639.4	3653.9	-90.387122 38.653417000000005,-90.387124 38.653121999999996
0	36	43	44	0	1	54	135	0.0	11.3	26.3	1	0	Straight	0	3653.9	3680.2	-90.387124 38.653121999999996,-90.387124 38.652969,-90.387149 38.652584000000004
0	37	44	43	0	0	0	0	0.0	9.4	0.0	0	0	U	125	3805.2	3814.6	-90.387149 38.652584000000004,-90.387124 38.652969,-90.387124 38.653121999999996
0	38	43	157	1	1	36	90	0.0	4.5	14.5	0	0	Straight	0	3814.6	3819.1	-90.387124 38.653121999999996,-90.387122 38.653417000000005
0	39	157	47	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	3819.1	3838.2	-90.387122 38.653417000000005,-90.387118 38.654061999999996,-90.387114 38.654228
0	40	47	7	1	1	288	719	0.0	37.9	117.9	0	0	Left	25	3863.2	3901.1	-90.387114 38.654228,-90.388339 38.654216000000005,-90.388529 38.654174,-90.388679 38.654104000000004,-90.388805 38.654022999999995
0	41	7	48	0	1	144	360	0.0	18.5	58.5	1	0	Straight	0	3901.1	3959.6	-90.388805 38.654022999999995,-90.388902 38.653915999999995,-90.388993 38.653805,-90.389049 38.653671,-90.389082 38.653483,-90.389052 38.652604
0	42	48	46	0	1	90	225	0.0	11.7	36.7	1	0	Left	25	3984.6	4021.3	-90.389052 38.652604,-90.388108 38.652602
0	43	46	45	0	1	126	315	0.0	26.3	61.3	1	0	Left	25	4046.3	4107.6	-90.388108 38.652602,-90.388088 38.653459999999995
0	44	45	46	0	1	126	315	0.0	48.9	83.9	1	0	U	125	4232.6	4316.5	-90.388088 38.653459999999995,-90.388108 38.652602
0	45	46	44	0	1	108	270	0.0	10.4	40.4	1	0	Left	25	4341.5	4381.9	-90.388108 38.652602,-90.38779 38.652602,-90.387506 38.652595000000005,-90.387311 38.652592999999996,-90.387156 38.652584000000004,-90.387149 38.652584000000004
0	46	44	90	0	1	54	135	0.0	9.5	24.5	1	0	Straight	0	4381.9	4406.4	-90.387149 38.652584000000004,-90.386959 38.65256,-90.386889 38.652549,-90.386806 38.652525,-90.386698 38.652487,-90.386649 38.652455,-90.386522 38.652384999999995,-90.386407 38.652315,-90.386373 38.652277
0	47	90	89	1	1	108	270	0.0	20.1	50.1	0	0	Left	25	4431.4	4451.5	-90.386373 38.652277,-90.386197 38.652408
0	48	89	90	1	1	108	270	0.0	20.1	50.1	1	0	U	125	4576.5	4626.6	-90.386197 38.652408,-90.386373 38.652277
0	49	90	67	0	1	36	90	0.0	7.3	17.3	1	0	Left	25	4651.6	4668.9	-90.386373 38.652277,-90.386299 38.652185,-90.386213 38.652063,-90.386158 38.651887,-90.386148 38.651816
0	50	67	91	0	1	18	45	0.0	7.7	12.7	1	0	Straight	0	4668.9	4681.6	-90.386148 38.651816,-90.386148 38.651741,-90.386162 38.651624999999996,-90.386193 38.651489,-90.386258 38.65135
0	51	91	51	1	1	144	360	0.0	26.8	66.8	0	0	Left	25	4706.6	4733.4	-90.386258 38.65135,-90.38598 38.651232
0	52	51	91	1	1	144	360	0.0	26.8	66.8	1	0	U	125	4858.4	4925.2	-90.38598 38.651232,-90.386258 38.65135
0	53	91	92	1	1	468	1170	0.0	31.5	161.5	0	0	Left	25	4950.2	4981.7	-90.386258 38.65135,-90.386327 38.651258999999996,-90.38647 38.651097,-90.386675 38.650979,-90.386825 38.650909,-90.387036 38.650855,-90.387279 38.650845000000004,-90.387434 38.650872,-90.387783 38.650925,-90.387938 38.650931,-90.388181 38.65092,-90.388368 38.650877,-90.388498 38.650823,-90.388703 38.650717
0	54	92	88	0	1	126	315	0.0	22.5	57.5	1	0	Straight	0	4981.7	5039.2	-90.388703 38.650717,-90.38883 38.650579,-90.389032 38.650341999999995,-90.389157 38.650188,-90.389299 38.650093999999996,-90.389521 38.649975,-90.389824 38.649857,-90.390187 38.649688999999995
0	55	88	87	0	0	0	0	0.0	13.1	0.0	0	0	Straight	0	5039.2	5052.3	-90.390187 38.649688999999995,-90.39042 38.649541,-90.390616 38.649462,-90.390852 38.649409,-90.391127 38.649418
0	56	87	28	0	0	0	0	0.0	19.3	0.0	0	0	Left	25	5077.3	5096.6	-90.391127 38.649418,-90.391148 38.649260999999996,-90.391228 38.648913,-90.391274 38.648714999999996,-90.391304 38.64856,-90.39132 38.648421,-90.391328 38.648281999999995,-90.391325 38.64817,-90.391314 38.648041,-90.391293 38.647898999999995,-90.391242 38.647707,-90.39118 38.647565
0	57	28	85	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	5096.6	5098.1	-90.39118 38.647565,-90.391132 38.647458
0	58	85	84	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	5098.1	5121.6	-90.391132 38.647458,-90.39107 38.647318999999996,-90.390982 38.647172999999995,-90.390783 38.646907,-90.390548 38.646575,-90.390391 38.6463,-90.390247 38.646007,-90.390156 38.645779000000005
0	59	84	230	0	0	0	0	0.0	10.0	0.0	0	0	Left	25	5146.6	5156.6	-90.390156 38.645779000000005,-90.389888 38.645845,-90.389491 38.645920000000004,-90.389084 38.645977
0	60	230	223	1	0	0	0	0.0	2.6	0.0	0	0	Straight	0	5156.6	5159.2	-90.389084 38.645977,-90.388758 38.645986
0	61	223	83	1	0	0	0	0.0	5.4	0.0	0	0	Straight	0	5159.2	5164.6	-90.388758 38.645986,-90.388366 38.64599,-90.388071 38.645981
0	62	83	149	1	0	0	0	0.0	15.5	0.0	0	0	Straight	0	5164.6	5180.1	-90.388071 38.645981,-90.387809 38.64595,-90.38744 38.645894999999996,-90.387085 38.645830000000004,-90.386676 38.645709,-90.386359 38.645607999999996,-90.386182 38.645544
0	63	149	219	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	5180.1	5185.1	-90.386182 38.645544,-90.385941 38.645455999999996
0	64	219	82	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	5185.1	5187.4	-90.385941 38.645455999999996,-90.385796 38.645381
0	65	82	261	0	0	0	0	0.0	4.4	0.0	0	0	Left	25	5212.4	5216.8	-90.385796 38.645381,-90.385615 38.645709
0	66	261	119	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	5216.8	5220.7	-90.385615 38.645709,-90.385578 38.645775,-90.38544 38.646012999999996,-90.385438 38.646105
0	67	119	218	0	0	0	0	0.0	4.7	0.0	0	0	Left	25	5245.7	5250.4	-90.385438 38.646105,-90.385545 38.646054,-90.385715 38.645831,-90.385767 38.645748
0	68	218	219	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	5250.4	5257.3	-90.385767 38.645748,-90.385796 38.645702,-90.385941 38.645455999999996
0	69	219	154	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	5257.3	5264.6	-90.385941 38.645455999999996,-90.386056 38.645191,-90.386169 38.644884000000005
0	70	154	232	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	5264.6	5269.6	-90.386169 38.644884000000005,-90.386235 38.644703,-90.386268 38.644583,-90.386281 38.644519,-90.386309 38.644369999999995
0	71	232	269	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	5269.6	5280.0	-90.386309 38.644369999999995,-90.386327 38.64427,-90.386414 38.643753000000004
0	72	269	209	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	5280.0	5289.4	-90.386414 38.643753000000004,-90.386431 38.643442,-90.386433 38.643354,-90.386432 38.643312,-90.386412 38.642995,-90.386403 38.642859
0	73	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	5289.4	5296.1	-90.386403 38.642859,-90.386378 38.642686,-90.386366 38.642618999999996,-90.386354 38.642562,-90.386333 38.642486000000005,-90.386326 38.642464000000004,-90.386315 38.642434,-90.386307 38.642415,-90.386288 38.64237,-90.386223 38.642224999999996,-90.386155 38.642173
0	74	128	100	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	5296.1	5301.5	-90.386155 38.642173,-90.386026 38.641825,-90.385972 38.641652
0	75	100	40	1	0	0	0	0.0	5.1	0.0	0	0	Straight	0	5301.5	5306.6	-90.385972 38.641652,-90.385811 38.641143
0	76	40	231	1	0	0	0	0.0	9.5	0.0	0	0	Straight	0	5306.6	5316.1	-90.385811 38.641143,-90.385604 38.640358,-90.385576 38.640191
0	77	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	5316.1	5321.8	-90.385576 38.640191,-90.385478 38.639612
0	78	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	5321.8	5340.9	-90.385478 38.639612,-90.385459 38.6395,-90.385411 38.639171000000005,-90.385374 38.638711,-90.385357 38.637723,-90.385356 38.637651000000005
0	79	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	5340.9	5342.0	-90.385356 38.637651000000005,-90.385354 38.637535
0	80	187	280	0	0	0	0	0.0	879.1	0.0	0	0	Straight	0	5342.0	6221.1	-90.385354 38.637535,-90.385309 38.63602,-90.385413 38.63371,-90.385584 38.632619,-90.385563 38.632192,-90.385397 38.631260999999995,-90.3853 38.630983,-90.385241 38.630807000000004,-90.384421 38.629318,-90.38436 38.629200999999995,-90.384021 38.628459,-90.383835 38.627687,-90.383797 38.626346,-90.383873 38.625877,-90.38401 38.625462,-90.384174 38.624997,-90.38437 38.624448,-90.385116 38.623315000000005,-90.385207 38.623159,-90.385628 38.621010999999996,-90.385604 38.620661,-90.384782 38.618308,-90.384557 38.617991,-90.384516 38.617942,-90.384009 38.617412,-90.383709 38.617126999999996,-90.383621 38.617047,-90.383282 38.616742,-90.383109 38.6166,-90.38286 38.616417999999996,-90.382649 38.616263000000004,-90.382386 38.616081,-90.382279 38.616008,-90.382669 38.61574,-90.382968 38.615526,-90.383461 38.615162999999995,-90.383909 38.614818,-90.384009 38.614736,-90.384141 38.614625000000004,-90.384442 38.614345,-90.384965 38.613744,-90.386391 38.612187,-90.387185 38.611423,-90.3877 38.610921000000005,-90.3879 38.610725,-90.388053 38.610575999999995,-90.3892 38.609464,-90.39267 38.606089,-90.395948 38.602855000000005,-90.396085 38.602715,-90.399169 38.599728,-90.400255 38.59872,-90.400395 38.598586,-90.400628 38.598363,-90.402249 38.596892,-90.402553 38.596659,-90.402783 38.596483,-90.403744 38.595859000000004,-90.405132 38.595115,-90.406352 38.5946,-90.406527 38.594537,-90.406651 38.594497000000004,-90.406723 38.594473,-90.407685 38.594245,-90.410495 38.593927,-90.412592 38.59356,-90.41298 38.593334999999996,-90.413864 38.592284,-90.413968 38.592051999999995,-90.414042 38.591778000000005,-90.414092 38.590987,-90.413926 38.590235,-90.413048 38.587630000000004,-90.412394 38.585752,-90.41215 38.584900000000005,-90.411723 38.583267,-90.411646 38.58298,-90.411208 38.581379,-90.410878 38.577951999999996,-90.411181 38.576475,-90.41122 38.576262,-90.411426 38.575184,-90.411495 38.574857,-90.411528 38.574696,-90.411567 38.574467,-90.411599 38.574309,-90.411719 38.573683,-90.410933 38.569364,-90.410576 38.568897,-90.410458 38.568741,-90.410294 38.568522,-90.410187 38.568379,-90.409809 38.567868000000004,-90.409246 38.567122,-90.409099 38.566929,-90.408563 38.566188,-90.408342 38.565833999999995,-90.408229 38.565696,-90.405651 38.560451,-90.405393 38.55934,-90.405098 38.558159,-90.404695 38.556633000000005,-90.404076 38.554193999999995,-90.404027 38.554010000000005,-90.403863 38.553421,-90.40543 38.547662,-90.406201 38.545994,-90.407596 38.542972,-90.407625 38.542891999999995,-90.407697 38.542696,-90.407768 38.542496,-90.40792 38.541889999999995,-90.407823 38.539902,-90.407397 38.538307,-90.407351 38.538131,-90.407325 38.538031000000004,-90.406509 38.534598,-90.405917 38.53098,-90.405892 38.530836,-90.405866 38.530682,-90.405857 38.530637,-90.405829 38.530443000000005,-90.405587 38.529246,-90.405549 38.529128,-90.404935 38.527696,-90.404713 38.527193,-90.404632 38.526973999999996,-90.404574 38.526838,-90.404528 38.526696,-90.404482 38.526537000000005,-90.404456 38.526389,-90.404397 38.525103,-90.404674 38.522766000000004,-90.40471 38.522558000000004,-90.40477 38.522137,-90.404807 38.521798000000004,-90.404775 38.520488,-90.404756 38.519925,-90.404712 38.518642,-90.404569 38.514213999999996,-90.399547 38.504451,-90.39917 38.503838,-90.39891 38.50322,-90.398363 38.501149,-90.398282 38.500832,-90.397494 38.497003,-90.397404 38.49664,-90.397367 38.496481,-90.397324 38.496306000000004,-90.39726 38.496010999999996,-90.397228 38.495863,-90.397052 38.495898,-90.396887 38.495920999999996,-90.396717 38.495964,-90.396186 38.496078,-90.395964 38.496121,-90.395735 38.495194999999995,-90.395455 38.4941,-90.395273 38.493352,-90.395197 38.493051,-90.395149 38.49286,-90.39497 38.492155,-90.394925 38.491968,-90.394394 38.489821,-90.394167 38.488894,-90.393751 38.487239
