Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	33837.6	28240	11.703	1.453	1.14286	0	656.068	13695.5	0.327518	0.0950695	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	12	1254	1408	1	0	0	0	0	35	0	0	0	Straight	0.0	1661	1696	520.54 265.28,526.7 232.93
0	13	1408	1418	1	1	283	283	0	51	331	0	0	Straight	0.0	1696	1747	526.7 232.93,522.4 210.13
0	14	1418	1239	1	1	278	278	0	50	320	0	0	Straight	0.0	1747	1797	522.4 210.13,517.43 188.52
0	15	1239	1240	1	1	96	96	0	17	107	0	0	Straight	0.0	1797	1814	517.43 188.52,511.8 168.05
0	16	1240	1252	1	1	493	493	0	89	579	1	0	Straight	0.0	1814	2393	511.8 168.05,509.26 145.76
0	17	1252	1208	0	1	30	30	0	5	35	1	0	Straight	0.0	2393	2428	509.26 145.76,501.56 132.03
0	18	1208	1209	1	1	98	98	0	18	108	1	0	Straight	0.0	2428	2536	501.56 132.03,490.99 121.66
0	19	1209	1245	0	1	35	35	0	6	36	1	0	Straight	0.0	2536	2572	490.99 121.66,480.64 114.69
0	20	1245	1232	0	1	71	71	0	13	83	1	0	Straight	0.0	2572	2655	480.64 114.69,475.17 112.82
0	21	1232	1430	1	1	206	206	0	37	237	1	0	Straight	0.0	2655	2892	475.17 112.82,467.4 110.6
0	22	1430	1431	1	1	78	78	0	14	84	1	0	Straight	0.0	2892	2976	467.4 110.6,463.57 111.51
0	23	1431	1430	1	1	78	78	0	14	84	0	0	U	57.264	2976	2990	463.57 111.51,467.4 110.6
0	24	1430	1433	1	1	58	58	0	11	61	1	0	U	57.264	2990	3051	467.4 110.6,461.14 107.63
0	25	1433	1432	1	1	77	77	0	14	84	0	0	Straight	0.0	3051	3065	461.14 107.63,456.45 106.37
0	26	1432	1433	1	1	77	77	0	14	84	1	0	U	57.264	3065	3149	456.45 106.37,461.14 107.63
0	27	1433	1716	1	1	54	54	0	10	60	1	0	Right	7.158	3149	3209	461.14 107.63,460.06 102.89
0	28	1716	2141	1	1	147	147	0	26	166	1	0	Straight	0.0	3209	3375	460.06 102.89,455.73 99.639
0	29	2141	1716	1	1	147	147	0	26	166	0	0	U	57.264	3375	3401	455.73 99.639,460.06 102.89
0	30	1716	1453	1	1	112	112	0	20	130	1	0	Straight	0.0	3401	3531	460.06 102.89,466.19 102.69
0	31	1453	1246	0	1	14	14	0	3	13	1	0	Straight	0.0	3531	3544	466.19 102.69,473.21 105.93
0	32	1246	1561	0	1	15	15	0	3	13	1	0	U	57.264	3544	3557	473.21 105.93,470.28 98.419
0	33	1561	2159	1	1	45	45	0	8	48	1	0	Straight	0.0	3557	3605	470.28 98.419,469.62 93.106
0	34	2159	1561	1	1	45	45	0	8	48	0	0	U	57.264	3605	3613	469.62 93.106,470.28 98.419
0	35	1561	1452	0	1	14	14	0	3	13	1	0	Left	14.316	3613	3626	470.28 98.419,465.54 96.434
0	36	1452	1868	1	1	93	93	0	17	107	1	0	Straight	0.0	3626	3733	465.54 96.434,462.99 91.409
0	37	1868	1452	1	1	93	93	0	17	107	0	0	U	57.264	3733	3750	462.99 91.409,465.54 96.434
0	38	1452	1453	0	1	14	14	0	3	13	1	0	Straight	0.0	3750	3763	465.54 96.434,466.19 102.69
0	39	1453	1246	0	1	14	14	0	3	13	0	0	Right	7.158	3763	3766	466.19 102.69,473.21 105.93
0	40	1246	1245	1	1	67	67	0	12	72	1	0	Straight	0.0	3766	3838	473.21 105.93,480.64 114.69
0	41	1245	1232	0	1	71	71	0	13	83	0	0	U	57.264	3838	3851	480.64 114.69,475.17 112.82
0	42	1232	1233	0	1	43	43	0	8	48	1	0	U	57.264	3851	3899	475.17 112.82,481.72 111.85
0	43	1233	1727	0	1	41	41	0	7	47	1	0	Straight	0.0	3899	3946	481.72 111.85,487.68 113.97
0	44	1727	1728	1	1	73	73	0	13	83	1	0	Right	7.158	3946	4029	487.68 113.97,487.96 107.45
0	45	1728	1434	1	1	54	54	0	10	60	1	0	Right	7.158	4029	4089	487.96 107.45,484.32 108.71
0	46	1434	1220	1	1	55	55	0	10	60	1	0	Left	14.316	4089	4149	484.32 108.71,483.97 105.33
0	47	1220	1221	1	1	85	85	0	15	95	1	0	Straight	0.0	4149	4244	483.97 105.33,484.64 100.7
0	48	1221	1222	1	1	58	58	0	10	60	1	0	Left	14.316	4244	4304	484.64 100.7,488.1 100.59
0	49	1222	2052	1	1	44	44	0	8	48	1	0	Right	7.158	4304	4352	488.1 100.59,488.46 95.247
0	50	2052	1222	1	1	44	44	0	8	48	0	0	U	57.264	4352	4360	488.46 95.247,488.1 100.59
0	51	1222	1728	1	1	50	50	0	9	59	1	0	Straight	0.0	4360	4419	488.1 100.59,487.96 107.45
0	52	1728	1434	1	1	54	54	0	10	60	0	0	Left	14.316	4419	4429	487.96 107.45,484.32 108.71
0	53	1434	1233	1	1	88	88	0	16	96	1	0	Straight	0.0	4429	4525	484.32 108.71,481.72 111.85
0	54	1233	1727	0	1	41	41	0	7	47	0	0	Right	7.158	4525	4532	481.72 111.85,487.68 113.97
0	55	1727	1209	0	1	35	35	0	6	36	1	0	Left	14.316	4532	4568	487.68 113.97,490.99 121.66
0	56	1209	1208	1	1	98	98	0	18	108	0	0	Straight	0.0	4568	4586	490.99 121.66,501.56 132.03
0	57	1208	1234	0	1	32	32	0	6	36	1	0	Right	7.158	4586	4622	501.56 132.03,505.81 120.54
0	58	1234	1455	1	1	228	228	0	41	261	1	0	Straight	0.0	4622	4883	505.81 120.54,503.58 105.3
0	59	1455	1456	1	1	612	612	0	110	720	1	0	Straight	0.0	4883	5603	503.58 105.3,500.43 90.964
0	60	1456	2381	1	1	196	196	0	35	225	1	0	Straight	0.0	5603	5828	500.43 90.964,501.66 86.936
0	61	2381	1456	1	1	196	196	0	35	225	0	0	U	57.264	5828	5863	501.66 86.936,500.43 90.964
0	62	1456	1229	1	1	194	194	0	35	225	1	0	U	57.264	5863	6088	500.43 90.964,497.76 74.866
0	63	1229	1237	1	1	96	96	0	17	107	1	0	Straight	0.0	6088	6195	497.76 74.866,491.05 64.217
0	64	1237	1238	1	1	52	52	0	9	59	1	0	Straight	0.0	6195	6254	491.05 64.217,483.98 57.902
0	65	1238	2369	1	1	34	34	0	6	36	1	0	Straight	0.0	6254	6290	483.98 57.902,480.2 57.274
0	66	2369	1238	1	1	34	34	0	6	36	0	0	U	57.264	6290	6296	480.2 57.274,483.98 57.902
0	67	1238	1524	1	1	51	51	0	9	59	1	0	U	57.264	6296	6355	483.98 57.902,478.65 51.449
0	68	1524	2029	1	1	98	98	0	18	108	1	0	Straight	0.0	6355	6463	478.65 51.449,476.19 46.669
0	69	2029	1524	1	1	98	98	0	18	108	0	0	U	57.264	6463	6481	476.19 46.669,478.65 51.449
0	70	1524	1525	1	1	53	53	0	9	59	1	0	U	57.264	6481	6540	478.65 51.449,474.22 48.968
0	71	1525	1524	1	1	53	53	0	9	59	0	0	U	57.264	6540	6549	474.22 48.968,478.65 51.449
0	72	1524	1238	1	1	51	51	0	9	59	0	0	Straight	0.0	6549	6558	478.65 51.449,483.98 57.902
0	73	1238	1237	1	1	52	52	0	9	59	0	0	Straight	0.0	6558	6567	483.98 57.902,491.05 64.217
0	74	1237	1765	1	1	56	56	0	10	60	1	0	U	57.264	6567	6627	491.05 64.217,490.19 55.235
0	75	1765	1766	1	1	47	47	0	9	49	1	0	Straight	0.0	6627	6676	490.19 55.235,488.08 51.933
0	76	1766	1765	1	1	47	47	0	9	49	0	0	U	57.264	6676	6685	488.08 51.933,490.19 55.235
0	77	1765	1457	1	1	163	163	0	29	189	1	0	U	57.264	6685	6874	490.19 55.235,490.64 47.95
0	78	1457	2084	1	1	74	74	0	13	83	1	0	Straight	0.0	6874	6957	490.64 47.95,491.95 43.138
0	79	2084	1457	1	1	74	74	0	13	83	0	0	U	57.264	6957	6970	491.95 43.138,490.64 47.95
0	80	1457	1227	1	1	51	51	0	9	59	1	0	U	57.264	6970	7029	490.64 47.95,487.5 38.494
0	81	1227	2200	1	1	75	75	0	14	84	1	0	Straight	0.0	7029	7113	487.5 38.494,489.36 33.813
0	82	2200	1227	1	1	75	75	0	14	84	0	0	U	57.264	7113	7127	489.36 33.813,487.5 38.494
0	83	1227	1451	1	1	51	51	0	9	59	1	0	U	57.264	7127	7186	487.5 38.494,484.88 29.323
0	84	1451	2220	1	1	77	77	0	14	84	1	0	Straight	0.0	7186	7270	484.88 29.323,483.96 25.377
0	85	2220	1451	1	1	77	77	0	14	84	0	0	U	57.264	7270	7284	483.96 25.377,484.88 29.323
0	86	1451	1914	1	1	79	79	0	14	84	1	0	U	57.264	7284	7368	484.88 29.323,487.31 24.166
0	87	1914	1451	1	1	79	79	0	14	84	0	0	U	57.264	7368	7382	487.31 24.166,484.88 29.323
0	88	1451	1258	1	1	51	51	0	9	59	1	0	Left	14.316	7382	7441	484.88 29.323,480.53 23.577
0	89	1258	2287	1	1	53	53	0	10	60	1	0	Straight	0.0	7441	7501	480.53 23.577,479.9 18.0
0	90	2287	1258	1	1	53	53	0	10	60	0	0	U	57.264	7501	7511	479.9 18.0,480.53 23.577
0	91	1258	1259	1	1	205	205	0	37	237	1	0	Left	14.316	7511	7748	480.53 23.577,476.26 23.013
0	92	1259	1258	1	1	205	205	0	37	237	0	0	U	57.264	7748	7785	476.26 23.013,480.53 23.577
0	93	1258	1451	1	1	51	51	0	9	59	0	0	Left	14.316	7785	7794	480.53 23.577,484.88 29.323
0	94	1451	1227	1	1	51	51	0	9	59	0	0	Straight	0.0	7794	7803	484.88 29.323,487.5 38.494
0	95	1227	1228	1	1	79	79	0	14	84	1	0	U	57.264	7803	7887	487.5 38.494,484.55 35.715
0	96	1228	1227	1	1	79	79	0	14	84	0	0	U	57.264	7887	7901	484.55 35.715,487.5 38.494
0	97	1227	1457	1	1	51	51	0	9	59	0	0	Straight	0.0	7901	7910	487.5 38.494,490.64 47.95
0	98	1457	2059	1	1	25	25	0	5	25	1	0	Straight	0.0	7910	7935	490.64 47.95,493.92 55.873
0	99	2059	1459	0	1	121	121	0	22	142	1	0	Straight	0.0	7935	8077	493.92 55.873,495.99 65.025
0	100	1459	2059	0	1	131	131	0	24	154	1	0	U	57.264	8077	8231	495.99 65.025,493.92 55.873
0	101	2059	1459	0	1	121	121	0	22	142	0	0	U	57.264	8231	8253	493.92 55.873,495.99 65.025
0	102	1459	1229	1	1	42	42	0	8	48	1	0	Straight	0.0	8253	8301	495.99 65.025,497.76 74.866
0	103	1229	1230	1	1	93	93	0	17	107	1	0	U	57.264	8301	8408	497.76 74.866,503.69 65.102
0	104	1230	2105	1	1	161	161	0	29	189	1	0	Straight	0.0	8408	8597	503.69 65.102,507.72 63.751
0	105	2105	1230	1	1	161	161	0	29	189	0	0	U	57.264	8597	8626	507.72 63.751,503.69 65.102
0	106	1230	1458	1	1	51	51	0	9	59	1	0	Left	14.316	8626	8685	503.69 65.102,508.29 55.746
0	107	1458	2325	1	1	33	33	0	6	36	1	0	Straight	0.0	8685	8721	508.29 55.746,510.62 52.127
0	108	2325	1458	1	1	33	33	0	6	36	0	0	U	57.264	8721	8727	510.62 52.127,508.29 55.746
0	109	1458	1689	1	1	49	49	0	9	49	1	0	U	57.264	8727	8776	508.29 55.746,511.96 48.029
0	110	1689	2370	1	1	107	107	0	19	119	1	0	Straight	0.0	8776	8895	511.96 48.029,516.01 45.381
0	111	2370	1689	1	1	107	107	0	19	119	0	0	U	57.264	8895	8914	516.01 45.381,511.96 48.029
0	112	1689	1690	1	1	60	60	0	11	71	1	0	Left	14.316	8914	8985	511.96 48.029,512.85 42.464
0	113	1690	1689	1	1	60	60	0	11	71	0	0	U	57.264	8985	8996	512.85 42.464,511.96 48.029
0	114	1689	1458	1	1	49	49	0	9	49	0	0	Straight	0.0	8996	9005	511.96 48.029,508.29 55.746
0	115	1458	1230	1	1	51	51	0	9	59	0	0	Straight	0.0	9005	9014	508.29 55.746,503.69 65.102
0	116	1230	1231	1	1	52	52	0	9	59	1	0	U	57.264	9014	9073	503.69 65.102,503.43 61.444
0	117	1231	1230	1	1	52	52	0	9	59	0	0	U	57.264	9073	9082	503.43 61.444,503.69 65.102
0	118	1230	1229	1	1	93	93	0	17	107	0	0	Straight	0.0	9082	9099	503.69 65.102,497.76 74.866
0	119	1229	1456	1	1	194	194	0	35	225	0	0	Straight	0.0	9099	9134	497.76 74.866,500.43 90.964
0	120	1456	1455	1	1	612	612	0	110	720	0	0	Straight	0.0	9134	9244	500.43 90.964,503.58 105.3
0	121	1455	1454	1	1	90	90	0	16	106	0	0	Right	7.158	9244	9260	503.58 105.3,506.08 102.13
0	122	1454	1455	1	1	90	90	0	16	106	1	0	U	57.264	9260	9366	506.08 102.13,503.58 105.3
0	123	1455	1234	1	1	228	228	0	41	261	0	0	Right	7.158	9366	9407	503.58 105.3,505.81 120.54
0	124	1234	1446	0	1	32	32	0	6	36	1	0	Straight	0.0	9407	9443	505.81 120.54,513.04 129.46
0	125	1446	1447	1	1	100	100	0	18	118	1	0	Right	7.158	9443	9561	513.04 129.46,522.8 118.8
0	126	1447	1983	0	1	20	20	0	4	24	1	0	Straight	0.0	9561	9585	522.8 118.8,527.86 111.03
0	127	1983	1448	0	1	36	36	0	6	36	1	0	Left	14.316	9585	9621	527.86 111.03,531.23 112.33
0	128	1448	1805	1	1	60	60	0	11	71	1	0	Right	7.158	9621	9692	531.23 112.33,540.01 106.97
0	129	1805	1251	1	1	120	120	0	22	142	1	0	Straight	0.0	9692	9834	540.01 106.97,546.31 99.547
0	130	1251	1717	1	1	79	79	0	14	84	1	0	Left	14.316	9834	9918	546.31 99.547,549.11 102.51
0	131	1717	1226	1	1	58	58	0	10	60	1	0	Left	14.316	9918	9978	549.11 102.51,547.73 106.6
0	132	1226	1225	1	1	227	227	0	41	261	1	0	Straight	0.0	9978	10239	547.73 106.6,544.21 111.4
0	133	1225	2183	1	1	134	134	0	24	154	1	0	Right	7.158	10239	10393	544.21 111.4,548.24 111.67
0	134	2183	1225	1	1	134	134	0	24	154	0	0	U	57.264	10393	10417	548.24 111.67,544.21 111.4
0	135	1225	1805	1	1	65	65	0	12	72	1	0	Straight	0.0	10417	10489	544.21 111.4,540.01 106.97
0	136	1805	1251	1	1	120	120	0	22	142	0	0	Left	14.316	10489	10511	540.01 106.97,546.31 99.547
0	137	1251	1250	1	1	45	45	0	8	48	1	0	Straight	0.0	10511	10559	546.31 99.547,551.05 92.414
0	138	1250	1592	1	1	76	76	0	14	84	1	0	Straight	0.0	10559	10643	551.05 92.414,557.51 89.069
0	139	1592	1235	1	1	54	54	0	10	60	1	0	Straight	0.0	10643	10703	557.51 89.069,561.4 86.686
0	140	1235	1236	1	1	188	188	0	34	214	1	0	Left	14.316	10703	10917	561.4 86.686,561.96 89.415
0	141	1236	1592	1	1	235	235	0	42	272	1	0	Left	14.316	10917	11189	561.96 89.415,557.51 89.069
0	142	1592	1250	1	1	76	76	0	14	84	0	0	Straight	0.0	11189	11203	557.51 89.069,551.05 92.414
0	143	1250	1857	1	1	86	86	0	15	95	1	0	Left	14.316	11203	11298	551.05 92.414,547.96 87.144
0	144	1857	1856	1	1	125	125	0	22	142	0	0	Right	7.158	11298	11320	547.96 87.144,543.07 88.039
0	145	1856	1857	1	1	125	125	0	22	142	1	0	U	57.264	11320	11462	543.07 88.039,547.96 87.144
0	146	1857	1449	1	1	84	84	0	15	95	1	0	Right	7.158	11462	11557	547.96 87.144,546.64 82.556
0	147	1449	1450	1	1	62	62	0	11	71	1	0	Straight	0.0	11557	11628	546.64 82.556,548.49 77.235
0	148	1450	1449	1	1	62	62	0	11	71	0	0	U	57.264	11628	11639	548.49 77.235,546.64 82.556
0	149	1449	1856	1	1	283	283	0	51	331	1	0	Straight	0.0	11639	11970	546.64 82.556,543.07 88.039
0	150	1856	1249	1	1	93	93	0	17	107	1	0	Straight	0.0	11970	12077	543.07 88.039,537.31 94.901
0	151	1249	2346	1	1	166	166	0	30	190	0	0	U	57.264	12077	12107	537.31 94.901,537.39 89.817
0	152	2346	1249	1	1	166	166	0	30	190	1	0	U	57.264	12107	12297	537.39 89.817,537.31 94.901
0	153	1249	1223	1	1	82	82	0	15	95	1	0	Straight	0.0	12297	12392	537.31 94.901,532.25 103.05
0	154	1223	1224	1	1	287	287	0	52	332	1	0	U	57.264	12392	12724	532.25 103.05,531.46 98.922
0	155	1224	1223	1	1	287	287	0	52	332	0	0	U	57.264	12724	12776	531.46 98.922,532.25 103.05
0	156	1223	1983	1	1	167	167	0	30	190	1	0	Straight	0.0	12776	12966	532.25 103.05,527.86 111.03
0	157	1983	1448	0	1	36	36	0	6	36	0	0	Right	7.158	12966	12972	527.86 111.03,531.23 112.33
0	158	1448	1447	0	1	17	17	0	3	13	1	0	Left	14.316	12972	12985	531.23 112.33,522.8 118.8
0	159	1447	1446	1	1	100	100	0	18	118	0	0	Straight	0.0	12985	13003	522.8 118.8,513.04 129.46
0	160	1446	1252	0	1	33	33	0	6	36	1	0	Straight	0.0	13003	13039	513.04 129.46,509.26 145.76
0	161	1252	1240	1	1	493	493	0	89	579	0	0	Straight	0.0	13039	13128	509.26 145.76,511.8 168.05
0	162	1240	1239	1	1	96	96	0	17	107	0	0	Straight	0.0	13128	13145	511.8 168.05,517.43 188.52
0	163	1239	1418	1	1	278	278	0	50	320	0	0	Straight	0.0	13145	13195	517.43 188.52,522.4 210.13
0	164	1418	1408	1	1	283	283	0	51	331	0	0	Straight	0.0	13195	13246	522.4 210.13,526.7 232.93
0	165	1408	1254	1	0	0	0	0	35	0	0	0	Straight	0.0	13246	13281	526.7 232.93,520.54 265.28
0	166	1254	1862	1	0	0	0	0	37	0	0	0	Right	7.158	13281	13318	520.54 265.28,537.52 271.27
0	167	1862	1316	1	0	0	0	0	39	0	0	0	Straight	0.0	13318	13357	537.52 271.27,554.5 275.05
0	168	1316	1315	1	0	0	0	0	3	0	0	0	Straight	0.0	13357	13360	554.5 275.05,568.49 279.88
0	169	1315	1322	1	0	0	0	0	20	0	0	0	Straight	0.0	13360	13380	568.49 279.88,581.92 286.43
0	170	1322	1323	0	0	0	0	0	5	0	0	0	Straight	0.0	13380	13385	581.92 286.43,598.15 284.72
0	171	1323	1257	0	0	0	0	0	6	0	0	0	Left	14.316	13385	13391	598.15 284.72,594.12 294.37
0	172	1257	1565	0	0	0	0	0	5	0	0	0	Left	14.316	13391	13396	594.12 294.37,579.24 299.4
0	173	1565	2255	0	0	0	0	0	27	0	0	0	Straight	0.0	13396	13423	579.24 299.4,564.55 304.96
0	174	2255	1521	1	0	0	0	0	7	0	0	0	Straight	0.0	13423	13430	564.55 304.96,546.5 315.01
0	175	1521	1562	1	0	0	0	0	121	0	0	0	Right	7.158	13430	13551	546.5 315.01,551.71 349.14
0	176	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	13551	13641	551.71 349.14,555.53 383.19
0	177	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	13641	13700	555.53 383.19,568.84 412.62
0	178	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	13700	13730	568.84 412.62,587.07 437.24
0	179	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	13730	13898	587.07 437.24,603.76 462.32
0	180	1713	1394	1	0	0	0	0	18	0	0	0	Straight	0.0	13898	13916	603.76 462.32,620.21 487.49
0	181	1394	1398	1	0	0	0	0	14	0	0	0	Left	14.316	13916	13930	620.21 487.49,606.0 503.99
0	182	1398	1399	0	0	0	0	0	48	0	0	0	Straight	0.0	13930	13978	606.0 503.99,588.79 516.59
0	183	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	13978	13980	588.79 516.59,577.94 535.12
0	184	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	13980	13981	577.94 535.12,590.94 538.41
0	185	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	13981	13987	590.94 538.41,595.63 547.92
0	186	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	13987	13990	595.63 547.92,604.2 555.86
0	187	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	13990	13997	604.2 555.86,616.38 560.09
0	188	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	13997	14044	616.38 560.09,635.72 561.93
0	189	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	14044	14198	635.72 561.93,654.82 566.3
0	190	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	14198	14235	654.82 566.3,667.43 553.85
0	191	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	14235	14253	667.43 553.85,676.83 553.64
0	192	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	14253	14277	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	14577	14600	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	14600	14618	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	14618	14655	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	14655	14808	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	14808	14832	641.04 541.96,628.4 534.79
1	5	1154	1155	0	0	0	0	0	10	0	0	0	Straight	0.0	14832	14842	628.4 534.79,624.3 528.77
1	6	1155	1384	1	0	0	0	0	9	0	0	0	Left	14.316	14842	14851	624.3 528.77,628.65 522.13
1	7	1384	1404	1	0	0	0	0	31	0	0	0	Right	7.158	14851	14882	628.65 522.13,617.99 518.72
1	8	1404	1726	0	0	0	0	0	5	0	0	0	Straight	0.0	14882	14887	617.99 518.72,611.2 513.18
1	9	1726	1398	0	0	0	0	0	22	0	0	0	Straight	0.0	14887	14909	611.2 513.18,606.0 503.99
1	10	1398	1394	1	0	0	0	0	14	0	0	0	Left	14.316	14909	14923	606.0 503.99,620.21 487.49
1	11	1394	1713	1	0	0	0	0	18	0	0	0	Right	7.158	14923	14941	620.21 487.49,603.76 462.32
1	12	1713	1385	1	0	0	0	0	168	0	0	0	Straight	0.0	14941	15109	603.76 462.32,587.07 437.24
1	13	1385	1386	1	0	0	0	0	30	0	0	0	Straight	0.0	15109	15139	587.07 437.24,568.84 412.62
1	14	1386	1860	1	0	0	0	0	59	0	0	0	Straight	0.0	15139	15198	568.84 412.62,555.53 383.19
1	15	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	15198	15288	555.53 383.19,551.71 349.14
1	16	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	15288	15409	551.71 349.14,546.5 315.01
1	17	1521	2255	1	0	0	0	0	7	0	0	0	Left	14.316	15409	15416	546.5 315.01,564.55 304.96
1	18	2255	1321	0	0	0	0	0	27	0	0	0	Straight	0.0	15416	15443	564.55 304.96,574.63 296.51
1	19	1321	1322	0	0	0	0	0	4	0	0	0	Straight	0.0	15443	15447	574.63 296.51,581.92 286.43
1	20	1322	1315	1	0	0	0	0	20	0	0	0	Right	7.158	15447	15467	581.92 286.43,568.49 279.88
1	21	1315	1316	1	0	0	0	0	3	0	0	0	Straight	0.0	15467	15470	568.49 279.88,554.5 275.05
1	22	1316	1862	1	0	0	0	0	39	0	0	0	Straight	0.0	15470	15509	554.5 275.05,537.52 271.27
1	23	1862	1254	1	0	0	0	0	37	0	0	0	Straight	0.0	15509	15546	537.52 271.27,520.54 265.28
1	24	1254	1408	1	0	0	0	0	35	0	0	0	Left	14.316	15546	15581	520.54 265.28,526.7 232.93
1	25	1408	1419	1	1	123	123	0	22	142	1	0	Straight	0.0	15581	15723	526.7 232.93,541.94 213.12
1	26	1419	1420	1	1	68	68	0	12	72	1	0	Straight	0.0	15723	15795	541.94 213.12,547.36 207.63
1	27	1420	2202	1	1	47	47	0	8	48	1	0	Straight	0.0	15795	15843	547.36 207.63,549.42 203.19
1	28	2202	1420	1	1	47	47	0	8	48	0	0	U	57.264	15843	15851	549.42 203.19,547.36 207.63
1	29	1420	1855	1	1	221	221	0	40	260	1	0	U	57.264	15851	16111	547.36 207.63,552.04 205.74
1	30	1855	1420	1	1	221	221	0	40	260	0	0	U	57.264	16111	16151	552.04 205.74,547.36 207.63
1	31	1420	1419	1	1	68	68	0	12	72	0	0	Straight	0.0	16151	16163	547.36 207.63,541.94 213.12
1	32	1419	1415	1	1	67	67	0	12	72	1	0	U	57.264	16163	16235	541.94 213.12,556.53 200.64
1	33	1415	1416	1	1	102	102	0	18	118	1	0	Straight	0.0	16235	16353	556.53 200.64,567.96 189.42
1	34	1416	1762	1	1	90	90	0	16	106	1	0	Straight	0.0	16353	16459	567.96 189.42,579.18 179.16
1	35	1762	2400	1	1	47	47	0	8	48	0	0	Straight	0.0	16459	16467	579.18 179.16,583.84 177.3
1	36	2400	1762	1	1	47	47	0	8	48	1	0	U	57.264	16467	16515	583.84 177.3,579.18 179.16
1	37	1762	2208	1	1	185	185	0	33	213	1	0	Left	14.316	16515	16728	579.18 179.16,581.17 174.25
1	38	2208	1762	1	1	185	185	0	33	213	0	0	U	57.264	16728	16761	581.17 174.25,579.18 179.16
1	39	1762	1197	1	1	85	85	0	15	95	1	0	U	57.264	16761	16856	579.18 179.16,588.78 170.33
1	40	1197	2050	1	1	64	64	0	12	72	0	0	Straight	0.0	16856	16868	588.78 170.33,590.75 166.74
